Product Type: Litetrack LR
Product ID: 80390
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-08-02 7:44:35 PM,51.3980746,-114.3347981,1161.46,55,31.0,0.8,8,Proximity GPS Schedule
2020-08-02 7:45:00 PM,51.3980862,-114.3347997,1186.03,1,31.0,1,7,GPS Schedule
2020-08-02 7:50:00 PM,51.3979871,-114.3348897,1153.89,0,30.5,1,6,GPS Schedule
2020-08-02 7:55:00 PM,51.3981195,-114.3348583,1211.22,0,30.5,1.4,6,GPS Schedule
2020-08-02 8:00:00 PM,51.3978826,-114.3350200,1181.08,0,30.5,1.2,6,GPS Schedule
2020-08-02 8:05:00 PM,51.3979468,-114.3351008,1181.78,0,30.5,1,7,GPS Schedule
2020-08-02 8:10:00 PM,51.3977521,-114.3350621,1191.40,0,30.5,1.6,7,GPS Schedule
2020-08-02 8:15:00 PM,51.3982736,-114.3348147,1255.12,0,30.5,3.2,5,GPS Schedule
2020-08-02 8:20:00 PM,51.3979858,-114.3347149,1150.16,0,31.0,1.6,6,GPS Schedule
2020-08-02 8:25:01 PM,51.3980521,-114.3348305,1177.55,1,31.0,1.6,6,GPS Schedule
2020-08-02 8:30:00 PM,51.3983206,-114.3348012,1167.76,0,31.0,1.6,5,GPS Schedule
2020-08-02 8:35:00 PM,51.3984342,-114.3349436,1167.91,0,31.0,1.6,6,GPS Schedule
2020-08-02 8:40:03 PM,51.3984808,-114.3349770,1177.85,3,31.0,1.4,6,GPS Schedule
2020-08-02 8:45:04 PM,51.3984227,-114.3349545,1179.17,4,31.0,1.4,6,GPS Schedule
2020-08-02 8:50:00 PM,51.3978384,-114.3347570,1158.13,0,31.0,1.6,5,GPS Schedule
2020-08-02 8:55:00 PM,51.3980865,-114.3345800,1201.36,0,30.5,1.4,5,GPS Schedule
2020-08-02 9:00:01 PM,51.3980177,-114.3347355,1176.76,1,30.5,1.6,4,GPS Schedule
2020-08-02 9:05:34 PM,51.3980393,-114.3347296,1181.23,34,31.5,1,8,GPS Schedule
2020-08-02 9:10:00 PM,51.3978984,-114.3346255,1195.04,0,31.5,2.2,6,GPS Schedule
2020-08-02 9:15:00 PM,51.3980404,-114.3341542,1117.16,0,31.5,4.6,5,GPS Schedule
2020-08-02 9:20:00 PM,51.3981354,-114.3347292,1175.26,0,32.0,1.2,7,GPS Schedule
2020-08-02 9:25:00 PM,51.3980730,-114.3345236,1166.73,0,32.5,1.2,6,GPS Schedule
2020-08-02 9:30:02 PM,51.3980448,-114.3347081,1175.63,2,32.5,1,7,GPS Schedule
2020-08-02 9:35:00 PM,51.3979470,-114.3347227,1185.60,0,32.5,1,7,GPS Schedule
2020-08-02 9:40:00 PM,51.3979805,-114.3346121,1186.46,0,32.5,1.6,5,GPS Schedule
2020-08-02 9:45:00 PM,51.3980895,-114.3348386,1169.10,0,32.5,1,7,GPS Schedule
2020-08-02 9:50:00 PM,51.3989612,-114.3343193,1165.88,0,32.5,1,6,GPS Schedule
2020-08-02 9:55:00 PM,51.3987710,-114.3343776,1140.55,0,32.0,1,6,GPS Schedule
2020-08-02 10:00:00 PM,51.3984631,-114.3344609,1170.46,0,31.5,1,6,GPS Schedule
2020-08-02 10:05:00 PM,51.3984507,-114.3340863,1163.89,0,31.5,1.6,6,GPS Schedule
2020-08-02 10:10:00 PM,51.3985208,-114.3343206,1181.97,0,31.5,1.2,6,GPS Schedule
2020-08-02 10:15:00 PM,51.3985212,-114.3343727,1165.30,0,32.5,2.2,5,GPS Schedule
2020-08-02 10:20:00 PM,51.3984861,-114.3342717,1165.86,0,33.0,2.2,5,GPS Schedule
2020-08-02 10:25:00 PM,51.3984804,-114.3343194,1172.76,0,32.5,2.2,5,GPS Schedule
2020-08-02 10:30:00 PM,51.3986202,-114.3343717,1194.89,0,32.0,2.2,5,GPS Schedule
2020-08-02 10:35:00 PM,51.3984895,-114.3341296,1201.39,0,31.5,2.2,5,GPS Schedule
2020-08-02 10:40:00 PM,51.3985446,-114.3342570,1150.42,0,31.5,2.2,5,GPS Schedule
2020-08-02 10:45:01 PM,51.3985598,-114.3343406,1170.83,1,32.0,2.4,5,GPS Schedule
2020-08-02 10:50:02 PM,51.3985142,-114.3343346,1165.92,2,32.5,2.4,5,GPS Schedule
2020-08-02 10:55:01 PM,51.3983653,-114.3347769,1214.98,1,32.0,3.8,4,GPS Schedule
2020-08-02 11:00:35 PM,51.3979442,-114.3349509,1175.61,35,32.0,1.8,6,GPS Schedule
2020-08-02 11:05:00 PM,51.3974448,-114.3354160,1259.65,0,31.0,5,5,GPS Schedule
2020-08-02 11:10:00 PM,51.3974990,-114.3350120,1215.16,0,31.0,5.6,5,GPS Schedule
2020-08-02 11:15:00 PM,51.3980773,-114.3347068,1176.58,0,31.0,1.6,6,GPS Schedule
2020-08-02 11:20:00 PM,51.3983580,-114.3348480,1196.44,0,31.5,1.6,6,GPS Schedule
2020-08-02 11:25:00 PM,51.3979669,-114.3347941,1190.23,0,32.5,1.6,6,GPS Schedule
2020-08-02 11:30:00 PM,51.3980296,-114.3346785,1180.82,0,33.0,1.6,5,GPS Schedule
2020-08-02 11:35:00 PM,51.3980433,-114.3347654,1192.40,0,34.0,1.4,6,GPS Schedule
2020-08-02 11:40:01 PM,51.3980677,-114.3347663,1180.00,1,35.0,1.4,6,GPS Schedule
2020-08-02 11:45:00 PM,51.3982739,-114.3347049,1161.67,0,34.5,4.8,5,GPS Schedule
2020-08-02 11:50:01 PM,51.3978828,-114.3349939,1179.79,1,33.5,1.4,6,GPS Schedule
2020-08-02 11:55:00 PM,51.3981934,-114.3349299,1168.83,0,33.0,4,5,GPS Schedule
2020-08-03 12:00:01 AM,51.3979473,-114.3350222,1177.89,1,31.5,3.8,5,GPS Schedule
2020-08-03 12:05:00 AM,51.3979421,-114.3348240,1198.83,0,31.5,3.6,5,GPS Schedule
2020-08-03 12:06:07 AM,51.3977251,-114.3348007,1193.80,0,31.0,3.6,5,Proximity GPS Schedule
2020-08-03 12:10:00 AM,51.3978254,-114.3347686,1207.92,0,30.5,3.4,5,GPS Schedule
2020-08-03 12:15:05 AM,51.3980737,-114.3347769,1174.34,5,30.5,3.2,5,GPS Schedule
2020-08-03 12:20:02 AM,51.3983594,-114.3330189,1169.44,2,30.0,3,5,GPS Schedule
2020-08-03 12:25:01 AM,51.3982937,-114.3324791,1161.20,1,29.5,3,5,GPS Schedule
2020-08-03 12:30:01 AM,51.3978692,-114.3305832,1196.35,2,29.0,2.8,5,GPS Schedule
2020-08-03 12:35:01 AM,51.3984273,-114.3305279,1171.08,1,28.5,3.6,4,GPS Schedule
2020-08-03 12:40:53 AM,51.3988136,-114.3302987,1176.43,53,28.5,2,5,GPS Schedule
2020-08-03 12:45:04 AM,51.3992526,-114.3304654,1180.94,4,28.0,2,5,GPS Schedule
2020-08-03 12:50:01 AM,51.3993653,-114.3304912,1178.61,1,28.0,1.8,5,GPS Schedule
2020-08-03 12:55:04 AM,51.3994649,-114.3306682,1183.83,4,27.5,1.8,5,GPS Schedule
2020-08-03 1:00:00 AM,51.3997425,-114.3304995,1163.01,0,27.5,1.6,5,GPS Schedule
2020-08-03 1:05:02 AM,51.0792684,-114.5972688,1508.25,2,27.5,4,4,GPS Schedule
2020-08-03 1:10:53 AM,51.3996975,-114.3306211,1173.41,53,27.5,2,6,GPS Schedule
2020-08-03 1:15:05 AM,51.3997191,-114.3305675,1170.21,5,27.5,2,6,GPS Schedule
2020-08-03 1:20:00 AM,51.3998474,-114.3309287,1172.89,0,26.5,2.2,5,GPS Schedule
2020-08-03 1:25:03 AM,51.3998629,-114.3311534,1174.07,3,26.5,2.2,6,GPS Schedule
2020-08-03 1:30:04 AM,51.3999507,-114.3312506,1170.11,4,26.5,2.2,5,GPS Schedule
2020-08-03 1:35:04 AM,51.4000014,-114.3312244,1175.84,4,26.0,2.2,5,GPS Schedule
2020-08-03 1:40:03 AM,51.4001521,-114.3313381,1172.69,3,26.0,2.2,5,GPS Schedule
2020-08-03 1:45:02 AM,51.4002367,-114.3313487,1177.97,2,26.0,2.2,5,GPS Schedule
2020-08-03 1:50:04 AM,51.4002490,-114.3313914,1173.04,4,26.0,2.2,5,GPS Schedule
2020-08-03 1:55:03 AM,51.4004055,-114.3313835,1154.02,3,26.0,2.2,5,GPS Schedule
2020-08-03 2:00:05 AM,51.4002302,-114.3315902,1187.50,5,26.0,2.2,5,GPS Schedule
2020-08-03 2:05:04 AM,51.4007303,-114.3318194,1103.41,4,25.5,3.2,4,GPS Schedule
2020-08-03 2:10:34 AM,51.4007481,-114.3321608,1181.17,34,25.5,2.8,5,GPS Schedule
2020-08-03 2:15:11 AM,51.4006441,-114.3322001,1168.65,11,25.0,2.6,5,GPS Schedule
2020-08-03 2:20:13 AM,51.4005823,-114.3321848,1171.58,13,25.0,2.4,5,GPS Schedule
2020-08-03 2:25:00 AM,51.4003945,-114.3313988,1140.93,0,24.5,2.2,5,GPS Schedule
2020-08-03 2:30:00 AM,51.4000096,-114.3308164,1168.72,0,24.5,2.2,5,GPS Schedule
2020-08-03 2:35:00 AM,51.4001842,-114.3316304,1167.28,0,24.5,2,5,GPS Schedule
2020-08-03 2:40:02 AM,51.4002133,-114.3317208,1172.38,2,24.0,2,5,GPS Schedule
2020-08-03 2:45:01 AM,51.4002503,-114.3318290,1174.20,1,23.5,1.8,5,GPS Schedule
2020-08-03 2:50:04 AM,51.4004827,-114.3320555,1174.04,4,23.5,1.8,5,GPS Schedule
2020-08-03 2:55:00 AM,51.4003974,-114.3322036,1199.53,0,23.0,1.8,5,GPS Schedule
2020-08-03 3:00:02 AM,51.4001524,-114.3321325,1182.90,2,22.5,1.8,5,GPS Schedule
2020-08-03 3:05:01 AM,51.4001508,-114.3322251,1171.52,1,22.5,1.8,5,GPS Schedule
2020-08-03 3:10:00 AM,51.3999255,-114.3323443,1223.53,0,22.0,1.8,5,GPS Schedule
2020-08-03 3:15:00 AM,51.3998129,-114.3329772,1160.60,0,21.5,2,5,GPS Schedule
2020-08-03 3:20:00 AM,51.3990750,-114.3331865,1196.72,0,21.5,2,5,GPS Schedule
2020-08-03 3:25:02 AM,51.3992887,-114.3332690,1186.69,1,22.0,2.2,4,GPS Schedule
2020-08-03 3:30:36 AM,51.3993040,-114.3332724,1180.21,36,22.5,0.8,11,GPS Schedule
2020-08-03 3:35:00 AM,51.3993056,-114.3332843,1177.51,0,22.5,0.8,10,GPS Schedule
2020-08-03 3:40:00 AM,51.3992464,-114.3333083,1182.77,0,22.5,0.8,10,GPS Schedule
2020-08-03 3:45:00 AM,51.3992852,-114.3331546,1171.64,0,22.5,0.8,11,GPS Schedule
2020-08-03 3:50:00 AM,51.3991669,-114.3330811,1165.52,0,22.0,1.4,6,GPS Schedule
2020-08-03 3:55:01 AM,51.3993634,-114.3324079,1180.05,1,22.0,1.2,8,GPS Schedule
2020-08-03 4:00:00 AM,51.3993209,-114.3325210,1185.11,0,22.0,1.2,8,GPS Schedule
2020-08-03 4:05:01 AM,51.3993745,-114.3324341,1182.91,1,22.0,1.4,7,GPS Schedule
2020-08-03 4:10:00 AM,51.3994598,-114.3324029,1179.16,0,22.5,1.4,7,GPS Schedule
2020-08-03 4:15:00 AM,51.3994456,-114.3324007,1189.39,0,22.0,1.8,6,GPS Schedule
2020-08-03 4:20:00 AM,51.3993459,-114.3325126,1182.89,0,22.0,1.8,6,GPS Schedule
2020-08-03 4:25:00 AM,51.3993406,-114.3323082,1185.92,0,21.5,1.2,7,GPS Schedule
2020-08-03 4:30:00 AM,51.4001478,-114.3327808,1197.38,0,21.0,2,5,GPS Schedule
2020-08-03 4:35:04 AM,51.3995702,-114.3325216,1184.71,4,21.0,1.2,7,GPS Schedule
2020-08-03 4:40:00 AM,51.3993631,-114.3322542,1163.45,0,20.5,2.8,5,GPS Schedule
2020-08-03 4:45:00 AM,51.3994754,-114.3322820,1203.38,0,20.5,1.6,6,GPS Schedule
2020-08-03 4:50:00 AM,51.3994622,-114.3323162,1189.19,0,20.5,1.4,6,GPS Schedule
2020-08-03 4:55:00 AM,51.3995956,-114.3321629,1210.61,0,20.5,1.6,5,GPS Schedule
2020-08-03 5:00:03 AM,51.3994839,-114.3323733,1189.82,4,20.5,2,5,GPS Schedule
2020-08-03 5:05:04 AM,51.3994487,-114.3323614,1187.83,4,20.5,1.6,5,GPS Schedule
2020-08-03 5:10:04 AM,51.3994523,-114.3324434,1183.67,4,20.5,1.6,5,GPS Schedule
2020-08-03 5:15:02 AM,51.3994124,-114.3324113,1178.26,3,20.5,2.2,4,GPS Schedule
2020-08-03 5:21:03 AM,51.3993530,-114.3323661,1169.46,64,21.0,1.6,6,GPS Schedule
2020-08-03 5:25:13 AM,51.3991481,-114.3319554,1179.98,13,20.5,1.8,6,GPS Schedule
2020-08-03 5:30:00 AM,51.3993044,-114.3320566,1141.79,0,20.5,2.8,5,GPS Schedule
2020-08-03 5:35:00 AM,51.3992850,-114.3313586,1202.38,0,20.0,1.8,6,GPS Schedule
2020-08-03 5:40:00 AM,51.3993300,-114.3312308,1174.06,0,20.0,1.8,6,GPS Schedule
2020-08-03 5:45:00 AM,51.3992968,-114.3313305,1160.38,0,20.0,3.6,5,GPS Schedule
2020-08-03 5:50:00 AM,51.3992730,-114.3311052,1193.20,0,20.0,1.8,6,GPS Schedule
2020-08-03 5:55:00 AM,51.3992536,-114.3311136,1196.20,0,20.0,3.4,5,GPS Schedule
2020-08-03 6:00:00 AM,51.3992742,-114.3312675,1161.10,0,20.0,1.8,6,GPS Schedule
2020-08-03 6:05:00 AM,51.3990804,-114.3309495,1235.90,0,19.5,3,5,GPS Schedule
2020-08-03 6:10:00 AM,51.3993309,-114.3311952,1182.94,0,20.0,2,6,GPS Schedule
2020-08-03 6:15:01 AM,51.3991955,-114.3310912,1197.53,1,20.5,2,6,GPS Schedule
2020-08-03 6:20:00 AM,51.3991882,-114.3309120,1217.37,0,20.5,2.2,6,GPS Schedule
2020-08-03 6:25:00 AM,51.3992232,-114.3311373,1186.11,0,21.0,2.4,5,GPS Schedule
2020-08-03 6:30:01 AM,51.3992229,-114.3311005,1191.26,1,21.0,2.6,6,GPS Schedule
2020-08-03 6:35:00 AM,51.3991414,-114.3308509,1183.14,0,21.0,2.8,6,GPS Schedule
2020-08-03 6:40:00 AM,51.3995507,-114.3311425,1191.57,0,20.5,3.4,5,GPS Schedule
2020-08-03 6:45:01 AM,51.3995124,-114.3307704,1188.57,1,20.0,3.6,5,GPS Schedule
2020-08-03 6:50:02 AM,51.3995797,-114.3309225,1191.55,3,20.0,4,4,GPS Schedule
2020-08-03 6:56:02 AM,51.3998330,-114.3311047,1178.00,62,21.0,3.2,5,GPS Schedule
2020-08-03 7:00:05 AM,51.3999685,-114.3312303,1169.81,5,20.0,3.4,5,GPS Schedule
2020-08-03 7:05:00 AM,51.4002732,-114.3315893,1209.28,1,19.5,2.8,4,GPS Schedule
2020-08-03 7:11:06 AM,51.4002022,-114.3317361,1159.29,66,20.0,2.2,6,GPS Schedule
2020-08-03 7:15:00 AM,51.4007838,-114.3315839,1172.88,0,19.0,2.4,5,GPS Schedule
2020-08-03 7:20:00 AM,51.4006972,-114.3316048,1202.32,0,19.0,2.4,5,GPS Schedule
2020-08-03 7:25:00 AM,51.4009803,-114.3314560,1165.66,0,19.0,2.2,6,GPS Schedule
2020-08-03 7:30:00 AM,51.4008433,-114.3314922,1176.55,0,19.0,2.4,5,GPS Schedule
2020-08-03 7:35:01 AM,51.4008576,-114.3314530,1176.56,1,19.0,2.2,6,GPS Schedule
2020-08-03 7:40:00 AM,51.4006606,-114.3315991,1144.15,0,19.0,2.2,5,GPS Schedule
2020-08-03 7:45:06 AM,51.4006018,-114.3322393,1164.73,6,18.5,2,6,GPS Schedule
2020-08-03 7:50:00 AM,51.4002161,-114.3318508,1195.16,0,18.0,2,5,GPS Schedule
2020-08-03 7:55:00 AM,51.4004316,-114.3302606,1127.39,0,17.5,1.8,5,GPS Schedule
2020-08-03 8:00:01 AM,51.4001372,-114.3309457,1170.17,1,17.5,1.8,5,GPS Schedule
2020-08-03 8:05:00 AM,51.4001269,-114.3310146,1163.41,0,18.0,1.6,5,GPS Schedule
2020-08-03 8:10:00 AM,51.4002785,-114.3309884,1183.22,0,18.0,1.4,5,GPS Schedule
2020-08-03 8:15:00 AM,51.4001531,-114.3310137,1182.84,0,18.0,1.4,5,GPS Schedule
2020-08-03 8:20:00 AM,51.4000917,-114.3312025,1162.70,0,18.0,1.4,5,GPS Schedule
2020-08-03 8:25:06 AM,51.4004738,-114.3308593,1172.27,6,18.0,1.4,5,GPS Schedule
2020-08-03 8:30:05 AM,51.4006777,-114.3307864,1175.90,6,18.0,1.4,5,GPS Schedule
2020-08-03 8:35:03 AM,51.4006667,-114.3307602,1173.04,4,18.0,1.2,5,GPS Schedule
2020-08-03 8:40:05 AM,51.4006375,-114.3308066,1173.08,5,18.5,1.2,5,GPS Schedule
2020-08-03 8:45:00 AM,51.4007115,-114.3306495,1175.46,0,19.0,1.2,5,GPS Schedule
2020-08-03 8:50:03 AM,51.4007078,-114.3308088,1170.67,4,19.5,6.8,4,GPS Schedule
2020-08-03 8:55:33 AM,51.4006913,-114.3306043,1172.14,34,19.5,1.4,6,GPS Schedule
2020-08-03 9:00:13 AM,51.4006817,-114.3306162,1167.87,13,19.0,1.4,7,GPS Schedule
2020-08-03 9:05:00 AM,51.4005465,-114.3306795,1164.53,0,19.0,1.8,6,GPS Schedule
2020-08-03 9:10:00 AM,51.4006737,-114.3307505,1164.74,0,18.5,1.4,7,GPS Schedule
2020-08-03 9:15:00 AM,51.4007856,-114.3306121,1152.24,0,19.0,1.4,7,GPS Schedule
2020-08-03 9:20:00 AM,51.4006066,-114.3305218,1200.14,0,19.0,2,6,GPS Schedule
2020-08-03 9:25:00 AM,51.4007149,-114.3306056,1179.00,0,19.0,1.4,7,GPS Schedule
2020-08-03 9:30:00 AM,51.4006859,-114.3305782,1170.06,0,19.0,1.4,7,GPS Schedule
2020-08-03 9:35:00 AM,51.4006156,-114.3305697,1154.55,0,19.0,1.6,5,GPS Schedule
2020-08-03 9:40:00 AM,51.4006973,-114.3305997,1178.01,0,18.5,1.4,6,GPS Schedule
2020-08-03 9:45:00 AM,51.4006590,-114.3307377,1181.40,0,19.0,1.6,5,GPS Schedule
2020-08-03 9:50:00 AM,51.4009310,-114.3305124,1181.55,0,19.5,1.6,5,GPS Schedule
2020-08-03 9:55:00 AM,51.4004647,-114.3306531,1206.34,0,19.5,1.6,5,GPS Schedule
2020-08-03 10:00:00 AM,51.4005429,-114.3308035,1187.88,0,19.5,2.4,5,GPS Schedule
2020-08-03 10:05:00 AM,51.4007723,-114.3307327,1182.86,0,19.5,1.4,6,GPS Schedule
2020-08-03 10:10:00 AM,51.4007087,-114.3308362,1175.71,0,19.5,1.4,5,GPS Schedule
2020-08-03 10:15:00 AM,51.4007912,-114.3307075,1168.39,0,19.5,1.4,5,GPS Schedule
2020-08-03 10:20:00 AM,51.4005337,-114.3306739,1183.58,0,19.0,1.2,6,GPS Schedule
2020-08-03 10:25:00 AM,51.4010032,-114.3308735,1176.42,0,19.5,3,5,GPS Schedule
2020-08-03 10:30:00 AM,51.4006452,-114.3306832,1189.03,0,19.0,1.2,6,GPS Schedule
2020-08-03 10:35:00 AM,51.4008234,-114.3308755,1193.67,0,18.5,2.6,5,GPS Schedule
2020-08-03 10:40:04 AM,51.4005852,-114.3307166,1184.12,4,18.5,3.6,4,GPS Schedule
2020-08-03 10:45:04 AM,51.4006089,-114.3307331,1179.46,5,18.0,2.6,4,GPS Schedule
2020-08-03 10:50:33 AM,51.4006498,-114.3306972,1174.55,34,18.0,2,8,GPS Schedule
2020-08-03 10:55:12 AM,51.4006712,-114.3306698,1172.64,12,18.0,2,8,GPS Schedule
2020-08-03 11:00:00 AM,51.4006540,-114.3307159,1154.97,0,17.5,2,8,GPS Schedule
2020-08-03 11:05:00 AM,51.4004023,-114.3307957,1127.43,0,17.5,2,7,GPS Schedule
2020-08-03 11:10:00 AM,51.4006243,-114.3306825,1147.38,0,17.5,1.8,7,GPS Schedule
2020-08-03 11:15:01 AM,51.4006584,-114.3306994,1163.54,1,18.0,1.8,7,GPS Schedule
2020-08-03 11:20:00 AM,51.4004820,-114.3307492,1134.43,0,17.5,1.6,7,GPS Schedule
2020-08-03 11:25:00 AM,51.4003295,-114.3312203,1191.48,1,17.5,4.2,6,GPS Schedule
2020-08-03 11:30:00 AM,51.4001334,-114.3311789,1174.36,0,17.5,1.4,6,GPS Schedule
2020-08-03 11:35:00 AM,51.3999720,-114.3310847,1140.07,0,17.5,3.8,5,GPS Schedule
2020-08-03 11:40:01 AM,51.4001460,-114.3309694,1165.55,1,17.5,1.2,7,GPS Schedule
2020-08-03 11:45:00 AM,51.4000624,-114.3310906,1151.22,0,17.5,1.2,7,GPS Schedule
2020-08-03 11:50:00 AM,51.4001235,-114.3308588,1158.60,0,17.0,1.2,6,GPS Schedule
2020-08-03 11:55:01 AM,51.4003427,-114.3312841,1173.67,1,17.0,1,7,GPS Schedule
2020-08-03 11:59:59 AM,51.4008798,-114.3314666,1145.16,0,17.5,1.2,6,GPS Schedule
2020-08-03 12:04:59 PM,51.4009305,-114.3316050,1180.32,0,17.5,1,6,GPS Schedule
2020-08-03 12:09:59 PM,51.4011143,-114.3317344,1189.59,0,17.0,1.4,5,GPS Schedule
2020-08-03 12:15:02 PM,51.4016177,-114.3312131,1166.62,3,17.0,1,6,GPS Schedule
2020-08-03 12:20:00 PM,51.4015426,-114.3308236,1182.24,0,17.0,1.4,5,GPS Schedule
2020-08-03 12:25:01 PM,51.4016134,-114.3302370,1169.56,1,17.0,1,6,GPS Schedule
2020-08-03 12:29:59 PM,51.4015334,-114.3318449,1177.95,0,17.0,1.2,5,GPS Schedule
2020-08-03 12:35:03 PM,51.4014818,-114.3329532,1177.41,3,17.0,1.2,5,GPS Schedule
2020-08-03 12:40:02 PM,51.4015531,-114.3327830,1178.76,3,17.0,1.2,5,GPS Schedule
2020-08-03 12:45:00 PM,51.4015436,-114.3340366,1194.95,0,17.5,1.2,5,GPS Schedule
2020-08-03 12:50:01 PM,51.4005481,-114.3349863,1179.74,1,17.0,1,5,GPS Schedule
2020-08-03 12:55:34 PM,51.4005582,-114.3346899,1160.92,35,17.5,2.4,6,GPS Schedule
2020-08-03 1:00:14 PM,51.4009022,-114.3345478,1170.04,15,17.5,2.6,6,GPS Schedule
2020-08-03 1:04:59 PM,51.4014190,-114.3340138,1167.63,0,17.5,3,5,GPS Schedule
2020-08-03 1:10:00 PM,51.4008589,-114.3343031,1181.56,0,18.0,2.8,5,GPS Schedule
2020-08-03 1:14:59 PM,51.4019511,-114.3355628,1221.45,0,18.0,5.8,5,GPS Schedule
2020-08-03 1:20:01 PM,51.4006336,-114.3349767,1182.38,2,18.0,2.2,6,GPS Schedule
2020-08-03 1:25:00 PM,51.4008845,-114.3349891,1179.28,0,18.5,2.2,6,GPS Schedule
2020-08-03 1:30:00 PM,51.4015499,-114.3345726,1184.16,1,19.0,4.2,4,GPS Schedule
2020-08-03 1:35:33 PM,51.4015618,-114.3342204,1171.58,34,19.5,3,5,GPS Schedule
2020-08-03 1:40:33 PM,51.4014868,-114.3338309,1187.20,34,20.0,2.8,6,GPS Schedule
2020-08-03 1:45:34 PM,51.4015752,-114.3336498,1178.07,35,20.0,2.4,7,GPS Schedule
2020-08-03 1:49:59 PM,51.4016777,-114.3341179,1170.25,0,20.0,1.4,7,GPS Schedule
2020-08-03 1:54:59 PM,51.4015418,-114.3342859,1172.09,0,20.0,0.8,9,GPS Schedule
2020-08-03 1:59:59 PM,51.4012607,-114.3349548,1170.18,0,21.0,1.2,6,GPS Schedule
2020-08-03 2:05:00 PM,51.4013550,-114.3345540,1177.16,0,21.0,1.2,6,GPS Schedule
2020-08-03 2:09:59 PM,51.4012943,-114.3346920,1177.43,0,21.0,1.2,7,GPS Schedule
2020-08-03 2:14:59 PM,51.4010557,-114.3348329,1179.43,0,21.0,1.2,7,GPS Schedule
2020-08-03 2:20:00 PM,51.4011876,-114.3347722,1189.47,0,21.0,1,9,GPS Schedule
2020-08-03 2:24:59 PM,51.4010547,-114.3346824,1134.74,0,22.5,1.2,7,GPS Schedule
2020-08-03 2:29:59 PM,51.4011171,-114.3346945,1159.90,0,22.5,1.2,8,GPS Schedule
2020-08-03 2:34:59 PM,51.4011621,-114.3347575,1162.31,0,23.0,1.2,8,GPS Schedule
2020-08-03 2:40:00 PM,51.4011325,-114.3347042,1171.33,1,24.0,1,8,GPS Schedule
2020-08-03 2:45:01 PM,51.4011807,-114.3347017,1170.89,1,24.0,1,8,GPS Schedule
2020-08-03 2:46:24 PM,51.4011965,-114.3347095,1140.05,0,24.5,2,5,Proximity GPS Schedule
2020-08-03 2:49:59 PM,51.4014315,-114.3341762,1137.10,0,24.5,1.8,5,GPS Schedule
2020-08-03 2:55:00 PM,51.4014395,-114.3347166,1176.05,1,24.0,1,8,GPS Schedule
2020-08-03 2:59:59 PM,51.4015183,-114.3345951,1170.33,0,23.5,1,7,GPS Schedule
2020-08-03 3:05:01 PM,51.4015855,-114.3347948,1180.99,1,23.0,1,7,GPS Schedule
2020-08-03 3:10:01 PM,51.4015620,-114.3342896,1185.65,1,22.5,1.4,6,GPS Schedule
2020-08-03 3:14:59 PM,51.4014557,-114.3345262,1166.94,0,22.5,2,5,GPS Schedule
2020-08-03 3:20:01 PM,51.4013845,-114.3344551,1174.54,1,22.5,1,7,GPS Schedule
2020-08-03 3:24:59 PM,51.3982680,-114.3347573,1163.48,0,22.5,1.6,6,GPS Schedule
2020-08-03 3:30:01 PM,51.3982581,-114.3348907,1175.88,1,23.5,1.6,6,GPS Schedule
2020-08-03 3:34:59 PM,51.4008026,-114.3348368,1228.79,0,24.0,1.6,6,GPS Schedule
2020-08-03 3:40:33 PM,51.4005947,-114.3348199,1188.40,34,24.5,1.6,6,GPS Schedule
2020-08-03 3:45:12 PM,51.4004615,-114.3349056,1175.91,12,24.5,1.6,6,GPS Schedule
2020-08-03 3:49:59 PM,51.4002416,-114.3345850,1166.02,0,25.0,1.8,6,GPS Schedule
2020-08-03 3:54:59 PM,51.4001922,-114.3346311,1217.76,0,26.0,2,6,GPS Schedule
2020-08-03 4:00:00 PM,51.4004944,-114.3350104,1185.79,0,26.5,2.2,6,GPS Schedule
2020-08-03 4:04:59 PM,51.4003702,-114.3347894,1180.19,0,27.0,2.4,5,GPS Schedule
2020-08-03 4:09:59 PM,51.3994741,-114.3338312,1202.21,0,27.5,2.6,5,GPS Schedule
2020-08-03 4:15:01 PM,51.3995574,-114.3340126,1180.74,2,27.5,3.2,4,GPS Schedule
2020-08-03 4:20:33 PM,51.3996694,-114.3335501,1197.65,34,28.0,2.4,6,GPS Schedule
2020-08-03 4:25:12 PM,51.3995153,-114.3335847,1183.19,12,28.0,2.6,6,GPS Schedule
2020-08-03 4:30:02 PM,51.3993713,-114.3334245,1183.19,3,28.0,2.6,6,GPS Schedule
2020-08-03 4:35:02 PM,51.3993279,-114.3335102,1183.21,3,28.5,2.4,6,GPS Schedule
2020-08-03 4:39:59 PM,51.3986555,-114.3342819,1163.61,0,28.0,2.8,5,GPS Schedule
2020-08-03 4:45:01 PM,51.3985134,-114.3343350,1185.18,2,28.5,2.4,6,GPS Schedule
2020-08-03 4:49:59 PM,51.3983601,-114.3342234,1175.77,0,28.5,2.6,5,GPS Schedule
2020-08-03 4:54:59 PM,51.3981364,-114.3341097,1168.77,0,28.0,2.4,5,GPS Schedule
2020-08-03 4:59:59 PM,51.3981541,-114.3348380,1213.26,0,28.0,2.4,5,GPS Schedule
