Product Type: Litetrack LR
Product ID: 80381
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-08-16 12:35:00 PM,51.3769492,-114.3525970,1230.57,1,10.5,1.2,6,GPS Schedule
2020-08-16 12:40:02 PM,51.3762337,-114.3547207,1213.54,2,10.5,1.6,7,GPS Schedule
2020-08-16 12:46:03 PM,51.3750551,-114.3581629,1191.61,33,11.0,1,7,GPS Schedule
2020-08-16 12:50:10 PM,51.3751437,-114.3570637,1202.93,10,10.5,1.4,6,GPS Schedule
2020-08-16 12:55:12 PM,51.3751729,-114.3570173,1202.90,11,10.5,1.4,6,GPS Schedule
2020-08-16 1:00:03 PM,51.3751909,-114.3569709,1201.30,2,10.0,1,7,GPS Schedule
2020-08-16 1:05:02 PM,51.3753776,-114.3568398,1201.34,1,9.5,2.6,5,GPS Schedule
2020-08-16 1:19:36 PM,51.3754590,-114.3570417,1201.78,43,10.0,1.6,5,GPS Schedule
2020-08-16 1:20:04 PM,51.3754227,-114.3571868,1207.56,4,10.0,1.6,5,GPS Schedule
2020-08-16 1:25:08 PM,51.3758185,-114.3570290,1196.69,8,10.0,8,4,GPS Schedule
2020-08-16 1:30:51 PM,51.3759289,-114.3570372,1198.40,51,11.0,1.2,6,GPS Schedule
2020-08-16 1:35:13 PM,51.3759228,-114.3569789,1196.38,13,11.0,1.2,6,GPS Schedule
2020-08-16 1:40:01 PM,51.3756656,-114.3567852,1157.81,1,11.0,8.8,5,GPS Schedule
2020-08-16 1:45:01 PM,51.3760626,-114.3568578,1218.51,1,11.5,1.6,5,GPS Schedule
2020-08-16 1:50:02 PM,51.3759677,-114.3567163,1205.19,2,12.0,1.4,5,GPS Schedule
2020-08-16 2:42:03 PM,51.3750901,-114.3570400,1201.30,30,21.5,1.2,8,GPS Schedule
2020-08-16 2:45:13 PM,51.3750339,-114.3564519,1202.46,12,21.0,1.4,7,GPS Schedule
2020-08-16 2:50:03 PM,51.3749086,-114.3558781,1198.23,2,20.0,1,8,GPS Schedule
2020-08-16 2:55:34 PM,51.3748992,-114.3555597,1205.47,28,19.5,2.6,5,GPS Schedule
2020-08-16 3:00:12 PM,51.3751289,-114.3554844,1205.52,12,19.0,2.4,5,GPS Schedule
2020-08-16 3:11:10 PM,51.3750115,-114.3544356,1222.36,70,19.5,3,4,GPS Schedule
2020-08-16 3:15:36 PM,51.3751073,-114.3544462,1229.21,35,19.5,1.8,5,GPS Schedule
2020-08-16 3:20:06 PM,51.3751500,-114.3543546,1230.53,5,19.0,1.6,5,GPS Schedule
2020-08-16 3:25:03 PM,51.3750494,-114.3543023,1213.87,3,19.0,1.6,5,GPS Schedule
2020-08-16 3:30:02 PM,51.3751761,-114.3544518,1217.97,1,19.5,1.8,5,GPS Schedule
2020-08-16 3:35:02 PM,51.3751513,-114.3544341,1218.90,2,19.5,1,6,GPS Schedule
2020-08-16 3:40:02 PM,51.3750449,-114.3546138,1221.95,2,20.0,2.2,5,GPS Schedule
2020-08-16 3:45:06 PM,51.3752109,-114.3546051,1220.00,5,20.0,1,6,GPS Schedule
2020-08-16 3:48:52 PM,51.3752939,-114.3546191,1216.45,37,20.5,1.4,8,GPS Schedule
2020-08-16 3:50:13 PM,51.3754095,-114.3546796,1221.54,13,20.5,1.6,7,GPS Schedule
2020-08-16 3:55:00 PM,51.3753659,-114.3548067,1211.33,1,20.0,1.6,7,GPS Schedule
2020-08-16 4:00:00 PM,51.3753207,-114.3551783,1183.36,1,20.0,3.2,5,GPS Schedule
2020-08-16 4:05:00 PM,51.3754580,-114.3555017,1208.26,1,20.5,2.6,6,GPS Schedule
2020-08-16 4:10:00 PM,51.3750284,-114.3581856,1197.82,1,21.0,1.6,7,GPS Schedule
2020-08-16 4:15:00 PM,51.3750597,-114.3580726,1191.20,1,21.5,1.6,7,GPS Schedule
2020-08-16 4:20:00 PM,51.3749498,-114.3583377,1180.49,1,22.0,1.6,6,GPS Schedule
2020-08-16 4:25:01 PM,51.3750272,-114.3583841,1195.37,1,23.0,1.4,7,GPS Schedule
2020-08-16 4:30:04 PM,51.3750124,-114.3583021,1197.96,4,23.5,1.4,7,GPS Schedule
2020-08-16 4:35:00 PM,51.3749815,-114.3583152,1194.32,1,24.5,1.4,7,GPS Schedule
2020-08-16 4:40:00 PM,51.3750297,-114.3583127,1193.87,1,25.5,1.8,5,GPS Schedule
2020-08-16 4:45:00 PM,51.3749821,-114.3581000,1185.30,1,26.0,1.6,6,GPS Schedule
2020-08-16 4:50:00 PM,51.3750389,-114.3581474,1181.53,1,26.5,1.4,6,GPS Schedule
2020-08-16 4:55:00 PM,51.3750020,-114.3582128,1179.69,1,27.0,1.4,6,GPS Schedule
2020-08-16 5:00:03 PM,51.3750449,-114.3581903,1195.08,3,27.0,1.4,6,GPS Schedule
2020-08-16 5:05:01 PM,51.3751280,-114.3581000,1205.61,1,27.5,1.2,6,GPS Schedule
2020-08-16 5:10:01 PM,51.3755781,-114.3577984,1195.03,1,27.5,1.2,6,GPS Schedule
2020-08-16 5:15:00 PM,51.3757306,-114.3578978,1187.87,0,27.0,1.4,5,GPS Schedule
2020-08-16 5:20:00 PM,51.3762998,-114.3578815,1201.26,0,27.0,2,5,GPS Schedule
2020-08-16 5:25:00 PM,51.3763121,-114.3577245,1195.05,0,26.5,1.2,5,GPS Schedule
2020-08-16 5:30:00 PM,51.3763854,-114.3574663,1183.42,0,27.0,1.8,5,GPS Schedule
2020-08-16 5:35:00 PM,51.3765234,-114.3575744,1199.31,1,27.0,1.8,4,GPS Schedule
2020-08-16 5:40:51 PM,51.3765612,-114.3576884,1199.78,52,26.5,1.4,6,GPS Schedule
2020-08-16 5:45:00 PM,51.3766136,-114.3577047,1179.76,0,26.0,1.6,5,GPS Schedule
2020-08-16 5:50:00 PM,51.3764786,-114.3576850,1196.89,0,25.5,1.4,5,GPS Schedule
2020-08-16 5:55:01 PM,51.3763260,-114.3574120,1204.06,1,26.0,1.8,5,GPS Schedule
2020-08-16 6:00:01 PM,51.3760503,-114.3573341,1200.41,1,26.0,1.4,6,GPS Schedule
2020-08-16 6:05:01 PM,51.3750152,-114.3581155,1197.72,1,26.0,2,5,GPS Schedule
2020-08-16 6:10:00 PM,51.3750534,-114.3580252,1202.00,0,26.5,1.6,6,GPS Schedule
2020-08-16 6:41:30 PM,51.3750758,-114.3583769,1200.01,65,29.5,2.4,5,GPS Schedule
2020-08-16 6:45:03 PM,51.3750043,-114.3581676,1179.49,0,29.0,2.4,5,GPS Schedule
2020-08-16 6:47:04 PM,51.3750129,-114.3571733,1204.32,36,29.5,1.2,7,GPS Schedule
2020-08-16 6:50:10 PM,51.3753308,-114.3571905,1205.50,10,29.0,1.4,5,GPS Schedule
2020-08-16 6:55:11 PM,51.3765021,-114.3575756,1199.92,11,28.5,1.2,7,GPS Schedule
2020-08-16 7:00:04 PM,51.3762082,-114.3573076,1201.73,3,28.0,1.2,7,GPS Schedule
2020-08-16 7:05:00 PM,51.3759705,-114.3568876,1217.74,0,28.0,1.8,5,GPS Schedule
2020-08-16 7:10:00 PM,51.3763918,-114.3554020,1180.29,0,28.0,1.4,5,GPS Schedule
2020-08-16 7:15:00 PM,51.3763815,-114.3552621,1201.68,0,28.0,1,6,GPS Schedule
2020-08-16 7:20:01 PM,51.3764300,-114.3553502,1221.68,0,27.5,1.2,5,GPS Schedule
2020-08-16 7:25:00 PM,51.3763997,-114.3552434,1224.38,0,27.5,2.2,5,GPS Schedule
2020-08-16 7:30:01 PM,51.3764749,-114.3556605,1233.05,0,28.0,1.4,5,GPS Schedule
2020-08-16 7:42:29 PM,51.3764558,-114.3567498,1202.76,38,28.5,2,5,GPS Schedule
2020-08-16 7:44:13 PM,51.3764884,-114.3570174,1219.06,0,28.5,2,5,Proximity GPS Schedule
2020-08-16 7:45:05 PM,51.3764833,-114.3567807,1202.87,5,28.5,2,5,GPS Schedule
2020-08-16 7:50:00 PM,51.3761564,-114.3580960,1225.53,0,28.5,3.6,5,GPS Schedule
2020-08-16 7:55:01 PM,51.3763232,-114.3574404,1192.79,1,28.0,3.8,4,GPS Schedule
2020-08-16 8:00:35 PM,51.3763338,-114.3574560,1202.08,35,29.0,1,9,GPS Schedule
2020-08-16 8:05:00 PM,51.3763144,-114.3574167,1197.41,1,28.5,1,8,GPS Schedule
2020-08-16 8:10:01 PM,51.3762504,-114.3575095,1196.70,1,28.5,1,9,GPS Schedule
2020-08-16 8:15:01 PM,51.3761988,-114.3574039,1200.00,1,28.5,1,9,GPS Schedule
2020-08-16 8:20:00 PM,51.3760267,-114.3575954,1190.98,0,28.5,1.2,7,GPS Schedule
2020-08-16 8:25:00 PM,51.3758298,-114.3572916,1195.69,0,28.5,1.4,8,GPS Schedule
2020-08-16 8:30:00 PM,51.3757384,-114.3571692,1182.06,0,28.0,1,9,GPS Schedule
2020-08-16 8:35:00 PM,51.3760101,-114.3572590,1182.22,0,28.5,1,9,GPS Schedule
2020-08-16 8:40:00 PM,51.3760396,-114.3573032,1202.64,0,28.0,1.2,6,GPS Schedule
2020-08-16 8:45:00 PM,51.3761258,-114.3573977,1171.93,0,27.5,3.6,5,GPS Schedule
2020-08-16 9:00:34 PM,51.3758785,-114.3572583,1199.04,40,28.0,3.4,5,GPS Schedule
2020-08-16 9:05:12 PM,51.3757062,-114.3572611,1201.56,13,28.0,3.6,5,GPS Schedule
2020-08-16 9:10:04 PM,51.3756732,-114.3572931,1196.82,4,28.5,3.8,5,GPS Schedule
2020-08-16 9:15:07 PM,51.3759216,-114.3574491,1161.92,8,28.5,3.4,4,GPS Schedule
2020-08-16 9:18:33 PM,51.3754443,-114.3572853,1197.96,36,29.0,1.2,6,GPS Schedule
2020-08-16 9:20:13 PM,51.3758667,-114.3572262,1197.53,12,29.0,2,5,GPS Schedule
2020-08-16 9:25:01 PM,51.3761567,-114.3574323,1183.26,0,28.5,2.2,5,GPS Schedule
2020-08-16 9:36:05 PM,51.3757276,-114.3561356,1202.21,33,29.5,2.2,8,GPS Schedule
2020-08-16 9:39:59 PM,51.3759811,-114.3558590,1255.20,0,29.5,2.2,8,GPS Schedule
2020-08-16 9:45:00 PM,51.3758067,-114.3558422,1219.51,1,29.0,2.2,8,GPS Schedule
2020-08-16 9:49:59 PM,51.3756856,-114.3558600,1198.27,0,28.5,2,7,GPS Schedule
2020-08-16 9:54:59 PM,51.3757681,-114.3557943,1187.09,0,28.5,2,8,GPS Schedule
2020-08-16 9:59:59 PM,51.3759016,-114.3575439,1228.99,0,28.5,1.8,8,GPS Schedule
2020-08-16 10:04:59 PM,51.3758717,-114.3569945,1197.08,0,28.5,1.8,7,GPS Schedule
2020-08-16 10:19:33 PM,51.3764154,-114.3570588,1198.67,27,29.0,1.6,7,GPS Schedule
2020-08-16 10:20:11 PM,51.3764295,-114.3570458,1199.97,11,29.0,1.6,7,GPS Schedule
2020-08-16 10:43:03 PM,51.3761438,-114.3566173,1203.61,31,28.5,1.2,8,GPS Schedule
2020-08-16 10:45:11 PM,51.3758901,-114.3564811,1201.85,11,28.5,1.2,8,GPS Schedule
2020-08-16 10:46:52 PM,51.3757215,-114.3557519,1206.60,13,28.5,1.2,8,Proximity GPS Schedule
2020-08-16 10:50:13 PM,51.3755805,-114.3552270,1211.45,13,28.5,1.2,8,GPS Schedule
2020-08-16 10:53:33 PM,51.3751723,-114.3543961,1223.42,23,28.5,1.2,5,GPS Schedule
2020-08-16 10:55:19 PM,51.3751468,-114.3543877,1214.17,19,28.5,1.2,5,GPS Schedule
2020-08-16 11:00:01 PM,51.3749686,-114.3545057,1214.66,1,28.5,1.2,5,GPS Schedule
2020-08-16 11:05:03 PM,51.3750230,-114.3542727,1217.50,3,28.5,1.4,5,GPS Schedule
2020-08-16 11:10:00 PM,51.3749507,-114.3545044,1208.57,0,28.5,1.4,5,GPS Schedule
2020-08-16 11:15:03 PM,51.3750270,-114.3545172,1200.51,3,28.5,1.6,5,GPS Schedule
2020-08-16 11:20:02 PM,51.3750451,-114.3546058,1161.78,2,28.5,4.2,4,GPS Schedule
2020-08-16 11:25:35 PM,51.3750607,-114.3544129,1219.27,35,28.5,1.6,6,GPS Schedule
2020-08-16 11:30:00 PM,51.3749913,-114.3542413,1178.08,0,28.5,2.2,5,GPS Schedule
2020-08-16 11:35:00 PM,51.3748804,-114.3541920,1205.86,0,28.5,2.2,5,GPS Schedule
2020-08-16 11:40:03 PM,51.3751004,-114.3541762,1209.34,3,28.5,1.8,6,GPS Schedule
2020-08-17 12:53:35 AM,51.3751721,-114.3543117,1220.89,37,25.5,1,7,GPS Schedule
2020-08-17 12:54:59 AM,51.3750573,-114.3542095,1206.77,0,25.5,1.2,5,GPS Schedule
2020-08-17 1:00:02 AM,51.3751315,-114.3543842,1220.65,3,25.0,1.6,5,GPS Schedule
2020-08-17 1:05:01 AM,51.3751812,-114.3544827,1214.96,2,25.0,1.2,5,GPS Schedule
2020-08-17 1:10:05 AM,51.3751571,-114.3544079,1218.38,6,25.5,1,6,GPS Schedule
2020-08-17 1:14:59 AM,51.3749685,-114.3538070,1219.79,0,25.0,1.4,5,GPS Schedule
2020-08-17 1:19:59 AM,51.3762231,-114.3526887,1227.28,0,25.0,2.4,5,GPS Schedule
2020-08-17 1:25:00 AM,51.3766472,-114.3521378,1235.66,1,25.0,1.2,5,GPS Schedule
2020-08-17 1:30:00 AM,51.3769122,-114.3520267,1230.02,1,25.0,1,6,GPS Schedule
2020-08-17 1:35:00 AM,51.3768561,-114.3528236,1185.08,1,25.0,3.6,5,GPS Schedule
2020-08-17 1:40:00 AM,51.3764921,-114.3537529,1220.00,1,25.0,1,6,GPS Schedule
2020-08-17 1:45:00 AM,51.3756833,-114.3560481,1221.51,1,25.5,1,6,GPS Schedule
2020-08-17 2:00:57 AM,51.3750146,-114.3580835,1197.77,40,25.0,1,8,GPS Schedule
2020-08-17 2:05:10 AM,51.3754775,-114.3574267,1202.69,10,25.0,1.6,6,GPS Schedule
2020-08-17 2:10:10 AM,51.3755173,-114.3572376,1200.44,10,24.5,1,8,GPS Schedule
2020-08-17 2:15:10 AM,51.3756004,-114.3559126,1208.40,10,24.0,1.4,6,GPS Schedule
2020-08-17 2:20:10 AM,51.3753126,-114.3561174,1203.28,10,23.5,1.4,7,GPS Schedule
2020-08-17 2:25:10 AM,51.3752178,-114.3560451,1204.02,10,23.0,1.8,6,GPS Schedule
2020-08-17 2:30:17 AM,51.3752006,-114.3557719,1210.68,16,22.5,1.2,7,GPS Schedule
2020-08-17 2:35:01 AM,51.3751598,-114.3562376,1195.10,1,22.0,2.6,5,GPS Schedule
2020-08-17 2:40:01 AM,51.3748244,-114.3566262,1231.32,1,21.5,2.8,5,GPS Schedule
2020-08-17 2:45:03 AM,51.3749937,-114.3583579,1189.39,3,20.5,1.4,7,GPS Schedule
2020-08-17 2:50:01 AM,51.3753062,-114.3571466,1205.13,1,19.5,2,5,GPS Schedule
2020-08-17 2:55:01 AM,51.3750664,-114.3555109,1217.49,1,19.0,2.2,5,GPS Schedule
2020-08-17 3:00:01 AM,51.3752791,-114.3555185,1194.74,1,18.5,1.6,6,GPS Schedule
2020-08-17 3:23:06 AM,51.3759954,-114.3562588,1205.28,46,18.5,2.4,5,GPS Schedule
2020-08-17 3:25:00 AM,51.3759250,-114.3562827,1208.99,1,18.0,3.8,4,GPS Schedule
2020-08-17 3:30:33 AM,51.3757538,-114.3559765,1210.13,34,18.0,1,7,GPS Schedule
2020-08-17 3:36:00 AM,51.3759253,-114.3559678,1208.96,60,18.5,1.4,6,GPS Schedule
2020-08-17 3:40:00 AM,51.3759079,-114.3559357,1206.67,1,18.0,1,8,GPS Schedule
2020-08-17 3:45:00 AM,51.3758715,-114.3560179,1216.30,1,17.5,1,8,GPS Schedule
2020-08-17 3:50:02 AM,51.3758918,-114.3561889,1211.94,2,17.5,1,8,GPS Schedule
2020-08-17 3:55:03 AM,51.3758345,-114.3562353,1208.07,3,17.5,1,8,GPS Schedule
2020-08-17 4:06:21 AM,51.3757852,-114.3558220,1213.73,37,17.5,1.4,6,GPS Schedule
2020-08-17 4:10:12 AM,51.3758740,-114.3557469,1213.52,11,18.0,1.4,6,GPS Schedule
2020-08-17 4:15:01 AM,51.3758127,-114.3557422,1210.01,1,17.5,2,5,GPS Schedule
2020-08-17 4:20:01 AM,51.3756448,-114.3559910,1218.54,1,18.0,1.8,5,GPS Schedule
2020-08-17 4:25:01 AM,51.3760426,-114.3560077,1192.13,1,18.0,2,5,GPS Schedule
2020-08-17 4:30:04 AM,51.3761891,-114.3561657,1204.70,3,17.5,1.2,6,GPS Schedule
2020-08-17 4:35:03 AM,51.3762412,-114.3561775,1209.03,2,17.5,1.2,6,GPS Schedule
2020-08-17 4:39:36 AM,51.3762816,-114.3562832,1204.16,35,17.0,1,8,GPS Schedule
2020-08-17 4:40:00 AM,51.3763349,-114.3563745,1196.86,0,17.5,1,8,GPS Schedule
2020-08-17 4:45:02 AM,51.3762920,-114.3562772,1207.08,2,17.0,1,8,GPS Schedule
2020-08-17 4:50:00 AM,51.3763072,-114.3563068,1201.89,1,17.0,1,8,GPS Schedule
2020-08-17 4:55:02 AM,51.3762812,-114.3562787,1228.51,1,17.0,1,8,GPS Schedule
2020-08-17 5:00:00 AM,51.3762755,-114.3563769,1195.74,1,17.0,1,8,GPS Schedule
2020-08-17 5:05:02 AM,51.3762733,-114.3562701,1202.34,2,17.0,1,8,GPS Schedule
2020-08-17 5:10:00 AM,51.3762639,-114.3564293,1196.77,0,17.0,1,7,GPS Schedule
2020-08-17 5:15:00 AM,51.3763078,-114.3562913,1194.15,0,17.5,1,8,GPS Schedule
2020-08-17 5:20:00 AM,51.3763009,-114.3563224,1208.84,1,17.5,1,8,GPS Schedule
2020-08-17 5:25:00 AM,51.3762457,-114.3562869,1209.91,1,17.5,1,8,GPS Schedule
2020-08-17 5:29:59 AM,51.3763292,-114.3562486,1203.77,0,17.5,1,7,GPS Schedule
2020-08-17 5:34:59 AM,51.3762523,-114.3560608,1188.85,0,17.5,1,7,GPS Schedule
2020-08-17 5:40:00 AM,51.3760100,-114.3566051,1242.39,0,17.5,3.2,5,GPS Schedule
2020-08-17 5:45:00 AM,51.3763051,-114.3563258,1200.80,0,17.5,1.2,7,GPS Schedule
2020-08-17 5:50:00 AM,51.3764082,-114.3565847,1201.86,0,17.5,1.6,6,GPS Schedule
2020-08-17 5:55:00 AM,51.3762688,-114.3563819,1209.14,0,17.5,1.6,5,GPS Schedule
2020-08-17 6:00:00 AM,51.3760364,-114.3580044,1204.20,0,17.0,1.6,5,GPS Schedule
2020-08-17 6:05:00 AM,51.3757706,-114.3577455,1180.48,0,17.0,1.6,5,GPS Schedule
2020-08-17 6:10:00 AM,51.3758670,-114.3576362,1193.66,0,17.0,1.6,5,GPS Schedule
2020-08-17 6:15:00 AM,51.3758762,-114.3577181,1190.29,0,16.5,1.8,5,GPS Schedule
2020-08-17 6:20:00 AM,51.3757959,-114.3578753,1206.39,0,16.0,1.8,5,GPS Schedule
2020-08-17 6:25:00 AM,51.3756978,-114.3576473,1202.31,0,15.5,1.8,5,GPS Schedule
2020-08-17 6:30:00 AM,51.3753000,-114.3582602,1209.52,0,15.0,2,5,GPS Schedule
2020-08-17 6:35:33 AM,51.3754129,-114.3580602,1204.59,34,15.0,2.4,5,GPS Schedule
2020-08-17 6:40:34 AM,51.3757710,-114.3578990,1197.08,35,14.5,2,5,GPS Schedule
2020-08-17 6:45:35 AM,51.3758594,-114.3577657,1195.62,35,14.0,1,8,GPS Schedule
2020-08-17 6:49:59 AM,51.3758823,-114.3577349,1202.54,0,14.0,1,8,GPS Schedule
2020-08-17 6:54:59 AM,51.3759334,-114.3576088,1198.00,0,14.0,1,8,GPS Schedule
2020-08-17 7:00:00 AM,51.3758379,-114.3577931,1197.53,0,14.0,1.2,7,GPS Schedule
2020-08-17 7:05:00 AM,51.3758685,-114.3577847,1196.09,1,14.0,1,8,GPS Schedule
2020-08-17 7:10:00 AM,51.3758849,-114.3577265,1197.19,1,14.0,0.8,9,GPS Schedule
2020-08-17 7:15:00 AM,51.3758485,-114.3577611,1199.15,1,13.5,1,8,GPS Schedule
2020-08-17 7:20:01 AM,51.3758594,-114.3577657,1195.62,2,14.0,1,8,GPS Schedule
2020-08-17 7:24:59 AM,51.3757606,-114.3580246,1168.56,0,13.5,1.2,6,GPS Schedule
2020-08-17 7:30:01 AM,51.3758273,-114.3577776,1188.24,1,13.5,1,8,GPS Schedule
2020-08-17 7:35:02 AM,51.3758866,-114.3577598,1200.88,2,14.0,1,8,GPS Schedule
2020-08-17 7:40:00 AM,51.3757880,-114.3577685,1212.20,1,14.5,1,8,GPS Schedule
2020-08-17 7:45:01 AM,51.3759247,-114.3577433,1214.14,1,14.5,1.4,7,GPS Schedule
2020-08-17 7:50:00 AM,51.3759410,-114.3577265,1205.01,1,15.0,1.4,7,GPS Schedule
2020-08-17 7:55:01 AM,51.3758407,-114.3577171,1201.12,1,15.0,1,8,GPS Schedule
2020-08-17 8:00:03 AM,51.3758705,-114.3578072,1186.95,3,14.5,1.6,6,GPS Schedule
2020-08-17 8:05:01 AM,51.3758432,-114.3577564,1203.46,1,14.5,1.2,7,GPS Schedule
2020-08-17 8:10:00 AM,51.3758555,-114.3577514,1190.85,1,14.5,0.8,8,GPS Schedule
2020-08-17 8:15:00 AM,51.3758603,-114.3577455,1192.98,1,14.5,0.8,8,GPS Schedule
2020-08-17 8:20:00 AM,51.3758685,-114.3577847,1196.09,1,14.5,1,7,GPS Schedule
2020-08-17 8:25:00 AM,51.3758469,-114.3577492,1201.85,1,15.0,1,7,GPS Schedule
2020-08-17 8:30:00 AM,51.3758578,-114.3577539,1198.32,1,15.0,0.8,8,GPS Schedule
2020-08-17 8:35:02 AM,51.3758473,-114.3577598,1195.41,2,15.0,1,7,GPS Schedule
2020-08-17 8:40:01 AM,51.3758961,-114.3578371,1202.59,0,15.0,1.2,6,GPS Schedule
2020-08-17 8:45:33 AM,51.3758288,-114.3577741,1197.06,34,15.5,1,8,GPS Schedule
2020-08-17 8:50:12 AM,51.3758650,-114.3577657,1196.40,12,15.0,1,8,GPS Schedule
2020-08-17 8:55:01 AM,51.3758656,-114.3577978,1196.35,1,15.0,1,8,GPS Schedule
2020-08-17 9:00:00 AM,51.3763572,-114.3576507,1192.32,1,15.5,1.2,7,GPS Schedule
2020-08-17 9:05:01 AM,51.3765498,-114.3576669,1191.83,1,15.0,1,8,GPS Schedule
2020-08-17 9:10:02 AM,51.3765312,-114.3576813,1193.49,2,15.0,1,8,GPS Schedule
2020-08-17 9:15:00 AM,51.3765597,-114.3576919,1190.95,1,15.0,1.2,7,GPS Schedule
2020-08-17 9:20:00 AM,51.3765255,-114.3577074,1194.00,1,15.0,1.2,7,GPS Schedule
2020-08-17 9:25:02 AM,51.3765295,-114.3576956,1197.48,2,15.0,1.2,8,GPS Schedule
2020-08-17 9:29:59 AM,51.3766404,-114.3575685,1217.06,0,15.0,1.6,6,GPS Schedule
2020-08-17 9:35:00 AM,51.3764930,-114.3576672,1203.28,0,14.5,1.4,7,GPS Schedule
2020-08-17 9:40:00 AM,51.3763420,-114.3576302,1168.07,0,15.0,1.6,7,GPS Schedule
2020-08-17 9:45:00 AM,51.3766808,-114.3576174,1233.95,0,14.5,1.8,6,GPS Schedule
2020-08-17 9:50:00 AM,51.3767307,-114.3575376,1233.35,0,15.0,3.2,5,GPS Schedule
2020-08-17 9:55:00 AM,51.3765765,-114.3576766,1204.83,1,15.5,2.2,6,GPS Schedule
2020-08-17 10:00:00 AM,51.3765119,-114.3575376,1202.88,1,15.5,2.2,6,GPS Schedule
2020-08-17 10:05:02 AM,51.3765184,-114.3576694,1194.62,2,15.5,2.2,6,GPS Schedule
2020-08-17 10:10:02 AM,51.3765049,-114.3576517,1197.11,2,16.0,2.2,6,GPS Schedule
2020-08-17 10:15:00 AM,51.3767108,-114.3576336,1210.81,1,16.0,2.4,5,GPS Schedule
2020-08-17 10:20:00 AM,51.3765730,-114.3576576,1205.14,1,16.0,2.2,5,GPS Schedule
2020-08-17 10:25:02 AM,51.3765537,-114.3576813,1196.61,2,15.5,4.8,5,GPS Schedule
2020-08-17 10:30:01 AM,51.3763776,-114.3577803,1198.19,2,15.0,1.8,5,GPS Schedule
2020-08-17 10:35:01 AM,51.3765233,-114.3576635,1196.76,2,15.5,1.4,6,GPS Schedule
2020-08-17 10:40:03 AM,51.3765666,-114.3576993,1213.39,4,15.5,1.4,6,GPS Schedule
2020-08-17 10:44:59 AM,51.3766110,-114.3577931,1212.00,0,15.5,1.6,5,GPS Schedule
2020-08-17 10:50:33 AM,51.3765370,-114.3576551,1192.97,34,16.0,1,8,GPS Schedule
2020-08-17 10:55:12 AM,51.3765483,-114.3576551,1194.53,12,15.5,1,8,GPS Schedule
2020-08-17 11:00:00 AM,51.3765281,-114.3576576,1198.89,1,15.5,1,8,GPS Schedule
2020-08-17 11:04:59 AM,51.3765621,-114.3578202,1190.74,0,15.0,1,8,GPS Schedule
2020-08-17 11:09:59 AM,51.3765231,-114.3577464,1176.29,0,15.5,1,8,GPS Schedule
2020-08-17 11:15:00 AM,51.3765664,-114.3576302,1199.32,1,15.5,1,8,GPS Schedule
2020-08-17 11:20:00 AM,51.3765790,-114.3576682,1199.48,0,15.5,1.2,7,GPS Schedule
2020-08-17 11:24:59 AM,51.3767668,-114.3577198,1263.42,0,15.5,1.8,5,GPS Schedule
2020-08-17 11:29:59 AM,51.3766172,-114.3577775,1205.04,0,16.0,1.2,7,GPS Schedule
2020-08-17 11:34:59 AM,51.3765863,-114.3577430,1193.71,0,16.0,0.8,8,GPS Schedule
2020-08-17 11:39:59 AM,51.3765037,-114.3575784,1226.66,0,16.5,1.6,5,GPS Schedule
2020-08-17 11:45:01 AM,51.3765280,-114.3576899,1218.09,1,16.5,2,5,GPS Schedule
2020-08-17 11:49:59 AM,51.3765249,-114.3576662,1223.49,0,16.5,1,7,GPS Schedule
2020-08-17 11:54:59 AM,51.3766242,-114.3577111,1218.50,0,17.0,1.2,6,GPS Schedule
2020-08-17 11:59:59 AM,51.3765530,-114.3576815,1215.87,0,17.0,1.2,6,GPS Schedule
2020-08-17 12:05:00 PM,51.3765025,-114.3575863,1193.48,1,17.0,2.6,5,GPS Schedule
2020-08-17 12:09:59 PM,51.3766229,-114.3578790,1239.10,0,17.0,2.6,5,GPS Schedule
2020-08-17 12:14:59 PM,51.3762372,-114.3573442,1181.23,0,16.0,2.4,5,GPS Schedule
2020-08-17 12:20:01 PM,51.3765843,-114.3575208,1201.57,2,17.5,1.2,6,GPS Schedule
2020-08-17 12:25:00 PM,51.3765947,-114.3574044,1200.65,1,18.0,3.6,4,GPS Schedule
2020-08-17 12:30:36 PM,51.3765624,-114.3573794,1198.40,36,18.5,1.2,8,GPS Schedule
2020-08-17 12:34:59 PM,51.3765891,-114.3573000,1213.94,0,18.5,1.4,7,GPS Schedule
2020-08-17 12:39:59 PM,51.3767972,-114.3579799,1164.72,0,18.5,6.6,5,GPS Schedule
2020-08-17 12:44:59 PM,51.3764400,-114.3574130,1204.16,0,19.5,2.6,5,GPS Schedule
2020-08-17 12:49:59 PM,51.3765779,-114.3573567,1190.62,0,18.5,1.8,5,GPS Schedule
2020-08-17 12:55:04 PM,51.3764946,-114.3576314,1192.90,4,18.5,2.2,6,GPS Schedule
2020-08-17 12:59:59 PM,51.3765362,-114.3573713,1208.41,0,18.5,3.8,5,GPS Schedule
2020-08-17 1:07:34 PM,51.3765579,-114.3576433,1198.80,26,18.5,2.4,6,GPS Schedule
2020-08-17 1:10:03 PM,51.3765102,-114.3575672,1195.35,3,18.0,3,5,GPS Schedule
