Product Type: Litetrack LR
Product ID: 80387
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-08-18 4:40:00 AM,51.3908512,-114.3354918,1165.99,0,-18.5,1.8,6,GPS Schedule
2020-08-18 4:45:00 AM,51.3907025,-114.3352519,1231.67,0,-18.5,1.8,5,GPS Schedule
2020-08-18 4:50:00 AM,51.3907668,-114.3353956,1228.52,0,-18.5,1.8,6,GPS Schedule
2020-08-18 4:55:00 AM,51.3907656,-114.3355464,1218.38,0,-18.5,1.8,6,GPS Schedule
2020-08-18 5:00:00 AM,51.3909842,-114.3359002,1083.78,0,-18.5,3,5,GPS Schedule
2020-08-18 5:05:00 AM,51.3908769,-114.3355784,1159.87,0,-18.5,2,6,GPS Schedule
2020-08-18 5:10:01 AM,51.3907496,-114.3355046,1207.01,1,-18.5,2,6,GPS Schedule
2020-08-18 5:15:00 AM,51.3908797,-114.3355563,1189.05,0,-18.5,2.8,5,GPS Schedule
2020-08-18 5:20:00 AM,51.3907837,-114.3356133,1173.27,0,-18.5,2.4,5,GPS Schedule
2020-08-18 5:25:00 AM,51.3908250,-114.3352335,1214.38,0,-18.5,2.6,5,GPS Schedule
2020-08-18 5:30:00 AM,51.3907825,-114.3353466,1219.44,0,-18.5,2.8,5,GPS Schedule
2020-08-18 5:35:00 AM,51.3907927,-114.3354713,1209.57,0,-18.5,3,6,GPS Schedule
2020-08-18 5:40:00 AM,51.3908244,-114.3356099,1187.56,0,-18.5,3.4,5,GPS Schedule
2020-08-18 5:45:00 AM,51.3906835,-114.3352584,1192.41,0,-18.5,3.8,5,GPS Schedule
2020-08-18 5:50:02 AM,51.3907685,-114.3355270,1200.21,2,-18.5,4.2,4,GPS Schedule
2020-08-18 5:55:33 AM,51.3907382,-114.3354831,1199.06,33,-18.5,1.6,5,GPS Schedule
2020-08-18 6:00:11 AM,51.3907219,-114.3354523,1200.51,11,-18.5,1.6,5,GPS Schedule
2020-08-18 6:05:13 AM,51.3907211,-114.3354463,1201.86,13,-18.5,1.6,5,GPS Schedule
2020-08-18 6:10:02 AM,51.3906886,-114.3354953,1208.59,2,-18.5,1.8,5,GPS Schedule
2020-08-18 6:15:01 AM,51.3906689,-114.3353086,1205.22,1,-18.5,1.8,5,GPS Schedule
2020-08-18 6:20:02 AM,51.3907599,-114.3354295,1195.85,2,-18.5,1.8,5,GPS Schedule
2020-08-18 6:25:02 AM,51.3907568,-114.3354688,1197.41,2,-18.5,2,5,GPS Schedule
2020-08-18 6:30:01 AM,51.3906272,-114.3352756,1215.33,1,-18.5,2,5,GPS Schedule
2020-08-18 6:35:35 AM,51.3907295,-114.3354594,1203.68,35,-18.5,2.2,5,GPS Schedule
2020-08-18 6:40:00 AM,51.3907494,-114.3354831,1200.62,0,-18.5,2.2,5,GPS Schedule
2020-08-18 6:45:01 AM,51.3907111,-114.3355043,1182.27,1,-18.5,2,5,GPS Schedule
2020-08-18 6:50:00 AM,51.3907657,-114.3355554,1188.94,0,-18.5,2,5,GPS Schedule
2020-08-18 6:55:00 AM,51.3909103,-114.3355956,1195.29,0,-18.5,1.8,5,GPS Schedule
2020-08-18 7:00:00 AM,51.3907276,-114.3353631,1203.84,0,-18.5,1.8,5,GPS Schedule
2020-08-18 7:05:01 AM,51.3907301,-114.3353872,1217.70,1,-18.5,1.8,5,GPS Schedule
2020-08-18 7:10:00 AM,51.3907300,-114.3354853,1185.71,0,-18.5,1.8,5,GPS Schedule
2020-08-18 7:16:10 AM,51.3908171,-114.3355351,1193.33,70,-18.5,2.4,4,GPS Schedule
2020-08-18 7:20:35 AM,51.3907411,-114.3354700,1198.80,35,-18.5,2.2,6,GPS Schedule
2020-08-18 7:25:02 AM,51.3907796,-114.3356252,1169.78,2,-18.5,2.4,6,GPS Schedule
2020-08-18 7:30:01 AM,51.3906952,-114.3357881,1164.49,1,-18.5,3.2,5,GPS Schedule
2020-08-18 7:35:01 AM,51.3907601,-114.3355140,1198.39,1,-18.5,2.6,6,GPS Schedule
2020-08-18 7:40:03 AM,51.3907204,-114.3355448,1189.13,3,-18.5,2.4,6,GPS Schedule
2020-08-18 7:45:01 AM,51.3907602,-114.3355292,1186.86,1,-18.5,2.2,6,GPS Schedule
2020-08-18 7:50:03 AM,51.3907558,-114.3354890,1200.05,3,-18.5,2.2,6,GPS Schedule
2020-08-18 7:55:00 AM,51.3907820,-114.3355448,1197.72,0,-18.5,2.2,6,GPS Schedule
2020-08-18 8:00:00 AM,51.3907410,-114.3351983,1230.81,0,-18.5,2,6,GPS Schedule
2020-08-18 8:05:00 AM,51.3907551,-114.3359960,1160.45,0,-18.5,2.2,5,GPS Schedule
2020-08-18 8:10:00 AM,51.3906043,-114.3352623,1265.99,0,-18.5,2.8,5,GPS Schedule
2020-08-18 8:15:01 AM,51.3904371,-114.3347894,1324.36,1,-18.5,3.2,4,GPS Schedule
2020-08-18 8:20:34 AM,51.3907512,-114.3354688,1196.63,34,-18.5,1.2,9,GPS Schedule
2020-08-18 8:25:11 AM,51.3907360,-114.3354392,1201.81,11,-18.5,1.2,8,GPS Schedule
2020-08-18 8:30:13 AM,51.3906783,-114.3353706,1218.46,13,-18.5,1.4,8,GPS Schedule
2020-08-18 8:35:00 AM,51.3907395,-114.3353476,1197.67,1,-18.5,1.6,5,GPS Schedule
2020-08-18 8:40:01 AM,51.3907069,-114.3353965,1204.40,1,-18.5,1.6,6,GPS Schedule
2020-08-18 8:45:02 AM,51.3907453,-114.3354320,1200.99,2,-18.5,1.4,7,GPS Schedule
2020-08-18 8:50:01 AM,51.3907083,-114.3355866,1196.60,1,-18.5,1.8,5,GPS Schedule
2020-08-18 8:55:02 AM,51.3907207,-114.3352360,1207.01,2,-18.5,1.8,6,GPS Schedule
2020-08-18 9:00:01 AM,51.3907188,-114.3352765,1212.31,1,-18.5,2,5,GPS Schedule
2020-08-18 9:05:02 AM,51.3907754,-114.3354544,1195.76,2,-18.5,1.6,7,GPS Schedule
2020-08-18 9:10:01 AM,51.3907116,-114.3353691,1200.15,1,-18.5,2,5,GPS Schedule
2020-08-18 9:15:02 AM,51.3907209,-114.3352098,1205.72,2,-18.5,1.6,7,GPS Schedule
2020-08-18 9:20:01 AM,51.3906859,-114.3352348,1198.59,1,-18.5,2.2,5,GPS Schedule
2020-08-18 9:25:02 AM,51.3906657,-114.3354370,1204.22,2,-18.5,1.6,7,GPS Schedule
2020-08-18 9:30:00 AM,51.3908707,-114.3356065,1202.64,0,-18.5,1.6,7,GPS Schedule
2020-08-18 9:35:00 AM,51.3907546,-114.3354725,1207.84,0,-18.5,1.6,7,GPS Schedule
2020-08-18 9:40:00 AM,51.3907581,-114.3354853,1189.62,0,-18.5,1.6,7,GPS Schedule
2020-08-18 9:45:00 AM,51.3905829,-114.3354121,1194.94,0,-18.5,3.4,5,GPS Schedule
2020-08-18 9:50:00 AM,51.3907875,-114.3355295,1210.03,0,-18.5,3.6,5,GPS Schedule
2020-08-18 9:55:01 AM,51.3907290,-114.3353535,1194.76,1,-18.5,3.4,5,GPS Schedule
2020-08-18 10:00:00 AM,51.3906018,-114.3356432,1159.99,0,-18.5,3.2,5,GPS Schedule
2020-08-18 10:05:01 AM,51.3906695,-114.3354451,1191.09,1,-18.5,3,5,GPS Schedule
2020-08-18 10:10:01 AM,51.3906312,-114.3355140,1180.42,2,-18.5,2.8,5,GPS Schedule
2020-08-18 10:15:00 AM,51.3908601,-114.3351824,1220.22,0,-18.5,2.8,5,GPS Schedule
2020-08-18 10:20:00 AM,51.3905368,-114.3364599,1151.69,0,-18.5,2.6,5,GPS Schedule
2020-08-18 10:25:36 AM,51.3907409,-114.3354962,1200.10,36,-18.5,1.4,7,GPS Schedule
2020-08-18 10:30:00 AM,51.3908304,-114.3355576,1185.75,1,-18.5,1.4,7,GPS Schedule
2020-08-18 10:35:03 AM,51.3907113,-114.3354844,1198.89,3,-18.5,1.4,7,GPS Schedule
2020-08-18 10:40:00 AM,51.3907614,-114.3355395,1161.17,1,-18.5,1.4,6,GPS Schedule
2020-08-18 10:45:00 AM,51.3907598,-114.3354709,1185.62,1,-18.5,1.4,7,GPS Schedule
2020-08-18 10:50:02 AM,51.3907328,-114.3354569,1196.98,2,-18.5,1.4,7,GPS Schedule
2020-08-18 10:55:00 AM,51.3907764,-114.3354342,1193.11,1,-18.5,1.4,7,GPS Schedule
2020-08-18 11:00:03 AM,51.3907142,-114.3354236,1190.95,3,-18.5,1.2,7,GPS Schedule
2020-08-18 11:05:00 AM,51.3906819,-114.3354463,1196.39,1,-18.5,1.2,7,GPS Schedule
2020-08-18 11:10:00 AM,51.3907635,-114.3353656,1216.01,1,-18.5,1.6,6,GPS Schedule
2020-08-18 11:15:03 AM,51.3907326,-114.3354831,1198.28,3,-18.5,1.2,7,GPS Schedule
2020-08-18 11:20:00 AM,51.3907380,-114.3353572,1206.75,1,-18.5,1.2,7,GPS Schedule
2020-08-18 11:25:00 AM,51.3907348,-114.3355270,1195.52,1,-18.5,2.8,6,GPS Schedule
2020-08-18 11:30:00 AM,51.3907481,-114.3352039,1210.98,1,-18.5,3.8,5,GPS Schedule
2020-08-18 11:35:02 AM,51.3907372,-114.3353927,1197.87,3,-18.5,1.4,6,GPS Schedule
2020-08-18 11:40:00 AM,51.3907551,-114.3353311,1207.80,1,-18.5,3.8,4,GPS Schedule
2020-08-18 11:45:36 AM,51.3907674,-114.3354367,1199.02,36,-18.5,2,5,GPS Schedule
2020-08-18 11:50:03 AM,51.3907387,-114.3353893,1206.70,3,-18.5,2,5,GPS Schedule
2020-08-18 11:55:00 AM,51.3907798,-114.3354379,1204.33,1,-18.5,2,5,GPS Schedule
2020-08-18 12:00:00 PM,51.3907297,-114.3352335,1201.10,1,-18.5,2,5,GPS Schedule
2020-08-18 12:05:02 PM,51.3907350,-114.3353488,1200.63,3,-18.5,3.2,4,GPS Schedule
2020-08-18 12:10:36 PM,51.3907061,-114.3353906,1205.75,36,-18.5,2.4,6,GPS Schedule
2020-08-18 12:15:00 PM,51.3906491,-114.3353065,1214.66,1,-18.5,2.4,6,GPS Schedule
2020-08-18 12:20:00 PM,51.3907763,-114.3354819,1200.79,1,-18.5,2.4,6,GPS Schedule
2020-08-18 12:25:02 PM,51.3907423,-114.3353822,1205.09,2,-18.5,2.2,7,GPS Schedule
2020-08-18 12:30:02 PM,51.3906997,-114.3353847,1206.32,2,-18.5,2.2,7,GPS Schedule
2020-08-18 12:35:00 PM,51.3906995,-114.3353956,1219.14,1,-18.5,2.4,5,GPS Schedule
2020-08-18 12:40:00 PM,51.3907647,-114.3354713,1205.67,1,-18.5,2.4,5,GPS Schedule
2020-08-18 12:45:02 PM,51.3907510,-114.3354949,1197.92,2,-18.5,2.2,6,GPS Schedule
2020-08-18 12:50:00 PM,51.3907158,-114.3353311,1202.33,1,-18.5,2.2,6,GPS Schedule
2020-08-18 12:55:03 PM,51.3907531,-114.3354759,1199.01,3,-18.5,2.2,6,GPS Schedule
2020-08-18 1:00:00 PM,51.3907650,-114.3356663,1212.04,0,-18.5,2.2,5,GPS Schedule
2020-08-18 1:05:00 PM,51.3907884,-114.3355921,1186.92,0,-18.5,2.4,5,GPS Schedule
2020-08-18 1:10:00 PM,51.3907256,-114.3355495,1184.82,0,-18.5,2.4,5,GPS Schedule
2020-08-18 1:15:00 PM,51.3906209,-114.3355414,1183.89,0,-18.5,2.6,5,GPS Schedule
2020-08-18 1:20:00 PM,51.3907633,-114.3352335,1205.79,0,-18.5,2.4,6,GPS Schedule
2020-08-18 1:25:04 PM,51.3906764,-114.3353635,1216.07,5,-18.5,2.8,5,GPS Schedule
2020-08-18 1:30:00 PM,51.3907425,-114.3355495,1187.17,0,-18.5,2.8,5,GPS Schedule
2020-08-18 1:35:01 PM,51.3907221,-114.3352740,1205.61,2,-18.5,5.2,4,GPS Schedule
2020-08-18 1:40:33 PM,51.3907536,-114.3354451,1202.81,34,-18.5,1.2,7,GPS Schedule
2020-08-18 1:45:13 PM,51.3907581,-114.3354438,1199.85,13,-18.5,1.2,7,GPS Schedule
2020-08-18 1:50:02 PM,51.3907391,-114.3354476,1207.94,2,-18.5,1.2,7,GPS Schedule
2020-08-18 1:55:00 PM,51.3907493,-114.3354616,1194.24,1,-18.5,1.8,6,GPS Schedule
2020-08-18 2:00:00 PM,51.3907011,-114.3353183,1218.99,1,-18.5,1.6,6,GPS Schedule
2020-08-18 2:05:00 PM,51.3907292,-114.3354227,1208.82,1,-18.5,1.2,7,GPS Schedule
2020-08-18 2:10:02 PM,51.3907544,-114.3353881,1205.30,2,-18.5,1.2,7,GPS Schedule
2020-08-18 2:15:00 PM,51.3908067,-114.3353890,1196.81,0,-18.5,1.2,7,GPS Schedule
2020-08-18 2:20:00 PM,51.3906670,-114.3354984,1251.46,0,-18.5,2.6,5,GPS Schedule
2020-08-18 2:25:01 PM,51.3907919,-114.3355697,1196.84,1,-18.5,1.8,6,GPS Schedule
2020-08-18 2:30:00 PM,51.3908604,-114.3355295,1220.19,0,-18.5,3.4,5,GPS Schedule
2020-08-18 2:35:00 PM,51.3911663,-114.3359464,1241.64,0,-18.5,3.2,5,GPS Schedule
2020-08-18 2:40:00 PM,51.3908896,-114.3355308,1227.84,0,-18.5,2.8,5,GPS Schedule
2020-08-18 2:45:02 PM,51.3908987,-114.3356479,1196.32,3,-18.5,5,5,GPS Schedule
2020-08-18 2:50:00 PM,51.3908938,-114.3354865,1212.11,0,-18.5,2.6,5,GPS Schedule
2020-08-18 2:55:00 PM,51.3907128,-114.3352335,1198.76,0,-18.5,2.4,5,GPS Schedule
2020-08-18 3:00:00 PM,51.3906952,-114.3353797,1191.36,0,-18.5,2.4,5,GPS Schedule
2020-08-18 3:05:03 PM,51.3908121,-114.3354629,1206.57,4,-18.5,6.2,5,GPS Schedule
2020-08-18 3:10:13 PM,51.3909700,-114.3356928,1187.42,14,-18.5,6.6,4,GPS Schedule
2020-08-18 3:15:33 PM,51.3907494,-114.3354831,1200.62,34,-18.5,3,6,GPS Schedule
2020-08-18 3:20:10 PM,51.3909047,-114.3355002,1179.15,11,-18.5,3.6,5,GPS Schedule
2020-08-18 3:25:12 PM,51.3908069,-114.3354734,1199.35,12,-18.5,3.8,6,GPS Schedule
2020-08-18 3:30:00 PM,51.3907775,-114.3355875,1190.45,1,-18.5,4.2,6,GPS Schedule
2020-08-18 3:35:02 PM,51.3907944,-114.3354984,1195.35,2,-18.5,4.4,6,GPS Schedule
2020-08-18 3:40:00 PM,51.3908507,-114.3356809,1173.71,0,-18.5,4.8,6,GPS Schedule
2020-08-18 3:45:00 PM,51.3908744,-114.3357451,1176.72,1,-18.5,5,6,GPS Schedule
2020-08-18 3:50:00 PM,51.3909175,-114.3362246,1138.34,0,-18.5,6.8,5,GPS Schedule
2020-08-18 3:55:00 PM,51.3908500,-114.3354815,1191.69,0,-18.5,7,5,GPS Schedule
2020-08-18 4:00:00 PM,51.3907386,-114.3354308,1196.47,1,-18.5,3.4,4,GPS Schedule
2020-08-18 4:05:34 PM,51.3907644,-114.3354283,1192.90,35,-18.5,1.8,6,GPS Schedule
2020-08-18 4:10:01 PM,51.3907232,-114.3354688,1192.72,1,-18.5,1.8,6,GPS Schedule
2020-08-18 4:15:00 PM,51.3904644,-114.3348996,1238.75,0,-18.5,6.2,5,GPS Schedule
2020-08-18 4:20:01 PM,51.3907589,-114.3354498,1198.50,1,-18.5,1.8,6,GPS Schedule
2020-08-18 4:25:02 PM,51.3907486,-114.3355186,1191.74,2,-18.5,2,6,GPS Schedule
2020-08-18 4:30:00 PM,51.3909519,-114.3352588,1249.18,0,-18.5,2.2,5,GPS Schedule
2020-08-18 4:34:59 PM,51.3907602,-114.3356813,1180.47,0,-18.5,2,5,GPS Schedule
2020-08-18 4:40:00 PM,51.3907731,-114.3352909,1224.12,0,-18.5,2,5,GPS Schedule
2020-08-18 4:45:00 PM,51.3907408,-114.3354747,1193.71,1,-18.5,2,5,GPS Schedule
2020-08-18 4:50:00 PM,51.3908201,-114.3356327,1196.90,1,-18.5,2,5,GPS Schedule
2020-08-18 4:55:02 PM,51.3907202,-114.3354189,1196.82,2,-18.5,2,5,GPS Schedule
2020-08-18 4:59:59 PM,51.3905329,-114.3352229,1180.19,0,-18.5,2,5,GPS Schedule
2020-08-18 5:05:01 PM,51.3907292,-114.3354227,1208.82,1,-18.5,2,5,GPS Schedule
2020-08-18 5:10:01 PM,51.3907334,-114.3354413,1189.25,1,-18.5,2.2,5,GPS Schedule
2020-08-18 5:15:00 PM,51.3907251,-114.3353716,1209.19,1,-18.5,2.8,4,GPS Schedule
2020-08-18 5:20:35 PM,51.3908198,-114.3354376,1190.53,35,-18.5,1.2,7,GPS Schedule
2020-08-18 5:25:00 PM,51.3907224,-114.3354629,1194.07,1,-18.5,1.2,7,GPS Schedule
2020-08-18 5:30:00 PM,51.3907248,-114.3354392,1200.25,1,-18.5,1.4,6,GPS Schedule
2020-08-18 5:35:00 PM,51.3907510,-114.3354383,1219.68,1,-18.5,2.2,5,GPS Schedule
2020-08-18 5:40:00 PM,51.3907024,-114.3353348,1211.20,1,-18.5,1.4,6,GPS Schedule
2020-08-18 5:44:59 PM,51.3906887,-114.3355105,1197.06,0,-18.5,1.6,5,GPS Schedule
2020-08-18 5:50:01 PM,51.3907600,-114.3354924,1192.01,1,-18.5,1.4,6,GPS Schedule
2020-08-18 5:55:00 PM,51.3907602,-114.3354725,1208.62,0,-18.5,1.4,6,GPS Schedule
2020-08-18 5:59:59 PM,51.3905582,-114.3353529,1206.10,0,-18.5,3.6,5,GPS Schedule
2020-08-18 6:05:01 PM,51.3907489,-114.3355140,1196.83,1,-18.5,4.4,5,GPS Schedule
2020-08-18 6:10:01 PM,51.3907131,-114.3355177,1202.57,1,-18.5,5.4,5,GPS Schedule
2020-08-18 6:14:59 PM,51.3904821,-114.3351115,1258.93,0,-18.5,7,5,GPS Schedule
2020-08-18 6:19:59 PM,51.3901884,-114.3347283,1261.99,0,-18.5,9.6,5,GPS Schedule
2020-08-18 6:25:00 PM,51.3902486,-114.3347884,1240.00,6,-18.5,5.6,4,GPS Schedule
2020-08-18 6:30:33 PM,51.3907366,-114.3354713,1201.76,34,-18.5,1.6,7,GPS Schedule
2020-08-18 6:35:10 PM,51.3907706,-114.3355080,1201.30,11,-18.5,1.6,7,GPS Schedule
2020-08-18 6:40:12 PM,51.3907630,-114.3355009,1198.13,12,-18.5,1.4,7,GPS Schedule
2020-08-18 6:45:00 PM,51.3907587,-114.3354759,1199.80,1,-18.5,1.8,6,GPS Schedule
2020-08-18 6:50:02 PM,51.3907515,-114.3354641,1201.71,2,-18.5,1.4,7,GPS Schedule
2020-08-18 6:55:01 PM,51.3907229,-114.3354320,1197.86,1,-18.5,1.4,7,GPS Schedule
2020-08-18 7:00:00 PM,51.3907529,-114.3354392,1204.16,1,-18.5,1.4,7,GPS Schedule
2020-08-18 7:05:00 PM,51.3905546,-114.3352709,1210.26,1,-18.5,1.6,6,GPS Schedule
2020-08-18 7:10:00 PM,51.3906905,-114.3354962,1193.06,1,-18.5,1.2,7,GPS Schedule
2020-08-18 7:15:00 PM,51.3906853,-114.3352980,1214.00,1,-18.5,2,5,GPS Schedule
2020-08-18 7:20:02 PM,51.3906645,-114.3355249,1197.93,3,-18.5,2.2,5,GPS Schedule
2020-08-18 7:25:35 PM,51.3907792,-114.3354688,1200.53,35,-18.5,2.8,5,GPS Schedule
2020-08-18 7:30:02 PM,51.3908137,-114.3352245,1242.26,2,-18.5,3.8,5,GPS Schedule
2020-08-18 7:35:01 PM,51.3906908,-114.3357984,1138.01,1,-18.5,1.8,5,GPS Schedule
2020-08-18 7:40:32 PM,51.3908063,-114.3356438,1153.34,33,-18.5,2,5,GPS Schedule
2020-08-18 7:45:34 PM,51.3907314,-114.3354666,1206.07,35,-18.5,1.4,6,GPS Schedule
2020-08-18 7:50:00 PM,51.3907470,-114.3355068,1194.44,1,-18.5,1.4,6,GPS Schedule
2020-08-18 7:55:01 PM,51.3907752,-114.3354806,1197.05,1,-18.5,1.4,6,GPS Schedule
2020-08-18 8:00:00 PM,51.3906551,-114.3353170,1209.00,1,-18.5,2,5,GPS Schedule
2020-08-18 8:05:00 PM,51.3907518,-114.3355009,1196.57,1,-18.5,1.6,6,GPS Schedule
2020-08-18 8:10:01 PM,51.3907240,-114.3354747,1191.37,1,-18.5,1.6,6,GPS Schedule
2020-08-18 8:15:00 PM,51.3907408,-114.3355286,1219.30,1,-18.5,2.2,5,GPS Schedule
2020-08-18 8:20:01 PM,51.3906710,-114.3354417,1199.91,1,-18.5,1.6,6,GPS Schedule
2020-08-18 8:25:00 PM,51.3907317,-114.3353576,1225.23,1,-18.5,2.2,5,GPS Schedule
2020-08-18 8:30:00 PM,51.3906075,-114.3351906,1245.23,1,-18.5,2.2,5,GPS Schedule
2020-08-18 8:35:01 PM,51.3906997,-114.3353217,1210.16,1,-18.5,2.2,5,GPS Schedule
2020-08-18 8:40:00 PM,51.3907712,-114.3354924,1193.57,1,-18.5,2.2,5,GPS Schedule
2020-08-18 8:45:01 PM,51.3906774,-114.3353909,1221.10,1,-18.5,2.2,5,GPS Schedule
2020-08-18 8:50:00 PM,51.3906258,-114.3352853,1224.41,1,-18.5,2.2,5,GPS Schedule
2020-08-18 8:55:00 PM,51.3907572,-114.3350709,1217.84,1,-18.5,2.2,5,GPS Schedule
2020-08-18 9:00:01 PM,51.3907157,-114.3353158,1213.86,1,-18.5,2.4,5,GPS Schedule
2020-08-18 9:05:00 PM,51.3907550,-114.3355245,1191.17,1,-18.5,2.4,5,GPS Schedule
2020-08-18 9:10:00 PM,51.3907676,-114.3354105,1197.73,1,-18.5,2.4,5,GPS Schedule
2020-08-18 9:15:00 PM,51.3906776,-114.3352694,1204.45,1,-18.5,2.4,5,GPS Schedule
2020-08-18 9:20:29 PM,51.3907509,-114.3354320,1201.77,30,-18.5,3.2,4,GPS Schedule
2020-08-18 9:25:33 PM,51.3908097,-114.3354451,1210.62,34,-18.5,1.2,8,GPS Schedule
2020-08-18 9:30:12 PM,51.3907893,-114.3354675,1198.36,12,-18.5,1.2,8,GPS Schedule
2020-08-18 9:35:00 PM,51.3906835,-114.3354582,1193.69,1,-18.5,1.2,8,GPS Schedule
2020-08-18 9:40:00 PM,51.3906539,-114.3355093,1188.63,1,-18.5,1.2,8,GPS Schedule
2020-08-18 9:45:00 PM,51.3907203,-114.3354819,1192.98,1,-18.5,2.2,6,GPS Schedule
2020-08-18 9:50:01 PM,51.3906687,-114.3354869,1200.12,1,-18.5,1.4,8,GPS Schedule
2020-08-18 9:55:01 PM,51.3907071,-114.3355224,1196.70,1,-18.5,1.4,8,GPS Schedule
2020-08-18 10:00:00 PM,51.3907054,-114.3354476,1203.25,1,-18.5,1.4,8,GPS Schedule
2020-08-18 10:05:00 PM,51.3903987,-114.3352183,1166.52,1,-18.5,1.8,6,GPS Schedule
2020-08-18 10:10:02 PM,51.3907764,-114.3354404,1211.02,2,-18.5,1.6,7,GPS Schedule
2020-08-18 10:14:59 PM,51.3906876,-114.3355093,1193.32,0,-18.5,1.6,7,GPS Schedule
2020-08-18 10:19:59 PM,51.3906961,-114.3354962,1193.85,0,-18.5,2,6,GPS Schedule
2020-08-18 10:25:00 PM,51.3907455,-114.3353491,1221.45,0,-18.5,1.4,7,GPS Schedule
2020-08-18 10:29:59 PM,51.3904917,-114.3355018,1218.41,0,-18.5,2.4,6,GPS Schedule
2020-08-18 10:34:59 PM,51.3908746,-114.3354688,1213.82,0,-18.5,2.4,6,GPS Schedule
2020-08-18 10:39:59 PM,51.3909342,-114.3355535,1170.12,0,-18.5,2.4,6,GPS Schedule
2020-08-18 10:45:01 PM,51.3907750,-114.3355068,1198.35,2,-18.5,1.4,7,GPS Schedule
2020-08-18 10:49:59 PM,51.3907592,-114.3357906,1180.56,0,-18.5,2.6,5,GPS Schedule
2020-08-18 10:55:01 PM,51.3907310,-114.3354713,1200.98,2,-18.5,1.2,7,GPS Schedule
2020-08-18 10:59:59 PM,51.3907770,-114.3355769,1196.89,0,-18.5,1.8,6,GPS Schedule
2020-08-18 11:04:59 PM,51.3906921,-114.3352102,1221.07,0,-18.5,1.8,6,GPS Schedule
2020-08-18 11:10:02 PM,51.3906920,-114.3354451,1194.21,3,-18.5,2,6,GPS Schedule
2020-08-18 11:14:59 PM,51.3906357,-114.3351105,1222.25,0,-18.5,3.6,5,GPS Schedule
2020-08-18 11:20:00 PM,51.3910303,-114.3358573,1151.35,1,-18.5,3.4,5,GPS Schedule
2020-08-18 11:25:00 PM,51.3909926,-114.3357647,1157.26,1,-18.5,3.4,5,GPS Schedule
2020-08-18 11:30:34 PM,51.3909638,-114.3357651,1172.61,35,-18.5,3,6,GPS Schedule
2020-08-18 11:35:04 PM,51.3902939,-114.3347388,1196.31,5,-18.5,3.2,5,GPS Schedule
2020-08-18 11:39:59 PM,51.3906054,-114.3353077,1212.15,0,-18.5,3,5,GPS Schedule
2020-08-18 11:45:00 PM,51.3907792,-114.3356146,1176.22,1,-18.5,2.8,5,GPS Schedule
2020-08-18 11:49:59 PM,51.3907734,-114.3355931,1169.06,0,-18.5,2.8,5,GPS Schedule
2020-08-18 11:55:00 PM,51.3907653,-114.3356015,1173.62,1,-18.5,2.6,5,GPS Schedule
2020-08-18 11:59:59 PM,51.3907086,-114.3350061,1246.49,0,-18.5,2.6,5,GPS Schedule
2020-08-19 12:05:03 AM,51.3908169,-114.3354569,1208.70,4,-18.5,2.4,5,GPS Schedule
2020-08-19 12:09:59 AM,51.3905912,-114.3350644,1231.32,0,-18.5,2.4,5,GPS Schedule
2020-08-19 12:14:59 AM,51.3908100,-114.3354252,1227.24,0,-18.5,2.2,5,GPS Schedule
2020-08-19 12:20:02 AM,51.3906877,-114.3352681,1202.27,3,-18.5,2.2,5,GPS Schedule
2020-08-19 12:25:02 AM,51.3907084,-114.3353931,1213.23,3,-18.5,2,5,GPS Schedule
2020-08-19 12:30:03 AM,51.3907559,-114.3352955,1216.68,4,-18.5,2,5,GPS Schedule
2020-08-19 12:34:59 AM,51.3907528,-114.3354806,1193.93,0,-18.5,2,5,GPS Schedule
2020-08-19 12:40:00 AM,51.3906628,-114.3354915,1194.25,1,-18.5,1.8,5,GPS Schedule
2020-08-19 12:44:59 AM,51.3907467,-114.3351597,1194.47,0,-18.5,1.8,5,GPS Schedule
2020-08-19 12:49:59 AM,51.3907990,-114.3354619,1220.53,0,-18.5,1.8,5,GPS Schedule
2020-08-19 12:54:59 AM,51.3908016,-114.3355579,1201.11,0,-18.5,1.8,5,GPS Schedule
2020-08-19 1:00:00 AM,51.3907720,-114.3355460,1199.90,1,-18.5,2,4,GPS Schedule
2020-08-19 1:05:35 AM,51.3907454,-114.3354949,1197.14,36,-18.5,1.2,7,GPS Schedule
2020-08-19 1:09:59 AM,51.3908210,-114.3355495,1198.11,0,-18.5,1.2,6,GPS Schedule
2020-08-19 1:15:01 AM,51.3907640,-114.3354806,1195.49,2,-18.5,1.2,7,GPS Schedule
2020-08-19 1:19:59 AM,51.3907818,-114.3356124,1188.79,0,-18.5,1.2,6,GPS Schedule
2020-08-19 1:25:00 AM,51.3907217,-114.3354784,1201.80,1,-18.5,1.2,7,GPS Schedule
2020-08-19 1:29:59 AM,51.3907214,-114.3354354,1189.03,0,-18.5,1.2,6,GPS Schedule
2020-08-19 1:35:01 AM,51.3907450,-114.3354844,1203.58,2,-18.5,1.2,7,GPS Schedule
2020-08-19 1:39:59 AM,51.3907160,-114.3356629,1213.83,0,-18.5,1.4,5,GPS Schedule
2020-08-19 1:45:00 AM,51.3907183,-114.3353703,1204.67,1,-18.5,1.2,7,GPS Schedule
