Product Type: Litetrack LR
Product ID: 80384
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-08-26 1:15:35 AM,51.3764655,-114.3572632,1201.90,35,22.0,1.8,6,GPS Schedule
2020-08-26 1:20:01 AM,51.3764446,-114.3572750,1196.07,1,21.5,1.8,6,GPS Schedule
2020-08-26 1:25:05 AM,51.3765127,-114.3570813,1202.81,5,21.5,1.8,6,GPS Schedule
2020-08-26 1:30:06 AM,51.3765405,-114.3571489,1197.78,6,20.5,2,5,GPS Schedule
2020-08-26 1:35:01 AM,51.3764986,-114.3572940,1202.79,1,20.0,2,4,GPS Schedule
2020-08-26 1:40:33 AM,51.3765018,-114.3572286,1199.94,33,19.5,3,5,GPS Schedule
2020-08-26 1:45:15 AM,51.3764603,-114.3571218,1201.07,15,19.5,3,5,GPS Schedule
2020-08-26 1:50:12 AM,51.3762408,-114.3573693,1198.83,12,19.0,3.6,4,GPS Schedule
2020-08-26 1:55:33 AM,51.3765877,-114.3576289,1198.71,33,19.5,4.6,6,GPS Schedule
2020-08-26 2:00:12 AM,51.3765205,-114.3573725,1209.80,12,19.0,2.6,5,GPS Schedule
2020-08-26 2:05:06 AM,51.3762484,-114.3572965,1175.11,6,19.0,5,6,GPS Schedule
2020-08-26 2:10:00 AM,51.3769731,-114.3570766,1271.96,0,18.5,12.4,5,GPS Schedule
2020-08-26 2:15:01 AM,51.3763276,-114.3572242,1200.07,1,18.0,2.8,4,GPS Schedule
2020-08-26 2:20:33 AM,51.3764652,-114.3567165,1200.63,33,17.5,1.6,6,GPS Schedule
2020-08-26 2:25:10 AM,51.3765160,-114.3564907,1205.08,10,16.5,2.2,5,GPS Schedule
2020-08-26 2:30:12 AM,51.3765651,-114.3554176,1212.24,12,16.5,2.2,5,GPS Schedule
2020-08-26 2:35:06 AM,51.3765864,-114.3554163,1211.63,6,15.5,2.2,5,GPS Schedule
2020-08-26 2:40:01 AM,51.3764884,-114.3552098,1213.93,1,15.5,2.2,5,GPS Schedule
2020-08-26 2:45:00 AM,51.3764769,-114.3551192,1191.92,0,14.5,2.2,5,GPS Schedule
2020-08-26 2:50:00 AM,51.3765546,-114.3546357,1217.01,0,14.0,2.2,5,GPS Schedule
2020-08-26 2:55:01 AM,51.3764840,-114.3545014,1209.20,1,13.5,2.2,5,GPS Schedule
2020-08-26 3:00:02 AM,51.3764826,-114.3542485,1220.85,2,13.0,2.2,5,GPS Schedule
2020-08-26 3:05:00 AM,51.3765473,-114.3532065,1245.82,0,13.0,2.2,5,GPS Schedule
2020-08-26 3:10:05 AM,51.3765381,-114.3543684,1222.32,5,13.0,2,5,GPS Schedule
2020-08-26 3:15:05 AM,51.3764686,-114.3541725,1222.09,5,13.5,2,5,GPS Schedule
2020-08-26 3:20:00 AM,51.3768290,-114.3528266,1227.18,0,13.5,2,5,GPS Schedule
2020-08-26 3:25:01 AM,51.3793254,-114.3516961,1224.12,1,13.0,2.4,4,GPS Schedule
2020-08-26 3:30:35 AM,51.3815404,-114.3523845,1219.20,35,13.0,1.4,6,GPS Schedule
2020-08-26 3:35:00 AM,51.3823262,-114.3508510,1224.86,0,13.0,1.4,6,GPS Schedule
2020-08-26 3:40:00 AM,51.3822282,-114.3507902,1202.86,0,12.5,1.4,6,GPS Schedule
2020-08-26 3:45:00 AM,51.3822007,-114.3506431,1293.61,0,13.0,2,5,GPS Schedule
2020-08-26 3:50:00 AM,51.3822247,-114.3509771,1222.37,0,12.0,1.8,5,GPS Schedule
2020-08-26 3:55:00 AM,51.3823347,-114.3507812,1247.14,0,13.0,1.2,6,GPS Schedule
2020-08-26 4:00:00 AM,51.3822965,-114.3509850,1199.35,0,13.0,2,5,GPS Schedule
2020-08-26 4:05:00 AM,51.3820795,-114.3508095,1200.71,0,12.5,1.2,6,GPS Schedule
2020-08-26 4:10:00 AM,51.3822187,-114.3505609,1207.54,0,13.0,1.2,5,GPS Schedule
2020-08-26 4:15:01 AM,51.3820757,-114.3504911,1208.73,1,12.5,7.6,4,GPS Schedule
2020-08-26 4:20:35 AM,51.3820358,-114.3505958,1208.44,35,12.0,0.6,11,GPS Schedule
2020-08-26 4:25:00 AM,51.3820934,-114.3506076,1213.56,0,12.0,0.8,10,GPS Schedule
2020-08-26 4:30:00 AM,51.3820458,-114.3506422,1213.95,0,12.5,0.6,11,GPS Schedule
2020-08-26 4:35:00 AM,51.3819981,-114.3506553,1207.96,0,12.5,0.8,10,GPS Schedule
2020-08-26 4:40:01 AM,51.3820739,-114.3505946,1210.18,1,12.5,0.6,11,GPS Schedule
2020-08-26 4:45:00 AM,51.3819933,-114.3505092,1212.22,0,12.5,0.6,10,GPS Schedule
2020-08-26 4:50:00 AM,51.3820592,-114.3505279,1201.24,0,12.5,0.6,10,GPS Schedule
2020-08-26 4:55:01 AM,51.3820267,-114.3506874,1211.81,1,13.5,0.6,10,GPS Schedule
2020-08-26 5:00:00 AM,51.3821174,-114.3506195,1213.98,0,13.0,0.6,11,GPS Schedule
2020-08-26 5:05:00 AM,51.3819681,-114.3506005,1193.98,0,13.0,1,8,GPS Schedule
2020-08-26 5:10:00 AM,51.3819574,-114.3505696,1196.21,0,13.0,0.8,10,GPS Schedule
2020-08-26 5:15:00 AM,51.3820280,-114.3506148,1206.57,0,12.5,0.8,9,GPS Schedule
2020-08-26 5:20:00 AM,51.3821491,-114.3506600,1223.96,1,12.5,1.6,7,GPS Schedule
2020-08-26 5:25:01 AM,51.3820301,-114.3505958,1207.66,1,13.0,1,8,GPS Schedule
2020-08-26 5:30:00 AM,51.3818151,-114.3503413,1166.62,0,13.0,2,6,GPS Schedule
2020-08-26 5:35:00 AM,51.3817194,-114.3506948,1190.49,0,12.5,3.2,5,GPS Schedule
2020-08-26 5:40:00 AM,51.3817825,-114.3504702,1200.24,0,13.0,2.4,5,GPS Schedule
2020-08-26 5:45:02 AM,51.3820199,-114.3505756,1203.45,2,13.5,1.2,6,GPS Schedule
2020-08-26 5:50:00 AM,51.3823427,-114.3506560,1220.83,0,14.0,2.4,5,GPS Schedule
2020-08-26 5:55:00 AM,51.3818900,-114.3506020,1206.04,0,14.0,1.2,6,GPS Schedule
2020-08-26 6:00:00 AM,51.3820482,-114.3507076,1217.58,0,13.5,2.2,5,GPS Schedule
2020-08-26 6:05:02 AM,51.3819851,-114.3506220,1202.71,2,13.5,2.2,5,GPS Schedule
2020-08-26 6:10:00 AM,51.3820393,-114.3505672,1200.45,0,13.0,2,5,GPS Schedule
2020-08-26 6:15:00 AM,51.3820847,-114.3507513,1200.25,0,13.0,2,5,GPS Schedule
2020-08-26 6:20:00 AM,51.3820037,-114.3507120,1186.98,0,13.0,2,5,GPS Schedule
2020-08-26 6:25:35 AM,51.3820323,-114.3505768,1208.76,35,13.0,0.8,9,GPS Schedule
2020-08-26 6:30:00 AM,51.3819654,-114.3505783,1222.38,0,13.5,0.8,9,GPS Schedule
2020-08-26 6:35:00 AM,51.3820586,-114.3505020,1219.21,0,13.5,1,9,GPS Schedule
2020-08-26 6:40:01 AM,51.3820260,-114.3505447,1208.03,1,13.0,1,8,GPS Schedule
2020-08-26 6:45:00 AM,51.3820127,-114.3505637,1205.37,0,12.5,1,8,GPS Schedule
2020-08-26 6:50:00 AM,51.3820078,-114.3505067,1207.09,0,12.0,2.4,5,GPS Schedule
2020-08-26 6:55:00 AM,51.3820300,-114.3506220,1208.96,0,11.0,1,8,GPS Schedule
2020-08-26 7:00:00 AM,51.3819333,-114.3505902,1214.99,0,12.0,1,8,GPS Schedule
2020-08-26 7:05:00 AM,51.3819978,-114.3504188,1211.81,0,12.0,1,8,GPS Schedule
2020-08-26 7:10:03 AM,51.3821052,-114.3502189,1206.12,3,11.5,1,8,GPS Schedule
2020-08-26 7:15:00 AM,51.3821429,-114.3500073,1213.00,0,10.5,1,7,GPS Schedule
2020-08-26 7:20:00 AM,51.3825344,-114.3499646,1274.19,0,10.0,5.2,5,GPS Schedule
2020-08-26 7:25:00 AM,51.3823018,-114.3496027,1198.88,0,9.0,1,7,GPS Schedule
2020-08-26 7:30:00 AM,51.3824208,-114.3492045,1216.46,0,8.5,2.2,6,GPS Schedule
2020-08-26 7:35:00 AM,51.3825860,-114.3492529,1212.01,0,8.0,1.2,7,GPS Schedule
2020-08-26 7:40:00 AM,51.3822182,-114.3486381,1222.95,0,7.5,1.4,6,GPS Schedule
2020-08-26 7:45:03 AM,51.3822994,-114.3488123,1199.09,3,7.0,0.8,8,GPS Schedule
2020-08-26 7:50:00 AM,51.3821661,-114.3488827,1198.14,0,7.0,0.8,8,GPS Schedule
2020-08-26 7:55:01 AM,51.3821925,-114.3488079,1208.59,1,6.5,1,7,GPS Schedule
2020-08-26 8:00:01 AM,51.3823227,-114.3487291,1203.41,1,6.5,1.2,5,GPS Schedule
2020-08-26 8:05:03 AM,51.3824391,-114.3487479,1199.47,3,6.0,1.2,6,GPS Schedule
2020-08-26 8:10:01 AM,51.3826899,-114.3487451,1207.89,1,6.0,1,6,GPS Schedule
2020-08-26 8:15:02 AM,51.3827173,-114.3487068,1193.94,2,5.5,3.2,5,GPS Schedule
2020-08-26 8:20:02 AM,51.3828162,-114.3486781,1199.23,2,5.5,3.2,5,GPS Schedule
2020-08-26 8:25:02 AM,51.3828843,-114.3486993,1195.73,2,5.0,3.2,5,GPS Schedule
2020-08-26 8:30:35 AM,51.3828356,-114.3487803,1200.06,34,5.5,1,8,GPS Schedule
2020-08-26 8:35:00 AM,51.3826984,-114.3487320,1208.41,0,5.0,1.2,7,GPS Schedule
2020-08-26 8:40:00 AM,51.3825743,-114.3487737,1200.26,1,5.0,1.4,7,GPS Schedule
2020-08-26 8:45:02 AM,51.3827315,-114.3488043,1199.08,2,5.0,1.4,7,GPS Schedule
2020-08-26 8:50:01 AM,51.3827268,-114.3488317,1203.33,1,4.5,1,8,GPS Schedule
2020-08-26 8:55:01 AM,51.3826956,-114.3487604,1197.14,1,5.0,1,8,GPS Schedule
2020-08-26 9:00:03 AM,51.3827067,-114.3487865,1200.00,2,5.5,1,8,GPS Schedule
2020-08-26 9:05:01 AM,51.3827537,-114.3487675,1207.35,1,5.5,1.2,7,GPS Schedule
2020-08-26 9:10:01 AM,51.3828436,-114.3487476,1236.46,1,6.0,2.6,5,GPS Schedule
2020-08-26 9:15:01 AM,51.3825956,-114.3488922,1174.04,1,6.0,2.2,6,GPS Schedule
2020-08-26 9:20:01 AM,51.3826421,-114.3486952,1205.74,1,6.5,2.4,6,GPS Schedule
2020-08-26 9:25:01 AM,51.3825500,-114.3489492,1165.29,1,6.5,2.4,6,GPS Schedule
2020-08-26 9:30:02 AM,51.3826915,-114.3488613,1191.11,1,7.0,2.4,6,GPS Schedule
2020-08-26 9:35:02 AM,51.3827237,-114.3487604,1201.05,1,7.0,2.4,6,GPS Schedule
2020-08-26 9:40:01 AM,51.3825780,-114.3489339,1180.72,1,7.0,2.4,6,GPS Schedule
2020-08-26 9:45:01 AM,51.3826983,-114.3487582,1209.71,1,7.0,2.4,5,GPS Schedule
2020-08-26 9:50:01 AM,51.3826641,-114.3486846,1215.31,1,7.5,2.8,5,GPS Schedule
2020-08-26 9:55:02 AM,51.3827646,-114.3487308,1214.05,1,7.5,2.2,6,GPS Schedule
2020-08-26 10:00:00 AM,51.3827424,-114.3486093,1194.27,0,7.5,2,6,GPS Schedule
2020-08-26 10:05:01 AM,51.3827076,-114.3488707,1183.28,1,7.5,3,5,GPS Schedule
2020-08-26 10:10:01 AM,51.3826906,-114.3489445,1189.91,1,7.5,3,5,GPS Schedule
2020-08-26 10:15:03 AM,51.3827261,-114.3488411,1193.15,2,7.5,3.2,5,GPS Schedule
2020-08-26 10:20:02 AM,51.3827202,-114.3487414,1201.36,1,6.5,3.4,5,GPS Schedule
2020-08-26 10:25:03 AM,51.3827200,-114.3487675,1202.66,2,6.5,3.6,5,GPS Schedule
2020-08-26 10:30:02 AM,51.3827546,-114.3488517,1190.62,2,7.0,6.8,4,GPS Schedule
2020-08-26 10:35:33 AM,51.3827371,-114.3488043,1199.86,33,7.0,0.8,9,GPS Schedule
2020-08-26 10:40:12 AM,51.3827303,-114.3488030,1195.34,11,7.5,0.8,9,GPS Schedule
2020-08-26 10:45:00 AM,51.3827312,-114.3488719,1190.14,0,8.0,0.8,9,GPS Schedule
2020-08-26 10:50:00 AM,51.3827253,-114.3487784,1216.26,0,7.5,1,7,GPS Schedule
2020-08-26 10:55:01 AM,51.3827439,-114.3488208,1192.85,1,7.0,0.8,9,GPS Schedule
2020-08-26 11:00:01 AM,51.3826708,-114.3486797,1201.92,1,7.5,1.4,7,GPS Schedule
2020-08-26 11:05:00 AM,51.3828065,-114.3489373,1203.93,0,7.5,1.2,7,GPS Schedule
2020-08-26 11:10:00 AM,51.3826861,-114.3487398,1173.67,0,7.0,1,8,GPS Schedule
2020-08-26 11:15:00 AM,51.3826786,-114.3487865,1196.10,0,7.0,1,8,GPS Schedule
2020-08-26 11:20:00 AM,51.3826763,-114.3483126,1219.34,0,6.5,3,5,GPS Schedule
2020-08-26 11:25:00 AM,51.3827518,-114.3486083,1211.35,0,6.0,1.4,7,GPS Schedule
2020-08-26 11:30:00 AM,51.3832896,-114.3490386,1285.14,0,5.5,4.6,6,GPS Schedule
2020-08-26 11:35:03 AM,51.3828068,-114.3485747,1196.22,2,4.0,1,8,GPS Schedule
2020-08-26 11:40:02 AM,51.3828241,-114.3486330,1199.81,1,4.5,1.8,6,GPS Schedule
2020-08-26 11:45:02 AM,51.3829245,-114.3487682,1196.00,1,4.5,2,6,GPS Schedule
2020-08-26 11:50:02 AM,51.3828209,-114.3487613,1198.81,1,4.5,1,7,GPS Schedule
2020-08-26 11:55:01 AM,51.3828047,-114.3487934,1196.41,1,5.5,1,7,GPS Schedule
2020-08-26 12:00:02 PM,51.3828466,-114.3487588,1195.24,1,5.5,1,7,GPS Schedule
2020-08-26 12:05:02 PM,51.3828484,-114.3487922,1198.93,2,6.0,1.8,6,GPS Schedule
2020-08-26 12:10:01 PM,51.3828562,-114.3488361,1196.95,1,6.5,1.8,5,GPS Schedule
2020-08-26 12:15:01 PM,51.3828510,-114.3487990,1182.05,1,7.0,1.6,6,GPS Schedule
2020-08-26 12:20:01 PM,51.3827893,-114.3486794,1199.06,1,7.5,2,5,GPS Schedule
2020-08-26 12:25:05 PM,51.3828584,-114.3487280,1200.60,5,8.0,4,4,GPS Schedule
2020-08-26 12:30:33 PM,51.3828473,-114.3487909,1195.19,33,8.0,0.8,10,GPS Schedule
2020-08-26 12:35:10 PM,51.3828360,-114.3487909,1193.62,10,8.0,0.8,10,GPS Schedule
2020-08-26 12:40:10 PM,51.3828409,-114.3487850,1195.76,10,8.0,0.8,10,GPS Schedule
2020-08-26 12:45:12 PM,51.3828792,-114.3495302,1200.03,11,7.5,0.8,10,GPS Schedule
2020-08-26 12:50:00 PM,51.3826282,-114.3531119,1206.98,0,7.0,0.8,9,GPS Schedule
2020-08-26 12:55:01 PM,51.3817127,-114.3528026,1225.64,1,7.0,0.8,9,GPS Schedule
2020-08-26 1:00:01 PM,51.3804727,-114.3514549,1225.79,1,7.0,0.8,9,GPS Schedule
2020-08-26 1:05:02 PM,51.3803975,-114.3511898,1210.72,1,6.5,0.8,8,GPS Schedule
2020-08-26 1:05:12 PM,51.3803950,-114.3512459,1223.75,0,6.0,0.8,9,Proximity GPS Schedule
2020-08-26 1:10:02 PM,51.3807200,-114.3517372,1221.73,1,6.5,0.8,9,GPS Schedule
2020-08-26 1:12:33 PM,51.3814633,-114.3516085,1213.25,38,6.5,0.8,9,GPS Schedule
2020-08-26 1:15:11 PM,51.3823202,-114.3519323,1210.04,11,6.5,1,8,GPS Schedule
2020-08-26 1:20:13 PM,51.3825866,-114.3515075,1208.11,13,6.5,0.8,8,GPS Schedule
2020-08-26 1:25:01 PM,51.3825151,-114.3514978,1188.87,1,6.5,1,6,GPS Schedule
2020-08-26 1:30:02 PM,51.3825902,-114.3513268,1206.52,2,6.5,0.8,8,GPS Schedule
2020-08-26 1:35:01 PM,51.3825496,-114.3511997,1205.00,1,6.5,1.2,7,GPS Schedule
2020-08-26 1:40:01 PM,51.3826498,-114.3509879,1201.22,1,6.5,1.2,7,GPS Schedule
2020-08-26 1:45:02 PM,51.3826438,-114.3508881,1209.43,2,6.5,1.2,7,GPS Schedule
2020-08-26 1:50:01 PM,51.3826795,-114.3508062,1219.06,1,7.0,1.4,6,GPS Schedule
2020-08-26 1:55:01 PM,51.3825345,-114.3506601,1203.79,1,8.0,1,8,GPS Schedule
2020-08-26 1:59:06 PM,51.3826796,-114.3511318,1212.65,39,18.0,1.2,8,GPS Schedule
2020-08-26 2:00:01 PM,51.3826382,-114.3510878,1209.93,1,18.0,1.4,7,GPS Schedule
2020-08-26 2:05:02 PM,51.3826463,-114.3510165,1209.21,2,18.0,1.4,7,GPS Schedule
2020-08-26 2:10:01 PM,51.3827702,-114.3508903,1214.83,2,18.0,1.2,6,GPS Schedule
2020-08-26 2:15:00 PM,51.3824912,-114.3507672,1210.20,0,18.0,5.2,5,GPS Schedule
2020-08-26 2:20:01 PM,51.3827495,-114.3510757,1209.00,1,18.0,1.2,7,GPS Schedule
2020-08-26 2:25:00 PM,51.3829080,-114.3510246,1232.02,0,18.0,2,6,GPS Schedule
2020-08-26 2:30:01 PM,51.3826569,-114.3515573,1213.38,1,18.0,1.2,7,GPS Schedule
2020-08-26 2:35:00 PM,51.3826076,-114.3518212,1207.53,0,18.0,2.2,6,GPS Schedule
2020-08-26 2:40:00 PM,51.3828212,-114.3524138,1203.90,0,18.0,1.8,5,GPS Schedule
2020-08-26 2:45:00 PM,51.3831027,-114.3529279,1205.76,0,18.0,3.4,5,GPS Schedule
2020-08-26 2:50:01 PM,51.3829061,-114.3526194,1215.55,1,18.0,1.4,7,GPS Schedule
2020-08-26 2:55:00 PM,51.3829269,-114.3526490,1211.15,0,18.0,1.4,7,GPS Schedule
2020-08-26 3:00:00 PM,51.3823800,-114.3529786,1158.65,0,18.0,5.6,5,GPS Schedule
2020-08-26 3:05:01 PM,51.3829048,-114.3526920,1220.79,1,18.0,1.6,6,GPS Schedule
2020-08-26 3:10:01 PM,51.3828579,-114.3526696,1223.68,1,18.0,2.4,6,GPS Schedule
2020-08-26 3:15:01 PM,51.3828610,-114.3526932,1218.28,1,18.0,1.6,6,GPS Schedule
2020-08-26 3:20:01 PM,51.3828876,-114.3526967,1213.36,1,18.0,2.4,5,GPS Schedule
2020-08-26 3:25:01 PM,51.3828889,-114.3526718,1215.80,1,18.0,2.4,5,GPS Schedule
2020-08-26 3:30:01 PM,51.3828124,-114.3526375,1217.48,1,18.0,2.2,5,GPS Schedule
2020-08-26 3:35:00 PM,51.3827832,-114.3528359,1211.12,0,18.0,2.2,5,GPS Schedule
2020-08-26 3:40:01 PM,51.3828629,-114.3526942,1202.76,1,18.0,2.2,5,GPS Schedule
2020-08-26 3:45:00 PM,51.3827362,-114.3529117,1182.02,0,18.0,2.2,5,GPS Schedule
2020-08-26 3:50:04 PM,51.3828992,-114.3526444,1212.33,4,18.0,2.2,5,GPS Schedule
2020-08-26 3:55:01 PM,51.3828041,-114.3524247,1214.38,2,18.0,2.2,5,GPS Schedule
2020-08-26 4:00:35 PM,51.3827888,-114.3523736,1213.18,35,18.0,1.6,6,GPS Schedule
2020-08-26 4:05:00 PM,51.3825882,-114.3524734,1269.41,0,18.0,1.8,5,GPS Schedule
2020-08-26 4:10:00 PM,51.3827402,-114.3524222,1198.31,1,18.0,1.6,6,GPS Schedule
2020-08-26 4:15:00 PM,51.3825258,-114.3522384,1194.33,1,18.0,1.6,5,GPS Schedule
2020-08-26 4:20:00 PM,51.3825845,-114.3521408,1199.34,1,18.0,1.4,6,GPS Schedule
2020-08-26 4:25:00 PM,51.3826245,-114.3521944,1211.14,1,18.0,1.4,6,GPS Schedule
2020-08-26 4:30:00 PM,51.3826245,-114.3521468,1203.46,0,18.0,1.4,6,GPS Schedule
2020-08-26 4:35:01 PM,51.3826084,-114.3521851,1218.98,1,18.0,1.4,6,GPS Schedule
2020-08-26 4:40:00 PM,51.3826621,-114.3521134,1205.25,0,18.0,1.2,6,GPS Schedule
2020-08-26 4:45:01 PM,51.3826251,-114.3521636,1214.94,1,18.0,1.2,6,GPS Schedule
2020-08-26 4:50:00 PM,51.3825966,-114.3520577,1202.11,0,18.0,1.2,6,GPS Schedule
2020-08-26 4:55:01 PM,51.3826258,-114.3521695,1213.59,1,18.0,1.2,6,GPS Schedule
2020-08-26 5:00:00 PM,51.3827188,-114.3524529,1265.48,0,18.0,1.4,5,GPS Schedule
2020-08-26 5:05:01 PM,51.3825889,-114.3521720,1215.59,1,18.0,1.2,6,GPS Schedule
2020-08-26 5:10:00 PM,51.3826072,-114.3522224,1252.36,0,18.0,1.2,6,GPS Schedule
2020-08-26 5:15:01 PM,51.3826276,-114.3521552,1209.59,1,18.0,1.2,6,GPS Schedule
2020-08-26 5:20:00 PM,51.3823659,-114.3519830,1269.97,0,18.0,3,5,GPS Schedule
2020-08-26 5:25:01 PM,51.3825727,-114.3520997,1227.27,1,18.0,3.4,5,GPS Schedule
2020-08-26 5:30:00 PM,51.3824667,-114.3519168,1222.62,0,18.0,1.2,6,GPS Schedule
2020-08-26 5:35:01 PM,51.3824460,-114.3520131,1219.33,1,18.0,4.8,5,GPS Schedule
2020-08-26 5:40:00 PM,51.3823634,-114.3518099,1215.15,0,18.0,6,5,GPS Schedule
2020-08-26 5:45:01 PM,51.3821644,-114.3515790,1244.36,1,18.0,3.8,5,GPS Schedule
2020-08-26 5:50:03 PM,51.3821096,-114.3514911,1242.84,4,18.0,5.2,4,GPS Schedule
2020-08-26 5:55:35 PM,51.3823267,-114.3513868,1213.30,35,18.0,3.6,6,GPS Schedule
2020-08-26 6:06:22 PM,51.3825005,-114.3512701,1215.77,37,23.5,1.8,5,GPS Schedule
2020-08-26 6:10:05 PM,51.3825669,-114.3513056,1216.27,5,23.5,1.8,5,GPS Schedule
2020-08-26 6:23:29 PM,51.3825977,-114.3513340,1209.69,40,23.0,0.8,9,GPS Schedule
2020-08-26 6:25:00 PM,51.3826138,-114.3512804,1205.70,0,23.5,0.8,9,GPS Schedule
2020-08-26 6:30:00 PM,51.3826311,-114.3512972,1219.52,0,24.5,0.8,9,GPS Schedule
2020-08-26 6:35:00 PM,51.3825506,-114.3512747,1217.72,0,26.0,1,7,GPS Schedule
2020-08-26 6:40:01 PM,51.3825507,-114.3512900,1206.19,1,26.0,0.8,9,GPS Schedule
2020-08-26 6:45:00 PM,51.3825098,-114.3514302,1197.02,0,27.0,0.8,8,GPS Schedule
2020-08-26 6:50:00 PM,51.3825147,-114.3512875,1194.03,0,27.0,0.8,8,GPS Schedule
2020-08-26 6:55:00 PM,51.3825502,-114.3513271,1220.31,0,27.5,0.8,8,GPS Schedule
2020-08-26 7:00:00 PM,51.3825980,-114.3513140,1226.30,0,29.0,1.4,6,GPS Schedule
2020-08-26 7:05:00 PM,51.3825949,-114.3512012,1234.25,0,29.5,1.2,6,GPS Schedule
2020-08-26 7:10:01 PM,51.3825259,-114.3513199,1214.80,1,31.0,1,7,GPS Schedule
2020-08-26 7:15:01 PM,51.3826265,-114.3513813,1202.01,1,31.0,1.2,7,GPS Schedule
2020-08-26 7:20:01 PM,51.3825734,-114.3513897,1200.33,1,32.0,3,5,GPS Schedule
2020-08-26 7:25:02 PM,51.3825543,-114.3513305,1212.26,2,32.5,1,8,GPS Schedule
2020-08-26 7:30:01 PM,51.3826112,-114.3513364,1218.73,1,33.5,1,8,GPS Schedule
2020-08-26 7:35:02 PM,51.3825429,-114.3512937,1215.84,2,33.5,1,8,GPS Schedule
2020-08-26 7:40:01 PM,51.3826615,-114.3513149,1219.37,1,33.0,1,8,GPS Schedule
2020-08-26 7:45:01 PM,51.3825508,-114.3513115,1212.57,1,32.5,1,8,GPS Schedule
2020-08-26 7:50:01 PM,51.3824786,-114.3512392,1216.44,1,31.0,1,8,GPS Schedule
2020-08-26 7:55:03 PM,51.3823633,-114.3511264,1208.76,3,29.5,1,7,GPS Schedule
2020-08-26 8:00:00 PM,51.3820879,-114.3510285,1221.73,0,28.5,1.4,6,GPS Schedule
2020-08-26 8:05:01 PM,51.3820926,-114.3509058,1202.11,1,27.0,1.8,6,GPS Schedule
2020-08-26 8:10:00 PM,51.3819246,-114.3509335,1202.97,0,25.5,1,7,GPS Schedule
2020-08-26 8:15:00 PM,51.3819807,-114.3509011,1191.58,0,25.0,1.8,6,GPS Schedule
2020-08-26 8:20:01 PM,51.3816471,-114.3510281,1214.83,1,24.0,1.8,6,GPS Schedule
2020-08-26 8:25:33 PM,51.3816172,-114.3510839,1204.69,33,24.0,2.8,6,GPS Schedule
2020-08-26 8:30:11 PM,51.3814716,-114.3512007,1206.12,11,24.0,3.2,5,GPS Schedule
2020-08-26 8:35:13 PM,51.3812891,-114.3512938,1208.26,13,24.0,2.4,6,GPS Schedule
2020-08-26 8:40:00 PM,51.3808242,-114.3525488,1222.71,0,24.0,2.6,5,GPS Schedule
2020-08-26 8:45:00 PM,51.3808695,-114.3526070,1230.20,0,23.5,2.4,5,GPS Schedule
2020-08-26 8:50:00 PM,51.3803681,-114.3531564,1261.97,0,24.5,2.2,6,GPS Schedule
2020-08-26 8:55:00 PM,51.3809298,-114.3528226,1267.08,0,24.5,2.8,5,GPS Schedule
2020-08-26 9:00:00 PM,51.3806622,-114.3528253,1256.31,0,25.0,2.8,5,GPS Schedule
2020-08-26 9:05:00 PM,51.3810557,-114.3527127,1245.65,0,26.0,3,5,GPS Schedule
2020-08-26 9:10:00 PM,51.3808329,-114.3527722,1219.37,0,27.0,2.8,6,GPS Schedule
2020-08-26 9:15:00 PM,51.3805993,-114.3529194,1259.34,0,27.0,3.2,5,GPS Schedule
2020-08-26 9:20:00 PM,51.3808599,-114.3528248,1245.13,0,27.5,3.2,5,GPS Schedule
2020-08-26 9:25:00 PM,51.3806561,-114.3529758,1226.13,0,27.5,3.4,5,GPS Schedule
2020-08-26 9:30:00 PM,51.3809636,-114.3527516,1215.44,0,28.0,3.4,5,GPS Schedule
2020-08-26 9:35:00 PM,51.3807301,-114.3527621,1250.27,0,28.5,3.6,5,GPS Schedule
2020-08-26 9:40:01 PM,51.3807849,-114.3526917,1240.28,1,28.0,3.8,5,GPS Schedule
2020-08-26 9:45:00 PM,51.3810142,-114.3526716,1195.58,0,27.5,4,5,GPS Schedule
2020-08-26 9:50:00 PM,51.3808892,-114.3529133,1207.97,0,27.0,4.4,5,GPS Schedule
2020-08-26 9:55:02 PM,51.3805958,-114.3532197,1235.33,2,26.0,5,5,GPS Schedule
2020-08-26 10:00:00 PM,51.3804863,-114.3533758,1243.78,0,25.5,5.6,5,GPS Schedule
2020-08-26 10:05:01 PM,51.3801685,-114.3534215,1238.76,1,25.0,2.8,5,GPS Schedule
2020-08-26 10:10:01 PM,51.3786927,-114.3533734,1247.08,1,24.5,2.8,5,GPS Schedule
2020-08-26 10:15:02 PM,51.3765233,-114.3540959,1194.19,2,26.0,2.8,5,GPS Schedule
2020-08-26 10:21:10 PM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2020-08-26 10:25:33 PM,51.3756749,-114.3578517,1195.38,33,25.0,1,8,GPS Schedule
2020-08-26 10:30:11 PM,51.3766010,-114.3574994,1197.53,11,24.0,1,8,GPS Schedule
2020-08-26 10:34:44 PM,51.3760090,-114.3577030,1146.48,70,18.0,5.2,4,GPS Schedule
2020-08-26 10:36:05 PM,51.3765564,-114.3574947,1196.37,64,18.0,1.2,6,GPS Schedule
2020-08-26 10:40:02 PM,51.3766615,-114.3574505,1194.70,2,18.0,1.4,5,GPS Schedule
