Product Type: Litetrack LR
Product ID: 80385
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-08-20 6:50:00 PM,51.3924685,-114.3674849,1180.96,0,24.0,1.6,5,GPS Schedule
2020-08-20 6:55:00 PM,51.3943786,-114.3654141,1164.81,0,24.0,1.2,5,GPS Schedule
2020-08-20 7:00:00 PM,51.3958183,-114.3636535,1181.50,0,23.5,1.2,6,GPS Schedule
2020-08-20 7:05:01 PM,51.3960591,-114.3637150,1188.25,1,23.5,1.8,4,GPS Schedule
2020-08-20 7:10:33 PM,51.3963230,-114.3637609,1190.40,33,23.0,1.2,7,GPS Schedule
2020-08-20 7:15:34 PM,51.3964687,-114.3637071,1185.13,34,23.5,2,5,GPS Schedule
2020-08-20 7:20:10 PM,51.3964922,-114.3637498,1181.76,10,23.0,1.6,6,GPS Schedule
2020-08-20 7:25:11 PM,51.3965475,-114.3636962,1183.25,11,23.0,1.2,7,GPS Schedule
2020-08-20 7:30:01 PM,51.3966298,-114.3636414,1184.90,0,23.0,1.2,7,GPS Schedule
2020-08-20 7:35:02 PM,51.3965607,-114.3636557,1179.52,1,23.0,1.2,7,GPS Schedule
2020-08-20 7:40:00 PM,51.3968289,-114.3638436,1314.36,0,23.0,1.2,6,GPS Schedule
2020-08-20 7:45:00 PM,51.3964865,-114.3637345,1192.51,0,23.0,1.2,6,GPS Schedule
2020-08-20 7:50:02 PM,51.3964542,-114.3637096,1190.26,1,23.0,1.2,6,GPS Schedule
2020-08-20 7:55:00 PM,51.3963279,-114.3638241,1206.60,0,23.0,2,5,GPS Schedule
2020-08-20 8:00:00 PM,51.3963012,-114.3638560,1183.38,0,23.0,1.2,5,GPS Schedule
2020-08-20 8:05:00 PM,51.3961042,-114.3638500,1157.38,0,23.0,1,7,GPS Schedule
2020-08-20 8:10:00 PM,51.3960705,-114.3638471,1200.04,0,23.5,1.2,6,GPS Schedule
2020-08-20 8:15:00 PM,51.3959421,-114.3639268,1189.69,0,23.0,1.2,5,GPS Schedule
2020-08-20 8:20:02 PM,51.3954581,-114.3645742,1172.54,1,23.0,1.2,6,GPS Schedule
2020-08-20 8:25:00 PM,51.3953739,-114.3646542,1187.71,0,23.0,1.4,5,GPS Schedule
2020-08-20 8:25:47 PM,51.3953090,-114.3644784,1190.91,0,23.0,1.8,5,Proximity GPS Schedule
2020-08-20 8:30:00 PM,51.3953723,-114.3644364,1171.21,0,23.0,1.4,5,GPS Schedule
2020-08-20 8:35:00 PM,51.3953117,-114.3643270,1162.52,0,23.0,1.2,5,GPS Schedule
2020-08-20 8:40:02 PM,51.3951759,-114.3644120,1184.83,1,23.0,1.2,5,GPS Schedule
2020-08-20 8:45:01 PM,51.3950608,-114.3645742,1210.41,0,23.0,2,5,GPS Schedule
2020-08-20 8:50:05 PM,51.3951128,-114.3644846,1181.47,4,23.0,1.2,6,GPS Schedule
2020-08-20 8:55:00 PM,51.3950316,-114.3644623,1198.93,0,23.5,1.2,5,GPS Schedule
2020-08-20 9:00:04 PM,51.3950834,-114.3644465,1178.96,3,23.0,1.2,5,GPS Schedule
2020-08-20 9:05:01 PM,51.3950472,-114.3645026,1187.30,1,23.0,2.2,4,GPS Schedule
2020-08-20 9:10:35 PM,51.3951008,-114.3644786,1181.25,34,23.0,1.4,9,GPS Schedule
2020-08-20 9:15:00 PM,51.3951892,-114.3643930,1187.48,0,22.5,2.2,8,GPS Schedule
2020-08-20 9:20:02 PM,51.3950556,-114.3644833,1169.91,1,23.0,2.2,8,GPS Schedule
2020-08-20 9:25:01 PM,51.3950640,-114.3644488,1164.05,1,23.0,2.2,8,GPS Schedule
2020-08-20 9:30:00 PM,51.3950575,-114.3643799,1168.47,0,23.0,2.2,8,GPS Schedule
2020-08-20 9:35:00 PM,51.3946333,-114.3645483,1075.63,1,23.0,2.8,7,GPS Schedule
2020-08-20 9:40:00 PM,51.3949546,-114.3645786,1171.21,1,22.5,2,7,GPS Schedule
2020-08-20 9:45:00 PM,51.3950166,-114.3646154,1174.66,0,22.5,2,6,GPS Schedule
2020-08-20 9:50:01 PM,51.3949713,-114.3645095,1159.49,0,22.5,1.8,7,GPS Schedule
2020-08-20 9:55:00 PM,51.3950516,-114.3644890,1148.52,0,23.5,1.6,8,GPS Schedule
2020-08-20 10:00:00 PM,51.3950702,-114.3644332,1157.10,0,23.5,1.6,7,GPS Schedule
2020-08-20 10:00:16 PM,51.3952419,-114.3641295,1139.29,0,23.5,2.2,6,Proximity GPS Schedule
2020-08-20 10:05:00 PM,51.3949011,-114.3642475,1117.11,0,24.0,4.2,5,GPS Schedule
2020-08-20 10:10:00 PM,51.3951661,-114.3646682,1236.88,0,24.0,2.2,6,GPS Schedule
2020-08-20 10:15:01 PM,51.3951226,-114.3641777,1169.08,0,23.5,1.4,7,GPS Schedule
2020-08-20 10:20:00 PM,51.3946895,-114.3642505,1226.76,0,24.0,2,6,GPS Schedule
2020-08-20 10:25:00 PM,51.3951746,-114.3636550,1207.97,0,23.5,1.6,5,GPS Schedule
2020-08-20 10:30:02 PM,51.3952098,-114.3638757,1181.81,2,23.0,2.4,6,GPS Schedule
2020-08-20 10:35:00 PM,51.3951939,-114.3637448,1172.99,0,23.0,1.4,6,GPS Schedule
2020-08-20 10:40:00 PM,51.3953003,-114.3635713,1187.84,0,23.0,1.4,6,GPS Schedule
2020-08-20 10:45:00 PM,51.3952621,-114.3636555,1165.65,0,22.5,1.2,6,GPS Schedule
2020-08-20 10:50:02 PM,51.3952418,-114.3637056,1177.68,2,22.5,3.2,4,GPS Schedule
2020-08-20 10:55:33 PM,51.3952440,-114.3635345,1185.17,33,23.0,1.6,7,GPS Schedule
2020-08-20 11:00:19 PM,51.3952837,-114.3636495,1170.13,17,22.5,3.4,6,GPS Schedule
2020-08-20 11:05:00 PM,51.3952040,-114.3634871,1191.28,0,23.0,3.4,6,GPS Schedule
2020-08-20 11:10:00 PM,51.3955314,-114.3636323,1154.52,0,23.0,3.2,6,GPS Schedule
2020-08-20 11:15:02 PM,51.3953204,-114.3637147,1159.19,2,23.5,3.2,6,GPS Schedule
2020-08-20 11:20:00 PM,51.3951826,-114.3634668,1185.51,0,24.0,3.4,5,GPS Schedule
2020-08-20 11:25:00 PM,51.3953754,-114.3636090,1177.34,0,24.5,3.2,5,GPS Schedule
2020-08-20 11:30:00 PM,51.3953392,-114.3635760,1188.23,0,24.5,3,5,GPS Schedule
2020-08-20 11:35:00 PM,51.3952654,-114.3639095,1138.48,0,25.0,2.8,5,GPS Schedule
2020-08-20 11:40:02 PM,51.3953094,-114.3635903,1188.31,2,25.0,2.8,5,GPS Schedule
2020-08-20 11:45:03 PM,51.3952849,-114.3635048,1198.17,3,25.0,2.6,5,GPS Schedule
2020-08-20 11:50:02 PM,51.3952737,-114.3636093,1182.53,2,25.5,2.6,5,GPS Schedule
2020-08-20 11:55:00 PM,51.3952847,-114.3635878,1177.71,0,25.5,2.4,5,GPS Schedule
2020-08-21 12:00:05 AM,51.3954490,-114.3638147,1187.43,5,25.5,2.4,5,GPS Schedule
2020-08-21 12:05:06 AM,51.3954611,-114.3638421,1194.03,6,24.5,2.2,5,GPS Schedule
2020-08-21 12:10:03 AM,51.3953525,-114.3639717,1181.93,3,23.5,2.2,5,GPS Schedule
2020-08-21 12:15:02 AM,51.3952162,-114.3641443,1178.68,2,23.0,2,5,GPS Schedule
2020-08-21 12:20:05 AM,51.3948754,-114.3641164,1180.81,5,22.5,2,5,GPS Schedule
2020-08-21 12:25:02 AM,51.3948209,-114.3643818,1197.17,2,22.5,6.8,4,GPS Schedule
2020-08-21 12:26:00 AM,51.3948980,-114.3645527,1181.36,43,22.5,1.6,5,Proximity GPS Schedule
2020-08-21 12:30:00 AM,51.3949527,-114.3648280,1148.35,0,22.5,1.6,5,GPS Schedule
2020-08-21 12:35:00 AM,51.3946689,-114.3653438,1187.64,0,21.5,1.6,5,GPS Schedule
2020-08-21 12:40:00 AM,51.3949428,-114.3654391,1147.95,0,21.5,1.6,5,GPS Schedule
2020-08-21 12:45:00 AM,51.3947305,-114.3658062,1194.96,0,21.0,1.6,5,GPS Schedule
2020-08-21 12:50:00 AM,51.3947913,-114.3660030,1158.85,0,20.5,1.8,5,GPS Schedule
2020-08-21 12:55:01 AM,51.3946490,-114.3660190,1185.57,1,20.0,1.8,5,GPS Schedule
2020-08-21 1:00:01 AM,51.3945795,-114.3660704,1194.30,1,19.5,2.4,4,GPS Schedule
2020-08-21 1:05:35 AM,51.3945758,-114.3661820,1181.83,35,19.5,1.2,8,GPS Schedule
2020-08-21 1:10:01 AM,51.3945120,-114.3662487,1179.83,1,19.0,1.8,6,GPS Schedule
2020-08-21 1:15:00 AM,51.3946276,-114.3663721,1181.07,0,19.0,1.4,7,GPS Schedule
2020-08-21 1:20:00 AM,51.3946096,-114.3662511,1200.59,0,19.0,1.6,6,GPS Schedule
2020-08-21 1:25:00 AM,51.3943031,-114.3661538,1174.07,0,19.0,1.2,8,GPS Schedule
2020-08-21 1:30:01 AM,51.3946435,-114.3655089,1178.38,1,18.5,1.2,7,GPS Schedule
2020-08-21 1:35:00 AM,51.3957991,-114.3648925,1192.16,0,18.5,1.8,5,GPS Schedule
2020-08-21 1:40:02 AM,51.3974287,-114.3644424,1176.62,2,19.0,1.2,7,GPS Schedule
2020-08-21 1:45:00 AM,51.3979657,-114.3636790,1144.27,0,19.0,3.2,5,GPS Schedule
2020-08-21 1:50:00 AM,51.3975394,-114.3642400,1164.23,0,19.5,1.2,7,GPS Schedule
2020-08-21 1:55:01 AM,51.3968495,-114.3647856,1158.98,1,20.0,2.8,4,GPS Schedule
2020-08-21 2:01:10 AM,51.3942863,-114.3682002,-0.44,70,20.5,2.6,3,GPS Schedule
2020-08-21 2:06:03 AM,51.3962996,-114.3658829,1169.44,63,20.5,1.6,6,GPS Schedule
2020-08-21 2:10:12 AM,51.3963596,-114.3657543,1158.99,12,20.0,2,5,GPS Schedule
2020-08-21 2:15:01 AM,51.3966377,-114.3669071,1166.28,1,19.5,1.8,5,GPS Schedule
2020-08-21 2:20:04 AM,51.3954771,-114.3669258,1170.85,4,19.0,1.8,5,GPS Schedule
2020-08-21 2:25:01 AM,51.3944413,-114.3674540,1160.51,1,18.5,1.8,5,GPS Schedule
2020-08-21 2:30:04 AM,51.3935845,-114.3679240,1173.94,4,18.0,2,5,GPS Schedule
2020-08-21 2:35:00 AM,51.3936926,-114.3678253,1182.25,0,17.5,2,5,GPS Schedule
2020-08-21 2:40:00 AM,51.3929295,-114.3677519,1198.87,0,17.5,2.2,5,GPS Schedule
2020-08-21 2:45:00 AM,51.3932240,-114.3671626,1171.42,0,16.5,2.4,5,GPS Schedule
2020-08-21 2:50:01 AM,51.3931264,-114.3672139,1176.25,1,16.5,2.6,5,GPS Schedule
2020-08-21 2:55:00 AM,51.3928355,-114.3674672,1143.23,0,16.5,2.8,5,GPS Schedule
2020-08-21 3:00:00 AM,51.3919535,-114.3656137,1201.12,0,16.0,3,5,GPS Schedule
2020-08-21 3:05:01 AM,51.3919180,-114.3666573,1183.81,1,15.5,3.4,4,GPS Schedule
2020-08-21 3:10:35 AM,51.3936585,-114.3673937,1175.04,34,15.5,1.4,7,GPS Schedule
2020-08-21 3:15:00 AM,51.3938875,-114.3678441,1189.25,0,15.0,2,5,GPS Schedule
2020-08-21 3:20:00 AM,51.3944871,-114.3671619,1196.12,0,14.5,1.6,6,GPS Schedule
2020-08-21 3:25:00 AM,51.3947428,-114.3672731,1181.07,0,14.5,1.4,7,GPS Schedule
2020-08-21 3:30:00 AM,51.3947792,-114.3672862,1186.80,0,14.5,1.6,5,GPS Schedule
2020-08-21 3:35:00 AM,51.3948263,-114.3672348,1174.94,0,14.5,1.6,6,GPS Schedule
2020-08-21 3:40:00 AM,51.3949436,-114.3667494,1163.24,0,14.0,1.4,7,GPS Schedule
2020-08-21 3:45:00 AM,51.3954793,-114.3661754,1157.87,0,14.0,2.2,5,GPS Schedule
2020-08-21 3:50:00 AM,51.3950039,-114.3660815,1192.43,0,13.5,1.8,5,GPS Schedule
2020-08-21 3:55:01 AM,51.3949087,-114.3663149,1110.03,1,14.0,2,5,GPS Schedule
2020-08-21 4:00:00 AM,51.3949786,-114.3660561,1152.44,0,14.0,2,5,GPS Schedule
2020-08-21 4:05:00 AM,51.3950749,-114.3661344,1243.70,0,13.5,2,5,GPS Schedule
2020-08-21 4:10:00 AM,51.3949093,-114.3661919,1163.72,0,13.0,2,5,GPS Schedule
2020-08-21 4:15:00 AM,51.3949893,-114.3661348,1270.50,0,13.0,2,5,GPS Schedule
2020-08-21 4:20:01 AM,51.3952026,-114.3643325,1200.37,1,13.0,2,5,GPS Schedule
2020-08-21 4:25:00 AM,51.3953985,-114.3643310,1204.72,0,12.5,2,5,GPS Schedule
2020-08-21 4:30:01 AM,51.3948697,-114.3655099,1194.11,1,12.0,2,5,GPS Schedule
2020-08-21 4:35:00 AM,51.3948377,-114.3653697,1193.12,0,12.0,2.2,5,GPS Schedule
2020-08-21 4:40:00 AM,51.3949945,-114.3647184,1227.81,0,12.0,2.2,5,GPS Schedule
2020-08-21 4:45:00 AM,51.3948671,-114.3653094,1227.61,0,11.5,2.4,5,GPS Schedule
2020-08-21 4:50:00 AM,51.3947986,-114.3653912,1194.03,0,11.5,2.6,5,GPS Schedule
2020-08-21 4:55:00 AM,51.3948276,-114.3656336,1192.74,0,11.5,3,5,GPS Schedule
2020-08-21 5:00:01 AM,51.3948085,-114.3654223,1211.07,1,11.5,3.4,5,GPS Schedule
2020-08-21 5:05:02 AM,51.3948987,-114.3656003,1199.21,2,11.5,3.4,4,GPS Schedule
2020-08-21 5:10:52 AM,51.3948418,-114.3655253,1178.68,51,12.5,3,5,GPS Schedule
2020-08-21 5:15:00 AM,51.3948751,-114.3655361,1196.19,0,12.0,3,5,GPS Schedule
2020-08-21 5:20:04 AM,51.3948399,-114.3653660,1182.69,3,12.0,5,4,GPS Schedule
2020-08-21 5:25:33 AM,51.3948340,-114.3655919,1184.49,33,12.0,1,7,GPS Schedule
2020-08-21 5:30:11 AM,51.3948044,-114.3654695,1179.44,11,11.5,1.2,6,GPS Schedule
2020-08-21 5:35:12 AM,51.3947543,-114.3653756,1180.05,12,11.5,1.2,6,GPS Schedule
2020-08-21 5:40:00 AM,51.3947582,-114.3651272,1187.38,0,11.5,1.2,6,GPS Schedule
2020-08-21 5:45:02 AM,51.3947515,-114.3651890,1179.02,2,11.0,1.2,6,GPS Schedule
2020-08-21 5:50:00 AM,51.3948108,-114.3653801,1163.51,0,10.5,1.6,5,GPS Schedule
2020-08-21 5:55:00 AM,51.3948129,-114.3655608,1165.89,0,10.5,1,5,GPS Schedule
2020-08-21 6:00:01 AM,51.3948333,-114.3656013,1174.31,1,10.5,1.8,5,GPS Schedule
2020-08-21 6:05:05 AM,51.3948109,-114.3656490,1178.86,5,10.5,1.8,5,GPS Schedule
2020-08-21 6:10:04 AM,51.3947195,-114.3656218,1180.59,4,11.0,1.8,5,GPS Schedule
2020-08-21 6:15:00 AM,51.3946818,-114.3657919,1183.93,0,10.5,2,5,GPS Schedule
2020-08-21 6:20:22 AM,51.3946064,-114.3656482,1185.52,22,11.0,3.4,4,GPS Schedule
2020-08-21 6:25:34 AM,51.3944833,-114.3655805,1177.26,34,11.0,2.6,5,GPS Schedule
2020-08-21 6:30:01 AM,51.3944862,-114.3656719,1162.92,1,10.5,3.8,4,GPS Schedule
2020-08-21 6:35:33 AM,51.3943815,-114.3655593,1176.07,33,11.0,1.8,6,GPS Schedule
2020-08-21 6:40:11 AM,51.3944327,-114.3655652,1181.75,11,11.0,1.8,6,GPS Schedule
2020-08-21 6:45:13 AM,51.3944148,-114.3655640,1175.67,13,11.0,1.6,6,GPS Schedule
2020-08-21 6:50:00 AM,51.3942492,-114.3658245,1162.23,0,11.0,1.6,6,GPS Schedule
2020-08-21 6:55:00 AM,51.3944008,-114.3655986,1180.75,0,11.5,1.6,5,GPS Schedule
2020-08-21 7:00:00 AM,51.3942960,-114.3655842,1161.90,0,11.5,1.4,5,GPS Schedule
2020-08-21 7:05:00 AM,51.3944424,-114.3655119,1196.24,0,11.5,1.4,5,GPS Schedule
2020-08-21 7:10:00 AM,51.3944478,-114.3655319,1180.41,0,12.0,1.4,5,GPS Schedule
2020-08-21 7:15:00 AM,51.3943367,-114.3656761,1191.56,0,12.0,1.4,5,GPS Schedule
2020-08-21 7:20:02 AM,51.3944591,-114.3656425,1185.81,2,12.0,2.6,4,GPS Schedule
2020-08-21 7:25:35 AM,51.3944010,-114.3655724,1179.45,35,13.0,1,8,GPS Schedule
2020-08-21 7:30:00 AM,51.3943147,-114.3656390,1174.32,0,13.0,1,8,GPS Schedule
2020-08-21 7:35:00 AM,51.3944636,-114.3655460,1167.49,0,13.0,1,8,GPS Schedule
2020-08-21 7:40:00 AM,51.3944296,-114.3655415,1187.15,1,14.0,1,8,GPS Schedule
2020-08-21 7:45:00 AM,51.3943000,-114.3655571,1176.91,0,14.5,1,7,GPS Schedule
2020-08-21 7:50:00 AM,51.3943845,-114.3655677,1182.20,0,14.5,1.2,7,GPS Schedule
2020-08-21 7:53:00 AM,51.3949105,-114.3653635,1185.37,0,14.5,1.8,6,Proximity GPS Schedule
2020-08-21 7:55:00 AM,51.3948536,-114.3655635,1198.10,0,14.0,1.4,6,GPS Schedule
2020-08-21 8:00:00 AM,51.3948434,-114.3653912,1200.29,0,13.5,0.8,8,GPS Schedule
2020-08-21 8:05:00 AM,51.3946248,-114.3656569,1119.90,0,13.5,2.6,6,GPS Schedule
2020-08-21 8:10:00 AM,51.3946834,-114.3648067,1217.07,0,13.0,2.4,6,GPS Schedule
2020-08-21 8:15:00 AM,51.3947660,-114.3656966,1180.29,0,12.5,1.2,6,GPS Schedule
2020-08-21 8:20:04 AM,51.3948159,-114.3655124,1193.78,4,13.0,1,7,GPS Schedule
2020-08-21 8:25:00 AM,51.3949164,-114.3654480,1188.69,0,12.5,1.6,5,GPS Schedule
2020-08-21 8:30:00 AM,51.3949546,-114.3657248,1176.33,0,12.5,1.2,6,GPS Schedule
2020-08-21 8:35:05 AM,51.3948680,-114.3655396,1186.58,5,12.5,1,6,GPS Schedule
2020-08-21 8:40:01 AM,51.3948685,-114.3655978,1187.83,1,13.0,1,6,GPS Schedule
2020-08-21 8:45:00 AM,51.3949425,-114.3653932,1182.53,0,13.0,1,6,GPS Schedule
2020-08-21 8:50:01 AM,51.3948119,-114.3656825,1201.81,1,13.0,5.4,4,GPS Schedule
2020-08-21 8:55:52 AM,51.3945574,-114.3655371,1136.12,52,14.0,1.8,5,GPS Schedule
2020-08-21 9:00:00 AM,51.3949903,-114.3654845,1174.44,0,14.0,1.8,5,GPS Schedule
2020-08-21 9:05:00 AM,51.3953093,-114.3657690,1242.07,0,13.0,4.4,5,GPS Schedule
2020-08-21 9:10:00 AM,51.3949612,-114.3657645,1217.97,0,13.0,2,6,GPS Schedule
2020-08-21 9:15:00 AM,51.3946928,-114.3655522,1124.09,0,12.5,2,5,GPS Schedule
2020-08-21 9:20:00 AM,51.3947152,-114.3655430,1156.66,0,12.0,2,6,GPS Schedule
2020-08-21 9:25:01 AM,51.3946665,-114.3656931,1175.05,1,11.5,2.6,5,GPS Schedule
2020-08-21 9:30:00 AM,51.3946396,-114.3656376,1196.64,0,11.5,2.2,6,GPS Schedule
2020-08-21 9:35:00 AM,51.3947594,-114.3656062,1178.32,0,11.0,3.2,5,GPS Schedule
2020-08-21 9:40:01 AM,51.3946604,-114.3658884,1199.91,1,10.5,3.8,5,GPS Schedule
2020-08-21 9:45:00 AM,51.3945003,-114.3660291,1212.85,0,10.0,2.2,5,GPS Schedule
2020-08-21 9:50:00 AM,51.3944700,-114.3661788,1195.08,0,9.5,4.8,5,GPS Schedule
2020-08-21 9:55:00 AM,51.3946723,-114.3658729,1193.74,0,9.5,5.4,5,GPS Schedule
2020-08-21 10:00:01 AM,51.3945853,-114.3660442,1193.79,2,9.0,1.8,6,GPS Schedule
2020-08-21 10:05:02 AM,51.3944973,-114.3661252,1192.65,2,8.5,1.8,6,GPS Schedule
2020-08-21 10:10:03 AM,51.3944391,-114.3661442,1183.74,3,8.5,1.6,6,GPS Schedule
2020-08-21 10:15:00 AM,51.3947281,-114.3658299,1188.78,1,8.5,4.2,5,GPS Schedule
2020-08-21 10:20:02 AM,51.3944899,-114.3660919,1188.18,2,9.0,1.4,6,GPS Schedule
2020-08-21 10:25:03 AM,51.3945007,-114.3661919,1200.02,3,8.5,1.4,6,GPS Schedule
2020-08-21 10:30:00 AM,51.3945404,-114.3660919,1195.22,0,8.5,3.2,5,GPS Schedule
2020-08-21 10:35:04 AM,51.3945771,-114.3661479,1213.72,4,8.5,2,5,GPS Schedule
2020-08-21 10:40:03 AM,51.3945423,-114.3660990,1197.61,3,8.0,1.2,6,GPS Schedule
2020-08-21 10:45:03 AM,51.3945043,-114.3661217,1202.26,3,8.0,1.2,6,GPS Schedule
2020-08-21 10:50:01 AM,51.3943770,-114.3660921,1191.82,2,8.0,2.4,5,GPS Schedule
2020-08-21 10:51:29 AM,51.3942922,-114.3663074,1189.12,2,8.0,2.4,5,Proximity GPS Schedule
2020-08-21 10:55:04 AM,51.3939313,-114.3665446,1193.03,4,8.0,2.2,5,GPS Schedule
2020-08-21 11:00:57 AM,51.3935047,-114.3667937,1184.87,58,8.5,2,5,GPS Schedule
2020-08-21 11:05:05 AM,51.3933473,-114.3668522,1183.49,5,8.0,2.2,5,GPS Schedule
2020-08-21 11:10:03 AM,51.3932445,-114.3668512,1184.95,3,7.5,2.2,5,GPS Schedule
2020-08-21 11:15:04 AM,51.3932963,-114.3669307,1180.35,4,7.0,2.2,5,GPS Schedule
2020-08-21 11:20:00 AM,51.3934831,-114.3668626,1176.55,1,7.0,2.2,5,GPS Schedule
2020-08-21 11:25:02 AM,51.3933784,-114.3669021,1183.30,3,7.0,2.4,4,GPS Schedule
2020-08-21 11:30:33 AM,51.3933913,-114.3669831,1196.22,34,7.5,1.2,6,GPS Schedule
2020-08-21 11:35:33 AM,51.3932886,-114.3669497,1178.47,34,7.5,1.8,5,GPS Schedule
2020-08-21 11:40:10 AM,51.3932329,-114.3671033,1187.26,11,7.0,1.2,6,GPS Schedule
2020-08-21 11:45:10 AM,51.3933025,-114.3668999,1184.92,11,7.0,3.8,5,GPS Schedule
2020-08-21 11:50:13 AM,51.3933608,-114.3666964,1181.01,13,7.0,1.2,6,GPS Schedule
2020-08-21 11:55:00 AM,51.3933681,-114.3666192,1181.65,1,6.5,1.2,6,GPS Schedule
2020-08-21 12:00:00 PM,51.3936121,-114.3665523,1189.40,1,6.0,2,5,GPS Schedule
2020-08-21 12:05:00 PM,51.3936241,-114.3664476,1185.78,1,6.0,2.4,5,GPS Schedule
2020-08-21 12:10:00 PM,51.3934625,-114.3662276,1159.18,1,6.0,4.4,5,GPS Schedule
2020-08-21 12:15:00 PM,51.3936082,-114.3662061,1173.11,1,6.0,3.6,5,GPS Schedule
2020-08-21 12:20:00 PM,51.3937784,-114.3664437,1177.18,1,6.0,1.2,6,GPS Schedule
2020-08-21 12:25:01 PM,51.3938242,-114.3663604,1184.63,2,6.0,2.6,5,GPS Schedule
2020-08-21 12:30:01 PM,51.3940853,-114.3661721,1178.07,2,5.5,2.4,5,GPS Schedule
2020-08-21 12:35:02 PM,51.3941208,-114.3661792,1185.15,3,6.0,2.2,5,GPS Schedule
2020-08-21 12:40:05 PM,51.3944481,-114.3655687,1175.27,5,6.5,2,5,GPS Schedule
2020-08-21 12:43:27 PM,51.3943273,-114.3654620,1184.72,2,6.5,4,4,Proximity GPS Schedule
2020-08-21 12:45:54 PM,51.3943497,-114.3655035,1177.61,54,7.0,1.8,5,GPS Schedule
2020-08-21 12:50:00 PM,51.3928440,-114.3652573,1148.87,0,7.0,1.8,5,GPS Schedule
2020-08-21 12:55:00 PM,51.3925509,-114.3643561,1197.95,0,7.0,2,5,GPS Schedule
2020-08-21 1:00:00 PM,51.3924870,-114.3645180,1211.31,0,7.0,2,5,GPS Schedule
2020-08-21 1:05:00 PM,51.3921252,-114.3644743,1183.31,1,7.0,2,5,GPS Schedule
2020-08-21 1:10:04 PM,51.3919105,-114.3645639,1189.59,4,7.0,2,5,GPS Schedule
2020-08-21 1:15:00 PM,51.3916069,-114.3648653,1201.21,1,7.0,2,5,GPS Schedule
2020-08-21 1:20:00 PM,51.3883760,-114.3681752,1178.62,1,7.0,2,5,GPS Schedule
2020-08-21 1:25:00 PM,51.3884976,-114.3681987,1170.37,1,7.0,2,5,GPS Schedule
2020-08-21 1:30:02 PM,51.3883556,-114.3682039,1184.27,2,7.5,2,5,GPS Schedule
2020-08-21 1:35:02 PM,51.3884339,-114.3682239,1178.60,2,8.0,2,5,GPS Schedule
2020-08-21 1:40:01 PM,51.3884172,-114.3681885,1204.39,2,8.5,2,5,GPS Schedule
2020-08-21 1:45:01 PM,51.3883621,-114.3681621,1176.02,1,9.5,2,5,GPS Schedule
2020-08-21 1:50:01 PM,51.3886757,-114.3680024,1185.26,2,10.5,2,5,GPS Schedule
2020-08-21 1:55:04 PM,51.3902456,-114.3674553,1177.57,4,10.5,2.2,5,GPS Schedule
2020-08-21 2:00:00 PM,51.3914709,-114.3684482,1169.79,1,10.5,3.8,4,GPS Schedule
2020-08-21 2:05:33 PM,51.3923864,-114.3700269,1195.93,34,10.5,1.2,7,GPS Schedule
2020-08-21 2:10:33 PM,51.3922013,-114.3703372,1175.27,34,10.5,2.8,5,GPS Schedule
2020-08-21 2:15:33 PM,51.3921735,-114.3702696,1180.30,34,10.5,1.4,7,GPS Schedule
2020-08-21 2:20:33 PM,51.3919743,-114.3701629,1178.80,34,11.0,1.4,6,GPS Schedule
2020-08-21 2:25:36 PM,51.3935201,-114.3689050,1175.82,36,12.0,1.2,7,GPS Schedule
2020-08-21 2:30:00 PM,51.3936883,-114.3688573,1191.59,0,12.0,2.6,6,GPS Schedule
2020-08-21 2:35:00 PM,51.3937286,-114.3685774,1149.62,0,11.5,1.2,7,GPS Schedule
2020-08-21 2:40:01 PM,51.3936250,-114.3684721,1184.41,1,12.0,1.4,7,GPS Schedule
2020-08-21 2:45:01 PM,51.3936881,-114.3684625,1183.92,1,11.5,1.2,7,GPS Schedule
2020-08-21 2:50:01 PM,51.3937022,-114.3684494,1185.23,1,13.0,1.2,7,GPS Schedule
2020-08-21 2:55:00 PM,51.3936582,-114.3683033,1184.02,0,14.0,1.2,7,GPS Schedule
2020-08-21 3:00:00 PM,51.3936555,-114.3684423,1176.59,0,14.5,1.2,7,GPS Schedule
2020-08-21 3:05:00 PM,51.3936723,-114.3684423,1178.93,0,15.0,1.2,7,GPS Schedule
2020-08-21 3:10:00 PM,51.3937713,-114.3683875,1182.93,0,15.5,1.4,7,GPS Schedule
2020-08-21 3:15:01 PM,51.3937141,-114.3684339,1179.06,1,16.0,1.4,7,GPS Schedule
2020-08-21 3:20:00 PM,51.3937871,-114.3682312,1235.28,0,16.5,2.8,5,GPS Schedule
2020-08-21 3:25:00 PM,51.3936912,-114.3683127,1178.53,0,17.5,1.6,6,GPS Schedule
2020-08-21 3:30:00 PM,51.3936628,-114.3684695,1163.14,0,18.0,1.6,7,GPS Schedule
2020-08-21 3:35:00 PM,51.3936776,-114.3684470,1174.63,0,18.5,1.6,6,GPS Schedule
2020-08-21 3:40:00 PM,51.3936763,-114.3684781,1190.10,0,19.5,2,5,GPS Schedule
2020-08-21 3:45:01 PM,51.3936901,-114.3684220,1178.63,1,19.5,2.4,5,GPS Schedule
2020-08-21 3:50:01 PM,51.3936317,-114.3683628,1185.10,1,20.5,2.2,5,GPS Schedule
