Product Type: Litetrack LR
Product ID: 80383
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-06-30 11:20:00 AM,51.4140917,-114.3272308,1137.40,0,16.5,1.6,5,GPS Schedule
2020-06-30 11:25:00 AM,51.4142260,-114.3272859,1111.41,0,17.0,1.4,6,GPS Schedule
2020-06-30 11:30:00 AM,51.4141489,-114.3272383,1166.87,0,16.5,1.6,5,GPS Schedule
2020-06-30 11:35:00 AM,51.4141469,-114.3271557,1132.51,0,17.0,1.2,7,GPS Schedule
2020-06-30 11:40:00 AM,51.4141017,-114.3272432,1100.70,0,17.0,1.6,5,GPS Schedule
2020-06-30 11:45:00 AM,51.4141495,-114.3273345,1092.62,0,17.0,1.6,5,GPS Schedule
2020-06-30 11:50:01 AM,51.4141796,-114.3270930,1160.31,1,17.0,1.6,5,GPS Schedule
2020-06-30 11:55:02 AM,51.4142216,-114.3272394,1106.68,2,16.5,1.6,5,GPS Schedule
2020-06-30 12:00:02 PM,51.4142028,-114.3271756,1123.71,2,16.0,1.6,5,GPS Schedule
2020-06-30 12:05:00 PM,51.4141457,-114.3272436,1126.22,0,15.5,1.6,5,GPS Schedule
2020-06-30 12:10:05 PM,51.4141273,-114.3271903,1136.80,4,16.5,1.8,5,GPS Schedule
2020-06-30 12:15:03 PM,51.4141558,-114.3272009,1134.27,3,17.0,1.8,5,GPS Schedule
2020-06-30 12:20:02 PM,51.4141195,-114.3271463,1138.78,2,17.0,3,4,GPS Schedule
2020-06-30 12:25:35 PM,51.4141760,-114.3271984,1129.92,34,18.0,1,8,GPS Schedule
2020-06-30 12:30:00 PM,51.4142817,-114.3271862,1128.21,0,17.5,1.2,6,GPS Schedule
2020-06-30 12:35:00 PM,51.4143587,-114.3271958,1148.24,0,17.5,1.4,6,GPS Schedule
2020-06-30 12:40:01 PM,51.4141022,-114.3271295,1124.96,1,17.5,2.6,4,GPS Schedule
2020-06-30 12:45:51 PM,51.4141003,-114.3271700,1130.25,51,17.5,2,5,GPS Schedule
2020-06-30 12:50:02 PM,51.4141413,-114.3271557,1131.73,2,17.0,2.2,5,GPS Schedule
2020-06-30 12:55:00 PM,51.4140359,-114.3272801,1160.27,0,16.5,2.4,5,GPS Schedule
2020-06-30 1:00:00 PM,51.4140730,-114.3272174,1114.76,0,16.0,2.6,5,GPS Schedule
2020-06-30 1:05:05 PM,51.4140440,-114.3271962,1123.73,4,15.0,3,5,GPS Schedule
2020-06-30 1:10:00 PM,51.4142813,-114.3270512,1165.35,0,14.5,3.2,5,GPS Schedule
2020-06-30 1:15:07 PM,51.4140010,-114.3272925,1117.31,6,14.5,3.4,5,GPS Schedule
2020-06-30 1:20:00 PM,51.4138270,-114.3274681,1135.33,0,13.5,3.2,5,GPS Schedule
2020-06-30 1:25:02 PM,51.4140704,-114.3271214,1134.18,1,13.5,2.8,5,GPS Schedule
2020-06-30 1:30:00 PM,51.4138827,-114.3273019,1090.72,0,13.5,2.6,5,GPS Schedule
2020-06-30 1:35:05 PM,51.4140517,-114.3271772,1125.60,4,13.5,23.4,4,GPS Schedule
2020-06-30 1:40:00 PM,51.4139494,-114.3271931,1138.53,0,13.0,2,5,GPS Schedule
2020-06-30 1:45:00 PM,51.4141318,-114.3270017,1168.39,0,13.0,1.8,5,GPS Schedule
2020-06-30 1:50:00 PM,51.4141414,-114.3272249,1145.79,0,13.5,1.8,5,GPS Schedule
2020-06-30 1:55:00 PM,51.4141903,-114.3271239,1158.08,0,13.0,1.6,5,GPS Schedule
2020-06-30 2:00:01 PM,51.4139560,-114.3265734,1132.82,1,13.0,6.8,4,GPS Schedule
2020-06-30 2:05:33 PM,51.4141416,-114.3264408,1129.14,33,13.5,1.4,7,GPS Schedule
2020-06-30 2:10:10 PM,51.4140760,-114.3264742,1123.45,10,13.0,1.8,6,GPS Schedule
2020-06-30 2:15:12 PM,51.4140600,-114.3264801,1119.75,11,13.0,1.8,6,GPS Schedule
2020-06-30 2:20:00 PM,51.4141516,-114.3264810,1116.74,0,13.5,1.6,6,GPS Schedule
2020-06-30 2:25:02 PM,51.4140770,-114.3264539,1120.80,1,13.5,2.2,6,GPS Schedule
2020-06-30 2:30:07 PM,51.4140853,-114.3264670,1122.62,6,13.5,1.4,7,GPS Schedule
2020-06-30 2:35:00 PM,51.4141802,-114.3264150,1152.58,0,13.5,2,6,GPS Schedule
2020-06-30 2:40:01 PM,51.4140104,-114.3266507,1140.79,1,13.5,2.6,4,GPS Schedule
2020-06-30 2:46:05 PM,51.4141169,-114.3264383,1118.54,64,14.5,1.2,6,GPS Schedule
2020-06-30 2:50:05 PM,51.4141190,-114.3264193,1119.63,4,13.5,1.2,6,GPS Schedule
2020-06-30 2:55:03 PM,51.4141539,-114.3264358,1116.53,3,13.5,1.2,6,GPS Schedule
2020-06-30 3:00:03 PM,51.4140774,-114.3264015,1118.21,3,13.5,1.2,6,GPS Schedule
2020-06-30 3:05:02 PM,51.4142024,-114.3266699,1112.23,2,13.0,2.6,5,GPS Schedule
2020-06-30 3:10:02 PM,51.4140024,-114.3264745,1132.55,2,13.5,1.2,6,GPS Schedule
2020-06-30 3:15:00 PM,51.4137719,-114.3269312,1100.56,0,13.5,3.4,5,GPS Schedule
2020-06-30 3:20:00 PM,51.4140535,-114.3269630,1120.33,0,13.5,2.6,5,GPS Schedule
2020-06-30 3:25:00 PM,51.4139785,-114.3268362,1133.38,0,13.5,1.2,6,GPS Schedule
2020-06-30 3:30:00 PM,51.4140887,-114.3266229,1127.44,0,13.5,2.6,5,GPS Schedule
2020-06-30 3:35:02 PM,51.4141033,-114.3264682,1128.70,2,13.5,1.2,6,GPS Schedule
2020-06-30 3:40:00 PM,51.4147191,-114.3271185,1198.12,0,14.0,4.8,5,GPS Schedule
2020-06-30 3:45:02 PM,51.4143693,-114.3268055,1137.07,2,14.0,3.8,5,GPS Schedule
2020-06-30 3:50:01 PM,51.4143205,-114.3268866,1141.40,0,14.0,3.2,5,GPS Schedule
2020-06-30 3:55:05 PM,51.4141641,-114.3270141,1134.81,4,13.5,1.2,6,GPS Schedule
2020-06-30 4:00:02 PM,51.4141960,-114.3264704,1129.43,2,13.5,6.2,4,GPS Schedule
2020-06-30 4:05:35 PM,51.4140062,-114.3264411,1129.64,34,14.0,1.6,6,GPS Schedule
2020-06-30 4:10:00 PM,51.4138852,-114.3265543,1123.76,0,14.0,1.6,6,GPS Schedule
2020-06-30 4:15:00 PM,51.4138766,-114.3266754,1174.41,0,14.0,1.8,5,GPS Schedule
2020-06-30 4:20:02 PM,51.4139837,-114.3263719,1112.45,2,14.5,3,4,GPS Schedule
2020-06-30 4:25:35 PM,51.4139213,-114.3263723,1123.12,34,15.0,1.6,6,GPS Schedule
2020-06-30 4:30:00 PM,51.4139033,-114.3264187,1124.71,0,15.0,1.6,5,GPS Schedule
2020-06-30 4:35:02 PM,51.4138827,-114.3264736,1131.65,1,14.5,1.6,6,GPS Schedule
2020-06-30 4:40:02 PM,51.4138874,-114.3264462,1127.40,1,15.0,1.6,6,GPS Schedule
2020-06-30 4:45:00 PM,51.4139792,-114.3262625,1111.58,0,15.5,1.6,6,GPS Schedule
2020-06-30 4:50:02 PM,51.4139001,-114.3265472,1123.71,1,15.5,1.4,6,GPS Schedule
2020-06-30 4:55:01 PM,51.4140274,-114.3271286,1130.32,1,15.5,3.2,4,GPS Schedule
2020-06-30 5:01:09 PM,51.4162967,-114.3375198,0.10,70,16.0,5.4,3,GPS Schedule
2020-06-30 5:05:33 PM,51.4140809,-114.3271370,1143.48,33,15.5,1.4,6,GPS Schedule
2020-06-30 5:10:16 PM,51.4140471,-114.3271569,1122.18,15,15.0,1.4,6,GPS Schedule
2020-06-30 5:15:10 PM,51.4140639,-114.3271569,1124.52,10,14.5,1.8,5,GPS Schedule
2020-06-30 5:20:12 PM,51.4140852,-114.3272034,1131.59,11,14.5,1.2,6,GPS Schedule
2020-06-30 5:25:00 PM,51.4139312,-114.3271074,1129.91,0,13.5,1.8,5,GPS Schedule
2020-06-30 5:30:00 PM,51.4140981,-114.3273008,1062.64,0,13.5,2,5,GPS Schedule
2020-06-30 5:35:00 PM,51.4139278,-114.3273386,1091.83,0,13.0,1.4,5,GPS Schedule
2020-06-30 5:40:00 PM,51.4142451,-114.3270760,1084.13,0,13.0,2.2,5,GPS Schedule
2020-06-30 5:45:00 PM,51.4141327,-114.3272391,1074.92,0,13.0,1.4,5,GPS Schedule
2020-06-30 5:50:00 PM,51.4141165,-114.3271442,1150.56,0,13.5,1.4,6,GPS Schedule
2020-06-30 5:55:03 PM,51.4141347,-114.3272236,1141.27,2,13.0,1.8,4,GPS Schedule
2020-06-30 6:00:03 PM,51.4140592,-114.3272321,1136.45,3,13.0,1.6,6,GPS Schedule
2020-06-30 6:05:00 PM,51.4139815,-114.3272794,1113.93,0,13.0,1.6,6,GPS Schedule
2020-06-30 6:10:13 PM,51.4139422,-114.3272227,1130.22,12,13.5,1.8,6,GPS Schedule
2020-06-30 6:15:00 PM,51.4141145,-114.3274197,1128.99,0,14.0,2.4,5,GPS Schedule
2020-06-30 6:20:00 PM,51.4138349,-114.3269818,1143.58,0,14.5,2.2,5,GPS Schedule
2020-06-30 6:25:00 PM,51.4137590,-114.3269445,1173.34,0,14.0,2.4,6,GPS Schedule
2020-06-30 6:30:02 PM,51.4137505,-114.3264824,1138.28,1,14.5,2.8,6,GPS Schedule
2020-06-30 6:35:00 PM,51.4136643,-114.3268408,1084.52,0,15.0,3.6,5,GPS Schedule
2020-06-30 6:40:00 PM,51.4134084,-114.3264860,1155.86,0,15.0,3.6,5,GPS Schedule
2020-06-30 6:45:00 PM,51.4134668,-114.3265389,1131.48,0,15.0,4,6,GPS Schedule
2020-06-30 6:50:00 PM,51.4132449,-114.3263882,1184.44,0,15.0,4.8,5,GPS Schedule
2020-06-30 6:55:00 PM,51.4137986,-114.3266797,1139.12,0,15.5,5.4,5,GPS Schedule
2020-06-30 7:00:01 PM,51.4136223,-114.3270753,1086.97,1,15.0,5.8,5,GPS Schedule
2020-06-30 7:05:01 PM,51.4137275,-114.3269895,1095.55,1,15.5,4.4,4,GPS Schedule
2020-06-30 7:10:35 PM,51.4135835,-114.3267942,1123.68,34,16.0,1.6,6,GPS Schedule
2020-06-30 7:15:00 PM,51.4137151,-114.3269531,1118.39,0,16.0,1.6,6,GPS Schedule
2020-06-30 7:20:00 PM,51.4138977,-114.3265771,1135.44,0,16.0,2.6,5,GPS Schedule
2020-06-30 7:25:02 PM,51.4135346,-114.3270536,1122.91,1,15.5,1.8,6,GPS Schedule
2020-06-30 7:30:00 PM,51.4136664,-114.3270694,1094.57,0,15.5,2.6,5,GPS Schedule
2020-06-30 7:35:00 PM,51.4140489,-114.3271426,1118.18,0,15.0,1.8,6,GPS Schedule
2020-06-30 7:40:01 PM,51.4141235,-114.3271634,1096.20,1,13.5,3.2,4,GPS Schedule
2020-06-30 7:46:11 PM,51.4140665,-114.3271962,1126.86,70,14.5,3.4,4,GPS Schedule
2020-06-30 7:50:51 PM,51.4140601,-114.3271903,1127.42,51,14.0,1.8,5,GPS Schedule
2020-06-30 7:55:02 PM,51.4140572,-114.3271557,1120.00,1,13.0,1.8,5,GPS Schedule
2020-06-30 8:00:05 PM,51.4140671,-114.3271806,1119.12,5,12.0,1.6,5,GPS Schedule
2020-06-30 8:05:01 PM,51.4140913,-114.3272014,1090.11,1,12.0,3.8,4,GPS Schedule
2020-06-30 8:11:10 PM,51.4161836,-114.3298053,-0.09,70,13.0,2.8,3,GPS Schedule
2020-06-30 8:16:06 PM,51.4146544,-114.3278743,757.39,70,13.0,1.6,6,GPS Schedule
2020-06-30 8:21:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-30 8:25:33 PM,51.4142214,-114.3271198,1132.29,30,12.0,1.2,7,GPS Schedule
2020-06-30 8:30:10 PM,51.4141721,-114.3271210,1128.99,10,12.5,1.2,7,GPS Schedule
2020-06-30 8:35:11 PM,51.4141815,-114.3271768,1124.32,11,13.0,1.2,7,GPS Schedule
2020-06-30 8:40:00 PM,51.4141639,-114.3272590,1191.12,0,14.0,1.8,5,GPS Schedule
2020-06-30 8:45:00 PM,51.4141898,-114.3273960,1145.33,0,14.5,1.4,6,GPS Schedule
2020-06-30 8:50:00 PM,51.4138853,-114.3270835,1183.88,0,14.5,2,5,GPS Schedule
2020-06-30 8:55:02 PM,51.4141168,-114.3271332,1137.74,1,15.0,2.2,5,GPS Schedule
2020-06-30 9:00:00 PM,51.4142890,-114.3272547,1104.54,0,14.5,1.6,5,GPS Schedule
2020-06-30 9:05:00 PM,51.4141374,-114.3273474,1146.14,0,14.5,1.4,6,GPS Schedule
2020-06-30 9:10:00 PM,51.4141200,-114.3272676,1136.17,0,15.0,1.4,6,GPS Schedule
2020-06-30 9:15:00 PM,51.4139987,-114.3270398,1148.22,0,15.0,1.6,5,GPS Schedule
2020-06-30 9:20:00 PM,51.4141638,-114.3270188,1129.73,0,15.0,1.6,6,GPS Schedule
2020-06-30 9:25:02 PM,51.4141914,-114.3271603,1133.67,1,15.5,1.6,6,GPS Schedule
2020-06-30 9:30:02 PM,51.4141536,-114.3271569,1137.03,1,16.5,2,5,GPS Schedule
2020-06-30 9:35:00 PM,51.4142334,-114.3271671,1122.27,0,16.5,1.6,6,GPS Schedule
2020-06-30 9:40:01 PM,51.4143486,-114.3272737,1112.04,0,16.5,2,5,GPS Schedule
2020-06-30 9:45:00 PM,51.4141254,-114.3270247,1122.90,0,16.5,1.8,5,GPS Schedule
2020-06-30 9:50:01 PM,51.4142090,-114.3272077,1124.44,0,16.5,1.8,5,GPS Schedule
2020-06-30 9:55:02 PM,51.4141668,-114.3271164,1133.30,1,16.5,1.8,5,GPS Schedule
2020-06-30 10:00:02 PM,51.4141847,-114.3271591,1129.15,1,16.5,1.8,5,GPS Schedule
2020-06-30 10:05:02 PM,51.4141820,-114.3271460,1128.11,1,16.5,1.8,5,GPS Schedule
2020-06-30 10:10:04 PM,51.4142191,-114.3271650,1132.49,3,16.5,1.8,5,GPS Schedule
2020-06-30 10:15:05 PM,51.4142004,-114.3271578,1127.76,4,16.5,1.8,5,GPS Schedule
2020-06-30 10:20:02 PM,51.4141879,-114.3271413,1133.98,2,16.5,1.8,4,GPS Schedule
2020-06-30 10:25:33 PM,51.4141682,-114.3271130,1142.13,33,16.5,1,7,GPS Schedule
2020-06-30 10:30:12 PM,51.4141876,-114.3271460,1128.90,13,16.0,1,7,GPS Schedule
2020-06-30 10:35:00 PM,51.4141709,-114.3272152,1140.61,0,16.0,1.2,6,GPS Schedule
2020-06-30 10:40:00 PM,51.4142303,-114.3271775,1169.88,0,15.5,1.2,6,GPS Schedule
2020-06-30 10:45:00 PM,51.4141642,-114.3271248,1138.65,0,15.0,1.2,6,GPS Schedule
2020-06-30 10:50:00 PM,51.4140873,-114.3272950,1136.51,0,15.5,3.2,5,GPS Schedule
2020-06-30 10:55:00 PM,51.4141934,-114.3272305,1132.21,0,15.5,1.2,6,GPS Schedule
2020-06-30 11:00:00 PM,51.4139628,-114.3272848,1145.02,0,15.5,1.4,5,GPS Schedule
2020-06-30 11:05:00 PM,51.4140547,-114.3274872,1166.28,0,15.0,3,5,GPS Schedule
2020-06-30 11:10:00 PM,51.4140435,-114.3272810,1145.53,0,16.0,2.8,5,GPS Schedule
2020-06-30 11:15:00 PM,51.4140132,-114.3276556,1200.67,0,16.0,2.8,5,GPS Schedule
2020-06-30 11:20:00 PM,51.4141987,-114.3270830,1134.31,0,16.0,1.2,6,GPS Schedule
2020-06-30 11:25:00 PM,51.4143269,-114.3271338,1131.88,0,16.5,2.8,5,GPS Schedule
2020-06-30 11:30:00 PM,51.4141448,-114.3272854,1135.25,0,16.5,1.2,6,GPS Schedule
2020-06-30 11:35:03 PM,51.4140890,-114.3272592,1126.13,3,16.0,1.2,5,GPS Schedule
2020-06-30 11:40:02 PM,51.4140070,-114.3272941,1141.09,2,15.5,1.6,5,GPS Schedule
2020-06-30 11:45:02 PM,51.4140343,-114.3271928,1130.99,2,14.5,1.2,6,GPS Schedule
2020-06-30 11:50:02 PM,51.4140831,-114.3264230,1125.38,2,14.5,3,5,GPS Schedule
2020-06-30 11:55:00 PM,51.4142936,-114.3263712,1116.92,0,15.0,3,5,GPS Schedule
2020-07-01 12:00:04 AM,51.4141162,-114.3264539,1126.27,4,14.5,3.2,5,GPS Schedule
2020-07-01 12:05:02 AM,51.4140803,-114.3265054,1139.70,2,14.5,3.4,5,GPS Schedule
2020-07-01 12:10:00 AM,51.4139074,-114.3268821,1162.73,0,14.5,3.6,5,GPS Schedule
2020-07-01 12:15:03 AM,51.4141284,-114.3264813,1132.87,3,14.0,4,5,GPS Schedule
2020-07-01 12:20:02 AM,51.4141902,-114.3264489,1122.26,2,14.0,4.4,5,GPS Schedule
2020-07-01 12:25:05 AM,51.4141308,-114.3264991,1128.82,5,14.0,5.4,4,GPS Schedule
2020-07-01 12:30:33 AM,51.4141407,-114.3265240,1127.94,33,15.0,1.6,8,GPS Schedule
2020-07-01 12:35:10 AM,51.4141343,-114.3264704,1120.83,10,15.0,1.6,8,GPS Schedule
2020-07-01 12:40:10 AM,51.4141287,-114.3264704,1120.05,10,15.0,1.8,7,GPS Schedule
2020-07-01 12:45:10 AM,51.4141468,-114.3264455,1124.84,10,15.5,1.8,7,GPS Schedule
2020-07-01 12:50:12 AM,51.4140957,-114.3264611,1125.53,12,15.5,1.6,8,GPS Schedule
2020-07-01 12:55:00 AM,51.4139482,-114.3263773,1141.20,0,15.0,2.8,6,GPS Schedule
2020-07-01 1:00:00 AM,51.4142262,-114.3265683,1156.17,0,14.5,2.2,5,GPS Schedule
2020-07-01 1:05:00 AM,51.4142146,-114.3266207,1157.20,0,14.5,2,7,GPS Schedule
2020-07-01 1:10:02 AM,51.4142119,-114.3271946,1124.18,2,14.5,2,6,GPS Schedule
2020-07-01 1:15:00 AM,51.4140628,-114.3271142,1131.01,0,14.5,2,6,GPS Schedule
2020-07-01 1:20:00 AM,51.4142317,-114.3273966,1116.02,0,14.5,2.4,5,GPS Schedule
2020-07-01 1:25:00 AM,51.4139771,-114.3270168,1189.80,0,14.0,4.6,5,GPS Schedule
2020-07-01 1:30:00 AM,51.4139060,-114.3275065,1164.13,0,14.0,4.4,5,GPS Schedule
2020-07-01 1:35:00 AM,51.4142336,-114.3272102,1135.04,0,13.5,4,5,GPS Schedule
2020-07-01 1:40:01 AM,51.4142984,-114.3271646,1124.17,1,13.5,3.8,5,GPS Schedule
2020-07-01 1:45:04 AM,51.4142026,-114.3271603,1135.24,4,13.5,1.4,6,GPS Schedule
2020-07-01 1:50:01 AM,51.4140968,-114.3271573,1148.47,1,13.5,4.2,4,GPS Schedule
2020-07-01 1:56:05 AM,51.4142010,-114.3271899,1127.70,64,13.5,1,9,GPS Schedule
2020-07-01 2:00:00 AM,51.4141342,-114.3271653,1140.03,0,14.0,1.4,7,GPS Schedule
2020-07-01 2:05:00 AM,51.4142802,-114.3271203,1105.32,0,14.0,1.4,8,GPS Schedule
2020-07-01 2:10:03 AM,51.4140691,-114.3271463,1131.74,3,14.0,1,9,GPS Schedule
2020-07-01 2:15:01 AM,51.4140093,-114.3271598,1143.44,1,13.0,3.6,4,GPS Schedule
2020-07-01 2:21:05 AM,51.4140781,-114.3272068,1121.98,65,13.0,3.6,5,GPS Schedule
2020-07-01 2:25:02 AM,51.4140551,-114.3271747,1118.91,2,12.0,3.8,5,GPS Schedule
2020-07-01 2:30:02 AM,51.4140598,-114.3272642,1136.40,2,12.0,3.8,5,GPS Schedule
2020-07-01 2:35:34 AM,51.4140978,-114.3272828,1121.52,34,11.5,4,5,GPS Schedule
2020-07-01 2:40:01 AM,51.4141879,-114.3274807,1093.04,1,11.0,2.8,4,GPS Schedule
2020-07-01 2:45:35 AM,51.4140707,-114.3271582,1129.04,35,11.0,1.4,5,GPS Schedule
2020-07-01 2:50:01 AM,51.4140458,-114.3271404,1129.96,1,11.0,1.8,4,GPS Schedule
2020-07-01 2:56:03 AM,51.4141904,-114.3271806,1136.32,63,11.5,1.4,7,GPS Schedule
2020-07-01 3:00:10 AM,51.4141802,-114.3271603,1132.11,10,11.5,1.4,7,GPS Schedule
2020-07-01 3:05:10 AM,51.4141959,-114.3271591,1130.72,10,11.5,1.6,7,GPS Schedule
2020-07-01 3:10:10 AM,51.4141922,-114.3271662,1132.32,10,12.0,1.6,7,GPS Schedule
2020-07-01 3:15:10 AM,51.4141935,-114.3271413,1134.77,10,12.0,1.6,7,GPS Schedule
2020-07-01 3:20:10 AM,51.4142316,-114.3271815,1126.27,10,12.0,1.6,7,GPS Schedule
2020-07-01 3:25:10 AM,51.4141599,-114.3270936,1122.40,10,12.5,2,5,GPS Schedule
2020-07-01 3:30:10 AM,51.4141605,-114.3271734,1130.02,10,13.0,6,5,GPS Schedule
2020-07-01 3:35:11 AM,51.4142162,-114.3271304,1125.07,11,13.0,1.8,7,GPS Schedule
2020-07-01 3:40:03 AM,51.4141296,-114.3271451,1136.60,1,13.5,2.2,5,GPS Schedule
2020-07-01 3:45:00 AM,51.4139398,-114.3271158,1136.82,0,13.5,5.2,5,GPS Schedule
2020-07-01 3:50:00 AM,51.4145054,-114.3268939,1114.75,2,13.5,5.8,4,GPS Schedule
2020-07-01 3:55:35 AM,51.4141460,-114.3264395,1126.19,35,13.0,1,9,GPS Schedule
2020-07-01 4:00:00 AM,51.4143600,-114.3262483,1105.91,0,12.5,3,5,GPS Schedule
2020-07-01 4:05:00 AM,51.4139437,-114.3265181,1101.93,0,13.0,2.2,5,GPS Schedule
2020-07-01 4:10:00 AM,51.4141874,-114.3264205,1132.75,0,13.0,1.2,8,GPS Schedule
2020-07-01 4:15:00 AM,51.4139914,-114.3264006,1122.01,0,13.0,2.2,6,GPS Schedule
2020-07-01 4:20:00 AM,51.4141521,-114.3264564,1138.44,0,13.0,1.8,7,GPS Schedule
2020-07-01 4:25:00 AM,51.4139579,-114.3265805,1135.21,0,13.0,2,6,GPS Schedule
2020-07-01 4:30:02 AM,51.4142365,-114.3264869,1127.11,2,12.5,2,6,GPS Schedule
2020-07-01 4:35:00 AM,51.4141986,-114.3266141,1117.68,0,13.0,2.8,5,GPS Schedule
2020-07-01 4:40:00 AM,51.4143348,-114.3266826,1111.98,0,13.0,2.8,5,GPS Schedule
2020-07-01 4:45:01 AM,51.4143024,-114.3265470,1105.90,1,12.5,2.4,6,GPS Schedule
2020-07-01 4:50:00 AM,51.4141906,-114.3271067,1127.34,0,13.0,2.4,6,GPS Schedule
2020-07-01 4:55:00 AM,51.4140826,-114.3271011,1133.10,0,12.5,1.6,5,GPS Schedule
2020-07-01 5:00:00 AM,51.4139473,-114.3272536,1127.20,0,12.0,3.6,5,GPS Schedule
2020-07-01 5:05:00 AM,51.4133119,-114.3269760,1274.45,0,11.5,6.6,5,GPS Schedule
2020-07-01 5:10:02 AM,51.4141284,-114.3271915,1140.54,2,11.0,3.6,6,GPS Schedule
2020-07-01 5:15:00 AM,51.4144224,-114.3270950,1108.05,0,11.5,4.2,5,GPS Schedule
2020-07-01 5:20:02 AM,51.4141975,-114.3271709,1128.02,2,11.5,4.4,6,GPS Schedule
2020-07-01 5:25:02 AM,51.4140624,-114.3270622,1147.68,2,12.0,4.6,6,GPS Schedule
2020-07-01 5:30:03 AM,51.4140841,-114.3271607,1138.08,3,12.0,6.4,5,GPS Schedule
2020-07-01 5:35:03 AM,51.4140494,-114.3271180,1139.88,3,11.0,1.2,5,GPS Schedule
2020-07-01 5:40:00 AM,51.4142575,-114.3274418,1120.13,0,10.5,2.4,5,GPS Schedule
2020-07-01 5:45:00 AM,51.4137298,-114.3266264,1142.67,0,10.5,2.4,5,GPS Schedule
2020-07-01 5:50:01 AM,51.4138329,-114.3267533,1133.52,1,10.5,5.2,4,GPS Schedule
2020-07-01 5:55:53 AM,51.4139930,-114.3263647,1111.63,53,11.0,3,5,GPS Schedule
2020-07-01 6:00:01 AM,51.4139280,-114.3263258,1119.96,1,11.0,5.2,4,GPS Schedule
2020-07-01 6:05:33 AM,51.4138948,-114.3264318,1124.19,33,11.5,2,7,GPS Schedule
2020-07-01 6:10:10 AM,51.4138935,-114.3264568,1121.74,10,11.5,2,7,GPS Schedule
2020-07-01 6:15:12 AM,51.4138879,-114.3264568,1120.96,12,11.5,2.4,6,GPS Schedule
2020-07-01 6:20:00 AM,51.4137927,-114.3263387,1156.28,0,11.5,1.8,7,GPS Schedule
2020-07-01 6:25:00 AM,51.4140215,-114.3264168,1098.87,0,11.5,2.2,5,GPS Schedule
2020-07-01 6:30:00 AM,51.4138645,-114.3266003,1160.14,0,11.5,1.8,6,GPS Schedule
2020-07-01 6:35:00 AM,51.4138449,-114.3263532,1113.27,0,12.0,1.8,6,GPS Schedule
2020-07-01 6:40:00 AM,51.4140715,-114.3265646,1123.85,0,12.5,1.6,7,GPS Schedule
2020-07-01 6:45:00 AM,51.4138362,-114.3273440,1112.76,0,12.5,2.4,6,GPS Schedule
2020-07-01 6:50:03 AM,51.4140227,-114.3272452,1132.02,3,12.0,2.4,5,GPS Schedule
2020-07-01 6:56:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-01 7:01:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-01 7:06:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-07-01 7:11:03 AM,51.4140286,-114.3271298,1134.06,63,11.0,1.8,5,GPS Schedule
2020-07-01 7:15:33 AM,51.4152130,-114.3326204,96.30,33,10.5,2.4,4,GPS Schedule
2020-07-01 7:21:09 AM,51.4140324,-114.3271856,1128.60,70,11.0,1.8,4,GPS Schedule
2020-07-01 7:25:35 AM,51.4141474,-114.3270771,1128.62,34,10.5,1.4,6,GPS Schedule
2020-07-01 7:30:00 AM,51.4140952,-114.3271492,1033.47,0,10.0,2,5,GPS Schedule
2020-07-01 7:35:02 AM,51.4141174,-114.3271528,1101.86,0,10.0,1.6,6,GPS Schedule
2020-07-01 7:40:00 AM,51.4143783,-114.3271072,1118.35,0,10.5,2.2,5,GPS Schedule
2020-07-01 7:45:00 AM,51.4144188,-114.3273399,1035.44,0,10.5,2.4,5,GPS Schedule
2020-07-01 7:50:00 AM,51.4142574,-114.3271313,1115.02,0,10.5,2.8,5,GPS Schedule
2020-07-01 7:55:15 AM,51.4142072,-114.3269808,1137.38,15,10.5,1.8,6,GPS Schedule
2020-07-01 8:00:14 AM,51.4143183,-114.3271191,1107.06,14,10.5,1.8,6,GPS Schedule
2020-07-01 8:05:07 AM,51.4141837,-114.3271793,1131.80,7,11.0,3.4,5,GPS Schedule
2020-07-01 8:10:37 AM,51.4142185,-114.3269808,1138.95,37,12.0,3.2,5,GPS Schedule
2020-07-01 8:15:05 AM,51.4142049,-114.3269216,1151.66,5,12.0,3,5,GPS Schedule
2020-07-01 8:20:32 AM,51.4141217,-114.3269553,1162.88,32,12.5,1.8,6,GPS Schedule
2020-07-01 8:25:04 AM,51.4141613,-114.3269443,1155.53,4,12.5,2,6,GPS Schedule
2020-07-01 8:31:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-01 8:36:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-01 8:41:10 AM,51.4187076,-114.3170977,-0.25,70,13.0,3.8,3,GPS Schedule
2020-07-01 8:46:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-01 8:51:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
