Product Type: Litetrack LR
Product ID: 80388
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-16 5:40:00 PM,51.4137867,-114.3245296,1150.42,1,25.0,4.2,4,GPS Schedule
2020-07-16 5:45:33 PM,51.4141122,-114.3262659,1121.51,34,25.5,1.2,7,GPS Schedule
2020-07-16 5:50:12 PM,51.4141630,-114.3263027,1123.40,13,26.0,1.2,7,GPS Schedule
2020-07-16 5:54:59 PM,51.4140810,-114.3264295,1088.46,0,26.5,2.4,6,GPS Schedule
2020-07-16 5:59:59 PM,51.4141451,-114.3262185,1137.78,0,26.5,1.2,7,GPS Schedule
2020-07-16 6:05:01 PM,51.4139143,-114.3262451,1126.29,2,26.5,1.2,7,GPS Schedule
2020-07-16 6:10:01 PM,51.4138727,-114.3262273,1124.87,2,26.5,1.2,7,GPS Schedule
2020-07-16 6:14:59 PM,51.4138714,-114.3261064,1146.74,0,26.5,1.8,6,GPS Schedule
2020-07-16 6:19:59 PM,51.4139538,-114.3261837,1158.61,0,27.0,1.2,6,GPS Schedule
2020-07-16 6:24:59 PM,51.4137445,-114.3263412,1156.72,0,28.0,1.2,6,GPS Schedule
2020-07-16 6:29:59 PM,51.4140143,-114.3262239,1153.24,0,28.5,1.6,6,GPS Schedule
2020-07-16 6:35:01 PM,51.4138912,-114.3262607,1130.90,2,28.5,1.2,7,GPS Schedule
2020-07-16 6:39:59 PM,51.4138344,-114.3262133,1134.66,0,28.5,1.2,6,GPS Schedule
2020-07-16 6:44:59 PM,51.4138597,-114.3262065,1155.44,0,29.0,1.2,5,GPS Schedule
2020-07-16 6:50:00 PM,51.4139367,-114.3262865,1119.19,1,28.5,2,5,GPS Schedule
2020-07-16 6:54:59 PM,51.4137553,-114.3262226,1113.54,0,28.5,1.4,6,GPS Schedule
2020-07-16 6:59:59 PM,51.4140815,-114.3263005,1124.24,0,28.5,1.6,5,GPS Schedule
2020-07-16 7:04:59 PM,51.4140382,-114.3263601,1122.97,0,28.5,1.4,6,GPS Schedule
2020-07-16 7:10:00 PM,51.4139454,-114.3261995,1110.74,1,28.5,1.4,6,GPS Schedule
2020-07-16 7:15:00 PM,51.4139958,-114.3259367,1120.34,1,28.0,2.4,4,GPS Schedule
2020-07-16 7:20:35 PM,51.4140454,-114.3262827,1123.60,36,28.0,0.8,9,GPS Schedule
2020-07-16 7:24:59 PM,51.4133822,-114.3260242,1137.72,0,27.0,2.2,5,GPS Schedule
2020-07-16 7:30:00 PM,51.4127274,-114.3263396,1120.37,1,27.0,1.8,6,GPS Schedule
2020-07-16 7:34:59 PM,51.4125517,-114.3262280,1107.83,0,27.0,1.2,7,GPS Schedule
2020-07-16 7:39:59 PM,51.4121014,-114.3263152,1128.62,0,26.5,1.4,6,GPS Schedule
2020-07-16 7:45:00 PM,51.4120101,-114.3263033,1118.81,1,26.0,1.2,7,GPS Schedule
2020-07-16 7:49:59 PM,51.4116737,-114.3264653,1148.69,0,26.0,1.6,6,GPS Schedule
2020-07-16 7:54:59 PM,51.4116495,-114.3263690,1145.72,0,26.0,1,7,GPS Schedule
2020-07-16 7:59:59 PM,51.4117529,-114.3261545,1135.26,0,25.5,1.6,6,GPS Schedule
2020-07-16 8:04:59 PM,51.4117314,-114.3264232,1128.21,0,26.0,1.8,6,GPS Schedule
2020-07-16 8:09:59 PM,51.4116058,-114.3261227,1134.25,0,25.5,1,7,GPS Schedule
2020-07-16 8:14:59 PM,51.4114205,-114.3257528,1172.45,0,26.0,3.8,5,GPS Schedule
2020-07-16 8:19:59 PM,51.4115391,-114.3262025,1132.49,0,26.0,1,6,GPS Schedule
2020-07-16 8:24:59 PM,51.4114320,-114.3261290,1127.93,0,26.0,1.6,6,GPS Schedule
2020-07-16 8:30:00 PM,51.4115541,-114.3261062,1135.00,1,26.5,2,5,GPS Schedule
2020-07-16 8:34:59 PM,51.4115400,-114.3262651,1109.39,0,26.5,1.8,5,GPS Schedule
2020-07-16 8:40:00 PM,51.4115550,-114.3261274,1122.13,1,27.0,1.8,5,GPS Schedule
2020-07-16 8:45:00 PM,51.4115417,-114.3261941,1127.15,1,27.0,1.8,5,GPS Schedule
2020-07-16 8:50:02 PM,51.4115256,-114.3262000,1123.45,3,27.5,2,4,GPS Schedule
2020-07-16 8:55:33 PM,51.4115739,-114.3261561,1133.24,34,28.5,0.8,8,GPS Schedule
2020-07-16 9:00:10 PM,51.4115446,-114.3261810,1126.89,11,28.0,1,7,GPS Schedule
2020-07-16 9:05:12 PM,51.4115961,-114.3262237,1127.43,13,28.0,0.8,8,GPS Schedule
2020-07-16 9:09:59 PM,51.4127164,-114.3263159,1253.12,0,28.0,2.2,5,GPS Schedule
2020-07-16 9:14:59 PM,51.4121848,-114.3264199,1145.53,0,28.0,1.8,6,GPS Schedule
2020-07-16 9:20:01 PM,51.4120486,-114.3262974,1125.63,2,29.0,0.8,8,GPS Schedule
2020-07-16 9:24:59 PM,51.4116792,-114.3264024,1153.32,0,28.0,1.2,5,GPS Schedule
2020-07-16 9:29:59 PM,51.4131695,-114.3258135,1093.91,0,28.0,2.4,5,GPS Schedule
2020-07-16 9:35:00 PM,51.4140505,-114.3263136,1120.59,1,28.0,1.2,6,GPS Schedule
2020-07-16 9:39:59 PM,51.4138123,-114.3262915,1116.16,0,28.0,1.2,6,GPS Schedule
2020-07-16 9:45:00 PM,51.4138417,-114.3262881,1128.90,1,27.5,1.2,5,GPS Schedule
2020-07-16 9:49:59 PM,51.4139859,-114.3264221,1127.61,0,28.0,1.4,5,GPS Schedule
2020-07-16 9:54:59 PM,51.4139422,-114.3262587,1095.67,0,28.5,1.2,6,GPS Schedule
2020-07-16 9:59:59 PM,51.4138780,-114.3263427,1124.39,0,28.0,1.2,5,GPS Schedule
2020-07-16 10:05:00 PM,51.4138826,-114.3263000,1131.67,1,28.0,1.2,6,GPS Schedule
2020-07-16 10:09:59 PM,51.4136159,-114.3261242,1106.73,0,27.5,1.2,6,GPS Schedule
2020-07-16 10:15:01 PM,51.4137082,-114.3258267,1115.16,2,27.0,1,6,GPS Schedule
2020-07-16 10:19:59 PM,51.4132698,-114.3261521,1156.65,0,26.5,2,5,GPS Schedule
2020-07-16 10:24:59 PM,51.4128306,-114.3258407,1106.09,0,26.0,2,5,GPS Schedule
2020-07-16 10:29:59 PM,51.4120881,-114.3261344,1124.68,0,27.0,2,5,GPS Schedule
2020-07-16 10:34:59 PM,51.4120499,-114.3263202,1135.76,0,27.0,1.2,5,GPS Schedule
2020-07-16 10:39:59 PM,51.4118719,-114.3262061,1115.74,0,27.5,2.2,5,GPS Schedule
2020-07-16 10:44:59 PM,51.4117653,-114.3262601,1126.48,0,27.5,2.4,5,GPS Schedule
2020-07-16 10:49:59 PM,51.4116273,-114.3260061,1134.89,0,27.5,2.4,5,GPS Schedule
2020-07-16 10:55:08 PM,51.4116040,-114.3259309,1119.05,9,27.5,3.8,4,GPS Schedule
2020-07-16 11:00:57 PM,51.4116405,-114.3257657,1129.89,58,28.0,4.2,5,GPS Schedule
2020-07-16 11:05:11 PM,51.4115940,-114.3256909,1130.18,12,27.5,5.2,5,GPS Schedule
2020-07-16 11:10:00 PM,51.4113167,-114.3259883,1095.95,1,27.5,6.8,4,GPS Schedule
2020-07-16 11:15:35 PM,51.4114962,-114.3260099,1127.35,36,28.0,2.4,5,GPS Schedule
2020-07-16 11:19:59 PM,51.4115623,-114.3258565,1139.39,0,27.5,2.4,5,GPS Schedule
2020-07-16 11:25:01 PM,51.4114314,-114.3258970,1126.70,2,27.5,2.4,5,GPS Schedule
2020-07-16 11:29:59 PM,51.4112996,-114.3257643,1133.29,0,28.5,2.4,5,GPS Schedule
2020-07-16 11:34:59 PM,51.4116087,-114.3258558,1107.12,0,29.0,2.4,5,GPS Schedule
2020-07-16 11:39:59 PM,51.4114585,-114.3258344,1153.72,0,29.5,2.4,5,GPS Schedule
2020-07-16 11:44:59 PM,51.4115715,-114.3258970,1146.24,0,29.5,2.4,5,GPS Schedule
2020-07-16 11:49:59 PM,51.4114626,-114.3259622,1114.98,0,29.5,2.4,5,GPS Schedule
2020-07-16 11:54:59 PM,51.4113543,-114.3258432,1164.26,0,29.5,2.2,5,GPS Schedule
2020-07-17 12:00:01 AM,51.4114450,-114.3258734,1134.45,2,29.5,2.2,5,GPS Schedule
2020-07-17 12:04:59 AM,51.4115458,-114.3258870,1113.99,0,28.5,2.2,5,GPS Schedule
2020-07-17 12:09:59 AM,51.4114255,-114.3257082,1137.46,0,28.0,2.2,5,GPS Schedule
2020-07-17 12:14:59 AM,51.4113422,-114.3259139,1125.67,0,28.0,2.4,5,GPS Schedule
2020-07-17 12:19:59 AM,51.4116191,-114.3258561,1127.95,0,27.5,2.4,5,GPS Schedule
2020-07-17 12:24:59 AM,51.4114066,-114.3260666,1093.08,0,27.0,2.4,5,GPS Schedule
2020-07-17 12:29:59 AM,51.4113234,-114.3258023,1135.02,0,27.0,2.6,5,GPS Schedule
2020-07-17 12:34:59 AM,51.4114668,-114.3258413,1137.63,0,27.5,2.6,5,GPS Schedule
2020-07-17 12:39:59 AM,51.4113131,-114.3259819,1132.09,0,28.0,2.6,5,GPS Schedule
2020-07-17 12:44:59 AM,51.4114735,-114.3262711,1098.66,0,28.0,2.6,5,GPS Schedule
2020-07-17 12:49:59 AM,51.4113691,-114.3257605,1132.24,0,27.5,2.8,5,GPS Schedule
2020-07-17 12:54:59 AM,51.4116257,-114.3252967,1165.74,0,25.5,2.8,5,GPS Schedule
2020-07-17 12:59:59 AM,51.4116624,-114.3252097,1161.20,0,24.0,2.8,5,GPS Schedule
2020-07-17 1:05:04 AM,51.4118602,-114.3254439,1123.17,5,22.5,2.8,5,GPS Schedule
2020-07-17 1:09:59 AM,51.4119256,-114.3251955,1139.12,0,22.0,2.8,5,GPS Schedule
2020-07-17 1:15:06 AM,51.4119257,-114.3253629,1121.19,7,20.5,3.8,4,GPS Schedule
2020-07-17 1:20:51 AM,51.4121121,-114.3255819,1093.13,52,20.5,1.6,7,GPS Schedule
2020-07-17 1:25:00 AM,51.4120254,-114.3254922,1118.74,1,19.5,4.8,4,GPS Schedule
2020-07-17 1:30:33 AM,51.4121628,-114.3253207,1125.73,34,19.5,1.2,7,GPS Schedule
2020-07-17 1:35:12 AM,51.4122553,-114.3252384,1123.92,13,19.0,1.2,6,GPS Schedule
2020-07-17 1:39:59 AM,51.4123753,-114.3247583,1165.71,0,19.0,1.2,5,GPS Schedule
2020-07-17 1:45:00 AM,51.4125218,-114.3249867,1122.00,1,19.5,1.6,5,GPS Schedule
2020-07-17 1:49:59 AM,51.4128013,-114.3251680,1127.89,0,18.5,3,5,GPS Schedule
2020-07-17 1:54:59 AM,51.4126678,-114.3248588,1107.76,0,18.5,1.8,5,GPS Schedule
2020-07-17 2:00:01 AM,51.4128088,-114.3243759,1125.94,2,18.5,3.6,4,GPS Schedule
2020-07-17 2:06:05 AM,51.4128468,-114.3239534,1118.73,66,19.0,1.2,7,GPS Schedule
2020-07-17 2:10:00 AM,51.4132226,-114.3220270,1125.02,1,19.0,1.2,7,GPS Schedule
2020-07-17 2:14:59 AM,51.4131001,-114.3221913,1117.98,0,19.5,1.4,7,GPS Schedule
2020-07-17 2:19:59 AM,51.4127493,-114.3222819,1144.01,0,19.5,1.4,6,GPS Schedule
2020-07-17 2:25:00 AM,51.4127305,-114.3220471,1113.71,1,19.5,1.4,6,GPS Schedule
2020-07-17 2:29:59 AM,51.4126654,-114.3219390,1107.97,1,19.0,1.6,6,GPS Schedule
2020-07-17 2:35:00 AM,51.4125784,-114.3223229,1145.12,1,19.0,1.8,5,GPS Schedule
2020-07-17 2:40:00 AM,51.4128609,-114.3221481,1126.43,1,18.5,9.2,4,GPS Schedule
2020-07-17 2:45:34 AM,51.4128088,-114.3222254,1119.54,35,18.5,3,5,GPS Schedule
2020-07-17 2:50:07 AM,51.4128045,-114.3222005,1121.21,8,17.5,2.8,5,GPS Schedule
2020-07-17 2:54:59 AM,51.4128552,-114.3220248,1086.00,0,17.5,2.8,5,GPS Schedule
2020-07-17 3:00:02 AM,51.4129657,-114.3218069,1085.14,3,17.5,3.8,4,GPS Schedule
2020-07-17 3:05:35 AM,51.4127720,-114.3222017,1120.25,36,17.5,1.4,7,GPS Schedule
2020-07-17 3:09:59 AM,51.4127752,-114.3221363,1117.41,0,17.0,1.4,7,GPS Schedule
2020-07-17 3:14:59 AM,51.4128474,-114.3223931,1126.35,0,17.0,1.2,7,GPS Schedule
2020-07-17 3:19:59 AM,51.4126455,-114.3228945,1134.04,0,17.0,2.2,6,GPS Schedule
2020-07-17 3:24:59 AM,51.4122864,-114.3231530,1105.79,0,16.0,2.2,6,GPS Schedule
2020-07-17 3:29:59 AM,51.4120972,-114.3232802,1075.26,0,16.0,2.4,5,GPS Schedule
2020-07-17 3:34:59 AM,51.4124203,-114.3239328,1165.55,0,16.0,1.8,6,GPS Schedule
2020-07-17 3:39:59 AM,51.4124029,-114.3235651,1086.50,0,15.5,2,5,GPS Schedule
2020-07-17 3:45:00 AM,51.4124599,-114.3239093,1122.38,1,15.5,3,5,GPS Schedule
2020-07-17 3:49:59 AM,51.4124904,-114.3241961,1137.58,0,15.0,1.6,5,GPS Schedule
2020-07-17 3:54:59 AM,51.4127858,-114.3245022,1134.38,0,14.5,1.8,5,GPS Schedule
2020-07-17 3:59:59 AM,51.4121787,-114.3245291,1089.78,0,14.5,5,5,GPS Schedule
2020-07-17 4:05:00 AM,51.4125323,-114.3252021,1132.58,1,14.0,1.4,6,GPS Schedule
2020-07-17 4:10:00 AM,51.4125535,-114.3257851,1147.33,1,13.5,1.2,6,GPS Schedule
2020-07-17 4:14:59 AM,51.4127138,-114.3254244,1149.73,0,13.0,6.8,5,GPS Schedule
2020-07-17 4:20:01 AM,51.4126942,-114.3264104,1152.75,1,13.5,2.6,4,GPS Schedule
2020-07-17 4:25:35 AM,51.4115437,-114.3262642,1125.69,36,14.0,1,9,GPS Schedule
2020-07-17 4:29:59 AM,51.4113774,-114.3262777,1122.54,0,14.0,2.2,5,GPS Schedule
2020-07-17 4:34:59 AM,51.4113495,-114.3262011,1157.01,0,14.0,1.8,6,GPS Schedule
2020-07-17 4:39:59 AM,51.4113243,-114.3231691,1127.26,0,14.0,1,8,GPS Schedule
2020-07-17 4:44:59 AM,51.4110501,-114.3225513,1124.74,0,14.0,1.4,7,GPS Schedule
2020-07-17 4:49:59 AM,51.4111962,-114.3225466,1150.15,0,14.0,1.6,6,GPS Schedule
2020-07-17 4:55:00 AM,51.4112854,-114.3227233,1134.55,1,14.5,2,6,GPS Schedule
2020-07-17 4:59:59 AM,51.4111780,-114.3227084,1150.49,0,14.5,1.4,6,GPS Schedule
2020-07-17 5:04:59 AM,51.4111426,-114.3228686,1125.48,0,14.5,2,6,GPS Schedule
2020-07-17 5:09:59 AM,51.4113564,-114.3230204,1129.52,0,14.5,2,6,GPS Schedule
2020-07-17 5:14:59 AM,51.4109581,-114.3226442,1120.11,0,14.5,1.2,7,GPS Schedule
2020-07-17 5:19:59 AM,51.4114563,-114.3228697,1098.90,0,14.5,3,5,GPS Schedule
2020-07-17 5:24:59 AM,51.4109072,-114.3234744,1114.40,0,15.0,3.6,5,GPS Schedule
2020-07-17 5:29:59 AM,51.4115005,-114.3256766,1112.90,0,15.0,3.2,5,GPS Schedule
2020-07-17 5:34:59 AM,51.4118536,-114.3255056,1114.81,0,14.5,2.8,5,GPS Schedule
2020-07-17 5:39:59 AM,51.4119276,-114.3257697,1126.14,0,14.0,1.6,6,GPS Schedule
2020-07-17 5:44:59 AM,51.4119274,-114.3260974,1161.98,0,13.5,1.8,5,GPS Schedule
2020-07-17 5:50:00 AM,51.4120226,-114.3261677,1118.99,1,13.5,4.4,4,GPS Schedule
2020-07-17 5:55:36 AM,51.4119269,-114.3261157,1122.37,37,14.0,1.4,6,GPS Schedule
2020-07-17 5:59:59 AM,51.4113754,-114.3248628,1140.63,0,13.5,1.4,5,GPS Schedule
2020-07-17 6:04:59 AM,51.4108904,-114.3225922,1127.40,0,14.0,1.4,6,GPS Schedule
2020-07-17 6:10:00 AM,51.4107991,-114.3225174,1121.44,1,14.5,1.6,5,GPS Schedule
2020-07-17 6:14:59 AM,51.4108079,-114.3226329,1066.92,0,15.0,1.8,5,GPS Schedule
2020-07-17 6:19:59 AM,51.4112548,-114.3227255,1118.08,0,14.5,2,5,GPS Schedule
2020-07-17 6:24:59 AM,51.4113082,-114.3228356,1164.51,0,15.5,2,5,GPS Schedule
2020-07-17 6:29:59 AM,51.4112041,-114.3226184,1172.47,0,15.5,2,5,GPS Schedule
2020-07-17 6:35:00 AM,51.4111370,-114.3226274,1133.65,1,15.5,1.8,5,GPS Schedule
2020-07-17 6:39:59 AM,51.4110892,-114.3228187,1122.55,0,16.0,1.8,5,GPS Schedule
2020-07-17 6:44:59 AM,51.4111741,-114.3229228,1100.94,0,16.0,1.8,5,GPS Schedule
2020-07-17 6:49:59 AM,51.4112074,-114.3224926,1126.12,0,16.5,2,5,GPS Schedule
2020-07-17 6:54:59 AM,51.4111983,-114.3226734,1126.93,0,17.0,2,5,GPS Schedule
2020-07-17 6:59:59 AM,51.4111153,-114.3227161,1108.71,0,17.5,2.2,5,GPS Schedule
2020-07-17 7:04:59 AM,51.4110837,-114.3226405,1126.87,0,17.0,2.2,5,GPS Schedule
2020-07-17 7:09:59 AM,51.4112013,-114.3229934,1067.82,0,17.5,2.4,5,GPS Schedule
2020-07-17 7:14:59 AM,51.4111750,-114.3226046,1129.00,0,17.5,2.8,5,GPS Schedule
2020-07-17 7:20:03 AM,51.4111429,-114.3226641,1129.29,4,17.5,3.2,5,GPS Schedule
2020-07-17 7:24:59 AM,51.4111824,-114.3227838,1109.16,0,17.5,3.6,5,GPS Schedule
2020-07-17 7:29:59 AM,51.4111055,-114.3226561,1137.73,0,17.5,4.2,5,GPS Schedule
2020-07-17 7:34:59 AM,51.4113514,-114.3229418,1124.85,0,17.5,5.2,5,GPS Schedule
2020-07-17 7:39:59 AM,51.4114093,-114.3232317,1115.88,0,18.0,6.6,5,GPS Schedule
2020-07-17 7:45:05 AM,51.4111231,-114.3226143,1131.05,6,18.5,5,5,GPS Schedule
2020-07-17 7:50:00 AM,51.4107316,-114.3215696,1178.61,1,18.0,5.8,5,GPS Schedule
2020-07-17 7:55:35 AM,51.4111355,-114.3226785,1132.50,36,18.5,1.2,5,GPS Schedule
2020-07-17 8:00:33 AM,51.4111069,-114.3226941,1136.33,34,19.0,1.4,7,GPS Schedule
2020-07-17 8:05:10 AM,51.4111418,-114.3226629,1125.55,11,19.0,1.4,7,GPS Schedule
2020-07-17 8:10:10 AM,51.4111429,-114.3226641,1129.29,11,18.5,1.4,6,GPS Schedule
2020-07-17 8:15:12 AM,51.4111586,-114.3226629,1127.90,13,18.5,1.4,6,GPS Schedule
2020-07-17 8:19:59 AM,51.4110806,-114.3225339,1152.74,0,18.0,1.4,6,GPS Schedule
2020-07-17 8:24:59 AM,51.4110591,-114.3227135,1148.25,0,18.0,1.4,6,GPS Schedule
2020-07-17 8:29:59 AM,51.4111938,-114.3225703,1143.97,0,18.0,1.4,6,GPS Schedule
2020-07-17 8:34:59 AM,51.4111367,-114.3227904,1140.07,0,18.5,1.4,6,GPS Schedule
2020-07-17 8:39:59 AM,51.4110814,-114.3226379,1119.40,0,18.5,1.4,5,GPS Schedule
2020-07-17 8:44:59 AM,51.4111949,-114.3223303,1156.66,0,19.0,2.6,5,GPS Schedule
2020-07-17 8:49:59 AM,51.4112505,-114.3228589,1131.25,0,19.0,2.2,5,GPS Schedule
2020-07-17 8:54:59 AM,51.4110219,-114.3227710,1105.49,0,19.5,1.6,6,GPS Schedule
2020-07-17 8:59:59 AM,51.4108326,-114.3227938,1089.04,0,20.5,1.6,6,GPS Schedule
2020-07-17 9:04:59 AM,51.4110815,-114.3225551,1139.86,0,21.0,1.6,6,GPS Schedule
2020-07-17 9:10:00 AM,51.4111866,-114.3227043,1121.57,1,21.0,2,4,GPS Schedule
2020-07-17 9:15:33 AM,51.4111565,-114.3226819,1126.80,34,21.0,0.8,9,GPS Schedule
2020-07-17 9:20:10 AM,51.4111367,-114.3226320,1128.56,11,20.5,1,9,GPS Schedule
2020-07-17 9:25:12 AM,51.4111375,-114.3226379,1127.21,13,20.5,1,8,GPS Schedule
2020-07-17 9:29:59 AM,51.4111343,-114.3226143,1132.61,0,20.0,1,8,GPS Schedule
2020-07-17 9:34:59 AM,51.4111191,-114.3226675,1117.34,0,20.5,1.6,6,GPS Schedule
2020-07-17 9:39:59 AM,51.4110420,-114.3226641,1115.22,0,19.0,1,7,GPS Schedule
2020-07-17 9:44:59 AM,51.4112526,-114.3226464,1148.97,0,18.5,1,8,GPS Schedule
2020-07-17 9:49:59 AM,51.4111864,-114.3226261,1136.95,0,18.5,1.2,7,GPS Schedule
2020-07-17 9:54:59 AM,51.4111850,-114.3224926,1122.99,0,18.5,2.2,6,GPS Schedule
2020-07-17 10:00:00 AM,51.4112291,-114.3225974,1134.43,1,18.5,2,6,GPS Schedule
2020-07-17 10:04:59 AM,51.4109398,-114.3231013,1137.09,0,18.5,3.8,5,GPS Schedule
2020-07-17 10:09:59 AM,51.4107907,-114.3230120,1173.36,0,18.5,2.4,5,GPS Schedule
2020-07-17 10:14:59 AM,51.4111269,-114.3226700,1125.60,0,19.0,1,7,GPS Schedule
2020-07-17 10:19:59 AM,51.4111740,-114.3225016,1091.99,0,19.0,2,5,GPS Schedule
2020-07-17 10:25:08 AM,51.4110850,-114.3228693,1156.19,9,19.5,1.8,5,GPS Schedule
2020-07-17 10:30:00 AM,51.4111391,-114.3226498,1124.51,1,20.0,1.6,6,GPS Schedule
2020-07-17 10:35:00 AM,51.4111490,-114.3226810,1141.54,1,20.0,1,7,GPS Schedule
2020-07-17 10:40:01 AM,51.4111717,-114.3226763,1149.76,2,20.5,0.8,8,GPS Schedule
2020-07-17 10:45:04 AM,51.4112122,-114.3226928,1147.44,5,20.5,1.2,6,GPS Schedule
2020-07-17 10:50:01 AM,51.4112694,-114.3225771,1137.25,2,19.5,1.6,5,GPS Schedule
2020-07-17 10:55:01 AM,51.4112079,-114.3226679,1149.10,2,18.5,1,6,GPS Schedule
2020-07-17 11:00:00 AM,51.4111843,-114.3226100,1164.00,1,17.5,1,5,GPS Schedule
2020-07-17 11:05:00 AM,51.4111755,-114.3227798,1151.98,1,17.0,1,6,GPS Schedule
2020-07-17 11:10:00 AM,51.4111022,-114.3227278,1158.49,1,16.5,1,5,GPS Schedule
2020-07-17 11:15:00 AM,51.4111765,-114.3227118,1141.66,1,16.0,1,6,GPS Schedule
2020-07-17 11:20:34 AM,51.4111412,-114.3226785,1133.29,35,16.5,0.8,10,GPS Schedule
2020-07-17 11:25:10 AM,51.4111338,-114.3226451,1128.82,11,16.5,0.8,10,GPS Schedule
2020-07-17 11:30:10 AM,51.4111330,-114.3226392,1130.17,11,16.5,0.8,10,GPS Schedule
2020-07-17 11:35:10 AM,51.4111359,-114.3226261,1129.91,11,16.5,0.8,10,GPS Schedule
2020-07-17 11:40:10 AM,51.4111444,-114.3226130,1130.44,11,16.0,0.8,10,GPS Schedule
2020-07-17 11:45:10 AM,51.4111239,-114.3226202,1129.70,11,16.5,0.8,10,GPS Schedule
2020-07-17 11:50:10 AM,51.4111634,-114.3226570,1130.03,11,16.0,1,8,GPS Schedule
2020-07-17 11:55:10 AM,51.4111429,-114.3226641,1129.29,11,16.5,2,7,GPS Schedule
2020-07-17 12:00:10 PM,51.4111682,-114.3226510,1132.16,11,16.5,2.2,6,GPS Schedule
2020-07-17 12:05:10 PM,51.4111175,-114.3226143,1130.27,11,16.5,2.2,6,GPS Schedule
2020-07-17 12:10:12 PM,51.4114868,-114.3232519,1129.46,13,16.0,2.2,6,GPS Schedule
2020-07-17 12:14:59 PM,51.4113045,-114.3248222,1125.18,0,15.0,2.2,5,GPS Schedule
2020-07-17 12:19:59 PM,51.4118741,-114.3258504,1110.43,0,14.5,2.6,5,GPS Schedule
2020-07-17 12:24:59 PM,51.4120897,-114.3259815,1092.56,0,13.5,2,6,GPS Schedule
2020-07-17 12:29:59 PM,51.4122934,-114.3258366,1129.49,0,13.0,2,5,GPS Schedule
2020-07-17 12:34:59 PM,51.4125799,-114.3255860,1188.48,0,12.5,1.6,6,GPS Schedule
2020-07-17 12:40:00 PM,51.4119697,-114.3258997,1154.39,1,12.5,9.2,4,GPS Schedule
2020-07-17 12:45:51 PM,51.4122337,-114.3255134,1134.78,52,13.0,1.4,7,GPS Schedule
2020-07-17 12:50:12 PM,51.4122773,-114.3255320,1120.68,13,12.5,1.6,7,GPS Schedule
2020-07-17 12:54:59 PM,51.4124847,-114.3254303,1116.33,0,12.5,1.8,6,GPS Schedule
2020-07-17 12:59:59 PM,51.4127360,-114.3252859,1124.73,0,13.0,1.6,7,GPS Schedule
2020-07-17 1:05:02 PM,51.4130220,-114.3252886,1117.25,3,13.0,1.6,7,GPS Schedule
2020-07-17 1:10:02 PM,51.4132047,-114.3245533,1191.86,3,13.0,3.8,5,GPS Schedule
2020-07-17 1:15:36 PM,51.4140852,-114.3258459,1112.40,37,13.0,1.4,6,GPS Schedule
2020-07-17 1:20:03 PM,51.4140698,-114.3259317,1116.33,4,13.5,1.4,6,GPS Schedule
2020-07-17 1:24:59 PM,51.4141697,-114.3261455,1116.41,0,14.5,1.2,6,GPS Schedule
2020-07-17 1:25:08 PM,51.4140030,-114.3261069,1129.93,0,14.5,1.2,6,Proximity GPS Schedule
2020-07-17 1:29:59 PM,51.4141098,-114.3263373,1123.01,0,14.5,1.2,6,GPS Schedule
2020-07-17 1:34:59 PM,51.4141253,-114.3263082,1097.32,0,15.5,1.4,5,GPS Schedule
2020-07-17 1:40:00 PM,51.4140773,-114.3263323,1104.15,1,16.0,1.2,6,GPS Schedule
2020-07-17 1:44:59 PM,51.4141445,-114.3262216,1109.69,0,16.5,1.2,6,GPS Schedule
2020-07-17 1:49:59 PM,51.4139724,-114.3261568,1121.14,0,17.5,1,6,GPS Schedule
2020-07-17 1:54:59 PM,51.4139599,-114.3260926,1119.68,0,18.5,1,6,GPS Schedule
2020-07-17 1:59:59 PM,51.4140715,-114.3262126,1128.97,0,18.5,1.2,5,GPS Schedule
2020-07-17 2:05:02 PM,51.4140829,-114.3263385,1122.84,3,19.0,1.4,5,GPS Schedule
2020-07-17 2:09:59 PM,51.4140271,-114.3261755,1108.60,0,19.0,1.2,5,GPS Schedule
2020-07-17 2:15:04 PM,51.4140417,-114.3261792,1121.38,5,20.5,1,6,GPS Schedule
2020-07-17 2:20:01 PM,51.4140923,-114.3257948,1114.33,2,20.0,1.2,5,GPS Schedule
2020-07-17 2:25:00 PM,51.4136694,-114.3248229,1108.38,1,20.5,1.6,4,GPS Schedule
2020-07-17 2:30:34 PM,51.4134099,-114.3245194,1123.75,35,20.5,2.8,6,GPS Schedule
2020-07-17 2:35:12 PM,51.4132198,-114.3243427,1125.27,13,20.5,2.8,6,GPS Schedule
2020-07-17 2:40:11 PM,51.4130972,-114.3242028,1131.04,12,20.0,2.8,6,GPS Schedule
2020-07-17 2:45:10 PM,51.4130664,-114.3244787,1124.82,11,20.0,2.6,6,GPS Schedule
2020-07-17 2:50:12 PM,51.4128941,-114.3245922,1131.16,13,19.5,2.6,6,GPS Schedule
2020-07-17 2:54:59 PM,51.4129615,-114.3248550,1137.97,0,19.0,2.6,5,GPS Schedule
2020-07-17 3:00:09 PM,51.4127540,-114.3246462,1137.21,10,19.0,3,4,GPS Schedule
2020-07-17 3:05:58 PM,51.4129794,-114.3244503,1123.58,59,20.5,2.2,7,GPS Schedule
