Start,Stop,Proximity,Session,RSSI
2020-09-08 15:48,2020-09-08 15:48,30385,0,-85
2020-09-09 1:39,2020-09-09 1:39,30390,0,-84
2020-09-09 3:16,2020-09-09 3:17,30380,54,-21
2020-09-09 3:21,2020-09-09 3:21,30380,13,-74
2020-09-09 3:41,2020-09-09 3:42,30380,59,-50
2020-09-09 4:01,2020-09-09 4:02,30380,21,61
2020-09-09 4:17,2020-09-09 4:17,30380,0,-75
2020-09-09 16:28,2020-09-09 16:32,30385,190,-65
2020-09-09 16:45,2020-09-09 16:45,30389,0,-85
2020-09-09 16:45,2020-09-09 16:47,30390,115,-56
2020-09-09 16:45,2020-09-09 16:46,30385,84,-20
2020-09-09 16:48,2020-09-09 16:48,30385,0,-83
2020-09-09 16:51,2020-09-09 16:51,30390,15,-30
2020-09-09 16:53,2020-09-09 16:53,30385,0,-80
2020-09-09 16:56,2020-09-09 16:56,30385,36,-32
2020-09-09 17:01,2020-09-09 17:05,30385,192,-74
2020-09-09 17:07,2020-09-09 17:07,30385,0,-83
2020-09-09 17:07,2020-09-09 17:07,30389,0,-83
2020-09-09 17:08,2020-09-09 17:08,30389,9,-18
2020-09-09 17:13,2020-09-09 17:13,30385,21,-31
2020-09-09 17:13,2020-09-09 17:13,30389,21,-45
2020-09-09 17:23,2020-09-09 17:25,30385,92,-61
2020-09-09 17:23,2020-09-09 17:25,30389,102,-59
2020-09-09 17:31,2020-09-09 17:32,30385,33,-43
2020-09-09 17:33,2020-09-09 17:34,30390,79,-65
2020-09-09 17:36,2020-09-09 17:37,30390,43,-51
2020-09-09 17:36,2020-09-09 17:38,30385,148,-55
2020-09-09 17:44,2020-09-09 17:44,30385,30,1
2020-09-09 17:46,2020-09-09 17:47,30385,78,-70
2020-09-09 18:31,2020-09-09 18:33,30385,105,-64
2020-09-09 18:48,2020-09-09 18:48,30389,0,-81
2020-09-09 18:49,2020-09-09 18:49,30385,0,-82
2020-09-09 19:26,2020-09-09 19:26,30385,0,-84
2020-09-09 19:43,2020-09-09 19:44,30385,62,-21
2020-09-09 20:31,2020-09-09 20:32,30385,48,-58
2020-09-09 21:39,2020-09-09 21:39,30385,0,-84
2020-09-09 21:41,2020-09-09 21:41,30385,6,46
2020-09-09 21:43,2020-09-09 21:43,30385,0,-78
2020-09-09 21:44,2020-09-09 21:44,30385,37,-59
2020-09-09 21:52,2020-09-09 21:52,30385,20,-20
2020-09-09 22:13,2020-09-09 22:13,30385,12,-18
2020-09-09 22:31,2020-09-09 22:32,30385,55,1
2020-09-09 22:36,2020-09-09 22:36,30385,33,-40
2020-09-09 23:13,2020-09-09 23:13,30385,6,46
2020-09-09 23:14,2020-09-09 23:14,30385,0,-83
2020-09-09 23:24,2020-09-09 23:24,30385,6,44
2020-09-09 23:36,2020-09-09 23:36,30385,0,-85
2020-09-09 23:36,2020-09-09 23:36,30389,15,-4
2020-09-09 23:38,2020-09-09 23:38,30385,9,3
2020-09-09 23:39,2020-09-09 23:39,30385,12,-33
2020-09-09 23:41,2020-09-09 23:41,30385,3,48
2020-09-09 23:42,2020-09-09 23:42,30385,0,-84
2020-09-09 23:44,2020-09-09 23:44,30385,3,56
2020-09-09 23:49,2020-09-09 23:49,30385,36,-61
2020-09-09 23:50,2020-09-09 23:50,30385,0,-72
2020-09-10 0:08,2020-09-10 0:08,30385,0,-82
2020-09-10 0:32,2020-09-10 0:32,30385,24,-30
2020-09-10 0:36,2020-09-10 0:36,30385,9,44
2020-09-10 0:49,2020-09-10 0:49,30385,21,-33
2020-09-10 0:51,2020-09-10 0:53,30385,145,-70
2020-09-10 0:58,2020-09-10 0:58,30385,9,-1
2020-09-10 1:03,2020-09-10 1:03,30385,0,-81
2020-09-10 1:13,2020-09-10 1:13,30385,0,-82
2020-09-10 1:55,2020-09-10 1:55,30385,6,43
2020-09-10 2:07,2020-09-10 2:07,30385,0,-83
2020-09-10 3:30,2020-09-10 3:30,30385,15,-16
2020-09-10 4:28,2020-09-10 4:28,30385,0,-88
2020-09-10 4:29,2020-09-10 4:29,30385,0,-80
2020-09-10 5:01,2020-09-10 5:01,30385,3,51
2020-09-10 5:32,2020-09-10 5:33,30385,51,-41
2020-09-10 5:34,2020-09-10 5:34,30385,35,-52
2020-09-10 5:39,2020-09-10 5:39,30385,33,-55
2020-09-10 5:41,2020-09-10 5:41,30385,3,46
2020-09-10 5:44,2020-09-10 5:44,30385,35,-56
2020-09-10 6:09,2020-09-10 6:09,30385,0,-85
2020-09-10 6:29,2020-09-10 6:29,30385,0,-81
2020-09-10 6:31,2020-09-10 6:34,30385,212,-73
2020-09-10 6:39,2020-09-10 6:39,30385,0,-85
2020-09-10 6:47,2020-09-10 6:47,30385,30,-49
2020-09-10 7:45,2020-09-10 7:46,30389,28,-39
2020-09-10 7:46,2020-09-10 7:47,30385,72,-57
2020-09-10 7:48,2020-09-10 7:48,30385,0,-82
2020-09-10 7:52,2020-09-10 7:53,30385,66,-15
2020-09-10 7:56,2020-09-10 7:57,30385,81,-33
2020-09-10 7:59,2020-09-10 7:59,30385,0,-84
2020-09-10 8:01,2020-09-10 8:01,30385,0,-83
2020-09-10 13:16,2020-09-10 13:16,30390,0,-82
2020-09-10 13:30,2020-09-10 13:30,30390,0,-84
2020-09-10 13:30,2020-09-10 13:31,30389,48,-52
2020-09-10 13:34,2020-09-10 13:34,30389,15,-17
2020-09-10 13:41,2020-09-10 13:41,30390,0,-80
2020-09-10 13:41,2020-09-10 13:41,30385,0,-82
2020-09-10 13:49,2020-09-10 13:49,30385,30,-20
2020-09-10 13:52,2020-09-10 13:52,30385,12,-18
2020-09-10 13:53,2020-09-10 13:54,30385,57,-32
2020-09-10 13:56,2020-09-10 13:56,30385,0,-82
2020-09-10 13:57,2020-09-10 13:57,30389,0,-85
2020-09-10 13:58,2020-09-10 13:58,30385,48,4
2020-09-10 14:01,2020-09-10 14:02,30385,48,-33
2020-09-10 14:04,2020-09-10 14:04,30385,0,-82
2020-09-10 14:06,2020-09-10 14:06,30390,15,43
2020-09-10 14:19,2020-09-10 14:19,30385,0,-84
2020-09-10 14:22,2020-09-10 14:23,30385,67,-32
2020-09-10 14:26,2020-09-10 14:29,30385,174,-65
2020-09-10 14:34,2020-09-10 14:34,30389,0,-82
2020-09-10 14:36,2020-09-10 14:37,30390,39,-19
2020-09-10 14:37,2020-09-10 14:37,30389,0,-83
2020-09-10 14:51,2020-09-10 14:51,30385,0,-83
2020-09-10 15:00,2020-09-10 15:00,30385,0,-83
2020-09-10 15:02,2020-09-10 15:02,30385,0,-84
2020-09-10 15:15,2020-09-10 15:15,30385,18,46
2020-09-10 15:16,2020-09-10 15:18,30385,78,-55
2020-09-10 15:31,2020-09-10 15:31,30385,0,-77
2020-09-10 15:31,2020-09-10 15:31,30390,0,-81
2020-09-10 15:33,2020-09-10 15:33,30385,0,-84
2020-09-10 15:38,2020-09-10 15:39,30385,45,-15
2020-09-10 15:39,2020-09-10 15:39,30390,0,-81
2020-09-10 15:43,2020-09-10 15:43,30389,0,-86
2020-09-10 15:47,2020-09-10 15:49,30385,133,-70
2020-09-10 15:49,2020-09-10 15:49,30390,3,47
2020-09-10 15:54,2020-09-10 15:54,30389,15,48
2020-09-10 15:56,2020-09-10 15:57,30385,61,-19
2020-09-10 15:59,2020-09-10 15:59,30385,15,-32
2020-09-10 16:02,2020-09-10 16:03,30385,71,-17
2020-09-10 16:06,2020-09-10 16:06,30385,0,-84
2020-09-10 16:08,2020-09-10 16:08,30385,0,-87
2020-09-10 16:12,2020-09-10 16:12,30385,3,44
2020-09-10 16:14,2020-09-10 16:14,30385,0,-80
2020-09-10 16:14,2020-09-10 16:14,30389,0,-75
2020-09-10 16:26,2020-09-10 16:26,30389,0,-83
2020-09-10 16:27,2020-09-10 16:27,30385,0,-83
2020-09-11 2:15,2020-09-11 2:16,30390,20,4
2020-09-11 2:32,2020-09-11 2:32,30389,0,-83
2020-09-11 14:29,2020-09-11 14:34,30390,303,-71
2020-09-11 14:38,2020-09-11 14:38,30390,0,-83
2020-09-11 14:42,2020-09-11 14:43,30390,51,2
2020-09-11 14:58,2020-09-11 14:58,30390,0,-87
2020-09-11 15:49,2020-09-11 15:49,30390,0,-85
2020-09-11 15:54,2020-09-11 15:54,30390,0,-87
2020-09-11 16:16,2020-09-11 16:16,30390,3,44
2020-09-11 16:18,2020-09-11 16:19,30390,45,43
2020-09-11 16:32,2020-09-11 16:32,30390,0,-87
2020-09-11 16:33,2020-09-11 16:33,30390,21,-33
2020-09-11 16:34,2020-09-11 16:34,30390,0,-84
2020-09-12 1:27,2020-09-12 1:27,30385,0,-76
2020-09-12 1:28,2020-09-12 1:29,30385,45,-41
2020-09-12 12:59,2020-09-12 12:59,30389,8,2
2020-09-12 13:00,2020-09-12 13:01,30389,49,-55
2020-09-12 17:13,2020-09-12 17:13,30390,0,-85
2020-09-12 17:24,2020-09-12 17:24,30390,15,42
2020-09-12 23:28,2020-09-12 23:28,30390,0,-85
2020-09-12 23:35,2020-09-12 23:36,30390,78,-50
2020-09-12 23:38,2020-09-12 23:38,30390,0,-84
2020-09-13 2:57,2020-09-13 2:57,30389,0,-85
2020-09-13 2:59,2020-09-13 2:59,30389,19,42
2020-09-13 2:55,2020-09-13 3:01,30385,346,-70
2020-09-13 3:02,2020-09-13 3:04,30389,97,-48
2020-09-13 3:02,2020-09-13 3:04,30385,91,-66
2020-09-13 3:07,2020-09-13 3:10,30385,182,-71
2020-09-13 3:16,2020-09-13 3:17,30385,56,-20
2020-09-13 3:20,2020-09-13 3:20,30385,0,-84
2020-09-13 3:30,2020-09-13 3:31,30385,78,2
2020-09-13 3:33,2020-09-13 3:34,30385,99,-47
2020-09-13 13:27,2020-09-13 13:28,30390,48,-51
2020-09-13 15:51,2020-09-13 15:52,30390,45,-52
2020-09-13 15:59,2020-09-13 16:01,30385,127,-70
2020-09-13 16:20,2020-09-13 16:20,30390,24,-39
2020-09-13 18:23,2020-09-13 18:23,30390,51,45
2020-09-13 19:49,2020-09-13 19:49,30390,0,-81
2020-09-13 21:31,2020-09-13 21:32,30390,56,-20
2020-09-13 22:52,2020-09-13 22:55,30390,198,-68
2020-09-13 22:56,2020-09-13 22:57,30390,34,-10
2020-09-13 23:28,2020-09-13 23:28,30390,0,-81
2020-09-14 15:01,2020-09-14 15:01,30390,0,-82
2020-09-14 15:00,2020-09-14 15:02,30385,90,-45
2020-09-14 15:37,2020-09-14 15:39,30391,147,-52
2020-09-14 15:41,2020-09-14 15:42,30381,30,-18
2020-09-14 16:07,2020-09-14 16:07,30389,0,-75
2020-09-14 16:08,2020-09-14 16:09,30385,60,-39
2020-09-14 16:11,2020-09-14 16:11,30389,6,44
2020-09-14 16:12,2020-09-14 16:12,30385,0,-81
2020-09-14 16:18,2020-09-14 16:19,30390,21,47
2020-09-14 16:19,2020-09-14 16:19,30385,6,46
2020-09-14 16:28,2020-09-14 16:28,30389,15,-40
2020-09-14 16:42,2020-09-14 16:42,30389,33,45
2020-09-14 16:43,2020-09-14 16:44,30385,89,-66
2020-09-14 16:44,2020-09-14 16:44,30389,3,45
2020-09-14 16:46,2020-09-14 16:46,30390,0,-85
2020-09-14 16:46,2020-09-14 16:46,30389,0,-82
2020-09-14 16:48,2020-09-14 16:48,30385,0,-82
2020-09-14 16:48,2020-09-14 16:48,30390,0,-82
2020-09-14 16:50,2020-09-14 16:50,30390,13,-15
2020-09-14 16:50,2020-09-14 16:50,30389,18,-39
2020-09-14 16:50,2020-09-14 16:50,30385,0,-82
2020-09-14 17:01,2020-09-14 17:01,30390,0,-84
2020-09-14 17:04,2020-09-14 17:04,30385,3,47
2020-09-14 17:05,2020-09-14 17:06,30385,92,-47
2020-09-14 17:07,2020-09-14 17:07,30390,3,46
2020-09-14 17:08,2020-09-14 17:08,30385,0,-86
2020-09-14 17:33,2020-09-14 17:34,30390,53,-41
2020-09-14 17:34,2020-09-14 17:34,30385,0,-83
2020-09-14 17:34,2020-09-14 17:34,30389,0,-84
2020-09-14 17:36,2020-09-14 17:36,30385,24,3
2020-09-14 17:36,2020-09-14 17:36,30390,0,-84
2020-09-14 18:00,2020-09-14 18:01,30385,43,43
2020-09-14 18:16,2020-09-14 18:16,30385,21,-42
2020-09-14 18:16,2020-09-14 18:16,30390,15,-39
2020-09-14 18:16,2020-09-14 18:16,30389,6,12
2020-09-14 18:18,2020-09-14 18:20,30385,123,-62
2020-09-14 18:19,2020-09-14 18:19,30390,0,-82
2020-09-14 18:31,2020-09-14 18:31,30385,0,-84
2020-09-14 18:31,2020-09-14 18:31,30389,0,-84
2020-09-14 18:32,2020-09-14 18:32,30389,28,1
2020-09-14 18:33,2020-09-14 18:33,30385,6,45
2020-09-14 18:34,2020-09-14 18:34,30390,0,-84
2020-09-14 18:34,2020-09-14 18:34,30389,9,-19
2020-09-14 18:44,2020-09-14 18:44,30385,3,50
2020-09-14 19:07,2020-09-14 19:07,30390,0,-87
2020-09-14 19:27,2020-09-14 19:27,30385,0,-84
2020-09-14 19:27,2020-09-14 19:27,30389,0,-78
2020-09-14 19:37,2020-09-14 19:37,30389,0,-83
2020-09-14 19:36,2020-09-14 19:39,30385,132,-65
2020-09-14 19:39,2020-09-14 19:39,30390,12,-28
2020-09-14 19:45,2020-09-14 19:45,30390,0,-83
2020-09-14 19:48,2020-09-14 19:48,30389,0,-84
2020-09-14 19:52,2020-09-14 19:52,30389,15,-11
2020-09-14 19:54,2020-09-14 19:54,30390,0,-83
2020-09-14 19:56,2020-09-14 19:56,30385,36,-51
2020-09-14 19:56,2020-09-14 19:57,30390,75,-40
2020-09-14 19:53,2020-09-14 19:59,30389,365,-73
2020-09-14 19:58,2020-09-14 19:59,30385,57,-14
2020-09-14 19:58,2020-09-14 19:59,30390,51,-46
2020-09-14 20:01,2020-09-14 20:01,30385,52,-64
2020-09-14 20:01,2020-09-14 20:01,30390,21,-40
2020-09-14 20:01,2020-09-14 20:01,30389,0,-80
2020-09-14 20:31,2020-09-14 20:32,30389,63,-55
2020-09-14 20:31,2020-09-14 20:33,30390,117,-47
2020-09-14 20:31,2020-09-14 20:34,30385,194,-64
2020-09-14 20:34,2020-09-14 20:34,30390,3,45
2020-09-14 20:36,2020-09-14 20:39,30385,217,-70
2020-09-14 20:37,2020-09-14 20:39,30390,154,-71
2020-09-14 20:41,2020-09-14 20:43,30389,153,-68
2020-09-14 20:41,2020-09-14 20:44,30385,220,-72
2020-09-14 20:41,2020-09-14 20:44,30390,190,-68
2020-09-14 20:46,2020-09-14 20:46,30390,7,8
2020-09-14 20:46,2020-09-14 20:46,30389,9,49
2020-09-14 20:46,2020-09-14 20:48,30385,109,-28
2020-09-14 20:48,2020-09-14 20:48,30390,0,-81
2020-09-14 20:49,2020-09-14 20:49,30385,0,-84
2020-09-14 20:51,2020-09-14 20:52,30389,51,-59
2020-09-14 20:52,2020-09-14 20:57,30385,312,-71
2020-09-14 20:59,2020-09-14 20:59,30385,0,-79
2020-09-14 21:01,2020-09-14 21:07,30385,365,-74
2020-09-14 21:09,2020-09-14 21:09,30385,0,-83
2020-09-14 21:13,2020-09-14 21:14,30390,81,-67
2020-09-14 21:11,2020-09-14 21:14,30385,213,-67
2020-09-14 21:15,2020-09-14 21:16,30390,36,-46
2020-09-14 21:25,2020-09-14 21:25,30389,18,-31
2020-09-14 21:28,2020-09-14 21:28,30385,0,-82
2020-09-14 21:31,2020-09-14 21:31,30385,15,44
2020-09-14 21:43,2020-09-14 21:43,30390,0,-83
2020-09-14 22:22,2020-09-14 22:22,30389,12,-16
2020-09-14 22:24,2020-09-14 22:24,30385,0,-82
2020-09-14 22:26,2020-09-14 22:26,30385,31,-44
2020-09-14 22:40,2020-09-14 22:40,30390,3,43
2020-09-14 22:52,2020-09-14 22:54,30385,120,-71
2020-09-14 23:00,2020-09-14 23:01,30389,15,0
2020-09-14 23:01,2020-09-14 23:01,30385,18,-19
2020-09-14 23:25,2020-09-14 23:26,30389,70,-57
2020-09-14 23:37,2020-09-14 23:37,30389,0,-85
2020-09-14 23:41,2020-09-14 23:41,30385,37,-69
2020-09-14 23:54,2020-09-14 23:54,30390,48,0
2020-09-15 0:02,2020-09-15 0:03,30385,36,-56
2020-09-15 0:02,2020-09-15 0:04,30389,90,-61
2020-09-15 0:04,2020-09-15 0:04,30385,0,-82
2020-09-15 0:07,2020-09-15 0:08,30389,63,-54
2020-09-15 0:07,2020-09-15 0:13,30390,351,-74
2020-09-15 0:13,2020-09-15 0:13,30389,21,3
2020-09-15 0:17,2020-09-15 0:17,30385,0,-84
2020-09-15 0:19,2020-09-15 0:19,30385,24,-20
2020-09-15 0:21,2020-09-15 0:23,30385,154,-64
2020-09-15 0:15,2020-09-15 0:29,30390,836,-77
2020-09-15 0:26,2020-09-15 0:29,30385,193,-73
2020-09-15 0:31,2020-09-15 0:31,30390,3,44
2020-09-15 0:31,2020-09-15 0:34,30385,221,-69
2020-09-15 0:32,2020-09-15 0:35,30390,211,-66
2020-09-15 0:36,2020-09-15 0:39,30385,224,-69
2020-09-15 0:38,2020-09-15 0:39,30390,109,-48
2020-09-15 0:41,2020-09-15 0:44,30385,216,-73
2020-09-15 0:41,2020-09-15 0:47,30390,412,-76
2020-09-15 0:46,2020-09-15 0:49,30385,215,-68
2020-09-15 0:51,2020-09-15 0:53,30390,109,-67
2020-09-15 0:51,2020-09-15 0:54,30385,199,-73
2020-09-15 0:54,2020-09-15 0:54,30389,13,-27
2020-09-15 1:22,2020-09-15 1:22,30389,0,-82
2020-09-15 1:23,2020-09-15 1:23,30385,15,-32
2020-09-15 1:24,2020-09-15 1:24,30385,0,-85
2020-09-15 1:26,2020-09-15 1:26,30385,0,-75
2020-09-15 1:26,2020-09-15 1:33,30389,382,-77
2020-09-15 1:35,2020-09-15 1:35,30389,30,-50
2020-09-15 1:44,2020-09-15 1:44,30389,0,-85
2020-09-15 1:51,2020-09-15 1:51,30385,0,-82
2020-09-15 1:50,2020-09-15 1:52,30389,159,-64
2020-09-15 1:54,2020-09-15 1:54,30389,37,-54
2020-09-15 1:57,2020-09-15 1:58,30390,27,2
2020-09-15 1:53,2020-09-15 1:59,30385,361,-75
2020-09-15 2:01,2020-09-15 2:01,30389,0,-80
2020-09-15 2:06,2020-09-15 2:07,30389,70,-31
2020-09-15 2:03,2020-09-15 2:08,30390,292,-72
2020-09-15 2:01,2020-09-15 2:09,30385,486,-70
2020-09-15 2:08,2020-09-15 2:09,30389,36,-53
2020-09-15 2:11,2020-09-15 2:11,30389,0,-85
2020-09-15 2:13,2020-09-15 2:14,30390,75,-66
2020-09-15 2:13,2020-09-15 2:14,30389,45,-18
2020-09-15 2:14,2020-09-15 2:14,30385,37,-49
2020-09-15 2:16,2020-09-15 2:18,30385,126,-71
2020-09-15 2:19,2020-09-15 2:20,30385,24,-13
2020-09-15 2:16,2020-09-15 2:20,30390,268,-69
2020-09-15 2:23,2020-09-15 2:23,30390,22,43
2020-09-15 2:24,2020-09-15 2:24,30390,0,-87
2020-09-15 2:16,2020-09-15 2:25,30389,551,-75
2020-09-15 2:22,2020-09-15 2:25,30385,217,-70
2020-09-15 2:37,2020-09-15 2:37,30389,0,-78
2020-09-15 2:37,2020-09-15 2:38,30390,33,-48
2020-09-15 2:37,2020-09-15 2:40,30385,157,-64
2020-09-15 2:52,2020-09-15 2:53,30389,93,-66
2020-09-15 2:55,2020-09-15 2:55,30385,15,-31
2020-09-15 2:57,2020-09-15 2:59,30385,96,-63
2020-09-15 3:00,2020-09-15 3:01,30385,75,-64
2020-09-15 3:05,2020-09-15 3:05,30385,24,-52
2020-09-15 3:04,2020-09-15 3:08,30390,238,-67
2020-09-15 3:08,2020-09-15 3:08,30385,9,-19
2020-09-15 3:16,2020-09-15 3:16,30389,6,45
2020-09-15 3:19,2020-09-15 3:19,30389,12,-23
2020-09-15 3:26,2020-09-15 3:26,30389,36,-47
2020-09-15 6:03,2020-09-15 6:03,30385,0,-85
2020-09-15 6:12,2020-09-15 6:12,30385,3,45
2020-09-15 6:14,2020-09-15 6:14,30385,9,43
2020-09-15 6:14,2020-09-15 6:15,30390,40,-17
2020-09-15 6:22,2020-09-15 6:22,30389,6,45
2020-09-15 6:23,2020-09-15 6:23,30389,6,6
2020-09-15 6:24,2020-09-15 6:24,30385,34,-48
2020-09-15 6:24,2020-09-15 6:24,30390,12,3
2020-09-15 6:27,2020-09-15 6:27,30390,31,-50
2020-09-15 6:30,2020-09-15 6:31,30390,27,3
2020-09-15 6:32,2020-09-15 6:32,30390,0,-82
2020-09-15 6:33,2020-09-15 6:33,30390,21,-46
2020-09-15 6:34,2020-09-15 6:34,30390,9,43
2020-09-15 6:35,2020-09-15 6:35,30389,0,-81
2020-09-15 6:25,2020-09-15 6:37,30385,672,-77
2020-09-15 6:37,2020-09-15 6:39,30389,100,-42
2020-09-15 6:38,2020-09-15 6:41,30385,209,-72
2020-09-15 6:47,2020-09-15 6:47,30389,0,-84
2020-09-15 6:48,2020-09-15 6:48,30385,9,1
2020-09-15 6:49,2020-09-15 6:49,30389,33,0
2020-09-15 6:49,2020-09-15 6:49,30385,0,-83
2020-09-15 6:54,2020-09-15 6:56,30385,110,-42
2020-09-15 6:38,2020-09-15 7:00,30390,1318,-78
2020-09-15 7:00,2020-09-15 7:01,30385,100,-45
2020-09-15 7:01,2020-09-15 7:05,30390,215,-71
2020-09-15 7:03,2020-09-15 7:11,30385,447,-76
2020-09-15 7:06,2020-09-15 7:11,30390,287,-76
2020-09-15 7:32,2020-09-15 7:32,30390,0,-81
2020-09-15 7:32,2020-09-15 7:36,30389,209,-66
2020-09-15 7:35,2020-09-15 7:36,30390,30,2
2020-09-15 7:40,2020-09-15 7:44,30390,219,-74
2020-09-15 7:46,2020-09-15 7:46,30390,36,-49
2020-09-15 7:59,2020-09-15 7:59,30385,6,10
2020-09-15 7:59,2020-09-15 7:59,30390,3,48
2020-09-15 8:39,2020-09-15 8:39,30390,6,4
2020-09-15 13:07,2020-09-15 13:07,30390,3,46
2020-09-15 13:16,2020-09-15 13:16,30385,0,-77
2020-09-15 13:18,2020-09-15 13:18,30390,3,51
2020-09-15 13:19,2020-09-15 13:23,30390,202,-65
2020-09-15 13:24,2020-09-15 13:24,30390,0,-83
2020-09-15 13:25,2020-09-15 13:26,30385,58,-48
2020-09-15 13:25,2020-09-15 13:25,30390,6,3
2020-09-15 13:27,2020-09-15 13:27,30390,0,-81
2020-09-15 13:28,2020-09-15 13:28,30385,27,-45
2020-09-15 13:29,2020-09-15 13:29,30390,0,-72
2020-09-15 13:30,2020-09-15 13:30,30385,0,-78
2020-09-15 13:31,2020-09-15 13:39,30390,498,-75
2020-09-15 13:48,2020-09-15 13:48,30385,0,-83
2020-09-15 13:51,2020-09-15 13:52,30385,3,54
2020-09-15 13:52,2020-09-15 13:52,30390,0,-81
2020-09-15 13:57,2020-09-15 13:59,30385,108,-64
2020-09-15 14:10,2020-09-15 14:11,30385,78,-57
2020-09-15 14:34,2020-09-15 14:34,30389,0,-82
2020-09-15 14:34,2020-09-15 14:38,30385,194,-68
2020-09-15 14:39,2020-09-15 14:42,30385,208,-64
2020-09-15 15:08,2020-09-15 15:29,30390,1292,-70
2020-09-15 15:32,2020-09-15 15:35,30390,214,-66
2020-09-15 15:16,2020-09-15 15:40,30389,1424,-77
2020-09-15 15:53,2020-09-15 15:54,30390,66,-58
2020-09-15 15:56,2020-09-15 15:57,30385,94,-68
2020-09-15 15:57,2020-09-15 15:58,30389,60,-45
2020-09-15 15:58,2020-09-15 15:59,30390,85,-62
2020-09-15 15:59,2020-09-15 15:59,30385,0,-84
2020-09-15 16:00,2020-09-15 16:02,30385,67,-50
2020-09-15 16:01,2020-09-15 16:01,30390,21,-21
2020-09-15 16:03,2020-09-15 16:09,30385,374,-76
2020-09-15 16:11,2020-09-15 16:11,30389,0,-81
2020-09-15 16:15,2020-09-15 16:17,30385,139,-65
2020-09-15 16:18,2020-09-15 16:18,30385,3,45
2020-09-15 16:14,2020-09-15 16:19,30389,350,-72
2020-09-15 16:19,2020-09-15 16:28,30385,553,-73
2020-09-15 16:25,2020-09-15 16:28,30389,194,-69
2020-09-15 16:37,2020-09-15 16:39,30389,126,-66
2020-09-15 17:06,2020-09-15 17:06,30385,0,-82
2020-09-15 17:11,2020-09-15 17:11,30385,6,2
2020-09-15 17:20,2020-09-15 17:24,30390,280,-68
2020-09-15 17:26,2020-09-15 17:29,30390,222,-68
2020-09-15 17:28,2020-09-15 17:31,30385,216,-65
2020-09-15 17:31,2020-09-15 17:39,30390,533,-72
2020-09-15 17:33,2020-09-15 17:39,30385,390,-75
2020-09-15 17:41,2020-09-15 17:43,30385,146,-68
2020-09-15 17:41,2020-09-15 17:47,30390,346,-72
2020-09-15 17:45,2020-09-15 17:48,30385,156,-65
2020-09-15 17:48,2020-09-15 17:48,30390,15,-30
2020-09-15 19:07,2020-09-15 19:07,30391,51,-52
2020-09-15 19:07,2020-09-15 19:09,30390,133,-67
2020-09-15 19:10,2020-09-15 19:10,30391,6,2
2020-09-15 19:07,2020-09-15 19:10,30381,172,-72
2020-09-15 19:08,2020-09-15 19:11,30389,187,-71
2020-09-15 19:11,2020-09-15 19:11,30390,21,-48
2020-09-15 19:11,2020-09-15 19:12,30391,15,5
2020-09-15 19:10,2020-09-15 19:12,30385,111,-65
2020-09-15 19:12,2020-09-15 19:13,30381,74,-55
2020-09-15 19:13,2020-09-15 19:13,30390,49,-56
2020-09-15 19:13,2020-09-15 19:14,30385,33,-41
2020-09-15 19:15,2020-09-15 19:16,30389,99,-63
2020-09-15 19:17,2020-09-15 19:18,30390,27,-49
2020-09-15 19:19,2020-09-15 19:19,30389,3,48
2020-09-15 19:19,2020-09-15 19:21,30385,102,-65
2020-09-15 19:20,2020-09-15 19:20,30390,0,-84
2020-09-15 19:22,2020-09-15 19:23,30389,12,47
2020-09-15 19:24,2020-09-15 19:24,30385,40,-39
2020-09-15 19:31,2020-09-15 19:32,30385,12,4
2020-09-15 19:34,2020-09-15 19:34,30390,0,-81
2020-09-15 19:39,2020-09-15 19:39,30385,0,-84
2020-09-15 19:40,2020-09-15 19:40,30389,0,-82
2020-09-15 19:40,2020-09-15 19:40,30390,15,48
2020-09-15 19:48,2020-09-15 19:48,30385,0,-81
2020-09-15 19:50,2020-09-15 19:50,30391,0,-83
2020-09-15 19:58,2020-09-15 20:01,30385,163,-70
2020-09-15 20:00,2020-09-15 20:01,30389,70,-63
2020-09-15 20:02,2020-09-15 20:02,30385,0,-85
2020-09-15 20:11,2020-09-15 20:11,30390,3,43
2020-09-15 20:15,2020-09-15 20:15,30385,6,45
2020-09-15 20:19,2020-09-15 20:20,30381,87,-65
2020-09-15 20:20,2020-09-15 20:20,30390,36,-48
2020-09-15 20:22,2020-09-15 20:24,30381,121,-69
2020-09-15 21:01,2020-09-15 21:03,30390,114,-64
2020-09-15 21:10,2020-09-15 21:10,30389,22,-44
2020-09-15 21:20,2020-09-15 21:24,30389,239,-72
2020-09-15 21:25,2020-09-15 21:25,30390,29,-2
2020-09-15 21:28,2020-09-15 21:28,30390,3,44
2020-09-15 21:45,2020-09-15 21:49,30381,243,-74
2020-09-15 21:50,2020-09-15 21:50,30390,0,-84
2020-09-15 22:08,2020-09-15 22:09,30385,57,-18
2020-09-15 22:16,2020-09-15 22:16,30381,0,-83
2020-09-15 22:20,2020-09-15 22:22,30389,141,-69
2020-09-15 22:22,2020-09-15 22:22,30390,0,-81
2020-09-15 22:46,2020-09-15 22:48,30390,121,-70
2020-09-15 22:49,2020-09-15 22:49,30390,15,-32
2020-09-15 22:56,2020-09-15 22:57,30385,30,-54
2020-09-15 23:03,2020-09-15 23:03,30385,0,-85
2020-09-15 23:04,2020-09-15 23:08,30389,263,-68
