Product Type: Litetrack LR
Product ID: 80388
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-07 10:35:01 AM,51.4162726,-114.3265829,1134.39,0,17.0,2.6,5,GPS Schedule
2020-07-07 10:40:01 AM,51.4161000,-114.3263969,1148.44,0,16.5,2.8,5,GPS Schedule
2020-07-07 10:45:00 AM,51.4162774,-114.3270056,1093.03,0,16.5,2.8,5,GPS Schedule
2020-07-07 10:50:02 AM,51.4161645,-114.3264667,1136.32,2,16.5,3,5,GPS Schedule
2020-07-07 10:55:33 AM,51.4161549,-114.3266306,1125.66,33,16.5,0.8,9,GPS Schedule
2020-07-07 11:00:10 AM,51.4161402,-114.3265639,1116.72,10,16.0,1.2,8,GPS Schedule
2020-07-07 11:05:11 AM,51.4161185,-114.3265546,1123.77,10,15.5,0.8,9,GPS Schedule
2020-07-07 11:10:12 AM,51.4161434,-114.3265461,1121.56,11,15.0,0.8,9,GPS Schedule
2020-07-07 11:15:00 AM,51.4160698,-114.3266986,1124.26,0,15.0,0.8,9,GPS Schedule
2020-07-07 11:20:00 AM,51.4161386,-114.3265998,1127.10,0,15.0,0.8,9,GPS Schedule
2020-07-07 11:25:00 AM,51.4156582,-114.3263414,1112.18,0,15.0,3,6,GPS Schedule
2020-07-07 11:30:01 AM,51.4161752,-114.3264912,1116.18,1,15.0,1,8,GPS Schedule
2020-07-07 11:35:00 AM,51.4161071,-114.3265808,1123.51,0,15.0,2.2,6,GPS Schedule
2020-07-07 11:40:00 AM,51.4162655,-114.3265585,1100.49,0,14.5,1.2,6,GPS Schedule
2020-07-07 11:45:00 AM,51.4159552,-114.3266242,1134.43,1,14.5,1.2,7,GPS Schedule
2020-07-07 11:50:00 AM,51.4161841,-114.3264320,1132.02,1,15.0,0.8,7,GPS Schedule
2020-07-07 11:55:02 AM,51.4162147,-114.3265280,1116.51,1,15.5,1.2,7,GPS Schedule
2020-07-07 12:00:00 PM,51.4161231,-114.3267270,1120.80,0,15.0,1,7,GPS Schedule
2020-07-07 12:05:00 PM,51.4160487,-114.3268321,1135.08,0,15.5,1.4,5,GPS Schedule
2020-07-07 12:10:01 PM,51.4157410,-114.3267723,1141.94,0,15.0,1.2,7,GPS Schedule
2020-07-07 12:15:00 PM,51.4154812,-114.3270253,1148.37,0,14.0,3.4,5,GPS Schedule
2020-07-07 12:20:00 PM,51.4155024,-114.3269133,1143.93,0,13.5,1.4,5,GPS Schedule
2020-07-07 12:25:00 PM,51.4153602,-114.3266911,1132.24,0,12.5,1.2,7,GPS Schedule
2020-07-07 12:30:04 PM,51.4152722,-114.3267722,1131.10,3,12.0,1,7,GPS Schedule
2020-07-07 12:35:01 PM,51.4148754,-114.3269733,1080.62,1,12.0,3,4,GPS Schedule
2020-07-07 12:40:35 PM,51.4149648,-114.3267015,1125.13,34,12.5,1.6,7,GPS Schedule
2020-07-07 12:41:12 PM,51.4148846,-114.3266744,1128.42,0,13.0,4.8,5,Proximity GPS Schedule
2020-07-07 12:45:00 PM,51.4147553,-114.3267870,1156.53,0,12.0,2.6,5,GPS Schedule
2020-07-07 12:50:01 PM,51.4149804,-114.3267894,1121.19,1,13.0,3.8,4,GPS Schedule
2020-07-07 12:55:33 PM,51.4158932,-114.3270185,1223.09,33,13.5,18.6,5,GPS Schedule
2020-07-07 1:00:16 PM,51.4152220,-114.3267397,1104.86,15,14.0,2.6,5,GPS Schedule
2020-07-07 1:05:59 PM,51.4155315,-114.3267562,1140.06,58,15.0,6.2,6,GPS Schedule
2020-07-07 1:10:00 PM,51.4156281,-114.3267727,1145.56,0,14.5,2.4,5,GPS Schedule
2020-07-07 1:15:00 PM,51.4157598,-114.3266426,1141.54,0,14.5,4.4,6,GPS Schedule
2020-07-07 1:20:00 PM,51.4162062,-114.3267183,1181.23,0,15.0,5.6,5,GPS Schedule
2020-07-07 1:25:02 PM,51.4157030,-114.3265476,1137.63,1,15.0,2.8,6,GPS Schedule
2020-07-07 1:30:00 PM,51.4157500,-114.3264394,1147.53,0,15.0,2.6,5,GPS Schedule
2020-07-07 1:35:26 PM,51.4155955,-114.3264986,1111.36,25,15.5,2,6,GPS Schedule
2020-07-07 1:40:05 PM,51.4155136,-114.3265965,1122.47,5,16.0,1.8,5,GPS Schedule
2020-07-07 1:45:01 PM,51.4154642,-114.3263979,1117.89,1,16.0,3,4,GPS Schedule
2020-07-07 1:50:53 PM,51.4154330,-114.3264220,1127.06,52,17.0,1.2,8,GPS Schedule
2020-07-07 1:55:00 PM,51.4154078,-114.3261046,1135.70,0,17.0,1.6,6,GPS Schedule
2020-07-07 2:00:00 PM,51.4157077,-114.3265138,1115.46,0,17.5,2.2,6,GPS Schedule
2020-07-07 2:05:00 PM,51.4156538,-114.3261077,1142.00,0,17.5,3.8,5,GPS Schedule
2020-07-07 2:10:00 PM,51.4156318,-114.3260831,1160.58,0,18.5,2.6,6,GPS Schedule
2020-07-07 2:15:00 PM,51.4156793,-114.3263726,1130.78,0,18.5,1.6,7,GPS Schedule
2020-07-07 2:20:00 PM,51.4156707,-114.3260185,1146.90,0,17.5,1.8,7,GPS Schedule
2020-07-07 2:25:02 PM,51.4158450,-114.3264792,1127.58,1,18.0,2.8,6,GPS Schedule
2020-07-07 2:30:00 PM,51.4158176,-114.3265050,1105.71,0,18.0,4.8,5,GPS Schedule
2020-07-07 2:35:02 PM,51.4157763,-114.3266473,1138.80,2,17.5,5.2,4,GPS Schedule
2020-07-07 2:40:35 PM,51.4157483,-114.3264889,1123.38,34,17.5,0.8,9,GPS Schedule
2020-07-07 2:45:00 PM,51.4157296,-114.3264340,1110.97,0,17.5,0.8,9,GPS Schedule
2020-07-07 2:50:00 PM,51.4157587,-114.3264893,1144.20,0,18.5,1.2,8,GPS Schedule
2020-07-07 2:55:00 PM,51.4157437,-114.3263732,1104.59,0,19.0,0.8,8,GPS Schedule
2020-07-07 3:00:00 PM,51.4157975,-114.3263707,1104.93,0,20.0,1,7,GPS Schedule
2020-07-07 3:05:01 PM,51.4157046,-114.3264424,1113.18,1,21.0,0.8,8,GPS Schedule
2020-07-07 3:10:00 PM,51.4157394,-114.3265129,1135.68,0,21.0,0.8,8,GPS Schedule
2020-07-07 3:15:01 PM,51.4157697,-114.3265092,1129.15,0,21.5,1,7,GPS Schedule
2020-07-07 3:20:00 PM,51.4156764,-114.3264686,1110.57,0,22.0,1,7,GPS Schedule
2020-07-07 3:25:00 PM,51.4157835,-114.3265007,1125.37,0,22.0,1.2,7,GPS Schedule
2020-07-07 3:30:00 PM,51.4157338,-114.3264023,1131.06,0,21.5,1,7,GPS Schedule
2020-07-07 3:35:02 PM,51.4157553,-114.3264378,1125.31,1,21.0,3.2,5,GPS Schedule
2020-07-07 3:40:00 PM,51.4156467,-114.3263461,1105.53,0,21.0,1.2,6,GPS Schedule
2020-07-07 3:45:00 PM,51.4156822,-114.3265594,1131.80,0,19.5,2.8,5,GPS Schedule
2020-07-07 3:50:00 PM,51.4156154,-114.3265700,1115.98,0,19.5,2.6,5,GPS Schedule
2020-07-07 3:55:22 PM,51.4157066,-114.3265126,1111.73,22,20.0,2.2,5,GPS Schedule
2020-07-07 4:00:05 PM,51.4157665,-114.3265269,1124.32,4,20.5,2.2,5,GPS Schedule
2020-07-07 4:05:01 PM,51.4157592,-114.3266043,1123.69,1,20.5,2,5,GPS Schedule
2020-07-07 4:10:02 PM,51.4157641,-114.3265506,1118.14,2,20.5,1.8,5,GPS Schedule
2020-07-07 4:15:01 PM,51.4158338,-114.3265207,1115.79,1,21.0,4.4,4,GPS Schedule
2020-07-07 4:20:33 PM,51.4157655,-114.3265058,1137.20,33,21.5,1.6,6,GPS Schedule
2020-07-07 4:25:12 PM,51.4157730,-114.3265958,1119.90,11,21.5,1.4,6,GPS Schedule
2020-07-07 4:30:00 PM,51.4150016,-114.3263895,1047.67,0,21.0,7.8,5,GPS Schedule
2020-07-07 4:35:00 PM,51.4157110,-114.3266193,1159.95,0,21.0,1.4,5,GPS Schedule
2020-07-07 4:40:00 PM,51.4162999,-114.3266940,1161.39,0,20.5,1.4,6,GPS Schedule
2020-07-07 4:45:02 PM,51.4157885,-114.3266208,1119.81,1,20.0,1.4,6,GPS Schedule
2020-07-07 4:50:00 PM,51.4157335,-114.3264762,1140.04,0,20.5,1.4,5,GPS Schedule
2020-07-07 4:55:00 PM,51.4157679,-114.3265650,1122.92,0,20.5,1.4,5,GPS Schedule
2020-07-07 5:00:00 PM,51.4157848,-114.3267801,1115.01,0,21.0,1.4,5,GPS Schedule
2020-07-07 5:05:02 PM,51.4158126,-114.3265434,1122.78,2,21.0,1.4,5,GPS Schedule
2020-07-07 5:10:02 PM,51.4158165,-114.3264209,1122.43,2,20.5,1.4,5,GPS Schedule
2020-07-07 5:15:05 PM,51.4158035,-114.3263246,1121.03,4,19.5,1.4,5,GPS Schedule
2020-07-07 5:20:03 PM,51.4157830,-114.3263318,1120.30,3,19.0,1.4,5,GPS Schedule
2020-07-07 5:25:33 PM,51.4155373,-114.3263240,1119.08,33,19.0,1.4,6,GPS Schedule
2020-07-07 5:27:20 PM,51.4156272,-114.3264625,1159.71,0,19.0,1.6,5,Proximity GPS Schedule
2020-07-07 5:30:00 PM,51.4153980,-114.3261075,1160.87,0,19.0,1.6,5,GPS Schedule
2020-07-07 5:35:00 PM,51.4154663,-114.3268615,1101.08,0,19.0,1.8,5,GPS Schedule
2020-07-07 5:40:02 PM,51.4153512,-114.3268934,1139.44,1,19.0,1.8,5,GPS Schedule
2020-07-07 5:45:00 PM,51.4155138,-114.3272391,1139.08,0,18.5,2,5,GPS Schedule
2020-07-07 5:50:03 PM,51.4149347,-114.3266853,1148.27,3,19.0,2.2,5,GPS Schedule
2020-07-07 5:55:01 PM,51.4148814,-114.3263402,1128.70,1,19.0,2.4,5,GPS Schedule
2020-07-07 6:00:04 PM,51.4149191,-114.3263436,1125.35,4,19.0,4,4,GPS Schedule
2020-07-07 6:05:05 PM,51.4149515,-114.3262794,1130.15,4,19.0,3,5,GPS Schedule
2020-07-07 6:10:04 PM,51.4148577,-114.3262345,1135.92,4,19.0,3.4,5,GPS Schedule
2020-07-07 6:15:04 PM,51.4153287,-114.3264245,1119.69,4,19.0,4,5,GPS Schedule
2020-07-07 6:20:00 PM,51.4161303,-114.3266974,1129.12,0,19.0,5,5,GPS Schedule
2020-07-07 6:26:09 PM,51.4242520,-114.3246123,222.76,70,19.5,3.8,4,GPS Schedule
2020-07-07 6:31:05 PM,51.4157489,-114.3265210,1123.32,64,19.5,1,8,GPS Schedule
2020-07-07 6:35:02 PM,51.4156868,-114.3266211,1125.00,1,19.0,1.2,7,GPS Schedule
2020-07-07 6:40:00 PM,51.4155917,-114.3266426,1118.09,0,19.0,1,7,GPS Schedule
2020-07-07 6:45:01 PM,51.4156071,-114.3267567,1115.44,0,19.0,1.2,6,GPS Schedule
2020-07-07 6:50:01 PM,51.4156625,-114.3263312,1138.66,0,19.0,1.2,6,GPS Schedule
2020-07-07 6:55:00 PM,51.4156816,-114.3267271,1133.14,0,19.0,2.8,6,GPS Schedule
2020-07-07 7:00:00 PM,51.4158165,-114.3264686,1130.11,0,18.5,1,7,GPS Schedule
2020-07-07 7:05:00 PM,51.4160350,-114.3263931,1128.63,0,18.5,1.4,5,GPS Schedule
2020-07-07 7:10:00 PM,51.4160932,-114.3263201,1111.94,0,18.0,1.2,6,GPS Schedule
2020-07-07 7:15:02 PM,51.4162210,-114.3262711,1118.51,1,18.0,1.2,7,GPS Schedule
2020-07-07 7:20:00 PM,51.4163346,-114.3263721,1128.89,0,17.0,1.2,6,GPS Schedule
2020-07-07 7:25:00 PM,51.4160297,-114.3267819,1117.58,0,17.5,1.6,6,GPS Schedule
2020-07-07 7:30:02 PM,51.4160666,-114.3267578,1109.19,1,17.0,1.4,6,GPS Schedule
2020-07-07 7:35:02 PM,51.4159887,-114.3267962,1116.10,1,17.0,1.4,6,GPS Schedule
2020-07-07 7:40:02 PM,51.4152923,-114.3266590,1122.92,1,16.0,1.2,7,GPS Schedule
2020-07-07 7:45:02 PM,51.4153217,-114.3266340,1129.27,1,16.0,1.2,7,GPS Schedule
2020-07-07 7:50:00 PM,51.4154504,-114.3267017,1138.31,0,15.5,1.6,5,GPS Schedule
2020-07-07 7:55:02 PM,51.4152768,-114.3266817,1130.70,1,16.0,1,7,GPS Schedule
2020-07-07 8:00:00 PM,51.4151846,-114.3263848,1206.68,0,16.5,1.2,6,GPS Schedule
2020-07-07 8:05:00 PM,51.4149367,-114.3264512,1159.61,0,16.0,1.6,5,GPS Schedule
2020-07-07 8:10:00 PM,51.4149015,-114.3265852,1133.31,0,17.0,1,6,GPS Schedule
2020-07-07 8:15:00 PM,51.4151635,-114.3265823,1143.31,0,17.0,1.6,6,GPS Schedule
2020-07-07 8:20:02 PM,51.4150953,-114.3264720,1149.36,1,17.0,1,7,GPS Schedule
2020-07-07 8:25:00 PM,51.4151219,-114.3263233,1150.84,0,17.5,2.2,5,GPS Schedule
2020-07-07 8:30:00 PM,51.4150371,-114.3263866,1154.53,0,18.5,2.4,5,GPS Schedule
2020-07-07 8:36:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-07-07 8:40:59 PM,51.4150358,-114.3264467,1123.95,58,19.5,0.8,7,GPS Schedule
2020-07-07 8:45:00 PM,51.4154646,-114.3261457,1114.02,0,19.0,1,6,GPS Schedule
2020-07-07 8:50:00 PM,51.4155145,-114.3263764,1118.54,0,18.5,1,6,GPS Schedule
2020-07-07 8:55:00 PM,51.4156755,-114.3263520,1108.09,0,18.5,1,6,GPS Schedule
2020-07-07 9:00:02 PM,51.4155684,-114.3263325,1129.11,2,18.5,1,6,GPS Schedule
2020-07-07 9:05:04 PM,51.4155312,-114.3263134,1124.74,3,19.0,1,6,GPS Schedule
2020-07-07 9:10:02 PM,51.4155610,-114.3263883,1122.10,1,19.5,1,6,GPS Schedule
2020-07-07 9:15:04 PM,51.4156058,-114.3263883,1128.35,4,19.0,2.2,5,GPS Schedule
2020-07-07 9:20:00 PM,51.4152162,-114.3264139,1110.49,0,20.0,2.4,5,GPS Schedule
2020-07-07 9:25:07 PM,51.4153718,-114.3262202,1074.92,7,20.0,2.4,5,GPS Schedule
2020-07-07 9:30:00 PM,51.4155573,-114.3263477,1116.02,0,19.5,2.4,5,GPS Schedule
2020-07-07 9:35:02 PM,51.4156490,-114.3264179,1127.07,1,20.0,2.4,5,GPS Schedule
2020-07-07 9:40:05 PM,51.4155016,-114.3263430,1113.30,5,20.0,2.6,4,GPS Schedule
2020-07-07 9:46:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-07-07 9:51:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-07 9:55:34 PM,51.4155911,-114.3263692,1127.10,34,21.5,0.8,9,GPS Schedule
2020-07-07 10:00:12 PM,51.4155571,-114.3264216,1125.00,11,21.0,0.8,9,GPS Schedule
2020-07-07 10:06:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-07-07 10:11:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-07 10:16:10 PM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-07 10:20:34 PM,51.4155978,-114.3263705,1131.62,34,22.0,0.8,9,GPS Schedule
2020-07-07 10:25:16 PM,51.4155536,-114.3264440,1115.08,16,22.5,0.8,9,GPS Schedule
2020-07-07 10:30:12 PM,51.4155733,-114.3263895,1127.40,11,21.0,1,9,GPS Schedule
2020-07-07 10:35:00 PM,51.4156411,-114.3263109,1132.89,0,19.0,1,9,GPS Schedule
2020-07-07 10:40:00 PM,51.4157165,-114.3265501,1146.67,0,17.5,1,8,GPS Schedule
2020-07-07 10:45:00 PM,51.4155526,-114.3264292,1145.87,0,15.5,1.4,6,GPS Schedule
2020-07-07 10:50:00 PM,51.4156493,-114.3262196,1148.79,0,14.5,1.4,6,GPS Schedule
2020-07-07 10:55:01 PM,51.4157632,-114.3262882,1139.97,0,13.0,1.4,7,GPS Schedule
2020-07-07 11:00:01 PM,51.4156495,-114.3262763,1127.03,1,12.5,1.2,8,GPS Schedule
2020-07-07 11:05:00 PM,51.4157287,-114.3264406,1148.14,1,12.0,1.4,7,GPS Schedule
2020-07-07 11:10:00 PM,51.4159312,-114.3261775,1159.59,0,11.5,1,7,GPS Schedule
2020-07-07 11:15:00 PM,51.4156638,-114.3261479,1129.60,0,11.0,3,6,GPS Schedule
2020-07-07 11:20:00 PM,51.4160305,-114.3263240,1187.87,0,11.0,1,6,GPS Schedule
2020-07-07 11:25:00 PM,51.4159650,-114.3262279,1124.61,0,10.5,1.8,6,GPS Schedule
2020-07-07 11:30:00 PM,51.4160586,-114.3262700,1166.19,0,10.5,1.6,6,GPS Schedule
2020-07-07 11:35:00 PM,51.4162836,-114.3264570,1143.65,0,10.5,1.8,6,GPS Schedule
2020-07-07 11:40:02 PM,51.4164104,-114.3266758,1161.82,1,11.0,2.8,6,GPS Schedule
2020-07-07 11:45:00 PM,51.4162414,-114.3270884,1196.01,0,10.5,2.2,6,GPS Schedule
2020-07-07 11:50:00 PM,51.4163431,-114.3270126,1158.84,0,11.0,2.8,6,GPS Schedule
2020-07-07 11:55:00 PM,51.4165438,-114.3271094,1151.26,0,11.0,3,5,GPS Schedule
2020-07-08 12:00:00 AM,51.4161141,-114.3268942,1156.14,0,11.0,1.8,5,GPS Schedule
2020-07-08 12:05:00 AM,51.4161042,-114.3267296,1199.24,0,11.0,3.4,5,GPS Schedule
2020-07-08 12:09:23 AM,51.4167268,-114.3268798,1237.35,5,11.0,2.8,5,Proximity GPS Schedule
2020-07-08 12:10:00 AM,51.4167255,-114.3267174,1269.45,0,11.0,7.8,5,GPS Schedule
2020-07-08 12:15:00 AM,51.4165090,-114.3269272,1195.28,0,10.5,2.8,5,GPS Schedule
2020-07-08 12:20:00 AM,51.4163905,-114.3268106,1176.38,0,10.5,2.6,5,GPS Schedule
2020-07-08 12:25:35 AM,51.4159046,-114.3266026,1121.01,34,10.5,1.8,7,GPS Schedule
2020-07-08 12:30:00 AM,51.4160416,-114.3267311,1139.55,0,10.0,4.2,5,GPS Schedule
2020-07-08 12:35:00 AM,51.4161035,-114.3258741,1052.18,0,10.0,2.2,6,GPS Schedule
2020-07-08 12:40:00 AM,51.4161771,-114.3270464,1232.43,0,10.0,7.8,5,GPS Schedule
2020-07-08 12:45:01 AM,51.4149866,-114.3266819,1164.14,0,10.0,3.2,6,GPS Schedule
2020-07-08 12:50:02 AM,51.4149379,-114.3263093,1140.31,2,9.5,3.6,4,GPS Schedule
2020-07-08 12:56:10 AM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-07-08 1:00:33 AM,51.4149671,-114.3263043,1130.05,33,10.0,1.4,8,GPS Schedule
2020-07-08 1:05:12 AM,51.4149478,-114.3263280,1121.52,11,10.0,1.4,8,GPS Schedule
2020-07-08 1:10:00 AM,51.4145654,-114.3259947,1053.13,0,10.5,4.6,5,GPS Schedule
2020-07-08 1:15:00 AM,51.4148924,-114.3263186,1123.88,0,10.5,1.4,7,GPS Schedule
2020-07-08 1:20:02 AM,51.4149728,-114.3261737,1143.62,2,10.5,1.2,7,GPS Schedule
2020-07-08 1:25:03 AM,51.4149182,-114.3263161,1120.31,2,10.5,1.2,8,GPS Schedule
2020-07-08 1:30:10 AM,51.4148248,-114.3263233,1109.41,9,11.0,1.2,8,GPS Schedule
2020-07-08 1:35:01 AM,51.4149484,-114.3263601,1121.47,1,11.0,1.2,8,GPS Schedule
2020-07-08 1:40:00 AM,51.4157473,-114.3266199,1129.86,0,11.0,2.2,6,GPS Schedule
2020-07-08 1:45:00 AM,51.4161034,-114.3264988,1127.67,0,10.5,1.8,7,GPS Schedule
2020-07-08 1:50:00 AM,51.4164002,-114.3265386,1135.86,0,10.5,1.2,6,GPS Schedule
2020-07-08 1:55:02 AM,51.4161477,-114.3263083,1122.46,1,10.5,1.2,7,GPS Schedule
2020-07-08 2:00:00 AM,51.4156164,-114.3263210,1158.11,0,10.0,2.4,5,GPS Schedule
2020-07-08 2:05:00 AM,51.4157803,-114.3261251,1135.89,0,10.0,1.2,6,GPS Schedule
2020-07-08 2:10:00 AM,51.4159181,-114.3264053,1128.77,0,10.0,1.8,5,GPS Schedule
2020-07-08 2:15:00 AM,51.4160754,-114.3263466,1130.16,0,9.5,1.6,5,GPS Schedule
2020-07-08 2:20:00 AM,51.4163930,-114.3265557,1091.73,0,9.5,2,5,GPS Schedule
2020-07-08 2:25:04 AM,51.4162576,-114.3266163,1135.73,3,9.5,1.4,6,GPS Schedule
2020-07-08 2:30:00 AM,51.4163377,-114.3267325,1129.90,0,10.0,1.4,6,GPS Schedule
2020-07-08 2:35:04 AM,51.4164209,-114.3266574,1128.91,4,10.0,1.2,6,GPS Schedule
2020-07-08 2:40:01 AM,51.4164127,-114.3262661,1130.91,0,9.5,1.8,5,GPS Schedule
2020-07-08 2:45:00 AM,51.4163485,-114.3264807,1146.85,0,10.0,1.4,5,GPS Schedule
2020-07-08 2:50:02 AM,51.4163643,-114.3263425,1140.33,2,10.0,1.2,6,GPS Schedule
2020-07-08 2:55:02 AM,51.4156455,-114.3263988,1127.38,1,10.0,1.2,6,GPS Schedule
2020-07-08 3:00:08 AM,51.4150825,-114.3266914,1241.34,7,10.5,1.2,5,GPS Schedule
2020-07-08 3:06:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-08 3:11:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-08 3:16:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-08 3:21:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-08 3:26:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-07-08 3:31:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-07-08 3:35:33 AM,51.4160569,-114.3267759,1122.84,33,13.5,2.6,6,GPS Schedule
2020-07-08 3:40:10 AM,51.4160924,-114.3268246,1119.69,10,12.5,2.6,6,GPS Schedule
2020-07-08 3:45:12 AM,51.4162202,-114.3266649,1122.42,11,12.0,3.2,5,GPS Schedule
2020-07-08 3:50:00 AM,51.4161343,-114.3263624,1091.66,0,11.5,3,5,GPS Schedule
2020-07-08 3:55:00 AM,51.4163431,-114.3269648,1151.16,0,11.0,2.8,5,GPS Schedule
2020-07-08 4:00:05 AM,51.4160303,-114.3268140,1117.53,4,11.0,2.6,5,GPS Schedule
2020-07-08 4:05:03 AM,51.4159506,-114.3267497,1106.69,3,10.5,2.4,5,GPS Schedule
2020-07-08 4:11:06 AM,51.4303110,-114.3157815,-0.21,70,11.0,6.6,3,GPS Schedule
2020-07-08 4:16:12 AM,51.4160627,-114.3262720,952.18,70,11.5,2.6,4,GPS Schedule
2020-07-08 4:20:59 AM,51.4154813,-114.3268344,1117.65,58,11.0,1.6,7,GPS Schedule
2020-07-08 4:25:01 AM,51.4153972,-114.3268407,1123.84,1,10.5,1.6,7,GPS Schedule
2020-07-08 4:30:00 AM,51.4153085,-114.3264747,1131.72,0,10.0,1.6,7,GPS Schedule
2020-07-08 4:35:02 AM,51.4150356,-114.3263208,1131.64,1,10.0,1.6,7,GPS Schedule
2020-07-08 4:40:02 AM,51.4148322,-114.3263215,1142.02,1,10.0,1.8,6,GPS Schedule
2020-07-08 4:45:00 AM,51.4150821,-114.3262372,1119.84,0,10.0,3.6,5,GPS Schedule
2020-07-08 4:50:03 AM,51.4149062,-114.3263165,1138.01,2,10.5,1.8,7,GPS Schedule
2020-07-08 4:55:11 AM,51.4154081,-114.3265637,1069.15,11,10.5,5,5,GPS Schedule
2020-07-08 5:00:01 AM,51.4148100,-114.3263016,1155.51,1,11.0,1.8,7,GPS Schedule
2020-07-08 5:05:21 AM,51.4158005,-114.3267385,1053.50,21,11.5,6.8,5,GPS Schedule
2020-07-08 5:11:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-08 5:16:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-08 5:21:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-08 5:25:53 AM,51.4149286,-114.3263102,1123.23,52,13.0,1.6,7,GPS Schedule
2020-07-08 5:30:01 AM,51.4148546,-114.3263152,1127.24,0,12.0,2,6,GPS Schedule
2020-07-08 5:35:02 AM,51.4148364,-114.3263312,1151.89,2,12.0,2,6,GPS Schedule
2020-07-08 5:41:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-08 5:46:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-08 5:51:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-08 5:56:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-07-08 6:01:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-08 6:06:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-08 6:11:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-07-08 6:16:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-07-08 6:21:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-07-08 6:26:10 AM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2020-07-08 6:31:10 AM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2020-07-08 6:36:03 AM,51.4148668,-114.3266946,1128.72,63,14.5,0.8,9,GPS Schedule
2020-07-08 6:40:31 AM,51.4148860,-114.3267124,1127.01,30,14.0,0.8,9,GPS Schedule
2020-07-08 6:45:00 AM,51.4148553,-114.3268929,1105.43,0,13.5,1.6,7,GPS Schedule
2020-07-08 6:50:03 AM,51.4149134,-114.3266803,1130.97,3,13.0,1.2,7,GPS Schedule
2020-07-08 6:55:02 AM,51.4151861,-114.3267497,1128.51,1,12.0,1.6,6,GPS Schedule
2020-07-08 7:00:00 AM,51.4156251,-114.3267165,1131.76,0,11.5,1.4,6,GPS Schedule
2020-07-08 7:05:03 AM,51.4156176,-114.3268263,1150.33,3,11.0,1.8,6,GPS Schedule
2020-07-08 7:11:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-07-08 7:16:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-07-08 7:21:11 AM,51.4158754,-114.3266491,1121.04,70,12.5,1.8,4,GPS Schedule
2020-07-08 7:25:33 AM,51.4148993,-114.3264935,1128.39,33,12.0,1.8,6,GPS Schedule
2020-07-08 7:30:10 AM,51.4154681,-114.3264123,1122.67,10,12.0,1.8,6,GPS Schedule
2020-07-08 7:35:10 AM,51.4162726,-114.3264182,1104.97,10,11.5,1.8,6,GPS Schedule
2020-07-08 7:40:10 AM,51.4162585,-114.3262378,1120.29,10,11.5,1.8,6,GPS Schedule
2020-07-08 7:45:12 AM,51.4162582,-114.3262010,1125.44,11,11.5,1.8,6,GPS Schedule
2020-07-08 7:50:01 AM,51.4164187,-114.3262552,1118.87,0,11.0,2,5,GPS Schedule
2020-07-08 7:55:01 AM,51.4161957,-114.3262779,1097.72,0,12.0,2,5,GPS Schedule
2020-07-08 8:00:01 AM,51.4161066,-114.3259769,1144.02,0,12.5,2,6,GPS Schedule
