Product Type: Litetrack LR
Product ID: 80379
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-01 3:30:02 PM,51.4140204,-114.3270968,1148.85,3,12.5,1.2,7,GPS Schedule
2020-07-01 3:35:00 PM,51.4142728,-114.3275117,1175.06,1,12.0,3.8,4,GPS Schedule
2020-07-01 3:40:51 PM,51.4140034,-114.3271167,1129.89,52,12.5,2.4,5,GPS Schedule
2020-07-01 3:45:00 PM,51.4139490,-114.3268936,1146.24,0,12.5,2.4,5,GPS Schedule
2020-07-01 3:50:02 PM,51.4142068,-114.3273636,1128.47,3,13.0,2.4,5,GPS Schedule
2020-07-01 3:55:03 PM,51.4139732,-114.3270313,1138.97,4,13.5,2.2,6,GPS Schedule
2020-07-01 4:00:03 PM,51.4139065,-114.3271526,1126.98,4,13.5,3.6,5,GPS Schedule
2020-07-01 4:04:59 PM,51.4139589,-114.3275055,1113.38,0,14.0,3.6,5,GPS Schedule
2020-07-01 4:09:59 PM,51.4140901,-114.3275017,1120.92,0,14.0,3.8,5,GPS Schedule
2020-07-01 4:15:00 PM,51.4140632,-114.3272140,1122.02,1,15.0,4.4,4,GPS Schedule
2020-07-01 4:21:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-07-01 4:25:58 PM,51.4140301,-114.3271417,1131.36,59,16.5,1.4,5,GPS Schedule
2020-07-01 4:30:03 PM,51.4140308,-114.3271738,1131.30,3,15.5,1.4,5,GPS Schedule
2020-07-01 4:35:04 PM,51.4138487,-114.3271669,1123.16,4,15.0,1.4,5,GPS Schedule
2020-07-01 4:40:02 PM,51.4141033,-114.3270200,1124.87,3,15.0,1.8,4,GPS Schedule
2020-07-01 4:45:33 PM,51.4140269,-114.3269596,1125.25,34,15.5,0.8,9,GPS Schedule
2020-07-01 4:50:10 PM,51.4141126,-114.3270129,1124.04,11,15.5,0.8,9,GPS Schedule
2020-07-01 4:55:12 PM,51.4141006,-114.3270069,1123.83,12,15.5,0.8,9,GPS Schedule
2020-07-01 5:00:00 PM,51.4140328,-114.3270441,1128.56,0,16.0,0.8,8,GPS Schedule
2020-07-01 5:04:59 PM,51.4140878,-114.3270995,1110.88,0,16.0,1,8,GPS Schedule
2020-07-01 5:09:59 PM,51.4141201,-114.3270615,1116.98,0,15.5,1,8,GPS Schedule
2020-07-01 5:15:00 PM,51.4140752,-114.3270678,1128.64,1,15.5,0.8,8,GPS Schedule
2020-07-01 5:19:59 PM,51.4141582,-114.3270125,1111.03,0,15.5,1,8,GPS Schedule
2020-07-01 5:24:59 PM,51.4141546,-114.3271304,1116.47,0,15.5,1,8,GPS Schedule
2020-07-01 5:29:59 PM,51.4140135,-114.3269508,1098.29,0,16.0,1.2,7,GPS Schedule
2020-07-01 5:34:59 PM,51.4141446,-114.3269947,1113.52,0,16.0,1,7,GPS Schedule
2020-07-01 5:40:00 PM,51.4141026,-114.3270834,1140.28,0,16.0,1.2,7,GPS Schedule
2020-07-01 5:44:59 PM,51.4140564,-114.3269147,1148.21,0,16.0,1.4,7,GPS Schedule
2020-07-01 5:49:59 PM,51.4139543,-114.3270792,1089.48,0,16.0,1.8,5,GPS Schedule
2020-07-01 5:54:59 PM,51.4140500,-114.3269854,1110.41,0,16.5,1.6,6,GPS Schedule
2020-07-01 5:59:59 PM,51.4140558,-114.3268763,1130.36,0,17.0,1.6,6,GPS Schedule
2020-07-01 6:04:59 PM,51.4139901,-114.3270188,1105.49,0,17.0,1.8,6,GPS Schedule
2020-07-01 6:09:59 PM,51.4140042,-114.3269642,1117.03,0,17.5,2,6,GPS Schedule
2020-07-01 6:15:00 PM,51.4139323,-114.3269088,1132.37,0,17.5,2.2,5,GPS Schedule
2020-07-01 6:19:59 PM,51.4140623,-114.3262539,1172.00,0,18.0,2.8,5,GPS Schedule
2020-07-01 6:24:59 PM,51.4141768,-114.3264941,1120.90,0,18.0,2.6,6,GPS Schedule
2020-07-01 6:30:01 PM,51.4139794,-114.3263532,1132.03,1,18.0,3,6,GPS Schedule
2020-07-01 6:35:01 PM,51.4140387,-114.3270808,1124.20,1,18.0,3.4,6,GPS Schedule
2020-07-01 6:35:18 PM,51.4139404,-114.3270373,1132.93,0,17.5,6.2,5,Proximity GPS Schedule
2020-07-01 6:40:01 PM,51.4140112,-114.3271607,1127.92,1,18.0,3.8,6,GPS Schedule
2020-07-01 6:45:01 PM,51.4142312,-114.3273860,1122.46,1,17.5,4.4,6,GPS Schedule
2020-07-01 6:50:33 PM,51.4139990,-114.3270703,1125.17,34,18.0,2.8,5,GPS Schedule
2020-07-01 6:55:10 PM,51.4140727,-114.3272283,1127.58,11,17.5,3,5,GPS Schedule
2020-07-01 7:00:12 PM,51.4140467,-114.3272570,1132.45,12,17.5,3,5,GPS Schedule
2020-07-01 7:04:59 PM,51.4135702,-114.3269942,1068.57,0,17.5,3.2,5,GPS Schedule
2020-07-01 7:09:59 PM,51.4139918,-114.3270521,1109.18,0,18.0,3.2,5,GPS Schedule
2020-07-01 7:14:59 PM,51.4140813,-114.3271953,1144.72,0,18.0,3.2,5,GPS Schedule
2020-07-01 7:20:01 PM,51.4140612,-114.3271438,1123.48,1,17.5,3,5,GPS Schedule
2020-07-01 7:25:00 PM,51.4139413,-114.3270647,1137.96,0,17.0,2.8,5,GPS Schedule
2020-07-01 7:30:01 PM,51.4140242,-114.3271878,1115.26,1,16.5,2.6,5,GPS Schedule
2020-07-01 7:35:01 PM,51.4140703,-114.3272105,1131.63,1,16.5,2.4,5,GPS Schedule
2020-07-01 7:40:05 PM,51.4140401,-114.3271666,1130.48,5,17.0,2.2,5,GPS Schedule
2020-07-01 7:44:59 PM,51.4140256,-114.3270260,1112.57,0,17.5,2,5,GPS Schedule
2020-07-01 7:50:00 PM,51.4140298,-114.3272003,1151.86,1,18.5,2.2,4,GPS Schedule
2020-07-01 7:56:07 PM,51.4140889,-114.3271774,1076.25,67,20.0,1.6,5,GPS Schedule
2020-07-01 8:00:01 PM,51.4140171,-114.3272037,1141.47,1,20.0,1.6,5,GPS Schedule
2020-07-01 8:04:59 PM,51.4139414,-114.3271528,1205.76,0,20.0,1.6,5,GPS Schedule
2020-07-01 8:10:01 PM,51.4140819,-114.3272563,1098.61,1,20.0,1.6,5,GPS Schedule
2020-07-01 8:15:01 PM,51.4140372,-114.3271797,1130.74,1,20.0,1.8,5,GPS Schedule
2020-07-01 8:20:01 PM,51.4140199,-114.3271691,1134.83,1,20.5,1.8,5,GPS Schedule
2020-07-01 8:24:59 PM,51.4142159,-114.3272405,1035.55,0,20.0,1.8,5,GPS Schedule
2020-07-01 8:30:01 PM,51.4140367,-114.3271628,1119.26,1,19.5,1.8,5,GPS Schedule
2020-07-01 8:34:59 PM,51.4141499,-114.3271867,1074.67,0,19.0,1.8,5,GPS Schedule
2020-07-01 8:40:09 PM,51.4140096,-114.3271551,1148.53,10,20.0,2,5,GPS Schedule
2020-07-01 8:45:01 PM,51.4140167,-114.3271040,1150.46,1,20.0,2,5,GPS Schedule
2020-07-01 8:49:59 PM,51.4141790,-114.3270836,1096.40,0,20.5,2.2,5,GPS Schedule
2020-07-01 8:54:59 PM,51.4140596,-114.3269799,1132.58,0,21.0,2.4,5,GPS Schedule
2020-07-01 8:59:59 PM,51.4140805,-114.3269203,1130.73,0,21.0,2.6,5,GPS Schedule
2020-07-01 9:04:59 PM,51.4142905,-114.3272036,1105.68,0,21.0,2.8,5,GPS Schedule
2020-07-01 9:10:01 PM,51.4141551,-114.3270995,1120.26,1,21.0,3.2,5,GPS Schedule
2020-07-01 9:14:59 PM,51.4138450,-114.3269868,1159.31,0,21.0,3.8,5,GPS Schedule
2020-07-01 9:20:01 PM,51.4140850,-114.3270297,1131.60,1,21.5,4.4,5,GPS Schedule
2020-07-01 9:24:59 PM,51.4141496,-114.3271688,1133.55,0,21.5,5.6,5,GPS Schedule
2020-07-01 9:29:59 PM,51.4142566,-114.3273252,1117.65,0,21.0,7.2,5,GPS Schedule
2020-07-01 9:35:01 PM,51.4139129,-114.3268128,1149.45,1,21.5,4.2,5,GPS Schedule
2020-07-01 9:40:00 PM,51.4136629,-114.3264345,1172.92,1,21.5,5.8,4,GPS Schedule
2020-07-01 9:45:33 PM,51.4141338,-114.3270593,1131.11,34,22.0,0.8,9,GPS Schedule
2020-07-01 9:50:10 PM,51.4140829,-114.3270487,1130.51,11,22.5,0.8,9,GPS Schedule
2020-07-01 9:55:12 PM,51.4141096,-114.3270737,1131.98,12,22.5,0.8,9,GPS Schedule
2020-07-01 9:59:59 PM,51.4141566,-114.3272005,1115.01,0,22.5,1,8,GPS Schedule
2020-07-01 10:04:59 PM,51.4141480,-114.3271921,1108.10,0,22.5,0.8,9,GPS Schedule
2020-07-01 10:10:01 PM,51.4140048,-114.3270026,1134.89,1,22.0,0.8,9,GPS Schedule
2020-07-01 10:14:59 PM,51.4138726,-114.3271158,1127.44,0,21.0,1.2,5,GPS Schedule
2020-07-01 10:19:59 PM,51.4140399,-114.3271388,1106.18,0,21.0,1,7,GPS Schedule
2020-07-01 10:24:59 PM,51.4140559,-114.3270222,1106.05,0,20.5,1.2,7,GPS Schedule
2020-07-01 10:29:59 PM,51.4140413,-114.3272245,1112.46,0,20.0,1.2,5,GPS Schedule
2020-07-01 10:34:59 PM,51.4142790,-114.3269795,1143.81,0,20.0,2.2,6,GPS Schedule
2020-07-01 10:40:01 PM,51.4140721,-114.3271548,1137.87,1,21.0,2.2,5,GPS Schedule
2020-07-01 10:44:59 PM,51.4141405,-114.3269499,1131.80,0,21.0,2,6,GPS Schedule
2020-07-01 10:49:59 PM,51.4139169,-114.3277563,1033.95,0,21.0,1.8,5,GPS Schedule
2020-07-01 10:55:00 PM,51.4140053,-114.3271239,1132.28,1,21.0,1.2,7,GPS Schedule
2020-07-01 10:59:59 PM,51.4140588,-114.3273196,1110.90,0,21.0,1.8,5,GPS Schedule
2020-07-01 11:04:59 PM,51.4142534,-114.3271494,1129.45,0,20.5,1.2,6,GPS Schedule
2020-07-01 11:09:59 PM,51.4142105,-114.3274256,1140.93,0,21.0,2.8,5,GPS Schedule
2020-07-01 11:15:00 PM,51.4140486,-114.3271535,1131.00,1,20.5,2.6,4,GPS Schedule
2020-07-01 11:20:33 PM,51.4140602,-114.3271641,1126.13,34,21.0,2,5,GPS Schedule
2020-07-01 11:25:12 PM,51.4140665,-114.3271070,1129.41,12,21.0,1.8,5,GPS Schedule
2020-07-01 11:29:59 PM,51.4139827,-114.3271438,1112.54,0,20.5,1.8,5,GPS Schedule
2020-07-01 11:34:59 PM,51.4139198,-114.3271336,1129.64,0,20.5,1.8,5,GPS Schedule
2020-07-01 11:40:04 PM,51.4139820,-114.3267445,1129.24,4,21.0,1.8,5,GPS Schedule
2020-07-01 11:45:01 PM,51.4139597,-114.3263186,1122.26,2,20.5,1.8,5,GPS Schedule
2020-07-01 11:50:00 PM,51.4139493,-114.3263723,1127.02,1,20.5,3.4,4,GPS Schedule
2020-07-01 11:55:34 PM,51.4140014,-114.3263364,1123.68,35,21.0,1.2,7,GPS Schedule
2020-07-02 12:00:12 AM,51.4140091,-114.3263174,1125.55,12,21.0,1.2,7,GPS Schedule
2020-07-02 12:04:59 AM,51.4138350,-114.3262806,1106.47,0,21.0,1.6,6,GPS Schedule
2020-07-02 12:09:59 AM,51.4142534,-114.3262105,1166.55,0,21.0,1.6,6,GPS Schedule
2020-07-02 12:15:00 AM,51.4139611,-114.3264521,1136.21,0,20.0,1.2,7,GPS Schedule
2020-07-02 12:19:59 AM,51.4139883,-114.3264813,1113.33,0,20.5,1.4,7,GPS Schedule
2020-07-02 12:24:59 AM,51.4139439,-114.3264982,1118.55,0,20.0,1.4,7,GPS Schedule
2020-07-02 12:29:59 AM,51.4139444,-114.3266672,1123.62,0,19.5,1.8,6,GPS Schedule
2020-07-02 12:34:59 AM,51.4141253,-114.3267682,1143.38,0,19.5,2,6,GPS Schedule
2020-07-02 12:39:59 AM,51.4140074,-114.3267881,1110.35,0,19.5,2,6,GPS Schedule
2020-07-02 12:44:59 AM,51.4140555,-114.3266937,1159.81,0,20.0,2.2,5,GPS Schedule
2020-07-02 12:49:59 AM,51.4140762,-114.3268954,1132.39,0,20.5,2.2,6,GPS Schedule
2020-07-02 12:54:59 AM,51.4139992,-114.3267965,1114.91,0,21.0,2.2,5,GPS Schedule
2020-07-02 12:59:59 AM,51.4141792,-114.3265936,1166.74,0,20.5,2.4,5,GPS Schedule
2020-07-02 1:04:59 AM,51.4140480,-114.3269090,1093.96,0,21.0,2,5,GPS Schedule
2020-07-02 1:09:59 AM,51.4138397,-114.3270400,1071.51,0,21.0,2,5,GPS Schedule
2020-07-02 1:14:59 AM,51.4138916,-114.3272364,1088.65,0,20.0,1.8,6,GPS Schedule
2020-07-02 1:19:59 AM,51.4136110,-114.3271481,1164.73,0,20.0,4.6,5,GPS Schedule
2020-07-02 1:24:59 AM,51.4141094,-114.3273763,1096.18,0,19.0,2.4,5,GPS Schedule
2020-07-02 1:30:00 AM,51.4139659,-114.3270331,1106.36,1,18.5,5.8,4,GPS Schedule
2020-07-02 1:35:34 AM,51.4140658,-114.3271641,1126.91,35,18.5,0.8,9,GPS Schedule
2020-07-02 1:40:12 AM,51.4140529,-114.3271784,1129.34,12,18.0,1,8,GPS Schedule
2020-07-02 1:45:00 AM,51.4139874,-114.3271352,1162.02,0,17.5,1.4,6,GPS Schedule
2020-07-02 1:49:59 AM,51.4139486,-114.3271395,1132.20,0,17.5,1.2,7,GPS Schedule
2020-07-02 1:54:59 AM,51.4140379,-114.3273162,1116.60,0,17.5,1.4,6,GPS Schedule
2020-07-02 1:59:59 AM,51.4139324,-114.3274380,1192.49,0,17.5,3.8,5,GPS Schedule
2020-07-02 2:05:00 AM,51.4139785,-114.3272358,1135.94,1,17.5,1.2,8,GPS Schedule
2020-07-02 2:10:00 AM,51.4140755,-114.3271522,1131.17,0,17.5,1.6,7,GPS Schedule
2020-07-02 2:15:01 AM,51.4140311,-114.3271214,1128.71,1,18.0,1.2,8,GPS Schedule
2020-07-02 2:19:59 AM,51.4144328,-114.3273241,1084.10,0,18.0,2,7,GPS Schedule
2020-07-02 2:24:59 AM,51.4139991,-114.3271332,1121.32,0,17.5,1.2,8,GPS Schedule
2020-07-02 2:30:00 AM,51.4138905,-114.3275356,1189.81,0,17.0,1.4,7,GPS Schedule
2020-07-02 2:34:59 AM,51.4140124,-114.3274498,1200.74,0,16.5,3.4,5,GPS Schedule
2020-07-02 2:40:00 AM,51.4140485,-114.3272427,1128.45,0,16.0,1.4,7,GPS Schedule
2020-07-02 2:45:00 AM,51.4141008,-114.3271329,1116.13,0,16.0,1.4,7,GPS Schedule
2020-07-02 2:50:00 AM,51.4140281,-114.3271607,1130.27,0,16.0,1.4,7,GPS Schedule
2020-07-02 2:54:59 AM,51.4139404,-114.3272371,1134.21,0,16.5,2.2,6,GPS Schedule
2020-07-02 2:59:59 AM,51.4142752,-114.3269463,1085.30,0,16.0,2,5,GPS Schedule
2020-07-02 3:04:59 AM,51.4137131,-114.3269495,1181.26,0,16.0,4.4,5,GPS Schedule
2020-07-02 3:09:59 AM,51.4140360,-114.3271784,1127.00,0,15.5,1.6,6,GPS Schedule
2020-07-02 3:15:03 AM,51.4140303,-114.3270048,1126.23,3,16.0,1.6,6,GPS Schedule
2020-07-02 3:20:01 AM,51.4138392,-114.3264072,1138.07,2,15.5,3,4,GPS Schedule
2020-07-02 3:25:33 AM,51.4139616,-114.3263735,1132.33,34,15.0,1,8,GPS Schedule
2020-07-02 3:30:12 AM,51.4138963,-114.3263807,1125.33,12,15.5,1.2,7,GPS Schedule
2020-07-02 3:34:59 AM,51.4142174,-114.3263800,1131.37,0,15.5,1.6,7,GPS Schedule
2020-07-02 3:40:01 AM,51.4140962,-114.3263195,1125.50,1,15.5,1,8,GPS Schedule
2020-07-02 3:44:59 AM,51.4136888,-114.3263366,1153.99,0,15.5,3.2,5,GPS Schedule
2020-07-02 3:49:59 AM,51.4139471,-114.3264453,1151.52,0,16.0,4.2,5,GPS Schedule
2020-07-02 3:55:01 AM,51.4141458,-114.3264028,1131.33,1,15.0,1,7,GPS Schedule
2020-07-02 4:00:01 AM,51.4140735,-114.3263934,1131.34,1,14.5,2,7,GPS Schedule
2020-07-02 4:04:59 AM,51.4132977,-114.3269362,1177.20,0,14.5,5.2,5,GPS Schedule
2020-07-02 4:10:03 AM,51.4140550,-114.3273178,1141.95,4,15.0,1,7,GPS Schedule
2020-07-02 4:15:01 AM,51.4141346,-114.3271544,1127.21,2,15.0,6,4,GPS Schedule
2020-07-02 4:21:04 AM,51.4140300,-114.3271201,1124.97,65,15.0,1.8,6,GPS Schedule
2020-07-02 4:24:59 AM,51.4137678,-114.3273201,1163.60,0,14.5,1.8,6,GPS Schedule
2020-07-02 4:30:01 AM,51.4140009,-114.3272296,1121.16,1,14.0,1.8,6,GPS Schedule
2020-07-02 4:34:59 AM,51.4140560,-114.3272247,1059.98,0,14.5,1.8,5,GPS Schedule
2020-07-02 4:39:59 AM,51.4138530,-114.3275916,1124.06,0,14.0,1.8,5,GPS Schedule
2020-07-02 4:44:59 AM,51.4138875,-114.3273085,1128.67,0,14.0,1.8,6,GPS Schedule
2020-07-02 4:49:59 AM,51.4140223,-114.3271454,1141.01,0,14.0,1.8,6,GPS Schedule
2020-07-02 4:55:01 AM,51.4140378,-114.3270120,1129.40,1,13.5,1.8,6,GPS Schedule
2020-07-02 4:59:59 AM,51.4140000,-114.3269671,1142.99,0,14.0,2,5,GPS Schedule
2020-07-02 5:05:01 AM,51.4140937,-114.3268383,1137.23,1,13.5,1.8,6,GPS Schedule
2020-07-02 5:09:59 AM,51.4141562,-114.3269838,1102.26,0,13.5,1.8,5,GPS Schedule
2020-07-02 5:14:59 AM,51.4140254,-114.3269126,1156.09,0,13.5,1.8,5,GPS Schedule
2020-07-02 5:20:01 AM,51.4141088,-114.3269571,1129.49,1,13.5,1.8,6,GPS Schedule
2020-07-02 5:25:00 AM,51.4141819,-114.3268832,1130.68,0,13.5,2.4,5,GPS Schedule
2020-07-02 5:30:01 AM,51.4140491,-114.3268876,1161.66,1,13.0,2.2,5,GPS Schedule
2020-07-02 5:34:59 AM,51.4140777,-114.3269549,1137.37,0,13.0,2.4,5,GPS Schedule
2020-07-02 5:39:59 AM,51.4141824,-114.3270459,1117.84,0,13.0,2.6,5,GPS Schedule
2020-07-02 5:45:01 AM,51.4138561,-114.3267303,1181.35,2,13.0,3,5,GPS Schedule
2020-07-02 5:49:59 AM,51.4142845,-114.3268814,1176.58,0,13.0,3.4,5,GPS Schedule
2020-07-02 5:54:59 AM,51.4142225,-114.3269337,1170.57,0,13.0,4.2,5,GPS Schedule
2020-07-02 6:00:00 AM,51.4141154,-114.3269016,1155.77,1,13.0,5,5,GPS Schedule
2020-07-02 6:05:00 AM,51.4140432,-114.3268031,1158.34,1,13.0,6.6,5,GPS Schedule
2020-07-02 6:10:00 AM,51.4139933,-114.3267723,1155.10,1,13.0,9.6,5,GPS Schedule
2020-07-02 6:15:00 AM,51.4140080,-114.3268327,1146.12,1,13.0,16,5,GPS Schedule
2020-07-02 6:20:03 AM,51.4140026,-114.3268066,1144.04,3,13.0,29,5,GPS Schedule
2020-07-02 6:25:33 AM,51.4141183,-114.3269237,1127.37,34,13.0,1.8,6,GPS Schedule
2020-07-02 6:30:12 AM,51.4141311,-114.3269355,1126.24,12,12.5,1.8,6,GPS Schedule
2020-07-02 6:34:59 AM,51.4140062,-114.3269011,1175.71,0,12.0,1.8,5,GPS Schedule
2020-07-02 6:39:59 AM,51.4143969,-114.3271695,1078.33,0,12.0,3.6,5,GPS Schedule
2020-07-02 6:44:59 AM,51.4142848,-114.3269885,1115.15,0,12.0,1.6,6,GPS Schedule
2020-07-02 6:50:01 AM,51.4141477,-114.3269140,1122.20,1,12.0,1.6,6,GPS Schedule
2020-07-02 6:54:59 AM,51.4140693,-114.3270787,1140.68,0,12.5,1.8,5,GPS Schedule
2020-07-02 6:59:59 AM,51.4139789,-114.3273645,1080.90,0,13.0,2,5,GPS Schedule
2020-07-02 7:04:59 AM,51.4138759,-114.3272025,1118.19,0,12.5,1.8,5,GPS Schedule
2020-07-02 7:09:59 AM,51.4140265,-114.3271011,1125.29,0,12.0,1.4,6,GPS Schedule
2020-07-02 7:15:00 AM,51.4141346,-114.3272588,1113.13,0,12.0,1.8,5,GPS Schedule
2020-07-02 7:20:00 AM,51.4141118,-114.3272068,1126.67,1,12.0,1.4,6,GPS Schedule
2020-07-02 7:25:05 AM,51.4141228,-114.3274680,1102.67,5,12.0,2,5,GPS Schedule
2020-07-02 7:29:59 AM,51.4141407,-114.3274692,1108.75,0,12.0,2.2,5,GPS Schedule
2020-07-02 7:34:59 AM,51.4141272,-114.3275559,1097.16,0,12.0,2.4,5,GPS Schedule
2020-07-02 7:39:59 AM,51.4141697,-114.3279820,1052.44,0,12.5,2.8,5,GPS Schedule
2020-07-02 7:44:59 AM,51.4141275,-114.3273991,1108.65,0,12.5,3.4,5,GPS Schedule
2020-07-02 7:50:04 AM,51.4142649,-114.3277731,1093.89,4,12.5,4,5,GPS Schedule
2020-07-02 7:55:10 AM,51.4142170,-114.3277233,1091.74,10,12.0,5,5,GPS Schedule
2020-07-02 7:59:59 AM,51.4139807,-114.3265118,1217.62,0,12.5,6.2,5,GPS Schedule
2020-07-02 8:05:09 AM,51.4141276,-114.3272810,1157.25,70,13.5,2.6,4,GPS Schedule
2020-07-02 8:10:54 AM,51.4140213,-114.3267597,1123.18,54,13.5,1.8,5,GPS Schedule
2020-07-02 8:15:01 AM,51.4139583,-114.3264804,1124.94,1,12.5,2,5,GPS Schedule
2020-07-02 8:20:00 AM,51.4140423,-114.3266048,1105.97,0,12.5,2,5,GPS Schedule
2020-07-02 8:25:00 AM,51.4138339,-114.3264917,1139.83,0,12.5,2.2,5,GPS Schedule
2020-07-02 8:30:01 AM,51.4139494,-114.3264829,1130.86,2,12.5,2.8,4,GPS Schedule
2020-07-02 8:35:35 AM,51.4140087,-114.3267217,1123.03,35,13.0,0.8,9,GPS Schedule
2020-07-02 8:39:59 AM,51.4140002,-114.3267825,1130.18,0,13.0,1,8,GPS Schedule
2020-07-02 8:45:01 AM,51.4140195,-114.3267111,1131.03,1,13.0,0.8,9,GPS Schedule
2020-07-02 8:49:59 AM,51.4139912,-114.3268265,1125.86,0,12.5,1.2,7,GPS Schedule
2020-07-02 8:54:59 AM,51.4138158,-114.3266148,1103.05,1,12.5,1,7,GPS Schedule
2020-07-02 8:59:59 AM,51.4140856,-114.3267576,1144.35,0,13.0,1.2,6,GPS Schedule
2020-07-02 9:04:59 AM,51.4142815,-114.3268127,1126.95,0,13.0,1.6,5,GPS Schedule
2020-07-02 9:10:00 AM,51.4139984,-114.3268446,1141.86,0,13.5,1.6,5,GPS Schedule
2020-07-02 9:15:03 AM,51.4141009,-114.3268502,1135.31,3,13.5,1,7,GPS Schedule
2020-07-02 9:20:01 AM,51.4141622,-114.3268134,1149.06,2,13.5,2.8,4,GPS Schedule
2020-07-02 9:25:33 AM,51.4140665,-114.3267965,1124.30,34,14.0,1.4,6,GPS Schedule
2020-07-02 9:30:12 AM,51.4140534,-114.3267893,1120.34,12,13.5,1.4,6,GPS Schedule
2020-07-02 9:35:00 AM,51.4140403,-114.3270801,1085.68,0,13.5,1.4,6,GPS Schedule
2020-07-02 9:39:59 AM,51.4141121,-114.3268439,1118.97,0,14.0,1.4,6,GPS Schedule
2020-07-02 9:45:00 AM,51.4140191,-114.3271029,1092.68,0,14.0,1.4,6,GPS Schedule
2020-07-02 9:49:10 AM,51.4140298,-114.3269402,1107.08,0,14.0,1.4,6,Proximity GPS Schedule
2020-07-02 9:49:59 AM,51.4142218,-114.3268261,1138.65,0,13.5,1.4,6,GPS Schedule
2020-07-02 9:55:00 AM,51.4142267,-114.3268417,1147.17,0,13.5,1.6,6,GPS Schedule
2020-07-02 9:59:59 AM,51.4139659,-114.3268458,1140.90,0,13.0,2,5,GPS Schedule
2020-07-02 10:05:00 AM,51.4141281,-114.3267965,1132.89,0,13.5,2,5,GPS Schedule
2020-07-02 10:10:01 AM,51.4139970,-114.3269047,1111.27,1,13.5,1.6,6,GPS Schedule
2020-07-02 10:14:59 AM,51.4139781,-114.3267301,1124.46,0,13.5,2,5,GPS Schedule
2020-07-02 10:19:59 AM,51.4140321,-114.3269364,1096.64,0,14.0,2,5,GPS Schedule
2020-07-02 10:24:59 AM,51.4140798,-114.3267298,1119.27,0,13.5,2.2,5,GPS Schedule
2020-07-02 10:30:01 AM,51.4140806,-114.3268941,1129.43,1,14.0,2.4,5,GPS Schedule
2020-07-02 10:34:59 AM,51.4139840,-114.3267732,1138.01,0,14.5,2.4,5,GPS Schedule
2020-07-02 10:40:01 AM,51.4140870,-114.3267065,1145.50,1,14.5,2.6,5,GPS Schedule
2020-07-02 10:44:59 AM,51.4141179,-114.3265186,1219.51,0,14.0,2.6,5,GPS Schedule
2020-07-02 10:50:01 AM,51.4140685,-114.3266794,1157.38,1,13.5,2.6,5,GPS Schedule
2020-07-02 10:55:01 AM,51.4140664,-114.3266984,1156.29,1,13.5,2.6,5,GPS Schedule
2020-07-02 11:00:00 AM,51.4140479,-114.3264363,1195.03,0,13.5,2.8,5,GPS Schedule
2020-07-02 11:05:00 AM,51.4141991,-114.3265543,1167.53,0,13.0,2.8,5,GPS Schedule
2020-07-02 11:10:00 AM,51.4140692,-114.3270095,1126.61,0,13.5,3,5,GPS Schedule
2020-07-02 11:15:00 AM,51.4140968,-114.3269097,1139.51,0,13.5,3.2,5,GPS Schedule
2020-07-02 11:19:59 AM,51.4141414,-114.3267838,1153.46,0,13.0,3.6,5,GPS Schedule
2020-07-02 11:25:00 AM,51.4141362,-114.3269664,1123.23,1,13.0,3,4,GPS Schedule
2020-07-02 11:30:33 AM,51.4140698,-114.3268894,1132.96,34,13.5,0.6,12,GPS Schedule
2020-07-02 11:35:11 AM,51.4140144,-114.3268324,1127.64,12,13.5,0.6,11,GPS Schedule
2020-07-02 11:40:01 AM,51.4140160,-114.3268442,1124.94,1,13.5,0.6,12,GPS Schedule
2020-07-02 11:45:01 AM,51.4140854,-114.3267775,1127.73,1,13.5,1,8,GPS Schedule
2020-07-02 11:49:59 AM,51.4140527,-114.3268464,1117.85,0,13.0,0.8,9,GPS Schedule
2020-07-02 11:54:59 AM,51.4140005,-114.3268193,1125.04,0,13.5,0.8,9,GPS Schedule
2020-07-02 11:59:59 AM,51.4140819,-114.3267585,1128.04,0,13.5,0.8,9,GPS Schedule
2020-07-02 12:04:59 PM,51.4140268,-114.3269029,1147.01,0,13.0,0.8,9,GPS Schedule
2020-07-02 12:07:38 PM,51.4140784,-114.3268502,1132.19,0,13.0,0.8,9,Proximity GPS Schedule
2020-07-02 12:09:59 PM,51.4140943,-114.3267813,1139.73,0,13.0,1.4,6,GPS Schedule
2020-07-02 12:15:00 PM,51.4139948,-114.3268670,1131.94,1,12.5,1,8,GPS Schedule
2020-07-02 12:20:00 PM,51.4139909,-114.3267897,1131.01,1,12.0,1,8,GPS Schedule
2020-07-02 12:25:02 PM,51.4139380,-114.3272608,1128.03,2,11.5,1,8,GPS Schedule
2020-07-02 12:29:59 PM,51.4139773,-114.3271302,1146.28,0,11.5,1.4,6,GPS Schedule
2020-07-02 12:34:59 PM,51.4141287,-114.3272697,1125.17,0,11.5,1,7,GPS Schedule
2020-07-02 12:40:01 PM,51.4139801,-114.3272000,1125.56,2,11.5,1.4,7,GPS Schedule
2020-07-02 12:44:59 PM,51.4139798,-114.3271632,1130.71,0,11.5,1.2,8,GPS Schedule
