Product Type: Litetrack LR
Product ID: 80382
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-06-29 1:10:01 PM,51.4130512,-114.3219052,1138.96,0,8.0,1.4,7,GPS Schedule
2020-06-29 1:15:03 PM,51.4130252,-114.3218169,1122.08,2,8.0,1,8,GPS Schedule
2020-06-29 1:20:03 PM,51.4129933,-114.3216028,1112.12,2,8.0,2.4,5,GPS Schedule
2020-06-29 1:25:04 PM,51.4131463,-114.3216776,1126.67,3,8.0,1,8,GPS Schedule
2020-06-29 1:30:01 PM,51.4132634,-114.3217283,1122.68,1,8.0,1.6,7,GPS Schedule
2020-06-29 1:35:01 PM,51.4132594,-114.3216510,1121.75,1,8.0,1.6,7,GPS Schedule
2020-06-29 1:40:04 PM,51.4133875,-114.3217279,1120.62,3,8.0,1.2,7,GPS Schedule
2020-06-29 1:45:02 PM,51.4134446,-114.3219642,1105.31,1,8.0,1.6,7,GPS Schedule
2020-06-29 1:50:02 PM,51.4135139,-114.3218408,1129.86,1,8.0,1.4,7,GPS Schedule
2020-06-29 1:55:07 PM,51.4136605,-114.3219448,1116.84,6,8.0,1.2,8,GPS Schedule
2020-06-29 2:00:04 PM,51.4136687,-114.3215430,1127.63,3,8.5,1.2,8,GPS Schedule
2020-06-29 2:05:01 PM,51.4137037,-114.3214640,1109.17,1,8.0,1.4,6,GPS Schedule
2020-06-29 2:10:03 PM,51.4137403,-114.3215202,1127.67,2,8.0,1.2,8,GPS Schedule
2020-06-29 2:15:03 PM,51.4137230,-114.3215510,1121.53,2,8.0,1.2,8,GPS Schedule
2020-06-29 2:20:01 PM,51.4136567,-114.3214830,1101.83,1,8.0,1.4,6,GPS Schedule
2020-06-29 2:25:01 PM,51.4136952,-114.3211593,1155.98,1,9.0,3.4,5,GPS Schedule
2020-06-29 2:30:03 PM,51.4137429,-114.3218223,1127.44,2,8.5,1.4,6,GPS Schedule
2020-06-29 2:35:06 PM,51.4135653,-114.3218619,1124.02,5,8.5,1.4,6,GPS Schedule
2020-06-29 2:40:03 PM,51.4134348,-114.3218564,1126.65,2,8.5,1.2,7,GPS Schedule
2020-06-29 2:45:01 PM,51.4134726,-114.3216185,1132.25,1,8.0,1.6,6,GPS Schedule
2020-06-29 2:50:02 PM,51.4133660,-114.3216033,1128.92,2,8.0,2.4,5,GPS Schedule
2020-06-29 2:55:04 PM,51.4130773,-114.3217396,1128.97,4,8.5,1.2,7,GPS Schedule
2020-06-29 3:00:01 PM,51.4130225,-114.3217084,1105.68,1,8.0,1.6,5,GPS Schedule
2020-06-29 3:05:02 PM,51.4129594,-114.3217721,1131.76,2,8.5,1.6,5,GPS Schedule
2020-06-29 3:10:33 PM,51.4129925,-114.3217552,1124.98,33,9.0,1,8,GPS Schedule
2020-06-29 3:15:13 PM,51.4129962,-114.3217481,1123.37,12,9.0,1,8,GPS Schedule
2020-06-29 3:20:01 PM,51.4129249,-114.3216078,1116.91,0,9.0,1.2,7,GPS Schedule
2020-06-29 3:25:01 PM,51.4130272,-114.3218997,1156.45,1,9.0,2.2,6,GPS Schedule
2020-06-29 3:30:01 PM,51.4130252,-114.3217755,1132.31,1,9.5,1.2,7,GPS Schedule
2020-06-29 3:35:03 PM,51.4130055,-114.3217409,1122.55,2,9.5,1.2,7,GPS Schedule
2020-06-29 3:40:03 PM,51.4129693,-114.3217493,1123.20,2,10.0,0.8,8,GPS Schedule
2020-06-29 3:45:01 PM,51.4129793,-114.3218435,1136.39,1,10.5,1.6,5,GPS Schedule
2020-06-29 3:50:01 PM,51.4129861,-114.3217493,1125.55,1,10.5,1.2,7,GPS Schedule
2020-06-29 3:55:03 PM,51.4129962,-114.3217481,1123.37,2,10.5,1.2,7,GPS Schedule
2020-06-29 4:00:02 PM,51.4131218,-114.3217380,1112.22,1,10.5,1.8,6,GPS Schedule
2020-06-29 4:05:02 PM,51.4130355,-114.3217481,1128.84,2,11.0,2.2,5,GPS Schedule
2020-06-29 4:10:02 PM,51.4128985,-114.3216259,1128.21,2,11.0,2,5,GPS Schedule
2020-06-29 4:15:04 PM,51.4130260,-114.3217337,1123.28,3,11.0,2.4,5,GPS Schedule
2020-06-29 4:20:04 PM,51.4128847,-114.3217865,1125.59,3,11.0,2.6,5,GPS Schedule
2020-06-29 4:25:06 PM,51.4130237,-114.3217789,1123.49,5,11.5,2.4,5,GPS Schedule
2020-06-29 4:30:06 PM,51.4130061,-114.3217730,1122.49,5,11.5,2.2,5,GPS Schedule
2020-06-29 4:35:02 PM,51.4129229,-114.3217375,1119.65,1,11.5,2,5,GPS Schedule
2020-06-29 4:40:03 PM,51.4130221,-114.3217671,1126.19,3,12.0,2,5,GPS Schedule
2020-06-29 4:45:04 PM,51.4130193,-114.3217325,1118.76,4,12.0,4.4,4,GPS Schedule
2020-06-29 4:50:34 PM,51.4129888,-114.3217624,1126.59,34,11.5,0.8,9,GPS Schedule
2020-06-29 4:55:10 PM,51.4128627,-114.3216927,1130.11,10,11.0,1.2,7,GPS Schedule
2020-06-29 5:00:13 PM,51.4131065,-114.3218453,1122.54,12,10.5,0.8,9,GPS Schedule
2020-06-29 5:05:01 PM,51.4130613,-114.3218625,1147.02,0,10.0,1.2,7,GPS Schedule
2020-06-29 5:10:01 PM,51.4131731,-114.3220004,1097.43,0,9.5,1.4,6,GPS Schedule
2020-06-29 5:15:01 PM,51.4131755,-114.3218661,1099.78,1,9.5,1.2,7,GPS Schedule
2020-06-29 5:20:01 PM,51.4127154,-114.3216871,1130.40,1,9.5,1.2,7,GPS Schedule
2020-06-29 5:25:01 PM,51.4126444,-114.3219833,1121.35,1,9.5,1.8,7,GPS Schedule
2020-06-29 5:30:01 PM,51.4125846,-114.3220382,1122.82,1,9.5,1.2,7,GPS Schedule
2020-06-29 5:35:01 PM,51.4126390,-114.3218679,1121.83,1,9.0,1,7,GPS Schedule
2020-06-29 5:40:01 PM,51.4127214,-114.3217868,1122.19,1,9.5,1.8,5,GPS Schedule
2020-06-29 5:45:01 PM,51.4126618,-114.3217327,1142.83,1,9.5,1.2,7,GPS Schedule
2020-06-29 5:50:01 PM,51.4127162,-114.3216742,1075.31,1,9.5,1.8,5,GPS Schedule
2020-06-29 5:55:03 PM,51.4125747,-114.3218134,1122.42,2,9.0,1.6,6,GPS Schedule
2020-06-29 6:00:02 PM,51.4126255,-114.3218717,1130.70,1,9.5,1.4,7,GPS Schedule
2020-06-29 6:05:03 PM,51.4125928,-114.3217407,1119.53,1,9.5,1.4,7,GPS Schedule
2020-06-29 6:10:01 PM,51.4125030,-114.3216841,1128.78,1,10.5,1.8,5,GPS Schedule
2020-06-29 6:15:01 PM,51.4126059,-114.3217479,1123.48,1,10.5,1.2,7,GPS Schedule
2020-06-29 6:20:04 PM,51.4125494,-114.3217373,1122.10,3,11.5,1.2,7,GPS Schedule
2020-06-29 6:25:02 PM,51.4125246,-114.3217610,1112.80,2,12.0,2.2,6,GPS Schedule
2020-06-29 6:30:02 PM,51.4125046,-114.3217436,1133.76,2,12.5,2.4,6,GPS Schedule
2020-06-29 6:35:03 PM,51.4125582,-114.3217196,1127.72,2,13.5,2.8,6,GPS Schedule
2020-06-29 6:40:02 PM,51.4125691,-114.3216199,1138.27,2,14.0,3.2,6,GPS Schedule
2020-06-29 6:45:02 PM,51.4125866,-114.3217086,1118.80,2,14.0,3.6,6,GPS Schedule
2020-06-29 6:50:03 PM,51.4126270,-114.3218143,1113.93,2,14.5,4,6,GPS Schedule
2020-06-29 6:56:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-06-29 7:00:58 PM,51.4131351,-114.3217667,1122.56,56,15.0,1.6,5,GPS Schedule
2020-06-29 7:05:51 PM,51.4127881,-114.3217070,1123.94,38,14.0,2.8,6,GPS Schedule
2020-06-29 7:10:16 PM,51.4127705,-114.3217011,1122.95,16,13.5,3,6,GPS Schedule
2020-06-29 7:15:01 PM,51.4127118,-114.3217095,1120.48,1,13.0,3,5,GPS Schedule
2020-06-29 7:20:02 PM,51.4126269,-114.3217990,1125.46,2,13.5,4,5,GPS Schedule
2020-06-29 7:25:03 PM,51.4127445,-114.3217298,1127.81,3,13.5,3.4,5,GPS Schedule
2020-06-29 7:30:03 PM,51.4128385,-114.3217484,1120.75,3,13.5,3,5,GPS Schedule
2020-06-29 7:35:07 PM,51.4129760,-114.3217920,1117.49,6,13.0,2.6,5,GPS Schedule
2020-06-29 7:40:05 PM,51.4130623,-114.3218774,1116.23,5,13.0,2.4,5,GPS Schedule
2020-06-29 7:45:01 PM,51.4130583,-114.3217649,1143.44,1,13.0,2.2,5,GPS Schedule
2020-06-29 7:50:03 PM,51.4131106,-114.3216489,1113.21,3,12.5,2,5,GPS Schedule
2020-06-29 7:55:03 PM,51.4128991,-114.3216580,1128.16,3,13.0,1.8,5,GPS Schedule
2020-06-29 8:00:35 PM,51.4127767,-114.3216440,1126.23,35,13.5,4.6,5,GPS Schedule
2020-06-29 8:05:00 PM,51.4131285,-114.3209111,1157.68,0,13.0,6,5,GPS Schedule
2020-06-29 8:10:00 PM,51.4130249,-114.3212688,1191.18,0,12.5,4.2,5,GPS Schedule
2020-06-29 8:15:00 PM,51.4124968,-114.3216394,1092.23,0,12.5,3.2,5,GPS Schedule
2020-06-29 8:20:00 PM,51.4126771,-114.3216731,1140.19,0,12.5,2.6,5,GPS Schedule
2020-06-29 8:25:00 PM,51.4126557,-114.3217635,1138.25,0,12.5,2.4,5,GPS Schedule
2020-06-29 8:30:00 PM,51.4124224,-114.3217508,1124.43,0,13.0,2.2,5,GPS Schedule
2020-06-29 8:35:00 PM,51.4125100,-114.3217510,1082.11,0,14.0,2,5,GPS Schedule
2020-06-29 8:40:01 PM,51.4125870,-114.3216625,1134.12,1,14.0,3,4,GPS Schedule
2020-06-29 8:45:35 PM,51.4125656,-114.3217052,1124.50,35,14.0,0.8,9,GPS Schedule
2020-06-29 8:50:00 PM,51.4124577,-114.3214800,1145.60,0,14.0,2.6,5,GPS Schedule
2020-06-29 8:55:00 PM,51.4125468,-114.3218349,1124.90,0,14.0,0.8,8,GPS Schedule
2020-06-29 9:00:00 PM,51.4125864,-114.3217888,1145.69,0,14.5,1.2,6,GPS Schedule
2020-06-29 9:05:00 PM,51.4125987,-114.3218252,1122.85,0,15.0,1.6,5,GPS Schedule
2020-06-29 9:10:00 PM,51.4125739,-114.3219722,1153.19,0,15.5,1.4,6,GPS Schedule
2020-06-29 9:15:00 PM,51.4123287,-114.3214296,1167.29,0,16.0,3,5,GPS Schedule
2020-06-29 9:20:00 PM,51.4124512,-114.3217630,1144.89,0,16.0,1,6,GPS Schedule
2020-06-29 9:25:00 PM,51.4124954,-114.3216554,1119.23,0,17.0,1.6,5,GPS Schedule
2020-06-29 9:30:01 PM,51.4126040,-114.3217885,1128.77,1,17.0,1,6,GPS Schedule
2020-06-29 9:35:01 PM,51.4126034,-114.3217501,1110.92,1,17.0,1,6,GPS Schedule
2020-06-29 9:40:01 PM,51.4125420,-114.3217517,1125.32,1,17.0,1.2,5,GPS Schedule
2020-06-18 12:01:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-18 12:06:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-18 12:11:10 AM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-18 12:16:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-29 10:04:04 PM,51.4133681,-114.3227293,1112.10,43,18.5,2,5,GPS Schedule
2020-06-29 10:05:11 PM,51.4133916,-114.3227305,1118.97,11,18.5,2,5,GPS Schedule
2020-06-29 10:10:13 PM,51.4132939,-114.3227605,1117.41,13,18.0,3.4,4,GPS Schedule
2020-06-29 10:15:34 PM,51.4131375,-114.3228466,1121.06,34,18.5,3.8,5,GPS Schedule
2020-06-29 10:20:11 PM,51.4129888,-114.3226032,1121.47,11,17.5,3.8,5,GPS Schedule
2020-06-29 10:25:21 PM,51.4131434,-114.3225729,1111.59,40,17.5,6.2,5,GPS Schedule
2020-06-29 10:30:13 PM,51.4132366,-114.3223920,1122.50,12,17.0,5.8,5,GPS Schedule
2020-06-29 10:35:07 PM,51.4133480,-114.3220143,1161.22,7,17.0,6.8,4,GPS Schedule
2020-06-29 10:40:36 PM,51.4134121,-114.3225712,1126.11,35,18.0,2.4,5,GPS Schedule
2020-06-29 10:45:02 PM,51.4133374,-114.3226333,1127.62,2,18.0,2.4,5,GPS Schedule
2020-06-29 10:50:17 PM,51.4133002,-114.3224622,1129.64,17,18.5,2.4,5,GPS Schedule
2020-06-29 10:55:04 PM,51.4131957,-114.3223802,1119.73,3,18.5,2.4,5,GPS Schedule
2020-06-29 11:00:01 PM,51.4131285,-114.3223388,1120.58,2,18.0,3,4,GPS Schedule
2020-06-29 11:05:33 PM,51.4132067,-114.3219438,1123.88,33,18.5,2,7,GPS Schedule
2020-06-29 11:49:35 PM,51.4134194,-114.3222941,1125.46,32,16.5,1.4,7,GPS Schedule
2020-06-29 11:50:00 PM,51.4133824,-114.3218429,1099.32,0,16.5,3,5,GPS Schedule
2020-06-29 11:55:03 PM,51.4135528,-114.3223972,1126.40,3,16.5,1.4,7,GPS Schedule
2020-06-30 12:00:02 AM,51.4135571,-114.3224222,1124.74,2,17.5,1.4,7,GPS Schedule
2020-06-30 12:05:04 AM,51.4136276,-114.3223981,1121.04,4,18.0,1.4,7,GPS Schedule
2020-06-30 12:10:01 AM,51.4136706,-114.3223432,1117.23,1,18.0,2.4,6,GPS Schedule
2020-06-30 12:15:04 AM,51.4138526,-114.3224392,1122.82,4,18.0,1.4,7,GPS Schedule
2020-06-30 12:20:00 AM,51.4136632,-114.3223161,1130.67,0,18.5,2.2,6,GPS Schedule
2020-06-30 12:25:00 AM,51.4135141,-114.3229307,1156.70,0,18.5,7,5,GPS Schedule
2020-06-30 12:30:00 AM,51.4137018,-114.3221859,1168.19,0,18.0,7,5,GPS Schedule
2020-06-30 12:35:07 AM,51.4129891,-114.3216408,1109.93,7,18.5,2.8,5,GPS Schedule
2020-06-30 12:40:00 AM,51.4132290,-114.3217854,1115.49,0,18.0,3.4,5,GPS Schedule
2020-06-30 12:45:02 AM,51.4131896,-114.3220177,1130.51,2,17.0,3.8,5,GPS Schedule
2020-06-30 12:50:03 AM,51.4130911,-114.3220417,1130.30,3,16.0,4.2,5,GPS Schedule
2020-06-30 12:55:00 AM,51.4129041,-114.3220193,1113.64,0,16.0,3.4,5,GPS Schedule
2020-06-30 1:00:03 AM,51.4132108,-114.3219057,1126.06,3,16.0,1.6,6,GPS Schedule
2020-06-30 1:05:04 AM,51.4131687,-114.3219188,1120.85,4,16.0,1.6,6,GPS Schedule
2020-06-30 1:10:10 AM,51.4132299,-114.3219497,1125.65,10,16.5,1.4,6,GPS Schedule
2020-06-30 1:15:09 AM,51.4132031,-114.3219247,1124.19,9,16.0,1.4,6,GPS Schedule
2020-06-30 1:20:01 AM,51.4130285,-114.3220620,1124.35,1,16.0,6.8,4,GPS Schedule
2020-06-30 1:26:10 AM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-06-30 1:30:33 AM,51.4132999,-114.3222670,1123.27,33,17.0,1.2,9,GPS Schedule
2020-06-30 1:35:10 AM,51.4133785,-114.3224821,1123.97,10,16.5,4,6,GPS Schedule
2020-06-30 1:40:12 AM,51.4132388,-114.3226358,1121.03,12,16.5,2.2,6,GPS Schedule
2020-06-30 1:45:00 AM,51.4134652,-114.3226321,1141.86,0,16.0,1.2,8,GPS Schedule
2020-06-30 1:50:00 AM,51.4135599,-114.3227872,1120.66,1,17.0,1.2,8,GPS Schedule
2020-06-30 1:55:00 AM,51.4135408,-114.3228324,1118.52,0,17.0,2.6,6,GPS Schedule
2020-06-30 2:00:00 AM,51.4135146,-114.3225354,1129.80,0,17.0,2.4,6,GPS Schedule
2020-06-30 2:05:00 AM,51.4136571,-114.3225468,1127.38,0,17.0,2.6,5,GPS Schedule
2020-06-30 2:10:00 AM,51.4140154,-114.3225714,1155.70,0,17.0,2.2,6,GPS Schedule
2020-06-30 2:15:00 AM,51.4137225,-114.3222984,1143.32,0,17.0,3,5,GPS Schedule
2020-06-30 2:20:00 AM,51.4138628,-114.3220949,1096.32,0,17.5,2.2,5,GPS Schedule
2020-06-30 2:25:01 AM,51.4136551,-114.3224704,1110.92,1,18.0,2.4,4,GPS Schedule
2020-06-30 2:30:35 AM,51.4135729,-114.3227314,1128.46,35,18.0,2.2,7,GPS Schedule
2020-06-30 2:35:00 AM,51.4136678,-114.3231898,1164.81,0,17.5,2.8,6,GPS Schedule
2020-06-30 2:40:02 AM,51.4140156,-114.3230970,1150.56,2,17.0,3,5,GPS Schedule
2020-06-30 2:45:00 AM,51.4140912,-114.3228562,1134.89,0,16.5,2.2,7,GPS Schedule
2020-06-30 2:50:00 AM,51.4133712,-114.3222677,1171.96,0,16.0,2.4,5,GPS Schedule
2020-06-30 3:13:33 AM,51.4136761,-114.3247827,1123.13,27,15.0,3.4,6,GPS Schedule
2020-06-30 3:15:14 AM,51.4137314,-114.3246184,1120.79,14,15.0,3.6,5,GPS Schedule
2020-06-30 3:20:33 AM,51.4137302,-114.3250645,1127.29,33,14.5,1.6,7,GPS Schedule
2020-06-30 3:25:11 AM,51.4137630,-114.3252999,1124.38,11,14.0,1.6,7,GPS Schedule
2020-06-30 3:30:11 AM,51.4141501,-114.3262279,1128.39,11,13.5,1.6,7,GPS Schedule
2020-06-30 3:35:11 AM,51.4140961,-114.3260090,1120.38,11,13.0,3.4,5,GPS Schedule
2020-06-30 3:40:11 AM,51.4140949,-114.3253930,1124.33,11,13.0,2.8,5,GPS Schedule
2020-06-30 3:45:11 AM,51.4141227,-114.3253085,1125.70,11,13.0,1.8,7,GPS Schedule
2020-06-30 3:50:13 AM,51.4141203,-114.3252430,1122.07,13,12.5,2.6,5,GPS Schedule
2020-06-30 3:55:01 AM,51.4140232,-114.3255049,1121.74,1,12.5,2.4,5,GPS Schedule
2020-06-30 4:00:01 AM,51.4140325,-114.3253042,1137.55,1,12.5,2.4,5,GPS Schedule
2020-06-30 4:05:02 AM,51.4141225,-114.3252870,1119.32,2,12.5,2,6,GPS Schedule
2020-06-30 4:10:00 AM,51.4140772,-114.3254348,1131.02,0,12.5,2.4,5,GPS Schedule
2020-06-30 4:15:01 AM,51.4139245,-114.3248512,1133.07,1,12.0,4.2,5,GPS Schedule
2020-06-30 4:20:00 AM,51.4132554,-114.3244731,1172.01,0,11.5,4.2,5,GPS Schedule
2020-06-30 4:25:07 AM,51.4134764,-114.3242245,1135.75,7,11.0,4,4,GPS Schedule
2020-06-30 4:30:35 AM,51.4133553,-114.3238273,1123.47,35,10.5,2.6,6,GPS Schedule
2020-06-30 4:35:01 AM,51.4137900,-114.3232588,1121.98,1,10.0,2.6,6,GPS Schedule
2020-06-30 4:40:03 AM,51.4139753,-114.3228005,1124.71,3,10.0,2.8,5,GPS Schedule
2020-06-30 4:46:54 AM,51.4138513,-114.3228638,1122.93,37,10.5,2.4,5,GPS Schedule
2020-06-30 4:50:00 AM,51.4136296,-114.3229634,1137.50,1,10.0,2.4,5,GPS Schedule
2020-06-30 4:53:24 AM,51.4140682,-114.3225766,1122.86,41,9.5,1.2,8,GPS Schedule
2020-06-30 4:55:00 AM,51.4141582,-114.3226133,1130.23,0,9.5,1.2,8,GPS Schedule
2020-06-30 5:00:00 AM,51.4140557,-114.3226492,1126.54,1,9.0,1.2,8,GPS Schedule
2020-06-30 5:05:00 AM,51.4140953,-114.3227904,1112.78,1,9.5,1.4,7,GPS Schedule
2020-06-30 5:10:00 AM,51.4141015,-114.3228288,1131.42,1,9.5,1.2,8,GPS Schedule
2020-06-30 5:15:00 AM,51.4141089,-114.3229666,1121.81,1,9.5,1.2,8,GPS Schedule
2020-06-30 5:20:01 AM,51.4140900,-114.3229856,1118.37,1,9.0,1.4,7,GPS Schedule
2020-06-30 5:25:04 AM,51.4140527,-114.3225516,1122.96,4,8.5,1,8,GPS Schedule
2020-06-30 5:30:00 AM,51.4141161,-114.3221439,1142.92,1,9.0,1.4,6,GPS Schedule
2020-06-30 5:35:02 AM,51.4140601,-114.3220962,1127.42,2,9.0,1,8,GPS Schedule
2020-06-30 5:40:02 AM,51.4140145,-114.3220903,1122.52,2,8.5,1,8,GPS Schedule
2020-06-30 5:45:00 AM,51.4140087,-114.3219580,1111.52,1,8.5,1.6,7,GPS Schedule
2020-06-30 5:50:00 AM,51.4140237,-114.3220201,1125.54,1,8.5,1.6,7,GPS Schedule
2020-06-30 5:55:00 AM,51.4140043,-114.3220286,1128.54,1,9.0,1.6,7,GPS Schedule
2020-06-30 6:00:04 AM,51.4140395,-114.3219927,1122.85,4,9.0,1,8,GPS Schedule
2020-06-30 6:05:02 AM,51.4140329,-114.3220129,1124.71,2,8.5,1.4,7,GPS Schedule
2020-06-30 6:10:00 AM,51.4140777,-114.3220958,1110.50,1,8.5,2.2,6,GPS Schedule
2020-06-30 6:15:00 AM,51.4140646,-114.3221364,1114.23,1,8.5,2.4,6,GPS Schedule
2020-06-30 6:20:00 AM,51.4140420,-114.3221148,1104.72,1,8.0,2.6,6,GPS Schedule
2020-06-30 6:25:00 AM,51.4140519,-114.3221460,1121.75,1,8.0,2.8,6,GPS Schedule
2020-06-30 6:30:02 AM,51.4140191,-114.3221105,1125.94,2,8.0,3,6,GPS Schedule
2020-06-30 6:35:00 AM,51.4140473,-114.3220780,1110.64,1,7.5,3.2,6,GPS Schedule
2020-06-30 6:40:01 AM,51.4140327,-114.3219284,1122.18,1,7.5,3.4,6,GPS Schedule
2020-06-30 6:45:00 AM,51.4140036,-114.3220856,1126.04,1,8.0,3.4,6,GPS Schedule
2020-06-30 6:50:01 AM,51.4141101,-114.3221207,1112.75,1,7.5,3.4,6,GPS Schedule
2020-06-30 6:55:36 AM,51.4139932,-114.3220915,1123.13,36,8.0,1.4,7,GPS Schedule
2020-06-30 7:00:00 AM,51.4139756,-114.3222026,1143.88,1,8.5,1.8,5,GPS Schedule
2020-06-30 7:05:00 AM,51.4140679,-114.3225812,1117.77,1,8.0,1.4,7,GPS Schedule
2020-06-30 7:14:59 AM,51.4140697,-114.3225254,1124.01,36,8.0,1.4,7,GPS Schedule
2020-06-30 7:20:01 AM,51.4140210,-114.3225111,1112.98,1,8.0,1.6,6,GPS Schedule
2020-06-30 7:25:00 AM,51.4141090,-114.3224363,1132.03,1,8.5,1.6,6,GPS Schedule
2020-06-30 7:30:01 AM,51.4140649,-114.3224422,1124.43,1,8.0,1.4,7,GPS Schedule
2020-06-30 7:35:00 AM,51.4139839,-114.3224506,1118.83,1,8.5,1.6,6,GPS Schedule
2020-06-30 7:40:05 AM,51.4140816,-114.3224684,1128.07,5,8.5,1.6,7,GPS Schedule
2020-06-30 7:45:01 AM,51.4140202,-114.3223531,1120.73,1,8.5,1.6,7,GPS Schedule
2020-06-30 7:50:00 AM,51.4140698,-114.3223471,1129.11,1,8.5,1.6,7,GPS Schedule
2020-06-30 7:55:00 AM,51.4139673,-114.3221418,1134.38,1,8.5,1.8,7,GPS Schedule
2020-06-30 8:00:00 AM,51.4140494,-114.3224110,1106.62,1,9.5,1.8,6,GPS Schedule
2020-06-30 8:05:00 AM,51.4141021,-114.3224549,1110.90,1,9.5,1.8,7,GPS Schedule
2020-06-30 8:10:00 AM,51.4141000,-114.3225154,1099.57,1,10.0,1.8,6,GPS Schedule
2020-06-30 8:15:02 AM,51.4140401,-114.3223138,1121.52,2,10.5,1.8,6,GPS Schedule
2020-06-30 8:20:00 AM,51.4140308,-114.3223209,1122.35,1,11.0,1.8,6,GPS Schedule
2020-06-30 8:25:00 AM,51.4140308,-114.3223209,1122.35,1,11.0,1.8,6,GPS Schedule
2020-06-30 8:30:00 AM,51.4140260,-114.3222854,1130.45,1,11.0,2,6,GPS Schedule
2020-06-30 8:35:00 AM,51.4140844,-114.3223861,1113.75,1,12.0,2.2,6,GPS Schedule
2020-06-30 8:40:04 AM,51.4140119,-114.3222985,1129.14,5,11.0,2.2,6,GPS Schedule
2020-06-30 8:45:01 AM,51.4141059,-114.3224693,1115.68,1,11.0,2.4,6,GPS Schedule
2020-06-30 8:50:03 AM,51.4140074,-114.3223412,1121.87,3,11.0,2.6,6,GPS Schedule
2020-06-30 8:55:01 AM,51.4139968,-114.3223733,1120.25,2,11.0,3,6,GPS Schedule
2020-06-30 9:00:01 AM,51.4139777,-114.3223708,1110.43,2,10.5,3.4,5,GPS Schedule
2020-06-30 9:05:02 AM,51.4140326,-114.3224173,1122.18,3,10.5,3.8,4,GPS Schedule
2020-06-30 9:10:35 AM,51.4140157,-114.3223543,1123.69,35,10.5,1,8,GPS Schedule
2020-06-30 9:14:59 AM,51.4141915,-114.3223704,1120.87,0,11.0,2,6,GPS Schedule
2020-06-30 9:20:01 AM,51.4140240,-114.3223674,1125.51,1,10.5,1.4,7,GPS Schedule
2020-06-30 9:25:01 AM,51.4139790,-114.3223936,1120.55,1,10.5,1.4,6,GPS Schedule
2020-06-30 9:30:00 AM,51.4139571,-114.3223150,1113.54,1,10.5,2.2,6,GPS Schedule
2020-06-30 9:35:00 AM,51.4140693,-114.3224194,1115.09,1,10.0,2.4,5,GPS Schedule
2020-06-30 9:40:00 AM,51.4140212,-114.3222851,1110.40,1,10.5,3,5,GPS Schedule
2020-06-30 9:45:00 AM,51.4139346,-114.3222935,1104.02,1,10.5,2.4,5,GPS Schedule
2020-06-30 9:50:02 AM,51.4140207,-114.3223222,1124.52,2,10.5,2.4,5,GPS Schedule
2020-06-30 9:55:01 AM,51.4138868,-114.3227000,1082.68,1,10.5,2.6,5,GPS Schedule
2020-06-30 10:00:01 AM,51.4139694,-114.3223163,1118.84,1,10.5,1.4,6,GPS Schedule
2020-06-30 10:05:04 AM,51.4140050,-114.3223649,1115.68,5,10.0,1.6,6,GPS Schedule
2020-06-30 10:09:59 AM,51.4141100,-114.3223620,1103.80,0,10.5,1.8,5,GPS Schedule
2020-06-30 10:15:00 AM,51.4139721,-114.3224600,1107.09,1,10.0,1.6,6,GPS Schedule
2020-06-30 10:20:00 AM,51.4141080,-114.3222153,1143.63,1,10.0,1.8,6,GPS Schedule
2020-06-30 10:25:00 AM,51.4139112,-114.3224659,1097.14,1,10.0,1.8,6,GPS Schedule
2020-06-30 10:30:03 AM,51.4140133,-114.3223780,1117.50,3,10.5,1.8,6,GPS Schedule
2020-06-30 10:35:01 AM,51.4139934,-114.3224173,1116.71,1,11.0,2.2,5,GPS Schedule
2020-06-30 10:40:02 AM,51.4140389,-114.3224017,1115.23,1,11.5,2.4,5,GPS Schedule
2020-06-30 10:45:01 AM,51.4140317,-114.3223898,1117.15,2,12.0,2.8,4,GPS Schedule
2020-06-30 10:50:35 AM,51.4140285,-114.3223662,1122.55,35,12.0,1,8,GPS Schedule
2020-06-30 10:55:00 AM,51.4140334,-114.3223818,1131.07,1,12.0,1,8,GPS Schedule
2020-06-30 10:59:59 AM,51.4139526,-114.3223163,1116.49,0,12.5,1,8,GPS Schedule
2020-06-30 11:04:59 AM,51.4139583,-114.3223855,1131.34,0,12.5,1,8,GPS Schedule
2020-06-30 11:10:01 AM,51.4140246,-114.3223995,1125.45,1,13.0,1,8,GPS Schedule
2020-06-30 11:15:00 AM,51.4140145,-114.3224008,1127.63,1,13.0,1,8,GPS Schedule
2020-06-30 11:19:59 AM,51.4140679,-114.3223877,1134.41,0,12.5,0.8,8,GPS Schedule
2020-06-30 11:24:59 AM,51.4139999,-114.3224447,1122.53,0,12.5,0.8,8,GPS Schedule
2020-06-30 11:29:59 AM,51.4141298,-114.3222183,1118.67,0,12.0,1,7,GPS Schedule
