GMT,MST,Date,Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Fix
2020-07-23 11:34,2020-07-23 5:34,2020-07-23,05:34:59,51.3806882,-114.3478429,1163.12,0,19,2.4,5,GPS Schedule
2020-07-23 11:40,2020-07-23 5:40,2020-07-23,05:40:00,51.3808166,-114.3477155,1165.79,0,18.5,2.2,6,GPS Schedule
2020-07-23 11:45,2020-07-23 5:45,2020-07-23,05:45:01,51.380857,-114.3476601,1196.75,1,18.5,2.2,6,GPS Schedule
2020-07-23 11:50,2020-07-23 5:50,2020-07-23,05:50:01,51.3808743,-114.3476706,1192.66,1,18.5,2.2,6,GPS Schedule
2020-07-23 11:55,2020-07-23 5:55,2020-07-23,05:55:00,51.3810545,-114.3472943,1244.48,0,18.5,3,5,GPS Schedule
2020-07-23 11:59,2020-07-23 5:59,2020-07-23,05:59:59,51.3807206,-114.3476114,1185.84,0,18.5,2,5,GPS Schedule
2020-07-23 12:04,2020-07-23 6:04,2020-07-23,06:04:27,51.3805107,-114.3482647,1131.55,0,18,2.8,5,Proximity GPS Schedule
2020-07-23 12:05,2020-07-23 6:05,2020-07-23,06:05:02,51.3808185,-114.3477613,1205.29,3,18,2,5,GPS Schedule
2020-07-23 12:09,2020-07-23 6:09,2020-07-23,06:09:59,51.3806403,-114.3478255,1180.18,0,17.5,1.8,5,GPS Schedule
2020-07-23 12:14,2020-07-23 6:14,2020-07-23,06:14:59,51.3807431,-114.347713,1222.24,0,17.5,1.6,6,GPS Schedule
2020-07-23 12:20,2020-07-23 6:20,2020-07-23,06:20:00,51.3806836,-114.3480762,1186.57,0,17.5,1.6,5,GPS Schedule
2020-07-23 12:25,2020-07-23 6:25,2020-07-23,06:25:33,51.3807414,-114.3478469,1200.63,34,18.5,0.8,10,GPS Schedule
2020-07-23 12:30,2020-07-23 6:30,2020-07-23,06:30:35,51.3807139,-114.3477684,1192.84,35,19,0.8,9,GPS Schedule
2020-07-23 12:35,2020-07-23 6:35,2020-07-23,06:35:00,51.3807342,-114.3477398,1187.19,0,18.5,0.8,10,GPS Schedule
2020-07-23 12:40,2020-07-23 6:40,2020-07-23,06:40:00,51.38068,-114.3479466,1183.05,0,19,0.8,9,GPS Schedule
2020-07-23 12:45,2020-07-23 6:45,2020-07-23,06:45:00,51.3807481,-114.3476423,1185.96,0,19.5,0.8,9,GPS Schedule
2020-07-23 12:50,2020-07-23 6:50,2020-07-23,06:50:00,51.3807313,-114.3477529,1187.45,1,18.5,1,8,GPS Schedule
2020-07-23 12:55,2020-07-23 6:55,2020-07-23,06:55:00,51.3806677,-114.3477934,1184.14,0,20,1,8,GPS Schedule
2020-07-23 13:00,2020-07-23 7:00,2020-07-23,07:00:00,51.3807074,-114.3476996,1197.25,0,20.5,0.8,9,GPS Schedule
2020-07-23 13:05,2020-07-23 7:05,2020-07-23,07:05:00,51.3807033,-114.3477915,1220.66,0,20.5,0.8,9,GPS Schedule
2020-07-23 13:10,2020-07-23 7:10,2020-07-23,07:10:00,51.3807894,-114.347823,1193.8,0,21,0.8,9,GPS Schedule
2020-07-23 13:15,2020-07-23 7:15,2020-07-23,07:15:00,51.3807713,-114.3477435,1203.09,0,21,1.2,8,GPS Schedule
2020-07-23 13:20,2020-07-23 7:20,2020-07-23,07:20:00,51.3806938,-114.3477862,1185.66,0,21,1,8,GPS Schedule
2020-07-23 13:25,2020-07-23 7:25,2020-07-23,07:25:00,51.3806991,-114.3477909,1181.35,0,21.5,1,8,GPS Schedule
2020-07-23 13:30,2020-07-23 7:30,2020-07-23,07:30:00,51.3807485,-114.3478435,1210.24,0,21.5,1.6,6,GPS Schedule
2020-07-23 13:35,2020-07-23 7:35,2020-07-23,07:35:00,51.380862,-114.3474221,1178.39,0,21,1.4,7,GPS Schedule
2020-07-23 13:40,2020-07-23 7:40,2020-07-23,07:40:01,51.3806293,-114.3472002,1173.47,2,20,10.6,5,GPS Schedule
2020-07-23 13:45,2020-07-23 7:45,2020-07-23,07:45:00,51.3811833,-114.3475354,1253.5,0,18.5,4.2,5,GPS Schedule
2020-07-23 13:50,2020-07-23 7:50,2020-07-23,07:50:00,51.3809999,-114.3474134,1172.54,0,18.5,2.6,5,GPS Schedule
2020-07-23 13:55,2020-07-23 7:55,2020-07-23,07:55:00,51.3811009,-114.3473719,1196.83,0,18.5,2.6,5,GPS Schedule
2020-07-23 14:00,2020-07-23 8:00,2020-07-23,08:00:02,51.3813867,-114.3474009,1190.62,3,17,1.2,7,GPS Schedule
2020-07-23 14:05,2020-07-23 8:05,2020-07-23,08:05:01,51.3816912,-114.3475262,1186.6,2,17,2.4,5,GPS Schedule
2020-07-23 14:10,2020-07-23 8:10,2020-07-23,08:10:00,51.3825303,-114.3464833,1187.53,0,17,2.4,5,GPS Schedule
2020-07-23 14:15,2020-07-23 8:15,2020-07-23,08:15:00,51.3827564,-114.3464213,1207.1,1,16.5,3.4,5,GPS Schedule
2020-07-23 14:20,2020-07-23 8:20,2020-07-23,08:20:00,51.3830999,-114.3463192,1182.97,0,17,2.2,5,GPS Schedule
2020-07-23 14:25,2020-07-23 8:25,2020-07-23,08:25:00,51.3833144,-114.3463095,1203.58,0,17,2.2,5,GPS Schedule
2020-07-23 14:30,2020-07-23 8:30,2020-07-23,08:30:55,51.3837192,-114.3462598,1190.63,55,17,3.6,5,GPS Schedule
2020-07-23 14:35,2020-07-23 8:35,2020-07-23,08:35:00,51.3838186,-114.3463046,1185.64,0,16.5,3.4,5,GPS Schedule
2020-07-23 14:40,2020-07-23 8:40,2020-07-23,08:40:00,51.3843365,-114.346267,1204.88,1,16.5,5.6,4,GPS Schedule
2020-07-23 14:45,2020-07-23 8:45,2020-07-23,08:45:33,51.3843764,-114.3462514,1202.62,34,16.5,5.6,5,GPS Schedule
2020-07-23 14:50,2020-07-23 8:50,2020-07-23,08:50:10,51.3845406,-114.346472,1194.42,11,16,6.8,5,GPS Schedule
2020-07-23 14:55,2020-07-23 8:55,2020-07-23,08:55:10,51.3847269,-114.3464976,1182.98,11,16,9,5,GPS Schedule
2020-07-23 15:00,2020-07-23 9:00,2020-07-23,09:00:12,51.3849483,-114.3465045,1196.58,12,16,4.2,5,GPS Schedule
2020-07-23 15:05,2020-07-23 9:05,2020-07-23,09:05:05,51.3851421,-114.3465849,1195.99,5,16,25.6,5,GPS Schedule
2020-07-23 15:10,2020-07-23 9:10,2020-07-23,09:10:12,51.3851033,-114.3465478,1176.4,13,16,5,4,GPS Schedule
2020-07-23 15:15,2020-07-23 9:15,2020-07-23,09:15:36,51.3854538,-114.3465223,1188.76,36,16.5,3,7,GPS Schedule
2020-07-23 15:20,2020-07-23 9:20,2020-07-23,09:20:00,51.385603,-114.3465198,1202.38,0,16.5,8.2,5,GPS Schedule
2020-07-23 15:25,2020-07-23 9:25,2020-07-23,09:25:01,51.3858098,-114.3463799,1180.17,1,16.5,3,7,GPS Schedule
2020-07-23 15:30,2020-07-23 9:30,2020-07-23,09:30:01,51.3856501,-114.3462301,1152.12,1,16.5,3.8,5,GPS Schedule
2020-07-23 15:35,2020-07-23 9:35,2020-07-23,09:35:00,51.3865756,-114.3458011,1211.92,0,17,4,5,GPS Schedule
2020-07-23 15:40,2020-07-23 9:40,2020-07-23,09:40:00,51.3867107,-114.345755,1246,0,16.5,2.4,7,GPS Schedule
2020-07-23 15:45,2020-07-23 9:45,2020-07-23,09:45:00,51.3864809,-114.3458332,1198.59,0,17,2.6,5,GPS Schedule
2020-07-23 15:50,2020-07-23 9:50,2020-07-23,09:50:00,51.3866171,-114.345836,1244.08,0,17.5,2.2,5,GPS Schedule
2020-07-23 15:55,2020-07-23 9:55,2020-07-23,09:55:01,51.386435,-114.3457429,1191.15,1,17.5,2,6,GPS Schedule
2020-07-23 16:00,2020-07-23 10:00,2020-07-23,10:00:00,51.3863641,-114.3456609,1185.93,0,18.5,2,5,GPS Schedule
2020-07-23 16:05,2020-07-23 10:05,2020-07-23,10:05:01,51.3864654,-114.3457606,1191,1,18.5,1.8,5,GPS Schedule
2020-07-23 16:10,2020-07-23 10:10,2020-07-23,10:10:00,51.3864766,-114.3457606,1192.57,0,19,1.8,5,GPS Schedule
2020-07-23 16:15,2020-07-23 10:15,2020-07-23,10:15:01,51.3863947,-114.3457002,1192.17,1,19.5,1.6,5,GPS Schedule
2020-07-23 16:20,2020-07-23 10:20,2020-07-23,10:20:00,51.3864448,-114.3457525,1201.79,0,19.5,1.6,5,GPS Schedule
2020-07-23 16:25,2020-07-23 10:25,2020-07-23,10:25:27,51.3864193,-114.3457918,1200.22,28,20.5,1.6,5,GPS Schedule
2020-07-23 16:30,2020-07-23 10:30,2020-07-23,10:30:01,51.3863594,-114.3456731,1201.71,2,20.5,1.4,5,GPS Schedule
2020-07-23 16:35,2020-07-23 10:35,2020-07-23,10:35:01,51.3864462,-114.3457429,1192.71,1,21,1.4,5,GPS Schedule
2020-07-23 16:40,2020-07-23 10:40,2020-07-23,10:40:00,51.3864244,-114.3457749,1189.53,1,21.5,5.6,4,GPS Schedule
2020-07-23 16:45,2020-07-23 10:45,2020-07-23,10:45:33,51.3863927,-114.3456301,1193.63,34,23,1,9,GPS Schedule
2020-07-23 16:50,2020-07-23 10:50,2020-07-23,10:50:13,51.3863734,-114.3457014,1192.78,13,23.5,1.2,8,GPS Schedule
2020-07-23 16:55,2020-07-23 10:55,2020-07-23,10:55:00,51.3863278,-114.345654,1198.11,0,23,1.2,8,GPS Schedule
2020-07-23 17:00,2020-07-23 11:00,2020-07-23,11:00:00,51.3865945,-114.3460323,1176.97,0,23.5,3,6,GPS Schedule
2020-07-23 17:05,2020-07-23 11:05,2020-07-23,11:05:01,51.3864003,-114.3457002,1192.95,1,23.5,1.4,7,GPS Schedule
2020-07-23 17:10,2020-07-23 11:10,2020-07-23,11:10:00,51.3862883,-114.3456649,1205.47,0,23,1.2,7,GPS Schedule
2020-07-23 17:15,2020-07-23 11:15,2020-07-23,11:15:00,51.386343,-114.3458924,1164.77,0,22,1.8,5,GPS Schedule
2020-07-23 17:20,2020-07-23 11:20,2020-07-23,11:20:02,51.3863691,-114.3456765,1194.44,2,22,1.2,8,GPS Schedule
2020-07-23 17:25,2020-07-23 11:25,2020-07-23,11:25:00,51.3862265,-114.3456587,1178.96,0,22.5,2.2,6,GPS Schedule
2020-07-23 17:30,2020-07-23 11:30,2020-07-23,11:30:00,51.3864019,-114.3457597,1197.93,0,21.5,2.6,5,GPS Schedule
2020-07-23 17:35,2020-07-23 11:35,2020-07-23,11:35:00,51.386109,-114.3460354,1229.08,0,21.5,1.4,6,GPS Schedule
2020-07-23 17:40,2020-07-23 11:40,2020-07-23,11:40:01,51.3863888,-114.3457048,1186.3,1,21.5,1.2,7,GPS Schedule
2020-07-23 17:45,2020-07-23 11:45,2020-07-23,11:45:01,51.3863937,-114.3457619,1184.58,2,21,3.8,4,GPS Schedule
2020-07-23 17:50,2020-07-23 11:50,2020-07-23,11:50:36,51.3863547,-114.3456942,1188.05,36,21,1,8,GPS Schedule
2020-07-23 17:55,2020-07-23 11:55,2020-07-23,11:55:00,51.3862749,-114.3454213,1205.37,0,21,6.6,5,GPS Schedule
2020-07-23 18:00,2020-07-23 12:00,2020-07-23,12:00:01,51.3864691,-114.3454431,1184.28,1,20,1.2,7,GPS Schedule
2020-07-23 18:05,2020-07-23 12:05,2020-07-23,12:05:00,51.3864868,-114.3455182,1199.34,0,19.5,1.2,7,GPS Schedule
2020-07-23 18:10,2020-07-23 12:10,2020-07-23,12:10:00,51.386651,-114.3453241,1200.1,0,19,1.2,7,GPS Schedule
2020-07-23 18:15,2020-07-23 12:15,2020-07-23,12:15:00,51.3866167,-114.3455332,1186.52,0,19,1.4,5,GPS Schedule
2020-07-23 18:20,2020-07-23 12:20,2020-07-23,12:20:00,51.3866361,-114.3454357,1186.07,0,19,5.4,5,GPS Schedule
2020-07-23 18:25,2020-07-23 12:25,2020-07-23,12:25:00,51.387139,-114.3453422,1209.21,0,19,4.4,5,GPS Schedule
2020-07-23 18:30,2020-07-23 12:30,2020-07-23,12:30:02,51.3869322,-114.3453329,1190.47,2,19,1.2,7,GPS Schedule
2020-07-23 18:35,2020-07-23 12:35,2020-07-23,12:35:01,51.3868706,-114.3455064,1181.87,1,19.5,1.4,6,GPS Schedule
2020-07-23 18:40,2020-07-23 12:40,2020-07-23,12:40:00,51.3871022,-114.3453753,1188.16,0,20,2.8,5,GPS Schedule
2020-07-23 18:45,2020-07-23 12:45,2020-07-23,12:45:00,51.3868467,-114.3459155,1190.39,0,20,2.4,5,GPS Schedule
2020-07-23 18:50,2020-07-23 12:50,2020-07-23,12:50:01,51.3869496,-114.3462268,1194.05,1,20,1,7,GPS Schedule
2020-07-23 18:55,2020-07-23 12:55,2020-07-23,12:55:01,51.3870022,-114.3464228,1191.93,1,20,1.2,6,GPS Schedule
2020-07-23 19:00,2020-07-23 13:00,2020-07-23,13:00:00,51.3870803,-114.3463645,1201.63,0,19.5,2,5,GPS Schedule
2020-07-23 19:05,2020-07-23 13:05,2020-07-23,13:05:00,51.3872101,-114.3464748,1204.17,0,20,1.4,6,GPS Schedule
2020-07-23 19:10,2020-07-23 13:10,2020-07-23,13:10:05,51.3872404,-114.346534,1193.8,5,20,1.2,6,GPS Schedule
2020-07-23 19:15,2020-07-23 13:15,2020-07-23,13:15:05,51.3873445,-114.34651,1194.78,5,20.5,1.2,6,GPS Schedule
2020-07-23 19:20,2020-07-23 13:20,2020-07-23,13:20:00,51.3874457,-114.3466035,1181.95,0,20,1.8,5,GPS Schedule
2020-07-23 19:25,2020-07-23 13:25,2020-07-23,13:25:00,51.3872545,-114.3466163,1210.46,0,20.5,2.2,5,GPS Schedule
2020-07-23 19:30,2020-07-23 13:30,2020-07-23,13:30:00,51.3871872,-114.3467745,1212.6,0,20.5,1.8,5,GPS Schedule
2020-07-23 19:35,2020-07-23 13:35,2020-07-23,13:35:01,51.3871445,-114.3466602,1192.08,1,20.5,1.8,5,GPS Schedule
2020-07-23 19:40,2020-07-23 13:40,2020-07-23,13:40:00,51.3870861,-114.3469113,1203.67,0,20,1.6,5,GPS Schedule
2020-07-23 19:45,2020-07-23 13:45,2020-07-23,13:45:00,51.3869838,-114.3470792,1210.2,0,19.5,1.6,5,GPS Schedule
2020-07-23 19:50,2020-07-23 13:50,2020-07-23,13:50:01,51.3867983,-114.3476263,1204.93,1,19.5,1,6,GPS Schedule
2020-07-23 19:55,2020-07-23 13:55,2020-07-23,13:55:36,51.3866346,-114.3486037,1201.57,36,19.5,2,5,GPS Schedule
2020-07-23 20:00,2020-07-23 14:00,2020-07-23,14:00:01,51.3865135,-114.3490271,1200.81,2,19,2,5,GPS Schedule
2020-07-23 20:05,2020-07-23 14:05,2020-07-23,14:05:21,51.3860987,-114.3500181,1201.84,22,19.5,3.4,4,GPS Schedule
2020-07-23 20:11,2020-07-23 14:11,2020-07-23,14:11:08,51.3917714,-114.3431033,0.31,70,20,3.2,3,GPS Schedule
2020-07-23 20:16,2020-07-23 14:16,2020-07-23,14:16:06,51.3854595,-114.350275,1204.9,66,20,1.4,5,GPS Schedule
2020-07-23 20:20,2020-07-23 14:20,2020-07-23,14:20:02,51.3859129,-114.3506299,1234.99,2,19,1.4,5,GPS Schedule
2020-07-23 20:25,2020-07-23 14:25,2020-07-23,14:25:00,51.3856571,-114.3505156,1184.78,0,19,1.4,5,GPS Schedule
2020-07-23 20:30,2020-07-23 14:30,2020-07-23,14:30:00,51.3854807,-114.3503214,1211.97,0,19.5,1.4,5,GPS Schedule
2020-07-23 20:30,2020-07-23 14:30,2020-07-23,14:30:40,51.3855972,-114.3504031,1204.18,2,20,2,4,Proximity GPS Schedule
2020-07-23 20:36,2020-07-23 14:36,2020-07-23,14:36:10,0,0,0,70,21,0,0,GPS Schedule
2020-07-23 20:41,2020-07-23 14:41,2020-07-23,14:41:08,51.3539053,-114.3646659,0.11,70,21.5,13.6,3,GPS Schedule
2020-07-23 20:46,2020-07-23 14:46,2020-07-23,14:46:09,51.3814452,-114.3506233,0.25,70,22,2.6,3,GPS Schedule
2020-07-23 20:51,2020-07-23 14:51,2020-07-23,14:51:06,51.3856887,-114.350189,1211.4,66,22,1.6,6,GPS Schedule
2020-07-23 20:55,2020-07-23 14:55,2020-07-23,14:55:05,51.3856622,-114.3499229,1218.88,5,21,1.8,5,GPS Schedule
2020-07-23 21:00,2020-07-23 15:00,2020-07-23,15:00:03,51.3857862,-114.3500118,1214.26,3,21,2,5,GPS Schedule
2020-07-23 21:05,2020-07-23 15:05,2020-07-23,15:05:01,51.3856424,-114.3503922,1197.6,2,20.5,2.4,4,GPS Schedule
2020-07-23 21:11,2020-07-23 15:11,2020-07-23,15:11:10,51.3856459,-114.3505694,1208.81,70,21,2,4,GPS Schedule
2020-07-23 21:16,2020-07-23 15:16,2020-07-23,15:16:10,0,0,0,70,21.5,0,0,GPS Schedule
2020-07-23 21:21,2020-07-23 15:21,2020-07-23,15:21:08,51.3833464,-114.3478508,0.23,70,21,2.6,3,GPS Schedule
2020-07-23 21:25,2020-07-23 15:25,2020-07-23,15:25:33,51.3855527,-114.3501419,1223.49,33,21,5.2,5,GPS Schedule
2020-07-23 21:30,2020-07-23 15:30,2020-07-23,15:30:10,51.3857841,-114.3507558,1209.32,11,20,4,5,GPS Schedule
2020-07-23 21:35,2020-07-23 15:35,2020-07-23,15:35:13,51.3857735,-114.3507879,1207.71,13,19.5,3.2,5,GPS Schedule
2020-07-23 21:40,2020-07-23 15:40,2020-07-23,15:40:03,51.3856802,-114.3504495,1219.84,4,19.5,2.2,4,GPS Schedule
2020-07-23 21:46,2020-07-23 15:46,2020-07-23,15:46:10,51.386646,-114.3507255,963.79,70,21,2.4,4,GPS Schedule
2020-07-23 21:50,2020-07-23 15:50,2020-07-23,15:50:34,51.3856718,-114.3504841,1225.7,34,20.5,3,5,GPS Schedule
2020-07-23 21:55,2020-07-23 15:55,2020-07-23,15:55:12,51.3856671,-114.3504009,1226.12,13,20.5,2.4,4,GPS Schedule
2020-07-23 22:01,2020-07-23 16:01,2020-07-23,16:01:09,51.3899642,-114.3522989,233.81,70,21,2.4,4,GPS Schedule
2020-07-23 22:06,2020-07-23 16:06,2020-07-23,16:06:00,51.3857764,-114.3504168,1194.65,60,21.5,3.2,5,GPS Schedule
2020-07-23 22:10,2020-07-23 16:10,2020-07-23,16:10:00,51.3854952,-114.3504052,1251.63,0,21,3.4,5,GPS Schedule
2020-07-23 22:15,2020-07-23 16:15,2020-07-23,16:15:00,51.3857382,-114.3504566,1230.04,0,21,3.4,5,GPS Schedule
2020-07-23 22:20,2020-07-23 16:20,2020-07-23,16:20:02,51.3857801,-114.3505203,1196.88,2,20.5,2.8,4,GPS Schedule
2020-07-23 22:26,2020-07-23 16:26,2020-07-23,16:26:00,51.3856874,-114.3505657,1203.84,60,21,2.8,6,GPS Schedule
2020-07-23 22:30,2020-07-23 16:30,2020-07-23,16:30:00,51.385611,-114.351215,1211.91,0,20,2.8,6,GPS Schedule
2020-07-23 22:35,2020-07-23 16:35,2020-07-23,16:35:00,51.3856136,-114.351371,1235.99,0,19,2.6,6,GPS Schedule
2020-07-23 22:40,2020-07-23 16:40,2020-07-23,16:40:01,51.3856386,-114.3514194,1212.01,1,19,7.2,5,GPS Schedule
2020-07-23 22:45,2020-07-23 16:45,2020-07-23,16:45:01,51.3856073,-114.3516907,1230.15,1,19,2.8,5,GPS Schedule
2020-07-23 22:50,2020-07-23 16:50,2020-07-23,16:50:01,51.3856984,-114.3517793,1201.58,1,19.5,3.2,4,GPS Schedule
2020-07-23 22:56,2020-07-23 16:56,2020-07-23,16:56:00,51.3857631,-114.3519397,1209.91,60,21,3.4,6,GPS Schedule
2020-07-23 23:00,2020-07-23 17:00,2020-07-23,17:00:00,51.3858046,-114.351936,1204.94,0,21,1.6,7,GPS Schedule
2020-07-23 23:05,2020-07-23 17:05,2020-07-23,17:05:00,51.3858917,-114.3520964,1216.39,0,21,1.6,7,GPS Schedule
2020-07-23 23:10,2020-07-23 17:10,2020-07-23,17:10:00,51.3858429,-114.3522665,1218.18,0,21,1.6,7,GPS Schedule
2020-07-23 23:15,2020-07-23 17:15,2020-07-23,17:15:01,51.3865629,-114.3523134,1268.09,1,21,3.6,5,GPS Schedule
2020-07-23 23:20,2020-07-23 17:20,2020-07-23,17:20:02,51.3856353,-114.3523647,1157.28,2,21.5,3.6,5,GPS Schedule
2020-07-23 23:25,2020-07-23 17:25,2020-07-23,17:25:00,51.3851971,-114.3523112,1090,0,21,3,6,GPS Schedule
2020-07-23 23:30,2020-07-23 17:30,2020-07-23,17:30:00,51.3858992,-114.3528042,1256.69,0,22,2.8,6,GPS Schedule
2020-07-23 23:35,2020-07-23 17:35,2020-07-23,17:35:01,51.3861648,-114.352424,1216.44,1,22.5,3.4,5,GPS Schedule
2020-07-23 23:40,2020-07-23 17:40,2020-07-23,17:40:00,51.3858701,-114.3523112,1183.76,0,23,6.2,5,GPS Schedule
2020-07-23 23:45,2020-07-23 17:45,2020-07-23,17:45:00,51.3861529,-114.3523289,1218.78,0,23.5,5.2,5,GPS Schedule
2020-07-23 23:50,2020-07-23 17:50,2020-07-23,17:50:00,51.3862697,-114.3524121,1233.99,0,24.5,4.4,6,GPS Schedule
2020-07-23 23:55,2020-07-23 17:55,2020-07-23,17:55:00,51.3860797,-114.3525548,1211.2,0,25,4.2,6,GPS Schedule
2020-07-24 0:00,2020-07-23 18:00,2020-07-23,18:00:00,51.3862526,-114.3523691,1218.88,0,25,4,5,GPS Schedule
2020-07-24 0:05,2020-07-23 18:05,2020-07-23,18:05:00,51.3860563,-114.352423,1217.12,0,25.5,3.6,6,GPS Schedule
2020-07-24 0:10,2020-07-23 18:10,2020-07-23,18:10:00,51.3846593,-114.3524924,1055.89,0,26,3.2,6,GPS Schedule
2020-07-24 0:15,2020-07-23 18:15,2020-07-23,18:15:00,51.3859298,-114.3521905,1233.49,0,25.5,6.6,5,GPS Schedule
2020-07-24 0:20,2020-07-23 18:20,2020-07-23,18:20:00,51.3860841,-114.3522371,1185.22,0,26,3,5,GPS Schedule
2020-07-24 0:25,2020-07-23 18:25,2020-07-23,18:25:00,51.386205,-114.352562,1230.78,0,25.5,2.8,5,GPS Schedule
2020-07-24 0:30,2020-07-23 18:30,2020-07-23,18:30:09,51.3861388,-114.3523006,1227.71,9,25.5,2.4,6,GPS Schedule
2020-07-24 0:35,2020-07-23 18:35,2020-07-23,18:35:11,51.3861359,-114.352418,1213.89,11,25,4.2,5,GPS Schedule
2020-07-24 0:40,2020-07-23 18:40,2020-07-23,18:40:00,51.3861307,-114.3524196,1236.11,0,24,2.2,5,GPS Schedule
2020-07-24 0:45,2020-07-23 18:45,2020-07-23,18:45:00,51.3862499,-114.352562,1237.03,0,23,2,6,GPS Schedule
2020-07-24 0:50,2020-07-23 18:50,2020-07-23,18:50:00,51.3862886,-114.3524822,1234.88,0,21.5,1.8,6,GPS Schedule
2020-07-24 0:55,2020-07-23 18:55,2020-07-23,18:55:00,51.3863313,-114.3524536,1232.35,0,21.5,2,5,GPS Schedule
2020-07-24 1:00,2020-07-23 19:00,2020-07-23,19:00:35,51.3860433,-114.3522791,1208.04,35,22,2.6,5,GPS Schedule
2020-07-24 1:05,2020-07-23 19:05,2020-07-23,19:05:00,51.386266,-114.352416,1170.34,0,21,2.6,5,GPS Schedule
2020-07-24 1:10,2020-07-23 19:10,2020-07-23,19:10:04,51.3861342,-114.352337,1202.52,4,20.5,2.6,5,GPS Schedule
2020-07-24 1:15,2020-07-23 19:15,2020-07-23,19:15:00,51.386095,-114.352337,1197.05,0,21,2.6,5,GPS Schedule
2020-07-24 1:20,2020-07-23 19:20,2020-07-23,19:20:11,51.386122,-114.352405,1211.29,11,21,5,4,GPS Schedule
2020-07-24 1:25,2020-07-23 19:25,2020-07-23,19:25:33,51.3860964,-114.352223,1202.05,33,21,1.4,7,GPS Schedule
2020-07-24 1:30,2020-07-23 19:30,2020-07-23,19:30:11,51.3860842,-114.3524015,1214.64,11,20.5,1.4,7,GPS Schedule
2020-07-24 1:35,2020-07-23 19:35,2020-07-23,19:35:13,51.3860852,-114.3523336,1204.32,13,19.5,1.2,7,GPS Schedule
2020-07-24 1:40,2020-07-23 19:40,2020-07-23,19:40:00,51.3861304,-114.3522813,1207.98,0,19.5,1.8,6,GPS Schedule
2020-07-24 1:45,2020-07-23 19:45,2020-07-23,19:45:00,51.3862157,-114.3524822,1224.72,0,19,1.2,7,GPS Schedule
2020-07-24 1:50,2020-07-23 19:50,2020-07-23,19:50:00,51.3862138,-114.3526872,1259.44,0,20,2,5,GPS Schedule
2020-07-24 1:55,2020-07-23 19:55,2020-07-23,19:55:00,51.38611,-114.3523037,1195.71,0,20,1.8,5,GPS Schedule
2020-07-24 2:00,2020-07-23 20:00,2020-07-23,20:00:00,51.386096,-114.3524183,1227.68,0,20,1.6,6,GPS Schedule
2020-07-24 2:05,2020-07-23 20:05,2020-07-23,20:05:00,51.3861552,-114.3527614,1205.77,0,19,1.8,5,GPS Schedule
2020-07-24 2:10,2020-07-23 20:10,2020-07-23,20:10:00,51.386514,-114.3531546,1240.44,0,17.5,1.8,5,GPS Schedule
2020-07-24 2:15,2020-07-23 20:15,2020-07-23,20:15:00,51.3865234,-114.3529568,1208.89,0,17,2.6,5,GPS Schedule
2020-07-24 2:20,2020-07-23 20:20,2020-07-23,20:20:00,51.3868754,-114.3532473,1205.76,0,17,2,5,GPS Schedule
2020-07-24 2:25,2020-07-23 20:25,2020-07-23,20:25:01,51.3869197,-114.3531261,1214.62,1,17,2.6,5,GPS Schedule
2020-07-24 2:30,2020-07-23 20:30,2020-07-23,20:30:00,51.3869856,-114.3530881,1225.4,0,17,1.6,5,GPS Schedule
2020-07-24 2:35,2020-07-23 20:35,2020-07-23,20:35:02,51.3870604,-114.3531935,1205.96,2,17,2.6,5,GPS Schedule
2020-07-24 2:40,2020-07-23 20:40,2020-07-23,20:40:01,51.3873235,-114.3526757,1195.37,1,16.5,5.2,4,GPS Schedule
2020-07-24 2:46,2020-07-23 20:46,2020-07-23,20:46:06,51.3873432,-114.3524,1200.02,66,16.5,2.8,5,GPS Schedule
2020-07-24 2:50,2020-07-23 20:50,2020-07-23,20:50:01,51.3873189,-114.3523928,1194.5,1,16,3,5,GPS Schedule
2020-07-24 2:55,2020-07-23 20:55,2020-07-23,20:55:02,51.3872305,-114.3522635,1198.52,2,15.5,3,5,GPS Schedule
2020-07-24 3:00,2020-07-23 21:00,2020-07-23,21:00:05,51.3870145,-114.3518113,1217.71,5,15,3,5,GPS Schedule
2020-07-24 3:05,2020-07-23 21:05,2020-07-23,21:05:14,51.3870549,-114.3523317,1203.89,14,14.5,3.4,4,GPS Schedule
2020-07-24 3:10,2020-07-23 21:10,2020-07-23,21:10:57,51.3869756,-114.3523734,1201.98,57,15,2.2,5,GPS Schedule
2020-07-24 3:15,2020-07-23 21:15,2020-07-23,21:15:02,51.3869011,-114.3524092,1202.2,2,14,2,4,GPS Schedule
2020-07-24 3:20,2020-07-23 21:20,2020-07-23,21:20:59,51.3868102,-114.3523036,1200.04,59,14.5,1.8,5,GPS Schedule
2020-07-24 3:25,2020-07-23 21:25,2020-07-23,21:25:02,51.3868476,-114.3520967,1201.83,2,14,2,4,GPS Schedule
2020-07-24 3:30,2020-07-23 21:30,2020-07-23,21:30:33,51.3868965,-114.3520372,1203.88,33,14,3.4,5,GPS Schedule
2020-07-24 3:35,2020-07-23 21:35,2020-07-23,21:35:13,51.3869397,-114.3516521,1211.56,13,13.5,3.4,5,GPS Schedule
2020-07-24 3:40,2020-07-23 21:40,2020-07-23,21:40:01,51.3870215,-114.351754,1201.73,1,13,3.2,5,GPS Schedule
