Start,Stop,Proximity,Session,RSSI
2020-06-30 22:36,2020-06-30 22:37,30388,94,-69
2020-06-30 22:31,2020-06-30 22:44,30390,823,-79
2020-06-30 22:46,2020-06-30 22:56,30390,608,-73
2020-06-30 23:05,2020-06-30 23:05,30384,0,-83
2020-06-30 23:09,2020-06-30 23:33,30384,1457,-76
2020-06-30 23:33,2020-06-30 23:33,30383,0,-85
2020-06-30 23:30,2020-06-30 23:34,30381,249,-71
2020-06-30 23:33,2020-06-30 23:34,30388,94,-37
2020-06-30 23:33,2020-06-30 23:34,30387,48,-53
2020-06-30 23:34,2020-06-30 23:34,30380,16,2
2020-06-30 23:38,2020-06-30 23:38,30380,6,45
2020-06-30 23:36,2020-06-30 23:38,30381,144,-69
2020-06-30 23:38,2020-06-30 23:39,30388,88,-50
2020-06-30 23:39,2020-06-30 23:39,30383,27,-50
2020-06-30 23:39,2020-06-30 23:39,30380,13,-18
2020-06-30 23:36,2020-06-30 23:39,30387,215,-71
2020-06-30 23:39,2020-06-30 23:40,30389,103,-64
2020-06-30 23:41,2020-06-30 23:41,30380,6,5
2020-06-30 23:40,2020-06-30 23:42,30383,103,-48
2020-06-30 23:43,2020-06-30 23:45,30383,122,-64
2020-06-30 23:56,2020-06-30 23:56,30386,0,-84
2020-07-01 0:01,2020-07-01 0:01,30386,16,1
2020-07-01 0:03,2020-07-01 0:03,30387,15,43
2020-07-01 0:02,2020-07-01 0:09,30386,425,-74
2020-07-01 0:11,2020-07-01 0:14,30387,215,-71
2020-07-01 0:11,2020-07-01 0:14,30380,209,-73
2020-07-01 0:16,2020-07-01 0:17,30380,60,-40
2020-07-01 0:16,2020-07-01 0:18,30387,136,-71
2020-07-01 0:20,2020-07-01 0:22,30380,78,-32
2020-07-01 0:21,2020-07-01 0:22,30387,90,-69
2020-07-01 0:23,2020-07-01 0:24,30387,61,-60
2020-07-01 0:26,2020-07-01 0:29,30387,221,-72
2020-07-01 0:11,2020-07-01 0:32,30386,1290,-76
2020-07-01 0:31,2020-07-01 0:34,30387,223,-74
2020-07-01 0:33,2020-07-01 0:34,30386,71,-38
2020-07-01 0:36,2020-07-01 0:37,30387,60,-64
2020-07-01 0:23,2020-07-01 0:37,30380,805,-77
2020-07-01 0:36,2020-07-01 0:39,30386,189,-68
2020-07-01 0:41,2020-07-01 0:41,30387,3,46
2020-07-01 0:41,2020-07-01 0:41,30386,0,-83
2020-07-01 0:43,2020-07-01 0:44,30387,56,-55
2020-07-01 0:44,2020-07-01 0:44,30386,58,-58
2020-07-01 0:49,2020-07-01 0:49,30389,15,-38
2020-07-01 0:46,2020-07-01 0:49,30387,214,-73
2020-07-01 0:51,2020-07-01 0:54,30387,216,-71
2020-07-01 0:52,2020-07-01 0:54,30388,170,-74
2020-07-01 0:46,2020-07-01 0:58,30380,760,-78
2020-07-01 0:56,2020-07-01 0:59,30387,216,-71
2020-07-01 0:56,2020-07-01 0:59,30388,208,-65
2020-07-01 1:01,2020-07-01 1:02,30387,39,45
2020-07-01 1:02,2020-07-01 1:03,30388,79,-33
2020-07-01 1:03,2020-07-01 1:04,30387,65,-19
2020-07-01 1:04,2020-07-01 1:04,30380,0,-84
2020-07-01 1:04,2020-07-01 1:04,30388,0,-85
2020-07-01 1:06,2020-07-01 1:07,30387,78,-50
2020-07-01 1:09,2020-07-01 1:09,30387,12,43
2020-07-01 1:06,2020-07-01 1:09,30381,200,-72
2020-07-01 1:11,2020-07-01 1:14,30387,206,-70
2020-07-01 1:16,2020-07-01 1:16,30387,28,3
2020-07-01 1:21,2020-07-01 1:22,30387,15,5
2020-07-01 1:07,2020-07-01 1:24,30390,1023,-75
2020-07-01 1:11,2020-07-01 1:24,30381,813,-72
2020-07-01 1:23,2020-07-01 1:24,30387,45,-53
2020-07-01 1:26,2020-07-01 1:26,30381,12,-19
2020-07-01 1:30,2020-07-01 1:32,30381,108,-69
2020-07-01 1:34,2020-07-01 1:34,30381,24,-41
2020-07-01 1:37,2020-07-01 1:38,30381,9,43
2020-07-01 1:39,2020-07-01 1:53,30381,848,-71
2020-07-01 1:56,2020-07-01 1:56,30386,48,-20
2020-07-01 2:02,2020-07-01 2:04,30389,148,-66
2020-07-01 2:04,2020-07-01 2:04,30390,27,-53
2020-07-01 2:00,2020-07-01 2:05,30386,340,-72
2020-07-01 2:07,2020-07-01 2:07,30390,0,-84
2020-07-01 2:08,2020-07-01 2:08,30383,0,-87
2020-07-01 2:07,2020-07-01 2:09,30388,91,-40
2020-07-01 2:08,2020-07-01 2:09,30390,85,-62
2020-07-01 2:06,2020-07-01 2:09,30389,223,-73
2020-07-01 2:11,2020-07-01 2:12,30390,36,-36
2020-07-01 2:11,2020-07-01 2:12,30388,91,-59
2020-07-01 2:15,2020-07-01 2:16,30389,71,-63
2020-07-01 2:19,2020-07-01 2:19,30384,0,-82
2020-07-01 2:09,2020-07-01 2:19,30383,624,-76
2020-07-01 2:17,2020-07-01 2:19,30389,151,-56
2020-07-01 2:21,2020-07-01 2:21,30388,0,-82
2020-07-01 2:22,2020-07-01 2:22,30388,3,44
2020-07-01 2:16,2020-07-01 2:22,30390,387,-77
2020-07-01 2:23,2020-07-01 2:24,30390,21,-19
2020-07-01 2:26,2020-07-01 2:27,30390,78,-68
2020-07-01 2:29,2020-07-01 2:29,30388,6,12
2020-07-01 2:21,2020-07-01 2:34,30383,807,-75
2020-07-01 2:31,2020-07-01 2:34,30388,215,-66
2020-07-01 2:37,2020-07-01 2:39,30388,144,-64
2020-07-01 2:25,2020-07-01 2:41,30389,967,-73
2020-07-01 2:29,2020-07-01 2:42,30390,738,-72
2020-07-01 2:41,2020-07-01 2:44,30388,223,-65
2020-07-01 2:43,2020-07-01 2:44,30390,91,-63
2020-07-01 2:45,2020-07-01 2:45,30384,42,-49
2020-07-01 2:48,2020-07-01 2:48,30390,0,-81
2020-07-01 2:43,2020-07-01 2:49,30389,387,-74
2020-07-01 2:48,2020-07-01 2:49,30384,85,-39
2020-07-01 2:50,2020-07-01 2:51,30390,77,-45
2020-07-01 2:35,2020-07-01 2:52,30383,996,-74
2020-07-01 2:51,2020-07-01 2:54,30389,226,-69
2020-07-01 2:54,2020-07-01 2:54,30390,48,-49
2020-07-01 2:56,2020-07-01 2:58,30389,161,-65
2020-07-01 2:56,2020-07-01 2:58,30390,133,-66
2020-07-01 2:59,2020-07-01 2:59,30389,0,-85
2020-07-01 3:01,2020-07-01 3:01,30390,0,-82
2020-07-01 3:03,2020-07-01 3:05,30390,90,-59
2020-07-01 3:05,2020-07-01 3:13,30389,514,-72
2020-07-01 3:21,2020-07-01 3:21,30384,0,-76
2020-07-01 3:34,2020-07-01 3:35,30386,58,-64
2020-07-01 3:37,2020-07-01 3:38,30386,54,-45
2020-07-01 3:14,2020-07-01 3:40,30381,1594,-77
2020-07-01 3:42,2020-07-01 3:42,30390,0,-84
2020-07-01 3:43,2020-07-01 3:43,30384,0,-83
2020-07-01 3:44,2020-07-01 3:44,30391,0,-81
2020-07-01 3:43,2020-07-01 3:47,30387,256,-68
2020-07-01 3:43,2020-07-01 3:47,30389,243,-70
2020-07-01 3:46,2020-07-01 3:48,30390,142,-66
2020-07-01 3:49,2020-07-01 3:49,30389,30,-19
2020-07-01 3:49,2020-07-01 3:49,30390,6,5
2020-07-01 3:47,2020-07-01 3:51,30384,190,-36
2020-07-01 3:52,2020-07-01 3:53,30384,63,7
2020-07-01 3:53,2020-07-01 3:54,30389,78,-65
2020-07-01 3:55,2020-07-01 3:57,30381,99,-65
2020-07-01 3:55,2020-07-01 3:56,30384,63,7
2020-07-01 3:56,2020-07-01 3:57,30383,73,-33
2020-07-01 3:58,2020-07-01 3:59,30381,40,-37
2020-07-01 4:00,2020-07-01 4:00,30383,4,44
2020-07-01 4:01,2020-07-01 4:01,30390,12,-29
2020-07-01 4:00,2020-07-01 4:01,30381,91,-62
2020-07-01 4:03,2020-07-01 4:03,30381,0,-83
2020-07-01 4:02,2020-07-01 4:05,30389,166,-72
2020-07-01 4:02,2020-07-01 4:06,30383,227,-68
2020-07-01 4:05,2020-07-01 4:05,30384,0,-80
2020-07-01 4:05,2020-07-01 4:06,30381,63,-58
2020-07-01 4:07,2020-07-01 4:07,30383,30,-20
2020-07-01 4:09,2020-07-01 4:10,30381,53,-51
2020-07-01 4:14,2020-07-01 4:14,30381,0,-87
2020-07-01 4:12,2020-07-01 4:17,30389,330,-70
2020-07-01 4:22,2020-07-01 4:26,30389,235,-74
2020-07-01 4:29,2020-07-01 4:29,30381,0,-73
2020-07-01 4:31,2020-07-01 4:31,30383,0,-87
2020-07-01 4:37,2020-07-01 4:38,30381,76,-20
2020-07-01 4:46,2020-07-01 4:46,30386,9,5
2020-07-01 4:50,2020-07-01 4:50,30389,6,45
2020-07-01 4:50,2020-07-01 4:52,30390,82,-68
2020-07-01 4:53,2020-07-01 4:53,30390,6,4
2020-07-01 4:49,2020-07-01 4:54,30383,283,-72
2020-07-01 4:54,2020-07-01 4:55,30390,57,2
2020-07-01 4:51,2020-07-01 4:57,30387,385,-76
2020-07-01 4:55,2020-07-01 5:02,30383,396,-75
2020-07-01 5:02,2020-07-01 5:04,30387,139,-70
2020-07-01 5:03,2020-07-01 5:08,30383,261,-70
2020-07-01 5:06,2020-07-01 5:08,30387,124,-64
2020-07-01 4:51,2020-07-01 5:13,30391,1309,-76
2020-07-01 4:53,2020-07-01 5:13,30381,1167,-70
2020-07-01 5:15,2020-07-01 5:16,30391,90,-63
2020-07-01 5:17,2020-07-01 5:19,30391,78,-19
2020-07-01 5:21,2020-07-01 5:25,30391,241,-73
2020-07-01 5:14,2020-07-01 5:28,30381,806,-72
2020-07-01 5:28,2020-07-01 5:28,30391,3,46
2020-07-01 5:29,2020-07-01 5:29,30391,0,-84
2020-07-01 5:27,2020-07-01 5:29,30380,172,-70
2020-07-01 5:32,2020-07-01 5:32,30391,0,-83
2020-07-01 5:31,2020-07-01 5:33,30388,141,-68
2020-07-01 5:34,2020-07-01 5:34,30388,0,-84
2020-07-01 5:28,2020-07-01 5:36,30383,493,-68
2020-07-01 5:33,2020-07-01 5:37,30391,258,-73
2020-07-01 5:37,2020-07-01 5:37,30383,0,-84
2020-07-01 5:28,2020-07-01 5:38,30386,599,-76
2020-07-01 5:35,2020-07-01 5:39,30380,259,-71
2020-07-01 5:36,2020-07-01 5:39,30388,223,-71
2020-07-01 5:39,2020-07-01 5:39,30386,0,-84
2020-07-01 5:40,2020-07-01 5:40,30391,0,-83
2020-07-01 5:40,2020-07-01 5:41,30390,54,45
2020-07-01 5:41,2020-07-01 5:41,30391,12,2
2020-07-01 5:41,2020-07-01 5:43,30380,139,-69
2020-07-01 5:43,2020-07-01 5:44,30390,66,-40
2020-07-01 5:41,2020-07-01 5:44,30389,226,-76
2020-07-01 5:41,2020-07-01 5:44,30388,217,-66
2020-07-01 5:41,2020-07-01 5:45,30386,293,-76
2020-07-01 5:46,2020-07-01 5:47,30390,73,-54
2020-07-01 5:46,2020-07-01 5:49,30380,212,-67
2020-07-01 5:48,2020-07-01 5:49,30390,45,-56
2020-07-01 5:45,2020-07-01 5:49,30391,269,-71
2020-07-01 5:46,2020-07-01 5:49,30389,220,-75
2020-07-01 5:46,2020-07-01 5:49,30388,224,-66
2020-07-01 5:46,2020-07-01 5:51,30386,284,-71
2020-07-01 5:51,2020-07-01 5:51,30390,18,-31
2020-07-01 5:51,2020-07-01 5:51,30388,33,-38
2020-07-01 5:51,2020-07-01 5:52,30391,87,-65
2020-07-01 5:51,2020-07-01 5:57,30380,414,-74
2020-07-01 5:55,2020-07-01 5:57,30391,130,-64
2020-07-01 5:58,2020-07-01 5:58,30390,0,-84
2020-07-01 6:02,2020-07-01 6:03,30390,15,44
2020-07-01 6:11,2020-07-01 6:12,30388,59,0
2020-07-01 6:07,2020-07-01 6:13,30386,374,-79
2020-07-01 6:13,2020-07-01 6:13,30390,21,-46
2020-07-01 6:16,2020-07-01 6:19,30386,145,-33
2020-07-01 6:17,2020-07-01 6:19,30388,123,-58
2020-07-01 6:20,2020-07-01 6:21,30381,9,-16
2020-07-01 6:15,2020-07-01 6:22,30390,385,-78
2020-07-01 6:21,2020-07-01 6:21,30388,18,1
2020-07-01 6:21,2020-07-01 6:22,30386,42,-62
2020-07-01 6:29,2020-07-01 6:29,30389,3,45
2020-07-01 6:25,2020-07-01 6:31,30380,366,-76
2020-07-01 6:33,2020-07-01 6:34,30380,63,-12
2020-07-01 6:51,2020-07-01 6:52,30381,85,-56
2020-07-01 6:55,2020-07-01 6:55,30387,6,3
2020-07-01 6:59,2020-07-01 6:59,30387,0,-82
2020-07-01 6:56,2020-07-01 6:59,30383,220,-70
2020-07-01 7:01,2020-07-01 7:04,30380,139,-71
2020-07-01 7:00,2020-07-01 7:04,30381,241,-72
2020-07-01 7:00,2020-07-01 7:04,30387,257,-72
2020-07-01 7:01,2020-07-01 7:04,30383,221,-69
2020-07-01 7:05,2020-07-01 7:05,30380,12,2
2020-07-01 7:06,2020-07-01 7:08,30380,76,-53
2020-07-01 7:05,2020-07-01 7:09,30381,247,-72
2020-07-01 7:05,2020-07-01 7:09,30387,260,-75
2020-07-01 7:06,2020-07-01 7:09,30383,224,-69
2020-07-01 7:10,2020-07-01 7:13,30381,163,-67
2020-07-01 7:09,2020-07-01 7:13,30380,265,-73
2020-07-01 7:14,2020-07-01 7:15,30381,41,45
2020-07-01 7:15,2020-07-01 7:17,30380,67,-64
2020-07-01 7:16,2020-07-01 7:16,30381,3,43
2020-07-01 7:11,2020-07-01 7:17,30387,377,-75
2020-07-01 7:11,2020-07-01 7:19,30383,467,-73
2020-07-01 7:18,2020-07-01 7:19,30380,63,3
2020-07-01 7:22,2020-07-01 7:24,30380,143,-67
2020-07-01 7:22,2020-07-01 7:24,30383,90,-33
2020-07-01 7:28,2020-07-01 7:28,30389,0,-80
2020-07-01 7:29,2020-07-01 7:29,30390,3,46
2020-07-01 7:40,2020-07-01 7:51,30381,689,-77
2020-07-01 8:05,2020-07-01 8:12,30381,387,-75
2020-07-01 8:14,2020-07-01 8:45,30381,1883,-81
2020-07-01 8:54,2020-07-01 8:55,30381,22,-12
2020-07-01 9:01,2020-07-01 9:01,30390,9,44
2020-07-01 9:03,2020-07-01 9:03,30380,0,-85
2020-07-01 9:04,2020-07-01 9:05,30381,60,1
2020-07-01 9:05,2020-07-01 9:05,30390,6,43
2020-07-01 9:06,2020-07-01 9:06,30390,0,-85
2020-07-01 9:08,2020-07-01 9:09,30390,60,-52
2020-07-01 9:11,2020-07-01 9:12,30383,51,-60
2020-07-01 9:12,2020-07-01 9:12,30387,0,-87
2020-07-01 9:11,2020-07-01 9:13,30389,127,-53
2020-07-01 9:10,2020-07-01 9:13,30390,194,-74
2020-07-01 9:12,2020-07-01 9:14,30381,175,-69
2020-07-01 9:14,2020-07-01 9:14,30383,30,-31
2020-07-01 9:17,2020-07-01 9:22,30383,353,-71
2020-07-01 9:17,2020-07-01 9:22,30390,313,-73
2020-07-01 9:18,2020-07-01 9:22,30389,243,-75
2020-07-01 9:22,2020-07-01 9:23,30381,45,-46
2020-07-01 9:23,2020-07-01 9:23,30387,0,-83
2020-07-01 9:47,2020-07-01 9:48,30390,69,-41
2020-07-01 9:46,2020-07-01 9:49,30389,166,-66
2020-07-01 9:50,2020-07-01 9:50,30390,24,-50
2020-07-01 9:50,2020-07-01 9:51,30383,34,-54
2020-07-01 9:50,2020-07-01 9:52,30381,132,-66
2020-07-01 9:54,2020-07-01 9:54,30381,0,-84
2020-07-01 9:50,2020-07-01 9:55,30380,328,-73
2020-07-01 9:58,2020-07-01 9:58,30383,0,-82
2020-07-01 9:58,2020-07-01 9:58,30390,0,-84
2020-07-01 9:57,2020-07-01 10:03,30381,360,-75
2020-07-01 10:03,2020-07-01 10:03,30383,3,44
2020-07-01 10:07,2020-07-01 10:07,30381,42,42
2020-07-01 10:09,2020-07-01 10:09,30381,9,44
2020-07-01 10:10,2020-07-01 10:10,30383,0,-87
2020-07-01 10:10,2020-07-01 10:10,30381,0,-86
2020-07-01 10:12,2020-07-01 10:13,30383,60,-52
2020-07-01 10:13,2020-07-01 10:13,30381,0,-85
2020-07-01 10:16,2020-07-01 10:16,30383,28,43
2020-07-01 10:19,2020-07-01 10:19,30383,0,-85
2020-07-01 10:16,2020-07-01 10:20,30381,226,-75
2020-07-01 10:20,2020-07-01 10:20,30390,27,43
2020-07-01 10:22,2020-07-01 10:22,30381,0,-84
2020-07-01 10:20,2020-07-01 10:24,30383,229,-71
2020-07-01 10:26,2020-07-01 10:26,30380,0,-87
2020-07-01 10:26,2020-07-01 10:26,30383,46,44
2020-07-01 10:27,2020-07-01 10:27,30390,0,-87
2020-07-01 10:26,2020-07-01 10:29,30389,229,-75
2020-07-01 10:28,2020-07-01 10:30,30383,168,-62
2020-07-01 10:31,2020-07-01 10:31,30381,0,-85
2020-07-01 10:32,2020-07-01 10:33,30383,66,1
2020-07-01 10:35,2020-07-01 10:35,30381,8,41
2020-07-01 10:30,2020-07-01 10:35,30390,322,-75
2020-07-01 10:37,2020-07-01 10:39,30390,118,-53
2020-07-01 10:35,2020-07-01 10:39,30389,294,-75
2020-07-01 10:43,2020-07-01 10:43,30381,0,-84
2020-07-01 10:35,2020-07-01 10:44,30383,581,-76
2020-07-01 10:44,2020-07-01 10:45,30390,27,1
2020-07-01 10:49,2020-07-01 10:49,30381,0,-85
2020-07-01 10:47,2020-07-01 10:49,30383,109,-73
2020-07-01 10:53,2020-07-01 10:54,30383,40,-50
2020-07-01 10:45,2020-07-01 10:54,30389,575,-79
2020-07-01 11:04,2020-07-01 11:04,30389,9,1
2020-07-01 11:21,2020-07-01 11:21,30389,0,-85
2020-07-01 11:26,2020-07-01 11:34,30389,510,-79
2020-07-01 11:40,2020-07-01 11:44,30389,249,-74
2020-07-01 11:48,2020-07-01 11:48,30389,6,43
2020-07-01 11:49,2020-07-01 11:50,30389,71,-34
2020-07-01 11:04,2020-07-01 11:51,30383,2826,-81
2020-07-01 11:52,2020-07-01 11:52,30389,24,1
2020-07-01 11:56,2020-07-01 11:56,30389,0,-84
2020-07-01 11:57,2020-07-01 12:09,30383,749,-79
2020-07-01 11:57,2020-07-01 12:12,30389,911,-80
2020-07-01 12:13,2020-07-01 12:15,30389,114,-54
2020-07-01 12:16,2020-07-01 12:19,30389,141,-63
2020-07-01 12:21,2020-07-01 12:22,30389,81,-60
2020-07-01 12:24,2020-07-01 12:24,30389,9,1
2020-07-01 12:30,2020-07-01 12:30,30389,0,-84
2020-07-01 12:34,2020-07-01 12:34,30389,0,-84
2020-07-01 12:36,2020-07-01 12:38,30389,103,-63
2020-07-01 10:54,2020-07-01 12:38,30381,6269,-75
2020-07-01 12:15,2020-07-01 12:39,30383,1457,-80
2020-07-01 12:42,2020-07-01 12:43,30389,52,-41
2020-07-01 12:42,2020-07-01 12:47,30381,319,-74
2020-07-01 12:48,2020-07-01 12:49,30389,36,43
2020-07-01 12:48,2020-07-01 12:51,30381,136,-70
2020-07-01 12:42,2020-07-01 12:52,30383,612,-78
2020-07-01 12:51,2020-07-01 12:52,30389,73,-21
2020-07-01 12:52,2020-07-01 12:53,30381,14,-31
2020-07-01 13:03,2020-07-01 13:12,30383,542,-77
2020-07-01 13:17,2020-07-01 13:19,30380,116,-70
2020-07-01 13:20,2020-07-01 13:21,30383,76,-46
2020-07-01 13:26,2020-07-01 13:26,30383,38,-18
2020-07-01 13:30,2020-07-01 13:37,30383,402,-75
2020-07-01 13:42,2020-07-01 13:42,30388,6,3
2020-07-01 13:42,2020-07-01 13:43,30386,40,3
2020-07-01 13:42,2020-07-01 13:47,30389,249,-71
2020-07-01 13:45,2020-07-01 13:47,30387,81,-33
2020-07-01 13:47,2020-07-01 13:47,30386,0,-84
2020-07-01 13:42,2020-07-01 13:48,30391,372,-73
2020-07-01 13:48,2020-07-01 13:49,30386,44,-51
2020-07-01 13:48,2020-07-01 13:50,30389,109,-63
2020-07-01 13:50,2020-07-01 13:51,30391,88,-63
2020-07-01 13:50,2020-07-01 13:51,30386,64,-39
2020-07-01 13:51,2020-07-01 13:52,30389,96,-46
2020-07-01 13:52,2020-07-01 13:54,30391,80,-54
2020-07-01 13:54,2020-07-01 13:54,30389,9,43
2020-07-01 13:54,2020-07-01 13:54,30386,37,-30
2020-07-01 13:43,2020-07-01 13:54,30388,662,-70
2020-07-01 13:55,2020-07-01 13:55,30387,6,5
2020-07-01 13:55,2020-07-01 13:57,30391,90,-40
2020-07-01 13:58,2020-07-01 13:59,30387,33,44
2020-07-01 13:58,2020-07-01 14:01,30386,234,-74
2020-07-01 14:01,2020-07-01 14:01,30387,0,-85
2020-07-01 14:01,2020-07-01 14:04,30388,223,-67
2020-07-01 14:05,2020-07-01 14:06,30387,51,-31
2020-07-01 14:07,2020-07-01 14:08,30387,30,-45
2020-07-01 14:03,2020-07-01 14:09,30386,380,-74
2020-07-01 14:06,2020-07-01 14:09,30388,213,-69
2020-07-01 14:00,2020-07-01 14:11,30389,668,-75
2020-07-01 14:11,2020-07-01 14:13,30386,106,-67
2020-07-01 14:13,2020-07-01 14:22,30389,528,-75
2020-07-01 14:25,2020-07-01 14:25,30389,0,-86
2020-07-01 14:25,2020-07-01 14:25,30381,12,5
2020-07-01 14:09,2020-07-01 14:28,30387,1121,-79
2020-07-01 14:27,2020-07-01 14:29,30381,131,-69
2020-07-01 14:37,2020-07-01 14:37,30387,12,-18
2020-07-01 14:40,2020-07-01 14:40,30387,0,-84
2020-07-01 14:41,2020-07-01 14:41,30387,0,-85
2020-07-01 14:46,2020-07-01 14:46,30387,0,-83
2020-07-01 14:48,2020-07-01 14:48,30387,45,-19
2020-07-01 14:51,2020-07-01 14:51,30387,46,3
2020-07-01 14:53,2020-07-01 14:54,30387,70,3
2020-07-01 14:58,2020-07-01 14:58,30387,18,-19
2020-07-01 14:30,2020-07-01 14:59,30381,1737,-72
2020-07-01 14:31,2020-07-01 14:59,30380,1671,-69
2020-07-01 15:02,2020-07-01 15:04,30387,144,-56
2020-07-01 15:00,2020-07-01 15:07,30381,409,-72
2020-07-01 15:01,2020-07-01 15:09,30380,508,-65
2020-07-01 15:06,2020-07-01 15:09,30387,205,-65
2020-07-01 15:16,2020-07-01 15:18,30387,88,-59
2020-07-01 15:24,2020-07-01 15:25,30387,93,-67
2020-07-01 15:26,2020-07-01 15:34,30387,482,-77
2020-07-01 15:36,2020-07-01 15:39,30387,187,-71
2020-07-01 15:40,2020-07-01 15:47,30387,371,-77
2020-07-01 15:49,2020-07-01 15:49,30387,45,0
2020-07-01 15:50,2020-07-01 15:50,30387,0,-84
2020-07-01 15:56,2020-07-01 15:56,30387,0,-85
2020-07-01 16:00,2020-07-01 16:00,30387,30,2
2020-07-01 16:22,2020-07-01 16:23,30387,49,-33
2020-07-01 16:36,2020-07-01 16:36,30381,0,-79
2020-07-01 16:49,2020-07-01 16:49,30381,0,-87
2020-07-01 16:56,2020-07-01 16:56,30381,0,-87
2020-07-01 18:35,2020-07-01 18:36,30386,57,-55
2020-07-01 18:42,2020-07-01 18:43,30383,49,-32
2020-07-01 18:43,2020-07-01 18:44,30388,69,-40
2020-07-01 18:44,2020-07-01 18:44,30383,9,2
2020-07-01 18:35,2020-07-01 18:45,30390,586,-76
2020-07-01 18:43,2020-07-01 18:45,30389,94,-41
2020-07-01 18:45,2020-07-01 18:46,30383,3,45
2020-07-01 18:46,2020-07-01 18:47,30391,24,4
2020-07-01 18:46,2020-07-01 18:47,30390,48,2
2020-07-01 18:47,2020-07-01 18:47,30388,0,-84
2020-07-01 18:46,2020-07-01 18:47,30389,69,-40
2020-07-01 18:48,2020-07-01 18:48,30390,20,1
2020-07-01 18:35,2020-07-01 18:49,30384,868,-76
2020-07-01 18:48,2020-07-01 18:49,30388,29,-47
2020-07-01 18:47,2020-07-01 18:49,30383,128,-63
2020-07-01 18:51,2020-07-01 18:51,30389,0,-87
2020-07-01 18:51,2020-07-01 18:52,30391,27,44
2020-07-01 18:53,2020-07-01 18:53,30391,33,2
2020-07-01 18:50,2020-07-01 18:53,30383,162,-61
2020-07-01 18:51,2020-07-01 18:53,30388,152,-61
2020-07-01 18:50,2020-07-01 18:54,30384,212,-67
2020-07-01 18:54,2020-07-01 18:54,30391,15,-31
2020-07-01 18:56,2020-07-01 18:56,30383,3,46
2020-07-01 18:56,2020-07-01 18:56,30389,0,-87
2020-07-01 18:56,2020-07-01 18:56,30391,26,-48
2020-07-01 18:56,2020-07-01 18:59,30384,193,-71
2020-07-01 18:57,2020-07-01 18:59,30383,103,-64
2020-07-01 18:58,2020-07-01 18:59,30388,79,-57
2020-07-01 18:58,2020-07-01 18:59,30389,58,2
2020-07-01 18:58,2020-07-01 18:59,30391,63,-60
2020-07-01 18:58,2020-07-01 18:59,30390,24,-19
2020-07-01 19:04,2020-07-01 19:04,30384,0,-84
2020-07-01 19:05,2020-07-01 19:05,30390,36,-51
2020-07-01 19:06,2020-07-01 19:06,30388,43,-57
2020-07-01 19:04,2020-07-01 19:07,30391,178,-68
2020-07-01 19:08,2020-07-01 19:08,30391,0,-82
2020-07-01 19:08,2020-07-01 19:10,30383,157,-70
2020-07-01 19:09,2020-07-01 19:10,30384,71,-60
2020-07-01 19:10,2020-07-01 19:10,30389,0,-78
2020-07-01 19:13,2020-07-01 19:13,30390,12,-27
2020-07-01 19:13,2020-07-01 19:17,30391,218,-74
2020-07-01 19:19,2020-07-01 19:19,30391,3,46
2020-07-01 19:12,2020-07-01 19:21,30383,571,-75
2020-07-01 19:14,2020-07-01 19:23,30384,549,-77
2020-07-01 19:22,2020-07-01 19:23,30383,27,44
2020-07-01 19:23,2020-07-01 19:25,30391,155,-63
2020-07-01 19:24,2020-07-01 19:27,30384,159,-60
2020-07-01 19:26,2020-07-01 19:27,30391,45,-46
2020-07-01 19:24,2020-07-01 19:29,30383,315,-74
2020-07-01 19:25,2020-07-01 19:29,30381,224,-67
2020-07-01 19:32,2020-07-01 19:32,30383,15,-17
2020-07-01 19:34,2020-07-01 19:37,30391,178,-69
2020-07-01 19:38,2020-07-01 19:38,30391,6,45
2020-07-01 19:39,2020-07-01 19:39,30391,0,-84
2020-07-01 19:33,2020-07-01 19:39,30383,383,-75
2020-07-01 19:40,2020-07-01 19:41,30381,42,-60
2020-07-01 19:46,2020-07-01 19:46,30386,0,-81
2020-07-01 19:46,2020-07-01 19:47,30383,51,-33
2020-07-01 19:42,2020-07-01 19:47,30381,331,-71
2020-07-01 19:47,2020-07-01 19:48,30384,75,-52
2020-07-01 19:48,2020-07-01 19:48,30386,0,-81
2020-07-01 19:48,2020-07-01 19:48,30383,9,3
2020-07-01 19:51,2020-07-01 19:51,30384,36,4
2020-07-01 19:50,2020-07-01 19:52,30391,120,-46
2020-07-01 19:53,2020-07-01 19:53,30384,0,-85
2020-07-01 19:50,2020-07-01 19:53,30386,163,-64
2020-07-01 19:49,2020-07-01 19:54,30381,351,-75
2020-07-01 19:53,2020-07-01 19:54,30391,73,-32
2020-07-01 19:54,2020-07-01 19:54,30384,0,-83
2020-07-01 19:56,2020-07-01 19:56,30381,0,-82
2020-07-01 19:56,2020-07-01 19:58,30391,133,-59
2020-07-01 19:56,2020-07-01 19:58,30386,136,-61
2020-07-01 19:56,2020-07-01 20:00,30384,234,-71
2020-07-01 19:58,2020-07-01 20:00,30381,79,-47
2020-07-01 20:01,2020-07-01 20:03,30384,97,-55
2020-07-01 20:02,2020-07-01 20:02,30386,0,-79
2020-07-01 20:03,2020-07-01 20:03,30381,0,-84
2020-07-01 20:04,2020-07-01 20:04,30386,3,45
2020-07-01 20:05,2020-07-01 20:07,30386,76,-47
2020-07-01 20:05,2020-07-01 20:07,30381,82,-57
2020-07-01 20:12,2020-07-01 20:12,30381,0,-77
