Start,Stop,Proximity,Session,RSSI
2020-07-01 4:00,2020-07-01 4:01,30389,70,-66
2020-07-01 4:00,2020-07-01 4:01,30379,49,53
2020-07-01 4:01,2020-07-01 4:02,30390,24,5
2020-07-01 4:03,2020-07-01 4:03,30379,0,-84
2020-07-01 4:04,2020-07-01 4:04,30389,6,44
2020-07-01 4:05,2020-07-01 4:05,30379,0,-83
2020-07-01 4:06,2020-07-01 4:06,30384,0,-77
2020-07-01 4:06,2020-07-01 4:06,30379,6,44
2020-07-01 4:08,2020-07-01 4:08,30384,0,-83
2020-07-01 4:04,2020-07-01 4:09,30383,275,-73
2020-07-01 4:08,2020-07-01 4:10,30389,150,-69
2020-07-01 4:09,2020-07-01 4:10,30379,39,-39
2020-07-01 4:13,2020-07-01 4:16,30383,144,-56
2020-07-01 4:17,2020-07-01 4:17,30383,0,-85
2020-07-01 4:25,2020-07-01 4:26,30379,27,42
2020-07-01 4:29,2020-07-01 4:29,30379,12,5
2020-07-01 4:31,2020-07-01 4:31,30379,3,44
2020-07-01 4:37,2020-07-01 4:38,30379,54,-48
2020-07-01 4:39,2020-07-01 4:39,30379,18,-21
2020-07-01 4:53,2020-07-01 4:53,30380,16,-39
2020-07-01 4:54,2020-07-01 4:54,30390,0,-79
2020-07-01 4:53,2020-07-01 4:56,30391,135,-68
2020-07-01 4:53,2020-07-01 4:56,30379,161,-63
2020-07-01 4:54,2020-07-01 4:56,30387,139,-68
2020-07-01 4:57,2020-07-01 4:58,30391,39,-20
2020-07-01 4:59,2020-07-01 5:00,30391,102,-60
2020-07-01 4:53,2020-07-01 5:01,30383,468,-75
2020-07-01 4:58,2020-07-01 5:01,30379,204,-64
2020-07-01 5:03,2020-07-01 5:03,30391,15,-18
2020-07-01 4:58,2020-07-01 5:04,30387,404,-75
2020-07-01 5:04,2020-07-01 5:08,30383,222,-70
2020-07-01 5:06,2020-07-01 5:08,30387,116,-64
2020-07-01 5:04,2020-07-01 5:13,30379,530,-72
2020-07-01 5:04,2020-07-01 5:14,30391,610,-74
2020-07-01 5:16,2020-07-01 5:18,30391,88,-34
2020-07-01 5:14,2020-07-01 5:21,30379,390,-67
2020-07-01 5:23,2020-07-01 5:23,30379,0,-72
2020-07-01 5:19,2020-07-01 5:25,30391,352,-76
2020-07-01 5:25,2020-07-01 5:28,30379,197,-67
2020-07-01 5:27,2020-07-01 5:28,30380,70,-54
2020-07-01 5:28,2020-07-01 5:28,30391,3,54
2020-07-01 5:28,2020-07-01 5:28,30388,0,-78
2020-07-01 5:29,2020-07-01 5:30,30389,84,-57
2020-07-01 5:34,2020-07-01 5:34,30387,27,43
2020-07-01 6:20,2020-07-01 6:20,30386,0,-79
2020-07-01 6:21,2020-07-01 6:21,30379,3,53
2020-07-01 6:24,2020-07-01 6:25,30380,45,-40
2020-07-01 6:26,2020-07-01 6:26,30380,0,-82
2020-07-01 6:33,2020-07-01 6:33,30380,3,45
2020-07-01 6:51,2020-07-01 6:52,30379,78,-53
2020-07-01 7:00,2020-07-01 7:00,30387,9,-19
2020-07-01 7:01,2020-07-01 7:01,30380,21,-18
2020-07-01 7:02,2020-07-01 7:03,30380,33,-40
2020-07-01 7:01,2020-07-01 7:04,30379,160,-72
2020-07-01 7:01,2020-07-01 7:04,30383,225,-71
2020-07-01 7:07,2020-07-01 7:07,30380,0,-82
2020-07-01 7:06,2020-07-01 7:09,30383,183,-70
2020-07-01 7:05,2020-07-01 7:09,30379,275,-74
2020-07-01 7:11,2020-07-01 7:11,30379,0,-82
2020-07-01 7:11,2020-07-01 7:12,30383,83,-35
2020-07-01 7:12,2020-07-01 7:13,30379,6,45
2020-07-01 7:14,2020-07-01 7:14,30383,0,-80
2020-07-01 7:14,2020-07-01 7:14,30379,0,-82
2020-07-01 7:08,2020-07-01 7:14,30380,404,-75
2020-07-01 7:17,2020-07-01 7:17,30379,0,-82
2020-07-01 7:15,2020-07-01 7:18,30383,160,-64
2020-07-01 7:18,2020-07-01 7:18,30380,9,-8
2020-07-01 7:25,2020-07-01 7:25,30387,0,-87
2020-07-01 7:28,2020-07-01 7:28,30383,0,-83
2020-07-01 7:28,2020-07-01 7:28,30386,0,-82
2020-07-01 7:30,2020-07-01 7:30,30387,0,-84
2020-07-01 7:35,2020-07-01 7:35,30387,24,-41
2020-07-01 7:40,2020-07-01 7:42,30379,130,-72
2020-07-01 7:44,2020-07-01 7:51,30379,443,-77
2020-07-01 7:52,2020-07-01 7:52,30390,3,45
2020-07-01 8:05,2020-07-01 8:08,30379,190,-76
2020-07-01 8:10,2020-07-01 8:25,30379,905,-80
2020-07-01 8:27,2020-07-01 8:31,30379,251,-75
2020-07-01 8:32,2020-07-01 8:47,30379,931,-79
2020-07-01 8:52,2020-07-01 8:52,30379,0,-87
2020-07-01 8:54,2020-07-01 8:55,30379,16,4
2020-07-01 9:09,2020-07-01 9:10,30389,40,41
2020-07-01 9:13,2020-07-01 9:14,30387,21,-48
2020-07-01 9:12,2020-07-01 9:15,30379,200,-71
2020-07-01 9:16,2020-07-01 9:16,30379,0,-87
2020-07-01 9:16,2020-07-01 9:18,30383,94,-42
2020-07-01 9:18,2020-07-01 9:18,30390,0,-79
2020-07-01 9:20,2020-07-01 9:22,30379,118,-52
2020-07-01 9:22,2020-07-01 9:22,30390,0,-85
2020-07-01 9:25,2020-07-01 9:25,30380,42,-15
2020-07-01 9:25,2020-07-01 9:25,30390,0,-86
2020-07-01 9:27,2020-07-01 9:27,30390,22,3
2020-07-01 9:27,2020-07-01 9:27,30380,21,-31
2020-07-01 9:43,2020-07-01 9:43,30390,0,-87
2020-07-01 9:46,2020-07-01 9:46,30390,0,-84
2020-07-01 9:46,2020-07-01 9:46,30389,0,-82
2020-07-01 9:47,2020-07-01 9:51,30383,209,-69
2020-07-01 9:50,2020-07-01 9:52,30379,126,-74
2020-07-01 9:52,2020-07-01 9:52,30380,0,-86
2020-07-01 9:55,2020-07-01 9:55,30379,0,-85
2020-07-01 9:57,2020-07-01 9:57,30379,0,-84
2020-07-01 9:58,2020-07-01 10:02,30379,234,-71
2020-07-01 10:00,2020-07-01 10:02,30383,108,-49
2020-07-01 10:07,2020-07-01 10:08,30379,58,42
2020-07-01 10:09,2020-07-01 10:09,30379,6,42
2020-07-01 10:10,2020-07-01 10:10,30379,3,43
2020-07-01 10:12,2020-07-01 10:12,30379,0,-87
2020-07-01 10:04,2020-07-01 10:13,30383,555,-79
2020-07-01 10:16,2020-07-01 10:18,30379,136,-66
2020-07-01 10:15,2020-07-01 10:20,30383,301,-79
2020-07-01 10:19,2020-07-01 10:20,30379,58,2
2020-07-01 10:22,2020-07-01 10:23,30383,9,43
2020-07-01 10:26,2020-07-01 10:26,30379,0,-85
2020-07-01 10:26,2020-07-01 10:28,30383,154,-69
2020-07-01 10:30,2020-07-01 10:31,30383,70,-33
2020-07-01 10:31,2020-07-01 10:32,30379,12,42
2020-07-01 10:33,2020-07-01 10:33,30379,0,-84
2020-07-01 10:33,2020-07-01 10:34,30383,79,-67
2020-07-01 10:36,2020-07-01 10:37,30383,36,0
2020-07-01 10:47,2020-07-01 10:47,30379,0,-87
2020-07-01 10:48,2020-07-01 10:49,30379,67,-49
2020-07-01 10:43,2020-07-01 10:51,30383,517,-78
2020-07-01 10:51,2020-07-01 10:51,30389,0,-82
2020-07-01 10:53,2020-07-01 10:53,30383,0,-81
2020-07-01 10:53,2020-07-01 10:54,30389,40,-60
2020-07-01 10:54,2020-07-01 10:57,30379,180,-67
2020-07-01 10:57,2020-07-01 10:57,30383,0,-83
2020-07-01 11:03,2020-07-01 11:04,30383,19,2
2020-07-01 10:59,2020-07-01 11:07,30379,496,-76
2020-07-01 11:05,2020-07-01 11:09,30383,247,-69
2020-07-01 11:10,2020-07-01 11:11,30383,34,-20
2020-07-01 11:08,2020-07-01 11:12,30379,231,-63
2020-07-01 11:12,2020-07-01 11:12,30383,0,-84
2020-07-01 11:14,2020-07-01 11:14,30383,18,1
2020-07-01 11:15,2020-07-01 11:15,30389,31,44
2020-07-01 11:15,2020-07-01 11:17,30383,105,-35
2020-07-01 11:17,2020-07-01 11:19,30389,99,-52
2020-07-01 11:24,2020-07-01 11:24,30389,0,-85
2020-07-01 11:25,2020-07-01 11:25,30389,0,-85
2020-07-01 11:25,2020-07-01 11:26,30383,100,-34
2020-07-01 11:27,2020-07-01 11:27,30389,0,-85
2020-07-01 11:28,2020-07-01 11:28,30389,0,-85
2020-07-01 11:30,2020-07-01 11:31,30389,54,-21
2020-07-01 11:30,2020-07-01 11:31,30383,107,-49
2020-07-01 11:33,2020-07-01 11:33,30383,0,-87
2020-07-01 11:36,2020-07-01 11:36,30383,0,-86
2020-07-01 11:37,2020-07-01 11:37,30383,0,-86
2020-07-01 11:39,2020-07-01 11:40,30383,60,0
2020-07-01 11:41,2020-07-01 11:41,30389,6,4
2020-07-01 11:49,2020-07-01 11:49,30383,0,-87
2020-07-01 11:58,2020-07-01 11:58,30383,0,-85
2020-07-01 12:00,2020-07-01 12:00,30383,0,-85
2020-07-01 12:02,2020-07-01 12:02,30383,0,-87
2020-07-01 12:08,2020-07-01 12:09,30383,97,-53
2020-07-01 12:18,2020-07-01 12:18,30383,0,-84
2020-07-01 12:18,2020-07-01 12:18,30389,0,-80
2020-07-01 12:19,2020-07-01 12:19,30383,0,-86
2020-07-01 12:21,2020-07-01 12:21,30383,0,-87
2020-07-01 12:28,2020-07-01 12:29,30383,43,-2
2020-07-01 12:32,2020-07-01 12:32,30389,0,-85
2020-07-01 12:34,2020-07-01 12:34,30389,18,-47
2020-07-01 12:35,2020-07-01 12:36,30383,62,0
2020-07-01 11:13,2020-07-01 12:38,30379,5067,-75
2020-07-01 12:38,2020-07-01 12:39,30380,60,-1
2020-07-01 12:36,2020-07-01 12:39,30389,181,-63
2020-07-01 12:40,2020-07-01 12:40,30379,0,-85
2020-07-01 12:38,2020-07-01 12:43,30383,310,-77
2020-07-01 12:45,2020-07-01 12:45,30383,0,-87
2020-07-01 12:42,2020-07-01 12:47,30379,328,-77
2020-07-01 12:46,2020-07-01 12:47,30383,58,42
2020-07-01 12:49,2020-07-01 12:53,30379,238,-73
2020-07-01 12:53,2020-07-01 12:53,30389,6,1
2020-07-01 12:56,2020-07-01 12:58,30387,145,-69
2020-07-01 13:01,2020-07-01 13:01,30389,0,-86
2020-07-01 13:01,2020-07-01 13:02,30387,51,-55
2020-07-01 13:04,2020-07-01 13:05,30387,25,-50
2020-07-01 13:04,2020-07-01 13:11,30380,377,-76
2020-07-01 13:02,2020-07-01 13:12,30389,576,-75
2020-07-01 13:12,2020-07-01 13:12,30384,0,-79
2020-07-01 13:12,2020-07-01 13:12,30380,0,-82
2020-07-01 13:13,2020-07-01 13:13,30390,0,-69
2020-07-01 13:13,2020-07-01 13:13,30387,0,-82
2020-07-01 13:14,2020-07-01 13:14,30388,4,46
2020-07-01 13:14,2020-07-01 13:14,30386,0,-82
2020-07-01 13:22,2020-07-01 13:22,30388,35,2
2020-07-01 13:24,2020-07-01 13:24,30386,0,-84
2020-07-01 13:25,2020-07-01 13:25,30386,0,-84
2020-07-01 13:26,2020-07-01 13:26,30388,9,44
2020-07-01 13:24,2020-07-01 13:27,30389,171,-45
2020-07-01 13:30,2020-07-01 13:30,30389,9,2
2020-07-01 13:32,2020-07-01 13:32,30388,0,-84
2020-07-01 13:33,2020-07-01 13:33,30389,18,-31
2020-07-01 13:34,2020-07-01 13:34,30386,0,-83
2020-07-01 13:16,2020-07-01 13:39,30391,1402,-76
2020-07-01 13:39,2020-07-01 13:39,30388,27,-35
2020-07-01 13:39,2020-07-01 13:39,30389,25,43
2020-07-01 13:40,2020-07-01 13:40,30388,0,-81
2020-07-01 14:25,2020-07-01 14:26,30379,36,-54
2020-07-01 14:27,2020-07-01 14:28,30387,88,-50
2020-07-01 14:27,2020-07-01 14:29,30379,152,-68
2020-07-01 14:29,2020-07-01 14:30,30387,49,-18
2020-07-01 14:31,2020-07-01 14:31,30379,15,-17
2020-07-01 14:31,2020-07-01 14:31,30387,12,43
2020-07-01 14:32,2020-07-01 14:35,30380,191,-69
2020-07-01 14:36,2020-07-01 14:36,30387,9,44
2020-07-01 14:36,2020-07-01 14:37,30380,18,-35
2020-07-01 14:38,2020-07-01 14:41,30387,165,-60
2020-07-01 14:33,2020-07-01 14:46,30379,769,-74
2020-07-01 14:43,2020-07-01 14:47,30387,262,-59
2020-07-01 14:38,2020-07-01 14:50,30380,741,-77
2020-07-01 14:50,2020-07-01 14:54,30387,252,-73
2020-07-01 14:49,2020-07-01 14:59,30379,592,-73
2020-07-01 15:02,2020-07-01 15:02,30387,9,45
2020-07-01 15:01,2020-07-01 15:03,30379,100,-39
2020-07-01 15:04,2020-07-01 15:04,30387,9,3
2020-07-01 15:05,2020-07-01 15:07,30379,133,-58
2020-07-01 15:06,2020-07-01 15:07,30387,88,-33
2020-07-01 14:52,2020-07-01 15:08,30380,954,-77
2020-07-01 15:08,2020-07-01 15:09,30387,11,3
2020-07-01 15:09,2020-07-01 15:09,30380,36,4
2020-07-01 16:36,2020-07-01 16:36,30379,18,47
2020-07-01 16:38,2020-07-01 16:38,30379,0,-87
2020-07-01 16:40,2020-07-01 16:40,30379,0,-87
2020-07-01 16:43,2020-07-01 16:43,30379,0,-85
2020-07-01 16:51,2020-07-01 16:54,30379,231,-43
2020-07-01 16:56,2020-07-01 16:56,30379,24,42
2020-07-01 16:59,2020-07-01 16:59,30390,18,44
2020-07-01 17:00,2020-07-01 17:00,30380,3,51
2020-07-01 17:00,2020-07-01 17:03,30390,163,-70
2020-07-01 17:04,2020-07-01 17:04,30390,9,43
2020-07-01 17:10,2020-07-01 17:12,30380,97,-49
2020-07-01 17:15,2020-07-01 17:22,30380,424,-67
2020-07-01 17:27,2020-07-01 17:27,30390,3,47
2020-07-01 17:27,2020-07-01 17:29,30380,136,-71
2020-07-01 17:31,2020-07-01 17:33,30390,144,-33
2020-07-01 17:31,2020-07-01 17:33,30380,126,-65
2020-07-01 17:33,2020-07-01 17:33,30388,3,46
2020-07-01 17:36,2020-07-01 17:39,30380,195,-66
2020-07-01 17:39,2020-07-01 17:39,30384,0,-83
2020-07-01 17:39,2020-07-01 17:39,30391,0,-83
2020-07-01 17:42,2020-07-01 17:42,30391,9,9
2020-07-01 17:43,2020-07-01 17:43,30384,0,-82
2020-07-01 17:42,2020-07-01 17:44,30380,148,-68
2020-07-01 17:41,2020-07-01 17:44,30388,222,-67
2020-07-01 17:45,2020-07-01 17:45,30390,0,-83
2020-07-01 17:46,2020-07-01 17:48,30388,151,-67
2020-07-01 17:48,2020-07-01 17:49,30390,39,-32
2020-07-01 17:46,2020-07-01 17:49,30380,197,-68
2020-07-01 17:48,2020-07-01 17:49,30391,62,-31
2020-07-01 17:50,2020-07-01 17:50,30390,39,46
2020-07-01 17:51,2020-07-01 17:52,30388,38,2
2020-07-01 17:53,2020-07-01 17:54,30391,94,-31
2020-07-01 17:54,2020-07-01 17:54,30388,26,2
2020-07-01 17:44,2020-07-01 17:55,30384,632,-75
2020-07-01 17:56,2020-07-01 17:57,30388,31,44
2020-07-01 17:58,2020-07-01 17:59,30391,70,-68
2020-07-01 17:59,2020-07-01 17:59,30390,0,-84
2020-07-01 17:58,2020-07-01 18:04,30384,306,-73
2020-07-01 18:02,2020-07-01 18:04,30391,98,-70
2020-07-01 18:02,2020-07-01 18:04,30388,104,-43
2020-07-01 17:50,2020-07-01 18:06,30380,966,-72
2020-07-01 18:06,2020-07-01 18:06,30391,36,1
2020-07-01 18:06,2020-07-01 18:07,30388,42,-49
2020-07-01 18:07,2020-07-01 18:10,30380,194,-74
2020-07-01 18:12,2020-07-01 18:12,30388,0,-82
2020-07-01 18:13,2020-07-01 18:13,30380,0,-84
2020-07-01 18:13,2020-07-01 18:14,30388,82,-47
2020-07-01 18:11,2020-07-01 18:15,30384,215,-73
2020-07-01 18:12,2020-07-01 18:16,30390,256,-74
2020-07-01 18:15,2020-07-01 18:16,30391,75,-32
2020-07-01 18:16,2020-07-01 18:16,30388,43,-51
2020-07-01 18:19,2020-07-01 18:19,30380,58,-41
2020-07-01 18:26,2020-07-01 18:26,30380,0,-83
2020-07-01 19:20,2020-07-01 19:20,30380,12,45
2020-07-01 19:24,2020-07-01 19:25,30380,53,-55
2020-07-01 19:26,2020-07-01 19:27,30384,90,-67
2020-07-01 19:25,2020-07-01 19:29,30379,237,-69
2020-07-01 19:25,2020-07-01 19:29,30391,236,-70
2020-07-01 19:28,2020-07-01 19:29,30383,42,-39
2020-07-01 19:31,2020-07-01 19:31,30383,0,-83
2020-07-01 19:40,2020-07-01 19:41,30379,45,-59
2020-07-01 19:47,2020-07-01 19:47,30384,0,-72
2020-07-01 19:42,2020-07-01 19:47,30379,325,-73
2020-07-01 19:43,2020-07-01 19:48,30383,325,-75
2020-07-01 19:51,2020-07-01 19:51,30391,54,46
2020-07-01 19:52,2020-07-01 19:52,30386,0,-84
2020-07-01 19:48,2020-07-01 19:52,30384,251,-73
2020-07-01 19:53,2020-07-01 19:53,30384,0,-84
2020-07-01 19:48,2020-07-01 19:54,30379,368,-75
2020-07-01 19:55,2020-07-01 19:56,30384,70,-48
2020-07-01 19:56,2020-07-01 19:56,30379,42,-20
2020-07-01 20:02,2020-07-01 20:02,30386,0,-83
2020-07-01 19:58,2020-07-01 20:03,30379,287,-67
2020-07-01 19:58,2020-07-01 20:04,30384,380,-76
2020-07-01 20:05,2020-07-01 20:06,30386,58,-64
2020-07-01 20:05,2020-07-01 20:06,30379,48,-54
2020-07-01 20:09,2020-07-01 20:09,30379,0,-85
2020-07-01 20:09,2020-07-01 20:09,30386,0,-85
2020-07-01 20:12,2020-07-01 20:12,30386,3,47
2020-07-01 20:12,2020-07-01 20:12,30379,0,-85
2020-07-01 20:13,2020-07-01 20:13,30390,3,46
2020-07-01 20:13,2020-07-01 20:14,30388,30,-50
2020-07-01 20:13,2020-07-01 20:14,30384,45,-57
2020-07-01 20:14,2020-07-01 20:14,30389,6,3
2020-07-01 22:20,2020-07-01 22:22,30383,117,-71
2020-07-01 22:23,2020-07-01 22:23,30389,3,48
2020-07-01 22:23,2020-07-01 22:24,30388,44,-33
2020-07-01 22:24,2020-07-01 22:24,30390,0,-76
2020-07-01 22:24,2020-07-01 22:24,30380,9,1
2020-07-01 22:24,2020-07-01 22:27,30379,145,-63
2020-07-01 22:26,2020-07-01 22:26,30380,18,-40
2020-07-01 22:29,2020-07-01 22:29,30380,21,45
2020-07-01 22:30,2020-07-01 22:32,30384,112,-68
2020-07-01 22:31,2020-07-01 22:34,30380,204,-70
2020-07-01 22:34,2020-07-01 22:35,30384,69,1
2020-07-01 22:37,2020-07-01 22:37,30384,18,1
2020-07-01 22:38,2020-07-01 22:38,30384,0,-84
2020-07-01 22:36,2020-07-01 22:39,30380,221,-74
2020-07-01 22:41,2020-07-01 22:41,30380,0,-81
2020-07-01 22:39,2020-07-01 22:41,30384,105,-41
2020-07-01 22:42,2020-07-01 22:42,30380,12,-17
2020-07-01 22:42,2020-07-01 22:42,30384,18,-20
2020-07-01 22:28,2020-07-01 22:44,30379,972,-73
2020-07-01 22:44,2020-07-01 22:44,30384,0,-85
2020-07-01 22:44,2020-07-01 22:44,30387,0,-81
2020-07-01 22:52,2020-07-01 22:54,30388,115,-64
2020-07-01 23:37,2020-07-01 23:37,30379,9,2
2020-07-01 23:39,2020-07-01 23:39,30380,21,-19
2020-07-01 23:39,2020-07-01 23:39,30391,0,-83
2020-07-01 23:41,2020-07-01 23:41,30387,0,-86
2020-07-01 23:41,2020-07-01 23:44,30389,201,-69
2020-07-01 23:46,2020-07-01 23:49,30389,218,-70
2020-07-01 23:51,2020-07-01 23:54,30389,174,-59
2020-07-01 23:49,2020-07-01 23:55,30387,346,-76
2020-07-01 23:56,2020-07-01 23:58,30387,97,-68
2020-07-01 23:58,2020-07-01 23:59,30389,39,43
2020-07-02 0:01,2020-07-02 0:02,30387,30,-33
2020-07-02 0:03,2020-07-02 0:04,30387,85,-56
2020-07-02 0:06,2020-07-02 0:06,30387,0,-84
2020-07-02 0:09,2020-07-02 0:09,30389,0,-83
2020-07-02 0:11,2020-07-02 0:11,30387,0,-84
2020-07-02 0:09,2020-07-02 0:18,30383,509,-79
2020-07-02 0:19,2020-07-02 0:19,30389,3,49
2020-07-02 0:19,2020-07-02 0:19,30387,3,50
2020-07-02 0:19,2020-07-02 0:19,30383,27,-52
2020-07-02 0:20,2020-07-02 0:20,30389,0,-80
2020-07-02 0:20,2020-07-02 0:21,30383,42,-52
2020-07-02 0:23,2020-07-02 0:23,30389,0,-83
2020-07-02 0:22,2020-07-02 0:33,30383,623,-78
2020-07-02 0:32,2020-07-02 0:33,30387,12,46
2020-07-02 2:01,2020-07-02 2:01,30386,15,5
2020-07-02 2:04,2020-07-02 2:04,30388,54,-48
2020-07-02 2:04,2020-07-02 2:04,30379,0,-85
2020-07-02 2:06,2020-07-02 2:07,30388,15,1
2020-07-02 2:08,2020-07-02 2:08,30388,9,43
2020-07-02 2:07,2020-07-02 2:09,30379,148,-67
2020-07-02 2:09,2020-07-02 2:09,30388,38,2
2020-07-02 2:11,2020-07-02 2:11,30388,0,-78
2020-07-02 2:11,2020-07-02 2:11,30379,0,-83
2020-07-02 2:12,2020-07-02 2:14,30388,105,-69
2020-07-02 2:16,2020-07-02 2:19,30388,214,-71
2020-07-02 2:16,2020-07-02 2:19,30379,224,-67
2020-07-02 2:21,2020-07-02 2:23,30379,145,-66
2020-07-02 2:21,2020-07-02 2:23,30380,115,-64
2020-07-02 2:21,2020-07-02 2:24,30388,167,-66
2020-07-02 2:26,2020-07-02 2:27,30379,15,1
2020-07-02 2:28,2020-07-02 2:28,30388,0,-84
2020-07-02 2:26,2020-07-02 2:29,30380,205,-69
2020-07-02 2:28,2020-07-02 2:29,30379,102,-66
2020-07-02 2:31,2020-07-02 2:34,30380,222,-72
2020-07-02 2:31,2020-07-02 2:34,30379,197,-69
2020-07-02 2:36,2020-07-02 2:36,30386,0,-79
2020-07-02 2:36,2020-07-02 2:36,30389,18,47
2020-07-02 2:36,2020-07-02 2:36,30379,30,-51
2020-07-02 2:36,2020-07-02 2:39,30380,155,-58
2020-07-02 2:55,2020-07-02 2:55,30386,15,-30
2020-07-02 2:55,2020-07-02 2:56,30379,91,-51
2020-07-02 2:57,2020-07-02 2:57,30380,0,-84
2020-07-02 2:55,2020-07-02 2:58,30389,209,-68
2020-07-02 2:55,2020-07-02 2:59,30384,272,-72
2020-07-02 2:56,2020-07-02 2:59,30386,208,-71
2020-07-02 3:01,2020-07-02 3:01,30389,0,-84
2020-07-02 3:01,2020-07-02 3:04,30386,133,-62
2020-07-02 2:58,2020-07-02 3:05,30379,443,-64
2020-07-02 2:59,2020-07-02 3:05,30391,369,-73
2020-07-02 3:00,2020-07-02 3:05,30384,253,-70
2020-07-02 3:05,2020-07-02 3:05,30387,0,-78
2020-07-02 3:12,2020-07-02 3:12,30387,3,44
2020-07-02 3:15,2020-07-02 3:16,30384,6,52
2020-07-02 3:16,2020-07-02 3:16,30391,45,46
2020-07-02 3:17,2020-07-02 3:19,30390,114,-36
2020-07-02 3:18,2020-07-02 3:19,30391,36,-48
2020-07-02 3:20,2020-07-02 3:20,30391,18,47
2020-07-02 3:16,2020-07-02 3:21,30388,300,-74
2020-07-02 3:17,2020-07-02 3:21,30389,243,-73
2020-07-02 3:19,2020-07-02 3:22,30387,128,-49
2020-07-02 3:20,2020-07-02 3:21,30390,84,-57
2020-07-02 3:21,2020-07-02 3:22,30383,60,-51
2020-07-02 3:23,2020-07-02 3:24,30387,22,45
2020-07-02 3:23,2020-07-02 3:26,30389,145,-61
2020-07-02 3:25,2020-07-02 3:28,30387,136,-63
2020-07-02 3:26,2020-07-02 3:28,30383,93,-48
2020-07-02 3:25,2020-07-02 3:29,30391,221,-61
2020-07-02 3:25,2020-07-02 3:29,30390,263,-74
2020-07-02 3:27,2020-07-02 3:29,30389,115,-51
2020-07-02 3:29,2020-07-02 3:29,30383,0,-69
2020-07-02 3:24,2020-07-02 3:29,30388,336,-72
2020-07-02 3:29,2020-07-02 3:30,30387,67,-18
2020-07-02 3:30,2020-07-02 3:30,30391,0,-83
2020-07-02 3:29,2020-07-02 3:31,30384,138,-67
2020-07-02 3:30,2020-07-02 3:31,30390,58,-17
2020-07-02 3:31,2020-07-02 3:31,30388,0,-83
2020-07-02 3:31,2020-07-02 3:31,30391,0,-83
2020-07-02 3:53,2020-07-02 3:53,30380,0,-85
2020-07-02 3:59,2020-07-02 4:01,30391,162,-66
2020-07-02 4:02,2020-07-02 4:02,30379,43,-49
2020-07-02 4:04,2020-07-02 4:04,30390,0,-83
2020-07-02 4:06,2020-07-02 4:06,30384,0,-84
2020-07-02 4:06,2020-07-02 4:06,30391,0,-82
2020-07-02 4:06,2020-07-02 4:07,30380,57,3
2020-07-02 4:06,2020-07-02 4:07,30383,86,-41
2020-07-02 4:08,2020-07-02 4:08,30390,0,-84
2020-07-02 4:08,2020-07-02 4:08,30380,0,-79
2020-07-02 4:09,2020-07-02 4:09,30387,0,-81
2020-07-02 4:09,2020-07-02 4:09,30383,9,-16
2020-07-02 4:10,2020-07-02 4:10,30387,0,-78
2020-07-02 4:11,2020-07-02 4:11,30383,0,-78
2020-07-02 4:11,2020-07-02 4:11,30387,0,-80
2020-07-02 4:10,2020-07-02 4:11,30379,54,-55
2020-07-02 4:12,2020-07-02 4:12,30386,18,-18
2020-07-02 4:12,2020-07-02 4:12,30387,0,-81
2020-07-02 4:13,2020-07-02 4:13,30390,0,-81
2020-07-02 4:12,2020-07-02 4:13,30379,27,-18
2020-07-02 4:13,2020-07-02 4:14,30380,57,-40
2020-07-02 4:14,2020-07-02 4:16,30379,94,-51
2020-07-02 4:16,2020-07-02 4:16,30380,0,-84
2020-07-02 4:18,2020-07-02 4:18,30379,6,2
2020-07-02 4:17,2020-07-02 4:19,30380,127,-65
2020-07-02 4:19,2020-07-02 4:19,30379,0,-87
2020-07-02 4:21,2020-07-02 4:23,30380,130,-65
2020-07-02 4:22,2020-07-02 4:23,30379,45,16
2020-07-02 4:24,2020-07-02 4:24,30380,0,-81
2020-07-02 4:24,2020-07-02 4:25,30386,66,-55
2020-07-02 4:25,2020-07-02 4:27,30380,75,-58
2020-07-02 4:27,2020-07-02 4:28,30386,93,-41
2020-07-02 4:29,2020-07-02 4:29,30380,12,-14
2020-07-02 4:28,2020-07-02 4:30,30391,114,-63
2020-07-02 4:31,2020-07-02 4:31,30386,0,-84
2020-07-02 4:32,2020-07-02 4:32,30391,21,1
2020-07-02 4:34,2020-07-02 4:36,30391,113,-58
2020-07-02 4:37,2020-07-02 4:38,30391,24,3
2020-07-02 4:31,2020-07-02 4:42,30380,679,-74
2020-07-02 4:34,2020-07-02 4:42,30386,474,-75
2020-07-02 4:40,2020-07-02 4:42,30391,97,-43
2020-07-02 4:47,2020-07-02 4:47,30380,36,44
2020-07-02 4:56,2020-07-02 4:57,30379,42,-46
2020-07-02 4:56,2020-07-02 4:56,30380,0,-85
2020-07-02 4:58,2020-07-02 4:58,30380,0,-84
2020-07-02 4:58,2020-07-02 5:02,30379,203,-69
2020-07-02 4:58,2020-07-02 5:01,30383,173,-70
2020-07-02 5:39,2020-07-02 5:40,30391,21,-24
2020-07-02 6:56,2020-07-02 7:05,30379,534,-75
2020-07-02 7:06,2020-07-02 7:12,30379,370,-77
2020-07-02 7:14,2020-07-02 7:17,30379,146,-54
2020-07-02 7:21,2020-07-02 7:31,30379,608,-72
2020-07-02 8:07,2020-07-02 8:08,30384,88,-61
2020-07-02 8:12,2020-07-02 8:13,30384,82,-18
2020-07-02 8:18,2020-07-02 8:19,30388,91,-60
