Start,Stop,Proximity,Session,RSSI
2020-06-18 16:08,2020-06-18 16:09,30391,60,-30
2020-06-18 16:09,2020-06-18 16:09,30387,34,43
2020-06-18 16:09,2020-06-18 16:09,30388,0,-78
2020-06-18 16:11,2020-06-18 16:12,30386,36,-9
2020-06-18 16:14,2020-06-18 16:14,30391,0,-79
2020-06-18 16:14,2020-06-18 16:14,30387,27,43
2020-06-18 16:14,2020-06-18 16:14,30384,13,-19
2020-06-18 16:14,2020-06-18 16:14,30386,0,-82
2020-06-18 16:17,2020-06-18 16:17,30386,0,-64
2020-06-18 16:16,2020-06-18 16:17,30384,15,-15
2020-06-18 16:17,2020-06-18 16:17,30391,6,9
2020-06-18 16:18,2020-06-18 16:18,30388,50,-34
2020-06-18 16:19,2020-06-18 16:19,30386,0,-82
2020-06-18 16:21,2020-06-18 16:21,30389,0,-83
2020-06-18 16:22,2020-06-18 16:23,30386,6,40
2020-06-18 16:22,2020-06-18 16:23,30388,96,-64
2020-06-18 16:23,2020-06-18 16:24,30391,87,-73
2020-06-18 16:27,2020-06-18 16:27,30384,6,1
2020-06-18 16:28,2020-06-18 16:29,30389,97,-64
2020-06-18 16:58,2020-06-18 16:58,30384,0,-82
2020-06-18 17:47,2020-06-18 17:47,30386,3,40
2020-06-18 18:07,2020-06-18 18:07,30390,15,41
2020-06-18 18:08,2020-06-18 18:09,30390,54,-65
2020-06-18 18:11,2020-06-18 18:14,30390,215,-74
2020-06-18 20:09,2020-06-18 20:09,30384,0,-87
2020-06-18 22:03,2020-06-18 22:03,30388,0,-82
2020-06-18 22:04,2020-06-18 22:04,30387,24,-33
2020-06-18 22:06,2020-06-18 22:06,30389,0,-85
2020-06-18 22:06,2020-06-18 22:08,30388,86,-55
2020-06-18 22:06,2020-06-18 22:09,30391,211,-74
2020-06-18 22:06,2020-06-18 22:09,30387,196,-70
2020-06-18 22:09,2020-06-18 22:09,30388,31,-48
2020-06-18 22:11,2020-06-18 22:12,30388,84,-42
2020-06-18 22:11,2020-06-18 22:14,30387,211,-66
2020-06-18 22:13,2020-06-18 22:14,30391,78,-68
2020-06-18 22:13,2020-06-18 22:14,30388,36,-58
2020-06-18 22:13,2020-06-18 22:14,30389,21,0
2020-06-18 22:16,2020-06-18 22:18,30389,132,-64
2020-06-18 22:16,2020-06-18 22:19,30391,226,-74
2020-06-18 22:16,2020-06-18 22:19,30388,216,-76
2020-06-18 22:16,2020-06-18 22:19,30387,195,-70
2020-06-18 22:19,2020-06-18 22:19,30389,0,-85
2020-06-18 22:21,2020-06-18 22:22,30389,55,-33
2020-06-18 22:21,2020-06-18 22:22,30387,64,-63
2020-06-18 22:21,2020-06-18 22:24,30391,174,-69
2020-06-18 22:21,2020-06-18 22:24,30388,218,-74
2020-06-18 22:23,2020-06-18 22:24,30387,68,-62
2020-06-18 22:26,2020-06-18 22:27,30387,53,-54
2020-06-18 22:26,2020-06-18 22:27,30388,55,-55
2020-06-18 22:26,2020-06-18 22:28,30391,93,-65
2020-06-18 22:28,2020-06-18 22:28,30387,12,-31
2020-06-18 22:29,2020-06-18 22:29,30386,0,-85
2020-06-18 22:29,2020-06-18 22:29,30388,30,50
2020-06-18 22:31,2020-06-18 22:31,30387,0,-84
2020-06-18 22:31,2020-06-18 22:31,30384,36,-48
2020-06-18 22:33,2020-06-18 22:33,30384,49,-52
2020-06-18 22:32,2020-06-18 22:34,30386,164,-63
2020-06-18 22:32,2020-06-18 22:34,30388,136,-69
2020-06-18 22:32,2020-06-18 22:34,30387,100,-47
2020-06-18 22:36,2020-06-18 22:36,30388,0,-87
2020-06-18 22:36,2020-06-18 22:39,30384,222,-71
2020-06-18 22:37,2020-06-18 22:39,30386,149,-52
2020-06-18 22:38,2020-06-18 22:39,30388,72,-67
2020-06-18 22:39,2020-06-18 22:39,30387,0,-84
2020-06-18 22:41,2020-06-18 22:41,30387,0,-87
2020-06-18 22:41,2020-06-18 22:44,30384,200,-68
2020-06-18 22:41,2020-06-18 22:44,30386,174,-71
2020-06-18 22:41,2020-06-18 22:44,30388,183,-73
2020-06-18 22:43,2020-06-18 22:44,30387,85,-64
2020-06-18 22:46,2020-06-18 22:46,30387,24,-20
2020-06-18 22:46,2020-06-18 22:46,30386,46,-40
2020-06-18 22:46,2020-06-18 22:49,30384,215,-70
2020-06-18 22:49,2020-06-18 22:49,30388,2,42
2020-06-18 22:51,2020-06-18 22:51,30388,0,-88
2020-06-18 22:51,2020-06-18 22:52,30384,105,-65
2020-06-18 22:53,2020-06-18 22:54,30387,3,49
2020-06-18 22:54,2020-06-18 22:54,30390,10,45
2020-06-18 22:54,2020-06-18 22:54,30388,6,7
2020-06-18 22:54,2020-06-18 22:54,30386,0,-76
2020-06-18 22:56,2020-06-18 22:56,30390,0,-84
2020-06-18 22:56,2020-06-18 22:56,30386,0,-85
2020-06-18 22:57,2020-06-18 22:57,30387,0,-84
2020-06-18 22:57,2020-06-18 22:59,30384,133,-42
2020-06-18 22:57,2020-06-18 22:59,30388,129,-68
2020-06-18 22:58,2020-06-18 22:59,30387,81,-69
2020-06-18 23:01,2020-06-18 23:02,30387,60,-56
2020-06-18 23:01,2020-06-18 23:03,30388,107,-62
2020-06-18 23:01,2020-06-18 23:04,30386,211,-73
2020-06-18 23:03,2020-06-18 23:04,30384,52,42
2020-06-18 23:03,2020-06-18 23:04,30387,78,-62
2020-06-18 23:04,2020-06-18 23:04,30388,0,-85
2020-06-18 23:06,2020-06-18 23:06,30384,6,7
2020-06-18 23:07,2020-06-18 23:07,30390,0,-85
2020-06-18 23:06,2020-06-18 23:07,30387,60,-48
2020-06-18 23:07,2020-06-18 23:07,30384,21,3
2020-06-18 23:06,2020-06-18 23:08,30388,120,-51
2020-06-18 23:06,2020-06-18 23:09,30386,198,-74
2020-06-18 23:08,2020-06-18 23:09,30387,73,-67
2020-06-18 23:09,2020-06-18 23:09,30384,6,42
2020-06-18 23:09,2020-06-18 23:09,30388,3,45
2020-06-18 23:11,2020-06-18 23:11,30384,0,-85
2020-06-18 23:11,2020-06-18 23:11,30390,18,47
2020-06-18 23:11,2020-06-18 23:11,30388,0,-84
2020-06-18 23:11,2020-06-18 23:11,30387,24,-40
2020-06-18 23:11,2020-06-18 23:12,30386,64,-60
2020-06-18 23:12,2020-06-18 23:14,30388,124,-63
2020-06-18 23:13,2020-06-18 23:14,30386,79,-65
2020-06-18 23:13,2020-06-18 23:14,30387,67,-61
2020-06-18 23:16,2020-06-18 23:17,30387,63,-61
2020-06-18 23:16,2020-06-18 23:19,30386,209,-74
2020-06-18 23:16,2020-06-18 23:19,30384,202,-72
2020-06-18 23:17,2020-06-18 23:19,30388,161,-53
2020-06-18 23:18,2020-06-18 23:19,30387,79,-59
2020-06-18 23:21,2020-06-18 23:21,30387,42,-58
2020-06-18 23:22,2020-06-18 23:22,30390,0,-82
2020-06-18 23:21,2020-06-18 23:23,30388,121,-68
2020-06-18 23:21,2020-06-18 23:24,30384,215,-64
2020-06-18 23:21,2020-06-18 23:24,30386,222,-71
2020-06-18 23:23,2020-06-18 23:24,30387,67,-54
2020-06-18 23:24,2020-06-18 23:24,30389,45,-29
2020-06-18 23:24,2020-06-18 23:24,30388,6,5
2020-06-18 23:26,2020-06-18 23:26,30389,0,-86
2020-06-18 23:26,2020-06-18 23:27,30387,70,-39
2020-06-18 23:26,2020-06-18 23:28,30390,87,-64
2020-06-18 23:28,2020-06-18 23:28,30391,12,-33
2020-06-18 23:27,2020-06-18 23:28,30384,78,-41
2020-06-18 23:26,2020-06-18 23:29,30386,226,-71
2020-06-18 23:26,2020-06-18 23:29,30388,219,-73
2020-06-18 23:27,2020-06-18 23:29,30389,161,-71
2020-06-18 23:28,2020-06-18 23:29,30387,76,-63
2020-06-18 23:29,2020-06-18 23:29,30391,0,-83
2020-06-18 23:31,2020-06-18 23:31,30387,0,-83
2020-06-18 23:31,2020-06-18 23:31,30390,0,-85
2020-06-18 23:31,2020-06-18 23:31,30389,0,-78
2020-06-18 23:31,2020-06-18 23:33,30384,162,-72
2020-06-18 23:31,2020-06-18 23:34,30386,193,-71
2020-06-18 23:32,2020-06-18 23:34,30391,138,-52
2020-06-18 23:32,2020-06-18 23:34,30389,131,-56
2020-06-18 23:33,2020-06-18 23:34,30387,49,-31
2020-06-18 23:34,2020-06-18 23:34,30384,0,-81
2020-06-18 23:36,2020-06-18 23:36,30384,0,-70
2020-06-18 23:52,2020-06-18 23:52,30386,0,-84
2020-06-18 23:52,2020-06-18 23:53,30387,102,-53
2020-06-18 23:53,2020-06-18 23:53,30381,26,-34
2020-06-18 23:53,2020-06-18 23:53,30391,21,44
2020-06-18 23:53,2020-06-18 23:54,30379,90,-70
2020-06-18 23:56,2020-06-18 23:56,30387,16,45
2020-06-18 23:57,2020-06-18 23:57,30386,0,-88
2020-06-18 23:56,2020-06-18 23:59,30391,207,-72
2020-06-19 0:01,2020-06-19 0:02,30387,36,-32
2020-06-19 0:02,2020-06-19 0:03,30386,42,-48
2020-06-19 0:04,2020-06-19 0:04,30386,0,-84
2020-06-19 0:08,2020-06-19 0:08,30386,3,45
2020-06-19 0:12,2020-06-19 0:12,30389,13,6
2020-06-19 0:13,2020-06-19 0:14,30389,72,-64
2020-06-19 0:16,2020-06-19 0:16,30389,21,-31
2020-06-19 0:18,2020-06-19 0:18,30389,0,-83
2020-06-19 0:18,2020-06-19 0:18,30386,27,0
2020-06-19 0:46,2020-06-19 0:49,30384,222,-70
2020-06-19 0:56,2020-06-19 0:56,30381,3,44
2020-06-19 0:57,2020-06-19 0:59,30384,142,-68
2020-06-19 1:27,2020-06-19 1:27,30386,8,4
2020-06-19 3:41,2020-06-19 3:41,30391,0,-82
2020-06-19 3:43,2020-06-19 3:44,30388,81,-56
2020-06-19 3:44,2020-06-19 3:44,30391,18,44
2020-06-19 3:46,2020-06-19 3:49,30388,213,-70
2020-06-19 3:48,2020-06-19 3:49,30391,69,-64
2020-06-19 3:51,2020-06-19 3:52,30391,63,-74
2020-06-19 3:51,2020-06-19 3:52,30388,45,-39
2020-06-19 3:53,2020-06-19 3:54,30391,85,-67
2020-06-19 3:53,2020-06-19 3:54,30388,79,-67
2020-06-19 3:56,2020-06-19 3:59,30391,215,-73
2020-06-19 4:02,2020-06-19 4:02,30391,0,-84
2020-06-19 4:06,2020-06-19 4:07,30391,65,-29
2020-06-19 4:23,2020-06-19 4:24,30384,7,50
2020-06-19 4:26,2020-06-19 4:26,30389,0,-82
2020-06-19 4:27,2020-06-19 4:28,30389,61,10
2020-06-19 4:32,2020-06-19 4:32,30389,0,-81
2020-06-19 4:38,2020-06-19 4:39,30386,63,-66
2020-06-19 4:41,2020-06-19 4:42,30386,69,-52
2020-06-19 4:43,2020-06-19 4:43,30386,9,2
2020-06-19 4:44,2020-06-19 4:44,30386,0,-85
2020-06-19 4:51,2020-06-19 4:54,30386,214,-71
2020-06-19 4:56,2020-06-19 4:59,30386,219,-70
2020-06-19 5:01,2020-06-19 5:04,30386,212,-72
2020-06-19 5:07,2020-06-19 5:08,30387,36,-54
2020-06-19 5:07,2020-06-19 5:09,30386,141,-63
2020-06-19 5:09,2020-06-19 5:09,30387,15,-32
2020-06-19 5:11,2020-06-19 5:11,30386,6,2
2020-06-19 5:12,2020-06-19 5:12,30391,0,-87
2020-06-19 5:11,2020-06-19 5:13,30387,121,-64
2020-06-19 5:13,2020-06-19 5:14,30391,15,1
2020-06-19 5:14,2020-06-19 5:14,30387,42,-30
2020-06-19 5:16,2020-06-19 5:19,30387,212,-72
2020-06-19 5:18,2020-06-19 5:19,30391,55,3
2020-06-19 5:21,2020-06-19 5:22,30387,25,8
2020-06-19 5:21,2020-06-19 5:22,30391,45,-15
2020-06-19 5:23,2020-06-19 5:23,30386,48,4
2020-06-19 6:13,2020-06-19 6:13,30387,33,-21
2020-06-19 6:13,2020-06-19 6:13,30389,0,-88
2020-06-19 6:16,2020-06-19 6:17,30387,63,-63
2020-06-19 6:18,2020-06-19 6:19,30387,87,-61
2020-06-19 6:21,2020-06-19 6:22,30387,60,-59
2020-06-19 6:28,2020-06-19 6:29,30387,105,-72
2020-06-19 6:31,2020-06-19 6:34,30387,216,-78
2020-06-19 6:36,2020-06-19 6:38,30387,115,-60
2020-06-19 6:51,2020-06-19 6:54,30387,200,-53
2020-06-19 6:56,2020-06-19 6:59,30387,226,-75
2020-06-19 7:01,2020-06-19 7:04,30387,208,-78
2020-06-19 7:06,2020-06-19 7:06,30387,36,-61
2020-06-19 7:06,2020-06-19 7:09,30386,178,-70
2020-06-19 7:11,2020-06-19 7:11,30386,12,1
2020-06-19 7:12,2020-06-19 7:12,30387,15,4
2020-06-19 7:21,2020-06-19 7:21,30387,0,-83
2020-06-19 7:44,2020-06-19 7:44,30386,0,-88
2020-06-19 7:46,2020-06-19 7:47,30386,18,40
2020-06-19 7:48,2020-06-19 7:49,30386,57,-2
2020-06-19 7:49,2020-06-19 7:49,30390,3,45
2020-06-19 8:04,2020-06-19 8:04,30386,0,-87
2020-06-19 8:06,2020-06-19 8:06,30386,15,41
2020-06-19 8:22,2020-06-19 8:22,30389,18,3
2020-06-19 8:22,2020-06-19 8:22,30388,0,-89
2020-06-19 8:22,2020-06-19 8:23,30387,40,-42
2020-06-19 8:22,2020-06-19 8:24,30386,109,-51
2020-06-19 8:22,2020-06-19 8:24,30390,79,0
2020-06-19 8:24,2020-06-19 8:24,30387,0,-85
2020-06-19 8:26,2020-06-19 8:26,30387,9,44
2020-06-19 8:27,2020-06-19 8:27,30388,0,-83
2020-06-19 8:26,2020-06-19 8:29,30386,216,-74
2020-06-19 8:28,2020-06-19 8:29,30387,103,-62
2020-06-19 8:28,2020-06-19 8:29,30388,54,-48
2020-06-19 8:29,2020-06-19 8:29,30390,6,2
2020-06-19 8:31,2020-06-19 8:32,30390,78,-58
2020-06-19 8:31,2020-06-19 8:32,30386,85,-61
2020-06-19 8:31,2020-06-19 8:32,30387,75,-64
2020-06-19 8:33,2020-06-19 8:33,30388,0,-85
2020-06-19 8:34,2020-06-19 8:34,30387,0,-87
2020-06-19 8:34,2020-06-19 8:34,30388,0,-85
2020-06-19 8:53,2020-06-19 8:53,30387,48,-53
2020-06-19 8:58,2020-06-19 8:59,30390,114,-61
2020-06-19 8:59,2020-06-19 8:59,30386,3,48
2020-06-19 9:02,2020-06-19 9:02,30390,6,2
2020-06-19 9:01,2020-06-19 9:03,30386,123,-57
2020-06-19 9:03,2020-06-19 9:03,30390,0,-83
2020-06-19 9:04,2020-06-19 9:04,30390,12,4
2020-06-19 9:04,2020-06-19 9:04,30386,0,-84
2020-06-19 9:06,2020-06-19 9:06,30386,6,45
2020-06-19 9:14,2020-06-19 9:14,30386,0,-87
2020-06-19 9:16,2020-06-19 9:16,30386,9,-19
2020-06-19 9:18,2020-06-19 9:19,30390,55,43
2020-06-19 9:19,2020-06-19 9:19,30386,0,-85
2020-06-19 9:21,2020-06-19 9:22,30386,36,-21
2020-06-19 9:23,2020-06-19 9:23,30386,0,-89
2020-06-19 9:24,2020-06-19 9:24,30386,0,-84
2020-06-19 9:27,2020-06-19 9:28,30386,57,-21
2020-06-19 9:31,2020-06-19 9:31,30386,0,-84
2020-06-19 9:33,2020-06-19 9:33,30386,0,-81
2020-06-19 9:34,2020-06-19 9:34,30386,0,-83
2020-06-19 9:36,2020-06-19 9:37,30386,58,1
2020-06-19 9:38,2020-06-19 9:39,30386,78,-58
2020-06-19 9:41,2020-06-19 9:44,30386,207,-64
2020-06-19 9:48,2020-06-19 9:48,30386,0,-84
2020-06-19 9:51,2020-06-19 9:52,30386,83,-59
2020-06-19 9:58,2020-06-19 9:59,30386,60,-61
2020-06-19 10:03,2020-06-19 10:04,30386,73,-66
2020-06-19 10:07,2020-06-19 10:08,30386,66,-57
2020-06-19 10:11,2020-06-19 10:14,30386,213,-73
2020-06-19 10:16,2020-06-19 10:19,30386,224,-65
2020-06-19 10:19,2020-06-19 10:19,30388,9,43
2020-06-19 10:21,2020-06-19 10:24,30388,223,-49
2020-06-19 10:21,2020-06-19 10:24,30386,197,-74
2020-06-19 10:26,2020-06-19 10:27,30388,24,44
2020-06-19 10:26,2020-06-19 10:29,30386,219,-73
2020-06-19 10:26,2020-06-19 10:29,30387,199,-70
2020-06-19 10:28,2020-06-19 10:29,30391,82,-64
2020-06-19 10:28,2020-06-19 10:29,30388,75,-39
2020-06-19 10:31,2020-06-19 10:32,30386,53,-61
2020-06-19 10:31,2020-06-19 10:33,30387,165,-66
2020-06-19 10:31,2020-06-19 10:33,30388,110,-64
2020-06-19 10:32,2020-06-19 10:33,30391,55,42
2020-06-19 10:33,2020-06-19 10:33,30386,14,10
2020-06-19 10:52,2020-06-19 10:52,30389,6,-1
2020-06-19 10:54,2020-06-19 10:54,30389,58,-58
2020-06-19 10:56,2020-06-19 10:57,30388,30,-2
2020-06-19 10:58,2020-06-19 10:58,30391,0,-84
2020-06-19 10:58,2020-06-19 10:58,30387,33,-21
2020-06-19 10:59,2020-06-19 10:59,30388,0,-85
2020-06-19 11:01,2020-06-19 11:01,30388,0,-85
2020-06-19 11:02,2020-06-19 11:03,30387,79,-60
2020-06-19 11:02,2020-06-19 11:04,30388,161,-68
2020-06-19 11:19,2020-06-19 11:19,30386,0,-74
2020-06-19 12:13,2020-06-19 12:13,30387,0,-81
2020-06-19 12:13,2020-06-19 12:13,30386,3,47
2020-06-19 12:17,2020-06-19 12:17,30390,3,47
2020-06-19 12:39,2020-06-19 12:39,30391,9,-20
2020-06-19 12:43,2020-06-19 12:44,30386,79,-63
2020-06-19 12:47,2020-06-19 12:49,30389,89,-67
2020-06-19 12:49,2020-06-19 12:49,30386,0,-84
2020-06-19 12:53,2020-06-19 12:54,30389,87,-62
2020-06-19 12:56,2020-06-19 12:57,30389,61,-50
2020-06-19 12:58,2020-06-19 12:59,30386,71,-64
2020-06-19 13:01,2020-06-19 13:03,30386,150,-71
2020-06-19 13:33,2020-06-19 13:34,30384,64,-58
2020-06-19 13:34,2020-06-19 13:34,30387,28,-22
2020-06-19 13:34,2020-06-19 13:34,30391,0,-87
2020-06-19 13:36,2020-06-19 13:36,30387,0,-86
2020-06-19 13:36,2020-06-19 13:36,30384,0,-82
2020-06-19 13:36,2020-06-19 13:38,30391,128,-61
2020-06-19 13:37,2020-06-19 13:38,30384,24,-45
2020-06-19 13:38,2020-06-19 13:38,30381,11,2
2020-06-19 13:46,2020-06-19 13:47,30379,37,44
2020-06-19 13:46,2020-06-19 13:48,30382,95,-64
2020-06-19 13:48,2020-06-19 13:48,30379,16,43
2020-06-19 13:54,2020-06-19 13:54,30386,27,-31
2020-06-19 13:57,2020-06-19 13:58,30389,70,-64
2020-06-19 14:02,2020-06-19 14:04,30387,91,-59
2020-06-19 14:02,2020-06-19 14:04,30391,124,-68
2020-06-19 14:06,2020-06-19 14:06,30386,0,-88
2020-06-19 14:06,2020-06-19 14:06,30391,0,-87
2020-06-19 14:07,2020-06-19 14:07,30387,0,-89
2020-06-19 14:08,2020-06-19 14:08,30391,9,-16
2020-06-19 14:07,2020-06-19 14:09,30386,121,-67
2020-06-19 14:08,2020-06-19 14:09,30387,107,-61
2020-06-19 14:11,2020-06-19 14:12,30387,81,-54
2020-06-19 14:11,2020-06-19 14:14,30386,223,-75
2020-06-19 14:16,2020-06-19 14:19,30384,220,-73
2020-06-19 14:16,2020-06-19 14:19,30386,185,-75
2020-06-19 14:21,2020-06-19 14:21,30387,27,-52
2020-06-19 14:22,2020-06-19 14:23,30384,3,42
2020-06-19 14:21,2020-06-19 14:24,30386,218,-68
2020-06-19 14:24,2020-06-19 14:24,30387,25,8
2020-06-19 14:24,2020-06-19 14:24,30388,0,-82
2020-06-19 14:26,2020-06-19 14:26,30388,12,-19
2020-06-19 14:27,2020-06-19 14:29,30387,127,-68
2020-06-19 14:27,2020-06-19 14:29,30386,142,-61
2020-06-19 14:28,2020-06-19 14:29,30384,66,-42
2020-06-19 14:28,2020-06-19 14:29,30388,82,-39
2020-06-19 14:31,2020-06-19 14:31,30387,0,-85
2020-06-19 14:31,2020-06-19 14:34,30386,206,-72
2020-06-19 14:31,2020-06-19 14:34,30384,215,-70
2020-06-19 14:31,2020-06-19 14:34,30388,183,-69
2020-06-19 14:34,2020-06-19 14:34,30387,48,-20
2020-06-19 14:36,2020-06-19 14:38,30388,137,-64
2020-06-19 14:36,2020-06-19 14:39,30387,222,-72
2020-06-19 14:36,2020-06-19 14:39,30384,215,-74
2020-06-19 14:38,2020-06-19 14:39,30386,88,-55
2020-06-19 14:39,2020-06-19 14:39,30388,0,-78
2020-06-19 14:41,2020-06-19 14:41,30384,31,3
2020-06-19 14:41,2020-06-19 14:41,30386,15,43
2020-06-19 14:42,2020-06-19 14:42,30388,0,-81
2020-06-19 14:42,2020-06-19 14:42,30386,0,-86
2020-06-19 14:41,2020-06-19 14:44,30387,218,-72
2020-06-19 14:44,2020-06-19 14:44,30384,0,-87
2020-06-19 14:46,2020-06-19 14:46,30384,0,-88
2020-06-19 14:46,2020-06-19 14:46,30386,0,-88
2020-06-19 14:46,2020-06-19 14:47,30387,62,-52
2020-06-19 14:48,2020-06-19 14:48,30387,6,3
2020-06-19 14:47,2020-06-19 14:49,30384,105,0
2020-06-19 14:51,2020-06-19 14:52,30386,52,-17
2020-06-19 14:52,2020-06-19 14:54,30384,116,-64
2020-06-19 14:56,2020-06-19 14:59,30386,141,-64
2020-06-19 14:56,2020-06-19 14:59,30384,130,-33
2020-06-19 15:01,2020-06-19 15:01,30384,0,-83
2020-06-19 15:01,2020-06-19 15:01,30386,3,42
2020-06-19 15:02,2020-06-19 15:04,30384,138,-53
2020-06-19 15:03,2020-06-19 15:04,30390,78,-60
2020-06-19 15:06,2020-06-19 15:06,30390,3,42
2020-06-19 15:06,2020-06-19 15:09,30384,222,-72
2020-06-19 15:08,2020-06-19 15:09,30390,78,-60
2020-06-19 15:11,2020-06-19 15:14,30390,164,-44
2020-06-19 15:14,2020-06-19 15:14,30384,0,-87
2020-06-19 15:16,2020-06-19 15:19,30384,198,-69
2020-06-19 15:16,2020-06-19 15:19,30390,176,-72
2020-06-19 15:21,2020-06-19 15:21,30389,0,-83
2020-06-19 15:22,2020-06-19 15:22,30388,9,-21
2020-06-19 15:21,2020-06-19 15:24,30384,216,-65
2020-06-19 15:22,2020-06-19 15:24,30390,148,-70
2020-06-19 15:24,2020-06-19 15:24,30388,18,-19
2020-06-19 15:26,2020-06-19 15:29,30384,222,-63
2020-06-19 15:26,2020-06-19 15:29,30390,193,-73
2020-06-19 15:27,2020-06-19 15:29,30388,176,-69
2020-06-19 15:31,2020-06-19 15:31,30390,3,46
2020-06-19 15:31,2020-06-19 15:32,30388,57,-40
2020-06-19 15:32,2020-06-19 15:33,30389,51,-19
2020-06-19 15:32,2020-06-19 15:33,30384,51,-59
2020-06-19 15:32,2020-06-19 15:34,30391,136,-67
2020-06-19 15:32,2020-06-19 15:34,30390,81,-68
2020-06-19 15:34,2020-06-19 15:34,30388,48,-59
2020-06-19 15:34,2020-06-19 15:34,30389,18,0
2020-06-19 15:36,2020-06-19 15:36,30384,0,-86
2020-06-19 15:36,2020-06-19 15:36,30390,9,-22
2020-06-19 15:37,2020-06-19 15:37,30390,0,-83
2020-06-19 15:36,2020-06-19 15:38,30391,86,-59
2020-06-19 15:37,2020-06-19 15:38,30384,36,-22
2020-06-19 15:36,2020-06-19 15:39,30389,131,-64
2020-06-19 15:36,2020-06-19 15:39,30388,226,-76
2020-06-19 15:39,2020-06-19 15:39,30384,0,-87
2020-06-19 15:39,2020-06-19 15:39,30391,0,-88
2020-06-19 15:41,2020-06-19 15:42,30391,62,-61
2020-06-19 15:41,2020-06-19 15:44,30389,212,-74
2020-06-19 15:42,2020-06-19 15:44,30384,93,-35
2020-06-19 15:44,2020-06-19 15:44,30388,0,-83
2020-06-19 15:44,2020-06-19 15:44,30391,40,-31
2020-06-19 15:46,2020-06-19 15:48,30391,111,-65
2020-06-19 15:46,2020-06-19 15:48,30388,83,-20
2020-06-19 15:47,2020-06-19 15:48,30384,58,0
2020-06-19 15:46,2020-06-19 15:49,30389,210,-71
2020-06-19 15:47,2020-06-19 15:49,30387,119,-55
2020-06-19 15:51,2020-06-19 15:52,30384,75,-52
2020-06-19 15:51,2020-06-19 15:53,30389,114,-52
2020-06-19 15:51,2020-06-19 15:54,30388,197,-69
2020-06-19 15:52,2020-06-19 15:54,30391,141,-70
2020-06-19 15:53,2020-06-19 15:54,30384,33,-16
2020-06-19 15:56,2020-06-19 15:56,30390,3,43
2020-06-19 15:56,2020-06-19 15:56,30391,0,-88
2020-06-19 15:56,2020-06-19 15:57,30388,107,-36
2020-06-19 15:58,2020-06-19 15:58,30391,0,-87
2020-06-19 15:56,2020-06-19 15:59,30389,192,-71
2020-06-19 15:57,2020-06-19 15:59,30387,129,-34
2020-06-19 15:59,2020-06-19 15:59,30388,49,-21
2020-06-19 16:01,2020-06-19 16:01,30387,0,-87
2020-06-19 16:01,2020-06-19 16:02,30389,57,-59
2020-06-19 16:01,2020-06-19 16:02,30388,42,-1
2020-06-19 16:02,2020-06-19 16:02,30387,0,-85
2020-06-19 16:01,2020-06-19 16:03,30386,111,-70
2020-06-19 16:01,2020-06-19 16:03,30391,147,-62
2020-06-19 16:03,2020-06-19 16:04,30388,90,-54
2020-06-19 16:03,2020-06-19 16:04,30389,82,-64
2020-06-19 16:04,2020-06-19 16:04,30390,0,-87
2020-06-19 16:11,2020-06-19 16:13,30384,137,-62
2020-06-19 16:17,2020-06-19 16:17,30384,0,-83
2020-06-19 16:22,2020-06-19 16:22,30384,3,44
2020-06-19 17:58,2020-06-19 17:58,30390,0,-84
2020-06-19 18:00,2020-06-19 18:00,30390,0,-87
2020-06-19 18:22,2020-06-19 18:22,30390,6,41
2020-06-19 18:24,2020-06-19 18:24,30390,0,-90
2020-06-19 18:36,2020-06-19 18:36,30390,0,-88
2020-06-19 20:53,2020-06-19 20:53,30390,0,-89
2020-06-19 20:56,2020-06-19 20:59,30390,223,-76
2020-06-19 21:01,2020-06-19 21:04,30390,191,-77
2020-06-19 21:11,2020-06-19 21:12,30390,84,-37
2020-06-19 21:18,2020-06-19 21:19,30390,108,-74
2020-06-19 21:21,2020-06-19 21:24,30390,214,-74
2020-06-19 21:26,2020-06-19 21:29,30390,221,-76
2020-06-19 21:31,2020-06-19 21:31,30390,36,-42
2020-06-19 22:11,2020-06-19 22:12,30386,40,-52
2020-06-19 22:16,2020-06-19 22:16,30386,0,-81
2020-06-19 22:18,2020-06-19 22:19,30389,72,3
2020-06-19 22:22,2020-06-19 22:22,30387,0,-74
2020-06-19 22:22,2020-06-19 22:22,30389,0,-83
2020-06-19 22:23,2020-06-19 22:23,30391,24,-35
2020-06-19 22:23,2020-06-19 22:23,30387,0,-81
2020-06-19 22:26,2020-06-19 22:27,30389,66,-31
2020-06-19 22:32,2020-06-19 22:32,30388,8,50
2020-06-19 22:32,2020-06-19 22:32,30384,0,-74
2020-06-19 22:41,2020-06-19 22:44,30386,214,-70
2020-06-19 22:56,2020-06-19 22:56,30386,27,-2
2020-06-19 22:58,2020-06-19 22:59,30386,90,-56
2020-06-19 23:01,2020-06-19 23:02,30386,51,-60
2020-06-19 23:06,2020-06-19 23:08,30387,103,-50
2020-06-19 23:06,2020-06-19 23:09,30386,215,-73
2020-06-19 23:06,2020-06-19 23:09,30391,194,-70
2020-06-19 23:11,2020-06-19 23:12,30386,94,-69
2020-06-19 23:11,2020-06-19 23:14,30387,190,-64
2020-06-19 23:14,2020-06-19 23:14,30386,54,-64
2020-06-19 23:14,2020-06-19 23:14,30388,0,-85
2020-06-19 23:16,2020-06-19 23:19,30388,222,-76
2020-06-19 23:16,2020-06-19 23:19,30386,217,-72
