Start,Stop,Proximity,Session,RSSI
2020-06-27 4:50,2020-06-27 4:50,30387,0,-82
2020-06-27 4:57,2020-06-27 4:57,30390,15,-15
2020-06-27 5:08,2020-06-27 5:08,30386,0,-85
2020-06-27 5:09,2020-06-27 5:09,30386,18,-13
2020-06-27 5:10,2020-06-27 5:10,30389,0,-82
2020-06-27 5:24,2020-06-27 5:24,30387,6,8
2020-06-27 6:24,2020-06-27 6:24,30391,0,-84
2020-06-27 6:29,2020-06-27 6:29,30381,15,8
2020-06-27 6:51,2020-06-27 6:51,30390,0,-84
2020-06-27 9:07,2020-06-27 9:07,30381,12,-28
2020-06-27 9:24,2020-06-27 9:24,30389,0,-83
2020-06-27 9:34,2020-06-27 9:34,30389,0,-78
2020-06-27 9:43,2020-06-27 9:43,30389,0,-81
2020-06-27 9:49,2020-06-27 9:49,30389,3,46
2020-06-27 9:51,2020-06-27 9:51,30385,0,-79
2020-06-27 9:51,2020-06-27 9:51,30387,0,-78
2020-06-27 9:58,2020-06-27 9:58,30387,0,-81
2020-06-27 10:04,2020-06-27 10:04,30387,0,-77
2020-06-27 10:06,2020-06-27 10:06,30389,0,-81
2020-06-27 10:08,2020-06-27 10:08,30385,6,45
2020-06-27 10:16,2020-06-27 10:17,30387,6,41
2020-06-27 10:16,2020-06-27 10:16,30391,0,-78
2020-06-27 10:49,2020-06-27 10:49,30389,0,-84
2020-06-27 11:05,2020-06-27 11:05,30383,12,-18
2020-06-27 11:09,2020-06-27 11:09,30389,0,-78
2020-06-27 11:51,2020-06-27 11:51,30383,6,2
2020-06-27 12:11,2020-06-27 12:11,30381,9,-8
2020-06-27 12:21,2020-06-27 12:21,30386,3,45
2020-06-27 12:39,2020-06-27 12:39,30391,21,-38
2020-06-27 14:12,2020-06-27 14:12,30386,0,-75
2020-06-27 15:20,2020-06-27 15:21,30390,47,-30
2020-06-27 15:27,2020-06-27 15:28,30390,15,-16
2020-06-27 18:13,2020-06-27 18:13,30381,0,-80
2020-06-27 18:21,2020-06-27 18:21,30381,0,-79
2020-06-27 18:24,2020-06-27 18:24,30380,0,-85
2020-06-27 18:38,2020-06-27 18:39,30389,39,48
2020-06-27 18:46,2020-06-27 18:46,30387,0,-83
2020-06-27 18:51,2020-06-27 18:53,30379,126,-70
2020-06-27 18:55,2020-06-27 18:55,30391,6,7
2020-06-27 18:59,2020-06-27 18:59,30386,55,-60
2020-06-27 19:00,2020-06-27 19:01,30391,45,2
2020-06-27 19:01,2020-06-27 19:02,30386,57,-63
2020-06-27 19:03,2020-06-27 19:03,30386,6,8
2020-06-27 19:05,2020-06-27 19:05,30386,0,-76
2020-06-27 19:07,2020-06-27 19:11,30391,244,-73
2020-06-27 21:42,2020-06-27 21:42,30386,0,-83
2020-06-27 21:44,2020-06-27 21:44,30387,0,-85
2020-06-27 21:46,2020-06-27 21:46,30386,0,-85
2020-06-27 21:46,2020-06-27 21:46,30387,27,-54
2020-06-27 21:47,2020-06-27 21:47,30386,6,45
2020-06-27 21:49,2020-06-27 21:49,30389,12,45
2020-06-27 21:52,2020-06-27 21:52,30389,0,-84
2020-06-27 21:56,2020-06-27 21:56,30391,3,45
2020-06-27 21:56,2020-06-27 21:58,30389,137,-64
2020-06-27 21:57,2020-06-27 21:57,30391,6,4
2020-06-27 22:02,2020-06-27 22:03,30391,3,46
2020-06-27 22:06,2020-06-27 22:09,30391,198,-71
2020-06-27 22:10,2020-06-27 22:10,30390,3,57
2020-06-27 22:19,2020-06-27 22:20,30390,77,2
2020-06-27 22:21,2020-06-27 22:22,30391,18,47
2020-06-27 22:24,2020-06-27 22:24,30391,0,-87
2020-06-27 22:31,2020-06-27 22:31,30391,0,-82
2020-06-27 22:32,2020-06-27 22:36,30391,243,-69
2020-06-27 22:38,2020-06-27 22:44,30391,411,-75
2020-06-27 22:46,2020-06-27 22:51,30391,340,-74
2020-06-27 22:54,2020-06-27 22:56,30391,156,-68
2020-06-27 23:04,2020-06-27 23:04,30381,7,56
2020-06-27 23:18,2020-06-27 23:19,30379,84,-62
2020-06-27 23:19,2020-06-27 23:20,30391,7,46
2020-06-27 23:52,2020-06-27 23:53,30388,76,-31
2020-06-27 23:56,2020-06-27 23:57,30388,60,-61
2020-06-28 0:08,2020-06-28 0:09,30388,62,-64
2020-06-28 0:21,2020-06-28 0:21,30388,12,-20
2020-06-28 0:21,2020-06-28 0:22,30390,24,-46
2020-06-28 1:02,2020-06-28 1:03,30388,82,-62
2020-06-28 1:11,2020-06-28 1:14,30388,208,-72
2020-06-28 1:16,2020-06-28 1:16,30388,18,45
2020-06-28 1:54,2020-06-28 1:54,30388,3,45
2020-06-28 1:56,2020-06-28 1:57,30388,36,-55
2020-06-28 2:05,2020-06-28 2:06,30390,39,-48
2020-06-28 2:08,2020-06-28 2:08,30383,12,0
2020-06-28 2:08,2020-06-28 2:09,30386,30,-21
2020-06-28 2:19,2020-06-28 2:19,30380,0,-82
2020-06-28 2:20,2020-06-28 2:20,30379,0,-84
2020-06-28 2:26,2020-06-28 2:26,30391,0,-84
2020-06-28 2:31,2020-06-28 2:32,30387,73,-56
2020-06-28 2:32,2020-06-28 2:32,30389,0,-84
2020-06-28 2:34,2020-06-28 2:36,30389,147,-68
2020-06-28 2:36,2020-06-28 2:36,30387,0,-82
2020-06-28 3:28,2020-06-28 3:31,30389,157,-52
2020-06-28 3:32,2020-06-28 3:32,30389,0,-85
2020-06-28 3:32,2020-06-28 3:32,30386,0,-87
2020-06-28 3:33,2020-06-28 3:34,30389,27,45
2020-06-28 3:35,2020-06-28 3:36,30387,98,-58
2020-06-28 3:36,2020-06-28 3:37,30389,70,-59
2020-06-28 3:36,2020-06-28 3:36,30386,18,45
2020-06-28 3:38,2020-06-28 3:38,30391,0,-83
2020-06-28 3:51,2020-06-28 3:52,30379,31,46
2020-06-28 3:53,2020-06-28 3:54,30391,93,-33
2020-06-28 3:54,2020-06-28 3:54,30380,0,-88
2020-06-28 3:56,2020-06-28 3:59,30389,168,-68
2020-06-28 3:58,2020-06-28 3:59,30381,27,1
2020-06-28 4:02,2020-06-28 4:02,30388,3,43
2020-06-28 4:02,2020-06-28 4:02,30390,0,-82
2020-06-28 4:03,2020-06-28 4:03,30390,6,7
2020-06-28 4:12,2020-06-28 4:14,30379,133,-72
2020-06-28 4:17,2020-06-28 4:17,30388,0,-86
2020-06-28 4:21,2020-06-28 4:21,30379,15,-18
2020-06-28 4:31,2020-06-28 4:31,30379,0,-83
2020-06-28 4:40,2020-06-28 4:41,30386,60,-47
2020-06-28 4:41,2020-06-28 4:42,30387,29,2
2020-06-28 4:41,2020-06-28 4:41,30391,3,45
2020-06-28 4:53,2020-06-28 4:53,30391,0,-88
2020-06-28 4:55,2020-06-28 4:55,30390,12,-20
2020-06-28 4:55,2020-06-28 4:55,30391,0,-87
2020-06-28 4:58,2020-06-28 4:59,30390,69,-57
2020-06-28 4:58,2020-06-28 5:00,30391,117,-62
2020-06-28 5:00,2020-06-28 5:00,30390,9,-18
2020-06-28 5:05,2020-06-28 5:06,30391,48,-47
2020-06-28 5:06,2020-06-28 5:06,30390,27,-45
2020-06-28 5:07,2020-06-28 5:09,30390,106,-51
2020-06-28 5:11,2020-06-28 5:11,30386,0,-82
2020-06-28 5:11,2020-06-28 5:11,30387,6,44
2020-06-28 5:12,2020-06-28 5:12,30387,15,-33
2020-06-28 5:11,2020-06-28 5:15,30390,265,-71
2020-06-28 5:16,2020-06-28 5:16,30391,0,-86
2020-06-28 5:17,2020-06-28 5:18,30389,114,-49
2020-06-28 5:24,2020-06-28 5:24,30391,18,-40
2020-06-28 5:38,2020-06-28 5:38,30387,0,-87
2020-06-28 6:31,2020-06-28 6:31,30387,12,-19
2020-06-28 6:37,2020-06-28 6:39,30387,118,-67
2020-06-28 6:40,2020-06-28 6:42,30387,88,-70
2020-06-28 6:43,2020-06-28 6:43,30387,18,-20
2020-06-28 6:47,2020-06-28 6:48,30387,6,3
2020-06-28 6:49,2020-06-28 6:49,30389,0,-83
2020-06-28 6:49,2020-06-28 6:53,30387,241,-64
2020-06-28 6:52,2020-06-28 6:52,30391,0,-83
2020-06-28 6:54,2020-06-28 6:54,30387,0,-84
2020-06-28 6:56,2020-06-28 6:56,30387,45,-40
2020-06-28 6:56,2020-06-28 6:57,30388,81,-33
2020-06-28 6:56,2020-06-28 6:58,30390,97,-63
2020-06-28 6:59,2020-06-28 6:59,30388,0,-84
2020-06-28 7:00,2020-06-28 7:01,30390,70,-20
2020-06-28 6:56,2020-06-28 7:02,30389,329,-78
2020-06-28 7:03,2020-06-28 7:03,30387,0,-85
2020-06-28 6:55,2020-06-28 7:04,30391,523,-77
2020-06-28 7:03,2020-06-28 7:04,30389,52,-58
2020-06-28 7:07,2020-06-28 7:07,30390,6,3
2020-06-28 7:07,2020-06-28 7:07,30388,0,-83
2020-06-28 7:05,2020-06-28 7:08,30389,172,-73
2020-06-28 7:10,2020-06-28 7:11,30388,41,-42
2020-06-28 7:12,2020-06-28 7:12,30388,30,-47
2020-06-28 7:10,2020-06-28 7:12,30389,157,-60
2020-06-28 7:05,2020-06-28 7:13,30391,447,-71
2020-06-28 7:13,2020-06-28 7:13,30390,0,-86
2020-06-28 7:07,2020-06-28 7:14,30387,443,-72
2020-06-28 7:14,2020-06-28 7:14,30390,18,-41
2020-06-28 7:14,2020-06-28 7:15,30391,37,43
2020-06-28 7:15,2020-06-28 7:15,30386,18,-38
2020-06-28 7:16,2020-06-28 7:16,30391,0,-77
2020-06-28 7:16,2020-06-28 7:19,30387,203,-73
2020-06-28 7:18,2020-06-28 7:19,30391,112,-68
2020-06-28 7:23,2020-06-28 7:26,30388,172,-71
2020-06-28 7:28,2020-06-28 7:30,30386,89,-39
2020-06-28 7:30,2020-06-28 7:30,30388,0,-83
2020-06-28 7:29,2020-06-28 7:31,30391,133,-72
2020-06-28 7:38,2020-06-28 7:38,30391,0,-83
2020-06-28 7:32,2020-06-28 7:39,30387,473,-76
2020-06-28 8:14,2020-06-28 8:14,30389,0,-86
2020-06-28 8:16,2020-06-28 8:19,30389,166,-70
2020-06-28 8:20,2020-06-28 8:22,30389,108,-62
2020-06-28 8:24,2020-06-28 8:31,30389,431,-78
2020-06-28 8:34,2020-06-28 8:34,30389,0,-86
2020-06-28 8:43,2020-06-28 8:43,30389,0,-82
2020-06-28 8:44,2020-06-28 8:44,30389,21,-21
2020-06-28 8:47,2020-06-28 8:49,30389,169,-71
2020-06-28 8:51,2020-06-28 8:51,30389,0,-85
2020-06-28 8:54,2020-06-28 8:55,30391,19,0
2020-06-28 8:56,2020-06-28 8:56,30391,12,43
2020-06-28 8:52,2020-06-28 8:57,30389,284,-74
2020-06-28 8:56,2020-06-28 8:58,30387,109,-71
2020-06-28 8:58,2020-06-28 8:58,30391,0,-85
2020-06-28 8:58,2020-06-28 8:58,30389,6,8
2020-06-28 9:00,2020-06-28 9:02,30389,135,-76
2020-06-28 9:03,2020-06-28 9:10,30389,398,-79
2020-06-28 9:11,2020-06-28 9:11,30389,0,-81
2020-06-28 9:12,2020-06-28 9:13,30391,42,-52
2020-06-28 9:12,2020-06-28 9:14,30389,127,-71
2020-06-28 9:14,2020-06-28 9:14,30391,0,-85
2020-06-28 9:18,2020-06-28 9:18,30391,3,41
2020-06-28 9:19,2020-06-28 9:19,30391,18,-41
2020-06-28 9:23,2020-06-28 9:23,30391,0,-78
2020-06-28 9:16,2020-06-28 9:24,30389,517,-78
2020-06-28 9:25,2020-06-28 9:25,30389,9,2
2020-06-28 9:24,2020-06-28 9:26,30391,77,-62
2020-06-28 9:27,2020-06-28 9:27,30389,21,-21
2020-06-28 9:20,2020-06-28 9:30,30387,591,-79
2020-06-28 9:29,2020-06-28 9:33,30389,226,-77
2020-06-28 9:28,2020-06-28 9:34,30391,363,-69
2020-06-28 9:32,2020-06-28 9:38,30387,400,-78
2020-06-28 9:34,2020-06-28 9:41,30389,410,-77
2020-06-28 9:38,2020-06-28 9:46,30391,449,-72
2020-06-28 9:42,2020-06-28 9:48,30389,334,-77
2020-06-28 9:48,2020-06-28 9:49,30391,75,-64
2020-06-28 9:51,2020-06-28 9:53,30391,85,-70
2020-06-28 9:49,2020-06-28 9:59,30389,646,-78
2020-06-28 10:01,2020-06-28 10:01,30386,0,-84
2020-06-28 10:02,2020-06-28 10:02,30386,9,0
2020-06-28 10:01,2020-06-28 10:03,30391,109,-70
2020-06-28 10:03,2020-06-28 10:05,30386,82,-43
2020-06-28 10:04,2020-06-28 10:07,30391,162,-72
2020-06-28 10:07,2020-06-28 10:09,30390,112,-50
2020-06-28 10:09,2020-06-28 10:10,30391,79,-51
2020-06-28 10:16,2020-06-28 10:16,30388,0,-82
2020-06-28 10:19,2020-06-28 10:19,30388,0,-83
2020-06-28 10:21,2020-06-28 10:22,30388,54,-55
2020-06-28 10:16,2020-06-28 10:24,30386,490,-76
2020-06-28 10:24,2020-06-28 10:24,30388,21,-46
2020-06-28 10:26,2020-06-28 10:27,30388,66,-64
2020-06-28 10:28,2020-06-28 10:29,30388,89,-67
2020-06-28 10:31,2020-06-28 10:32,30388,42,-40
2020-06-28 10:27,2020-06-28 10:32,30386,319,-75
2020-06-28 10:33,2020-06-28 10:34,30388,57,-18
2020-06-28 10:34,2020-06-28 10:34,30386,54,-49
2020-06-28 10:36,2020-06-28 10:38,30386,132,-63
2020-06-28 10:36,2020-06-28 10:39,30388,189,-71
2020-06-28 10:41,2020-06-28 10:41,30388,12,4
2020-06-28 10:42,2020-06-28 10:42,30388,0,-87
2020-06-28 10:48,2020-06-28 10:48,30388,0,-85
2020-06-28 10:51,2020-06-28 10:51,30390,9,-20
2020-06-28 10:51,2020-06-28 10:51,30387,15,46
2020-06-28 10:50,2020-06-28 10:53,30389,185,-70
2020-06-28 10:51,2020-06-28 10:59,30391,495,-76
2020-06-28 11:04,2020-06-28 11:04,30391,0,-84
2020-06-28 11:05,2020-06-28 11:06,30391,46,-54
2020-06-28 11:07,2020-06-28 11:07,30391,30,-52
2020-06-28 11:06,2020-06-28 11:09,30388,193,-73
2020-06-28 11:09,2020-06-28 11:10,30391,112,-66
2020-06-28 11:11,2020-06-28 11:11,30388,0,-81
2020-06-28 11:13,2020-06-28 11:14,30390,46,-53
2020-06-28 11:13,2020-06-28 11:14,30388,61,-68
2020-06-28 11:10,2020-06-28 11:15,30389,291,-71
2020-06-28 11:17,2020-06-28 11:17,30389,0,-87
2020-06-28 11:16,2020-06-28 11:19,30388,184,-73
2020-06-28 11:21,2020-06-28 11:22,30388,55,-60
2020-06-28 11:19,2020-06-28 11:24,30389,326,-77
2020-06-28 11:19,2020-06-28 11:24,30390,303,-71
2020-06-28 11:23,2020-06-28 11:24,30388,60,-32
2020-06-28 11:24,2020-06-28 11:24,30387,0,-85
2020-06-28 11:25,2020-06-28 11:26,30389,48,44
2020-06-28 11:27,2020-06-28 11:27,30389,0,-87
2020-06-28 11:26,2020-06-28 11:28,30390,141,-70
2020-06-28 11:28,2020-06-28 11:29,30388,66,-63
2020-06-28 11:30,2020-06-28 11:30,30390,0,-84
2020-06-28 11:31,2020-06-28 11:31,30388,33,45
2020-06-28 11:36,2020-06-28 11:36,30387,0,-87
2020-06-28 11:36,2020-06-28 11:38,30388,117,-72
2020-06-28 11:39,2020-06-28 11:39,30387,0,-86
2020-06-28 11:39,2020-06-28 11:39,30388,0,-85
2020-06-28 11:40,2020-06-28 11:40,30390,0,-85
2020-06-28 11:41,2020-06-28 11:41,30390,0,-85
2020-06-28 11:41,2020-06-28 11:41,30388,15,-32
2020-06-28 11:47,2020-06-28 11:47,30387,0,-81
2020-06-28 11:49,2020-06-28 11:49,30387,6,3
2020-06-28 12:13,2020-06-28 12:14,30386,24,-41
2020-06-28 12:14,2020-06-28 12:14,30391,12,2
2020-06-28 12:14,2020-06-28 12:14,30381,9,-18
2020-06-28 12:17,2020-06-28 12:17,30391,0,-72
2020-06-28 12:18,2020-06-28 12:18,30390,0,-81
2020-06-28 12:20,2020-06-28 12:20,30391,0,-81
2020-06-28 12:21,2020-06-28 12:21,30391,0,-75
2020-06-28 12:21,2020-06-28 12:22,30389,33,-38
2020-06-28 12:22,2020-06-28 12:22,30381,6,14
2020-06-28 12:19,2020-06-28 12:22,30390,185,-65
2020-06-28 12:23,2020-06-28 12:23,30389,3,44
2020-06-28 12:23,2020-06-28 12:23,30381,0,-83
2020-06-28 12:23,2020-06-28 12:24,30391,45,-28
2020-06-28 12:24,2020-06-28 12:24,30386,3,46
2020-06-28 12:24,2020-06-28 12:24,30387,0,-84
2020-06-28 12:34,2020-06-28 12:34,30386,0,-85
2020-06-28 12:36,2020-06-28 12:36,30390,0,-84
2020-06-28 12:33,2020-06-28 12:42,30389,562,-75
2020-06-28 12:38,2020-06-28 12:44,30390,354,-72
2020-06-28 12:44,2020-06-28 12:44,30391,31,-47
2020-06-28 12:36,2020-06-28 12:46,30386,603,-75
2020-06-28 12:47,2020-06-28 12:49,30389,173,-68
2020-06-28 12:52,2020-06-28 12:52,30390,0,-83
2020-06-28 12:54,2020-06-28 12:54,30390,0,-82
2020-06-28 12:56,2020-06-28 12:56,30390,6,44
2020-06-28 12:57,2020-06-28 12:58,30390,24,-41
2020-06-28 12:57,2020-06-28 12:59,30387,95,-64
2020-06-28 12:59,2020-06-28 12:59,30390,24,-37
2020-06-28 12:59,2020-06-28 13:01,30388,169,-54
2020-06-28 13:01,2020-06-28 13:02,30390,81,-62
2020-06-28 13:02,2020-06-28 13:02,30387,3,50
2020-06-28 13:07,2020-06-28 13:07,30390,0,-84
2020-06-28 13:07,2020-06-28 13:09,30387,141,-61
2020-06-28 13:11,2020-06-28 13:13,30387,153,-65
2020-06-28 13:15,2020-06-28 13:15,30390,0,-83
2020-06-28 13:16,2020-06-28 13:16,30388,0,-83
2020-06-28 13:16,2020-06-28 13:16,30387,0,-84
2020-06-28 13:17,2020-06-28 13:17,30390,42,-32
2020-06-28 13:20,2020-06-28 13:20,30391,12,1
2020-06-28 13:21,2020-06-28 13:21,30381,9,7
2020-06-28 13:22,2020-06-28 13:23,30380,34,-50
2020-06-28 13:25,2020-06-28 13:25,30391,39,-29
2020-06-28 13:26,2020-06-28 13:26,30386,0,-83
2020-06-28 13:26,2020-06-28 13:26,30389,0,-82
2020-06-28 13:26,2020-06-28 13:26,30388,0,-84
2020-06-28 13:27,2020-06-28 13:27,30379,39,-50
2020-06-28 13:27,2020-06-28 13:27,30383,0,-86
2020-06-28 13:29,2020-06-28 13:29,30379,0,-78
2020-06-28 13:32,2020-06-28 13:32,30379,0,-83
2020-06-28 13:32,2020-06-28 13:32,30380,3,59
2020-06-28 13:41,2020-06-28 13:41,30389,3,44
2020-06-28 13:43,2020-06-28 13:43,30391,0,-86
2020-06-28 13:43,2020-06-28 13:43,30386,36,-54
2020-06-28 13:46,2020-06-28 13:46,30389,33,-19
2020-06-28 13:47,2020-06-28 13:47,30381,21,-33
2020-06-28 13:49,2020-06-28 13:49,30389,49,-30
2020-06-28 13:51,2020-06-28 13:51,30388,0,-81
2020-06-28 13:52,2020-06-28 13:54,30380,144,-64
2020-06-28 13:58,2020-06-28 13:59,30379,69,-52
2020-06-28 13:59,2020-06-28 13:59,30383,0,-89
2020-06-28 17:36,2020-06-28 17:36,30388,0,-83
2020-06-28 17:38,2020-06-28 17:38,30388,0,-78
2020-06-28 17:40,2020-06-28 17:40,30391,0,-84
2020-06-28 17:44,2020-06-28 17:45,30386,49,44
2020-06-28 17:46,2020-06-28 17:46,30387,9,-19
2020-06-28 17:47,2020-06-28 17:49,30387,123,-66
2020-06-28 17:51,2020-06-28 17:51,30387,19,-20
2020-06-28 17:52,2020-06-28 17:52,30387,17,1
2020-06-28 17:54,2020-06-28 17:55,30387,91,-65
2020-06-28 17:55,2020-06-28 17:55,30390,42,-33
2020-06-28 17:56,2020-06-28 17:59,30391,184,-72
2020-06-28 17:56,2020-06-28 18:04,30387,500,-71
2020-06-28 18:10,2020-06-28 18:10,30390,0,-85
2020-06-28 18:06,2020-06-28 18:12,30387,381,-74
2020-06-28 18:15,2020-06-28 18:22,30390,428,-76
2020-06-28 18:23,2020-06-28 18:27,30390,186,-70
2020-06-28 18:28,2020-06-28 18:30,30389,84,-76
2020-06-28 18:32,2020-06-28 18:32,30390,12,-17
2020-06-28 18:33,2020-06-28 18:34,30390,15,-18
2020-06-28 18:30,2020-06-28 18:36,30391,387,-72
2020-06-28 18:33,2020-06-28 18:36,30389,206,-67
2020-06-28 18:35,2020-06-28 18:37,30390,97,-65
2020-06-28 18:38,2020-06-28 18:39,30389,103,-58
2020-06-28 18:39,2020-06-28 18:39,30391,55,-44
2020-06-28 18:41,2020-06-28 18:41,30389,6,47
2020-06-28 18:39,2020-06-28 18:41,30390,130,-58
2020-06-28 18:42,2020-06-28 18:43,30389,74,-54
2020-06-28 18:46,2020-06-28 18:46,30386,0,-87
2020-06-28 18:46,2020-06-28 18:48,30390,118,-63
2020-06-28 18:46,2020-06-28 18:48,30389,112,-51
2020-06-28 18:48,2020-06-28 18:48,30391,0,-83
2020-06-28 18:50,2020-06-28 18:50,30387,0,-69
2020-06-28 18:51,2020-06-28 18:51,30387,36,-1
2020-06-28 19:04,2020-06-28 19:04,30381,30,-13
2020-06-28 19:06,2020-06-28 19:06,30381,21,-15
2020-06-28 20:26,2020-06-28 20:29,30386,159,-73
2020-06-28 20:30,2020-06-28 20:46,30386,955,-79
2020-06-28 20:47,2020-06-28 20:54,30386,426,-76
2020-06-28 21:02,2020-06-28 21:02,30391,0,-69
2020-06-28 21:04,2020-06-28 21:04,30381,0,-86
2020-06-28 21:11,2020-06-28 21:11,30390,0,-85
2020-06-28 21:15,2020-06-28 21:16,30390,88,-69
2020-06-28 21:16,2020-06-28 21:16,30389,0,-80
2020-06-28 21:18,2020-06-28 21:18,30387,0,-81
2020-06-28 21:18,2020-06-28 21:19,30391,104,-65
2020-06-28 21:22,2020-06-28 21:22,30391,0,-72
2020-06-28 21:21,2020-06-28 21:24,30387,203,-68
2020-06-28 21:24,2020-06-28 21:26,30391,110,-64
2020-06-28 21:26,2020-06-28 21:26,30387,30,-41
2020-06-28 21:26,2020-06-28 21:26,30386,2,52
2020-06-28 21:46,2020-06-28 21:46,30387,24,-31
2020-06-28 21:48,2020-06-28 21:48,30387,22,-21
2020-06-28 21:48,2020-06-28 21:48,30391,27,2
2020-06-28 21:46,2020-06-28 21:53,30390,420,-72
2020-06-28 21:51,2020-06-28 21:54,30387,215,-76
2020-06-28 21:54,2020-06-28 21:55,30390,69,-65
2020-06-28 21:50,2020-06-28 21:58,30391,483,-75
2020-06-28 21:56,2020-06-28 21:58,30387,160,-61
2020-06-28 21:59,2020-06-28 22:03,30386,229,-75
2020-06-28 22:01,2020-06-28 22:04,30387,199,-77
2020-06-28 21:59,2020-06-28 22:06,30391,374,-73
2020-06-28 22:06,2020-06-28 22:06,30387,0,-87
2020-06-28 22:07,2020-06-28 22:07,30387,0,-84
2020-06-28 22:06,2020-06-28 22:08,30390,81,4
2020-06-28 22:04,2020-06-28 22:09,30386,314,-71
2020-06-28 22:12,2020-06-28 22:12,30386,0,-84
2020-06-28 22:10,2020-06-28 22:13,30381,199,-66
2020-06-28 22:14,2020-06-28 22:14,30386,3,45
2020-06-28 22:15,2020-06-28 22:17,30391,111,-62
2020-06-28 22:18,2020-06-28 22:18,30391,3,47
2020-06-28 22:19,2020-06-28 22:19,30386,18,0
2020-06-28 22:20,2020-06-28 22:23,30391,215,-73
2020-06-28 22:23,2020-06-28 22:24,30387,15,45
2020-06-28 22:11,2020-06-28 22:25,30390,867,-75
2020-06-28 22:26,2020-06-28 22:26,30390,0,-82
2020-06-28 22:28,2020-06-28 22:28,30390,18,-44
2020-06-28 22:30,2020-06-28 22:35,30390,287,-70
2020-06-28 22:36,2020-06-28 22:39,30388,204,-69
2020-06-28 22:23,2020-06-28 22:43,30386,1203,-76
2020-06-28 22:41,2020-06-28 22:44,30388,214,-73
2020-06-28 22:44,2020-06-28 22:44,30386,6,45
2020-06-28 22:46,2020-06-28 22:47,30386,21,2
2020-06-28 22:46,2020-06-28 22:49,30388,223,-72
2020-06-28 22:49,2020-06-28 22:50,30386,86,-63
2020-06-28 22:51,2020-06-28 22:54,30388,224,-74
2020-06-28 22:51,2020-06-28 22:56,30386,301,-67
2020-06-28 22:56,2020-06-28 22:59,30388,208,-75
2020-06-28 23:01,2020-06-28 23:04,30388,223,-73
2020-06-28 23:02,2020-06-28 23:04,30391,126,-71
2020-06-28 23:06,2020-06-28 23:06,30391,18,-18
2020-06-28 23:07,2020-06-28 23:08,30391,29,-47
2020-06-28 23:06,2020-06-28 23:09,30388,224,-70
2020-06-28 23:09,2020-06-28 23:09,30391,42,-58
2020-06-29 0:24,2020-06-29 0:24,30389,3,53
2020-06-29 0:54,2020-06-29 0:54,30391,0,-76
2020-06-29 0:54,2020-06-29 0:54,30380,39,44
2020-06-29 1:00,2020-06-29 1:01,30391,54,-63
2020-06-29 1:01,2020-06-29 1:01,30386,0,-79
2020-06-29 1:03,2020-06-29 1:03,30391,39,-33
2020-06-29 1:03,2020-06-29 1:09,30381,356,-69
2020-06-29 1:25,2020-06-29 1:27,30391,114,-68
2020-06-29 1:29,2020-06-29 1:30,30391,37,-49
2020-06-29 1:32,2020-06-29 1:32,30391,0,-82
2020-06-29 1:33,2020-06-29 1:33,30391,9,-14
2020-06-29 1:40,2020-06-29 1:41,30391,57,-29
2020-06-29 1:43,2020-06-29 1:43,30383,0,-87
2020-06-29 1:45,2020-06-29 1:47,30391,70,-60
2020-06-29 1:47,2020-06-29 1:47,30390,32,-52
2020-06-29 1:46,2020-06-29 1:48,30383,121,-64
2020-06-29 1:48,2020-06-29 1:48,30391,27,-50
2020-06-29 1:51,2020-06-29 1:51,30389,0,-82
2020-06-29 1:50,2020-06-29 1:51,30391,57,-56
2020-06-29 1:52,2020-06-29 1:54,30387,94,-64
2020-06-29 1:57,2020-06-29 1:57,30380,24,4
2020-06-29 1:57,2020-06-29 1:58,30391,57,-51
2020-06-29 1:59,2020-06-29 1:59,30390,3,44
2020-06-29 1:59,2020-06-29 2:00,30383,22,-20
2020-06-29 2:00,2020-06-29 2:02,30391,130,-64
2020-06-29 2:02,2020-06-29 2:02,30390,0,-84
2020-06-29 2:04,2020-06-29 2:04,30381,12,-20
2020-06-29 2:06,2020-06-29 2:06,30391,0,-82
2020-06-29 2:11,2020-06-29 2:11,30389,3,47
2020-06-29 2:13,2020-06-29 2:13,30390,0,-85
2020-06-29 2:11,2020-06-29 2:13,30387,107,-58
2020-06-29 2:14,2020-06-29 2:14,30389,43,-48
2020-06-29 2:14,2020-06-29 2:14,30390,0,-84
2020-06-29 2:17,2020-06-29 2:17,30381,9,-13
2020-06-29 2:17,2020-06-29 2:18,30379,7,45
2020-06-29 2:19,2020-06-29 2:19,30379,3,50
2020-06-29 2:19,2020-06-29 2:21,30381,102,-49
2020-06-29 2:22,2020-06-29 2:22,30391,0,-82
2020-06-29 2:20,2020-06-29 2:24,30379,224,-68
2020-06-29 2:23,2020-06-29 2:25,30391,89,-30
2020-06-29 2:25,2020-06-29 2:26,30381,43,51
2020-06-29 2:26,2020-06-29 2:26,30379,18,-17
2020-06-29 2:26,2020-06-29 2:27,30391,66,-69
2020-06-29 2:28,2020-06-29 2:28,30379,12,43
2020-06-29 2:28,2020-06-29 2:28,30386,2,45
2020-06-29 2:29,2020-06-29 2:29,30383,12,-14
2020-06-29 2:29,2020-06-29 2:29,30380,0,-83
2020-06-29 2:30,2020-06-29 2:30,30390,0,-87
2020-06-29 2:32,2020-06-29 2:32,30383,0,-66
2020-06-29 2:33,2020-06-29 2:34,30390,70,-20
2020-06-29 2:33,2020-06-29 2:34,30383,12,44
