Start,Stop,Proximity,Session,RSSI
2020-07-07 4:36,2020-07-07 4:39,30390,203,-63
2020-07-07 4:41,2020-07-07 4:42,30391,72,-58
2020-07-07 4:42,2020-07-07 4:42,30386,45,-56
2020-07-07 4:42,2020-07-07 4:42,30390,3,47
2020-07-07 4:40,2020-07-07 4:47,30384,421,-72
2020-07-07 4:45,2020-07-07 4:46,30388,75,-41
2020-07-07 4:46,2020-07-07 4:49,30390,144,-63
2020-07-07 4:49,2020-07-07 4:49,30384,21,7
2020-07-07 4:49,2020-07-07 4:49,30388,12,-22
2020-07-07 4:49,2020-07-07 4:49,30391,24,-38
2020-07-07 4:50,2020-07-07 4:52,30384,130,-52
2020-07-07 4:53,2020-07-07 4:53,30391,0,-83
2020-07-07 4:53,2020-07-07 4:53,30390,0,-83
2020-07-07 4:54,2020-07-07 4:54,30386,9,2
2020-07-07 4:55,2020-07-07 4:55,30391,6,2
2020-07-07 4:56,2020-07-07 4:56,30388,6,8
2020-07-07 6:56,2020-07-07 6:58,30387,147,-68
2020-07-07 11:32,2020-07-07 11:32,30391,6,45
2020-07-07 12:34,2020-07-07 12:34,30391,0,-82
2020-07-07 12:36,2020-07-07 12:43,30391,432,-73
2020-07-07 12:52,2020-07-07 12:56,30391,236,-65
2020-07-07 12:58,2020-07-07 12:58,30391,21,-46
2020-07-07 13:00,2020-07-07 13:04,30391,209,-71
2020-07-07 13:29,2020-07-07 13:29,30391,27,-41
2020-07-07 13:32,2020-07-07 13:32,30391,0,-83
2020-07-07 13:36,2020-07-07 13:37,30386,48,-53
2020-07-07 13:40,2020-07-07 13:40,30386,0,-84
2020-07-07 13:41,2020-07-07 13:42,30386,40,-18
2020-07-07 13:50,2020-07-07 13:52,30384,126,-63
2020-07-07 13:53,2020-07-07 13:53,30386,9,4
2020-07-07 13:54,2020-07-07 13:55,30386,43,-49
2020-07-07 13:55,2020-07-07 13:55,30388,21,-26
2020-07-07 13:55,2020-07-07 13:56,30390,66,-57
2020-07-07 13:55,2020-07-07 13:56,30384,64,4
2020-07-07 13:58,2020-07-07 13:59,30391,18,5
2020-07-07 14:02,2020-07-07 14:04,30388,73,-65
2020-07-07 14:06,2020-07-07 14:07,30390,3,47
2020-07-07 14:10,2020-07-07 14:10,30390,18,-28
2020-07-07 14:17,2020-07-07 14:18,30388,39,-54
2020-07-07 15:00,2020-07-07 15:02,30384,115,-61
2020-07-07 15:07,2020-07-07 15:07,30391,0,-75
2020-07-07 15:15,2020-07-07 15:15,30391,15,45
2020-07-07 17:51,2020-07-07 17:51,30386,0,-83
2020-07-07 17:52,2020-07-07 17:52,30388,30,-48
2020-07-07 17:54,2020-07-07 17:54,30388,3,45
2020-07-07 17:54,2020-07-07 17:54,30384,3,45
2020-07-07 17:56,2020-07-07 17:59,30388,186,-70
2020-07-07 17:56,2020-07-07 17:59,30384,199,-72
2020-07-07 18:08,2020-07-07 18:08,30384,9,46
2020-07-07 18:09,2020-07-07 18:09,30384,0,-78
2020-07-07 18:12,2020-07-07 18:12,30384,6,2
2020-07-07 18:12,2020-07-07 18:12,30388,0,-78
2020-07-07 18:14,2020-07-07 18:14,30388,15,-19
2020-07-07 18:14,2020-07-07 18:15,30384,94,-45
2020-07-07 18:17,2020-07-07 18:17,30384,10,8
2020-07-07 18:46,2020-07-07 18:51,30378,277,-71
2020-07-07 18:57,2020-07-07 18:59,30387,126,-67
2020-07-07 19:01,2020-07-07 19:01,30387,3,47
2020-07-07 19:03,2020-07-07 19:04,30386,96,-69
2020-07-07 19:06,2020-07-07 19:07,30387,69,-54
2020-07-07 19:10,2020-07-07 19:10,30386,0,-85
2020-07-07 19:11,2020-07-07 19:13,30386,126,-64
2020-07-07 19:15,2020-07-07 19:18,30386,158,-69
2020-07-07 19:59,2020-07-07 20:00,30388,53,-57
2020-07-07 20:00,2020-07-07 20:14,30378,785,-81
2020-07-07 20:14,2020-07-07 20:14,30388,36,-51
2020-07-07 20:32,2020-07-07 20:32,30379,3,48
2020-07-07 20:34,2020-07-07 20:34,30379,37,-49
2020-07-07 20:36,2020-07-07 20:36,30379,21,-18
2020-07-07 20:44,2020-07-07 20:44,30384,6,46
2020-07-07 20:47,2020-07-07 20:47,30384,0,-76
2020-07-07 20:48,2020-07-07 20:48,30391,0,-84
2020-07-07 20:48,2020-07-07 20:49,30384,9,45
2020-07-07 20:50,2020-07-07 20:51,30384,42,5
2020-07-07 20:51,2020-07-07 20:52,30387,81,-60
2020-07-07 20:52,2020-07-07 20:53,30384,49,1
2020-07-07 20:53,2020-07-07 20:53,30387,6,45
2020-07-07 20:54,2020-07-07 20:54,30387,0,-78
2020-07-07 20:54,2020-07-07 20:54,30384,3,50
2020-07-07 20:56,2020-07-07 20:56,30387,6,44
2020-07-07 20:56,2020-07-07 20:57,30384,43,3
2020-07-07 20:59,2020-07-07 21:00,30384,48,-37
2020-07-07 21:08,2020-07-07 21:09,30391,66,-39
2020-07-07 21:10,2020-07-07 21:10,30387,18,-19
2020-07-07 22:12,2020-07-07 22:13,30384,30,45
2020-07-07 22:35,2020-07-07 22:35,30384,6,2
2020-07-07 22:36,2020-07-07 22:42,30384,348,-78
2020-07-07 22:53,2020-07-07 22:55,30384,127,-53
2020-07-07 22:58,2020-07-07 22:59,30384,55,-42
2020-07-07 23:28,2020-07-07 23:30,30384,107,-71
2020-07-08 0:17,2020-07-08 0:19,30386,114,-48
2020-07-08 0:20,2020-07-08 0:21,30386,87,-33
2020-07-08 0:24,2020-07-08 0:26,30391,121,-67
2020-07-08 0:27,2020-07-08 0:28,30391,52,-39
2020-07-08 0:30,2020-07-08 0:31,30390,36,-47
2020-07-08 0:30,2020-07-08 0:33,30391,173,-76
2020-07-08 0:54,2020-07-08 0:54,30388,0,-85
2020-07-08 0:57,2020-07-08 0:58,30388,6,44
2020-07-08 0:58,2020-07-08 0:58,30391,6,2
2020-07-08 0:58,2020-07-08 1:00,30386,170,-71
2020-07-08 1:00,2020-07-08 1:00,30390,15,47
2020-07-08 1:01,2020-07-08 1:01,30388,0,-80
2020-07-08 1:04,2020-07-08 1:06,30386,92,-56
2020-07-08 1:24,2020-07-08 1:24,30390,0,-78
2020-07-08 2:37,2020-07-08 2:37,30379,0,-78
2020-07-08 2:56,2020-07-08 2:56,30378,3,43
2020-07-08 2:56,2020-07-08 2:58,30387,104,-64
2020-07-08 2:58,2020-07-08 2:58,30379,37,-54
2020-07-08 2:56,2020-07-08 2:59,30390,169,-68
2020-07-08 2:59,2020-07-08 2:59,30388,52,-50
2020-07-08 3:00,2020-07-08 3:00,30381,0,-82
2020-07-08 3:01,2020-07-08 3:01,30390,0,-83
2020-07-08 3:00,2020-07-08 3:02,30379,85,-64
2020-07-08 3:00,2020-07-08 3:02,30391,87,-31
2020-07-08 3:02,2020-07-08 3:02,30386,18,-45
2020-07-08 3:03,2020-07-08 3:04,30390,42,3
2020-07-08 3:04,2020-07-08 3:04,30379,3,43
2020-07-08 3:08,2020-07-08 3:08,30391,3,49
2020-07-08 3:05,2020-07-08 3:09,30386,222,-74
2020-07-08 3:13,2020-07-08 3:13,30384,0,-81
2020-07-08 3:10,2020-07-08 3:13,30381,158,-68
2020-07-08 3:10,2020-07-08 3:14,30386,235,-75
2020-07-08 3:14,2020-07-08 3:14,30381,2,47
2020-07-08 3:14,2020-07-08 3:14,30388,0,-84
2020-07-08 3:15,2020-07-08 3:16,30386,66,-19
2020-07-08 3:16,2020-07-08 3:17,30388,85,-20
2020-07-08 3:18,2020-07-08 3:18,30378,0,-85
2020-07-08 3:15,2020-07-08 3:19,30391,227,-64
2020-07-08 3:21,2020-07-08 3:23,30384,132,-56
2020-07-08 3:22,2020-07-08 3:23,30391,103,-42
2020-07-08 3:24,2020-07-08 3:24,30390,13,-31
2020-07-08 3:25,2020-07-08 3:25,30391,0,-85
2020-07-08 3:25,2020-07-08 3:25,30378,0,-85
2020-07-08 3:14,2020-07-08 3:25,30379,668,-78
2020-07-08 3:26,2020-07-08 3:26,30388,0,-83
2020-07-08 3:27,2020-07-08 3:27,30378,0,-83
2020-07-08 3:18,2020-07-08 3:28,30386,587,-74
2020-07-08 3:26,2020-07-08 3:28,30384,103,-58
2020-07-08 3:27,2020-07-08 3:28,30387,91,-63
2020-07-08 3:28,2020-07-08 3:29,30391,6,4
2020-07-08 3:29,2020-07-08 3:29,30386,3,46
2020-07-08 3:30,2020-07-08 3:30,30391,21,-17
2020-07-08 3:30,2020-07-08 3:30,30384,3,46
2020-07-08 3:31,2020-07-08 3:32,30386,102,-43
2020-07-08 3:51,2020-07-08 3:53,30388,106,-55
2020-07-08 4:02,2020-07-08 4:04,30386,132,-66
2020-07-08 4:07,2020-07-08 4:08,30391,84,-62
2020-07-08 4:20,2020-07-08 4:21,30391,12,-31
2020-07-08 4:23,2020-07-08 4:23,30391,0,-83
2020-07-08 4:21,2020-07-08 4:23,30390,163,-63
2020-07-08 4:26,2020-07-08 4:27,30391,30,-33
2020-07-08 4:23,2020-07-08 4:29,30387,351,-74
2020-07-08 4:30,2020-07-08 4:30,30388,0,-84
2020-07-08 4:30,2020-07-08 4:33,30391,148,-55
2020-07-08 4:33,2020-07-08 4:34,30388,66,-31
2020-07-08 4:35,2020-07-08 4:35,30390,0,-82
2020-07-08 4:38,2020-07-08 4:38,30387,0,-85
2020-07-08 4:39,2020-07-08 4:39,30388,0,-83
2020-07-08 4:42,2020-07-08 4:42,30388,0,-83
2020-07-08 4:47,2020-07-08 4:47,30388,15,-34
2020-07-08 4:48,2020-07-08 4:51,30388,179,-67
2020-07-08 4:52,2020-07-08 4:53,30388,9,2
2020-07-08 4:54,2020-07-08 5:04,30388,623,-80
2020-07-08 5:05,2020-07-08 5:09,30388,208,-76
2020-07-08 5:13,2020-07-08 5:13,30391,0,-84
2020-07-08 5:11,2020-07-08 5:14,30388,184,-64
2020-07-08 5:16,2020-07-08 5:17,30388,84,-56
2020-07-08 5:18,2020-07-08 5:19,30391,88,-61
2020-07-08 5:20,2020-07-08 5:21,30391,30,1
2020-07-08 5:24,2020-07-08 5:24,30388,44,42
2020-07-08 5:26,2020-07-08 5:26,30388,0,-85
2020-07-08 5:22,2020-07-08 5:32,30391,619,-80
2020-07-08 5:27,2020-07-08 5:34,30388,415,-79
2020-07-08 4:38,2020-07-08 5:34,30390,3401,-77
2020-07-08 5:26,2020-07-08 5:34,30386,521,-72
2020-07-08 5:38,2020-07-08 5:38,30386,3,44
2020-07-08 5:39,2020-07-08 5:39,30386,0,-84
2020-07-08 5:40,2020-07-08 5:41,30386,28,43
2020-07-08 5:45,2020-07-08 5:45,30386,0,-85
2020-07-08 5:37,2020-07-08 5:46,30387,549,-76
2020-07-08 5:51,2020-07-08 5:51,30390,3,46
2020-07-08 5:34,2020-07-08 5:52,30391,1080,-73
2020-07-08 5:51,2020-07-08 5:52,30388,42,-50
2020-07-08 5:53,2020-07-08 5:53,30391,0,-87
2020-07-08 5:54,2020-07-08 5:55,30391,16,1
2020-07-08 5:58,2020-07-08 6:00,30391,101,-42
2020-07-08 6:03,2020-07-08 6:03,30388,0,-83
2020-07-08 5:50,2020-07-08 6:04,30386,849,-77
2020-07-08 5:52,2020-07-08 6:04,30390,747,-80
2020-07-08 6:01,2020-07-08 6:05,30391,239,-67
2020-07-08 6:07,2020-07-08 6:08,30386,42,1
2020-07-08 6:06,2020-07-08 6:11,30390,283,-77
2020-07-08 6:11,2020-07-08 6:12,30386,73,-63
2020-07-08 6:11,2020-07-08 6:13,30387,157,-71
2020-07-08 6:18,2020-07-08 6:20,30386,124,-65
2020-07-08 6:22,2020-07-08 6:22,30386,3,45
2020-07-08 6:16,2020-07-08 6:24,30390,443,-76
2020-07-08 6:27,2020-07-08 6:27,30386,0,-88
2020-07-08 6:25,2020-07-08 6:30,30390,285,-77
2020-07-08 6:29,2020-07-08 6:31,30386,114,-48
2020-07-08 6:32,2020-07-08 6:34,30390,117,-72
2020-07-08 6:32,2020-07-08 6:34,30386,123,-72
2020-07-08 6:35,2020-07-08 6:36,30386,6,3
2020-07-08 6:13,2020-07-08 6:36,30378,1396,-79
2020-07-08 6:06,2020-07-08 6:36,30391,1788,-75
2020-07-08 6:39,2020-07-08 6:39,30378,6,41
2020-07-08 6:36,2020-07-08 6:40,30390,269,-76
2020-07-08 6:42,2020-07-08 6:42,30390,0,-83
2020-07-08 6:47,2020-07-08 6:47,30390,3,48
2020-07-08 6:53,2020-07-08 6:53,30387,0,-83
2020-07-08 6:41,2020-07-08 6:59,30378,1089,-81
2020-07-08 6:37,2020-07-08 7:09,30386,1887,-80
2020-07-08 7:00,2020-07-08 7:09,30378,542,-80
2020-07-08 7:12,2020-07-08 7:13,30378,58,-41
2020-07-08 7:14,2020-07-08 7:16,30378,97,-65
2020-07-08 7:15,2020-07-08 7:16,30387,72,-60
2020-07-08 7:16,2020-07-08 7:16,30391,0,-75
2020-07-08 7:18,2020-07-08 7:19,30378,18,43
2020-07-08 7:19,2020-07-08 7:19,30379,3,47
2020-07-08 7:19,2020-07-08 7:19,30386,0,-83
2020-07-08 7:21,2020-07-08 7:21,30387,18,46
2020-07-08 7:21,2020-07-08 7:21,30378,0,-87
2020-07-08 7:22,2020-07-08 7:22,30381,0,-66
2020-07-08 7:22,2020-07-08 7:22,30387,0,-78
2020-07-08 7:22,2020-07-08 7:22,30391,0,-84
2020-07-08 7:23,2020-07-08 7:23,30388,6,4
2020-07-08 7:23,2020-07-08 7:23,30386,3,45
2020-07-08 7:22,2020-07-08 7:23,30390,81,-56
2020-07-08 7:24,2020-07-08 7:24,30387,12,-18
2020-07-08 7:25,2020-07-08 7:26,30390,37,-36
2020-07-08 7:26,2020-07-08 7:26,30387,7,5
2020-07-08 7:28,2020-07-08 7:28,30379,39,44
2020-07-08 7:27,2020-07-08 7:29,30390,105,-64
2020-07-08 7:28,2020-07-08 7:29,30386,72,-52
2020-07-08 7:31,2020-07-08 7:31,30390,0,-82
2020-07-08 7:33,2020-07-08 7:33,30390,31,46
2020-07-08 7:32,2020-07-08 7:35,30386,193,-71
2020-07-08 7:34,2020-07-08 7:35,30379,116,-64
2020-07-08 7:36,2020-07-08 7:36,30390,6,7
2020-07-08 7:42,2020-07-08 7:42,30386,0,-84
2020-07-08 7:50,2020-07-08 7:50,30379,6,44
2020-07-08 7:39,2020-07-08 7:53,30390,847,-78
2020-07-08 7:58,2020-07-08 7:58,30390,3,45
2020-07-08 7:53,2020-07-08 8:08,30379,871,-79
2020-07-08 7:43,2020-07-08 8:13,30386,1775,-77
2020-07-08 8:18,2020-07-08 8:18,30390,12,43
2020-07-08 8:19,2020-07-08 8:19,30390,3,51
2020-07-08 8:21,2020-07-08 8:21,30390,30,-29
2020-07-08 8:19,2020-07-08 8:21,30379,118,-66
2020-07-08 8:20,2020-07-08 8:34,30386,873,-77
2020-07-08 8:34,2020-07-08 8:34,30390,3,48
2020-07-08 13:13,2020-07-08 13:13,30391,3,51
2020-07-08 13:44,2020-07-08 13:45,30391,10,42
2020-07-08 13:54,2020-07-08 13:56,30391,113,-55
2020-07-08 13:57,2020-07-08 13:57,30391,0,-85
2020-07-08 13:59,2020-07-08 13:59,30391,9,43
2020-07-08 13:59,2020-07-08 14:01,30386,126,-69
2020-07-08 14:05,2020-07-08 14:05,30386,12,-32
2020-07-08 14:06,2020-07-08 14:07,30386,64,0
2020-07-08 14:11,2020-07-08 14:14,30386,199,-64
2020-07-08 14:19,2020-07-08 14:19,30386,9,1
2020-07-08 14:29,2020-07-08 14:30,30390,32,-38
2020-07-08 14:22,2020-07-08 14:36,30386,786,-80
2020-07-08 14:45,2020-07-08 14:46,30390,39,-32
2020-07-08 14:39,2020-07-08 14:55,30386,965,-81
2020-07-08 14:58,2020-07-08 15:01,30386,173,-73
2020-07-08 15:02,2020-07-08 15:02,30386,3,42
2020-07-08 15:26,2020-07-08 15:27,30386,85,-33
2020-07-08 15:37,2020-07-08 15:39,30386,99,-72
2020-07-08 15:42,2020-07-08 15:45,30386,172,-71
2020-07-08 15:46,2020-07-08 15:46,30386,6,3
2020-07-08 15:51,2020-07-08 15:52,30386,54,-59
2020-07-08 15:43,2020-07-08 15:54,30387,655,-76
2020-07-08 15:56,2020-07-08 15:56,30386,3,48
2020-07-08 15:56,2020-07-08 15:58,30390,121,-66
2020-07-08 15:57,2020-07-08 15:57,30386,0,-84
2020-07-08 16:01,2020-07-08 16:02,30390,60,-41
2020-07-08 16:01,2020-07-08 16:02,30387,48,-61
2020-07-08 16:03,2020-07-08 16:03,30386,0,-86
2020-07-08 16:06,2020-07-08 16:06,30386,0,-83
2020-07-08 16:07,2020-07-08 16:07,30390,12,45
2020-07-08 16:06,2020-07-08 16:07,30391,42,-45
2020-07-08 16:07,2020-07-08 16:08,30386,70,-41
2020-07-08 16:08,2020-07-08 16:08,30384,0,-88
2020-07-08 16:10,2020-07-08 16:10,30391,0,-85
2020-07-08 16:11,2020-07-08 16:11,30384,0,-82
2020-07-08 16:11,2020-07-08 16:11,30391,15,47
2020-07-08 16:13,2020-07-08 16:14,30384,39,45
2020-07-08 16:14,2020-07-08 16:14,30391,0,-83
2020-07-08 16:28,2020-07-08 16:28,30384,0,-81
2020-07-08 16:33,2020-07-08 16:33,30387,0,-83
2020-07-08 16:34,2020-07-08 16:34,30379,15,45
2020-07-08 16:34,2020-07-08 16:34,30386,3,46
2020-07-08 16:36,2020-07-08 16:36,30379,3,46
2020-07-08 16:36,2020-07-08 16:37,30386,36,-43
2020-07-08 16:38,2020-07-08 16:39,30384,25,6
2020-07-08 16:37,2020-07-08 16:39,30391,154,-45
2020-07-08 16:38,2020-07-08 16:39,30390,94,-59
2020-07-08 16:38,2020-07-08 16:40,30388,113,-66
2020-07-08 16:41,2020-07-08 16:42,30384,84,-31
2020-07-08 16:48,2020-07-08 16:49,30379,12,5
2020-07-08 16:41,2020-07-08 16:50,30388,540,-74
2020-07-08 16:49,2020-07-08 16:50,30391,77,-43
2020-07-08 16:51,2020-07-08 16:51,30391,0,-84
2020-07-08 16:52,2020-07-08 16:52,30388,30,-19
2020-07-08 16:50,2020-07-08 16:54,30386,238,-72
2020-07-08 16:54,2020-07-08 16:54,30391,36,3
2020-07-08 16:54,2020-07-08 16:59,30388,350,-75
2020-07-08 16:57,2020-07-08 16:59,30379,79,-60
2020-07-08 17:02,2020-07-08 17:02,30386,54,-18
2020-07-08 17:09,2020-07-08 17:09,30384,12,46
2020-07-08 17:20,2020-07-08 17:24,30388,253,-73
2020-07-08 17:25,2020-07-08 17:31,30388,339,-75
2020-07-08 17:35,2020-07-08 17:35,30391,0,-78
2020-07-08 17:35,2020-07-08 17:44,30388,563,-77
2020-07-08 17:45,2020-07-08 17:45,30379,0,-82
2020-07-08 17:46,2020-07-08 17:46,30384,24,-16
2020-07-08 17:50,2020-07-08 17:51,30379,51,3
2020-07-08 17:58,2020-07-08 17:58,30391,3,47
2020-07-08 18:20,2020-07-08 18:23,30391,161,-70
2020-07-08 18:26,2020-07-08 18:26,30391,0,-83
2020-07-08 18:34,2020-07-08 18:34,30391,9,-7
2020-07-08 18:35,2020-07-08 18:35,30384,18,-39
2020-07-08 18:36,2020-07-08 18:37,30391,39,44
2020-07-08 18:39,2020-07-08 18:40,30391,57,4
2020-07-08 18:42,2020-07-08 18:44,30391,120,-64
2020-07-08 18:48,2020-07-08 18:49,30388,78,-62
2020-07-08 18:51,2020-07-08 18:52,30388,27,-44
2020-07-08 18:51,2020-07-08 18:54,30391,168,-62
2020-07-08 18:58,2020-07-08 18:59,30391,105,-65
2020-07-08 19:06,2020-07-08 19:07,30391,63,-56
2020-07-08 19:16,2020-07-08 19:17,30384,54,-39
2020-07-08 19:45,2020-07-08 19:45,30384,0,-72
2020-07-08 20:02,2020-07-08 20:02,30379,3,51
2020-07-08 20:19,2020-07-08 20:20,30387,25,-47
2020-07-08 21:58,2020-07-08 21:58,30391,0,-73
2020-07-08 22:08,2020-07-08 22:08,30388,8,-16
2020-07-08 22:57,2020-07-08 23:02,30384,285,-72
2020-07-08 23:03,2020-07-08 23:03,30384,18,44
2020-07-08 23:04,2020-07-08 23:06,30384,86,-63
2020-07-08 23:51,2020-07-08 23:53,30391,93,-67
2020-07-09 1:03,2020-07-09 1:04,30390,24,-50
2020-07-09 1:17,2020-07-09 1:17,30379,3,47
2020-07-09 1:21,2020-07-09 1:21,30391,12,-15
2020-07-09 1:23,2020-07-09 1:23,30391,39,-29
2020-07-09 1:25,2020-07-09 1:27,30384,148,-64
2020-07-09 1:40,2020-07-09 1:41,30384,9,-19
2020-07-09 1:47,2020-07-09 1:47,30384,3,44
2020-07-09 1:51,2020-07-09 1:52,30384,36,-29
2020-07-09 2:08,2020-07-09 2:16,30379,500,-69
2020-07-09 2:16,2020-07-09 2:17,30390,81,-52
2020-07-09 2:18,2020-07-09 2:19,30390,48,-58
2020-07-09 2:22,2020-07-09 2:25,30390,169,-68
2020-07-09 2:27,2020-07-09 2:27,30390,9,53
2020-07-09 2:33,2020-07-09 2:33,30379,9,44
2020-07-09 2:35,2020-07-09 2:36,30384,76,-54
2020-07-09 2:35,2020-07-09 2:35,30379,24,-31
2020-07-09 2:37,2020-07-09 2:37,30384,21,2
2020-07-09 2:48,2020-07-09 2:52,30379,228,-64
2020-07-09 2:51,2020-07-09 2:52,30384,33,-31
2020-07-09 2:53,2020-07-09 2:53,30379,4,45
2020-07-09 2:54,2020-07-09 2:54,30390,52,50
2020-07-09 2:54,2020-07-09 2:54,30384,34,-46
2020-07-09 2:56,2020-07-09 2:56,30390,12,-13
2020-07-09 2:56,2020-07-09 2:58,30384,127,-59
2020-07-09 2:59,2020-07-09 2:59,30390,48,1
2020-07-09 3:01,2020-07-09 3:01,30390,0,-82
2020-07-09 3:01,2020-07-09 3:04,30384,178,-71
2020-07-09 3:04,2020-07-09 3:04,30390,3,51
2020-07-09 3:04,2020-07-09 3:04,30379,0,-60
2020-07-09 3:08,2020-07-09 3:09,30379,90,-58
2020-07-09 3:18,2020-07-09 3:23,30391,266,-72
2020-07-09 3:20,2020-07-09 3:23,30379,152,-64
2020-07-09 3:22,2020-07-09 3:23,30390,42,-19
2020-07-09 3:37,2020-07-09 3:38,30384,39,-45
2020-07-09 3:37,2020-07-09 3:37,30388,21,-15
2020-07-09 3:49,2020-07-09 3:49,30379,0,-81
2020-07-09 3:51,2020-07-09 3:51,30379,0,-84
2020-07-09 4:09,2020-07-09 4:09,30391,57,-42
2020-07-09 4:13,2020-07-09 4:13,30391,24,-20
2020-07-09 4:17,2020-07-09 4:17,30384,6,2
2020-07-09 4:19,2020-07-09 4:19,30384,0,-81
2020-07-09 4:20,2020-07-09 4:21,30384,18,46
2020-07-09 4:23,2020-07-09 4:23,30384,6,4
2020-07-09 4:23,2020-07-09 4:23,30386,13,1
2020-07-09 4:26,2020-07-09 4:29,30384,214,-66
2020-07-09 4:30,2020-07-09 4:30,30390,0,-69
2020-07-09 4:30,2020-07-09 4:30,30384,12,45
2020-07-09 4:33,2020-07-09 4:33,30391,0,-75
2020-07-09 4:35,2020-07-09 4:35,30391,0,-81
2020-07-09 4:35,2020-07-09 4:36,30384,45,-29
2020-07-09 4:36,2020-07-09 4:36,30379,0,-83
2020-07-09 4:37,2020-07-09 4:37,30386,12,6
2020-07-09 4:38,2020-07-09 4:38,30390,3,46
2020-07-09 4:38,2020-07-09 4:40,30391,119,-65
2020-07-09 4:38,2020-07-09 4:40,30384,89,-59
2020-07-09 4:40,2020-07-09 4:40,30390,12,-26
2020-07-09 4:41,2020-07-09 4:43,30390,91,-61
2020-07-09 4:42,2020-07-09 4:43,30391,49,-17
2020-07-09 4:43,2020-07-09 4:44,30379,18,-33
2020-07-09 4:44,2020-07-09 4:44,30391,6,3
2020-07-09 4:41,2020-07-09 4:46,30384,288,-70
2020-07-09 4:45,2020-07-09 4:45,30390,11,8
2020-07-09 4:46,2020-07-09 4:46,30391,12,5
2020-07-09 4:46,2020-07-09 4:46,30379,27,-47
2020-07-09 5:08,2020-07-09 5:08,30384,36,-50
2020-07-09 12:16,2020-07-09 12:16,30391,35,-55
2020-07-09 13:14,2020-07-09 13:14,30391,0,-82
2020-07-09 13:19,2020-07-09 13:19,30391,30,-29
2020-07-09 13:20,2020-07-09 13:21,30391,24,45
2020-07-09 14:13,2020-07-09 14:13,30388,0,-83
2020-07-09 14:41,2020-07-09 14:43,30391,156,-64
2020-07-09 14:51,2020-07-09 14:54,30388,220,-70
2020-07-09 14:51,2020-07-09 14:59,30391,479,-72
2020-07-09 14:56,2020-07-09 14:59,30388,192,-68
2020-07-09 15:59,2020-07-09 15:59,30391,0,-85
2020-07-09 16:11,2020-07-09 16:13,30391,99,-69
2020-07-09 16:11,2020-07-09 16:14,30387,228,-75
2020-07-09 16:16,2020-07-09 16:16,30379,30,3
2020-07-09 16:18,2020-07-09 16:18,30391,9,3
2020-07-09 16:19,2020-07-09 16:19,30390,57,-48
2020-07-09 16:19,2020-07-09 16:20,30384,90,-64
2020-07-09 16:22,2020-07-09 16:24,30390,87,-62
2020-07-09 16:22,2020-07-09 16:24,30384,93,-68
2020-07-09 16:26,2020-07-09 16:27,30384,81,-65
2020-07-09 16:28,2020-07-09 16:28,30390,9,-17
2020-07-09 16:31,2020-07-09 16:31,30384,0,-81
2020-07-09 16:32,2020-07-09 16:32,30388,3,51
2020-07-09 16:33,2020-07-09 16:33,30390,7,44
2020-07-09 16:34,2020-07-09 16:34,30386,0,-85
2020-07-09 16:34,2020-07-09 16:35,30390,56,-19
2020-07-09 16:35,2020-07-09 16:36,30386,52,-34
2020-07-09 16:37,2020-07-09 16:37,30386,15,2
2020-07-09 16:37,2020-07-09 16:37,30390,48,-61
2020-07-09 16:36,2020-07-09 16:38,30388,115,-70
2020-07-09 16:32,2020-07-09 16:39,30384,384,-72
2020-07-09 16:40,2020-07-09 16:40,30386,3,46
2020-07-09 16:41,2020-07-09 16:41,30384,0,-84
2020-07-09 16:41,2020-07-09 16:41,30391,14,-20
2020-07-09 16:41,2020-07-09 16:41,30386,0,-82
2020-07-09 16:40,2020-07-09 16:43,30379,156,-67
2020-07-09 16:43,2020-07-09 16:43,30384,0,-87
2020-07-09 16:46,2020-07-09 16:49,30379,160,-71
2020-07-09 16:51,2020-07-09 16:59,30384,483,-79
2020-07-09 17:02,2020-07-09 17:02,30388,0,-84
2020-07-09 17:35,2020-07-09 17:37,30384,144,-56
2020-07-09 17:38,2020-07-09 17:40,30390,116,-69
2020-07-09 17:42,2020-07-09 17:46,30384,234,-70
2020-07-09 17:46,2020-07-09 17:46,30391,33,-49
2020-07-09 17:47,2020-07-09 17:47,30384,48,-57
2020-07-09 17:48,2020-07-09 17:48,30391,3,46
2020-07-09 18:01,2020-07-09 18:01,30379,36,-29
2020-07-09 18:08,2020-07-09 18:09,30380,87,-65
2020-07-09 18:08,2020-07-09 18:09,30391,66,-46
2020-07-09 18:12,2020-07-09 18:12,30391,24,-18
2020-07-09 18:13,2020-07-09 18:16,30391,167,-68
2020-07-09 18:19,2020-07-09 18:19,30391,30,-47
2020-07-09 18:21,2020-07-09 18:21,30391,39,-42
2020-07-09 18:27,2020-07-09 18:27,30391,0,-83
2020-07-09 20:23,2020-07-09 20:24,30384,19,48
2020-07-09 20:26,2020-07-09 20:29,30384,144,-68
2020-07-09 20:30,2020-07-09 20:30,30391,9,47
2020-07-09 20:33,2020-07-09 20:33,30384,6,45
2020-07-09 20:32,2020-07-09 20:35,30391,139,-58
2020-07-09 20:35,2020-07-09 20:38,30384,184,-65
2020-07-09 20:37,2020-07-09 20:38,30391,75,-36
2020-07-09 20:41,2020-07-09 20:42,30391,54,-28
2020-07-09 20:59,2020-07-09 21:01,30384,130,-69
2020-07-09 21:00,2020-07-09 21:02,30379,109,-60
