Start,Stop ,Proximity,Session,RSSI
2020-07-08 6:02,2020-07-08 6:03,30388,27,43
2020-07-08 5:50,2020-07-08 6:05,30391,911,-78
2020-07-08 5:51,2020-07-08 6:05,30389,863,-80
2020-07-08 5:26,2020-07-08 6:08,30386,2576,-79
2020-07-08 6:07,2020-07-08 6:10,30389,234,-76
2020-07-08 6:07,2020-07-08 6:12,30391,315,-77
2020-07-08 6:12,2020-07-08 6:12,30386,48,-57
2020-07-08 6:16,2020-07-08 6:16,30386,44,-48
2020-07-08 6:17,2020-07-08 6:18,30378,78,-33
2020-07-08 6:16,2020-07-08 6:19,30391,169,-71
2020-07-08 6:23,2020-07-08 6:23,30391,0,-85
2020-07-08 6:16,2020-07-08 6:24,30389,477,-76
2020-07-08 6:24,2020-07-08 6:24,30391,0,-84
2020-07-08 6:26,2020-07-08 6:27,30391,45,-62
2020-07-08 6:28,2020-07-08 6:28,30391,5,43
2020-07-08 6:30,2020-07-08 6:30,30389,33,-59
2020-07-08 6:32,2020-07-08 6:32,30391,9,9
2020-07-08 6:32,2020-07-08 6:34,30389,122,-69
2020-07-08 6:18,2020-07-08 6:35,30386,1071,-68
2020-07-08 6:36,2020-07-08 6:36,30378,12,-15
2020-07-08 6:36,2020-07-08 6:37,30391,82,-66
2020-07-08 6:37,2020-07-08 6:37,30386,3,44
2020-07-08 6:38,2020-07-08 6:39,30378,52,-56
2020-07-08 6:35,2020-07-08 6:41,30389,320,-76
2020-07-08 6:40,2020-07-08 6:42,30386,69,-53
2020-07-08 6:41,2020-07-08 6:41,30378,0,-85
2020-07-08 6:42,2020-07-08 6:42,30389,0,-82
2020-07-08 6:47,2020-07-08 6:47,30389,13,-17
2020-07-08 6:47,2020-07-08 6:48,30391,9,46
2020-07-08 6:48,2020-07-08 6:48,30387,46,-55
2020-07-08 6:50,2020-07-08 6:51,30387,52,-46
2020-07-08 6:52,2020-07-08 6:54,30387,166,-67
2020-07-08 6:54,2020-07-08 7:03,30391,543,-80
2020-07-08 6:56,2020-07-08 7:04,30387,457,-76
2020-07-08 7:05,2020-07-08 7:09,30387,237,-78
2020-07-08 7:06,2020-07-08 7:14,30391,515,-79
2020-07-08 7:16,2020-07-08 7:16,30391,0,-84
2020-07-08 6:47,2020-07-08 7:17,30378,1783,-74
2020-07-08 7:16,2020-07-08 7:17,30387,79,-64
2020-07-08 7:19,2020-07-08 7:21,30391,84,-39
2020-07-08 7:22,2020-07-08 7:22,30384,0,-81
2020-07-08 7:22,2020-07-08 7:22,30387,0,-78
2020-07-08 7:20,2020-07-08 7:23,30381,167,-64
2020-07-08 7:22,2020-07-08 7:23,30391,57,4
2020-07-08 7:22,2020-07-08 7:23,30386,42,-17
2020-07-08 7:23,2020-07-08 7:23,30388,0,-83
2020-07-08 7:22,2020-07-08 7:23,30389,81,-44
2020-07-08 7:23,2020-07-08 7:23,30378,27,-33
2020-07-08 7:24,2020-07-08 7:24,30388,18,7
2020-07-08 7:24,2020-07-08 7:24,30379,0,-84
2020-07-08 7:24,2020-07-08 7:25,30391,28,-37
2020-07-08 7:25,2020-07-08 7:26,30389,36,-42
2020-07-08 7:26,2020-07-08 7:26,30379,3,45
2020-07-08 7:26,2020-07-08 7:26,30391,0,-88
2020-07-08 7:28,2020-07-08 7:28,30379,15,3
2020-07-08 7:27,2020-07-08 7:30,30389,197,-64
2020-07-08 7:28,2020-07-08 7:34,30386,354,-72
2020-07-08 7:33,2020-07-08 7:34,30389,27,2
2020-07-08 7:32,2020-07-08 7:35,30379,181,-73
2020-07-08 7:36,2020-07-08 7:36,30378,0,-84
2020-07-08 7:43,2020-07-08 7:44,30386,69,-56
2020-07-08 7:52,2020-07-08 7:52,30379,3,44
2020-07-08 7:40,2020-07-08 7:55,30389,951,-78
2020-07-08 7:56,2020-07-08 7:56,30389,0,-85
2020-07-08 7:58,2020-07-08 7:59,30389,78,-42
2020-07-08 7:51,2020-07-08 8:16,30386,1473,-80
2020-07-08 7:53,2020-07-08 8:15,30379,1309,-77
2020-07-08 8:16,2020-07-08 8:16,30384,0,-84
2020-07-08 8:17,2020-07-08 8:17,30386,0,-84
2020-07-08 8:18,2020-07-08 8:19,30384,75,0
2020-07-08 8:18,2020-07-08 8:19,30389,100,-59
2020-07-08 8:20,2020-07-08 8:21,30389,36,-36
2020-07-08 8:19,2020-07-08 8:22,30386,153,-61
2020-07-08 8:23,2020-07-08 8:23,30384,0,-84
2020-07-08 8:17,2020-07-08 8:26,30379,527,-78
2020-07-08 8:25,2020-07-08 8:26,30386,49,41
2020-07-08 8:28,2020-07-08 8:28,30379,0,-87
2020-07-08 8:29,2020-07-08 8:29,30384,0,-84
2020-07-08 8:34,2020-07-08 8:34,30389,12,-18
2020-07-08 8:34,2020-07-08 8:36,30386,145,-71
2020-07-08 8:34,2020-07-08 8:36,30379,149,-71
2020-07-08 8:37,2020-07-08 12:04,30378,12430,-74
2020-07-08 12:43,2020-07-08 12:43,30382,6,46
2020-07-08 12:44,2020-07-08 12:44,30382,9,4
2020-07-08 12:48,2020-07-08 12:48,30382,0,-86
2020-07-08 13:02,2020-07-08 13:03,30386,27,-32
2020-07-08 13:03,2020-07-08 13:03,30384,27,-16
2020-07-08 13:07,2020-07-08 13:07,30386,0,-84
2020-07-08 13:07,2020-07-08 13:07,30384,18,46
2020-07-08 13:11,2020-07-08 13:12,30384,63,0
2020-07-08 13:13,2020-07-08 13:13,30386,6,44
2020-07-08 13:14,2020-07-08 13:22,30384,528,-75
2020-07-08 13:20,2020-07-08 13:22,30386,88,-22
2020-07-08 13:24,2020-07-08 13:26,30384,174,-60
2020-07-08 13:28,2020-07-08 13:28,30386,3,44
2020-07-08 13:28,2020-07-08 13:29,30384,69,-43
2020-07-08 13:34,2020-07-08 13:34,30386,21,-45
2020-07-08 13:31,2020-07-08 13:35,30384,266,-54
2020-07-08 13:36,2020-07-08 13:36,30384,0,-80
2020-07-08 13:38,2020-07-08 13:40,30384,103,-19
2020-07-08 13:42,2020-07-08 13:42,30384,24,50
2020-07-08 13:43,2020-07-08 13:43,30384,0,-80
2020-07-08 13:45,2020-07-08 13:46,30384,15,49
2020-07-08 13:48,2020-07-08 13:48,30384,0,-81
2020-07-08 13:50,2020-07-08 13:54,30386,201,-70
2020-07-08 13:55,2020-07-08 13:58,30386,190,-77
2020-07-08 14:29,2020-07-08 14:29,30391,31,-50
2020-07-08 14:29,2020-07-08 14:30,30389,31,-38
2020-07-08 14:30,2020-07-08 14:31,30391,48,43
2020-07-08 14:33,2020-07-08 14:33,30389,0,-84
2020-07-08 14:32,2020-07-08 14:40,30391,473,-77
2020-07-08 14:45,2020-07-08 14:45,30391,0,-84
2020-07-08 14:45,2020-07-08 14:46,30389,39,-41
2020-07-08 14:47,2020-07-08 14:47,30384,0,-84
2020-07-08 14:49,2020-07-08 14:52,30391,182,-64
2020-07-08 14:30,2020-07-08 14:55,30386,1527,-77
2020-07-08 14:56,2020-07-08 15:01,30386,263,-76
2020-07-08 15:02,2020-07-08 15:10,30386,450,-78
2020-07-08 14:55,2020-07-08 15:17,30391,1281,-78
2020-07-08 15:14,2020-07-08 15:16,30386,124,-62
2020-07-08 15:19,2020-07-08 15:21,30386,145,-73
2020-07-08 15:19,2020-07-08 15:28,30391,546,-76
2020-07-08 15:22,2020-07-08 15:33,30386,615,-75
2020-07-08 15:38,2020-07-08 15:38,30386,0,-88
2020-07-08 15:44,2020-07-08 15:44,30387,18,-18
2020-07-08 15:46,2020-07-08 15:46,30387,12,45
2020-07-08 15:49,2020-07-08 15:51,30387,146,-73
2020-07-08 15:56,2020-07-08 15:56,30391,3,49
2020-07-08 15:56,2020-07-08 15:56,30384,39,-57
2020-07-08 15:57,2020-07-08 15:58,30384,34,2
2020-07-08 15:56,2020-07-08 15:58,30389,120,-66
2020-07-08 16:00,2020-07-08 16:02,30389,99,-64
2020-07-08 15:54,2020-07-08 16:03,30387,502,-78
2020-07-08 16:04,2020-07-08 16:04,30391,48,-40
2020-07-08 15:59,2020-07-08 16:05,30384,344,-74
2020-07-08 16:06,2020-07-08 16:06,30391,0,-83
2020-07-08 16:06,2020-07-08 16:07,30389,79,-34
2020-07-08 16:07,2020-07-08 16:09,30384,157,-53
2020-07-08 15:40,2020-07-08 16:11,30386,1830,-73
2020-07-08 16:14,2020-07-08 16:14,30386,3,46
2020-07-08 16:15,2020-07-08 16:15,30388,0,-81
2020-07-08 16:24,2020-07-08 16:26,30391,87,-50
2020-07-08 16:24,2020-07-08 16:27,30388,143,-64
2020-07-08 16:26,2020-07-08 16:29,30386,181,-69
2020-07-08 16:28,2020-07-08 16:29,30391,79,-52
2020-07-08 16:28,2020-07-08 16:29,30388,18,-41
2020-07-08 16:29,2020-07-08 16:29,30387,3,51
2020-07-08 16:29,2020-07-08 16:29,30384,0,-82
2020-07-08 16:35,2020-07-08 16:36,30381,48,-39
2020-07-08 16:36,2020-07-08 16:36,30391,0,-76
2020-07-08 16:36,2020-07-08 16:36,30384,0,-81
2020-07-08 16:38,2020-07-08 16:38,30384,52,-27
2020-07-08 16:38,2020-07-08 16:39,30391,60,-55
2020-07-08 16:38,2020-07-08 16:39,30388,45,-30
2020-07-08 16:41,2020-07-08 16:41,30379,0,-84
2020-07-08 16:43,2020-07-08 16:43,30380,6,45
2020-07-08 16:45,2020-07-08 16:47,30386,87,-64
2020-07-08 16:48,2020-07-08 16:48,30386,0,-81
2020-07-08 16:47,2020-07-08 16:49,30384,112,-19
2020-07-08 16:51,2020-07-08 16:51,30381,7,44
2020-07-08 16:51,2020-07-08 16:53,30387,118,-53
2020-07-08 16:53,2020-07-08 16:53,30381,0,-83
2020-07-08 16:55,2020-07-08 16:58,30384,162,-31
2020-07-08 16:57,2020-07-08 16:59,30380,156,-64
2020-07-08 16:59,2020-07-08 17:00,30384,45,6
2020-07-08 17:00,2020-07-08 17:01,30388,63,3
2020-07-08 17:01,2020-07-08 17:01,30381,0,-82
2020-07-08 17:01,2020-07-08 17:01,30391,0,-79
2020-07-08 17:03,2020-07-08 17:03,30384,0,-78
2020-07-08 17:15,2020-07-08 17:15,30384,0,-81
2020-07-08 17:16,2020-07-08 17:17,30382,57,-54
2020-07-08 17:18,2020-07-08 17:20,30382,110,-51
2020-07-08 17:30,2020-07-08 17:31,30391,24,-41
2020-07-08 17:38,2020-07-08 17:39,30379,31,-33
2020-07-08 17:45,2020-07-08 17:45,30382,18,2
2020-07-08 17:46,2020-07-08 17:46,30388,0,-85
2020-07-08 18:02,2020-07-08 18:02,30384,0,-81
2020-07-08 19:45,2020-07-08 19:45,30389,0,-84
2020-07-08 19:47,2020-07-08 19:48,30387,36,-19
2020-07-08 19:48,2020-07-08 19:48,30391,0,-82
2020-07-08 21:40,2020-07-08 21:40,30384,0,-81
2020-07-08 21:59,2020-07-08 21:59,30379,6,44
2020-07-08 22:29,2020-07-08 22:29,30391,0,-82
2020-07-08 23:26,2020-07-08 23:26,30384,15,-14
2020-07-09 0:16,2020-07-09 0:16,30381,0,-80
2020-07-09 1:54,2020-07-09 1:54,30387,0,-73
2020-07-09 2:16,2020-07-09 2:16,30379,43,-59
2020-07-09 2:25,2020-07-09 2:25,30389,3,52
2020-07-09 2:27,2020-07-09 2:27,30389,11,-18
2020-07-09 2:54,2020-07-09 2:54,30389,6,9
2020-07-09 2:54,2020-07-09 2:54,30384,46,-18
2020-07-09 2:55,2020-07-09 2:56,30384,51,2
2020-07-09 2:56,2020-07-09 2:56,30389,12,11
2020-07-09 2:58,2020-07-09 2:59,30384,45,-46
2020-07-09 2:59,2020-07-09 2:59,30389,42,-20
2020-07-09 3:00,2020-07-09 3:01,30384,42,-47
2020-07-09 3:04,2020-07-09 3:04,30379,6,4
2020-07-09 3:04,2020-07-09 3:04,30384,0,-79
2020-07-09 3:06,2020-07-09 3:07,30381,12,-14
2020-07-09 3:09,2020-07-09 3:09,30379,30,-36
2020-07-09 3:09,2020-07-09 3:09,30389,0,-82
2020-07-09 3:10,2020-07-09 3:11,30379,27,-50
2020-07-09 3:12,2020-07-09 3:13,30382,36,-54
2020-07-09 3:13,2020-07-09 3:14,30379,78,-53
2020-07-09 3:14,2020-07-09 3:15,30382,48,3
2020-07-09 3:15,2020-07-09 3:15,30391,9,44
2020-07-09 3:15,2020-07-09 3:16,30379,27,-49
2020-07-09 3:16,2020-07-09 3:16,30381,0,-85
2020-07-09 3:18,2020-07-09 3:18,30391,9,5
2020-07-09 3:17,2020-07-09 3:19,30388,141,-55
2020-07-09 3:18,2020-07-09 3:19,30379,103,-49
2020-07-09 3:20,2020-07-09 3:20,30381,21,-40
2020-07-09 3:21,2020-07-09 3:21,30388,0,-82
2020-07-09 3:22,2020-07-09 3:22,30391,15,-32
2020-07-09 3:22,2020-07-09 3:23,30379,34,-49
2020-07-09 3:22,2020-07-09 3:23,30389,37,-31
2020-07-09 3:24,2020-07-09 3:27,30388,212,-68
2020-07-09 3:28,2020-07-09 3:29,30379,57,-40
2020-07-09 3:28,2020-07-09 3:29,30391,15,3
2020-07-09 3:41,2020-07-09 3:41,30384,0,-79
2020-07-09 3:42,2020-07-09 3:42,30389,0,-82
2020-07-09 3:43,2020-07-09 3:44,30384,39,-50
2020-07-09 3:46,2020-07-09 3:46,30384,3,50
2020-07-09 3:54,2020-07-09 3:54,30387,9,2
2020-07-09 4:03,2020-07-09 4:04,30391,18,-34
2020-07-09 4:14,2020-07-09 4:16,30381,79,-55
2020-07-09 4:14,2020-07-09 4:16,30384,74,-42
2020-07-09 4:23,2020-07-09 4:23,30384,0,-85
2020-07-09 4:25,2020-07-09 4:26,30384,39,4
2020-07-09 4:27,2020-07-09 4:27,30386,45,-41
2020-07-09 4:28,2020-07-09 4:28,30384,3,52
2020-07-09 4:30,2020-07-09 4:30,30389,0,-75
2020-07-09 4:31,2020-07-09 4:32,30386,18,-30
2020-07-09 4:33,2020-07-09 4:33,30387,0,-78
2020-07-09 4:34,2020-07-09 4:36,30387,112,-70
2020-07-09 4:37,2020-07-09 4:38,30379,78,-30
2020-07-09 4:38,2020-07-09 4:38,30389,0,-82
2020-07-09 4:38,2020-07-09 4:40,30391,134,-61
2020-07-09 4:40,2020-07-09 4:40,30389,9,12
2020-07-09 4:41,2020-07-09 4:43,30389,91,-58
2020-07-09 4:40,2020-07-09 4:43,30384,197,-66
2020-07-09 4:43,2020-07-09 4:44,30391,79,-61
2020-07-09 4:44,2020-07-09 4:45,30384,67,-52
2020-07-09 4:45,2020-07-09 4:46,30389,60,-29
2020-07-09 4:47,2020-07-09 4:47,30384,9,46
2020-07-09 4:47,2020-07-09 4:47,30379,0,-79
2020-07-09 4:48,2020-07-09 4:48,30388,0,-79
2020-07-09 4:48,2020-07-09 4:48,30387,0,-84
2020-07-09 4:49,2020-07-09 4:49,30379,9,7
2020-07-09 4:49,2020-07-09 4:50,30391,83,-55
2020-07-09 4:52,2020-07-09 4:52,30391,0,-75
2020-07-09 4:51,2020-07-09 4:53,30388,157,-63
2020-07-09 4:52,2020-07-09 4:52,30380,0,-83
2020-07-09 4:55,2020-07-09 4:56,30379,30,4
2020-07-09 4:56,2020-07-09 4:56,30391,13,44
2020-07-09 4:57,2020-07-09 4:57,30388,6,8
2020-07-09 4:57,2020-07-09 4:58,30380,15,-39
2020-07-09 4:58,2020-07-09 4:59,30388,10,-13
2020-07-09 5:10,2020-07-09 5:11,30384,49,-52
2020-07-09 5:12,2020-07-09 5:12,30384,9,45
2020-07-09 5:16,2020-07-09 5:16,30384,3,51
2020-07-09 5:17,2020-07-09 5:18,30384,21,-36
2020-07-09 10:58,2020-07-09 10:58,30384,0,-83
2020-07-09 12:25,2020-07-09 12:25,30391,18,-30
2020-07-09 12:26,2020-07-09 12:27,30391,15,-33
2020-07-09 12:31,2020-07-09 12:31,30391,24,1
2020-07-09 12:41,2020-07-09 12:42,30391,81,-40
2020-07-09 14:04,2020-07-09 14:05,30384,36,45
2020-07-09 14:07,2020-07-09 14:07,30387,0,-82
2020-07-09 14:28,2020-07-09 14:28,30387,0,-84
2020-07-09 14:31,2020-07-09 14:33,30387,124,-61
2020-07-09 14:34,2020-07-09 14:37,30387,203,-71
2020-07-09 14:43,2020-07-09 14:52,30387,530,-80
2020-07-09 14:53,2020-07-09 14:55,30387,123,-54
2020-07-09 14:58,2020-07-09 15:04,30387,384,-77
2020-07-09 15:06,2020-07-09 15:06,30387,15,43
2020-07-09 15:13,2020-07-09 15:15,30387,132,-60
2020-07-09 15:17,2020-07-09 15:21,30387,238,-72
2020-07-09 15:29,2020-07-09 15:29,30387,22,-52
2020-07-09 15:31,2020-07-09 15:33,30387,169,-73
2020-07-09 15:35,2020-07-09 15:36,30387,30,42
2020-07-09 15:38,2020-07-09 15:39,30387,33,-21
2020-07-09 15:43,2020-07-09 15:46,30387,131,-33
2020-07-09 15:49,2020-07-09 15:51,30387,143,-64
2020-07-09 15:52,2020-07-09 15:53,30387,57,-22
2020-07-09 15:55,2020-07-09 15:55,30387,3,44
2020-07-09 15:57,2020-07-09 15:57,30387,0,-81
2020-07-09 16:07,2020-07-09 16:08,30391,49,-60
2020-07-09 16:07,2020-07-09 16:09,30387,114,-61
2020-07-09 16:13,2020-07-09 16:13,30391,0,-81
2020-07-09 16:14,2020-07-09 16:14,30384,12,-27
2020-07-09 16:15,2020-07-09 16:16,30379,72,-64
2020-07-09 16:17,2020-07-09 16:17,30381,0,-83
2020-07-09 16:19,2020-07-09 16:19,30391,0,-79
2020-07-09 16:19,2020-07-09 16:19,30384,0,-84
2020-07-09 16:18,2020-07-09 16:19,30389,58,-50
2020-07-09 16:22,2020-07-09 16:24,30389,88,-62
2020-07-09 16:20,2020-07-09 16:26,30384,340,-72
2020-07-09 16:28,2020-07-09 16:28,30389,6,45
2020-07-09 16:29,2020-07-09 16:29,30388,6,2
2020-07-09 16:30,2020-07-09 16:31,30384,15,-37
2020-07-09 16:32,2020-07-09 16:32,30379,36,-32
2020-07-09 16:32,2020-07-09 16:32,30391,0,-81
2020-07-09 16:34,2020-07-09 16:34,30386,0,-79
2020-07-09 16:32,2020-07-09 16:35,30384,137,-67
2020-07-09 16:33,2020-07-09 16:35,30389,134,-32
2020-07-09 16:37,2020-07-09 16:37,30384,0,-85
2020-07-09 16:37,2020-07-09 16:37,30389,49,-40
2020-07-09 16:37,2020-07-09 16:38,30386,105,-65
2020-07-09 16:36,2020-07-09 16:39,30388,193,-71
2020-07-09 16:49,2020-07-09 16:49,30386,24,-46
2020-07-09 16:52,2020-07-09 16:52,30379,0,-85
2020-07-09 16:54,2020-07-09 16:55,30379,105,-35
2020-07-09 16:56,2020-07-09 16:58,30379,70,-1
2020-07-09 16:59,2020-07-09 16:59,30379,0,-85
2020-07-09 17:00,2020-07-09 17:02,30379,90,-43
2020-07-09 17:04,2020-07-09 17:04,30379,0,-87
2020-07-09 17:07,2020-07-09 17:07,30379,0,-87
2020-07-09 17:09,2020-07-09 17:09,30379,3,43
2020-07-09 16:50,2020-07-09 17:11,30391,1287,-81
2020-07-09 17:12,2020-07-09 17:13,30379,18,42
2020-07-09 17:14,2020-07-09 17:14,30379,0,-85
2020-07-09 17:13,2020-07-09 17:15,30391,119,-63
2020-07-09 17:15,2020-07-09 17:15,30379,0,-87
2020-07-09 17:18,2020-07-09 17:18,30379,0,-88
2020-07-09 17:25,2020-07-09 17:27,30391,105,-64
2020-07-09 17:25,2020-07-09 17:28,30379,176,-70
2020-07-09 17:29,2020-07-09 17:29,30379,3,44
2020-07-09 17:30,2020-07-09 17:30,30391,3,43
2020-07-09 17:33,2020-07-09 17:33,30379,0,-83
2020-07-09 17:34,2020-07-09 17:34,30379,21,-41
2020-07-09 17:36,2020-07-09 17:36,30379,3,46
2020-07-09 17:37,2020-07-09 17:38,30384,54,-41
2020-07-09 17:38,2020-07-09 17:40,30389,117,-67
2020-07-09 17:42,2020-07-09 17:42,30384,0,-83
2020-07-09 17:42,2020-07-09 17:44,30391,117,-67
2020-07-09 17:52,2020-07-09 17:52,30391,0,-84
2020-07-09 17:54,2020-07-09 17:57,30391,173,-68
2020-07-09 18:00,2020-07-09 18:01,30386,51,-32
2020-07-09 18:02,2020-07-09 18:02,30380,0,-84
2020-07-09 18:04,2020-07-09 18:05,30391,64,-50
2020-07-09 18:07,2020-07-09 18:07,30380,0,-79
2020-07-09 18:17,2020-07-09 18:18,30386,42,-15
2020-07-09 18:48,2020-07-09 18:49,30384,97,-60
2020-07-09 18:54,2020-07-09 18:54,30379,52,-27
2020-07-09 18:55,2020-07-09 18:56,30384,33,-30
2020-07-09 18:56,2020-07-09 18:56,30391,0,-77
2020-07-09 18:56,2020-07-09 18:59,30388,145,-70
2020-07-09 18:58,2020-07-09 18:59,30384,69,-62
2020-07-09 19:35,2020-07-09 19:35,30391,3,52
2020-07-09 20:04,2020-07-09 20:04,30384,18,-30
2020-07-09 20:06,2020-07-09 20:06,30384,9,6
2020-07-09 20:07,2020-07-09 20:07,30384,0,-80
2020-07-09 22:48,2020-07-09 22:49,30381,31,-50
2020-07-09 22:51,2020-07-09 22:52,30379,12,-31
2020-07-09 22:49,2020-07-09 22:52,30384,191,-71
2020-07-09 22:53,2020-07-09 22:53,30379,9,3
2020-07-09 22:52,2020-07-09 22:54,30391,118,-56
2020-07-09 22:56,2020-07-09 22:56,30379,0,-86
2020-07-10 0:14,2020-07-10 0:14,30391,0,-78
2020-07-10 0:24,2020-07-10 0:24,30381,3,43
2020-07-10 0:29,2020-07-10 0:29,30388,0,-86
2020-07-10 0:29,2020-07-10 0:38,30384,580,-77
2020-07-10 1:20,2020-07-10 1:21,30384,57,-51
2020-07-10 1:32,2020-07-10 1:32,30384,6,49
2020-07-10 1:37,2020-07-10 1:37,30379,0,-83
2020-07-10 1:37,2020-07-10 1:38,30391,18,-16
2020-07-10 1:37,2020-07-10 1:38,30384,84,3
2020-07-10 1:39,2020-07-10 1:39,30388,26,-30
2020-07-10 1:40,2020-07-10 1:41,30384,61,-47
2020-07-10 1:40,2020-07-10 1:41,30379,30,-41
2020-07-10 1:40,2020-07-10 1:41,30391,82,-14
2020-07-10 1:41,2020-07-10 1:41,30388,40,-55
2020-07-10 1:42,2020-07-10 1:42,30386,0,-84
2020-07-10 1:42,2020-07-10 1:43,30389,36,9
2020-07-10 1:42,2020-07-10 1:43,30379,21,44
2020-07-10 1:44,2020-07-10 1:44,30386,0,-84
2020-07-10 1:42,2020-07-10 1:45,30391,161,-65
2020-07-10 1:44,2020-07-10 1:44,30379,12,-19
2020-07-10 1:47,2020-07-10 1:48,30379,63,-55
2020-07-10 1:48,2020-07-10 1:48,30386,0,-85
2020-07-10 1:49,2020-07-10 1:49,30391,3,45
2020-07-10 1:51,2020-07-10 1:53,30379,112,-69
2020-07-10 1:53,2020-07-10 1:53,30384,9,-20
2020-07-10 2:17,2020-07-10 2:24,30387,382,-71
2020-07-10 3:10,2020-07-10 3:10,30384,0,-80
2020-07-10 3:11,2020-07-10 3:12,30384,69,-56
2020-07-10 3:17,2020-07-10 3:17,30384,3,43
2020-07-10 3:19,2020-07-10 3:19,30387,55,3
2020-07-10 3:20,2020-07-10 3:22,30391,130,-62
2020-07-10 3:21,2020-07-10 3:23,30387,138,-64
2020-07-10 3:27,2020-07-10 3:27,30391,0,-84
2020-07-10 3:30,2020-07-10 3:31,30384,15,-14
2020-07-10 3:45,2020-07-10 3:45,30391,0,-81
2020-07-10 3:47,2020-07-10 3:47,30391,6,47
2020-07-10 3:51,2020-07-10 3:52,30389,104,-64
2020-07-10 3:53,2020-07-10 3:54,30391,78,-41
2020-07-10 4:01,2020-07-10 4:03,30389,124,-66
2020-07-10 4:05,2020-07-10 4:09,30384,256,-73
2020-07-10 4:10,2020-07-10 4:13,30384,205,-69
2020-07-10 4:16,2020-07-10 4:17,30389,30,-53
2020-07-10 4:18,2020-07-10 4:19,30389,84,-62
2020-07-10 4:19,2020-07-10 4:21,30384,116,-63
2020-07-10 4:21,2020-07-10 4:21,30391,27,-30
2020-07-10 4:21,2020-07-10 4:22,30385,51,-45
2020-07-10 4:25,2020-07-10 4:26,30385,42,-17
2020-07-10 4:25,2020-07-10 4:25,30384,27,-43
2020-07-10 4:27,2020-07-10 4:27,30385,21,-32
2020-07-10 4:27,2020-07-10 4:28,30384,39,-53
2020-07-10 4:29,2020-07-10 4:29,30385,6,2
2020-07-10 4:29,2020-07-10 4:30,30384,23,-31
2020-07-10 4:30,2020-07-10 4:30,30389,27,-29
2020-07-10 4:33,2020-07-10 4:33,30389,0,-85
2020-07-10 4:33,2020-07-10 4:34,30384,66,-66
2020-07-10 4:36,2020-07-10 4:36,30384,0,-84
2020-07-10 4:38,2020-07-10 4:39,30389,40,-49
2020-07-10 4:38,2020-07-10 4:41,30384,142,-70
2020-07-10 4:43,2020-07-10 4:43,30384,0,-84
2020-07-10 4:43,2020-07-10 4:44,30389,60,-56
2020-07-10 4:44,2020-07-10 4:45,30391,64,-58
2020-07-10 4:46,2020-07-10 4:47,30384,54,-45
2020-07-10 4:47,2020-07-10 4:48,30389,42,50
2020-07-10 4:47,2020-07-10 4:47,30388,21,-26
2020-07-10 4:47,2020-07-10 4:48,30391,33,-44
2020-07-10 4:48,2020-07-10 4:48,30384,39,42
2020-07-10 4:52,2020-07-10 4:52,30391,0,-82
2020-07-10 4:53,2020-07-10 4:53,30384,3,47
2020-07-10 4:54,2020-07-10 4:55,30382,39,-32
2020-07-10 5:03,2020-07-10 5:05,30382,126,-67
2020-07-10 14:34,2020-07-10 14:35,30384,26,-36
2020-07-10 14:40,2020-07-10 14:41,30391,36,-30
2020-07-10 14:41,2020-07-10 14:41,30384,15,-26
2020-07-10 14:43,2020-07-10 14:44,30391,3,46
2020-07-10 14:45,2020-07-10 14:45,30382,15,3
2020-07-10 14:43,2020-07-10 14:46,30379,173,-56
2020-07-10 14:46,2020-07-10 14:46,30384,27,44
2020-07-10 14:48,2020-07-10 14:48,30391,12,-8
2020-07-10 14:48,2020-07-10 14:51,30389,141,-48
2020-07-10 14:50,2020-07-10 14:52,30391,132,-50
2020-07-10 14:52,2020-07-10 14:52,30389,21,8
2020-07-10 14:52,2020-07-10 14:52,30379,6,4
2020-07-10 14:54,2020-07-10 14:54,30384,7,2
2020-07-10 14:54,2020-07-10 14:54,30389,0,-82
2020-07-10 14:57,2020-07-10 14:59,30384,139,-69
2020-07-10 15:00,2020-07-10 15:02,30391,96,-33
2020-07-10 15:07,2020-07-10 15:08,30384,42,-59
2020-07-10 15:09,2020-07-10 15:09,30389,38,-29
2020-07-10 15:09,2020-07-10 15:09,30384,3,45
2020-07-10 15:11,2020-07-10 15:11,30384,9,-8
2020-07-10 15:12,2020-07-10 15:13,30391,78,-56
2020-07-10 15:13,2020-07-10 15:13,30389,0,-81
2020-07-10 15:17,2020-07-10 15:18,30384,45,6
2020-07-10 15:18,2020-07-10 15:18,30391,0,-84
2020-07-10 15:19,2020-07-10 15:19,30389,0,-83
2020-07-10 15:20,2020-07-10 15:20,30384,0,-83
2020-07-10 15:25,2020-07-10 15:26,30384,48,-59
2020-07-10 15:28,2020-07-10 15:30,30384,92,-71
2020-07-10 15:31,2020-07-10 15:31,30381,0,-80
2020-07-10 15:31,2020-07-10 15:37,30379,371,-78
2020-07-10 15:37,2020-07-10 15:38,30384,30,-20
2020-07-10 15:39,2020-07-10 15:39,30384,24,0
2020-07-10 15:41,2020-07-10 15:41,30379,12,-28
2020-07-10 15:41,2020-07-10 15:42,30384,57,-61
2020-07-10 15:46,2020-07-10 15:46,30379,0,-85
2020-07-10 15:47,2020-07-10 15:47,30389,3,43
2020-07-10 15:47,2020-07-10 15:47,30379,0,-84
2020-07-10 15:51,2020-07-10 15:51,30389,0,-86
2020-07-10 15:55,2020-07-10 15:55,30389,0,-83
