Start,Stop,Proximity,Session,RSSI
2020-06-28 22:51,2020-06-28 22:54,30388,225,-74
2020-06-28 22:48,2020-06-28 22:55,30384,410,-76
2020-06-28 22:56,2020-06-28 22:57,30388,60,-64
2020-06-28 22:57,2020-06-28 22:57,30391,6,44
2020-06-28 22:59,2020-06-28 22:59,30391,0,-81
2020-06-28 23:37,2020-06-28 23:37,30391,0,-81
2020-06-29 0:13,2020-06-29 0:13,30387,0,-83
2020-06-29 0:31,2020-06-29 0:31,30391,6,45
2020-06-29 0:53,2020-06-29 0:53,30380,0,-83
2020-06-29 0:56,2020-06-29 1:00,30391,260,-70
2020-06-29 1:01,2020-06-29 1:01,30384,0,-83
2020-06-29 1:28,2020-06-29 1:28,30380,39,3
2020-06-29 1:47,2020-06-29 1:48,30379,27,-28
2020-06-29 2:04,2020-06-29 2:04,30391,0,-83
2020-06-29 2:07,2020-06-29 2:08,30391,49,-57
2020-06-29 2:07,2020-06-29 2:08,30381,6,4
2020-06-29 2:14,2020-06-29 2:14,30383,48,-16
2020-06-29 2:21,2020-06-29 2:22,30387,87,-49
2020-06-29 2:23,2020-06-29 2:24,30387,55,-30
2020-06-29 2:26,2020-06-29 2:27,30387,91,-59
2020-06-29 2:29,2020-06-29 2:29,30387,9,45
2020-06-29 2:31,2020-06-29 2:31,30387,0,-83
2020-06-29 2:34,2020-06-29 2:34,30381,0,-83
2020-06-29 2:34,2020-06-29 2:34,30387,0,-83
2020-06-29 2:35,2020-06-29 2:35,30390,7,5
2020-06-29 2:31,2020-06-29 2:36,30391,259,-73
2020-06-29 2:36,2020-06-29 2:36,30384,0,-83
2020-06-29 2:37,2020-06-29 2:38,30381,3,46
2020-06-29 2:38,2020-06-29 2:39,30387,70,-20
2020-06-29 2:39,2020-06-29 2:39,30390,0,-84
2020-06-29 2:41,2020-06-29 2:41,30390,6,43
2020-06-29 2:42,2020-06-29 2:42,30387,0,-83
2020-06-29 2:39,2020-06-29 2:43,30391,235,-73
2020-06-29 2:43,2020-06-29 2:43,30389,0,-83
2020-06-29 2:43,2020-06-29 2:43,30379,9,4
2020-06-29 2:43,2020-06-29 2:44,30387,54,-53
2020-06-29 2:44,2020-06-29 2:46,30390,165,-68
2020-06-29 2:44,2020-06-29 2:45,30384,107,-66
2020-06-29 2:47,2020-06-29 2:49,30390,76,-66
2020-06-29 2:50,2020-06-29 2:51,30379,24,-20
2020-06-29 2:52,2020-06-29 2:52,30389,0,-85
2020-06-29 2:52,2020-06-29 2:52,30379,0,-82
2020-06-29 2:52,2020-06-29 2:52,30391,36,-31
2020-06-29 2:51,2020-06-29 2:54,30390,184,-69
2020-06-29 2:54,2020-06-29 2:56,30391,133,-52
2020-06-29 2:55,2020-06-29 2:56,30390,25,-36
2020-06-29 2:56,2020-06-29 2:56,30379,24,-37
2020-06-29 2:57,2020-06-29 2:58,30380,67,-62
2020-06-29 2:57,2020-06-29 2:58,30391,85,-63
2020-06-29 2:59,2020-06-29 3:00,30381,51,-41
2020-06-29 3:00,2020-06-29 3:00,30390,13,45
2020-06-29 2:58,2020-06-29 3:00,30379,127,-66
2020-06-29 3:02,2020-06-29 3:02,30389,0,-83
2020-06-29 2:59,2020-06-29 3:02,30383,179,-72
2020-06-29 3:02,2020-06-29 3:02,30379,18,-40
2020-06-29 3:02,2020-06-29 3:03,30391,46,-38
2020-06-29 3:01,2020-06-29 3:03,30381,142,-64
2020-06-29 3:03,2020-06-29 3:03,30384,15,-20
2020-06-29 3:04,2020-06-29 3:04,30379,6,5
2020-06-29 3:04,2020-06-29 3:04,30390,0,-84
2020-06-29 3:04,2020-06-29 3:04,30383,0,-78
2020-06-29 3:04,2020-06-29 3:05,30391,58,-40
2020-06-29 3:04,2020-06-29 3:05,30384,43,43
2020-06-29 3:05,2020-06-29 3:06,30379,43,3
2020-06-29 3:07,2020-06-29 3:07,30384,0,-78
2020-06-29 3:08,2020-06-29 3:09,30379,67,-18
2020-06-29 3:08,2020-06-29 3:09,30384,46,-31
2020-06-29 3:08,2020-06-29 3:11,30389,200,-68
2020-06-29 3:11,2020-06-29 3:11,30379,6,14
2020-06-29 3:10,2020-06-29 3:12,30391,146,-59
2020-06-29 3:13,2020-06-29 3:13,30389,0,-82
2020-06-29 3:13,2020-06-29 3:13,30387,6,49
2020-06-29 3:28,2020-06-29 3:28,30391,0,-74
2020-06-29 3:29,2020-06-29 3:29,30379,0,-85
2020-06-29 3:32,2020-06-29 3:32,30389,15,6
2020-06-29 3:39,2020-06-29 3:40,30391,59,2
2020-06-29 3:41,2020-06-29 3:41,30379,9,5
2020-06-29 3:41,2020-06-29 3:43,30384,120,-65
2020-06-29 3:42,2020-06-29 3:44,30391,142,-53
2020-06-29 3:44,2020-06-29 3:44,30381,9,4
2020-06-29 3:46,2020-06-29 3:46,30381,12,-14
2020-06-29 3:46,2020-06-29 3:46,30391,0,-85
2020-06-29 3:47,2020-06-29 3:47,30387,0,-84
2020-06-29 3:49,2020-06-29 3:49,30384,0,-75
2020-06-29 3:49,2020-06-29 3:54,30390,294,-70
2020-06-29 3:49,2020-06-29 3:54,30391,270,-72
2020-06-29 3:55,2020-06-29 3:56,30390,112,-51
2020-06-29 3:55,2020-06-29 3:56,30391,108,-64
2020-06-29 3:58,2020-06-29 3:59,30379,58,-56
2020-06-29 3:58,2020-06-29 3:59,30391,42,47
2020-06-29 4:00,2020-06-29 4:01,30390,67,-64
2020-06-29 4:01,2020-06-29 4:01,30391,12,3
2020-06-29 4:02,2020-06-29 4:02,30379,24,5
2020-06-29 4:04,2020-06-29 4:04,30379,0,-83
2020-06-29 4:05,2020-06-29 4:06,30390,6,6
2020-06-29 4:11,2020-06-29 4:11,30389,0,-83
2020-06-29 4:11,2020-06-29 4:11,30390,39,-46
2020-06-29 4:11,2020-06-29 4:13,30387,130,-68
2020-06-29 4:12,2020-06-29 4:12,30389,3,45
2020-06-29 4:23,2020-06-29 4:23,30379,9,45
2020-06-29 4:31,2020-06-29 4:31,30387,0,-83
2020-06-29 4:38,2020-06-29 4:39,30387,90,-47
2020-06-29 4:39,2020-06-29 4:39,30391,0,-78
2020-06-29 4:44,2020-06-29 4:44,30391,0,-83
2020-06-29 4:47,2020-06-29 4:48,30391,27,3
2020-06-29 4:49,2020-06-29 4:49,30391,0,-78
2020-06-29 5:10,2020-06-29 5:14,30384,265,-71
2020-06-29 5:16,2020-06-29 5:16,30391,30,-20
2020-06-29 5:18,2020-06-29 5:19,30391,46,-19
2020-06-29 5:28,2020-06-29 5:28,30389,6,1
2020-06-29 5:21,2020-06-29 5:29,30391,517,-77
2020-06-29 5:23,2020-06-29 5:29,30390,351,-72
2020-06-29 5:31,2020-06-29 5:31,30389,0,-81
2020-06-29 5:31,2020-06-29 5:33,30391,130,-68
2020-06-29 5:32,2020-06-29 5:32,30388,3,45
2020-06-29 5:31,2020-06-29 5:33,30390,147,-65
2020-06-29 5:34,2020-06-29 5:34,30389,9,42
2020-06-29 5:36,2020-06-29 5:36,30389,39,-20
2020-06-29 5:38,2020-06-29 5:40,30384,114,-60
2020-06-29 5:39,2020-06-29 5:39,30391,0,-81
2020-06-29 5:42,2020-06-29 5:42,30391,18,47
2020-06-29 5:43,2020-06-29 5:43,30391,0,-84
2020-06-29 6:01,2020-06-29 6:03,30387,64,-49
2020-06-29 6:04,2020-06-29 6:04,30387,0,-86
2020-06-29 6:05,2020-06-29 6:07,30387,151,-59
2020-06-29 7:19,2020-06-29 7:19,30387,30,0
2020-06-29 7:21,2020-06-29 7:24,30387,184,-64
2020-06-29 7:27,2020-06-29 7:28,30387,55,-41
2020-06-29 7:29,2020-06-29 7:29,30387,24,-19
2020-06-29 7:30,2020-06-29 7:30,30389,0,-80
2020-06-29 7:30,2020-06-29 7:32,30387,110,-64
2020-06-29 7:33,2020-06-29 7:33,30389,0,-81
2020-06-29 7:33,2020-06-29 7:34,30391,59,-55
2020-06-29 7:34,2020-06-29 7:34,30389,12,47
2020-06-29 7:36,2020-06-29 7:38,30391,141,-66
2020-06-29 7:39,2020-06-29 7:39,30391,3,46
2020-06-29 7:40,2020-06-29 7:41,30389,73,-50
2020-06-29 7:42,2020-06-29 7:43,30391,73,-19
2020-06-29 7:43,2020-06-29 7:44,30389,19,44
2020-06-29 7:46,2020-06-29 7:46,30391,10,1
2020-06-29 7:53,2020-06-29 7:54,30391,88,-40
2020-06-29 7:54,2020-06-29 7:54,30389,15,45
2020-06-29 7:54,2020-06-29 7:54,30387,3,45
2020-06-29 7:56,2020-06-29 7:57,30391,9,1
2020-06-29 8:00,2020-06-29 8:00,30389,0,-86
2020-06-29 7:56,2020-06-29 8:01,30387,279,-72
2020-06-29 7:58,2020-06-29 8:01,30391,187,-73
2020-06-29 9:58,2020-06-29 9:58,30387,0,-85
2020-06-29 10:04,2020-06-29 10:04,30387,3,43
2020-06-29 10:08,2020-06-29 10:08,30387,0,-81
2020-06-29 10:10,2020-06-29 10:14,30387,245,-75
2020-06-29 10:38,2020-06-29 10:38,30391,0,-84
2020-06-29 10:43,2020-06-29 10:44,30389,82,-52
2020-06-29 13:44,2020-06-29 13:47,30384,207,-71
2020-06-29 13:49,2020-06-29 13:52,30384,223,-67
2020-06-29 14:05,2020-06-29 14:05,30390,0,-79
2020-06-29 14:06,2020-06-29 14:06,30387,0,-87
2020-06-29 14:09,2020-06-29 14:09,30390,0,-82
2020-06-29 14:27,2020-06-29 14:27,30390,0,-84
2020-06-29 14:28,2020-06-29 14:30,30390,73,-64
2020-06-29 14:31,2020-06-29 14:35,30390,238,-71
2020-06-29 14:49,2020-06-29 14:53,30387,258,-72
2020-06-29 14:53,2020-06-29 14:53,30391,43,44
2020-06-29 14:57,2020-06-29 15:01,30391,234,-70
2020-06-29 15:08,2020-06-29 15:09,30387,49,-47
2020-06-29 15:10,2020-06-29 15:12,30387,129,-61
2020-06-29 15:14,2020-06-29 15:14,30387,24,-17
2020-06-29 15:16,2020-06-29 15:16,30387,0,-83
2020-06-29 15:31,2020-06-29 15:34,30391,222,-75
2020-06-29 15:36,2020-06-29 15:38,30391,123,-72
2020-06-29 15:46,2020-06-29 15:49,30391,220,-76
2020-06-29 15:51,2020-06-29 15:54,30391,209,-75
2020-06-29 16:13,2020-06-29 16:13,30384,12,3
2020-06-29 16:14,2020-06-29 16:14,30391,0,-87
2020-06-29 16:16,2020-06-29 16:16,30391,6,45
2020-06-29 16:17,2020-06-29 16:17,30384,0,-84
2020-06-29 16:23,2020-06-29 16:24,30391,69,-67
2020-06-29 16:24,2020-06-29 16:24,30384,0,-82
2020-06-29 16:31,2020-06-29 16:31,30381,0,-85
2020-06-29 16:32,2020-06-29 16:32,30381,9,44
2020-06-29 16:33,2020-06-29 16:37,30381,185,-64
2020-06-29 16:37,2020-06-29 16:38,30380,63,-60
2020-06-29 16:38,2020-06-29 16:39,30381,60,-61
2020-06-29 16:44,2020-06-29 16:44,30390,3,46
2020-06-29 16:47,2020-06-29 16:47,30387,0,-82
2020-06-29 16:49,2020-06-29 16:49,30387,21,43
2020-06-29 16:51,2020-06-29 16:52,30391,54,43
2020-06-29 16:52,2020-06-29 16:52,30387,25,44
2020-06-29 16:54,2020-06-29 16:54,30387,3,44
2020-06-29 16:53,2020-06-29 16:54,30391,75,-63
2020-06-29 16:45,2020-06-29 16:56,30390,629,-76
2020-06-29 16:56,2020-06-29 16:56,30387,0,-84
2020-06-29 16:56,2020-06-29 16:57,30391,86,2
2020-06-29 17:01,2020-06-29 17:02,30391,80,-46
2020-06-29 17:00,2020-06-29 17:02,30387,103,-32
2020-06-29 17:01,2020-06-29 17:03,30390,153,-69
2020-06-29 17:06,2020-06-29 17:06,30387,9,45
2020-06-29 17:07,2020-06-29 17:07,30387,0,-84
2020-06-29 17:06,2020-06-29 17:08,30388,127,-69
2020-06-29 17:07,2020-06-29 17:09,30390,133,-66
2020-06-29 17:09,2020-06-29 17:09,30389,0,-82
2020-06-29 17:11,2020-06-29 17:12,30389,61,-55
2020-06-29 17:11,2020-06-29 17:11,30387,0,-84
2020-06-29 17:11,2020-06-29 17:11,30390,0,-83
2020-06-29 17:14,2020-06-29 17:14,30391,0,-82
2020-06-29 17:17,2020-06-29 17:18,30389,109,-68
2020-06-29 17:16,2020-06-29 17:19,30388,206,-72
2020-06-29 17:16,2020-06-29 17:19,30391,212,-70
2020-06-29 17:21,2020-06-29 17:21,30391,12,-15
2020-06-29 17:22,2020-06-29 17:22,30390,0,-82
2020-06-29 17:20,2020-06-29 17:24,30389,233,-65
2020-06-29 17:21,2020-06-29 17:24,30388,163,-72
2020-06-29 17:32,2020-06-29 17:33,30379,61,-47
2020-06-29 17:34,2020-06-29 17:35,30379,23,45
2020-06-29 17:36,2020-06-29 17:36,30379,0,-85
2020-06-29 17:38,2020-06-29 17:39,30379,60,3
2020-06-29 17:43,2020-06-29 17:43,30379,0,-84
2020-06-29 18:59,2020-06-29 18:59,30388,0,-76
2020-06-29 20:09,2020-06-29 20:09,30380,15,6
2020-06-29 20:11,2020-06-29 20:11,30380,27,-16
2020-06-29 20:17,2020-06-29 20:19,30380,125,-69
2020-06-29 20:21,2020-06-29 20:21,30381,0,-82
2020-06-29 20:21,2020-06-29 20:24,30380,209,-69
2020-06-29 20:26,2020-06-29 20:26,30380,0,-83
2020-06-29 20:28,2020-06-29 20:29,30380,46,-31
2020-06-29 20:28,2020-06-29 20:30,30381,120,-33
2020-06-29 20:30,2020-06-29 20:30,30383,0,-82
2020-06-29 20:32,2020-06-29 20:32,30381,0,-83
2020-06-29 20:32,2020-06-29 20:34,30388,163,-67
2020-06-29 20:36,2020-06-29 20:38,30388,109,-64
2020-06-29 20:34,2020-06-29 20:39,30381,310,-72
2020-06-29 20:39,2020-06-29 20:39,30383,45,-16
2020-06-29 20:39,2020-06-29 20:39,30388,18,-18
2020-06-29 20:41,2020-06-29 20:41,30383,0,-82
2020-06-29 20:41,2020-06-29 20:42,30381,75,-47
2020-06-29 20:43,2020-06-29 20:43,30383,24,42
2020-06-29 20:45,2020-06-29 20:45,30381,0,-83
2020-06-29 20:46,2020-06-29 20:46,30383,0,-83
2020-06-29 20:47,2020-06-29 20:48,30383,54,-47
2020-06-29 20:49,2020-06-29 20:51,30381,77,-61
2020-06-29 20:51,2020-06-29 20:52,30380,45,-38
2020-06-29 20:53,2020-06-29 20:53,30380,0,-80
2020-06-29 20:53,2020-06-29 20:53,30381,27,1
2020-06-29 20:49,2020-06-29 20:56,30383,393,-75
2020-06-29 20:56,2020-06-29 20:57,30380,42,3
2020-06-29 20:58,2020-06-29 20:58,30380,0,-85
2020-06-29 20:56,2020-06-29 20:59,30381,170,-66
2020-06-29 20:59,2020-06-29 20:59,30379,15,-29
2020-06-29 21:03,2020-06-29 21:03,30379,6,6
2020-06-29 21:04,2020-06-29 21:04,30389,0,-84
2020-06-29 21:06,2020-06-29 21:07,30389,45,-62
2020-06-29 21:20,2020-06-29 21:20,30384,0,-79
2020-06-29 21:56,2020-06-29 21:56,30381,6,45
2020-06-29 21:56,2020-06-29 21:56,30379,18,45
2020-06-29 21:57,2020-06-29 21:57,30383,21,5
2020-06-29 22:04,2020-06-29 22:04,30391,22,-41
2020-06-29 22:12,2020-06-29 22:12,30391,39,47
2020-06-29 22:14,2020-06-29 22:14,30391,33,-44
2020-06-29 22:16,2020-06-29 22:16,30391,49,-62
2020-06-29 22:37,2020-06-29 22:37,30391,0,-83
2020-06-29 22:46,2020-06-29 22:47,30389,34,51
2020-06-29 22:47,2020-06-29 22:47,30388,0,-82
2020-06-29 23:45,2020-06-29 23:46,30391,76,-19
2020-06-29 23:47,2020-06-29 23:47,30391,15,-18
2020-06-29 23:48,2020-06-29 23:51,30391,154,-68
2020-06-30 0:08,2020-06-30 0:08,30390,49,-39
2020-06-30 0:11,2020-06-30 0:11,30379,3,45
2020-06-30 0:12,2020-06-30 0:12,30379,9,3
2020-06-30 0:12,2020-06-30 0:12,30383,0,-84
2020-06-30 0:14,2020-06-30 0:15,30379,63,-54
2020-06-30 0:17,2020-06-30 0:17,30380,0,-83
2020-06-30 0:17,2020-06-30 0:18,30388,3,51
2020-06-30 0:18,2020-06-30 0:18,30379,18,-40
2020-06-30 0:19,2020-06-30 0:19,30388,8,6
2020-06-30 0:20,2020-06-30 0:22,30379,111,-66
2020-06-30 0:21,2020-06-30 0:22,30388,44,-18
2020-06-30 0:24,2020-06-30 0:24,30388,4,46
2020-06-30 0:24,2020-06-30 0:24,30389,0,-84
2020-06-30 0:32,2020-06-30 0:32,30390,9,47
2020-06-30 0:43,2020-06-30 0:44,30389,66,2
2020-06-30 0:57,2020-06-30 0:57,30389,0,-83
2020-06-30 1:08,2020-06-30 1:08,30388,3,45
2020-06-30 1:58,2020-06-30 1:59,30380,21,7
2020-06-30 2:10,2020-06-30 2:13,30379,192,-65
2020-06-30 2:15,2020-06-30 2:16,30391,66,3
2020-06-30 2:28,2020-06-30 2:28,30384,12,-27
2020-06-30 2:29,2020-06-30 2:30,30391,47,-41
2020-06-30 2:32,2020-06-30 2:32,30384,9,2
2020-06-30 2:45,2020-06-30 2:45,30387,9,48
2020-06-30 3:07,2020-06-30 3:07,30381,0,-83
2020-06-30 3:09,2020-06-30 3:12,30390,150,-62
2020-06-30 3:12,2020-06-30 3:12,30383,3,44
2020-06-30 3:13,2020-06-30 3:13,30390,0,-77
2020-06-30 3:14,2020-06-30 3:14,30381,0,-81
2020-06-30 3:14,2020-06-30 3:14,30383,25,-42
2020-06-30 3:14,2020-06-30 3:14,30379,15,-35
2020-06-30 3:15,2020-06-30 3:15,30381,9,46
2020-06-30 3:16,2020-06-30 3:16,30387,27,53
2020-06-30 3:15,2020-06-30 3:20,30390,297,-72
2020-06-30 3:18,2020-06-30 3:20,30387,122,-65
2020-06-30 3:20,2020-06-30 3:20,30389,0,-82
2020-06-30 3:21,2020-06-30 3:21,30384,9,2
2020-06-30 3:22,2020-06-30 3:22,30390,0,-84
2020-06-30 3:24,2020-06-30 3:24,30390,0,-82
2020-06-30 3:24,2020-06-30 3:25,30384,57,-41
2020-06-30 3:25,2020-06-30 3:25,30387,6,44
2020-06-30 3:26,2020-06-30 3:26,30384,0,-85
2020-06-30 3:29,2020-06-30 3:33,30384,242,-74
2020-06-30 3:35,2020-06-30 3:36,30390,45,-39
2020-06-30 3:35,2020-06-30 3:35,30389,3,45
2020-06-30 3:38,2020-06-30 3:38,30390,9,-19
2020-06-30 3:38,2020-06-30 3:38,30384,3,44
2020-06-30 3:39,2020-06-30 3:39,30389,0,-84
2020-06-30 3:40,2020-06-30 3:41,30384,49,-31
2020-06-30 3:43,2020-06-30 3:43,30390,3,45
2020-06-30 3:44,2020-06-30 3:45,30390,7,2
2020-06-30 3:46,2020-06-30 3:46,30390,0,-82
2020-06-30 3:45,2020-06-30 3:46,30389,82,-46
2020-06-30 3:48,2020-06-30 3:48,30389,6,45
2020-06-30 3:43,2020-06-30 3:48,30384,348,-73
2020-06-30 3:47,2020-06-30 3:50,30390,170,-64
2020-06-30 3:50,2020-06-30 3:50,30384,52,-41
2020-06-30 3:50,2020-06-30 3:50,30389,6,7
2020-06-30 3:52,2020-06-30 3:52,30387,12,2
2020-06-30 4:00,2020-06-30 4:00,30390,19,-32
2020-06-30 4:01,2020-06-30 4:02,30390,60,-20
2020-06-30 4:07,2020-06-30 4:07,30384,0,-84
2020-06-30 4:24,2020-06-30 4:24,30384,0,-85
2020-06-30 4:25,2020-06-30 4:25,30391,12,-19
2020-06-30 4:25,2020-06-30 4:25,30384,0,-83
2020-06-30 4:25,2020-06-30 4:27,30389,130,-58
2020-06-30 4:25,2020-06-30 4:27,30390,75,-62
2020-06-30 4:26,2020-06-30 4:27,30384,27,-32
2020-06-30 4:28,2020-06-30 4:28,30391,33,-56
2020-06-30 4:30,2020-06-30 4:32,30391,130,-57
2020-06-30 4:28,2020-06-30 4:33,30390,291,-72
2020-06-30 4:28,2020-06-30 4:33,30384,331,-75
2020-06-30 4:29,2020-06-30 4:34,30389,316,-73
2020-06-30 4:33,2020-06-30 4:34,30391,62,-51
2020-06-30 4:35,2020-06-30 4:36,30384,34,-35
2020-06-30 4:37,2020-06-30 4:37,30384,10,44
2020-06-30 4:32,2020-06-30 4:38,30388,353,-70
2020-06-30 4:36,2020-06-30 4:37,30391,93,-47
2020-06-30 4:34,2020-06-30 4:39,30390,251,-68
2020-06-30 4:39,2020-06-30 4:39,30384,0,-82
2020-06-30 4:39,2020-06-30 4:39,30391,0,-84
2020-06-30 4:41,2020-06-30 4:41,30384,24,43
2020-06-30 4:41,2020-06-30 4:41,30390,6,47
2020-06-30 4:40,2020-06-30 4:42,30388,109,-64
2020-06-30 4:42,2020-06-30 4:43,30390,9,2
2020-06-30 4:41,2020-06-30 4:44,30391,184,-62
2020-06-30 4:44,2020-06-30 4:44,30390,27,-31
2020-06-30 4:43,2020-06-30 4:46,30388,151,-65
2020-06-30 4:45,2020-06-30 4:45,30390,0,-83
2020-06-30 4:50,2020-06-30 4:54,30387,240,-75
2020-06-30 4:50,2020-06-30 4:54,30389,240,-75
2020-06-30 9:51,2020-06-30 9:51,30391,0,-84
2020-06-30 9:52,2020-06-30 9:53,30391,63,-18
2020-06-30 9:53,2020-06-30 9:55,30384,119,-68
2020-06-30 10:00,2020-06-30 10:01,30384,21,-21
2020-06-30 10:01,2020-06-30 10:01,30391,0,-87
2020-06-30 10:06,2020-06-30 10:07,30391,60,-58
2020-06-30 10:07,2020-06-30 10:07,30384,45,-58
2020-06-30 10:11,2020-06-30 10:12,30384,69,-48
2020-06-30 10:14,2020-06-30 10:14,30384,0,-86
2020-06-30 10:16,2020-06-30 10:16,30384,0,-85
2020-06-30 10:18,2020-06-30 10:19,30384,84,-48
2020-06-30 10:20,2020-06-30 10:29,30384,565,-79
2020-06-30 10:36,2020-06-30 10:36,30384,0,-85
2020-06-30 10:38,2020-06-30 10:38,30384,3,41
2020-06-30 10:41,2020-06-30 10:41,30384,45,42
2020-06-30 10:43,2020-06-30 10:43,30384,0,-87
2020-06-30 10:57,2020-06-30 10:59,30384,124,-56
2020-06-30 11:06,2020-06-30 11:06,30384,6,45
2020-06-30 11:21,2020-06-30 11:21,30384,0,-85
2020-06-30 11:22,2020-06-30 11:22,30384,0,-83
2020-06-30 11:29,2020-06-30 11:29,30384,3,43
2020-06-30 11:35,2020-06-30 11:36,30384,52,45
2020-06-30 11:41,2020-06-30 11:46,30384,285,-77
2020-06-30 11:49,2020-06-30 11:50,30384,13,1
2020-06-30 11:51,2020-06-30 11:54,30384,149,-65
2020-06-30 12:26,2020-06-30 12:27,30391,60,-31
2020-06-30 12:30,2020-06-30 12:34,30389,207,-72
2020-06-30 12:34,2020-06-30 12:35,30387,54,-54
2020-06-30 12:35,2020-06-30 12:35,30389,3,49
2020-06-30 12:37,2020-06-30 12:39,30387,146,-61
2020-06-30 12:40,2020-06-30 12:43,30387,164,-51
2020-06-30 12:43,2020-06-30 12:45,30384,120,-43
2020-06-30 12:47,2020-06-30 12:48,30384,21,58
2020-06-30 12:44,2020-06-30 12:48,30387,236,-69
2020-06-30 12:44,2020-06-30 12:53,30391,557,-75
2020-06-30 12:49,2020-06-30 12:53,30384,240,-64
2020-06-30 12:50,2020-06-30 12:54,30387,185,-69
2020-06-30 12:57,2020-06-30 12:57,30384,0,-77
2020-06-30 12:57,2020-06-30 12:58,30391,84,-54
2020-06-30 12:59,2020-06-30 12:59,30387,6,47
2020-06-30 12:59,2020-06-30 12:59,30391,0,-81
2020-06-30 12:59,2020-06-30 13:01,30384,118,-41
2020-06-30 13:02,2020-06-30 13:02,30384,0,-83
2020-06-30 13:03,2020-06-30 13:04,30384,3,47
2020-06-30 13:04,2020-06-30 13:07,30390,175,-55
2020-06-30 13:06,2020-06-30 13:06,30384,0,-81
2020-06-30 13:03,2020-06-30 13:07,30391,238,-67
2020-06-30 13:08,2020-06-30 13:09,30391,18,45
2020-06-30 13:08,2020-06-30 13:09,30390,37,-39
2020-06-30 13:09,2020-06-30 13:09,30384,21,9
2020-06-30 13:10,2020-06-30 13:12,30391,109,-51
2020-06-30 13:10,2020-06-30 13:12,30390,100,-70
2020-06-30 13:13,2020-06-30 13:13,30391,39,-20
2020-06-30 13:00,2020-06-30 13:14,30387,855,-77
2020-06-30 13:16,2020-06-30 13:17,30387,60,-53
2020-06-30 13:16,2020-06-30 13:17,30390,72,-46
2020-06-30 13:18,2020-06-30 13:20,30387,110,1
2020-06-30 13:18,2020-06-30 13:20,30390,107,-57
2020-06-30 13:10,2020-06-30 13:21,30384,676,-76
2020-06-30 13:16,2020-06-30 13:22,30391,359,-71
2020-06-30 13:21,2020-06-30 13:22,30390,33,-19
2020-06-30 13:22,2020-06-30 13:24,30384,75,-40
2020-06-30 13:21,2020-06-30 13:24,30387,224,-72
2020-06-30 13:24,2020-06-30 13:27,30390,201,-72
2020-06-30 13:26,2020-06-30 13:27,30387,97,-65
2020-06-30 15:18,2020-06-30 15:19,30380,18,-24
2020-06-30 15:21,2020-06-30 15:21,30380,0,-74
2020-06-30 15:21,2020-06-30 15:21,30391,6,47
2020-06-30 15:24,2020-06-30 15:29,30390,299,-73
2020-06-30 15:30,2020-06-30 15:30,30381,0,-81
2020-06-30 15:32,2020-06-30 15:32,30391,0,-82
2020-06-30 15:33,2020-06-30 15:34,30390,88,-30
2020-06-30 15:33,2020-06-30 15:36,30389,189,-67
2020-06-30 15:42,2020-06-30 15:42,30380,12,-18
2020-06-30 15:41,2020-06-30 15:42,30379,64,-20
2020-06-30 15:42,2020-06-30 15:43,30381,15,-17
2020-06-30 15:43,2020-06-30 15:43,30380,0,-82
2020-06-30 15:43,2020-06-30 15:43,30388,0,-79
2020-06-30 15:42,2020-06-30 15:44,30391,117,-65
2020-06-30 15:47,2020-06-30 15:48,30380,30,43
2020-06-30 15:48,2020-06-30 15:48,30379,21,-34
2020-06-30 15:48,2020-06-30 15:48,30383,15,45
2020-06-30 15:48,2020-06-30 15:50,30381,88,-58
2020-06-30 15:50,2020-06-30 15:50,30391,0,-83
2020-06-30 15:50,2020-06-30 15:52,30388,96,3
2020-06-30 15:51,2020-06-30 15:51,30380,27,-32
2020-06-30 15:52,2020-06-30 15:52,30379,0,-81
2020-06-30 15:52,2020-06-30 15:53,30391,57,46
2020-06-30 15:53,2020-06-30 15:53,30388,0,-82
2020-06-30 15:54,2020-06-30 15:54,30388,0,-85
2020-06-30 15:55,2020-06-30 15:56,30379,15,-38
2020-06-30 16:03,2020-06-30 16:03,30388,9,6
2020-06-30 16:14,2020-06-30 16:14,30384,0,-76
2020-06-30 16:19,2020-06-30 16:19,30384,0,-86
2020-06-30 16:19,2020-06-30 16:21,30387,97,-63
2020-06-30 16:21,2020-06-30 16:22,30390,72,-16
2020-06-30 16:21,2020-06-30 16:21,30384,24,-28
2020-06-30 16:24,2020-06-30 16:24,30384,3,45
2020-06-30 16:30,2020-06-30 16:32,30384,81,-40
2020-06-30 16:51,2020-06-30 16:51,30389,12,48
2020-06-30 16:46,2020-06-30 16:51,30391,327,-77
2020-06-30 16:51,2020-06-30 16:52,30379,69,-16
2020-06-30 16:52,2020-06-30 16:52,30389,0,-81
2020-06-30 16:52,2020-06-30 16:52,30391,0,-83
2020-06-30 16:54,2020-06-30 16:54,30379,0,-85
2020-06-30 16:54,2020-06-30 16:54,30388,9,12
2020-06-30 16:55,2020-06-30 16:55,30391,0,-84
2020-06-30 16:54,2020-06-30 16:55,30390,42,3
2020-06-30 16:55,2020-06-30 16:55,30389,40,-38
2020-06-30 16:56,2020-06-30 16:56,30383,0,-84
2020-06-30 16:57,2020-06-30 16:59,30389,127,-59
2020-06-30 16:54,2020-06-30 16:59,30381,305,-63
2020-06-30 16:59,2020-06-30 16:59,30379,51,-17
