Start,Stop,Proximity,Session,RSSI
2020-07-04 22:01,2020-07-04 22:03,30387,93,-32
2020-07-04 22:04,2020-07-04 22:04,30387,24,-39
2020-07-04 22:06,2020-07-04 22:06,30384,30,-45
2020-07-05 0:43,2020-07-05 0:43,30389,0,-84
2020-07-05 1:03,2020-07-05 1:05,30384,110,-47
2020-07-05 1:40,2020-07-05 1:41,30389,15,1
2020-07-05 1:42,2020-07-05 1:42,30389,6,46
2020-07-05 1:43,2020-07-05 1:43,30389,0,-82
2020-07-05 1:45,2020-07-05 1:45,30389,0,-78
2020-07-05 1:46,2020-07-05 1:46,30389,0,-75
2020-07-05 1:47,2020-07-05 1:47,30389,0,-83
2020-07-05 1:49,2020-07-05 1:49,30389,38,1
2020-07-05 2:02,2020-07-05 2:02,30390,0,-78
2020-07-05 2:20,2020-07-05 2:21,30390,55,-61
2020-07-05 2:33,2020-07-05 2:33,30379,9,7
2020-07-05 2:47,2020-07-05 2:47,30390,46,-19
2020-07-05 2:59,2020-07-05 2:59,30382,12,-23
2020-07-05 3:20,2020-07-05 3:20,30390,18,52
2020-07-05 4:10,2020-07-05 4:10,30390,0,-84
2020-07-05 4:14,2020-07-05 4:14,30390,0,-84
2020-07-05 7:47,2020-07-05 7:47,30391,0,-83
2020-07-05 8:16,2020-07-05 8:16,30391,0,-83
2020-07-05 8:37,2020-07-05 8:37,30391,0,-85
2020-07-05 12:43,2020-07-05 12:43,30391,3,50
2020-07-05 13:15,2020-07-05 13:15,30390,0,-82
2020-07-05 13:18,2020-07-05 13:18,30390,0,-84
2020-07-05 13:18,2020-07-05 13:18,30391,0,-82
2020-07-05 14:35,2020-07-05 14:35,30391,0,-83
2020-07-05 16:12,2020-07-05 16:12,30384,0,-78
2020-07-05 16:14,2020-07-05 16:14,30390,0,-82
2020-07-05 16:18,2020-07-05 16:19,30384,30,5
2020-07-05 16:28,2020-07-05 16:28,30386,0,-72
2020-07-05 16:28,2020-07-05 16:29,30384,108,-46
2020-07-05 16:29,2020-07-05 16:29,30390,0,-81
2020-07-05 16:49,2020-07-05 16:49,30386,9,-18
2020-07-05 16:51,2020-07-05 16:51,30386,0,-75
2020-07-05 16:52,2020-07-05 16:52,30386,3,46
2020-07-05 16:54,2020-07-05 16:54,30386,0,-82
2020-07-05 17:14,2020-07-05 17:14,30389,6,48
2020-07-05 17:19,2020-07-05 17:19,30387,0,-81
2020-07-05 18:23,2020-07-05 18:23,30380,0,-85
2020-07-05 19:13,2020-07-05 19:13,30379,15,43
2020-07-05 20:37,2020-07-05 20:37,30381,0,-86
2020-07-05 20:48,2020-07-05 20:48,30389,6,45
2020-07-05 21:22,2020-07-05 21:22,30390,0,-83
2020-07-05 21:31,2020-07-05 21:31,30387,0,-82
2020-07-05 21:33,2020-07-05 21:33,30390,6,5
2020-07-05 22:14,2020-07-05 22:14,30382,0,-82
2020-07-05 22:24,2020-07-05 22:24,30389,0,-78
2020-07-05 23:01,2020-07-05 23:03,30386,111,-63
2020-07-05 23:03,2020-07-05 23:03,30391,27,47
2020-07-05 23:06,2020-07-05 23:06,30386,0,-83
2020-07-05 23:08,2020-07-05 23:08,30386,3,45
2020-07-05 23:17,2020-07-05 23:17,30386,0,-82
2020-07-06 0:18,2020-07-06 0:18,30386,24,-31
2020-07-06 0:20,2020-07-06 0:20,30391,0,-75
2020-07-06 1:16,2020-07-06 1:16,30387,9,-12
2020-07-06 1:20,2020-07-06 1:20,30381,0,-87
2020-07-06 1:22,2020-07-06 1:22,30381,23,2
2020-07-06 1:22,2020-07-06 1:22,30386,21,4
2020-07-06 1:26,2020-07-06 1:29,30391,162,-56
2020-07-06 1:32,2020-07-06 1:34,30384,66,-47
2020-07-06 1:35,2020-07-06 1:35,30391,0,-87
2020-07-06 1:38,2020-07-06 1:38,30391,0,-83
2020-07-06 2:51,2020-07-06 2:51,30390,0,-83
2020-07-06 2:52,2020-07-06 2:52,30390,15,47
2020-07-06 2:53,2020-07-06 2:53,30390,0,-80
2020-07-06 3:41,2020-07-06 3:41,30389,0,-76
2020-07-06 3:44,2020-07-06 3:44,30390,54,-19
2020-07-06 3:48,2020-07-06 3:49,30389,32,-43
2020-07-06 4:01,2020-07-06 4:03,30390,108,-48
2020-07-06 4:17,2020-07-06 4:17,30390,0,-84
2020-07-06 4:20,2020-07-06 4:20,30390,0,-76
2020-07-06 4:21,2020-07-06 4:21,30391,0,-75
2020-07-06 4:24,2020-07-06 4:24,30390,21,-38
2020-07-06 4:26,2020-07-06 4:26,30384,0,-81
2020-07-06 4:26,2020-07-06 4:26,30391,6,44
2020-07-06 4:26,2020-07-06 4:26,30387,0,-82
2020-07-06 4:27,2020-07-06 4:28,30390,78,-55
2020-07-06 4:29,2020-07-06 4:29,30389,51,-16
2020-07-06 4:31,2020-07-06 4:31,30390,0,-82
2020-07-06 4:32,2020-07-06 4:32,30391,21,-45
2020-07-06 4:33,2020-07-06 4:33,30390,0,-81
2020-07-06 4:47,2020-07-06 4:47,30391,0,-84
2020-07-06 5:47,2020-07-06 5:47,30389,0,-83
2020-07-06 8:01,2020-07-06 8:06,30386,295,-73
2020-07-06 8:07,2020-07-06 8:11,30386,211,-69
2020-07-06 8:13,2020-07-06 8:13,30386,0,-87
2020-07-06 8:29,2020-07-06 8:29,30386,0,-85
2020-07-06 8:38,2020-07-06 8:40,30386,73,-48
2020-07-06 8:42,2020-07-06 8:42,30386,42,44
2020-07-06 8:50,2020-07-06 8:50,30386,0,-87
2020-07-06 8:58,2020-07-06 8:58,30386,3,46
2020-07-06 9:00,2020-07-06 9:00,30386,0,-85
2020-07-06 9:01,2020-07-06 9:02,30386,44,-21
2020-07-06 9:12,2020-07-06 9:12,30386,0,-87
2020-07-06 12:14,2020-07-06 12:14,30386,0,-81
2020-07-06 12:14,2020-07-06 12:14,30389,0,-66
2020-07-06 12:20,2020-07-06 12:20,30381,7,44
2020-07-06 12:25,2020-07-06 12:25,30379,12,2
2020-07-06 13:29,2020-07-06 13:29,30384,0,-84
2020-07-06 13:31,2020-07-06 13:31,30384,51,-46
2020-07-06 13:31,2020-07-06 13:31,30391,21,-16
2020-07-06 13:33,2020-07-06 13:35,30384,163,-59
2020-07-06 14:24,2020-07-06 14:24,30384,3,48
2020-07-06 14:26,2020-07-06 14:29,30384,223,-71
2020-07-06 14:26,2020-07-06 14:29,30390,202,-67
2020-07-06 14:31,2020-07-06 14:32,30390,47,-50
2020-07-06 14:33,2020-07-06 14:34,30390,63,-32
2020-07-06 14:31,2020-07-06 14:35,30384,287,-68
2020-07-06 14:36,2020-07-06 14:38,30390,69,-53
2020-07-06 14:42,2020-07-06 14:42,30387,18,49
2020-07-06 17:08,2020-07-06 17:08,30389,0,-87
2020-07-06 17:22,2020-07-06 17:22,30384,0,-84
2020-07-06 17:28,2020-07-06 17:28,30386,0,-84
2020-07-06 17:31,2020-07-06 17:31,30387,3,54
2020-07-06 17:44,2020-07-06 17:44,30384,3,57
2020-07-06 18:08,2020-07-06 18:08,30386,0,-83
2020-07-06 18:16,2020-07-06 18:17,30386,30,-32
2020-07-06 19:37,2020-07-06 19:37,30387,0,-75
2020-07-06 19:44,2020-07-06 19:44,30380,0,-79
2020-07-06 19:56,2020-07-06 19:56,30381,3,47
2020-07-06 19:58,2020-07-06 19:58,30389,0,-84
2020-07-06 20:07,2020-07-06 20:07,30384,0,-84
2020-07-06 20:26,2020-07-06 20:26,30390,13,-18
2020-07-06 22:03,2020-07-06 22:04,30384,51,47
2020-07-06 22:09,2020-07-06 22:09,30390,3,44
2020-07-06 22:12,2020-07-06 22:13,30386,18,-19
2020-07-06 22:13,2020-07-06 22:13,30390,9,5
2020-07-06 22:59,2020-07-06 22:59,30390,0,-81
2020-07-06 23:18,2020-07-06 23:19,30390,52,45
2020-07-07 2:05,2020-07-07 2:05,30390,0,-83
2020-07-07 2:18,2020-07-07 2:18,30381,3,54
2020-07-07 2:26,2020-07-07 2:26,30380,0,-81
2020-07-07 2:35,2020-07-07 2:35,30386,0,-83
2020-07-07 2:46,2020-07-07 2:47,30390,91,-60
2020-07-07 2:46,2020-07-07 2:47,30386,39,45
2020-07-07 3:11,2020-07-07 3:12,30384,45,-17
2020-07-07 3:17,2020-07-07 3:18,30390,75,-53
2020-07-07 3:20,2020-07-07 3:20,30390,0,-83
2020-07-07 3:27,2020-07-07 3:27,30379,9,-18
2020-07-07 3:29,2020-07-07 3:30,30384,81,-31
2020-07-07 3:31,2020-07-07 3:31,30390,15,-28
2020-07-07 3:47,2020-07-07 3:47,30390,9,-19
2020-07-07 3:52,2020-07-07 3:53,30390,48,46
2020-07-07 4:04,2020-07-07 4:04,30382,0,-75
2020-07-07 4:09,2020-07-07 4:09,30386,3,47
2020-07-07 4:09,2020-07-07 4:09,30384,9,5
2020-07-07 4:12,2020-07-07 4:12,30389,0,-80
2020-07-07 4:26,2020-07-07 4:26,30379,3,46
2020-07-07 4:28,2020-07-07 4:28,30391,15,-32
2020-07-07 4:32,2020-07-07 4:32,30384,0,-69
2020-07-07 4:36,2020-07-07 4:36,30390,0,-82
2020-07-07 4:36,2020-07-07 4:36,30389,0,-68
2020-07-07 4:36,2020-07-07 4:36,30386,12,55
2020-07-07 4:36,2020-07-07 4:36,30384,0,-82
2020-07-07 4:37,2020-07-07 4:39,30384,126,-52
2020-07-07 4:39,2020-07-07 4:39,30379,0,-82
2020-07-07 4:40,2020-07-07 4:40,30390,15,48
2020-07-07 4:48,2020-07-07 4:48,30384,27,-40
2020-07-07 4:49,2020-07-07 4:49,30391,0,-76
2020-07-07 4:49,2020-07-07 4:49,30384,6,4
2020-07-07 4:49,2020-07-07 4:49,30390,0,-79
2020-07-07 4:54,2020-07-07 4:54,30390,0,-83
2020-07-07 4:55,2020-07-07 4:56,30386,27,51
2020-07-07 4:56,2020-07-07 4:56,30389,6,58
2020-07-07 5:04,2020-07-07 5:04,30391,21,-46
2020-07-07 5:06,2020-07-07 5:13,30379,451,-74
2020-07-07 5:16,2020-07-07 5:16,30379,3,46
2020-07-07 12:41,2020-07-07 12:41,30387,0,-81
2020-07-07 12:44,2020-07-07 12:44,30387,9,3
2020-07-07 13:19,2020-07-07 13:19,30384,0,-82
2020-07-07 13:32,2020-07-07 13:33,30390,24,-39
2020-07-07 13:35,2020-07-07 13:36,30384,51,-30
2020-07-07 13:39,2020-07-07 13:39,30390,27,-49
2020-07-07 13:42,2020-07-07 13:43,30390,45,-46
2020-07-07 13:54,2020-07-07 13:54,30390,0,-77
2020-07-07 13:55,2020-07-07 13:56,30386,45,44
2020-07-07 14:06,2020-07-07 14:06,30389,0,-81
2020-07-07 14:07,2020-07-07 14:08,30390,21,-42
2020-07-07 14:17,2020-07-07 14:18,30389,42,-39
2020-07-07 17:27,2020-07-07 17:28,30390,51,-54
2020-07-07 17:29,2020-07-07 17:29,30390,0,-81
2020-07-07 17:47,2020-07-07 17:47,30384,6,5
2020-07-07 17:58,2020-07-07 17:59,30384,49,-59
2020-07-07 18:11,2020-07-07 18:11,30391,0,-82
2020-07-07 18:15,2020-07-07 18:15,30389,0,-80
2020-07-07 19:08,2020-07-07 19:08,30390,15,-14
2020-07-07 19:49,2020-07-07 19:50,30379,83,-63
2020-07-07 20:36,2020-07-07 20:36,30379,0,-84
2020-07-07 20:57,2020-07-07 20:57,30391,0,-75
2020-07-08 0:09,2020-07-08 0:10,30382,79,-56
2020-07-08 0:40,2020-07-08 0:40,30381,0,-85
2020-07-08 0:57,2020-07-08 0:58,30389,6,44
2020-07-08 1:00,2020-07-08 1:00,30386,0,-84
2020-07-08 1:01,2020-07-08 1:01,30389,0,-82
2020-07-08 1:01,2020-07-08 1:01,30391,0,-82
2020-07-08 1:29,2020-07-08 1:29,30384,0,-78
2020-07-08 1:37,2020-07-08 1:37,30391,0,-78
2020-07-08 1:48,2020-07-08 1:48,30387,6,6
2020-07-08 1:49,2020-07-08 1:49,30391,0,-83
2020-07-08 1:53,2020-07-08 1:53,30386,0,-78
2020-07-08 2:26,2020-07-08 2:26,30381,0,-84
2020-07-08 2:28,2020-07-08 2:28,30381,0,-84
2020-07-08 2:31,2020-07-08 2:31,30381,0,-85
2020-07-08 2:52,2020-07-08 2:53,30391,33,3
2020-07-08 2:53,2020-07-08 2:53,30379,0,-81
2020-07-08 2:55,2020-07-08 2:55,30382,3,46
2020-07-08 2:58,2020-07-08 2:58,30379,0,-81
2020-07-08 2:58,2020-07-08 2:59,30389,88,-46
2020-07-08 2:59,2020-07-08 2:59,30378,0,-87
2020-07-08 3:00,2020-07-08 3:00,30387,0,-84
2020-07-08 3:07,2020-07-08 3:07,30391,6,3
2020-07-08 3:12,2020-07-08 3:12,30384,0,-84
2020-07-08 3:11,2020-07-08 3:14,30379,224,-73
2020-07-08 3:11,2020-07-08 3:14,30391,133,-66
2020-07-08 3:13,2020-07-08 3:14,30381,59,-50
2020-07-08 3:14,2020-07-08 3:14,30386,9,-14
2020-07-08 3:16,2020-07-08 3:16,30379,0,-82
2020-07-08 3:16,2020-07-08 3:18,30386,113,-61
2020-07-08 3:18,2020-07-08 3:18,30379,0,-86
2020-07-08 3:19,2020-07-08 3:19,30391,12,44
2020-07-08 3:19,2020-07-08 3:19,30379,0,-82
2020-07-08 3:21,2020-07-08 3:22,30386,78,-60
2020-07-08 3:22,2020-07-08 3:22,30389,18,-31
2020-07-08 3:21,2020-07-08 3:23,30391,118,-69
2020-07-08 3:21,2020-07-08 3:23,30384,133,-70
2020-07-08 3:21,2020-07-08 3:24,30379,221,-73
2020-07-08 3:23,2020-07-08 3:24,30386,30,-40
2020-07-08 3:24,2020-07-08 3:24,30389,18,-35
2020-07-08 3:24,2020-07-08 3:24,30390,12,-30
2020-07-08 3:24,2020-07-08 3:24,30391,0,-84
2020-07-08 3:26,2020-07-08 3:26,30378,0,-84
2020-07-08 3:26,2020-07-08 3:26,30386,3,46
2020-07-08 3:28,2020-07-08 3:28,30378,6,45
2020-07-08 3:51,2020-07-08 3:51,30386,0,-85
2020-07-08 3:52,2020-07-08 3:53,30389,66,-62
2020-07-08 4:29,2020-07-08 4:29,30387,0,-83
2020-07-08 4:35,2020-07-08 4:36,30390,66,-48
2020-07-08 4:48,2020-07-08 4:48,30389,0,-87
2020-07-08 4:55,2020-07-08 4:57,30389,148,-48
2020-07-08 5:01,2020-07-08 5:04,30390,145,-69
2020-07-08 5:01,2020-07-08 5:04,30389,142,-72
2020-07-08 5:05,2020-07-08 5:09,30389,213,-75
2020-07-08 5:13,2020-07-08 5:13,30389,0,-85
2020-07-08 5:17,2020-07-08 5:17,30389,0,-87
2020-07-08 5:27,2020-07-08 5:27,30390,0,-84
2020-07-08 5:30,2020-07-08 5:30,30390,6,44
2020-07-08 5:27,2020-07-08 5:30,30386,154,-70
2020-07-08 5:32,2020-07-08 5:32,30386,0,-82
2020-07-08 5:30,2020-07-08 5:34,30389,269,-77
2020-07-08 5:34,2020-07-08 5:34,30386,45,45
2020-07-08 5:34,2020-07-08 5:35,30390,19,-20
2020-07-08 5:42,2020-07-08 5:42,30390,27,-33
2020-07-08 5:41,2020-07-08 5:43,30386,87,-48
2020-07-08 5:44,2020-07-08 5:44,30390,6,43
2020-07-08 5:47,2020-07-08 5:47,30390,0,-84
2020-07-08 5:51,2020-07-08 5:51,30389,42,-57
2020-07-08 5:51,2020-07-08 5:54,30391,167,-67
2020-07-08 5:54,2020-07-08 5:54,30386,0,-87
2020-07-08 5:56,2020-07-08 5:59,30391,184,-67
2020-07-08 6:01,2020-07-08 6:03,30391,114,-73
2020-07-08 6:06,2020-07-08 6:09,30378,195,-74
2020-07-08 6:11,2020-07-08 6:13,30378,99,-59
2020-07-08 6:16,2020-07-08 6:16,30378,33,-42
2020-07-08 6:17,2020-07-08 6:19,30387,131,-63
2020-07-08 6:17,2020-07-08 6:19,30378,126,-69
2020-07-08 6:21,2020-07-08 6:22,30378,24,-31
2020-07-08 6:23,2020-07-08 6:24,30378,78,-57
2020-07-08 6:26,2020-07-08 6:26,30378,0,-83
2020-07-08 6:26,2020-07-08 6:27,30387,42,-40
2020-07-08 6:28,2020-07-08 6:29,30378,118,-63
2020-07-08 6:31,2020-07-08 6:34,30387,224,-75
2020-07-08 6:31,2020-07-08 6:34,30378,224,-73
2020-07-08 6:36,2020-07-08 6:37,30378,112,-65
2020-07-08 6:36,2020-07-08 6:38,30387,156,-75
2020-07-08 6:39,2020-07-08 6:40,30391,65,7
2020-07-08 6:39,2020-07-08 6:41,30387,122,-65
2020-07-08 6:40,2020-07-08 6:42,30378,118,-70
2020-07-08 6:51,2020-07-08 6:51,30391,18,1
2020-07-08 7:16,2020-07-08 7:16,30386,0,-81
2020-07-08 7:17,2020-07-08 7:17,30391,43,47
2020-07-08 7:17,2020-07-08 7:18,30386,36,45
2020-07-08 7:18,2020-07-08 7:18,30384,0,-83
2020-07-08 7:19,2020-07-08 7:19,30391,0,-82
2020-07-08 7:19,2020-07-08 7:19,30390,0,-82
2020-07-08 7:21,2020-07-08 7:21,30391,0,-83
2020-07-08 7:22,2020-07-08 7:22,30390,0,-85
2020-07-08 7:22,2020-07-08 7:22,30387,0,-81
2020-07-08 7:23,2020-07-08 7:23,30389,24,-30
2020-07-08 7:23,2020-07-08 7:23,30386,34,-30
2020-07-08 7:23,2020-07-08 7:23,30391,0,-82
2020-07-08 7:24,2020-07-08 7:24,30391,0,-83
2020-07-08 7:25,2020-07-08 7:26,30379,30,-39
2020-07-08 7:26,2020-07-08 7:26,30386,0,-78
2020-07-08 7:26,2020-07-08 7:28,30391,87,-53
2020-07-08 7:27,2020-07-08 7:27,30381,2,46
2020-07-08 7:29,2020-07-08 7:29,30391,0,-83
2020-07-08 7:30,2020-07-08 7:30,30381,18,-19
2020-07-08 7:32,2020-07-08 7:32,30391,3,47
2020-07-08 7:34,2020-07-08 7:34,30391,6,13
2020-07-08 7:33,2020-07-08 7:36,30387,158,-69
2020-07-08 7:39,2020-07-08 7:40,30387,50,-57
2020-07-08 7:42,2020-07-08 7:44,30387,175,-65
2020-07-08 7:43,2020-07-08 7:50,30391,421,-77
2020-07-08 7:46,2020-07-08 7:50,30387,236,-68
2020-07-08 7:53,2020-07-08 7:53,30391,16,1
2020-07-08 7:55,2020-07-08 7:57,30391,120,-72
2020-07-08 7:58,2020-07-08 7:58,30391,15,-30
2020-07-08 8:00,2020-07-08 8:00,30391,3,49
2020-07-08 8:05,2020-07-08 8:05,30381,0,-83
2020-07-08 7:52,2020-07-08 8:09,30387,1037,-79
2020-07-08 8:10,2020-07-08 8:10,30381,0,-84
2020-07-08 8:11,2020-07-08 8:11,30387,9,3
2020-07-08 8:14,2020-07-08 8:14,30387,6,47
2020-07-08 8:15,2020-07-08 8:16,30387,21,46
2020-07-08 8:16,2020-07-08 8:17,30381,42,-34
2020-07-08 8:36,2020-07-08 8:37,30387,57,1
2020-07-08 8:56,2020-07-08 8:57,30391,30,-50
2020-07-08 8:59,2020-07-08 8:59,30380,15,45
2020-07-08 9:01,2020-07-08 9:02,30379,88,-53
2020-07-08 9:04,2020-07-08 9:05,30379,69,-60
2020-07-08 9:08,2020-07-08 9:08,30380,0,-87
2020-07-08 9:13,2020-07-08 9:13,30380,0,-84
2020-07-08 9:27,2020-07-08 9:29,30380,149,-65
2020-07-08 9:31,2020-07-08 9:31,30379,0,-83
2020-07-08 9:33,2020-07-08 9:33,30379,0,-83
2020-07-08 9:32,2020-07-08 9:34,30380,127,-71
2020-07-08 9:37,2020-07-08 9:38,30380,30,-54
2020-07-08 9:38,2020-07-08 9:38,30379,0,-85
2020-07-08 10:02,2020-07-08 10:02,30380,3,47
2020-07-08 10:03,2020-07-08 10:04,30380,48,46
2020-07-08 10:07,2020-07-08 10:09,30380,158,-52
2020-07-08 10:12,2020-07-08 10:14,30380,155,-72
2020-07-08 10:17,2020-07-08 10:18,30380,84,-68
2020-07-08 10:29,2020-07-08 10:29,30380,3,47
2020-07-08 10:32,2020-07-08 10:32,30380,10,47
2020-07-08 10:37,2020-07-08 10:39,30380,158,-75
2020-07-08 10:43,2020-07-08 10:44,30380,93,-69
2020-07-08 10:53,2020-07-08 10:54,30380,73,-40
2020-07-08 10:57,2020-07-08 10:57,30380,0,-82
2020-07-08 11:02,2020-07-08 11:04,30380,151,-74
2020-07-08 11:07,2020-07-08 11:09,30380,121,-71
2020-07-08 11:12,2020-07-08 11:14,30380,156,-72
2020-07-08 11:18,2020-07-08 11:19,30380,73,-68
2020-07-08 11:22,2020-07-08 11:24,30380,145,-74
2020-07-08 11:27,2020-07-08 11:28,30380,42,-64
2020-07-08 11:32,2020-07-08 11:34,30380,157,-71
2020-07-08 11:37,2020-07-08 11:39,30380,155,-70
2020-07-08 11:42,2020-07-08 11:44,30380,146,-71
2020-07-08 11:47,2020-07-08 11:48,30380,45,-20
2020-07-08 11:57,2020-07-08 11:57,30380,8,1
2020-07-08 11:58,2020-07-08 11:59,30380,33,1
2020-07-08 12:02,2020-07-08 12:02,30380,24,-21
2020-07-08 12:14,2020-07-08 12:14,30380,0,-85
2020-07-08 12:17,2020-07-08 12:19,30380,135,-53
2020-07-08 12:22,2020-07-08 12:24,30380,144,-55
2020-07-08 12:27,2020-07-08 12:28,30380,57,1
2020-07-08 12:28,2020-07-08 12:29,30387,60,-62
2020-07-08 12:37,2020-07-08 12:37,30380,0,-85
2020-07-08 12:39,2020-07-08 12:39,30380,12,1
2020-07-08 12:42,2020-07-08 12:42,30380,12,43
2020-07-08 12:43,2020-07-08 12:44,30380,54,-21
2020-07-08 12:31,2020-07-08 12:47,30387,991,-66
2020-07-08 12:49,2020-07-08 12:49,30387,39,-44
2020-07-08 12:50,2020-07-08 12:54,30387,193,-73
2020-07-08 12:55,2020-07-08 12:55,30387,0,-81
2020-07-08 12:57,2020-07-08 12:59,30387,120,-67
2020-07-08 13:01,2020-07-08 13:01,30387,9,10
2020-07-08 13:02,2020-07-08 13:02,30380,3,45
2020-07-08 13:03,2020-07-08 13:04,30387,106,-63
2020-07-08 13:04,2020-07-08 13:04,30380,28,0
2020-07-08 13:07,2020-07-08 13:09,30380,146,-69
2020-07-08 13:07,2020-07-08 13:11,30387,236,-65
2020-07-08 13:12,2020-07-08 13:14,30380,158,-67
2020-07-08 13:17,2020-07-08 13:19,30380,146,-61
2020-07-08 13:22,2020-07-08 13:24,30380,140,-71
2020-07-08 13:27,2020-07-08 13:29,30380,159,-65
2020-07-08 13:32,2020-07-08 13:34,30380,135,-51
2020-07-08 13:14,2020-07-08 13:35,30387,1274,-73
2020-07-08 13:37,2020-07-08 13:39,30380,109,-54
2020-07-08 13:37,2020-07-08 13:42,30387,349,-75
2020-07-08 13:42,2020-07-08 13:42,30379,18,-20
2020-07-08 13:42,2020-07-08 13:44,30380,158,-61
2020-07-08 13:44,2020-07-08 13:46,30379,134,-64
2020-07-08 13:47,2020-07-08 13:48,30379,79,-56
2020-07-08 13:43,2020-07-08 13:50,30387,387,-76
2020-07-08 13:47,2020-07-08 13:49,30380,123,-57
2020-07-08 13:51,2020-07-08 13:52,30387,40,44
2020-07-08 13:54,2020-07-08 13:54,30380,0,-77
2020-07-08 13:58,2020-07-08 13:58,30380,0,-83
2020-07-08 14:00,2020-07-08 14:01,30381,55,-34
2020-07-08 13:59,2020-07-08 14:03,30379,206,-66
2020-07-08 14:02,2020-07-08 14:04,30380,133,-59
2020-07-08 14:04,2020-07-08 14:04,30381,40,44
2020-07-08 14:06,2020-07-08 14:06,30381,0,-84
2020-07-08 14:18,2020-07-08 14:44,30381,1554,-79
2020-07-08 14:49,2020-07-08 14:52,30381,145,-55
2020-07-08 14:52,2020-07-08 14:54,30380,155,-69
2020-07-08 14:52,2020-07-08 14:54,30379,106,-63
2020-07-08 14:59,2020-07-08 14:59,30379,48,-34
2020-07-08 15:00,2020-07-08 15:01,30381,22,45
2020-07-08 15:02,2020-07-08 15:03,30380,80,-64
2020-07-08 15:02,2020-07-08 15:02,30379,0,-85
2020-07-08 15:04,2020-07-08 15:04,30379,0,-85
2020-07-08 15:04,2020-07-08 15:04,30380,9,-18
2020-07-08 15:07,2020-07-08 15:07,30380,39,-14
2020-07-08 15:09,2020-07-08 15:09,30387,27,-39
2020-07-08 15:09,2020-07-08 15:09,30380,0,-85
2020-07-08 15:10,2020-07-08 15:10,30379,0,-85
2020-07-08 15:11,2020-07-08 15:12,30387,57,-19
2020-07-08 15:12,2020-07-08 15:13,30380,42,-59
2020-07-08 15:12,2020-07-08 15:13,30381,30,2
2020-07-08 15:17,2020-07-08 15:17,30380,0,-82
2020-07-08 15:24,2020-07-08 15:24,30380,15,-38
2020-07-08 15:23,2020-07-08 15:29,30381,335,-77
2020-07-08 15:30,2020-07-08 15:30,30381,0,-82
2020-07-08 15:30,2020-07-08 15:30,30380,0,-76
2020-07-08 15:36,2020-07-08 15:37,30381,33,-47
2020-07-08 15:40,2020-07-08 15:43,30379,224,-77
2020-07-08 16:24,2020-07-08 16:26,30391,133,-48
2020-07-08 16:25,2020-07-08 16:26,30390,30,-12
2020-07-08 16:29,2020-07-08 16:29,30387,18,-34
2020-07-08 16:29,2020-07-08 16:29,30386,0,-72
2020-07-08 16:34,2020-07-08 16:34,30380,0,-85
2020-07-08 16:38,2020-07-08 16:38,30391,3,54
2020-07-08 16:40,2020-07-08 16:40,30389,0,-83
2020-07-08 16:40,2020-07-08 16:40,30391,0,-84
2020-07-08 16:41,2020-07-08 16:45,30389,219,-63
2020-07-08 16:46,2020-07-08 16:49,30389,181,-70
2020-07-08 16:49,2020-07-08 16:49,30391,18,-30
2020-07-08 16:50,2020-07-08 16:51,30391,67,-57
2020-07-08 16:50,2020-07-08 16:52,30379,127,-41
2020-07-08 16:53,2020-07-08 16:53,30391,18,-18
2020-07-08 16:53,2020-07-08 16:53,30386,0,-84
2020-07-08 16:54,2020-07-08 16:55,30389,11,46
2020-07-08 16:55,2020-07-08 16:55,30386,6,5
2020-07-08 16:56,2020-07-08 16:57,30389,12,-19
2020-07-08 16:58,2020-07-08 16:59,30389,66,-33
2020-07-08 17:01,2020-07-08 17:01,30381,0,-82
2020-07-08 17:01,2020-07-08 17:01,30391,9,45
2020-07-08 17:05,2020-07-08 17:06,30379,61,-32
2020-07-08 17:20,2020-07-08 17:24,30389,230,-72
2020-07-08 17:25,2020-07-08 17:31,30389,339,-76
2020-07-08 17:38,2020-07-08 17:44,30389,392,-75
2020-07-08 18:12,2020-07-08 18:12,30382,12,-19
2020-07-08 18:51,2020-07-08 18:51,30391,0,-85
2020-07-08 19:32,2020-07-08 19:32,30391,3,47
2020-07-08 21:08,2020-07-08 21:08,30391,0,-84
2020-07-08 22:01,2020-07-08 22:01,30391,0,-81
2020-07-09 2:46,2020-07-09 2:47,30391,30,-50
2020-07-09 3:18,2020-07-09 3:18,30391,0,-82
2020-07-09 3:18,2020-07-09 3:18,30379,9,6
2020-07-09 3:17,2020-07-09 3:19,30390,109,-65
2020-07-09 3:20,2020-07-09 3:20,30379,0,-82
2020-07-09 3:25,2020-07-09 3:26,30390,105,-60
2020-07-09 3:30,2020-07-09 3:31,30379,42,44
2020-07-09 3:33,2020-07-09 3:33,30384,57,-20
2020-07-09 3:37,2020-07-09 3:38,30384,30,-18
2020-07-09 3:51,2020-07-09 3:51,30384,31,-31
2020-07-09 3:55,2020-07-09 3:55,30384,0,-83
2020-07-09 4:12,2020-07-09 4:14,30381,132,-64
2020-07-09 4:17,2020-07-09 4:18,30387,66,-53
2020-07-09 4:38,2020-07-09 4:38,30391,3,49
2020-07-09 4:41,2020-07-09 4:41,30386,27,45
2020-07-09 4:46,2020-07-09 4:47,30379,61,-52
2020-07-09 4:47,2020-07-09 4:47,30391,48,-30
2020-07-09 4:47,2020-07-09 4:47,30384,0,-82
2020-07-09 4:50,2020-07-09 4:50,30384,0,-82
