Start,Stop,Proximity,Session,RSSI
2020-08-13 14:51,2020-08-13 14:52,30390,54,3
2020-08-13 14:56,2020-08-13 14:56,30390,0,-75
2020-08-13 15:50,2020-08-13 15:51,30378,78,-61
2020-08-13 15:52,2020-08-13 15:52,30390,0,-84
2020-08-13 15:52,2020-08-13 15:55,30378,143,-63
2020-08-13 15:53,2020-08-13 15:54,30390,45,5
2020-08-13 15:57,2020-08-13 15:57,30390,6,8
2020-08-13 15:57,2020-08-13 15:58,30378,61,-60
2020-08-13 16:00,2020-08-13 16:02,30378,111,-64
2020-08-13 16:03,2020-08-13 16:04,30378,50,-49
2020-08-13 16:04,2020-08-13 16:04,30390,9,3
2020-08-13 16:06,2020-08-13 16:06,30390,0,-78
2020-08-13 16:07,2020-08-13 16:09,30378,162,-65
2020-08-13 16:11,2020-08-13 16:11,30385,3,44
2020-08-13 16:11,2020-08-13 16:14,30378,145,-63
2020-08-13 16:16,2020-08-13 16:16,30385,0,-84
2020-08-13 16:16,2020-08-13 16:17,30378,39,-45
2020-08-13 16:17,2020-08-13 16:17,30385,0,-84
2020-08-13 16:19,2020-08-13 16:19,30378,6,46
2020-08-13 16:21,2020-08-13 16:22,30378,81,-63
2020-08-13 16:26,2020-08-13 16:26,30378,0,-85
2020-08-13 16:27,2020-08-13 16:27,30390,28,-49
2020-08-13 16:39,2020-08-13 16:39,30378,3,44
2020-08-13 16:43,2020-08-13 16:43,30378,18,-36
2020-08-13 16:44,2020-08-13 16:45,30378,46,-29
2020-08-13 16:45,2020-08-13 16:45,30390,0,-82
2020-08-13 17:31,2020-08-13 17:34,30378,217,-67
2020-08-13 17:38,2020-08-13 17:38,30390,0,-83
2020-08-13 17:36,2020-08-13 17:39,30378,223,-66
2020-08-13 17:40,2020-08-13 17:40,30390,0,-82
2020-08-13 17:44,2020-08-13 17:44,30390,12,-27
2020-08-13 17:43,2020-08-13 17:44,30385,97,-48
2020-08-13 17:41,2020-08-13 17:49,30378,519,-73
2020-08-13 17:50,2020-08-13 17:50,30390,0,-73
2020-08-13 17:54,2020-08-13 17:55,30385,34,-21
2020-08-13 17:56,2020-08-13 17:57,30385,31,-16
2020-08-13 17:51,2020-08-13 18:01,30378,581,-73
2020-08-13 18:02,2020-08-13 18:08,30378,345,-73
2020-08-13 18:10,2020-08-13 18:10,30378,0,-82
2020-08-13 18:11,2020-08-13 18:11,30378,3,43
2020-08-13 18:14,2020-08-13 18:14,30378,45,-33
2020-08-13 18:19,2020-08-13 18:20,30385,83,-56
2020-08-13 18:22,2020-08-13 18:23,30378,102,-63
2020-08-13 18:26,2020-08-13 18:26,30378,0,-84
2020-08-13 18:28,2020-08-13 18:29,30378,118,-55
2020-08-13 18:31,2020-08-13 18:32,30378,63,-66
2020-08-13 18:37,2020-08-13 18:38,30390,42,-47
2020-08-13 19:07,2020-08-13 19:08,30378,34,-43
2020-08-13 19:10,2020-08-13 19:10,30378,3,47
2020-08-13 19:11,2020-08-13 19:16,30378,295,-68
2020-08-13 19:18,2020-08-13 19:19,30378,67,-57
2020-08-13 19:22,2020-08-13 19:22,30378,0,-84
2020-08-13 19:27,2020-08-13 19:30,30378,160,-64
2020-08-13 19:31,2020-08-13 19:32,30378,56,-62
2020-08-13 19:47,2020-08-13 19:51,30378,279,-71
2020-08-13 19:58,2020-08-13 20:11,30378,779,-72
2020-08-13 20:13,2020-08-13 20:14,30378,24,-44
2020-08-13 20:16,2020-08-13 20:18,30378,137,-67
2020-08-13 20:19,2020-08-13 20:19,30378,24,-32
2020-08-13 20:21,2020-08-13 20:21,30378,25,-50
2020-08-13 20:22,2020-08-13 20:24,30378,123,-64
2020-08-13 20:26,2020-08-13 20:27,30378,37,-25
2020-08-13 20:28,2020-08-13 20:29,30378,92,-54
2020-08-13 20:34,2020-08-13 20:34,30385,3,46
2020-08-13 20:31,2020-08-13 20:34,30378,198,-67
2020-08-13 20:35,2020-08-13 20:37,30385,79,-37
2020-08-13 20:36,2020-08-13 20:38,30378,162,-67
2020-08-13 20:39,2020-08-13 20:39,30378,3,50
2020-08-13 20:41,2020-08-13 20:41,30378,34,-52
2020-08-13 20:42,2020-08-13 20:44,30378,123,-64
2020-08-13 20:46,2020-08-13 20:46,30378,26,-43
2020-08-13 20:47,2020-08-13 20:49,30378,112,-67
2020-08-13 20:51,2020-08-13 20:54,30378,225,-71
2020-08-13 20:56,2020-08-13 20:56,30378,40,-32
2020-08-13 20:58,2020-08-13 20:59,30378,111,-65
2020-08-13 21:01,2020-08-13 21:04,30378,217,-69
2020-08-13 21:06,2020-08-13 21:08,30378,129,-64
2020-08-13 21:09,2020-08-13 21:09,30378,18,-29
2020-08-13 21:11,2020-08-13 21:14,30378,224,-70
2020-08-13 21:16,2020-08-13 21:17,30378,63,-36
2020-08-13 21:18,2020-08-13 21:26,30378,499,-70
2020-08-13 21:27,2020-08-13 21:27,30378,3,43
2020-08-13 21:26,2020-08-13 21:28,30385,130,-53
2020-08-13 21:29,2020-08-13 21:29,30385,0,-75
2020-08-13 21:31,2020-08-13 21:32,30385,79,-53
2020-08-13 21:33,2020-08-13 21:34,30385,68,-62
2020-08-13 21:36,2020-08-13 21:37,30385,49,-35
2020-08-13 21:33,2020-08-13 21:38,30378,335,-70
2020-08-13 21:39,2020-08-13 21:39,30385,30,-52
2020-08-13 21:39,2020-08-13 21:39,30390,3,54
2020-08-13 21:41,2020-08-13 21:42,30385,91,-55
2020-08-13 21:51,2020-08-13 21:52,30378,69,-57
2020-08-13 21:52,2020-08-13 21:54,30385,133,-70
2020-08-13 21:54,2020-08-13 21:54,30378,9,5
2020-08-13 21:57,2020-08-13 21:57,30385,36,-18
2020-08-13 21:55,2020-08-13 22:09,30378,850,-74
2020-08-13 22:11,2020-08-13 22:14,30378,221,-70
2020-08-13 22:16,2020-08-13 22:19,30378,224,-67
2020-08-13 22:21,2020-08-13 22:24,30378,221,-69
2020-08-13 22:26,2020-08-13 22:28,30385,144,-62
2020-08-13 22:26,2020-08-13 22:31,30378,321,-72
2020-08-13 22:32,2020-08-13 22:32,30390,0,-84
2020-08-13 22:31,2020-08-13 22:34,30385,219,-66
2020-08-13 22:35,2020-08-13 22:40,30378,255,-70
2020-08-13 22:39,2020-08-13 22:39,30385,19,46
2020-08-13 22:41,2020-08-13 22:41,30385,24,-49
2020-08-13 22:42,2020-08-13 22:44,30378,156,-59
2020-08-13 22:43,2020-08-13 22:44,30385,92,-64
2020-08-13 22:56,2020-08-13 22:57,30385,51,-57
2020-08-13 23:01,2020-08-13 23:01,30385,3,51
2020-08-13 23:11,2020-08-13 23:13,30378,114,-46
2020-08-13 23:12,2020-08-13 23:12,30385,0,-84
2020-08-13 23:18,2020-08-13 23:18,30385,0,-81
2020-08-13 23:19,2020-08-13 23:19,30385,0,-84
2020-08-13 23:22,2020-08-13 23:22,30385,33,-43
2020-08-13 23:23,2020-08-13 23:23,30378,15,-37
2020-08-13 23:26,2020-08-13 23:26,30378,3,45
2020-08-13 23:28,2020-08-13 23:28,30378,6,12
2020-08-13 23:36,2020-08-13 23:36,30378,12,-21
2020-08-13 23:39,2020-08-13 23:39,30385,12,-15
2020-08-13 23:38,2020-08-13 23:41,30378,193,-64
2020-08-13 23:41,2020-08-13 23:41,30385,0,-81
2020-08-13 23:42,2020-08-13 23:42,30378,0,-73
2020-08-13 23:43,2020-08-13 23:44,30385,83,-35
2020-08-13 23:48,2020-08-13 23:49,30385,87,-62
2020-08-13 23:53,2020-08-13 23:54,30385,18,-16
2020-08-13 23:56,2020-08-13 23:57,30385,79,-54
2020-08-13 23:58,2020-08-13 23:59,30385,62,-15
2020-08-14 0:01,2020-08-14 0:04,30385,167,-71
2020-08-14 0:06,2020-08-14 0:09,30385,205,-71
2020-08-14 0:13,2020-08-14 0:14,30385,69,-60
2020-08-14 0:17,2020-08-14 0:17,30385,9,-16
2020-08-14 0:19,2020-08-14 0:19,30385,6,51
2020-08-14 0:22,2020-08-14 0:22,30385,3,46
2020-08-14 0:23,2020-08-14 0:23,30385,0,-82
2020-08-14 0:28,2020-08-14 0:29,30385,69,-59
2020-08-14 0:31,2020-08-14 0:31,30385,33,-36
2020-08-14 0:37,2020-08-14 0:37,30385,9,-14
2020-08-14 0:38,2020-08-14 0:39,30385,79,-58
2020-08-14 0:41,2020-08-14 0:44,30385,197,-71
2020-08-14 0:46,2020-08-14 0:48,30385,149,-65
2020-08-14 0:49,2020-08-14 0:49,30385,0,-75
2020-08-14 0:51,2020-08-14 0:54,30385,204,-67
2020-08-14 0:57,2020-08-14 0:57,30385,48,-54
2020-08-14 0:58,2020-08-14 0:58,30385,0,-82
2020-08-14 1:13,2020-08-14 1:14,30385,45,-28
2020-08-14 1:17,2020-08-14 1:17,30378,3,44
2020-08-14 2:05,2020-08-14 2:05,30390,0,-82
2020-08-14 2:13,2020-08-14 2:13,30378,3,50
2020-08-14 2:17,2020-08-14 2:17,30378,0,-82
2020-08-14 2:23,2020-08-14 2:24,30385,42,-17
2020-08-14 2:26,2020-08-14 2:28,30385,94,-18
2020-08-14 2:32,2020-08-14 2:32,30385,12,50
2020-08-14 2:36,2020-08-14 2:36,30385,0,-83
2020-08-14 2:42,2020-08-14 2:42,30385,0,-84
2020-08-14 4:19,2020-08-14 4:19,30390,0,-81
2020-08-14 12:40,2020-08-14 12:41,30378,90,-45
2020-08-14 15:41,2020-08-14 15:41,30385,0,-83
2020-08-14 15:42,2020-08-14 15:44,30385,82,-57
2020-08-14 15:45,2020-08-14 15:45,30385,0,-82
2020-08-14 15:49,2020-08-14 15:50,30385,103,-63
2020-08-14 15:53,2020-08-14 15:54,30385,95,-60
2020-08-14 15:56,2020-08-14 16:00,30385,268,-73
2020-08-14 16:10,2020-08-14 16:13,30385,204,-65
2020-08-14 16:15,2020-08-14 16:15,30385,0,-81
2020-08-14 16:16,2020-08-14 16:17,30385,66,-60
2020-08-14 16:23,2020-08-14 16:25,30385,131,-62
2020-08-14 17:16,2020-08-14 17:17,30385,108,-60
2020-08-14 17:18,2020-08-14 17:21,30385,139,-66
2020-08-14 17:23,2020-08-14 17:26,30385,172,-67
2020-08-14 17:27,2020-08-14 17:29,30378,136,-68
2020-08-14 17:30,2020-08-14 17:33,30385,186,-74
2020-08-14 17:34,2020-08-14 17:34,30385,22,-42
2020-08-14 17:33,2020-08-14 17:40,30378,435,-78
2020-08-14 17:41,2020-08-14 17:46,30378,259,-72
2020-08-14 17:48,2020-08-14 17:49,30385,81,-59
2020-08-14 17:51,2020-08-14 17:51,30385,0,-82
2020-08-14 17:59,2020-08-14 17:59,30385,6,3
2020-08-14 18:31,2020-08-14 18:31,30385,0,-83
2020-08-14 18:34,2020-08-14 18:34,30385,27,5
2020-08-14 18:38,2020-08-14 18:39,30385,45,-32
2020-08-14 18:41,2020-08-14 18:43,30385,111,-68
2020-08-14 18:51,2020-08-14 18:54,30385,155,-68
2020-08-14 18:56,2020-08-14 18:58,30385,140,-31
2020-08-14 18:59,2020-08-14 18:59,30385,3,44
2020-08-14 19:31,2020-08-14 19:34,30385,156,-62
2020-08-14 19:36,2020-08-14 19:38,30385,84,-66
2020-08-14 19:39,2020-08-14 19:39,30385,3,44
2020-08-14 19:42,2020-08-14 19:43,30385,33,-47
2020-08-14 19:44,2020-08-14 19:44,30385,12,4
2020-08-14 19:46,2020-08-14 19:46,30385,30,-42
2020-08-14 19:54,2020-08-14 19:54,30385,0,-83
2020-08-14 19:56,2020-08-14 19:57,30385,79,-59
2020-08-14 19:58,2020-08-14 19:59,30385,61,-45
2020-08-14 20:01,2020-08-14 20:02,30385,42,45
2020-08-14 20:06,2020-08-14 20:06,30385,6,6
2020-08-14 20:11,2020-08-14 20:12,30385,81,-64
2020-08-14 20:14,2020-08-14 20:14,30385,26,-39
2020-08-14 20:17,2020-08-14 20:19,30385,128,-64
2020-08-14 20:44,2020-08-14 20:44,30385,0,-79
2020-08-14 21:27,2020-08-14 21:29,30385,141,-61
2020-08-14 21:27,2020-08-14 21:30,30390,155,-54
2020-08-14 21:31,2020-08-14 21:34,30385,198,-64
2020-08-14 21:36,2020-08-14 21:39,30385,225,-67
2020-08-14 21:41,2020-08-14 21:44,30385,225,-68
2020-08-14 21:46,2020-08-14 21:49,30385,177,-72
2020-08-14 21:51,2020-08-14 21:51,30385,34,-51
2020-08-14 21:53,2020-08-14 21:53,30385,39,4
2020-08-14 21:56,2020-08-14 21:58,30385,129,-66
2020-08-14 22:01,2020-08-14 22:02,30385,52,-62
2020-08-14 22:03,2020-08-14 22:03,30385,6,1
2020-08-14 22:04,2020-08-14 22:04,30385,21,-31
2020-08-14 22:06,2020-08-14 22:07,30385,56,-64
2020-08-14 22:13,2020-08-14 22:14,30385,68,-18
2020-08-14 22:16,2020-08-14 22:19,30385,221,-72
2020-08-14 22:21,2020-08-14 22:22,30385,69,-59
2020-08-14 22:24,2020-08-14 22:24,30385,6,49
2020-08-14 22:26,2020-08-14 22:29,30385,226,-74
2020-08-14 22:31,2020-08-14 22:32,30385,51,-46
2020-08-14 23:01,2020-08-14 23:04,30385,154,-70
2020-08-14 23:04,2020-08-14 23:04,30390,24,-48
2020-08-14 23:05,2020-08-14 23:06,30390,46,4
2020-08-14 23:06,2020-08-14 23:06,30385,38,-54
2020-08-14 23:08,2020-08-14 23:09,30385,53,-63
2020-08-14 23:11,2020-08-14 23:11,30390,0,-76
2020-08-14 23:13,2020-08-14 23:13,30390,0,-81
2020-08-14 23:16,2020-08-14 23:17,30390,97,-51
2020-08-14 23:16,2020-08-14 23:19,30385,220,-68
2020-08-15 0:14,2020-08-15 0:14,30385,0,-78
2020-08-15 0:16,2020-08-15 0:19,30385,197,-68
2020-08-15 0:37,2020-08-15 0:39,30385,159,-67
2020-08-15 0:40,2020-08-15 0:42,30385,93,-65
2020-08-15 0:43,2020-08-15 0:44,30385,61,-29
2020-08-15 1:21,2020-08-15 1:21,30378,0,-75
2020-08-15 1:22,2020-08-15 1:24,30378,139,-62
2020-08-15 1:26,2020-08-15 1:27,30378,69,-59
2020-08-15 1:28,2020-08-15 1:28,30390,3,50
2020-08-15 1:30,2020-08-15 1:34,30378,214,-64
2020-08-15 1:34,2020-08-15 1:34,30385,15,-36
2020-08-15 1:38,2020-08-15 1:38,30390,6,44
2020-08-15 1:40,2020-08-15 1:40,30390,3,53
2020-08-15 1:57,2020-08-15 1:58,30390,57,-17
2020-08-15 2:34,2020-08-15 2:35,30390,56,3
2020-08-15 2:41,2020-08-15 2:41,30390,0,-83
2020-08-15 2:43,2020-08-15 2:43,30390,0,-82
2020-08-15 3:46,2020-08-15 3:48,30390,122,-61
2020-08-15 3:48,2020-08-15 3:48,30385,0,-83
2020-08-15 3:52,2020-08-15 3:53,30378,75,-62
2020-08-15 3:58,2020-08-15 3:58,30390,6,4
2020-08-15 4:05,2020-08-15 4:05,30390,0,-83
2020-08-15 4:11,2020-08-15 4:12,30390,39,-31
2020-08-15 4:11,2020-08-15 4:11,30385,0,-83
2020-08-15 4:13,2020-08-15 4:15,30385,64,2
2020-08-15 4:15,2020-08-15 4:15,30390,3,47
2020-08-15 4:16,2020-08-15 4:16,30390,0,-82
2020-08-15 4:18,2020-08-15 4:18,30385,49,-49
2020-08-15 4:48,2020-08-15 4:48,30390,0,-75
2020-08-15 4:50,2020-08-15 4:52,30390,90,-55
2020-08-15 4:53,2020-08-15 4:54,30390,87,-37
2020-08-15 4:55,2020-08-15 4:56,30385,107,-71
2020-08-15 5:01,2020-08-15 5:09,30385,503,-75
2020-08-15 5:11,2020-08-15 5:21,30385,615,-77
2020-08-15 5:22,2020-08-15 5:22,30385,9,-14
2020-08-15 5:24,2020-08-15 5:26,30385,131,-68
2020-08-15 6:25,2020-08-15 6:26,30390,51,-39
2020-08-15 6:28,2020-08-15 6:32,30390,251,-72
2020-08-15 6:33,2020-08-15 6:34,30390,79,-60
2020-08-15 6:55,2020-08-15 6:55,30390,16,-19
2020-08-15 7:46,2020-08-15 7:46,30390,0,-70
2020-08-15 7:48,2020-08-15 7:48,30390,3,47
2020-08-15 7:49,2020-08-15 7:49,30390,23,-34
2020-08-15 13:42,2020-08-15 13:42,30378,0,-82
2020-08-15 13:43,2020-08-15 13:43,30378,6,4
2020-08-15 13:47,2020-08-15 13:47,30390,0,-84
2020-08-15 13:47,2020-08-15 13:48,30378,69,-59
2020-08-15 13:48,2020-08-15 13:48,30390,0,-83
2020-08-15 13:57,2020-08-15 13:57,30390,6,45
2020-08-15 13:58,2020-08-15 13:59,30378,101,-64
2020-08-15 14:01,2020-08-15 14:01,30390,12,-65
2020-08-15 14:02,2020-08-15 14:02,30378,6,4
2020-08-15 14:02,2020-08-15 14:02,30390,0,-76
2020-08-15 14:06,2020-08-15 14:06,30390,3,47
2020-08-15 14:13,2020-08-15 14:13,30390,9,-7
2020-08-15 14:14,2020-08-15 14:15,30390,47,-49
2020-08-15 14:16,2020-08-15 14:16,30390,27,-38
2020-08-15 14:20,2020-08-15 14:20,30378,0,-81
2020-08-15 14:29,2020-08-15 14:29,30390,27,-51
2020-08-15 14:44,2020-08-15 14:44,30390,21,46
2020-08-15 14:50,2020-08-15 14:50,30385,0,-84
2020-08-15 14:52,2020-08-15 14:53,30385,36,-59
2020-08-15 14:53,2020-08-15 14:53,30390,6,52
2020-08-15 14:54,2020-08-15 14:54,30385,0,-83
2020-08-15 14:56,2020-08-15 14:56,30385,3,49
2020-08-15 14:56,2020-08-15 14:56,30390,0,-76
2020-08-15 14:57,2020-08-15 14:57,30385,0,-84
2020-08-15 14:59,2020-08-15 14:59,30390,3,55
2020-08-15 15:46,2020-08-15 15:46,30385,0,-83
2020-08-15 15:48,2020-08-15 15:49,30385,6,57
2020-08-15 15:51,2020-08-15 15:51,30385,0,-83
2020-08-15 15:54,2020-08-15 15:54,30390,0,-81
2020-08-15 16:00,2020-08-15 16:02,30385,143,-62
2020-08-15 16:05,2020-08-15 16:05,30390,0,-78
2020-08-15 16:06,2020-08-15 16:10,30385,198,-73
2020-08-15 16:12,2020-08-15 16:13,30385,88,-61
2020-08-15 16:16,2020-08-15 16:16,30385,21,-20
2020-08-15 16:37,2020-08-15 16:37,30390,9,6
2020-08-15 16:41,2020-08-15 16:42,30390,57,53
2020-08-15 17:59,2020-08-15 17:59,30390,0,-84
2020-08-15 19:17,2020-08-15 19:17,30390,0,-85
2020-08-15 19:22,2020-08-15 19:22,30378,7,2
2020-08-15 19:23,2020-08-15 19:23,30390,6,45
2020-08-15 23:16,2020-08-15 23:16,30390,0,-82
2020-08-15 23:32,2020-08-15 23:32,30390,18,45
2020-08-15 23:34,2020-08-15 23:34,30378,48,-12
2020-08-16 0:07,2020-08-16 0:07,30385,0,-76
2020-08-16 1:04,2020-08-16 1:05,30385,111,-64
2020-08-16 1:08,2020-08-16 1:08,30385,0,-81
2020-08-16 1:10,2020-08-16 1:10,30385,3,51
2020-08-16 3:08,2020-08-16 3:08,30390,0,-87
2020-08-16 5:06,2020-08-16 5:06,30385,6,8
2020-08-16 5:09,2020-08-16 5:12,30378,176,-64
2020-08-16 5:19,2020-08-16 5:22,30385,142,-61
2020-08-16 5:29,2020-08-16 5:30,30385,72,-38
2020-08-16 5:30,2020-08-16 5:30,30390,0,-79
2020-08-16 5:35,2020-08-16 5:36,30385,3,46
2020-08-16 16:46,2020-08-16 16:46,30390,0,-82
2020-08-16 19:17,2020-08-16 19:17,30390,45,4
2020-08-17 1:05,2020-08-17 1:06,30385,42,-37
2020-08-17 15:59,2020-08-17 15:59,30378,34,-49
2020-08-17 19:20,2020-08-17 19:20,30380,3,47
2020-08-17 21:10,2020-08-17 21:10,30385,0,-82
2020-08-18 13:46,2020-08-18 13:46,30385,0,-82
2020-08-18 13:47,2020-08-18 13:48,30385,75,-47
2020-08-18 13:46,2020-08-18 13:49,30378,181,-68
2020-08-18 13:50,2020-08-18 13:50,30385,21,2
2020-08-18 13:51,2020-08-18 13:51,30378,19,-37
2020-08-18 13:53,2020-08-18 13:54,30378,55,45
2020-08-18 13:53,2020-08-18 13:55,30385,85,-63
2020-08-18 14:00,2020-08-18 14:00,30378,3,45
2020-08-18 14:01,2020-08-18 14:02,30390,3,50
2020-08-18 14:04,2020-08-18 14:04,30385,26,-50
2020-08-18 14:11,2020-08-18 14:11,30390,0,-72
2020-08-18 14:11,2020-08-18 14:11,30378,0,-84
2020-08-18 14:48,2020-08-18 14:48,30380,0,-82
2020-08-18 14:54,2020-08-18 14:54,30380,3,50
2020-08-18 15:36,2020-08-18 15:36,30385,0,-84
2020-08-18 16:34,2020-08-18 16:34,30390,0,-84
2020-08-19 3:43,2020-08-19 3:43,30380,0,-84
2020-08-19 17:10,2020-08-19 17:10,30378,6,7
2020-08-20 3:14,2020-08-20 3:14,30390,6,50
2020-08-20 3:16,2020-08-20 3:16,30390,36,-28
2020-08-20 3:36,2020-08-20 3:36,30390,0,-85
2020-08-20 14:59,2020-08-20 15:02,30385,123,-54
2020-08-20 15:04,2020-08-20 15:05,30385,52,4
2020-08-20 15:19,2020-08-20 15:19,30385,0,-86
2020-08-20 15:21,2020-08-20 15:22,30378,21,-46
2020-08-20 15:21,2020-08-20 15:24,30385,232,-72
2020-08-20 15:26,2020-08-20 15:26,30385,36,-56
2020-08-20 15:27,2020-08-20 15:28,30385,42,-50
2020-08-20 15:29,2020-08-20 15:30,30378,17,-33
2020-08-20 15:30,2020-08-20 15:32,30385,99,-67
2020-08-20 15:54,2020-08-20 15:54,30385,15,-31
2020-08-20 15:55,2020-08-20 15:55,30385,0,-84
2020-08-20 16:01,2020-08-20 16:02,30385,54,-45
2020-08-20 16:09,2020-08-20 16:10,30385,63,-60
2020-08-20 16:13,2020-08-20 16:14,30385,33,7
2020-08-20 16:19,2020-08-20 16:19,30378,9,-19
2020-08-20 16:25,2020-08-20 16:26,30385,24,45
2020-08-20 16:25,2020-08-20 16:28,30378,147,-64
2020-08-20 16:29,2020-08-20 16:34,30378,302,-77
2020-08-20 16:36,2020-08-20 16:37,30378,57,44
2020-08-20 16:40,2020-08-20 16:40,30378,18,-19
2020-08-20 16:42,2020-08-20 16:43,30378,12,-28
2020-08-20 16:47,2020-08-20 16:47,30378,15,-32
2020-08-20 16:49,2020-08-20 16:49,30378,0,-80
2020-08-20 16:49,2020-08-20 16:51,30385,127,-52
2020-08-20 16:58,2020-08-20 16:59,30385,70,-59
2020-08-20 19:16,2020-08-20 19:16,30390,0,-52
2020-08-20 19:58,2020-08-20 19:58,30380,6,45
2020-08-20 20:01,2020-08-20 20:01,30380,0,-83
2020-08-20 20:22,2020-08-20 20:22,30380,25,-43
2020-08-20 20:32,2020-08-20 20:32,30380,0,-84
2020-08-20 20:32,2020-08-20 20:33,30385,39,-50
2020-08-20 20:36,2020-08-20 20:37,30385,15,-27
2020-08-20 20:45,2020-08-20 20:46,30390,36,-41
2020-08-20 22:57,2020-08-20 23:00,30380,140,-70
2020-08-20 23:02,2020-08-20 23:02,30390,0,-82
2020-08-20 23:13,2020-08-20 23:13,30380,0,-81
2020-08-20 23:47,2020-08-20 23:50,30380,157,-71
2020-08-20 23:52,2020-08-20 23:53,30380,43,-49
2020-08-20 23:55,2020-08-20 23:55,30380,0,-85
2020-08-20 23:57,2020-08-21 0:00,30380,148,-64
2020-08-21 0:03,2020-08-21 0:05,30390,159,-76
2020-08-21 0:04,2020-08-21 0:05,30380,67,-58
2020-08-21 0:07,2020-08-21 0:07,30390,12,-23
2020-08-21 0:07,2020-08-21 0:08,30380,67,-55
2020-08-21 0:12,2020-08-21 0:13,30380,61,-58
2020-08-21 0:14,2020-08-21 0:15,30378,62,-49
2020-08-21 0:25,2020-08-21 0:26,30385,51,44
2020-08-21 0:30,2020-08-21 0:30,30390,8,-16
2020-08-21 0:33,2020-08-21 0:33,30390,0,-83
2020-08-21 0:34,2020-08-21 0:34,30390,0,-84
2020-08-21 0:35,2020-08-21 0:36,30385,52,-54
2020-08-21 0:38,2020-08-21 0:38,30385,0,-84
2020-08-21 0:47,2020-08-21 0:49,30380,137,-66
2020-08-21 1:13,2020-08-21 1:14,30380,6,5
2020-08-21 1:19,2020-08-21 1:19,30380,0,-84
2020-08-21 1:21,2020-08-21 1:23,30390,81,3
2020-08-21 1:33,2020-08-21 1:34,30385,39,-47
2020-08-21 1:36,2020-08-21 1:36,30385,0,-81
2020-08-21 1:37,2020-08-21 1:38,30385,54,-17
2020-08-21 2:06,2020-08-21 2:10,30385,251,-71
2020-08-21 2:14,2020-08-21 2:15,30385,55,49
2020-08-21 2:16,2020-08-21 2:16,30385,18,-15
2020-08-21 2:17,2020-08-21 2:18,30385,30,7
2020-08-21 2:19,2020-08-21 2:19,30385,3,54
2020-08-21 2:22,2020-08-21 2:22,30385,3,47
2020-08-21 2:40,2020-08-21 2:40,30385,0,-76
2020-08-21 2:44,2020-08-21 2:45,30385,72,-38
2020-08-21 2:58,2020-08-21 3:04,30385,316,-66
2020-08-21 3:06,2020-08-21 3:07,30385,72,-31
2020-08-21 4:15,2020-08-21 4:15,30385,15,-24
2020-08-21 4:16,2020-08-21 4:17,30378,46,-32
2020-08-21 4:21,2020-08-21 4:21,30385,0,-80
2020-08-21 4:21,2020-08-21 4:22,30378,78,-36
2020-08-21 4:35,2020-08-21 4:35,30380,0,-81
2020-08-21 4:37,2020-08-21 4:37,30380,18,-19
2020-08-21 5:16,2020-08-21 5:16,30385,21,-29
2020-08-21 5:18,2020-08-21 5:19,30385,18,-16
2020-08-21 5:19,2020-08-21 5:19,30390,0,-82
2020-08-21 5:22,2020-08-21 5:23,30385,73,-66
2020-08-21 5:23,2020-08-21 5:23,30378,0,-83
2020-08-21 5:23,2020-08-21 5:23,30390,0,-82
2020-08-21 5:24,2020-08-21 5:24,30385,0,-75
2020-08-21 5:28,2020-08-21 5:33,30378,284,-72
2020-08-21 5:35,2020-08-21 5:35,30385,6,11
2020-08-21 5:35,2020-08-21 5:35,30378,24,-47
2020-08-21 5:37,2020-08-21 5:39,30385,132,-69
2020-08-21 5:51,2020-08-21 5:51,30380,0,-83
2020-08-21 5:53,2020-08-21 5:53,30380,0,-83
2020-08-21 5:55,2020-08-21 5:55,30385,0,-82
2020-08-21 5:54,2020-08-21 5:56,30390,99,-31
2020-08-21 5:56,2020-08-21 5:57,30385,3,49
2020-08-21 6:06,2020-08-21 6:06,30390,0,-84
2020-08-21 6:38,2020-08-21 6:38,30390,0,-85
2020-08-21 6:40,2020-08-21 6:40,30390,0,-82
2020-08-21 6:38,2020-08-21 6:42,30378,217,-65
2020-08-21 6:43,2020-08-21 6:43,30390,0,-82
2020-08-21 6:43,2020-08-21 6:43,30380,0,-84
2020-08-21 6:49,2020-08-21 6:49,30380,42,9
2020-08-21 10:52,2020-08-21 10:52,30385,27,-39
2020-08-21 11:08,2020-08-21 11:08,30390,15,-29
2020-08-21 11:13,2020-08-21 11:13,30378,0,-82
2020-08-21 12:02,2020-08-21 12:02,30390,3,52
2020-08-21 12:02,2020-08-21 12:03,30378,54,-60
2020-08-21 12:04,2020-08-21 12:05,30378,7,49
2020-08-21 12:08,2020-08-21 12:08,30390,3,54
2020-08-21 12:38,2020-08-21 12:39,30378,84,-48
2020-08-21 12:43,2020-08-21 12:44,30385,91,-65
2020-08-21 12:46,2020-08-21 12:47,30385,72,-55
2020-08-21 12:50,2020-08-21 12:50,30385,0,-78
2020-08-21 13:11,2020-08-21 13:14,30385,192,-68
2020-08-21 13:15,2020-08-21 13:15,30385,0,-82
2020-08-21 13:17,2020-08-21 13:17,30385,0,-83
2020-08-21 13:18,2020-08-21 13:18,30385,37,-28
2020-08-21 13:20,2020-08-21 13:22,30385,120,-60
2020-08-21 13:24,2020-08-21 13:25,30378,90,-68
2020-08-21 13:25,2020-08-21 13:29,30385,238,-70
