Start,Stop,Proximity,Session,RSSI
2020-08-23 0:28,2020-08-23 0:28,30389,6,4
2020-08-23 12:42,2020-08-23 12:42,30378,6,45
2020-08-23 12:43,2020-08-23 12:43,30378,0,-81
2020-08-23 12:56,2020-08-23 12:56,30378,0,-83
2020-08-23 14:31,2020-08-23 14:31,30378,0,-85
2020-08-23 14:32,2020-08-23 14:32,30378,0,-72
2020-08-23 14:35,2020-08-23 14:35,30378,0,-83
2020-08-23 14:46,2020-08-23 14:48,30385,78,-50
2020-08-23 14:49,2020-08-23 14:49,30385,0,-75
2020-08-23 14:50,2020-08-23 14:58,30385,475,-72
2020-08-23 14:59,2020-08-23 15:00,30385,52,-60
2020-08-23 15:01,2020-08-23 15:01,30378,0,-83
2020-08-23 15:04,2020-08-23 15:04,30378,0,-83
2020-08-23 15:05,2020-08-23 15:05,30385,42,45
2020-08-23 15:07,2020-08-23 15:07,30385,0,-84
2020-08-23 15:07,2020-08-23 15:08,30378,45,2
2020-08-23 15:09,2020-08-23 15:09,30385,3,51
2020-08-23 15:11,2020-08-23 15:11,30385,12,-14
2020-08-23 15:12,2020-08-23 15:12,30378,6,44
2020-08-23 15:14,2020-08-23 15:14,30385,0,-82
2020-08-23 15:16,2020-08-23 15:16,30378,3,51
2020-08-23 15:16,2020-08-23 15:17,30385,27,-47
2020-08-23 15:17,2020-08-23 15:17,30378,21,-45
2020-08-23 15:19,2020-08-23 15:19,30378,0,-83
2020-08-23 15:21,2020-08-23 15:21,30378,0,-82
2020-08-23 15:22,2020-08-23 15:25,30385,194,-67
2020-08-23 15:26,2020-08-23 15:27,30378,81,-58
2020-08-23 15:27,2020-08-23 15:27,30385,0,-83
2020-08-23 15:36,2020-08-23 15:36,30389,0,-81
2020-08-23 15:36,2020-08-23 15:36,30378,6,44
2020-08-23 15:31,2020-08-23 15:37,30385,324,-70
2020-08-23 15:37,2020-08-23 15:38,30378,30,44
2020-08-23 15:39,2020-08-23 15:39,30385,43,-54
2020-08-23 15:39,2020-08-23 15:41,30378,116,-44
2020-08-23 15:43,2020-08-23 15:43,30378,3,46
2020-08-23 15:45,2020-08-23 15:45,30385,0,-79
2020-08-23 15:45,2020-08-23 15:46,30378,55,44
2020-08-23 15:47,2020-08-23 15:47,30378,0,-85
2020-08-23 15:50,2020-08-23 15:50,30378,0,-82
2020-08-23 15:51,2020-08-23 15:52,30385,64,-45
2020-08-23 15:53,2020-08-23 15:54,30385,66,-61
2020-08-23 15:54,2020-08-23 15:54,30378,3,45
2020-08-23 15:58,2020-08-23 15:58,30378,12,-17
2020-08-23 16:01,2020-08-23 16:04,30385,187,-51
2020-08-23 16:06,2020-08-23 16:06,30385,15,-15
2020-08-23 16:09,2020-08-23 16:09,30385,3,54
2020-08-23 16:11,2020-08-23 16:12,30385,81,-56
2020-08-23 16:14,2020-08-23 16:14,30385,39,-11
2020-08-23 16:16,2020-08-23 16:18,30385,114,-52
2020-08-23 16:19,2020-08-23 16:19,30378,0,-82
2020-08-23 16:21,2020-08-23 16:23,30385,105,-62
2020-08-23 16:24,2020-08-23 16:24,30385,3,53
2020-08-23 16:27,2020-08-23 16:27,30385,12,-16
2020-08-23 16:28,2020-08-23 16:28,30378,15,8
2020-08-23 16:28,2020-08-23 16:28,30389,0,-83
2020-08-23 16:31,2020-08-23 16:31,30389,6,51
2020-08-23 16:31,2020-08-23 16:34,30385,160,-51
2020-08-23 16:36,2020-08-23 16:37,30385,61,-50
2020-08-23 16:37,2020-08-23 16:37,30378,0,-81
2020-08-23 16:38,2020-08-23 16:38,30389,9,57
2020-08-23 16:38,2020-08-23 16:39,30385,46,-12
2020-08-23 16:41,2020-08-23 16:41,30385,0,-80
2020-08-23 16:43,2020-08-23 16:43,30378,9,47
2020-08-23 16:43,2020-08-23 16:43,30389,0,-78
2020-08-23 16:46,2020-08-23 16:47,30385,67,-52
2020-08-23 16:49,2020-08-23 16:49,30385,0,-79
2020-08-23 16:51,2020-08-23 16:52,30385,60,-49
2020-08-23 16:56,2020-08-23 16:56,30385,3,50
2020-08-23 16:58,2020-08-23 16:58,30378,0,-84
2020-08-23 17:02,2020-08-23 17:03,30385,91,-48
2020-08-23 17:06,2020-08-23 17:06,30378,0,-82
2020-08-23 17:07,2020-08-23 17:07,30378,3,48
2020-08-23 17:12,2020-08-23 17:14,30385,97,-58
2020-08-23 17:17,2020-08-23 17:17,30378,6,14
2020-08-23 17:18,2020-08-23 17:19,30385,50,-47
2020-08-23 17:23,2020-08-23 17:23,30389,0,-82
2020-08-23 17:29,2020-08-23 17:29,30385,0,-78
2020-08-23 17:30,2020-08-23 17:30,30378,0,-84
2020-08-23 17:31,2020-08-23 17:31,30385,0,-81
2020-08-23 17:32,2020-08-23 17:33,30385,34,8
2020-08-23 17:33,2020-08-23 17:34,30378,33,-32
2020-08-23 17:37,2020-08-23 17:39,30385,120,-64
2020-08-23 17:44,2020-08-23 17:44,30385,0,-82
2020-08-23 17:44,2020-08-23 17:44,30389,0,-75
2020-08-23 17:48,2020-08-23 17:48,30385,27,3
2020-08-23 17:48,2020-08-23 17:48,30378,0,-87
2020-08-23 17:51,2020-08-23 17:51,30378,0,-85
2020-08-23 17:52,2020-08-23 17:52,30385,0,-83
2020-08-23 17:52,2020-08-23 17:52,30378,0,-83
2020-06-18 0:01,2020-06-18 0:01,30385,0,-75
2020-08-23 18:10,2020-08-23 18:10,30378,0,-84
2020-08-23 18:13,2020-08-23 18:13,30378,0,-84
2020-08-23 18:16,2020-08-23 18:16,30385,0,-79
2020-08-23 18:17,2020-08-23 18:17,30380,0,-85
2020-08-23 18:18,2020-08-23 18:18,30378,15,-41
2020-08-23 18:21,2020-08-23 18:21,30385,3,47
2020-08-23 18:22,2020-08-23 18:22,30378,3,50
2020-08-23 18:22,2020-08-23 18:22,30385,3,45
2020-08-23 18:23,2020-08-23 18:23,30389,0,-85
2020-08-23 18:24,2020-08-23 18:24,30385,0,-85
2020-08-23 18:26,2020-08-23 18:26,30385,0,-83
2020-08-23 18:32,2020-08-23 18:32,30385,19,-34
2020-08-23 18:33,2020-08-23 18:34,30385,54,-44
2020-08-23 18:37,2020-08-23 18:37,30385,0,-77
2020-08-23 18:38,2020-08-23 18:38,30385,6,9
2020-08-23 18:38,2020-08-23 18:38,30389,0,-82
2020-08-23 18:39,2020-08-23 18:39,30385,15,-34
2020-08-23 18:44,2020-08-23 18:44,30385,6,45
2020-08-23 18:47,2020-08-23 18:47,30378,0,-82
2020-08-23 18:51,2020-08-23 18:52,30385,33,-18
2020-08-23 18:52,2020-08-23 18:52,30389,9,8
2020-08-23 18:55,2020-08-23 18:55,30385,3,45
2020-08-23 18:57,2020-08-23 18:57,30389,22,52
2020-08-23 19:04,2020-08-23 19:04,30385,0,-79
2020-08-23 19:05,2020-08-23 19:05,30389,0,-78
2020-08-23 19:06,2020-08-23 19:07,30385,79,-48
2020-08-23 19:08,2020-08-23 19:08,30378,6,6
2020-08-23 19:11,2020-08-23 19:12,30385,75,3
2020-08-23 19:13,2020-08-23 19:14,30385,24,48
2020-08-23 19:17,2020-08-23 19:18,30389,55,49
2020-08-23 19:16,2020-08-23 19:19,30385,218,-65
2020-08-23 19:21,2020-08-23 19:21,30385,24,44
2020-08-23 19:22,2020-08-23 19:22,30385,0,-83
2020-08-23 19:26,2020-08-23 19:26,30378,10,3
2020-08-23 19:26,2020-08-23 19:27,30385,36,-47
2020-08-23 19:27,2020-08-23 19:27,30389,10,3
2020-08-23 19:29,2020-08-23 19:29,30385,0,-81
2020-08-23 19:42,2020-08-23 19:43,30385,33,-47
2020-08-23 19:44,2020-08-23 19:44,30385,18,-17
2020-08-23 19:44,2020-08-23 19:44,30378,0,-84
2020-08-23 19:47,2020-08-23 19:47,30385,0,-83
2020-08-23 20:12,2020-08-23 20:12,30389,0,-84
2020-08-23 20:25,2020-08-23 20:25,30378,0,-83
2020-08-23 20:28,2020-08-23 20:28,30378,0,-83
2020-08-23 20:32,2020-08-23 20:32,30389,3,49
2020-08-23 22:47,2020-08-23 22:48,30378,30,45
2020-08-24 0:55,2020-08-24 0:55,30378,12,44
2020-08-24 0:56,2020-08-24 0:56,30389,3,48
2020-08-24 1:05,2020-08-24 1:05,30378,0,-82
2020-08-24 21:47,2020-08-24 21:47,30378,18,-37
2020-08-24 22:15,2020-08-24 22:15,30378,0,-82
2020-08-25 22:28,2020-08-25 22:29,30385,104,-68
2020-08-25 22:34,2020-08-25 22:34,30385,0,-82
2020-08-25 23:52,2020-08-25 23:52,30385,0,-78
2020-08-26 2:28,2020-08-26 2:29,30378,39,-49
2020-08-26 16:19,2020-08-26 16:19,30378,15,-32
2020-08-26 17:27,2020-08-26 17:27,30389,0,-81
2020-08-26 17:37,2020-08-26 17:37,30389,0,-79
2020-08-27 8:15,2020-08-27 8:15,30378,0,-82
2020-08-27 8:18,2020-08-27 8:24,30385,391,-71
2020-08-27 8:24,2020-08-27 8:24,30378,0,-84
2020-08-27 8:26,2020-08-27 8:29,30385,190,-75
2020-08-27 8:29,2020-08-27 8:29,30378,0,-86
2020-08-27 8:32,2020-08-27 8:33,30385,48,-36
2020-08-27 8:37,2020-08-27 8:37,30389,0,-81
2020-08-27 8:38,2020-08-27 8:40,30385,123,-65
2020-08-27 8:41,2020-08-27 8:51,30385,615,-72
2020-08-27 8:53,2020-08-27 8:54,30385,85,-55
2020-08-27 8:56,2020-08-27 8:56,30385,44,-74
2020-08-27 8:58,2020-08-27 8:58,30385,29,-43
2020-08-27 9:02,2020-08-27 9:04,30385,149,-66
2020-08-27 9:05,2020-08-27 9:09,30385,239,-72
2020-08-27 9:29,2020-08-27 9:30,30385,39,-18
2020-08-27 9:51,2020-08-27 9:51,30385,3,52
2020-08-27 9:55,2020-08-27 9:56,30385,33,43
2020-08-27 10:02,2020-08-27 10:03,30385,72,-59
2020-08-27 10:26,2020-08-27 10:28,30385,126,-62
2020-08-27 12:43,2020-08-27 12:43,30385,6,45
2020-08-27 12:45,2020-08-27 12:45,30385,0,-81
2020-08-27 12:49,2020-08-27 12:49,30385,15,-30
2020-08-27 13:08,2020-08-27 13:09,30385,54,-25
2020-08-27 13:16,2020-08-27 13:16,30385,24,-47
2020-08-27 13:50,2020-08-27 13:51,30385,48,45
2020-08-27 14:05,2020-08-27 14:06,30385,69,-63
2020-08-27 14:25,2020-08-27 14:25,30378,0,-83
2020-08-27 14:26,2020-08-27 14:26,30385,0,-84
2020-08-27 14:28,2020-08-27 14:28,30385,0,-84
2020-08-27 14:36,2020-08-27 14:37,30385,60,-32
2020-08-27 14:45,2020-08-27 14:46,30385,9,-18
2020-08-27 14:57,2020-08-27 14:57,30378,6,13
2020-08-27 14:59,2020-08-27 15:00,30385,72,-64
2020-08-27 15:08,2020-08-27 15:08,30385,15,-30
2020-08-27 16:01,2020-08-27 16:02,30378,30,-44
2020-08-27 16:01,2020-08-27 16:01,30389,0,-83
2020-08-27 16:07,2020-08-27 16:07,30378,0,-85
2020-08-27 20:25,2020-08-27 20:28,30389,136,-60
2020-08-27 20:26,2020-08-27 20:29,30378,200,-67
2020-08-27 20:29,2020-08-27 20:30,30385,49,-51
2020-08-27 20:36,2020-08-27 20:36,30385,0,-74
2020-08-27 21:09,2020-08-27 21:09,30378,6,6
2020-08-27 21:09,2020-08-27 21:09,30389,0,-83
2020-08-28 2:32,2020-08-28 2:32,30380,7,4
2020-08-28 2:34,2020-08-28 2:34,30380,0,-83
2020-08-28 14:37,2020-08-28 14:37,30385,30,-12
2020-08-28 14:38,2020-08-28 14:41,30389,178,-66
2020-08-28 14:56,2020-08-28 14:57,30389,3,47
2020-08-28 20:15,2020-08-28 20:15,30380,0,-79
2020-08-28 20:34,2020-08-28 20:35,30389,33,55
2020-08-28 20:35,2020-08-28 20:35,30385,0,-81
2020-08-28 20:36,2020-08-28 20:36,30389,3,-128
2020-08-28 20:37,2020-08-28 20:37,30380,0,-75
2020-08-28 20:43,2020-08-28 20:44,30380,33,-46
2020-08-28 20:45,2020-08-28 20:48,30385,156,-69
2020-08-28 20:49,2020-08-28 20:49,30385,0,-85
2020-08-28 20:49,2020-08-28 20:50,30380,63,-52
2020-08-28 20:51,2020-08-28 20:51,30385,0,-87
2020-08-28 20:53,2020-08-28 20:53,30385,12,-28
2020-08-28 20:53,2020-08-28 20:54,30380,6,7
2020-08-28 20:57,2020-08-28 20:57,30385,3,47
2020-08-28 21:08,2020-08-28 21:08,30380,9,-17
2020-08-28 21:12,2020-08-28 21:12,30378,0,-84
2020-08-28 21:30,2020-08-28 21:30,30378,3,56
2020-08-28 21:30,2020-08-28 21:31,30385,63,-53
2020-08-28 21:45,2020-08-28 21:45,30389,0,-81
2020-08-29 1:41,2020-08-29 1:41,30389,0,-82
2020-08-29 13:40,2020-08-29 13:40,30378,6,53
2020-08-29 13:45,2020-08-29 13:45,30389,0,-81
2020-08-29 13:49,2020-08-29 13:49,30378,0,-82
2020-08-29 13:52,2020-08-29 13:53,30378,21,-15
2020-08-29 14:03,2020-08-29 14:04,30378,115,-52
2020-08-29 14:19,2020-08-29 14:19,30378,3,48
2020-08-29 14:21,2020-08-29 14:21,30378,0,-86
2020-08-29 14:29,2020-08-29 14:33,30378,229,-75
2020-08-29 14:36,2020-08-29 14:36,30385,19,-25
2020-08-29 14:38,2020-08-29 14:38,30378,3,45
2020-08-29 14:40,2020-08-29 14:40,30378,0,-85
2020-08-29 14:41,2020-08-29 14:42,30378,33,42
2020-08-29 14:42,2020-08-29 14:42,30385,0,-83
2020-08-29 14:44,2020-08-29 14:48,30378,261,-75
2020-08-29 15:02,2020-08-29 15:02,30378,0,-83
2020-08-29 15:07,2020-08-29 15:08,30385,60,-46
2020-08-29 15:09,2020-08-29 15:09,30378,0,-76
2020-08-29 15:12,2020-08-29 15:12,30378,18,-31
2020-08-29 15:20,2020-08-29 15:20,30389,0,-75
2020-08-29 15:25,2020-08-29 15:25,30378,21,-41
2020-08-29 15:27,2020-08-29 15:27,30378,0,-85
2020-08-29 15:29,2020-08-29 15:30,30378,31,-32
2020-08-29 16:23,2020-08-29 16:23,30389,0,-82
2020-08-29 16:28,2020-08-29 16:28,30378,3,54
2020-08-29 16:32,2020-08-29 16:33,30378,75,-39
2020-08-29 16:46,2020-08-29 16:47,30378,18,-16
2020-08-29 17:41,2020-08-29 17:44,30389,169,-71
2020-08-29 17:46,2020-08-29 17:47,30389,12,2
2020-08-29 18:08,2020-08-29 18:08,30389,9,-18
2020-08-29 18:19,2020-08-29 18:19,30389,33,2
2020-08-29 18:44,2020-08-29 18:44,30385,0,-85
2020-08-29 18:48,2020-08-29 18:48,30389,3,48
2020-08-29 18:50,2020-08-29 18:50,30385,9,10
2020-08-29 18:53,2020-08-29 18:53,30385,0,-84
2020-08-29 18:54,2020-08-29 18:56,30385,114,-44
2020-08-29 19:03,2020-08-29 19:04,30385,57,-46
2020-08-29 19:07,2020-08-29 19:07,30385,0,-78
2020-08-29 19:08,2020-08-29 19:09,30385,50,48
2020-08-29 19:11,2020-08-29 19:12,30378,24,-42
2020-08-29 19:14,2020-08-29 19:16,30389,120,-63
2020-08-29 19:15,2020-08-29 19:16,30385,70,-53
2020-08-29 19:19,2020-08-29 19:19,30378,0,-84
2020-08-29 19:20,2020-08-29 19:21,30385,73,-19
2020-08-29 19:22,2020-08-29 19:24,30385,120,-62
2020-08-29 19:31,2020-08-29 19:34,30385,175,-63
2020-08-29 19:35,2020-08-29 19:36,30378,69,-31
2020-08-29 19:45,2020-08-29 19:45,30385,45,-33
2020-08-29 19:55,2020-08-29 19:55,30389,0,-82
2020-08-29 19:58,2020-08-29 19:58,30385,0,-83
2020-08-29 19:59,2020-08-29 19:59,30385,9,-18
2020-08-29 20:00,2020-08-29 20:00,30389,0,-82
2020-08-29 20:01,2020-08-29 20:01,30389,0,-83
2020-08-29 20:02,2020-08-29 20:02,30378,0,-84
2020-08-29 20:05,2020-08-29 20:06,30378,38,1
2020-08-29 20:07,2020-08-29 20:09,30378,111,-60
2020-08-29 20:17,2020-08-29 20:17,30378,15,-18
2020-08-29 20:19,2020-08-29 20:19,30378,0,-83
2020-08-29 20:37,2020-08-29 20:37,30385,0,-82
2020-08-29 20:48,2020-08-29 20:49,30385,63,-60
2020-08-29 20:50,2020-08-29 20:50,30389,0,-82
2020-08-29 20:50,2020-08-29 20:53,30385,129,-69
2020-08-29 20:56,2020-08-29 20:56,30385,0,-64
2020-08-29 21:00,2020-08-29 21:00,30385,0,-78
2020-08-29 21:07,2020-08-29 21:07,30385,12,44
2020-08-29 21:09,2020-08-29 21:09,30385,42,49
2020-08-29 21:11,2020-08-29 21:12,30385,18,-13
2020-08-29 21:17,2020-08-29 21:17,30385,3,51
2020-08-29 21:19,2020-08-29 21:19,30385,0,-84
2020-08-29 22:36,2020-08-29 22:36,30385,12,-20
2020-08-29 22:53,2020-08-29 22:53,30385,0,-76
2020-08-29 22:56,2020-08-29 22:56,30385,0,-85
2020-08-29 23:14,2020-08-29 23:14,30385,33,-30
2020-08-29 23:16,2020-08-29 23:19,30385,208,-68
2020-08-29 23:21,2020-08-29 23:21,30378,0,-84
2020-08-29 23:27,2020-08-29 23:27,30385,0,-84
2020-08-29 23:29,2020-08-29 23:29,30385,0,-83
2020-08-29 23:45,2020-08-29 23:46,30385,89,-62
2020-08-29 23:45,2020-08-29 23:45,30389,3,53
2020-08-29 23:48,2020-08-29 23:49,30385,61,3
2020-08-29 23:49,2020-08-29 23:49,30389,6,11
2020-08-30 0:13,2020-08-30 0:14,30385,117,-62
2020-08-30 0:34,2020-08-30 0:34,30389,3,45
2020-08-30 0:36,2020-08-30 0:36,30389,4,47
2020-08-30 0:46,2020-08-30 0:48,30385,112,-63
2020-08-30 0:49,2020-08-30 0:49,30385,6,12
2020-08-30 0:51,2020-08-30 0:51,30385,0,-77
2020-08-30 1:02,2020-08-30 1:02,30385,0,-76
2020-08-30 1:07,2020-08-30 1:07,30385,18,50
2020-08-30 1:11,2020-08-30 1:11,30385,12,47
2020-08-30 1:11,2020-08-30 1:11,30389,0,-76
2020-08-30 1:16,2020-08-30 1:18,30385,143,-66
2020-08-30 1:26,2020-08-30 1:26,30385,0,-82
2020-08-30 1:27,2020-08-30 1:27,30378,0,-81
2020-08-30 1:28,2020-08-30 1:28,30389,3,46
2020-08-30 1:30,2020-08-30 1:30,30385,3,52
2020-08-30 1:31,2020-08-30 1:32,30385,40,-60
2020-08-30 1:31,2020-08-30 1:33,30378,101,-46
2020-08-30 1:33,2020-08-30 1:33,30385,0,-79
2020-08-30 1:35,2020-08-30 1:35,30378,30,-18
2020-08-30 1:36,2020-08-30 1:37,30389,84,-64
2020-08-30 1:39,2020-08-30 1:39,30378,45,43
2020-08-30 1:39,2020-08-30 1:39,30389,6,11
2020-08-30 1:43,2020-08-30 1:43,30385,0,-84
2020-08-30 1:44,2020-08-30 1:44,30385,18,-42
2020-08-30 1:47,2020-08-30 1:47,30385,15,5
2020-08-30 1:47,2020-08-30 1:47,30378,0,-84
2020-08-30 1:49,2020-08-30 1:50,30385,56,47
2020-08-30 1:50,2020-08-30 1:50,30378,0,-83
2020-08-30 1:52,2020-08-30 1:52,30385,24,48
2020-08-30 1:57,2020-08-30 1:58,30389,67,-43
2020-08-30 1:58,2020-08-30 1:59,30385,85,-42
2020-08-30 1:59,2020-08-30 1:59,30389,0,-84
2020-08-30 2:00,2020-08-30 2:00,30385,0,-82
2020-08-30 2:01,2020-08-30 2:01,30378,6,5
2020-08-30 2:02,2020-08-30 2:03,30385,111,-47
2020-08-30 2:04,2020-08-30 2:04,30378,0,-84
2020-08-30 2:08,2020-08-30 2:08,30385,18,-28
2020-08-30 2:10,2020-08-30 2:11,30385,48,46
2020-08-30 2:18,2020-08-30 2:18,30385,0,-67
2020-08-30 2:22,2020-08-30 2:22,30389,0,-78
2020-08-30 2:23,2020-08-30 2:23,30378,0,-82
2020-08-30 2:32,2020-08-30 2:32,30385,0,-85
2020-08-30 2:36,2020-08-30 2:36,30389,0,-78
2020-08-30 2:36,2020-08-30 2:36,30385,0,-78
2020-08-30 2:38,2020-08-30 2:39,30385,63,-30
2020-08-30 2:38,2020-08-30 2:42,30378,284,-71
2020-08-30 2:40,2020-08-30 2:42,30389,151,-49
2020-08-30 2:41,2020-08-30 2:43,30385,151,-69
2020-08-30 2:46,2020-08-30 2:46,30385,0,-81
2020-08-30 2:49,2020-08-30 2:49,30385,0,-82
2020-08-30 2:50,2020-08-30 2:50,30389,0,-80
2020-08-30 2:53,2020-08-30 2:54,30385,15,-15
2020-08-30 2:56,2020-08-30 2:56,30385,13,4
2020-08-30 3:09,2020-08-30 3:09,30378,9,5
2020-08-30 3:10,2020-08-30 3:12,30378,115,-58
2020-08-30 3:15,2020-08-30 3:15,30378,18,-15
2020-08-30 3:18,2020-08-30 3:18,30378,0,-81
2020-08-30 3:21,2020-08-30 3:22,30378,45,54
2020-08-30 3:22,2020-08-30 3:22,30385,3,51
2020-08-30 3:23,2020-08-30 3:23,30389,0,-81
2020-08-30 3:23,2020-08-30 3:24,30378,81,-60
2020-08-30 3:27,2020-08-30 3:29,30385,139,-52
2020-08-30 3:32,2020-08-30 3:32,30378,21,-40
2020-08-30 3:34,2020-08-30 3:34,30385,0,-85
2020-08-30 3:33,2020-08-30 3:34,30389,51,-37
2020-08-30 3:37,2020-08-30 3:37,30378,9,5
2020-08-30 3:35,2020-08-30 3:38,30385,172,-66
2020-08-30 3:39,2020-08-30 3:39,30378,48,-61
2020-08-30 3:41,2020-08-30 3:41,30378,0,-83
2020-08-30 3:42,2020-08-30 3:42,30385,0,-83
2020-08-30 3:44,2020-08-30 3:47,30385,183,-67
2020-08-30 3:47,2020-08-30 3:47,30378,27,43
2020-08-30 3:48,2020-08-30 3:51,30385,139,-66
2020-08-30 3:54,2020-08-30 3:54,30378,0,-84
2020-08-30 3:56,2020-08-30 3:57,30389,73,-43
2020-08-30 3:58,2020-08-30 3:58,30389,0,-79
2020-08-30 3:58,2020-08-30 3:59,30385,33,45
2020-08-30 4:00,2020-08-30 4:01,30389,57,-44
2020-08-30 4:00,2020-08-30 4:02,30385,126,-63
2020-08-30 4:04,2020-08-30 4:04,30385,0,-82
2020-08-30 4:06,2020-08-30 4:06,30385,12,-24
2020-08-30 4:07,2020-08-30 4:08,30378,88,-58
2020-08-30 4:08,2020-08-30 4:08,30389,0,-80
2020-08-30 4:08,2020-08-30 4:09,30385,75,-48
2020-08-30 4:12,2020-08-30 4:12,30389,15,46
2020-08-30 4:11,2020-08-30 4:14,30385,171,-62
2020-08-30 6:24,2020-08-30 6:24,30378,0,-85
2020-08-30 6:27,2020-08-30 6:27,30378,33,-50
2020-08-30 6:31,2020-08-30 6:31,30378,15,-39
2020-08-30 6:34,2020-08-30 6:34,30378,0,-87
2020-08-30 6:37,2020-08-30 6:38,30378,66,-32
2020-08-30 6:39,2020-08-30 6:39,30378,0,-82
2020-08-30 6:43,2020-08-30 6:44,30378,63,-58
2020-08-30 6:46,2020-08-30 6:47,30378,90,-32
2020-08-30 6:49,2020-08-30 6:49,30378,0,-82
2020-08-30 6:51,2020-08-30 6:51,30378,12,44
2020-08-30 6:57,2020-08-30 6:59,30378,132,-50
2020-08-30 7:00,2020-08-30 7:00,30378,0,-83
2020-08-30 7:04,2020-08-30 7:04,30378,24,-31
2020-08-30 7:05,2020-08-30 7:06,30378,27,-33
2020-08-30 7:07,2020-08-30 7:09,30378,108,-60
2020-08-30 7:11,2020-08-30 7:12,30378,24,-47
2020-08-30 7:13,2020-08-30 7:14,30389,78,-38
2020-08-30 22:48,2020-08-30 22:49,30385,37,-21
2020-08-30 22:50,2020-08-30 22:50,30385,18,1
2020-08-30 23:06,2020-08-30 23:06,30385,12,4
2020-08-30 23:38,2020-08-30 23:38,30378,0,-84
2020-08-30 23:41,2020-08-30 23:42,30378,88,-66
2020-08-30 23:43,2020-08-30 23:44,30378,24,-47
2020-08-30 23:45,2020-08-30 23:45,30378,0,-84
2020-08-31 14:09,2020-08-31 14:13,30385,200,-68
2020-08-31 14:13,2020-08-31 14:13,30389,3,50
2020-08-31 14:14,2020-08-31 14:15,30385,71,-62
2020-08-31 14:17,2020-08-31 14:25,30385,446,-69
2020-08-31 15:14,2020-08-31 15:14,30378,0,-82
2020-08-31 23:28,2020-08-31 23:29,30385,68,-11
2020-09-01 0:11,2020-09-01 0:12,30389,25,-44
2020-09-01 0:13,2020-09-01 0:13,30389,0,-78
2020-09-01 0:29,2020-09-01 0:29,30385,0,-77
2020-09-01 0:33,2020-09-01 0:34,30385,57,-57
2020-09-01 0:36,2020-09-01 0:36,30385,0,-81
2020-09-01 0:41,2020-09-01 0:42,30385,103,-59
2020-09-01 0:50,2020-09-01 0:51,30389,30,-13
2020-09-01 0:51,2020-09-01 0:52,30385,75,-38
2020-09-01 0:56,2020-09-01 0:56,30385,30,-15
2020-09-01 1:37,2020-09-01 1:37,30389,0,-75
2020-09-01 2:40,2020-09-01 2:41,30385,66,-30
2020-09-01 3:06,2020-09-01 3:06,30385,0,-71
2020-09-01 3:07,2020-09-01 3:09,30385,138,-61
2020-09-01 3:11,2020-09-01 3:14,30385,226,-71
2020-09-01 3:34,2020-09-01 3:34,30385,39,-36
2020-09-01 3:37,2020-09-01 3:37,30380,0,-79
2020-09-01 9:49,2020-09-01 9:49,30385,15,1
2020-09-01 9:51,2020-09-01 9:54,30385,217,-76
2020-09-01 10:03,2020-09-01 10:04,30385,72,-42
2020-09-01 10:12,2020-09-01 10:14,30385,157,-74
2020-09-01 10:16,2020-09-01 10:19,30385,175,-75
2020-09-01 10:26,2020-09-01 10:26,30385,0,-85
2020-09-01 10:28,2020-09-01 10:29,30385,61,0
2020-09-01 10:32,2020-09-01 10:32,30385,0,-84
2020-09-01 10:33,2020-09-01 10:34,30385,65,-42
2020-09-01 10:36,2020-09-01 10:39,30385,186,-74
2020-09-01 10:41,2020-09-01 10:44,30385,223,-77
2020-09-01 10:46,2020-09-01 10:49,30385,212,-75
2020-09-01 10:51,2020-09-01 10:53,30385,132,-43
2020-09-01 10:57,2020-09-01 10:59,30385,145,-75
2020-09-01 11:01,2020-09-01 11:04,30385,210,-77
2020-09-01 11:06,2020-09-01 11:09,30385,210,-75
2020-09-01 11:18,2020-09-01 11:18,30385,0,-83
2020-09-01 11:24,2020-09-01 11:24,30385,0,-85
2020-09-01 11:26,2020-09-01 11:26,30385,18,-20
2020-09-01 11:54,2020-09-01 11:54,30385,0,-82
2020-09-01 11:56,2020-09-01 11:56,30385,3,42
2020-09-01 12:49,2020-09-01 12:49,30385,0,-83
2020-09-01 12:54,2020-09-01 12:54,30385,18,3
2020-09-01 12:56,2020-09-01 12:56,30385,3,52
2020-09-01 12:58,2020-09-01 12:58,30385,0,-85
2020-09-01 13:13,2020-09-01 13:13,30380,0,-84
2020-09-01 13:12,2020-09-01 13:14,30385,121,-62
2020-09-01 13:13,2020-09-01 13:16,30389,147,-63
2020-09-01 13:16,2020-09-01 13:16,30385,3,51
2020-09-01 13:19,2020-09-01 13:19,30385,30,-43
2020-09-01 13:21,2020-09-01 13:24,30385,214,-65
2020-09-01 13:24,2020-09-01 13:26,30389,90,-63
2020-09-01 13:27,2020-09-01 13:27,30389,0,-79
2020-09-01 13:29,2020-09-01 13:29,30389,0,-84
2020-09-01 13:32,2020-09-01 13:32,30385,32,-38
2020-09-01 13:36,2020-09-01 13:37,30389,48,-60
2020-09-01 13:38,2020-09-01 13:39,30385,97,-46
2020-09-01 13:41,2020-09-01 13:41,30385,22,-26
2020-09-01 13:41,2020-09-01 13:41,30389,33,3
2020-09-01 13:44,2020-09-01 13:44,30389,57,-35
2020-09-01 13:48,2020-09-01 13:48,30385,0,-84
2020-09-01 13:53,2020-09-01 13:54,30389,105,-65
