Start,Stop,Proximity,Session,RSSI
2020-06-30 19:19,2020-06-30 19:19,30391,9,43
2020-06-30 19:21,2020-06-30 19:21,30391,15,44
2020-06-30 19:23,2020-06-30 19:24,30391,73,-56
2020-06-30 19:26,2020-06-30 19:26,30391,12,2
2020-06-30 19:28,2020-06-30 19:28,30391,30,-43
2020-06-30 19:29,2020-06-30 19:29,30391,0,-83
2020-06-30 19:35,2020-06-30 19:35,30386,0,-84
2020-06-30 19:35,2020-06-30 19:35,30384,0,-69
2020-06-30 19:35,2020-06-30 19:41,30387,346,-75
2020-06-30 19:35,2020-06-30 19:44,30379,556,-75
2020-06-30 19:46,2020-06-30 19:47,30379,97,-69
2020-06-30 19:48,2020-06-30 19:49,30380,81,-57
2020-06-30 19:49,2020-06-30 19:49,30379,18,46
2020-06-30 19:52,2020-06-30 19:52,30379,39,-54
2020-06-30 19:54,2020-06-30 19:55,30379,84,-61
2020-06-30 19:56,2020-06-30 20:00,30379,230,-67
2020-06-30 20:07,2020-06-30 20:07,30390,0,-83
2020-06-30 20:08,2020-06-30 20:08,30388,0,-82
2020-06-30 20:08,2020-06-30 20:08,30390,0,-83
2020-06-30 19:50,2020-06-30 20:09,30380,1141,-73
2020-06-30 20:09,2020-06-30 20:09,30388,0,-83
2020-06-30 20:11,2020-06-30 20:14,30380,216,-70
2020-06-30 20:12,2020-06-30 20:14,30390,162,-73
2020-06-30 20:13,2020-06-30 20:14,30388,115,-73
2020-06-30 20:16,2020-06-30 20:16,30390,15,3
2020-06-30 20:16,2020-06-30 20:17,30388,100,-59
2020-06-30 20:16,2020-06-30 20:19,30380,228,-67
2020-06-30 20:17,2020-06-30 20:19,30390,100,-53
2020-06-30 20:19,2020-06-30 20:19,30388,18,4
2020-06-30 20:21,2020-06-30 20:22,30380,75,-62
2020-06-30 20:21,2020-06-30 20:22,30388,58,-66
2020-06-30 20:22,2020-06-30 20:22,30390,0,-84
2020-06-30 20:44,2020-06-30 20:44,30380,0,-83
2020-06-30 20:46,2020-06-30 20:46,30380,37,-20
2020-06-30 20:49,2020-06-30 20:49,30390,0,-87
2020-06-30 20:51,2020-06-30 20:51,30390,0,-83
2020-06-30 21:22,2020-06-30 21:27,30380,308,-74
2020-06-30 21:29,2020-06-30 21:29,30380,51,-50
2020-06-30 21:39,2020-06-30 21:39,30380,0,-85
2020-06-30 21:42,2020-06-30 21:42,30380,0,-85
2020-06-30 21:43,2020-06-30 21:43,30380,0,-85
2020-06-30 22:04,2020-06-30 22:04,30380,0,-85
2020-06-30 22:08,2020-06-30 22:08,30380,18,1
2020-06-30 22:10,2020-06-30 22:10,30380,0,-85
2020-06-30 22:11,2020-06-30 22:14,30380,153,-72
2020-06-30 22:15,2020-06-30 22:15,30380,0,-83
2020-06-30 23:15,2020-06-30 23:15,30380,27,-41
2020-06-30 23:16,2020-06-30 23:17,30380,39,-33
2020-06-30 23:21,2020-06-30 23:29,30380,462,-77
2020-06-30 23:33,2020-06-30 23:33,30388,0,-83
2020-06-30 23:31,2020-06-30 23:33,30384,103,-67
2020-06-30 23:34,2020-06-30 23:34,30388,0,-83
2020-06-30 23:33,2020-06-30 23:34,30387,30,-48
2020-06-30 23:36,2020-06-30 23:37,30387,94,-61
2020-06-30 23:31,2020-06-30 23:38,30381,392,-68
2020-06-30 23:32,2020-06-30 23:38,30380,367,-73
2020-06-30 23:39,2020-06-30 23:39,30379,24,-45
2020-06-30 23:36,2020-06-30 23:39,30388,222,-64
2020-06-30 23:39,2020-06-30 23:40,30380,54,-53
2020-06-30 23:40,2020-06-30 23:45,30379,291,-68
2020-06-30 23:41,2020-06-30 23:44,30388,225,-70
2020-06-30 23:42,2020-06-30 23:44,30387,133,-69
2020-06-30 23:45,2020-06-30 23:45,30380,0,-81
2020-06-30 23:48,2020-06-30 23:48,30390,18,6
2020-06-30 23:48,2020-06-30 23:48,30384,0,-84
2020-06-30 23:50,2020-06-30 23:50,30390,40,-20
2020-06-30 23:48,2020-06-30 23:52,30381,203,-74
2020-06-30 23:58,2020-07-01 0:09,30390,645,-78
2020-07-01 0:12,2020-07-01 0:13,30390,63,-52
2020-07-01 0:15,2020-07-01 0:16,30390,28,0
2020-06-30 23:53,2020-07-01 0:23,30381,1762,-73
2020-07-01 0:28,2020-07-01 0:28,30381,0,-82
2020-07-01 0:18,2020-07-01 0:31,30390,825,-76
2020-07-01 0:31,2020-07-01 0:31,30381,0,-85
2020-07-01 0:33,2020-07-01 0:33,30381,0,-84
2020-07-01 0:33,2020-07-01 0:34,30390,76,-65
2020-07-01 0:34,2020-07-01 0:36,30381,146,-71
2020-07-01 0:48,2020-07-01 0:49,30381,18,1
2020-07-01 0:35,2020-07-01 0:49,30390,805,-76
2020-07-01 0:51,2020-07-01 0:53,30390,88,-49
2020-07-01 0:51,2020-07-01 1:03,30381,696,-78
2020-07-01 0:59,2020-07-01 1:04,30390,242,-66
2020-07-01 1:05,2020-07-01 1:05,30389,0,-70
2020-07-01 1:06,2020-07-01 1:06,30387,3,47
2020-07-01 1:16,2020-07-01 1:16,30380,12,-12
2020-07-01 1:49,2020-07-01 1:49,30380,0,-83
2020-07-01 2:08,2020-07-01 2:08,30379,0,-85
2020-07-01 2:07,2020-07-01 2:09,30388,139,-65
2020-07-01 2:07,2020-07-01 2:09,30389,136,-70
2020-07-01 2:07,2020-07-01 2:09,30390,137,-60
2020-07-01 2:11,2020-07-01 2:14,30388,160,-69
2020-07-01 2:09,2020-07-01 2:19,30379,639,-76
2020-07-01 2:11,2020-07-01 2:19,30390,531,-72
2020-07-01 2:15,2020-07-01 2:19,30389,270,-72
2020-07-01 2:16,2020-07-01 2:19,30388,204,-73
2020-07-01 2:19,2020-07-01 2:19,30384,0,-84
2020-07-01 2:21,2020-07-01 2:24,30388,196,-70
2020-07-01 2:21,2020-07-01 2:24,30390,227,-67
2020-07-01 2:25,2020-07-01 2:29,30389,269,-69
2020-07-01 2:26,2020-07-01 2:29,30388,224,-72
2020-07-01 2:21,2020-07-01 2:30,30379,549,-74
2020-07-01 2:26,2020-07-01 2:30,30390,259,-69
2020-07-01 2:31,2020-07-01 2:33,30389,130,-57
2020-07-01 2:31,2020-07-01 2:34,30390,157,-64
2020-07-01 2:31,2020-07-01 2:34,30379,179,-71
2020-07-01 2:31,2020-07-01 2:34,30388,218,-71
2020-07-01 2:36,2020-07-01 2:40,30389,249,-73
2020-07-01 2:35,2020-07-01 2:42,30390,410,-69
2020-07-01 2:41,2020-07-01 2:44,30388,190,-67
2020-07-01 2:44,2020-07-01 2:44,30390,48,-54
2020-07-01 2:44,2020-07-01 2:44,30389,27,44
2020-07-01 2:45,2020-07-01 2:45,30384,3,46
2020-07-01 2:47,2020-07-01 2:49,30390,126,-56
2020-07-01 2:47,2020-07-01 2:49,30384,130,-65
2020-07-01 2:46,2020-07-01 2:49,30389,230,-66
2020-07-01 2:51,2020-07-01 2:51,30390,18,-31
2020-07-01 2:51,2020-07-01 2:52,30389,37,-45
2020-07-01 2:35,2020-07-01 2:52,30379,995,-73
2020-07-01 2:52,2020-07-01 2:54,30380,139,-70
2020-07-01 2:53,2020-07-01 2:54,30388,114,-72
2020-07-01 2:56,2020-07-01 2:59,30388,223,-74
2020-07-01 2:56,2020-07-01 3:01,30381,307,-76
2020-07-01 3:01,2020-07-01 3:04,30388,217,-74
2020-07-01 3:06,2020-07-01 3:09,30388,218,-77
2020-07-01 3:11,2020-07-01 3:14,30388,222,-73
2020-07-01 3:16,2020-07-01 3:19,30388,223,-73
2020-07-01 3:21,2020-07-01 3:24,30388,221,-72
2020-07-01 3:26,2020-07-01 3:29,30388,225,-72
2020-07-01 3:00,2020-07-01 3:44,30380,2652,-73
2020-07-01 3:31,2020-07-01 3:44,30388,815,-78
2020-07-01 3:47,2020-07-01 3:47,30388,18,-19
2020-07-01 3:47,2020-07-01 3:47,30386,0,-81
2020-07-01 3:49,2020-07-01 3:49,30386,6,4
2020-07-01 3:49,2020-07-01 3:49,30387,0,-82
2020-07-01 3:54,2020-07-01 3:54,30379,0,-85
2020-07-01 3:52,2020-07-01 3:55,30390,196,-71
2020-07-01 3:56,2020-07-01 3:56,30381,51,-64
2020-07-01 3:56,2020-07-01 3:57,30379,58,-47
2020-07-01 3:58,2020-07-01 3:59,30390,55,-58
2020-07-01 3:59,2020-07-01 3:59,30381,0,-84
2020-07-01 4:00,2020-07-01 4:00,30379,9,-20
2020-07-01 4:01,2020-07-01 4:02,30390,60,-54
2020-07-01 4:03,2020-07-01 4:03,30389,24,-21
2020-07-01 4:02,2020-07-01 4:05,30379,178,-65
2020-07-01 4:05,2020-07-01 4:05,30384,0,-82
2020-07-01 4:07,2020-07-01 4:07,30379,31,-32
2020-07-01 4:02,2020-07-01 4:09,30381,407,-73
2020-07-01 4:08,2020-07-01 4:09,30389,64,-39
2020-07-01 4:13,2020-07-01 4:14,30381,46,-21
2020-07-01 4:32,2020-07-01 4:32,30381,3,45
2020-07-01 4:50,2020-07-01 4:50,30389,9,54
2020-07-01 4:50,2020-07-01 4:51,30387,32,-27
2020-07-01 4:51,2020-07-01 4:52,30391,49,-57
2020-07-01 4:53,2020-07-01 4:53,30391,0,-79
2020-07-01 4:50,2020-07-01 4:53,30390,223,-64
2020-07-01 4:49,2020-07-01 4:54,30379,282,-73
2020-07-01 4:54,2020-07-01 4:57,30387,236,-73
2020-07-01 4:55,2020-07-01 4:58,30391,174,-71
2020-07-01 4:59,2020-07-01 4:59,30387,0,-86
2020-07-01 4:59,2020-07-01 5:01,30391,145,-61
2020-07-01 4:55,2020-07-01 5:02,30379,424,-76
2020-07-01 5:00,2020-07-01 5:04,30387,250,-72
2020-07-01 5:03,2020-07-01 5:05,30379,122,-41
2020-07-01 4:53,2020-07-01 5:08,30381,868,-75
2020-07-01 5:02,2020-07-01 5:07,30391,289,-73
2020-07-01 5:06,2020-07-01 5:08,30379,73,-60
2020-07-01 5:07,2020-07-01 5:08,30387,57,3
2020-07-01 5:22,2020-07-01 5:24,30388,159,-74
2020-07-01 5:17,2020-07-01 5:26,30380,572,-75
2020-07-01 5:26,2020-07-01 5:27,30388,45,-54
2020-07-01 5:26,2020-07-01 5:27,30391,30,-51
2020-07-01 5:27,2020-07-01 5:29,30380,112,-61
2020-07-01 5:28,2020-07-01 5:30,30391,153,-60
2020-07-01 5:28,2020-07-01 5:33,30386,331,-75
2020-07-01 5:33,2020-07-01 5:34,30391,100,-60
2020-07-01 5:31,2020-07-01 5:34,30388,216,-73
2020-07-01 5:35,2020-07-01 5:35,30380,0,-78
2020-07-01 5:28,2020-07-01 5:35,30379,454,-67
2020-07-01 5:36,2020-07-01 5:36,30391,39,-50
2020-07-01 5:36,2020-07-01 5:36,30379,0,-83
2020-07-01 5:36,2020-07-01 5:37,30388,91,-66
2020-07-01 5:36,2020-07-01 5:37,30380,75,-64
2020-07-01 5:37,2020-07-01 5:37,30379,0,-85
2020-07-01 5:36,2020-07-01 5:38,30386,79,-61
2020-07-01 5:38,2020-07-01 5:38,30391,30,-47
2020-07-01 5:39,2020-07-01 5:39,30390,15,-30
2020-07-01 5:39,2020-07-01 5:39,30379,0,-82
2020-07-01 6:12,2020-07-01 6:12,30384,0,-82
2020-07-01 6:45,2020-07-01 6:45,30379,3,44
2020-07-01 6:50,2020-07-01 6:50,30379,0,-86
2020-07-01 6:56,2020-07-01 6:58,30387,99,-51
2020-07-01 6:56,2020-07-01 6:59,30379,223,-71
2020-07-01 6:59,2020-07-01 6:59,30387,15,-20
2020-07-01 7:01,2020-07-01 7:04,30379,218,-69
2020-07-01 7:01,2020-07-01 7:04,30381,223,-72
2020-07-01 7:01,2020-07-01 7:04,30380,139,-69
2020-07-01 7:04,2020-07-01 7:04,30387,33,44
2020-07-01 7:06,2020-07-01 7:07,30380,85,-63
2020-07-01 7:06,2020-07-01 7:09,30381,227,-72
2020-07-01 7:06,2020-07-01 7:09,30379,224,-70
2020-07-01 7:06,2020-07-01 7:09,30387,214,-72
2020-07-01 7:09,2020-07-01 7:09,30380,55,-55
2020-07-01 7:11,2020-07-01 7:13,30387,148,-73
2020-07-01 7:11,2020-07-01 7:14,30380,224,-74
2020-07-01 7:14,2020-07-01 7:15,30387,49,44
2020-07-01 7:16,2020-07-01 7:16,30387,0,-84
2020-07-01 7:11,2020-07-01 7:18,30379,475,-72
2020-07-01 7:11,2020-07-01 7:19,30381,482,-73
2020-07-01 7:15,2020-07-01 7:19,30380,236,-73
2020-07-01 7:21,2020-07-01 7:24,30380,212,-69
2020-07-01 7:23,2020-07-01 7:24,30379,58,-46
2020-07-01 7:27,2020-07-01 7:27,30384,3,44
2020-07-01 7:27,2020-07-01 7:27,30381,0,-83
2020-07-01 7:28,2020-07-01 7:28,30386,3,45
2020-07-01 7:33,2020-07-01 7:42,30380,546,-76
2020-07-01 7:47,2020-07-01 7:48,30380,33,44
2020-07-01 7:49,2020-07-01 8:18,30380,1739,-81
2020-07-01 8:19,2020-07-01 8:19,30380,12,-17
2020-07-01 8:21,2020-07-01 8:21,30380,0,-84
2020-07-01 8:22,2020-07-01 8:27,30380,289,-77
2020-07-01 8:28,2020-07-01 8:29,30380,63,-55
2020-07-01 8:36,2020-07-01 8:38,30380,131,-72
2020-07-01 8:41,2020-07-01 8:42,30380,39,-41
2020-07-01 8:49,2020-07-01 8:49,30380,3,45
2020-07-01 8:51,2020-07-01 8:51,30380,25,2
2020-07-01 8:59,2020-07-01 8:59,30380,0,-83
2020-07-01 9:01,2020-07-01 9:01,30380,0,-78
2020-07-01 9:11,2020-07-01 9:11,30390,31,-50
2020-07-01 9:11,2020-07-01 9:11,30389,0,-84
2020-07-01 9:11,2020-07-01 9:12,30379,43,-54
2020-07-01 9:13,2020-07-01 9:14,30381,49,-34
2020-07-01 9:14,2020-07-01 9:14,30379,39,-45
2020-07-01 9:16,2020-07-01 9:18,30381,93,-63
2020-07-01 9:19,2020-07-01 9:19,30389,0,-85
2020-07-01 9:18,2020-07-01 9:19,30390,79,-59
2020-07-01 9:21,2020-07-01 9:21,30381,0,-78
2020-07-01 9:16,2020-07-01 9:22,30379,353,-74
2020-07-01 9:20,2020-07-01 9:24,30390,208,-72
2020-07-01 9:25,2020-07-01 9:25,30380,6,45
2020-07-01 9:25,2020-07-01 9:25,30390,0,-83
2020-07-01 9:27,2020-07-01 9:27,30380,30,-19
2020-07-01 9:30,2020-07-01 9:30,30390,0,-83
2020-07-01 9:31,2020-07-01 9:31,30389,0,-86
2020-07-01 9:32,2020-07-01 9:32,30390,0,-86
2020-07-01 9:33,2020-07-01 9:33,30389,0,-87
2020-07-01 9:34,2020-07-01 9:34,30390,0,-87
2020-07-01 9:36,2020-07-01 9:37,30389,49,-60
2020-07-01 9:46,2020-07-01 9:46,30381,5,4
2020-07-01 9:47,2020-07-01 9:47,30379,0,-87
2020-07-01 9:46,2020-07-01 9:47,30389,48,-58
2020-07-01 9:47,2020-07-01 9:51,30381,210,-75
2020-07-01 9:50,2020-07-01 9:51,30379,33,-53
2020-07-01 9:51,2020-07-01 9:51,30390,3,45
2020-07-01 9:52,2020-07-01 9:52,30381,0,-85
2020-07-01 9:55,2020-07-01 9:55,30380,0,-83
2020-07-01 9:56,2020-07-01 9:58,30379,160,-48
2020-07-01 9:58,2020-07-01 9:59,30381,51,-42
2020-07-01 10:00,2020-07-01 10:02,30381,130,-56
2020-07-01 10:03,2020-07-01 10:03,30379,0,-83
2020-07-01 10:09,2020-07-01 10:09,30379,0,-83
2020-07-01 10:12,2020-07-01 10:13,30379,28,-41
2020-07-01 10:16,2020-07-01 10:16,30379,21,2
2020-07-01 10:05,2020-07-01 10:22,30381,1041,-81
2020-07-01 10:20,2020-07-01 10:24,30379,221,-66
2020-07-01 10:26,2020-07-01 10:27,30389,48,-33
2020-07-01 10:25,2020-07-01 10:29,30379,239,-71
2020-07-01 10:28,2020-07-01 10:29,30389,81,-66
2020-07-01 10:26,2020-07-01 10:32,30381,325,-77
2020-07-01 10:31,2020-07-01 10:31,30379,0,-85
2020-07-01 10:33,2020-07-01 10:34,30381,94,-66
2020-07-01 10:33,2020-07-01 10:36,30379,187,-67
2020-07-01 10:36,2020-07-01 10:37,30381,35,2
2020-07-01 10:39,2020-07-01 10:39,30390,0,-88
2020-07-01 10:35,2020-07-01 10:39,30389,281,-73
2020-07-01 10:38,2020-07-01 10:44,30379,403,-75
2020-07-01 10:47,2020-07-01 10:49,30379,112,-72
2020-07-01 10:43,2020-07-01 10:51,30381,519,-79
2020-07-01 10:53,2020-07-01 10:53,30381,0,-81
2020-07-01 10:53,2020-07-01 10:53,30390,6,6
2020-07-01 10:53,2020-07-01 10:54,30379,33,-49
2020-07-01 10:56,2020-07-01 10:57,30381,36,2
2020-07-01 10:45,2020-07-01 11:04,30389,1184,-77
2020-07-01 11:03,2020-07-01 11:09,30381,346,-79
2020-07-01 11:15,2020-07-01 11:16,30389,91,1
2020-07-01 11:10,2020-07-01 11:16,30381,360,-72
2020-07-01 11:18,2020-07-01 11:19,30381,54,-20
2020-07-01 11:19,2020-07-01 11:20,30389,12,43
2020-07-01 11:26,2020-07-01 11:26,30381,12,0
2020-07-01 11:27,2020-07-01 11:28,30381,18,43
2020-07-01 11:30,2020-07-01 11:30,30389,0,-85
2020-07-01 11:29,2020-07-01 11:31,30381,122,-56
2020-07-01 11:31,2020-07-01 11:31,30389,3,43
2020-07-01 11:34,2020-07-01 11:34,30381,0,-85
2020-07-01 11:35,2020-07-01 11:35,30381,0,-85
2020-07-01 11:40,2020-07-01 11:41,30389,15,1
2020-07-01 11:40,2020-07-01 11:41,30381,30,2
2020-07-01 11:43,2020-07-01 11:44,30389,63,-33
2020-07-01 11:49,2020-07-01 11:49,30381,15,-2
2020-07-01 11:49,2020-07-01 11:49,30389,30,44
2020-07-01 11:03,2020-07-01 11:51,30379,2839,-80
2020-07-01 11:51,2020-07-01 11:51,30389,0,-86
2020-07-01 11:52,2020-07-01 11:52,30389,0,-85
2020-07-01 11:57,2020-07-01 11:57,30390,0,-85
2020-07-01 11:58,2020-07-01 11:58,30381,3,45
2020-07-01 11:59,2020-07-01 11:59,30381,0,-85
2020-07-01 11:59,2020-07-01 11:59,30390,3,45
2020-07-01 12:01,2020-07-01 12:02,30381,39,43
2020-07-01 11:54,2020-07-01 12:06,30389,759,-79
2020-07-01 12:08,2020-07-01 12:09,30381,60,-21
2020-07-01 11:57,2020-07-01 12:09,30379,752,-78
2020-07-01 12:08,2020-07-01 12:12,30389,260,-76
2020-07-01 12:14,2020-07-01 12:14,30389,3,45
2020-07-01 12:15,2020-07-01 12:15,30389,0,-80
2020-07-01 12:15,2020-07-01 12:15,30381,0,-85
2020-07-01 12:17,2020-07-01 12:17,30389,3,45
2020-07-01 12:18,2020-07-01 12:18,30381,0,-82
2020-07-01 12:18,2020-07-01 12:18,30390,0,-84
2020-07-01 12:19,2020-07-01 12:19,30389,3,45
2020-07-01 12:21,2020-07-01 12:21,30381,0,-87
2020-07-01 12:21,2020-07-01 12:21,30389,0,-84
2020-07-01 12:22,2020-07-01 12:22,30389,0,-84
2020-07-01 12:24,2020-07-01 12:24,30390,0,-82
2020-07-01 12:24,2020-07-01 12:24,30389,12,2
2020-07-01 12:26,2020-07-01 12:26,30381,0,-87
2020-07-01 12:30,2020-07-01 12:31,30389,30,-47
2020-07-01 12:31,2020-07-01 12:31,30390,0,-82
2020-07-01 12:33,2020-07-01 12:33,30381,0,-85
2020-07-01 12:34,2020-07-01 12:34,30389,21,-20
2020-07-01 12:34,2020-07-01 12:35,30381,84,-48
2020-07-01 12:37,2020-07-01 12:37,30381,0,-85
2020-07-01 12:15,2020-07-01 12:39,30379,1454,-80
2020-07-01 12:38,2020-07-01 12:42,30381,241,-72
2020-07-01 12:44,2020-07-01 12:44,30381,0,-86
2020-07-01 12:45,2020-07-01 12:45,30390,0,-84
2020-07-01 12:46,2020-07-01 12:46,30381,0,-85
2020-07-01 12:36,2020-07-01 12:49,30389,757,-79
2020-07-01 12:41,2020-07-01 12:52,30379,701,-78
2020-07-01 12:55,2020-07-01 12:55,30389,0,-82
2020-07-01 12:56,2020-07-01 12:56,30387,0,-83
2020-07-01 13:03,2020-07-01 13:09,30379,386,-75
2020-07-01 13:11,2020-07-01 13:12,30379,88,-68
2020-07-01 13:20,2020-07-01 13:21,30379,57,-32
2020-07-01 13:24,2020-07-01 13:24,30379,0,-86
2020-07-01 13:26,2020-07-01 13:26,30379,0,-83
2020-07-01 13:30,2020-07-01 13:38,30379,437,-77
2020-07-01 14:09,2020-07-01 14:09,30380,0,-82
2020-07-01 14:11,2020-07-01 14:11,30391,6,54
2020-07-01 14:12,2020-07-01 14:12,30391,3,46
2020-07-01 14:24,2020-07-01 14:24,30391,0,-84
2020-07-01 14:32,2020-07-01 14:33,30391,57,-44
2020-07-01 14:34,2020-07-01 14:34,30391,42,-24
2020-07-01 16:38,2020-07-01 16:38,30384,0,-81
2020-07-01 17:06,2020-07-01 17:08,30384,136,-53
2020-07-01 17:09,2020-07-01 17:09,30384,0,-85
2020-07-01 18:20,2020-07-01 18:20,30391,0,-72
2020-07-01 18:22,2020-07-01 18:22,30386,0,-79
2020-07-01 18:22,2020-07-01 18:22,30391,30,-48
2020-07-01 18:22,2020-07-01 18:22,30390,6,44
2020-07-01 18:23,2020-07-01 18:23,30387,0,-82
2020-07-01 18:23,2020-07-01 18:24,30386,21,-44
2020-07-01 18:21,2020-07-01 18:24,30384,176,-65
2020-07-01 18:24,2020-07-01 18:25,30391,42,3
2020-07-01 18:28,2020-07-01 18:28,30386,3,45
2020-07-01 18:29,2020-07-01 18:29,30388,59,-45
2020-07-01 18:29,2020-07-01 18:29,30384,3,46
2020-07-01 18:31,2020-07-01 18:31,30386,0,-84
2020-07-01 18:32,2020-07-01 18:32,30384,0,-85
2020-07-01 18:33,2020-07-01 18:33,30386,0,-82
2020-07-01 18:32,2020-07-01 18:34,30391,67,-41
2020-07-01 18:31,2020-07-01 18:34,30388,218,-69
2020-07-01 18:35,2020-07-01 18:35,30379,0,-82
2020-07-01 18:35,2020-07-01 18:36,30391,3,46
2020-07-01 18:35,2020-07-01 18:37,30389,100,-49
2020-07-01 18:36,2020-07-01 18:36,30388,18,-28
2020-07-01 18:39,2020-07-01 18:39,30389,21,-37
2020-07-01 18:39,2020-07-01 18:39,30388,18,-39
2020-07-01 18:39,2020-07-01 18:39,30379,0,-84
2020-07-01 18:40,2020-07-01 18:41,30389,33,44
2020-07-01 18:42,2020-07-01 18:44,30388,166,-68
2020-07-01 18:44,2020-07-01 18:44,30391,0,-85
2020-07-01 18:42,2020-07-01 18:45,30379,195,-69
2020-07-01 18:46,2020-07-01 18:46,30391,27,-38
2020-07-01 18:42,2020-07-01 18:46,30389,254,-70
2020-07-01 18:47,2020-07-01 18:48,30389,27,-51
2020-07-01 18:45,2020-07-01 18:49,30390,268,-70
2020-07-01 18:49,2020-07-01 18:49,30389,21,-31
2020-07-01 18:46,2020-07-01 18:49,30388,202,-72
2020-07-01 18:47,2020-07-01 18:53,30379,348,-75
2020-07-01 18:51,2020-07-01 18:53,30388,143,-69
2020-07-01 18:55,2020-07-01 18:56,30390,49,1
2020-07-01 18:50,2020-07-01 18:56,30389,345,-75
2020-07-01 18:56,2020-07-01 18:59,30379,179,-66
2020-07-01 18:58,2020-07-01 18:59,30391,6,7
2020-07-01 18:59,2020-07-01 18:59,30384,3,44
2020-07-01 19:01,2020-07-01 19:03,30384,124,-55
2020-07-01 19:03,2020-07-01 19:04,30388,27,-33
2020-07-01 19:05,2020-07-01 19:05,30384,0,-83
2020-07-01 19:06,2020-07-01 19:06,30384,0,-82
2020-07-01 19:06,2020-07-01 19:06,30390,7,44
2020-07-01 19:07,2020-07-01 19:07,30379,9,44
2020-07-01 19:08,2020-07-01 19:08,30390,0,-81
2020-07-01 19:08,2020-07-01 19:09,30384,70,-19
2020-07-01 19:08,2020-07-01 19:12,30379,254,-72
2020-07-01 19:12,2020-07-01 19:12,30390,0,-81
2020-07-01 19:11,2020-07-01 19:12,30384,75,4
2020-07-01 19:14,2020-07-01 19:14,30384,0,-81
2020-07-01 19:13,2020-07-01 19:15,30379,102,-18
2020-07-01 19:13,2020-07-01 19:17,30391,254,-60
2020-07-01 19:16,2020-07-01 19:18,30384,87,-51
2020-07-01 19:19,2020-07-01 19:19,30391,27,3
2020-07-01 19:16,2020-07-01 19:21,30379,314,-73
2020-07-01 19:19,2020-07-01 19:22,30384,173,-71
2020-07-01 19:22,2020-07-01 19:23,30379,28,2
2020-07-01 19:25,2020-07-01 19:25,30384,3,46
2020-07-01 19:22,2020-07-01 19:26,30391,216,-62
2020-07-01 19:27,2020-07-01 19:27,30391,0,-81
2020-07-01 19:28,2020-07-01 19:28,30391,6,48
2020-07-01 19:25,2020-07-01 19:29,30379,266,-74
2020-07-01 19:28,2020-07-01 19:29,30381,64,-45
2020-07-01 19:31,2020-07-01 19:31,30381,0,-83
2020-07-01 19:31,2020-07-01 19:31,30391,36,-49
2020-07-01 19:32,2020-07-01 19:32,30379,27,-39
2020-07-01 19:33,2020-07-01 19:33,30391,39,44
2020-07-01 19:33,2020-07-01 19:39,30379,373,-76
2020-07-01 19:41,2020-07-01 19:41,30379,3,43
2020-07-01 19:41,2020-07-01 19:41,30391,0,-82
2020-07-01 19:46,2020-07-01 19:47,30379,58,-52
2020-07-01 19:47,2020-07-01 19:47,30384,0,-84
2020-07-01 19:43,2020-07-01 19:48,30381,325,-74
2020-07-01 19:48,2020-07-01 19:48,30379,7,45
2020-07-01 19:48,2020-07-01 19:48,30384,3,48
2020-07-01 19:48,2020-07-01 19:49,30386,54,-42
2020-07-01 19:50,2020-07-01 19:51,30380,31,45
2020-07-01 20:37,2020-07-01 20:37,30388,0,-84
2020-07-01 20:39,2020-07-01 20:41,30388,93,-42
2020-07-01 20:45,2020-07-01 20:45,30379,0,-83
2020-07-01 20:51,2020-07-01 20:52,30379,21,-33
2020-07-01 20:52,2020-07-01 20:52,30384,9,-20
2020-07-01 21:59,2020-07-01 22:01,30389,100,-53
2020-07-01 22:18,2020-07-01 22:19,30388,96,-62
2020-07-01 22:20,2020-07-01 22:22,30381,117,-66
2020-07-01 22:23,2020-07-01 22:24,30389,51,44
2020-07-01 22:29,2020-07-01 22:29,30388,0,-84
2020-07-01 22:44,2020-07-01 22:45,30380,55,-20
2020-07-01 22:47,2020-07-01 22:48,30380,60,-63
2020-07-01 23:27,2020-07-01 23:27,30388,6,6
2020-07-01 23:34,2020-07-01 23:34,30380,0,-79
2020-07-01 23:35,2020-07-01 23:35,30384,0,-74
2020-07-01 23:36,2020-07-01 23:37,30380,103,-55
2020-07-01 23:39,2020-07-01 23:39,30391,12,-10
2020-07-01 23:47,2020-07-01 23:48,30380,24,-28
2020-07-01 23:48,2020-07-01 23:51,30379,180,-72
2020-07-01 23:49,2020-07-01 23:50,30380,14,-15
2020-07-01 23:52,2020-07-01 23:52,30379,0,-84
2020-07-01 23:57,2020-07-01 23:57,30384,11,-20
2020-07-01 23:58,2020-07-02 0:01,30379,210,-72
2020-07-02 0:01,2020-07-02 0:01,30391,0,-85
2020-07-02 0:05,2020-07-02 0:05,30380,43,-53
2020-07-02 0:09,2020-07-02 0:18,30381,508,-78
2020-07-02 0:19,2020-07-02 0:19,30389,0,-82
2020-07-02 0:19,2020-07-02 0:19,30381,12,3
2020-07-02 0:21,2020-07-02 0:21,30381,40,-46
2020-07-02 0:21,2020-07-02 0:21,30387,42,45
2020-07-02 0:23,2020-07-02 0:23,30387,0,-86
2020-07-02 0:22,2020-07-02 0:24,30389,88,-32
2020-07-02 0:27,2020-07-02 0:27,30387,0,-84
2020-07-02 0:23,2020-07-02 0:29,30381,399,-77
2020-07-02 0:29,2020-07-02 0:29,30389,0,-83
