Start,Stop,Proximity,Session,RSSI
2020-08-06 14:18,2020-08-06 14:19,30379,72,-44
2020-08-06 14:21,2020-08-06 14:24,30379,168,-44
2020-08-06 14:21,2020-08-06 14:24,30382,220,-43
2020-08-06 14:26,2020-08-06 14:29,30382,217,-42
2020-08-06 14:29,2020-08-06 14:29,30379,34,-44
2020-08-06 14:31,2020-08-06 14:34,30382,217,-43
2020-08-06 14:36,2020-08-06 14:36,30379,0,-45
2020-08-06 14:36,2020-08-06 14:39,30382,221,-43
2020-08-06 14:41,2020-08-06 14:44,30382,214,-43
2020-08-06 14:48,2020-08-06 14:48,30379,0,-43
2020-08-06 14:46,2020-08-06 14:49,30382,220,-43
2020-08-06 14:49,2020-08-06 14:49,30379,34,-44
2020-08-06 14:51,2020-08-06 14:52,30379,76,-44
2020-08-06 14:51,2020-08-06 14:54,30382,221,-43
2020-08-06 14:56,2020-08-06 14:59,30382,217,-42
2020-08-06 15:01,2020-08-06 15:04,30382,220,-43
2020-08-06 15:06,2020-08-06 15:09,30382,220,-43
2020-08-06 15:11,2020-08-06 15:11,30379,0,-43
2020-08-06 15:11,2020-08-06 15:14,30382,220,-42
2020-08-06 15:16,2020-08-06 15:19,30382,220,-42
2020-08-06 15:21,2020-08-06 15:24,30382,220,-43
2020-08-06 15:26,2020-08-06 15:29,30382,220,-42
2020-08-06 15:31,2020-08-06 15:34,30382,214,-42
2020-08-06 15:36,2020-08-06 15:39,30382,221,-42
2020-08-06 15:41,2020-08-06 15:44,30382,220,-42
2020-08-06 15:46,2020-08-06 15:49,30382,214,-42
2020-08-06 15:51,2020-08-06 15:54,30382,221,-42
2020-08-06 15:56,2020-08-06 15:59,30382,220,-42
2020-08-06 16:01,2020-08-06 16:04,30382,220,-42
2020-08-06 16:06,2020-08-06 16:09,30382,220,-42
2020-08-06 16:12,2020-08-06 16:12,30379,0,-43
2020-08-06 16:11,2020-08-06 16:14,30382,217,-42
2020-08-06 16:14,2020-08-06 16:14,30379,42,-43
2020-08-06 16:16,2020-08-06 16:16,30379,3,-43
2020-08-06 16:16,2020-08-06 16:19,30382,221,-42
2020-08-06 16:21,2020-08-06 16:24,30382,220,-42
2020-08-06 16:26,2020-08-06 16:29,30382,214,-42
2020-08-06 16:31,2020-08-06 16:34,30382,220,-42
2020-08-06 16:36,2020-08-06 16:39,30382,218,-42
2020-08-06 16:41,2020-08-06 16:44,30382,214,-42
2020-08-06 16:42,2020-08-06 16:44,30379,136,-44
2020-08-06 16:46,2020-08-06 16:49,30382,220,-42
2020-08-06 16:51,2020-08-06 16:54,30382,221,-42
2020-08-06 16:56,2020-08-06 16:59,30382,220,-42
2020-08-06 17:01,2020-08-06 17:04,30382,220,-42
2020-08-06 17:06,2020-08-06 17:09,30382,220,-42
2020-08-06 17:11,2020-08-06 17:14,30382,217,-42
2020-08-06 17:16,2020-08-06 17:19,30382,220,-42
2020-08-06 17:21,2020-08-06 17:24,30382,217,-42
2020-08-06 17:26,2020-08-06 17:29,30382,217,-43
2020-08-06 17:31,2020-08-06 17:44,30382,823,-49
2020-08-06 17:46,2020-08-06 17:49,30382,223,-39
2020-08-06 17:51,2020-08-06 17:54,30382,223,-38
2020-08-06 17:56,2020-08-06 17:59,30382,223,-40
2020-08-06 18:01,2020-08-06 18:04,30382,178,-72
2020-08-06 18:06,2020-08-06 18:09,30382,205,-76
2020-08-06 18:11,2020-08-06 18:12,30382,73,-68
2020-08-06 18:16,2020-08-06 18:19,30382,206,-56
2020-08-06 18:21,2020-08-06 18:24,30382,223,-60
2020-08-06 18:26,2020-08-06 18:29,30382,223,-60
2020-08-06 18:31,2020-08-06 18:34,30382,223,-45
2020-08-06 18:36,2020-08-06 18:59,30382,1424,-38
2020-08-06 18:56,2020-08-06 18:59,30379,228,-47
2020-08-06 19:01,2020-08-06 19:04,30382,223,-29
2020-08-06 19:06,2020-08-06 19:06,30379,0,-45
2020-08-06 19:06,2020-08-06 19:09,30382,223,-29
2020-08-06 19:07,2020-08-06 19:09,30379,149,-45
2020-08-06 19:11,2020-08-06 19:14,30382,222,-29
2020-08-06 19:11,2020-08-06 19:14,30379,223,-45
2020-08-06 19:16,2020-08-06 19:19,30382,220,-29
2020-08-06 19:16,2020-08-06 19:19,30379,220,-45
2020-08-06 19:21,2020-08-06 19:24,30382,223,-29
2020-08-06 19:21,2020-08-06 19:24,30379,215,-45
2020-08-06 19:26,2020-08-06 19:26,30379,0,-45
2020-08-06 19:26,2020-08-06 19:29,30382,223,-29
2020-08-06 19:27,2020-08-06 19:29,30379,145,-45
2020-08-06 19:31,2020-08-06 19:34,30382,223,-29
2020-08-06 19:31,2020-08-06 19:34,30379,223,-46
2020-08-06 19:36,2020-08-06 19:39,30382,223,-29
2020-08-06 19:36,2020-08-06 19:39,30379,221,-46
2020-08-06 19:41,2020-08-06 19:44,30382,223,-29
2020-08-06 19:41,2020-08-06 19:44,30379,194,-45
2020-08-06 19:46,2020-08-06 19:49,30382,223,-29
2020-08-06 19:51,2020-08-06 19:54,30382,223,-29
2020-08-06 19:56,2020-08-06 19:59,30382,222,-29
2020-08-06 20:01,2020-08-06 20:04,30382,223,-29
2020-08-06 20:06,2020-08-06 20:09,30382,223,-29
2020-08-06 20:11,2020-08-06 20:14,30382,222,-30
2020-08-06 20:16,2020-08-06 20:19,30382,223,-30
2020-08-06 20:21,2020-08-06 20:24,30382,223,-30
2020-08-06 20:26,2020-08-06 20:29,30382,222,-30
2020-08-06 20:31,2020-08-06 20:34,30382,222,-30
2020-08-06 20:36,2020-08-06 20:39,30382,220,-30
2020-08-06 20:41,2020-08-06 20:44,30382,220,-30
2020-08-06 20:46,2020-08-06 20:49,30382,223,-30
2020-08-06 20:51,2020-08-06 20:54,30382,222,-30
2020-08-06 20:56,2020-08-06 20:59,30382,223,-33
2020-08-06 21:01,2020-08-06 21:04,30382,222,-35
2020-08-06 21:06,2020-08-06 21:07,30379,66,-46
2020-08-06 21:06,2020-08-06 21:09,30382,220,-36
2020-08-06 21:11,2020-08-06 21:14,30382,217,-35
2020-08-06 21:16,2020-08-06 21:19,30382,222,-35
2020-08-06 21:21,2020-08-06 21:24,30382,223,-29
2020-08-06 21:26,2020-08-06 21:29,30382,223,-33
2020-08-06 21:33,2020-08-06 21:33,30379,0,-46
2020-08-06 21:31,2020-08-06 21:34,30382,223,-34
2020-08-06 21:36,2020-08-06 21:39,30382,223,-35
2020-08-06 21:41,2020-08-06 21:44,30382,220,-32
2020-08-06 21:44,2020-08-06 21:44,30379,0,-45
2020-08-06 21:46,2020-08-06 21:49,30382,219,-32
2020-08-06 21:51,2020-08-06 21:54,30382,223,-35
2020-08-06 21:56,2020-08-06 21:59,30382,223,-36
2020-08-06 22:02,2020-08-06 22:02,30379,0,-45
2020-08-06 22:01,2020-08-06 22:04,30382,216,-36
2020-08-06 22:06,2020-08-06 22:09,30382,217,-35
2020-08-06 22:11,2020-08-06 22:14,30382,223,-35
2020-08-06 22:16,2020-08-06 22:19,30382,223,-35
2020-08-06 22:21,2020-08-06 22:24,30382,222,-30
2020-08-06 22:26,2020-08-06 22:29,30382,223,-33
2020-08-06 22:31,2020-08-06 22:31,30379,0,-45
2020-08-06 22:31,2020-08-06 22:34,30382,223,-29
2020-08-06 22:36,2020-08-06 22:39,30382,222,-30
2020-08-06 22:41,2020-08-06 22:44,30382,217,-34
2020-08-06 22:46,2020-08-06 22:46,30379,0,-45
2020-08-06 22:46,2020-08-06 22:49,30382,223,-33
2020-08-06 22:51,2020-08-06 22:54,30382,223,-36
2020-08-06 22:56,2020-08-06 22:56,30379,0,-45
2020-08-06 22:56,2020-08-06 22:59,30382,223,-31
2020-08-06 23:01,2020-08-06 23:04,30382,223,-30
2020-08-06 23:06,2020-08-06 23:09,30382,223,-29
2020-08-06 23:11,2020-08-06 23:14,30382,223,-29
2020-08-06 23:16,2020-08-06 23:19,30382,223,-29
2020-08-06 23:21,2020-08-06 23:24,30382,223,-29
2020-08-06 23:26,2020-08-06 23:29,30382,220,-29
2020-08-06 23:31,2020-08-06 23:34,30382,220,-29
2020-08-06 23:36,2020-08-06 23:39,30382,222,-29
2020-08-06 23:39,2020-08-06 23:39,30379,0,-45
2020-08-06 23:41,2020-08-06 23:44,30382,223,-29
2020-08-06 23:46,2020-08-06 23:49,30382,223,-31
2020-08-06 23:51,2020-08-06 23:54,30382,223,-30
2020-08-06 23:56,2020-08-06 23:59,30382,224,-29
2020-08-07 0:01,2020-08-07 0:04,30382,223,-31
2020-08-07 0:06,2020-08-07 0:09,30382,223,-34
2020-08-07 0:11,2020-08-07 0:14,30382,222,-34
2020-08-07 0:16,2020-08-07 0:19,30382,220,-33
2020-08-07 0:21,2020-08-07 0:24,30382,223,-29
2020-08-07 0:26,2020-08-07 0:29,30382,222,-29
2020-08-07 0:31,2020-08-07 0:34,30382,220,-29
2020-08-07 0:36,2020-08-07 0:39,30382,223,-29
2020-08-07 0:41,2020-08-07 0:44,30382,223,-29
2020-08-07 0:46,2020-08-07 0:49,30382,223,-29
2020-08-07 0:51,2020-08-07 0:54,30382,223,-29
2020-08-07 0:56,2020-08-07 0:59,30382,220,-29
2020-08-07 1:01,2020-08-07 1:04,30382,223,-29
2020-08-07 1:06,2020-08-07 1:06,30379,0,-45
2020-08-07 1:06,2020-08-07 1:09,30382,223,-29
2020-08-07 1:07,2020-08-07 1:09,30379,148,-46
2020-08-07 1:11,2020-08-07 1:14,30382,223,-29
2020-08-07 1:11,2020-08-07 1:14,30379,222,-45
2020-08-07 1:16,2020-08-07 1:19,30382,223,-29
2020-08-07 1:16,2020-08-07 1:19,30379,221,-45
2020-08-07 1:21,2020-08-07 1:24,30382,223,-32
2020-08-07 1:21,2020-08-07 1:24,30379,222,-46
2020-08-07 1:26,2020-08-07 1:29,30382,223,-30
2020-08-07 1:26,2020-08-07 1:29,30379,218,-45
2020-08-07 1:31,2020-08-07 1:34,30382,223,-29
2020-08-07 1:31,2020-08-07 1:34,30379,218,-45
2020-08-07 1:36,2020-08-07 1:39,30382,220,-31
2020-08-07 1:36,2020-08-07 1:39,30379,215,-45
2020-08-07 1:41,2020-08-07 1:44,30382,214,-29
2020-08-07 1:41,2020-08-07 1:44,30379,218,-45
2020-08-07 1:46,2020-08-07 1:49,30382,223,-29
2020-08-07 1:46,2020-08-07 1:49,30379,222,-45
2020-08-07 1:51,2020-08-07 1:54,30382,223,-30
2020-08-07 1:51,2020-08-07 1:54,30379,204,-45
2020-08-07 1:56,2020-08-07 1:59,30382,224,-29
2020-08-07 1:56,2020-08-07 1:59,30379,218,-45
2020-08-07 2:01,2020-08-07 2:04,30382,223,-29
2020-08-07 2:01,2020-08-07 2:04,30379,218,-45
2020-08-07 2:06,2020-08-07 2:09,30382,220,-29
2020-08-07 2:06,2020-08-07 2:09,30379,218,-45
2020-08-07 2:11,2020-08-07 2:14,30382,224,-29
2020-08-07 2:11,2020-08-07 2:14,30379,222,-45
2020-08-07 2:16,2020-08-07 2:19,30382,223,-29
2020-08-07 2:16,2020-08-07 2:19,30379,214,-45
2020-08-07 2:21,2020-08-07 2:24,30382,223,-29
2020-08-07 2:21,2020-08-07 2:24,30379,222,-45
2020-08-07 2:26,2020-08-07 2:29,30382,224,-30
2020-08-07 2:26,2020-08-07 2:29,30379,222,-45
2020-08-07 2:31,2020-08-07 2:34,30379,218,-45
2020-08-07 2:31,2020-08-07 2:34,30382,220,-30
2020-08-07 2:36,2020-08-07 2:39,30382,223,-30
2020-08-07 2:36,2020-08-07 2:39,30379,223,-45
2020-08-07 2:41,2020-08-07 2:41,30379,22,-45
2020-08-07 2:41,2020-08-07 2:44,30382,224,-30
2020-08-07 2:46,2020-08-07 2:49,30382,223,-32
2020-08-07 2:51,2020-08-07 2:54,30382,223,-30
2020-08-07 2:56,2020-08-07 2:59,30382,223,-30
2020-08-07 3:01,2020-08-07 3:04,30382,223,-30
2020-08-07 3:06,2020-08-07 3:09,30382,223,-32
2020-08-07 3:11,2020-08-07 3:14,30382,221,-32
2020-08-07 3:16,2020-08-07 3:19,30382,223,-30
2020-08-07 3:21,2020-08-07 3:24,30382,223,-29
2020-08-07 3:26,2020-08-07 3:29,30382,223,-29
2020-08-07 3:31,2020-08-07 3:34,30382,220,-29
2020-08-07 3:36,2020-08-07 3:39,30382,223,-29
2020-08-07 3:41,2020-08-07 3:44,30382,223,-29
2020-08-07 3:46,2020-08-07 3:49,30382,223,-29
2020-08-07 3:51,2020-08-07 3:54,30382,214,-30
2020-08-07 3:56,2020-08-07 3:59,30382,223,-30
2020-08-07 4:01,2020-08-07 4:04,30382,223,-29
2020-08-07 4:06,2020-08-07 4:09,30382,223,-32
2020-08-07 4:11,2020-08-07 4:14,30382,220,-32
2020-08-07 4:16,2020-08-07 4:19,30382,223,-31
2020-08-07 4:21,2020-08-07 4:24,30382,222,-32
2020-08-07 4:26,2020-08-07 4:29,30382,223,-32
2020-08-07 4:31,2020-08-07 4:34,30382,224,-30
2020-08-07 4:36,2020-08-07 4:39,30382,223,-33
2020-08-07 4:41,2020-08-07 4:44,30382,223,-34
2020-08-07 4:46,2020-08-07 4:49,30382,220,-35
2020-08-07 4:51,2020-08-07 4:54,30382,222,-34
2020-08-07 4:56,2020-08-07 4:59,30382,223,-33
2020-08-07 5:01,2020-08-07 5:04,30382,224,-34
2020-08-07 5:06,2020-08-07 5:09,30382,223,-30
2020-08-07 5:11,2020-08-07 5:14,30382,223,-30
2020-08-07 5:16,2020-08-07 5:19,30382,224,-33
2020-08-07 5:21,2020-08-07 5:24,30382,223,-30
2020-08-07 5:26,2020-08-07 5:29,30382,223,-29
2020-08-07 5:31,2020-08-07 5:34,30382,223,-29
2020-08-07 5:36,2020-08-07 5:39,30382,223,-29
2020-08-07 5:41,2020-08-07 5:44,30382,224,-29
2020-08-07 5:46,2020-08-07 5:49,30382,223,-29
2020-08-07 5:51,2020-08-07 5:54,30382,223,-29
2020-08-07 5:56,2020-08-07 5:59,30382,224,-29
2020-08-07 6:01,2020-08-07 6:04,30382,223,-34
2020-08-07 6:06,2020-08-07 6:09,30382,220,-30
2020-08-07 6:11,2020-08-07 6:14,30382,224,-30
2020-08-07 6:16,2020-08-07 6:19,30382,224,-36
2020-08-07 6:21,2020-08-07 6:24,30382,223,-36
2020-08-07 6:26,2020-08-07 6:29,30382,224,-34
2020-08-07 6:31,2020-08-07 6:34,30382,223,-31
2020-08-07 6:36,2020-08-07 6:39,30382,220,-36
2020-08-07 6:41,2020-08-07 6:44,30382,223,-36
2020-08-07 6:46,2020-08-07 6:49,30382,220,-36
2020-08-07 6:51,2020-08-07 6:54,30382,220,-36
2020-08-07 6:56,2020-08-07 6:59,30382,223,-36
2020-08-07 7:01,2020-08-07 7:04,30382,222,-36
2020-08-07 7:06,2020-08-07 7:09,30382,223,-36
2020-08-07 7:11,2020-08-07 7:14,30382,223,-30
2020-08-07 7:16,2020-08-07 7:19,30382,220,-29
2020-08-07 7:21,2020-08-07 7:24,30382,223,-29
2020-08-07 7:26,2020-08-07 7:29,30382,224,-29
2020-08-07 7:31,2020-08-07 7:34,30382,220,-30
2020-08-07 7:36,2020-08-07 7:39,30382,223,-36
2020-08-07 7:41,2020-08-07 7:44,30382,218,-33
2020-08-07 7:46,2020-08-07 7:49,30382,220,-36
2020-08-07 7:51,2020-08-07 7:54,30382,220,-36
2020-08-07 7:56,2020-08-07 7:59,30382,224,-36
2020-08-07 7:57,2020-08-07 7:59,30379,148,-45
2020-08-07 8:01,2020-08-07 8:04,30382,224,-36
2020-08-07 8:01,2020-08-07 8:04,30379,221,-45
2020-08-07 8:06,2020-08-07 8:09,30382,223,-36
2020-08-07 8:06,2020-08-07 8:09,30379,219,-45
2020-08-07 8:11,2020-08-07 8:14,30382,224,-36
2020-08-07 8:11,2020-08-07 8:14,30379,221,-45
2020-08-07 8:16,2020-08-07 8:19,30382,224,-36
2020-08-07 8:16,2020-08-07 8:19,30379,223,-45
2020-08-07 8:21,2020-08-07 8:24,30382,220,-36
2020-08-07 8:21,2020-08-07 8:24,30379,218,-45
2020-08-07 8:26,2020-08-07 8:29,30382,224,-36
2020-08-07 8:26,2020-08-07 8:29,30379,213,-45
2020-08-07 8:31,2020-08-07 8:34,30382,224,-36
2020-08-07 8:31,2020-08-07 8:34,30379,222,-45
2020-08-07 8:36,2020-08-07 8:39,30382,217,-34
2020-08-07 8:36,2020-08-07 8:39,30379,206,-45
2020-08-07 8:41,2020-08-07 8:44,30382,224,-35
2020-08-07 8:41,2020-08-07 8:44,30379,218,-45
2020-08-07 8:46,2020-08-07 8:49,30382,221,-36
2020-08-07 8:46,2020-08-07 8:49,30379,223,-45
2020-08-07 8:51,2020-08-07 8:54,30382,223,-36
2020-08-07 8:51,2020-08-07 8:54,30379,222,-45
2020-08-07 8:56,2020-08-07 8:59,30382,223,-36
2020-08-07 8:56,2020-08-07 8:59,30379,221,-45
2020-08-07 9:01,2020-08-07 9:04,30379,222,-45
2020-08-07 9:01,2020-08-07 9:04,30382,218,-36
2020-08-07 9:06,2020-08-07 9:09,30382,223,-35
2020-08-07 9:06,2020-08-07 9:09,30379,217,-45
2020-08-07 9:11,2020-08-07 9:14,30379,221,-45
2020-08-07 9:11,2020-08-07 9:14,30382,217,-35
2020-08-07 9:16,2020-08-07 9:19,30382,224,-36
2020-08-07 9:16,2020-08-07 9:19,30379,222,-45
2020-08-07 9:21,2020-08-07 9:24,30382,220,-36
2020-08-07 9:21,2020-08-07 9:24,30379,215,-45
2020-08-07 9:26,2020-08-07 9:29,30382,223,-36
2020-08-07 9:26,2020-08-07 9:29,30379,221,-45
2020-08-07 9:31,2020-08-07 9:34,30382,224,-36
2020-08-07 9:31,2020-08-07 9:34,30379,223,-45
2020-08-07 9:36,2020-08-07 9:39,30379,222,-45
2020-08-07 9:36,2020-08-07 9:39,30382,221,-36
2020-08-07 9:41,2020-08-07 9:44,30382,223,-35
2020-08-07 9:41,2020-08-07 9:44,30379,217,-45
2020-08-07 9:46,2020-08-07 9:49,30379,213,-45
2020-08-07 9:46,2020-08-07 9:49,30382,217,-36
2020-08-07 9:51,2020-08-07 9:54,30382,224,-36
2020-08-07 9:51,2020-08-07 9:54,30379,218,-45
2020-08-07 9:56,2020-08-07 9:59,30382,224,-36
2020-08-07 9:56,2020-08-07 9:59,30379,221,-45
2020-08-07 10:01,2020-08-07 10:04,30379,222,-45
2020-08-07 10:01,2020-08-07 10:04,30382,221,-36
2020-08-07 10:06,2020-08-07 10:09,30382,224,-36
2020-08-07 10:06,2020-08-07 10:09,30379,218,-45
2020-08-07 10:11,2020-08-07 10:14,30382,220,-36
2020-08-07 10:11,2020-08-07 10:14,30379,221,-45
2020-08-07 10:16,2020-08-07 10:19,30382,224,-36
2020-08-07 10:16,2020-08-07 10:19,30379,222,-45
2020-08-07 10:21,2020-08-07 10:24,30379,219,-45
2020-08-07 10:21,2020-08-07 10:24,30382,218,-36
2020-08-07 10:26,2020-08-07 10:29,30382,221,-36
2020-08-07 10:26,2020-08-07 10:29,30379,221,-45
2020-08-07 10:31,2020-08-07 10:34,30379,222,-45
2020-08-07 10:31,2020-08-07 10:34,30382,214,-36
2020-08-07 10:36,2020-08-07 10:39,30382,224,-35
2020-08-07 10:36,2020-08-07 10:39,30379,221,-45
2020-08-07 10:41,2020-08-07 10:44,30382,223,-36
2020-08-07 10:41,2020-08-07 10:44,30379,221,-45
2020-08-07 10:46,2020-08-07 10:49,30382,224,-36
2020-08-07 10:46,2020-08-07 10:49,30379,219,-45
2020-08-07 10:51,2020-08-07 10:54,30382,224,-36
2020-08-07 10:51,2020-08-07 10:54,30379,222,-45
2020-08-07 10:56,2020-08-07 10:59,30382,224,-36
2020-08-07 10:56,2020-08-07 10:59,30379,218,-45
2020-08-07 11:01,2020-08-07 11:04,30382,221,-36
2020-08-07 11:01,2020-08-07 11:04,30379,222,-45
2020-08-07 11:06,2020-08-07 11:09,30379,219,-45
2020-08-07 11:06,2020-08-07 11:09,30382,221,-36
2020-08-07 11:11,2020-08-07 11:14,30382,223,-36
2020-08-07 11:11,2020-08-07 11:14,30379,217,-45
2020-08-07 11:16,2020-08-07 11:19,30382,218,-36
2020-08-07 11:16,2020-08-07 11:19,30379,218,-45
2020-08-07 11:21,2020-08-07 11:24,30382,224,-36
2020-08-07 11:21,2020-08-07 11:24,30379,218,-45
2020-08-07 11:26,2020-08-07 11:29,30382,224,-36
2020-08-07 11:26,2020-08-07 11:29,30379,219,-45
2020-08-07 11:31,2020-08-07 11:34,30382,224,-36
2020-08-07 11:31,2020-08-07 11:34,30379,218,-45
2020-08-07 11:36,2020-08-07 11:39,30382,224,-36
2020-08-07 11:36,2020-08-07 11:39,30379,219,-45
2020-08-07 11:41,2020-08-07 11:44,30382,224,-36
2020-08-07 11:41,2020-08-07 11:44,30379,217,-45
2020-08-07 11:46,2020-08-07 11:49,30382,224,-36
2020-08-07 11:46,2020-08-07 11:49,30379,222,-45
2020-08-07 11:51,2020-08-07 11:54,30382,224,-36
2020-08-07 11:51,2020-08-07 11:54,30379,218,-45
2020-08-07 11:56,2020-08-07 11:59,30382,219,-36
2020-08-07 12:01,2020-08-07 12:04,30382,223,-36
2020-08-07 12:06,2020-08-07 12:09,30382,223,-36
2020-08-07 12:11,2020-08-07 12:14,30382,223,-36
2020-08-07 12:16,2020-08-07 12:19,30382,222,-36
2020-08-07 12:21,2020-08-07 12:24,30382,223,-36
2020-08-07 12:26,2020-08-07 12:29,30382,220,-36
2020-08-07 12:31,2020-08-07 12:34,30382,222,-36
2020-08-07 12:36,2020-08-07 12:39,30382,223,-36
2020-08-07 12:41,2020-08-07 12:44,30382,223,-36
2020-08-07 12:46,2020-08-07 12:49,30382,220,-36
2020-08-07 12:51,2020-08-07 12:54,30382,223,-36
2020-08-07 12:56,2020-08-07 12:59,30382,220,-36
2020-08-07 13:01,2020-08-07 13:04,30382,222,-36
2020-08-07 13:06,2020-08-07 13:09,30382,223,-36
2020-08-07 13:11,2020-08-07 13:14,30382,222,-36
2020-08-07 13:16,2020-08-07 13:19,30382,223,-36
2020-08-07 13:21,2020-08-07 13:24,30382,222,-36
2020-08-07 13:26,2020-08-07 13:29,30382,223,-36
2020-08-07 13:31,2020-08-07 13:34,30382,222,-36
2020-08-07 13:36,2020-08-07 13:39,30382,223,-36
2020-08-07 13:41,2020-08-07 13:44,30382,223,-36
2020-08-07 13:46,2020-08-07 13:49,30382,223,-36
2020-08-07 13:51,2020-08-07 13:54,30382,220,-36
2020-08-07 13:56,2020-08-07 13:59,30382,220,-36
2020-08-07 14:01,2020-08-07 14:04,30382,223,-36
2020-08-07 14:06,2020-08-07 14:09,30382,219,-36
2020-08-07 14:11,2020-08-07 14:14,30382,223,-36
2020-08-07 14:16,2020-08-07 14:19,30382,222,-36
2020-08-07 14:21,2020-08-07 14:24,30382,222,-36
2020-08-07 14:26,2020-08-07 14:29,30382,222,-36
2020-08-07 14:31,2020-08-07 14:34,30382,223,-36
2020-08-07 14:36,2020-08-07 14:39,30382,220,-36
2020-08-07 14:41,2020-08-07 14:44,30382,220,-36
2020-08-07 14:46,2020-08-07 14:49,30382,220,-36
2020-08-07 14:51,2020-08-07 14:54,30382,222,-36
2020-08-07 14:56,2020-08-07 14:59,30382,222,-36
2020-08-07 15:01,2020-08-07 15:04,30382,222,-36
2020-08-07 15:06,2020-08-07 15:09,30382,222,-36
2020-08-07 15:11,2020-08-07 15:14,30382,223,-36
2020-08-07 15:16,2020-08-07 15:19,30382,222,-36
2020-08-07 15:21,2020-08-07 15:24,30382,220,-36
2020-08-07 15:26,2020-08-07 15:29,30382,219,-36
2020-08-07 15:31,2020-08-07 15:34,30382,223,-36
2020-08-07 15:36,2020-08-07 15:39,30382,220,-36
2020-08-07 15:41,2020-08-07 15:44,30382,222,-36
2020-08-07 15:46,2020-08-07 15:49,30382,223,-36
2020-08-07 15:51,2020-08-07 15:54,30382,223,-36
2020-08-07 15:56,2020-08-07 15:59,30382,222,-36
2020-08-07 16:01,2020-08-07 16:04,30382,223,-36
2020-08-07 16:06,2020-08-07 16:09,30382,223,-36
2020-08-07 16:11,2020-08-07 16:14,30382,223,-36
2020-08-07 16:16,2020-08-07 16:19,30382,220,-36
2020-08-07 16:21,2020-08-07 16:24,30382,223,-36
2020-08-07 16:26,2020-08-07 16:29,30382,223,-36
2020-08-07 16:31,2020-08-07 16:34,30382,223,-36
2020-08-07 16:36,2020-08-07 16:39,30382,223,-36
2020-08-07 16:41,2020-08-07 16:44,30382,223,-36
2020-08-07 16:46,2020-08-07 16:49,30382,223,-36
2020-08-07 16:51,2020-08-07 16:54,30382,223,-36
2020-08-07 16:56,2020-08-07 16:59,30382,223,-36
2020-08-07 17:01,2020-08-07 17:04,30382,223,-36
2020-08-07 17:06,2020-08-07 17:09,30382,223,-36
2020-08-07 17:11,2020-08-07 17:14,30382,223,-36
2020-08-07 17:16,2020-08-07 17:19,30382,223,-36
2020-08-07 17:21,2020-08-07 17:24,30382,223,-36
2020-08-07 17:26,2020-08-07 17:29,30382,223,-36
2020-08-07 17:31,2020-08-07 17:34,30382,223,-36
2020-08-07 17:36,2020-08-07 17:39,30382,223,-36
2020-08-07 17:41,2020-08-07 17:44,30382,220,-36
2020-08-07 17:46,2020-08-07 17:49,30382,222,-36
2020-08-07 17:51,2020-08-07 17:54,30382,223,-36
2020-08-07 17:56,2020-08-07 17:59,30382,223,-36
2020-08-07 18:01,2020-08-07 18:04,30382,220,-36
2020-08-07 18:06,2020-08-07 18:09,30382,223,-36
2020-08-07 18:11,2020-08-07 18:14,30382,223,-36
2020-08-07 18:16,2020-08-07 18:19,30382,223,-36
2020-08-07 18:21,2020-08-07 18:24,30382,223,-36
2020-08-07 18:26,2020-08-07 18:29,30382,223,-36
2020-08-07 18:31,2020-08-07 18:34,30382,220,-36
2020-08-07 18:36,2020-08-07 18:39,30382,223,-36
2020-08-07 18:41,2020-08-07 18:44,30382,223,-36
2020-08-07 18:46,2020-08-07 18:49,30382,223,-36
2020-08-07 18:51,2020-08-07 18:54,30382,220,-36
2020-08-07 18:56,2020-08-07 18:59,30382,220,-36
2020-08-07 19:01,2020-08-07 19:04,30382,220,-36
2020-08-07 19:06,2020-08-07 19:09,30382,223,-36
2020-08-07 19:11,2020-08-07 19:14,30382,223,-36
2020-08-07 19:16,2020-08-07 19:19,30382,223,-36
2020-08-07 19:21,2020-08-07 19:24,30382,222,-36
2020-08-07 19:26,2020-08-07 19:29,30382,223,-36
2020-08-07 19:31,2020-08-07 19:34,30382,223,-36
2020-08-07 19:36,2020-08-07 19:39,30382,223,-36
2020-08-07 19:41,2020-08-07 19:44,30382,223,-36
2020-08-07 19:46,2020-08-07 19:49,30382,222,-36
2020-08-07 19:51,2020-08-07 19:52,30379,54,-45
2020-08-07 19:51,2020-08-07 19:54,30382,223,-36
2020-08-07 19:56,2020-08-07 19:59,30382,223,-36
2020-08-07 20:01,2020-08-07 20:04,30382,220,-36
2020-08-07 20:06,2020-08-07 20:06,30379,0,-45
2020-08-07 20:06,2020-08-07 20:09,30382,220,-36
2020-08-07 20:07,2020-08-07 20:09,30379,128,-45
2020-08-07 20:11,2020-08-07 20:12,30379,64,-45
2020-08-07 20:11,2020-08-07 20:14,30382,223,-36
2020-08-07 20:16,2020-08-07 20:19,30382,223,-36
2020-08-07 20:21,2020-08-07 20:21,30379,0,-45
2020-08-07 20:21,2020-08-07 20:24,30382,223,-36
2020-08-07 20:26,2020-08-07 20:29,30382,223,-36
2020-08-07 20:31,2020-08-07 20:34,30382,223,-36
2020-08-07 20:36,2020-08-07 20:39,30382,223,-36
2020-08-07 20:41,2020-08-07 20:44,30382,223,-36
2020-08-07 20:46,2020-08-07 20:49,30382,223,-36
