Start,Stop,Proximity,Session,RSSI
2020-09-07 3:36,2020-09-07 3:53,30390,1058,-81
2020-09-07 3:48,2020-09-07 3:58,30378,623,-81
2020-09-07 3:59,2020-09-07 3:59,30378,0,-85
2020-09-07 4:03,2020-09-07 4:04,30378,24,-48
2020-09-07 4:28,2020-09-07 4:28,30378,0,-89
2020-09-07 6:25,2020-09-07 6:25,30378,0,-81
2020-09-07 6:35,2020-09-07 6:35,30378,0,-90
2020-09-07 9:16,2020-09-07 9:16,30390,27,-55
2020-09-07 9:42,2020-09-07 10:09,30390,1573,-78
2020-09-07 10:12,2020-09-07 10:12,30390,0,-89
2020-09-07 10:19,2020-09-07 10:31,30390,703,-79
2020-09-07 10:32,2020-09-07 10:33,30390,42,0
2020-09-07 10:39,2020-09-07 11:40,30390,3651,-81
2020-09-07 11:45,2020-09-07 12:21,30390,2204,-80
2020-09-07 12:23,2020-09-07 12:25,30390,147,-69
2020-09-07 12:26,2020-09-07 12:41,30390,926,-79
2020-09-07 12:43,2020-09-07 13:14,30390,1851,-82
2020-09-07 13:26,2020-09-07 13:26,30390,6,1
2020-09-07 15:27,2020-09-07 15:27,30390,0,-87
2020-09-07 15:37,2020-09-07 15:38,30390,39,-50
2020-09-07 15:43,2020-09-07 15:43,30390,0,-86
2020-09-07 15:50,2020-09-07 15:50,30390,0,-87
2020-09-08 15:46,2020-09-08 15:46,30378,0,-88
2020-09-08 15:49,2020-09-08 15:49,30378,0,-88
2020-09-09 0:02,2020-09-09 0:03,30389,15,47
2020-09-09 0:14,2020-09-09 0:17,30390,163,-69
2020-09-09 0:15,2020-09-09 0:16,30389,54,-47
2020-09-09 0:20,2020-09-09 0:21,30390,75,-49
2020-09-09 0:24,2020-09-09 0:26,30390,168,-66
2020-09-09 0:29,2020-09-09 0:29,30389,0,-81
2020-09-09 0:31,2020-09-09 0:31,30389,0,-81
2020-09-09 0:39,2020-09-09 0:42,30390,207,-69
2020-09-09 0:44,2020-09-09 0:44,30390,15,47
2020-09-09 0:46,2020-09-09 0:46,30390,0,-84
2020-09-09 1:02,2020-09-09 1:02,30390,0,-84
2020-09-09 1:13,2020-09-09 1:13,30390,0,-79
2020-09-09 1:19,2020-09-09 1:20,30390,97,-60
2020-09-09 1:31,2020-09-09 1:31,30389,0,-82
2020-09-09 2:55,2020-09-09 2:55,30389,0,-82
2020-09-09 14:27,2020-09-09 14:28,30389,39,1
2020-09-09 14:30,2020-09-09 14:31,30389,18,-2
2020-09-09 14:32,2020-09-09 14:33,30389,48,-21
2020-09-09 14:34,2020-09-09 14:35,30389,88,-67
2020-09-09 14:37,2020-09-09 14:44,30389,458,-76
2020-09-09 15:00,2020-09-09 15:06,30389,394,-75
2020-09-09 15:09,2020-09-09 15:09,30389,21,-42
2020-09-09 16:29,2020-09-09 16:31,30378,159,-63
2020-09-09 16:32,2020-09-09 16:33,30389,15,48
2020-09-09 16:33,2020-09-09 16:34,30390,60,-62
2020-09-09 16:38,2020-09-09 16:38,30390,42,-18
2020-09-09 16:45,2020-09-09 16:45,30389,0,-86
2020-09-09 16:46,2020-09-09 16:46,30378,0,-85
2020-09-09 16:47,2020-09-09 16:48,30390,24,-41
2020-09-09 16:47,2020-09-09 16:50,30389,180,-63
2020-09-09 16:53,2020-09-09 16:53,30378,3,46
2020-09-09 16:56,2020-09-09 16:56,30378,3,44
2020-09-09 17:01,2020-09-09 17:04,30378,186,-74
2020-09-09 17:06,2020-09-09 17:07,30389,3,47
2020-09-09 17:07,2020-09-09 17:07,30378,0,-85
2020-09-09 17:11,2020-09-09 17:11,30389,21,45
2020-09-09 17:13,2020-09-09 17:13,30378,24,-33
2020-09-09 17:14,2020-09-09 17:14,30389,31,42
2020-09-09 17:15,2020-09-09 17:17,30389,115,-68
2020-09-09 17:19,2020-09-09 17:19,30389,0,-81
2020-09-09 17:23,2020-09-09 17:23,30389,0,-83
2020-09-09 17:23,2020-09-09 17:25,30378,79,-56
2020-09-09 17:31,2020-09-09 17:32,30378,18,-44
2020-09-09 17:32,2020-09-09 17:32,30390,0,-86
2020-09-09 17:36,2020-09-09 17:36,30378,9,49
2020-09-09 17:37,2020-09-09 17:38,30378,61,-56
2020-09-09 17:44,2020-09-09 17:44,30378,6,0
2020-09-09 17:46,2020-09-09 17:47,30378,77,-66
2020-09-09 18:29,2020-09-09 18:29,30378,0,-86
2020-09-09 18:31,2020-09-09 18:32,30378,72,-32
2020-09-09 18:37,2020-09-09 18:38,30389,48,-15
2020-09-09 18:39,2020-09-09 18:41,30389,108,-60
2020-09-09 18:43,2020-09-09 18:44,30389,97,-61
2020-09-09 19:26,2020-09-09 19:26,30378,0,-87
2020-09-09 19:43,2020-09-09 19:43,30378,0,-85
2020-09-09 20:31,2020-09-09 20:31,30378,43,-60
2020-09-09 21:43,2020-09-09 21:43,30378,0,-80
2020-09-09 21:44,2020-09-09 21:44,30378,40,-61
2020-09-09 22:13,2020-09-09 22:13,30378,12,4
2020-09-09 22:31,2020-09-09 22:31,30378,18,44
2020-09-09 22:36,2020-09-09 22:36,30378,0,-79
2020-09-09 23:13,2020-09-09 23:13,30378,0,-79
2020-09-09 23:24,2020-09-09 23:24,30378,0,-81
2020-09-09 23:36,2020-09-09 23:36,30389,0,-78
2020-09-09 23:38,2020-09-09 23:38,30378,3,45
2020-09-09 23:39,2020-09-09 23:39,30378,9,44
2020-09-09 23:41,2020-09-09 23:41,30378,3,46
2020-09-09 23:42,2020-09-09 23:42,30378,0,-83
2020-09-09 23:44,2020-09-09 23:44,30378,3,55
2020-09-09 23:49,2020-09-09 23:50,30378,102,-68
2020-09-10 0:08,2020-09-10 0:08,30378,0,-83
2020-09-10 0:32,2020-09-10 0:32,30378,21,-34
2020-09-10 0:36,2020-09-10 0:36,30378,0,-82
2020-09-10 0:49,2020-09-10 0:49,30378,24,44
2020-09-10 0:51,2020-09-10 0:53,30378,122,-71
2020-09-10 0:58,2020-09-10 0:58,30378,3,43
2020-09-10 1:03,2020-09-10 1:03,30378,0,-79
2020-09-10 1:14,2020-09-10 1:14,30378,0,-83
2020-09-10 1:38,2020-09-10 1:38,30378,0,-87
2020-09-10 1:40,2020-09-10 1:40,30378,0,-81
2020-09-10 1:55,2020-09-10 1:55,30378,0,-81
2020-09-10 2:06,2020-09-10 2:07,30378,12,44
2020-09-10 2:19,2020-09-10 2:19,30378,48,43
2020-09-10 3:14,2020-09-10 3:14,30378,0,-84
2020-09-10 3:30,2020-09-10 3:30,30378,13,-19
2020-09-10 3:39,2020-09-10 3:39,30378,0,-85
2020-09-10 5:01,2020-09-10 5:01,30378,0,-76
2020-09-10 5:32,2020-09-10 5:33,30378,63,-49
2020-09-10 5:34,2020-09-10 5:34,30378,39,-57
2020-09-10 5:38,2020-09-10 5:39,30378,90,-64
2020-09-10 5:41,2020-09-10 5:41,30378,0,-84
2020-09-10 5:44,2020-09-10 5:44,30378,30,-54
2020-09-10 5:47,2020-09-10 5:47,30378,21,-37
2020-09-10 6:04,2020-09-10 6:04,30378,0,-85
2020-09-10 6:09,2020-09-10 6:09,30378,0,-88
2020-09-10 6:29,2020-09-10 6:29,30378,0,-85
2020-09-10 6:31,2020-09-10 6:34,30378,205,-74
2020-09-10 6:39,2020-09-10 6:39,30378,6,40
2020-09-10 6:47,2020-09-10 6:47,30378,18,-25
2020-09-10 7:44,2020-09-10 7:44,30389,0,-87
2020-09-10 7:46,2020-09-10 7:47,30378,72,-49
2020-09-10 7:49,2020-09-10 7:49,30378,3,40
2020-09-10 7:52,2020-09-10 7:52,30378,0,-82
2020-09-10 7:53,2020-09-10 7:53,30378,0,-88
2020-09-10 7:56,2020-09-10 7:57,30378,24,43
2020-09-10 7:59,2020-09-10 7:59,30378,0,-89
2020-09-10 12:36,2020-09-10 12:36,30378,0,-84
2020-09-10 13:39,2020-09-10 13:39,30390,0,-78
2020-09-10 13:41,2020-09-10 13:41,30378,0,-85
2020-09-10 13:41,2020-09-10 13:44,30390,229,-69
2020-09-10 13:41,2020-09-10 13:44,30389,153,-69
2020-09-10 13:46,2020-09-10 13:46,30390,33,-42
2020-09-10 13:56,2020-09-10 13:56,30378,0,-87
2020-09-10 13:58,2020-09-10 13:58,30378,15,43
2020-09-10 14:02,2020-09-10 14:02,30378,0,-84
2020-09-10 14:04,2020-09-10 14:04,30378,0,-85
2020-09-10 14:22,2020-09-10 14:23,30378,18,0
2020-09-10 14:24,2020-09-10 14:24,30378,36,44
2020-09-10 14:26,2020-09-10 14:29,30378,174,-65
2020-09-10 14:33,2020-09-10 14:34,30378,62,-62
2020-09-10 14:36,2020-09-10 14:36,30390,33,-14
2020-09-10 14:37,2020-09-10 14:37,30378,0,-83
2020-09-10 14:38,2020-09-10 14:38,30390,0,-78
2020-09-10 14:38,2020-09-10 14:39,30378,78,-56
2020-09-10 14:41,2020-09-10 14:43,30378,111,-18
2020-09-10 14:45,2020-09-10 14:45,30378,0,-84
2020-09-10 14:47,2020-09-10 14:48,30378,42,5
2020-09-10 14:49,2020-09-10 14:50,30378,61,-49
2020-09-10 14:51,2020-09-10 14:51,30390,6,1
2020-09-10 14:51,2020-09-10 14:51,30378,18,3
2020-09-10 14:52,2020-09-10 14:56,30378,219,-60
2020-09-10 14:58,2020-09-10 14:58,30378,0,-88
2020-09-10 14:59,2020-09-10 15:00,30378,63,-41
2020-09-10 15:15,2020-09-10 15:15,30378,0,-85
2020-09-10 15:16,2020-09-10 15:18,30378,85,-62
2020-09-10 15:29,2020-09-10 15:29,30378,0,-87
2020-09-10 15:31,2020-09-10 15:31,30390,45,-20
2020-09-10 15:34,2020-09-10 15:34,30390,36,-43
2020-09-10 15:34,2020-09-10 15:34,30389,15,47
2020-09-10 15:38,2020-09-10 15:39,30378,48,5
2020-09-10 15:39,2020-09-10 15:39,30390,3,47
2020-09-10 15:47,2020-09-10 15:49,30378,128,-57
2020-09-10 15:55,2020-09-10 15:55,30389,0,-80
2020-09-10 15:56,2020-09-10 15:58,30389,105,-19
2020-09-10 15:56,2020-09-10 15:57,30378,48,-19
2020-09-10 15:59,2020-09-10 15:59,30378,24,-18
2020-09-10 16:03,2020-09-10 16:03,30378,18,46
2020-09-10 16:06,2020-09-10 16:06,30378,6,45
2020-09-10 16:07,2020-09-10 16:08,30389,9,7
2020-09-10 16:12,2020-09-10 16:12,30378,9,45
2020-09-10 16:13,2020-09-10 16:14,30389,59,-50
2020-09-10 16:25,2020-09-10 16:26,30389,24,47
2020-09-10 16:26,2020-09-10 16:26,30378,0,-84
2020-09-10 16:32,2020-09-10 16:32,30378,0,-85
2020-09-10 16:39,2020-09-10 16:39,30378,0,-82
2020-09-12 1:27,2020-09-12 1:27,30378,9,-17
2020-09-12 1:28,2020-09-12 1:29,30378,45,-33
2020-09-13 2:56,2020-09-13 2:56,30389,15,40
2020-09-13 2:58,2020-09-13 3:00,30389,127,-64
2020-09-13 2:55,2020-09-13 3:01,30378,345,-73
2020-09-13 3:01,2020-09-13 3:04,30389,200,-73
2020-09-13 3:02,2020-09-13 3:04,30378,102,-68
2020-09-13 3:07,2020-09-13 3:09,30378,148,-68
2020-09-13 3:15,2020-09-13 3:17,30378,147,-63
2020-09-13 3:20,2020-09-13 3:20,30378,9,0
2020-09-13 3:24,2020-09-13 3:24,30378,0,-87
2020-09-13 3:30,2020-09-13 3:31,30378,66,-3
2020-09-13 3:33,2020-09-13 3:34,30378,108,-57
2020-09-13 13:37,2020-09-13 13:37,30389,15,43
2020-09-13 13:52,2020-09-13 13:54,30389,135,-64
2020-09-13 13:55,2020-09-13 13:59,30389,226,-72
2020-09-13 14:01,2020-09-13 14:01,30389,0,-83
2020-09-13 14:03,2020-09-13 14:03,30389,9,-16
2020-09-13 15:41,2020-09-13 15:41,30390,0,-79
2020-09-13 15:42,2020-09-13 15:42,30390,30,-28
2020-09-13 15:44,2020-09-13 15:44,30390,27,-51
2020-09-13 15:46,2020-09-13 15:46,30390,33,-51
2020-09-13 15:47,2020-09-13 15:48,30390,24,0
2020-09-13 15:54,2020-09-13 15:55,30390,70,-42
2020-09-13 15:57,2020-09-13 15:57,30378,21,-32
2020-09-13 15:59,2020-09-13 16:01,30378,120,-67
2020-09-14 12:46,2020-09-14 12:50,30390,216,-67
2020-09-14 13:00,2020-09-14 13:01,30390,27,43
2020-09-14 13:07,2020-09-14 13:08,30390,63,-40
2020-09-14 13:10,2020-09-14 13:15,30390,346,-73
2020-09-14 13:37,2020-09-14 13:37,30390,42,-41
2020-09-14 13:43,2020-09-14 13:44,30390,75,-54
2020-09-14 14:52,2020-09-14 14:52,30390,0,-87
2020-09-14 14:56,2020-09-14 14:56,30390,0,-84
2020-09-14 15:00,2020-09-14 15:02,30378,79,-44
2020-09-14 15:03,2020-09-14 15:03,30390,0,-87
2020-09-14 15:39,2020-09-14 15:39,30381,0,-79
2020-09-14 16:08,2020-09-14 16:09,30378,27,-19
2020-09-14 16:09,2020-09-14 16:11,30390,136,-55
2020-09-14 16:12,2020-09-14 16:12,30378,0,-83
2020-09-14 16:12,2020-09-14 16:12,30389,0,-82
2020-09-14 16:13,2020-09-14 16:14,30390,87,-68
2020-09-14 16:14,2020-09-14 16:14,30389,42,-32
2020-09-14 16:15,2020-09-14 16:18,30390,134,-69
2020-09-14 16:19,2020-09-14 16:19,30378,3,42
2020-09-14 16:21,2020-09-14 16:23,30389,138,-67
2020-09-14 16:22,2020-09-14 16:24,30390,131,-66
2020-09-14 16:24,2020-09-14 16:24,30389,0,-82
2020-09-14 16:27,2020-09-14 16:28,30389,70,-20
2020-09-14 16:28,2020-09-14 16:29,30390,48,-39
2020-09-14 16:31,2020-09-14 16:31,30389,0,-82
2020-09-14 16:32,2020-09-14 16:32,30390,12,3
2020-09-14 16:33,2020-09-14 16:33,30389,0,-88
2020-09-14 16:41,2020-09-14 16:41,30390,3,46
2020-09-14 16:43,2020-09-14 16:44,30378,87,-66
2020-09-14 16:46,2020-09-14 16:48,30390,162,-69
2020-09-14 16:48,2020-09-14 16:48,30378,0,-84
2020-09-14 16:46,2020-09-14 16:49,30389,172,-67
2020-09-14 16:50,2020-09-14 16:50,30378,4,44
2020-09-14 16:50,2020-09-14 16:51,30390,21,43
2020-09-14 16:51,2020-09-14 16:51,30389,6,43
2020-09-14 16:52,2020-09-14 16:52,30389,0,-82
2020-09-14 16:52,2020-09-14 16:54,30390,120,-66
2020-09-14 16:53,2020-09-14 16:54,30389,60,-22
2020-09-14 16:55,2020-09-14 16:56,30390,48,-53
2020-09-14 16:59,2020-09-14 16:59,30390,0,-88
2020-09-14 17:04,2020-09-14 17:04,30378,3,45
2020-09-14 17:01,2020-09-14 17:04,30390,161,-66
2020-09-14 17:05,2020-09-14 17:06,30378,96,-48
2020-09-14 17:06,2020-09-14 17:09,30390,217,-72
2020-09-14 17:13,2020-09-14 17:13,30390,37,-54
2020-09-14 17:15,2020-09-14 17:16,30390,42,-44
2020-09-14 17:20,2020-09-14 17:23,30390,231,-66
2020-09-14 17:31,2020-09-14 17:31,30389,3,45
2020-09-14 17:30,2020-09-14 17:33,30390,190,-64
2020-09-14 17:32,2020-09-14 17:32,30389,0,-88
2020-09-14 17:34,2020-09-14 17:34,30390,12,-16
2020-09-14 17:36,2020-09-14 17:36,30378,0,-83
2020-09-14 17:37,2020-09-14 17:37,30390,45,-29
2020-09-14 17:37,2020-09-14 17:38,30389,52,-44
2020-09-14 17:39,2020-09-14 17:40,30389,52,46
2020-09-14 17:40,2020-09-14 17:41,30390,60,-30
2020-09-14 17:42,2020-09-14 17:44,30389,175,-68
2020-09-14 17:54,2020-09-14 17:56,30390,92,-64
2020-09-14 17:59,2020-09-14 18:03,30390,213,-68
2020-09-14 18:04,2020-09-14 18:05,30389,38,-49
2020-09-14 18:08,2020-09-14 18:09,30389,3,43
2020-09-14 18:09,2020-09-14 18:13,30390,280,-73
2020-09-14 18:16,2020-09-14 18:16,30378,18,-24
2020-09-14 18:17,2020-09-14 18:17,30389,0,-66
2020-09-14 18:17,2020-09-14 18:18,30390,54,-33
2020-09-14 18:19,2020-09-14 18:19,30389,0,-88
2020-09-14 18:18,2020-09-14 18:20,30378,128,-66
2020-09-14 18:22,2020-09-14 18:23,30390,99,-67
2020-09-14 18:24,2020-09-14 18:28,30389,227,-72
2020-09-14 18:29,2020-09-14 18:29,30390,0,-85
2020-09-14 18:30,2020-09-14 18:30,30390,21,-26
2020-09-14 18:31,2020-09-14 18:31,30378,3,42
2020-09-14 18:32,2020-09-14 18:33,30390,57,6
2020-09-14 18:33,2020-09-14 18:33,30378,0,-85
2020-09-14 18:34,2020-09-14 18:34,30378,0,-88
2020-09-14 18:41,2020-09-14 18:41,30389,0,-82
2020-09-14 18:44,2020-09-14 18:44,30390,24,-1
2020-09-14 18:44,2020-09-14 18:44,30378,9,45
2020-09-14 18:45,2020-09-14 18:45,30389,0,-84
2020-09-14 18:58,2020-09-14 18:59,30390,67,-42
2020-09-14 18:59,2020-09-14 19:01,30389,96,-53
2020-09-14 19:01,2020-09-14 19:01,30390,12,-1
2020-09-14 19:03,2020-09-14 19:03,30390,21,1
2020-09-14 19:13,2020-09-14 19:14,30390,90,-63
2020-09-14 19:27,2020-09-14 19:27,30378,0,-84
2020-09-14 19:36,2020-09-14 19:38,30378,124,-57
2020-09-14 19:41,2020-09-14 19:42,30390,57,-42
2020-09-14 19:52,2020-09-14 19:54,30390,160,-71
2020-09-14 19:55,2020-09-14 19:56,30389,61,-42
2020-09-14 19:55,2020-09-14 19:56,30378,88,-48
2020-09-14 19:56,2020-09-14 19:56,30390,0,-81
2020-09-14 19:59,2020-09-14 19:59,30378,3,52
2020-09-14 20:00,2020-09-14 20:00,30389,0,-79
2020-09-14 19:57,2020-09-14 20:00,30390,160,-64
2020-09-14 20:00,2020-09-14 20:01,30378,70,-64
2020-09-14 20:02,2020-09-14 20:02,30390,33,-41
2020-09-14 20:05,2020-09-14 20:05,30390,0,-82
2020-09-14 20:05,2020-09-14 20:14,30389,596,-77
2020-09-14 20:20,2020-09-14 20:30,30389,594,-81
2020-09-14 20:31,2020-09-14 20:31,30389,0,-84
2020-09-14 20:31,2020-09-14 20:34,30378,211,-69
2020-09-14 20:36,2020-09-14 20:39,30378,215,-74
2020-09-14 20:40,2020-09-14 20:43,30389,204,-71
2020-09-14 20:31,2020-09-14 20:44,30390,828,-76
2020-09-14 20:41,2020-09-14 20:44,30378,219,-74
2020-09-14 20:46,2020-09-14 20:48,30378,108,-48
2020-09-14 20:47,2020-09-14 20:48,30390,18,43
2020-09-14 20:49,2020-09-14 20:49,30378,3,44
2020-09-14 20:51,2020-09-14 20:51,30390,0,-83
2020-09-14 20:53,2020-09-14 20:54,30389,92,-59
2020-09-14 20:57,2020-09-14 20:57,30389,9,-15
2020-09-14 20:52,2020-09-14 20:57,30378,311,-73
2020-09-14 20:57,2020-09-14 20:59,30390,63,-58
2020-09-14 20:59,2020-09-14 20:59,30378,0,-81
2020-09-14 21:01,2020-09-14 21:07,30378,374,-74
2020-09-14 21:09,2020-09-14 21:09,30378,15,44
2020-09-14 21:12,2020-09-14 21:12,30390,0,-78
2020-09-14 21:13,2020-09-14 21:14,30390,51,43
2020-09-14 21:11,2020-09-14 21:17,30378,345,-75
2020-09-14 21:17,2020-09-14 21:20,30390,176,-64
2020-09-14 21:19,2020-09-14 21:19,30389,0,-87
2020-09-14 21:22,2020-09-14 21:23,30389,45,0
2020-09-14 21:23,2020-09-14 21:24,30390,39,-19
2020-09-14 21:25,2020-09-14 21:25,30378,0,-84
2020-09-14 21:25,2020-09-14 21:26,30390,72,-57
2020-09-14 21:26,2020-09-14 21:26,30389,0,-85
2020-09-14 21:28,2020-09-14 21:28,30378,0,-83
2020-09-14 21:31,2020-09-14 21:31,30378,6,0
2020-09-14 21:31,2020-09-14 21:31,30390,0,-85
2020-09-14 21:34,2020-09-14 21:34,30389,52,1
2020-09-14 21:34,2020-09-14 21:34,30390,0,-71
2020-09-14 21:41,2020-09-14 21:44,30390,162,-66
2020-09-14 21:44,2020-09-14 21:44,30378,0,-89
2020-09-14 21:48,2020-09-14 21:49,30390,81,-68
2020-09-14 21:51,2020-09-14 21:54,30390,188,-68
2020-09-14 21:54,2020-09-14 21:54,30389,0,-86
2020-09-14 21:57,2020-09-14 21:59,30390,169,-68
2020-09-14 21:59,2020-09-14 21:59,30389,3,48
2020-09-14 22:02,2020-09-14 22:04,30390,150,-71
2020-09-14 22:07,2020-09-14 22:10,30390,180,-70
2020-09-14 22:12,2020-09-14 22:12,30390,12,-14
2020-09-14 22:13,2020-09-14 22:14,30390,63,-60
2020-09-14 22:16,2020-09-14 22:16,30390,18,-14
2020-09-14 22:18,2020-09-14 22:19,30390,108,-67
2020-09-14 22:23,2020-09-14 22:23,30389,0,-89
2020-09-14 22:21,2020-09-14 22:24,30390,205,-73
2020-09-14 22:26,2020-09-14 22:26,30378,33,-38
2020-09-14 22:27,2020-09-14 22:27,30390,39,-43
2020-09-14 22:29,2020-09-14 22:29,30390,30,-51
2020-09-14 22:31,2020-09-14 22:34,30390,210,-72
2020-09-14 22:36,2020-09-14 22:36,30390,12,-28
2020-09-14 22:38,2020-09-14 22:38,30390,33,-50
2020-09-14 22:41,2020-09-14 22:44,30389,203,-73
2020-09-14 22:41,2020-09-14 22:44,30390,181,-69
2020-09-14 22:57,2020-09-14 22:59,30390,156,-68
2020-09-14 23:01,2020-09-14 23:01,30378,9,43
2020-09-14 23:02,2020-09-14 23:03,30389,73,-62
2020-09-14 23:07,2020-09-14 23:07,30378,0,-87
2020-09-14 23:13,2020-09-14 23:13,30390,3,47
2020-09-14 23:16,2020-09-14 23:19,30390,178,-61
2020-09-14 23:21,2020-09-14 23:23,30390,159,-72
2020-09-14 23:24,2020-09-14 23:24,30390,3,55
2020-09-14 23:26,2020-09-14 23:26,30390,24,-48
2020-09-14 23:36,2020-09-14 23:37,30390,24,4
2020-09-14 23:41,2020-09-14 23:41,30378,38,-72
2020-09-14 23:44,2020-09-14 23:44,30390,33,-79
2020-09-14 23:46,2020-09-14 23:46,30390,28,-39
2020-09-15 0:01,2020-09-15 0:01,30389,15,-73
2020-09-15 0:02,2020-09-15 0:03,30389,30,-21
2020-09-15 0:02,2020-09-15 0:04,30378,98,-61
2020-09-15 0:06,2020-09-15 0:07,30390,51,45
2020-09-15 0:14,2020-09-15 0:14,30378,0,-85
2020-09-15 0:19,2020-09-15 0:19,30378,6,44
2020-09-15 0:21,2020-09-15 0:24,30378,167,-66
2020-09-15 0:23,2020-09-15 0:23,30390,0,-81
2020-09-15 0:27,2020-09-15 0:27,30390,52,1
2020-09-15 0:26,2020-09-15 0:29,30378,184,-75
2020-09-15 0:32,2020-09-15 0:33,30390,54,-35
2020-09-15 0:31,2020-09-15 0:34,30378,223,-70
2020-09-15 0:34,2020-09-15 0:34,30390,0,-84
2020-09-15 0:38,2020-09-15 0:38,30390,0,-87
2020-09-15 0:36,2020-09-15 0:39,30378,220,-71
2020-09-15 0:41,2020-09-15 0:44,30378,225,-76
2020-09-15 0:46,2020-09-15 0:49,30378,220,-70
2020-09-15 0:46,2020-09-15 0:49,30390,223,-70
2020-09-15 0:51,2020-09-15 0:53,30390,123,-67
2020-09-15 0:51,2020-09-15 0:54,30378,169,-73
2020-09-15 0:54,2020-09-15 0:54,30389,27,-53
2020-09-15 1:01,2020-09-15 1:04,30389,198,-66
2020-09-15 1:11,2020-09-15 1:11,30389,6,2
2020-09-15 1:13,2020-09-15 1:13,30389,0,-87
2020-09-15 1:14,2020-09-15 1:14,30389,0,-85
2020-09-15 1:16,2020-09-15 1:18,30389,70,-35
2020-09-15 1:19,2020-09-15 1:19,30389,24,-29
2020-09-15 1:21,2020-09-15 1:22,30390,49,41
2020-09-15 1:22,2020-09-15 1:23,30378,21,49
2020-09-15 1:24,2020-09-15 1:24,30378,27,-2
2020-09-15 1:24,2020-09-15 1:24,30389,0,-82
2020-09-15 1:26,2020-09-15 1:26,30389,27,-46
2020-09-15 1:26,2020-09-15 1:26,30378,0,-80
2020-09-15 1:27,2020-09-15 1:28,30390,69,-35
2020-09-15 1:32,2020-09-15 1:34,30390,147,-67
2020-09-15 1:35,2020-09-15 1:37,30390,99,-60
2020-09-15 1:47,2020-09-15 1:47,30390,12,46
2020-09-15 1:51,2020-09-15 1:51,30378,6,42
2020-09-15 1:51,2020-09-15 1:51,30389,6,51
2020-09-15 1:53,2020-09-15 1:54,30389,76,-60
2020-09-15 1:53,2020-09-15 1:59,30378,356,-78
2020-09-15 2:02,2020-09-15 2:04,30390,151,-66
2020-09-15 2:05,2020-09-15 2:07,30389,73,-56
2020-09-15 2:06,2020-09-15 2:07,30390,99,-41
2020-09-15 2:01,2020-09-15 2:09,30378,468,-71
2020-09-15 2:09,2020-09-15 2:13,30390,227,-70
2020-09-15 2:08,2020-09-15 2:13,30389,296,-72
2020-09-15 2:14,2020-09-15 2:14,30378,39,-47
2020-09-15 2:14,2020-09-15 2:15,30389,53,-1
2020-09-15 2:14,2020-09-15 2:16,30390,101,-64
2020-09-15 2:17,2020-09-15 2:17,30390,0,-84
2020-09-15 2:16,2020-09-15 2:18,30378,127,-71
2020-09-15 2:17,2020-09-15 2:18,30389,49,-1
2020-09-15 2:21,2020-09-15 2:24,30390,196,-70
2020-09-15 2:19,2020-09-15 2:25,30378,360,-73
2020-09-15 2:26,2020-09-15 2:27,30390,52,-48
2020-09-15 2:28,2020-09-15 2:29,30390,63,-56
2020-09-15 2:21,2020-09-15 2:37,30389,981,-78
2020-09-15 2:30,2020-09-15 2:38,30390,468,-78
2020-09-15 2:37,2020-09-15 2:40,30378,141,-64
2020-09-15 2:40,2020-09-15 2:44,30390,230,-69
2020-09-15 2:54,2020-09-15 2:55,30389,22,0
2020-09-15 2:55,2020-09-15 2:55,30378,12,-33
2020-09-15 2:57,2020-09-15 2:58,30378,93,-69
2020-09-15 3:00,2020-09-15 3:01,30378,84,-68
2020-09-15 3:05,2020-09-15 3:06,30390,39,-41
2020-09-15 3:05,2020-09-15 3:05,30378,27,-46
2020-09-15 3:08,2020-09-15 3:08,30378,3,44
2020-09-15 5:58,2020-09-15 5:58,30378,0,-87
2020-09-15 6:05,2020-09-15 6:05,30378,42,-24
2020-09-15 6:11,2020-09-15 6:12,30378,9,-1
2020-09-15 6:14,2020-09-15 6:14,30378,3,41
2020-09-15 6:24,2020-09-15 6:24,30378,51,-60
2020-09-15 6:11,2020-09-15 6:33,30390,1303,-77
2020-09-15 6:36,2020-09-15 6:39,30389,143,-68
2020-09-15 6:26,2020-09-15 6:42,30378,985,-79
2020-09-15 6:46,2020-09-15 6:46,30390,0,-82
2020-09-15 6:47,2020-09-15 6:47,30378,0,-82
2020-09-15 6:48,2020-09-15 6:48,30378,3,42
2020-09-15 6:46,2020-09-15 6:49,30389,178,-72
2020-09-15 6:48,2020-09-15 6:49,30390,108,-66
2020-09-15 6:52,2020-09-15 6:52,30378,0,-88
2020-09-15 6:55,2020-09-15 6:56,30378,100,-43
2020-09-15 6:58,2020-09-15 6:58,30378,15,-36
2020-09-15 6:51,2020-09-15 7:02,30390,642,-79
2020-09-15 6:59,2020-09-15 7:01,30378,142,-51
2020-09-15 7:03,2020-09-15 7:03,30390,0,-85
2020-09-15 7:04,2020-09-15 7:06,30390,94,-60
2020-09-15 7:03,2020-09-15 7:11,30378,449,-78
2020-09-15 7:07,2020-09-15 7:11,30390,215,-72
2020-09-15 7:10,2020-09-15 7:10,30389,0,-87
2020-09-15 7:12,2020-09-15 7:14,30390,140,-67
2020-09-15 7:15,2020-09-15 7:18,30390,154,-63
2020-09-15 7:30,2020-09-15 7:31,30390,43,-41
2020-09-15 7:31,2020-09-15 7:31,30378,0,-87
2020-09-15 7:59,2020-09-15 7:59,30378,6,8
